agentive-figure;['դոն կիխոտ', 'դոն քիշոտ', 'դոն կիխոտե', 'հնարամիտ ասպետ դոն կիխոտ լամանչեցին'];Միգել Սերվանտեսի վեպը
agentive-figure;['ամերիկյան լեգեոն', 'լեգեոնը'];ԱՄՆ պատերազմի վետերանների կազմակերպում
agentive-figure;['գլխավոր հերոս', 'պրոտագոնիստ'];Գրական երկի գլխավոր գործող անձ
agentive-physical-object;['medinilla magnifica'];Բույսերի տեսակ
agentive-physical-object;['andrena'];Միջատների դաս
agentive-physical-object;['antheraea pernyi'];Միջատների տեսակ
agentive-physical-object;['echinochloa'];Բույսերի տեսակ
agentive-physical-object;['իժախոտ սովորական'];Բույսերի տեսակ
agentive-physical-object;['դդում'];Բույսերի տեսակ
agentive-physical-object;['anemone cylindrica'];Բույսերի տեսակ
agentive-physical-object;['allium acuminatum'];Բույսերի տեսակ
agentive-physical-object;['բարդի կանադական'];Բույսերի տեսակ
agentive-physical-object;['woodsia ilvensis'];Բույսերի տեսակ
agentive-physical-object;['prunus virginiana'];Բույսերի տեսակ
agentive-physical-object;['hemerocallis lilioasphodelus'];Բույսերի տեսակ
agentive-physical-object;['oenothera fruticosa'];Բույսերի տեսակ
agentive-physical-object;['solidago nemoralis'];Բույսերի տեսակ
agentive-physical-object;['hottonia inflata'];Բույսերի տեսակ
agentive-physical-object;['ցախակեռաս մորրովի', 'lonicera morrowii'];Բույսերի տեսակ
agentive-physical-object;['ցախակեռաս թաթարական'];Բույսերի տեսակ
agentive-physical-object;['ձարխոտ բաժանատերև', 'athyrium distentifolium'];Բույսերի տեսակ
agentive-physical-object;['թխկի սրատերև', 'acer platanoides'];Բույսերի տեսակ
agentive-physical-object;['empetrum nigrum'];Բույսերի տեսակ
agentive-physical-object;['quercus vacciniifolia'];Բույսերի տեսակ
agentive-physical-object;['mammillaria plumosa'];Բույսերի տեսակ
agentive-physical-object;['fritillaria agrestis'];Բույսերի տեսակ
agentive-physical-object;['avicennia marina'];Բույսերի տեսակ
agentive-physical-object;['վարունգ'];Բույսերի տեսակ
agentive-physical-object;['շուն', 'canis lupus familiaris', 'canis familiaris', 'canis familiarus domesticus', 'ընտանի շուն', 'շներ'];Ընտանի կենդանի
agentive-physical-object;['lycopus virginicus'];Բույսերի տեսակ
agentive-physical-object;['kalmia latifolia'];Բույսերի տեսակ
agentive-physical-object;['gentiana villosa'];Բույսերի տեսակ
agentive-physical-object;['խոտաբույսեր', 'խոտաբույս', 'կանաչի'];Կանաչեղեն, սննդի համար գործածվող բանջարանոցային բույսեր, բանջարեղեն
agentive-physical-object;['երեքնուկ', 'խնձորուկ', 'սիրի-սիրի'];Դեղաբույս
agentive-physical-object;['կատվախոտ դեղատու'];Բույսերի տեսակ
agentive-physical-object;['բարդի սպիտակ', 'բարդի մոխրագույն', 'բարդի արծաթափայլ', 'իպրենի', 'հավր', 'populus alba'];Բույսերի տեսակ
agentive-physical-object;['բակխարիս կարապատերև', 'baccharis halimifolia'];Բույսերի տեսակ
agentive-physical-object;['anthrenus scrophulariae'];Միջատների տեսակ
agentive-physical-object;['avicennia officinalis'];Բույսերի տեսակ
agentive-physical-object;['castanea mollissima'];Բույսերի տեսակ
agentive-physical-object;['attagenus unicolor'];Միջատների տեսակ
agentive-physical-object;['scopolia carniolica'];Բույսերի տեսակ
agentive-physical-object;['թավշածաղիկ ուղղաձիգ', 'tagetes erecta', 'թավշածաղիկ ացտեկական', 'թավշածաղիկ աֆրիկյան', 'աֆրիկյան թավշածաղիկ', 'ուղղաձիգ թավշածաղիկ'];Բույսերի տեսակ
agentive-physical-object;['ficus aurea'];Բույսերի տեսակ
agentive-physical-object;['վայրի գազար'];Բույսերի տեսակ
agentive-physical-object;['nephrolepis exaltata'];Բույսերի տեսակ
agentive-physical-object;['մամուխ', 'մամխենի', 'մամխի', 'կոկան', 'լկրթնը', 'կոկանենի', 'սալորենի փշավոր', 'սալորենի փշոտ'];Բույսերի տեսակ
agentive-physical-object;['անանաս', 'արքայախնձոր'];Բույսերի տեսակ
agentive-physical-object;['բրաբիոն', 'ազատուկ'];Բույսերի տեսակ
agentive-physical-object;['իշամեղու սովորական'];Միջատների տեսակ
agentive-physical-object;['ջրընկույզ', 'trapa natans'];Բույսերի տեսակ
agentive-physical-object;['smilax rotundifolia'];Բույսերի տեսակ
agentive-physical-object;['դուն կլոր'];Բույսերի տեսակ
agentive-physical-object;['lepidothamnus fonkii'];Բույսերի տեսակ
agentive-physical-object;['agapanthus africanus'];Բույսերի տեսակ
agentive-physical-object;['բաոբաբ', 'adansonia'];Բույսերի տեսակ
agentive-physical-object;['acacia xanthophloea'];Բույսերի տեսակ
agentive-physical-object;['betula neoalaskana'];Բույսերի տեսակ
agentive-physical-object;['hippeastrum'];Բույսերի տեսակ
agentive-physical-object;['tilia heterophylla'];Բույսերի տեսակ
agentive-physical-object;['vanessa virginiensis'];Միջատների տեսակ
agentive-physical-object;['anaphalis margaritacea'];Բույսերի տեսակ
agentive-physical-object;['dracocephalum parviflorum'];Բույսերի տեսակ
agentive-physical-object;['laportea canadensis'];Բույսերի տեսակ
agentive-physical-object;['dicentra canadensis'];Բույսերի տեսակ
agentive-physical-object;['crataegus mollis'];Բույսերի տեսակ
agentive-physical-object;['աստղաքիթ', 'condylura cristata', 'աստղամռութ', 'աստղամռութ խլուրդ', 'աստղաքիթ խլուրդ'];կաթնասունների տեսակ
agentive-physical-object;['տեֆ'];Բույսերի տեսակ
agentive-physical-object;['ձմերուկ'];Բանջարեղենների ընտանիքի Citrullus տեսակի բույսերի մեծ պտուղ
agentive-physical-object;['տերեփուկ կապույտ', 'centaurea cyanus'];Բույսերի տեսակ
agentive-physical-object;['medicago intertexta'];Բույսերի տեսակ
agentive-physical-object;['adelges tsugae'];Միջատների տեսակ
agentive-physical-object;['կորոնարիա կաշվեկերպ'];Բույսերի տեսակ
agentive-physical-object;['araneus cavaticus'];Սարդակերպերի տեսակ
agentive-physical-object;['spiranthes cernua'];Բույսերի տեսակ
agentive-physical-object;['լաբուրնում անագիրատերև'];Բույսերի տեսակ
agentive-physical-object;['hordeum pusillum'];Բույսերի տեսակ
agentive-physical-object;['papaver rhoeas'];Բույսերի տեսակ
agentive-physical-object;['մակարդախոտ կպչուն'];Բույսերի տեսակ
agentive-physical-object;['petunia axillaris'];Բույսերի տեսակ
agentive-physical-object;['phacelia campanularia'];Բույսերի տեսակ
agentive-physical-object;['amsinckia grandiflora'];Բույսերի տեսակ
agentive-physical-object;['papaver argemone'];Բույսերի տեսակ
agentive-physical-object;['papaver argemone'];Բույսերի տեսակ
agentive-physical-object;['ipomoea nil'];Բույսերի տեսակ
agentive-physical-object;['rorippa palustris'];Բույսերի տեսակ
agentive-physical-object;['canavalia ensiformis'];Բույսերի տեսակ
agentive-physical-object;['արևածաղիկ'];Բույսերի տեսակ
agentive-physical-object;['բամբակաղբեր ուռած'];Բույսերի տեսակ
agentive-physical-object;['trillium'];Բույսերի տեսակ
agentive-physical-object;['օրգանիզմ', 'կեցություն', 'գոյություն', 'կեցության ուսմունք', 'օրգանիզմներ'];Փիլիսոփայական հասկացություն, տերմին. պարզագույն իմաստը «լինելն» է
agentive-physical-object;['գեորգենի փոփոխական', 'գեորգենի', 'գեորգին'];Բույսերի տեսակ
agentive-physical-object;['manihot esculenta'];Բույսերի տեսակ
agentive-physical-object;['ջրկոտեմ դեղատու', 'ջրկոտեմ', 'ջրային կոտեմ'];Բույսերի տեսակ
agentive-physical-object;['meloe'];Միջատների դաս
agentive-physical-object;['կաղամբ', 'brassica oleracea'];Բույսերի տեսակ
agentive-physical-object;['խոլորձ', 'օրխիդեա'];Բույսերի տեսակ
agentive-physical-object;['phyllophaga'];Միջատների դաս
agentive-physical-object;['hemaris'];Միջատների դաս
agentive-physical-object;['senna'];Բույսերի տեսակ
agentive-physical-object;['մամխասալորենի'];Բույսերի տեսակ
agentive-physical-object;['argemone'];Բույսերի տեսակ
agentive-physical-object;['կարագանա', 'caragana'];Գետ Ռուսաստանում
agentive-physical-object;['echinopsis backebergii'];Բույսերի տեսակ
agentive-physical-object;['myrtillocactus geometrizans'];Բույսերի տեսակ
agentive-physical-object;['yucca carnerosana'];Բույսերի տեսակ
agentive-physical-object;['նոճի արիզոնյան', 'cupressus arizonica'];Բույսերի տեսակ
agentive-physical-object;['moluccella laevis'];Բույսերի տեսակ
agentive-physical-object;['trichostema dichotomum'];Բույսերի տեսակ
agentive-physical-object;['fraxinus quadrangulata'];Բույսերի տեսակ
agentive-physical-object;['piper betle'];Բույսերի տեսակ
agentive-physical-object;['վարդատերեփուկ մուշկային'];Բույսերի տեսակ
agentive-physical-object;['լեսպեդեցիա երկնագույն', 'lespedeza bicolor'];Բույսերի տեսակ
agentive-physical-object;['musa basjoo'];Բույսերի տեսակ
agentive-physical-object;['հիբիսկուս սիրիական', 'hibiscus syriacus', 'բաղրջուկ սիրիական'];Բույսերի տեսակ
agentive-physical-object;['կենսածառ արևելյան'];Բույսերի տեսակ
agentive-physical-object;['cibotium barometz'];Բույսերի տեսակ
agentive-physical-object;['populus grandidentata'];Բույսերի տեսակ
agentive-physical-object;['թաղաղու դեղին'];Բույսերի տեսակ
agentive-physical-object;['ալբիցիա լենքորանյան', 'albizia julibrissin'];Բույսերի տեսակ
agentive-physical-object;['helminthostachys zeylanica'];Բույսերի տեսակ
agentive-physical-object;['livistona australis'];Բույսերի տեսակ
agentive-physical-object;['անթառամ ծաղկակիցավոր'];Բույսերի տեսակ
agentive-physical-object;['ammobium'];Բույսերի տեսակ
agentive-physical-object;['ադենանթոս կունիտուս', 'adenanthos cuneatus'];Բույսերի տեսակ
agentive-physical-object;['agathis robusta'];Բույսերի տեսակ
agentive-physical-object;['թփակաղնի', 'պնդուկենի'];Բույսերի տեսակ
agentive-physical-object;['ceratopetalum gummiferum'];Բույսերի տեսակ
agentive-physical-object;['acacia auriculiformis'];Բույսերի տեսակ
agentive-physical-object;['harpullia pendula'];Բույսերի տեսակ
agentive-physical-object;['hordeum jubatum'];Բույսերի տեսակ
agentive-physical-object;['phegopteris connectilis'];Բույսերի տեսակ
agentive-physical-object;['բազուկ', 'ճակնդեղ'];Բույսերի տեսակ
agentive-physical-object;['կաղշնակ', 'հալևորիկ ռոմբատերև'];Բույսերի տեսակ
agentive-physical-object;['ixodes persulcatus'];Սարդակերպերի տեսակ
agentive-physical-object;['առյուծագի սովորական'];Բույսերի տեսակ
agentive-physical-object;['ցեցե', 'glossina'];Միջատների դաս
agentive-physical-object;['calliphora vicina'];Միջատների տեսակ
agentive-physical-object;['salvia azurea'];Բույսերի տեսակ
agentive-physical-object;['parnassia fimbriata'];Բույսերի տեսակ
agentive-physical-object;['ասաի'];Բույսերի տեսակ
agentive-physical-object;['leopoldinia piassaba'];Բույսերի տեսակ
agentive-physical-object;['bougainvillea glabra'];Բույսերի տեսակ
agentive-physical-object;['brodiaea elegans'];Բույսերի տեսակ
agentive-physical-object;['շնդեղ աշնանային'];Բույսերի տեսակ
agentive-physical-object;['սխտոր', 'allium sativum'];Բույսերի տեսակ
agentive-physical-object;['iris persica'];Բույսերի տեսակ
agentive-physical-object;['կռատուկ', 'կռատուկ մեծ'];Բույսերի տեսակ
agentive-physical-object;['լվածաղիկ'];Բույսերի տեսակ
agentive-physical-object;['rivina humilis'];Բույսերի տեսակ
agentive-physical-object;['արկտոտիս խոշոր'];Բույսերի տեսակ
agentive-physical-object;['օշան սոդակիր', 'բալախ'];Բույսերի տեսակ
agentive-physical-object;['օշան սոդակիր', 'բալախ'];Վիքիմեդիայի նախագծի բազմիմաստության փարատման էջ
agentive-physical-object;['macadamia tetraphylla'];Բույսերի տեսակ
agentive-physical-object;['salvia spathacea'];Բույսերի տեսակ
agentive-physical-object;['carpenteria californica'];Բույսերի տեսակ
agentive-physical-object;['prunus ilicifolia'];Բույսերի տեսակ
agentive-physical-object;['fritillaria micrantha'];Բույսերի տեսակ
agentive-physical-object;['fritillaria pluriflora'];Բույսերի տեսակ
agentive-physical-object;['lithophragma affine'];Բույսերի տեսակ
agentive-physical-object;['bloomeria crocea'];Բույսերի տեսակ
agentive-physical-object;['lepechinia calycina'];Բույսերի տեսակ
agentive-physical-object;['apocynum cannabinum'];Բույսերի տեսակ
agentive-physical-object;['կաննա հնդկական'];Բույսերի տեսակ
agentive-physical-object;['կաննա հնդկական'];Բույսերի տեսակ
agentive-physical-object;['կատալպա գեղեցիկ'];Բույսերի տեսակ
agentive-physical-object;['եղրևանի հունգարական', 'syringa josikaea'];Բույսերի տեսակ
agentive-physical-object;['cerastium tomentosum'];Բույսերի տեսակ
agentive-physical-object;['rosa laevigata'];Բույսերի տեսակ
agentive-physical-object;['կոլկվիցիա հիանալի', 'kolkwitzia amabilis'];Բույսերի տեսակ
agentive-physical-object;['meconopsis betonicifolia'];Բույսերի տեսակ
agentive-physical-object;['մեխակ չինական'];Բույսերի տեսակ
agentive-physical-object;['hibiscus mutabilis'];Բույսերի տեսակ
agentive-physical-object;['սև պղպեղ', 'բիբար', 'դարապղպեղ', 'պղպեղ', 'սեւ բիբար', 'տաքդեղ'];Բույսերի տեսակ
agentive-physical-object;['cotoneaster dammeri'];Բույսերի տեսակ
agentive-physical-object;['lupinus texensis'];Բույսերի տեսակ
agentive-physical-object;['cypripedium fasciculatum'];Բույսերի տեսակ
agentive-physical-object;['կծվիչ սովորական'];Բույսերի տեսակ
agentive-physical-object;['ambrosia psilostachya'];Բույսերի տեսակ
agentive-physical-object;['eryngium aquaticum'];Բույսերի տեսակ
agentive-physical-object;['solanum carolinense'];Բույսերի տեսակ
agentive-physical-object;['nyssa aquatica'];Բույսերի տեսակ
agentive-physical-object;['nyssa sylvatica'];Բույսերի տեսակ
agentive-physical-object;['ձնծաղիկ', 'ձմեռնածաղիկ'];Բույսերի տեսակ
agentive-physical-object;['cabomba caroliniana'];Բույսերի տեսակ
agentive-physical-object;['thymus vulgaris'];Բույսերի տեսակ
agentive-physical-object;['clematis virginiana'];Բույսերի տեսակ
agentive-physical-object;['նվիկ բծավոր'];Բույսերի տեսակ
agentive-physical-object;['aquilegia vulgaris'];Բույսերի տեսակ
agentive-physical-object;['խաղող մշակովի'];Բույսերի տեսակ
agentive-physical-object;['կտավախոտ սովորական'];Բույսերի տեսակ
agentive-physical-object;['կույսարմատ սովորական', 'կնքաբույս հասարակ'];Բույսերի տեսակ
agentive-physical-object;['սենյակային ճանճ'];Միջատների տեսակ
agentive-physical-object;['գիշերածին'];Բույսերի տեսակ
agentive-physical-object;['rhus glabra'];Բույսերի տեսակ
agentive-physical-object;['macrodactylus subspinosus'];Միջատների տեսակ
agentive-physical-object;['salix lucida'];Բույսերի տեսակ
agentive-physical-object;['կուսախաղող հնգատերև'];Բույսերի տեսակ
agentive-physical-object;['lysimachia quadrifolia'];Բույսերի տեսակ
agentive-physical-object;['մանուշակ սովորական'];Բույսերի տեսակ
agentive-physical-object;['aralia nudicaulis'];Բույսերի տեսակ
agentive-physical-object;['euphorbia corollata'];Բույսերի տեսակ
agentive-physical-object;['pinus virginiana'];Բույսերի տեսակ
agentive-physical-object;['nuphar advena'];Բույսերի տեսակ
agentive-physical-object;['clintonia borealis'];Բույսերի տեսակ
agentive-physical-object;['մակարդախոտ իսկական'];Բույսերի տեսակ
agentive-physical-object;['platycerium bifurcatum'];Բույսերի տեսակ
agentive-physical-object;['platycerium bifurcatum'];Բույսերի տեսակ
agentive-physical-object;['berberis thunbergii'];Բույսերի տեսակ
agentive-physical-object;['lemna trisulca'];Բույսերի տեսակ
agentive-physical-object;['populus trichocarpa'];Բույսերի տեսակ
agentive-physical-object;['մոշենի սովորական', 'rubus caesius'];Բույսերի տեսակ
agentive-physical-object;['երեքնուկ սողացող'];Բույսերի տեսակ
agentive-physical-object;['hypericum calycinum'];Բույսերի տեսակ
agentive-physical-object;['թթվառվույտ եղջրավոր', 'թթվաշուկ եղջրավոր'];Բույսերի տեսակ
agentive-physical-object;['պարիլյակ բարձր', 'smilax aspera'];Բույսերի տեսակ
agentive-physical-object;['կարմիր հաղարջ', 'ribes rubrum'];Բույսերի տեսակ
agentive-physical-object;['սև ցին', 'milvus migrans'];Թռչունի տեսակ
agentive-physical-object;['hydrangea petiolaris'];Բույսերի տեսակ
agentive-physical-object;['այծացախակեռաս', 'այծատերև', 'lonicera caprifolium', 'ճանճիկ', 'սիսղանի', 'տիկնաթաթիկ', 'ցախակեռաս բուրավետ', 'ցախակեռաս ճապոնական'];Բույսերի տեսակ
agentive-physical-object;['արալիա մանջուրական', 'aralia elata'];Բույսերի տեսակ
agentive-physical-object;['հազազ բերբերի', 'lycium barbarum'];Բույսերի տեսակ
agentive-physical-object;['cytisus scoparius'];Բույսերի տեսակ
agentive-physical-object;['ճապկի արական', 'հոն'];Բույսերի տեսակ
agentive-physical-object;['չմենի հորիզոնական'];Բույսերի տեսակ
agentive-physical-object;['lyonia ligustrina'];Բույսերի տեսակ
agentive-physical-object;['jasminum nudiflorum'];Բույսերի տեսակ
agentive-physical-object;['սրնգենի սովորական', 'ligustrum vulgare'];Բույսերի տեսակ
agentive-physical-object;['euonymus atropurpureus'];Բույսերի տեսակ
agentive-physical-object;['viburnum dentatum'];Բույսերի տեսակ
agentive-physical-object;['dirca palustris'];Բույսերի տեսակ
agentive-physical-object;['berberis canadensis'];Բույսերի տեսակ
agentive-physical-object;['hydrangea paniculata'];Բույսերի տեսակ
agentive-physical-object;['magnolia stellata'];Բույսերի տեսակ
agentive-physical-object;['փշատենի նեղատերև', 'elaeagnus angustifolia'];Բույսերի տեսակ
agentive-physical-object;['quercus prinoides'];Բույսերի տեսակ
agentive-physical-object;['pterocarpus angolensis'];Բույսերի տեսակ
agentive-physical-object;['բռնչի սովորական', 'բռնչի', 'ձնագնդի'];Բույսերի տեսակ
agentive-physical-object;['chaenomeles speciosa'];Բույսերի տեսակ
agentive-physical-object;['խենոմելես ճապոնական', 'chaenomeles japonica', 'խենոմեկես ճապոնական'];Բույսերի տեսակ
agentive-physical-object;['ֆելլոդենդրոն ամուրյան'];Բույսերի տեսակ
agentive-physical-object;['firmiana simplex'];Բույսերի տեսակ
agentive-physical-object;['ճապկի'];Բույսերի տեսակ
agentive-physical-object;['elaeagnus', 'elaeagnus commutata'];Բույսերի տեսակ
agentive-physical-object;['physalis pubescens'];Բույսերի տեսակ
agentive-physical-object;['գացանիա փայլուն', 'gazania rigens'];Բույսերի տեսակ
agentive-physical-object;['adiantum bellum'];Բույսերի տեսակ
agentive-physical-object;['lygodium palmatum'];Բույսերի տեսակ
agentive-physical-object;['cystopteris fragilis'];Բույսերի տեսակ
agentive-physical-object;['ադիանտում վեներայի վարս'];Բույսերի տեսակ
agentive-physical-object;['dicentra cucullaria'];Բույսերի տեսակ
agentive-physical-object;['ilex cornuta'];Բույսերի տեսակ
agentive-physical-object;['ամորֆա թփային', 'amórpha fruticósa', 'անձևի թփային'];Բույսերի տեսակ
agentive-physical-object;['parkinsonia florida'];Բույսերի տեսակ
agentive-physical-object;['psoralea esculenta'];Բույսերի տեսակ
agentive-physical-object;['selaginella lepidophylla'];Բույսերի տեսակ
agentive-physical-object;['cerastium arvense'];Բույսերի տեսակ
agentive-physical-object;['larrea tridentata'];Բույսերի տեսակ
agentive-physical-object;['sarcochilus falcatus'];Բույսերի տեսակ
agentive-physical-object;['erythronium grandiflorum'];Բույսերի տեսակ
agentive-physical-object;['սուսամբար կրետական'];Բույսերի տեսակ
agentive-physical-object;['cycas revoluta'];Բույսերի տեսակ
agentive-physical-object;['ծովակատուներ'];Վիքիմեդիայի նախագծի բազմիմաստության փարատման էջ
agentive-physical-object;['գնարբուկ գարնանային', 'գնարբուկ', 'գովածաղիկ', 'կովացնծուկ', 'գնարբուկ խոշորաբաժակ'];Բույսերի տեսակ
agentive-physical-object;['շուշմա', 'քունջութ', 'քնջութ', 'սեզամ'];Բույսերի տեսակ
agentive-physical-object;['averrhoa bilimbi'];Բույսերի տեսակ
agentive-physical-object;['gossypium arboreum'];Բույսերի տեսակ
agentive-physical-object;['helicteres isora'];Բույսերի տեսակ
agentive-physical-object;['կարամբոլա'];Բույսերի տեսակ
agentive-physical-object;['calophyllum inophyllum'];Բույսերի տեսակ
agentive-physical-object;['թզենի բենգալական', 'բենգալական ֆիկուս', 'ֆիկուս բենգալական'];Բույսերի տեսակ
agentive-physical-object;['pterocarpus marsupium'];Բույսերի տեսակ
agentive-physical-object;['boswellia serrata'];Բույսերի տեսակ
agentive-physical-object;['saxifraga stolonifera'];Բույսերի տեսակ
agentive-physical-object;['ulmus crassifolia'];Բույսերի տեսակ
agentive-physical-object;['aeschynanthus radicans'];Բույսերի տեսակ
agentive-physical-object;['կորթին պարտեզային', 'satureja hortensis'];Բույսերի տեսակ
agentive-physical-object;['amaranthus spinosus'];Բույսերի տեսակ
agentive-physical-object;['lambertia formosa'];Բույսերի տեսակ
agentive-physical-object;['arctostaphylos andersonii'];Բույսերի տեսակ
agentive-physical-object;['lonicera canadensis'];Բույսերի տեսակ
agentive-physical-object;['fuchsia excorticata'];Բույսերի տեսակ
agentive-physical-object;['erica lusitanica'];Բույսերի տեսակ
agentive-physical-object;['զանգակ բողկանման'];Բույսերի տեսակ
agentive-physical-object;['կիպրոս չինական', 'կիպրոս փայլուն'];Բույսերի տեսակ
agentive-physical-object;['կիպրոս չինական', 'կիպրոս փայլուն'];Բույսերի տեսակ
agentive-physical-object;['hibiscus elatus', 'talipariti elatum'];Բույսերի տեսակ
agentive-physical-object;['arctostaphylos tomentosa'];Բույսերի տեսակ
agentive-physical-object;['solanum jamesii'];Բույսերի տեսակ
agentive-physical-object;['polemonium reptans'];Բույսերի տեսակ
agentive-physical-object;['շոհոքրամ գետային', 'մարեմխոտ գետային'];Բույսերի տեսակ
agentive-physical-object;['collinsonia canadensis'];Բույսերի տեսակ
agentive-physical-object;['centaurium calycosum'];Բույսերի տեսակ
agentive-physical-object;['talinum paniculatum'];Բույսերի տեսակ
agentive-physical-object;['acacia greggii'];Բույսերի տեսակ
agentive-physical-object;['sporobolus cryptandrus'];Բույսերի տեսակ
agentive-physical-object;['penstemon parryi'];Բույսերի տեսակ
agentive-physical-object;['երեքնուկ մարգագետնային'];Բույսերի տեսակ
agentive-physical-object;['amorpha californica'];Բույսերի տեսակ
agentive-physical-object;['cenchrus ciliaris'];Բույսերի տեսակ
agentive-physical-object;['erigeron philadelphicus'];Բույսերի տեսակ
agentive-physical-object;['equisetum fluviatile'];Բույսերի տեսակ
agentive-physical-object;['թեղի հարթ'];Բույսերի տեսակ
agentive-physical-object;['կուժկոտրուկ միամյա'];Բույսերի տեսակ
agentive-physical-object;['տորոն ներկատու', 'տորոն'];Բույսերի տեսակ
agentive-physical-object;['fritillaria imperialis'];Բույսերի տեսակ
agentive-physical-object;['chimaphila umbellata'];Բույսերի տեսակ
agentive-physical-object;['թխկի սպիտակ'];Բույսերի տեսակ
agentive-physical-object;['hylotelephium telephium', 'sedum carpaticum', 'sedum fabaria', 'sedum telephium'];Բույսերի տեսակ
agentive-physical-object;['verbascum phoeniceum'];Բույսերի տեսակ
agentive-physical-object;['ուռենի դեղնաճյուղ'];Բույսերի տեսակ
agentive-physical-object;['կորնգան'];Բույսերի տեսակ
agentive-physical-object;['հնչյունային դասավորություն'];Բույսերի տեսակ
agentive-physical-object;['dianthus barbatus'];Բույսերի տեսակ
agentive-physical-object;['բողկ'];Բույսերի տեսակ
agentive-physical-object;['խատուտիկ սովորական', 'խատուտիկ դեղատու'];Բույսերի տեսակ
agentive-physical-object;['ռեմոնտանտ մեխակներ', 'dianthus caryophyllus'];Բույսերի տեսակ
