agentive-physical-object;['gancéng bajèe', 'gomphrena globosa', 'ganceng bajee'];Gancéng bajèe nakeuh saboh jeunèh bak bungong nyang na di Acèh.
agentive-physical-object;['rambôt bue', 'passiflora foetida'];Rambôt bue nakeuh saboh spèsies bak kayèe nyang nèjih di Amirika meutapi jinoe ka meusipreuek ban saboh dônya
agentive-physical-object;['cicém', 'aves', 'ticem'];Cicém nakeuh meunatang nyang rôh lam kawan meunatang meutuleuëng ruëng.
agentive-physical-object;['kunyèt', 'curcuma longa'];Kunyèt nakeuh simacam peunula nyang on ngon boh jih jeut keu alat gulèë atawa ubat.
agentive-physical-object;['bubiri', 'keubiri', 'ovis aries'];Bubiri atawa keubiri, saboh makhluk peuneujeuët Allah ta'ala.
amount-of-matter;['meuih'];Lam bahsa Acèh emas geukheun meuih.
amount-of-matter;['asam'];Asam nakeuh seunyawa kimia nyang meunyo tapeularut deungon ie akan geupeuhase ikatan nyang Ph-jih meuseunipat di yub 7 deungon na ikatan H+ bak ateuehjih.
classification-system;['almanak islam', 'hijriah', 'hijriyah'];Almanak Islam nakeuh almanak nyang geunguy lam Islam.
cognitive-state;['teumamong', 'meurampot', 'meusandrông'];Teumamong nakeuh saboh nyum sakét nyang geupeucaya lé ureuëng Acèh teuka nibak buët syaitan ngon iblih nyang jeuheuët.
ecological-collective;['peunula', 'plantae'];Lam biologi, peunula geukheun keu organisme nyang jitamöng lam Regnum Plantae.
event;['ië beuna', 'alôn buluëk', 'ie beuna'];Ië beuna nakeuh nan keu saboh geulumbang raya nyang teuka di la’ôt.
event;['nuh', 'nabi nuh'];Noh nakeuh sidroe nabi nyang lahé darot 126 thôn 'oh lheueh wafeuët Nabi Adam as., meunan neuseubôt lé sidroe ulama, Ibnu Jarir.
functional-matter;['tembok'];Tembok nakeuh di peuget dari semen yang di jampu dengen abee.
functional-matter;['camcuruih', 'lepidium sativum'];Camcuruih nakeuh peunula nyang udép meuthôn nyang rôh lam keuluarga Brassicaceae.
functional-matter;['rukok'];Rukok nakeuh keureutah balöt nyang asoejih ôn bakông nyang kalheuh geucang-cang halôh.
functional-matter;['jatoë'];Jatoë nakeuh saboh rupa bak kayee nyang panyang ngon le udép aseuli di da'irah Asia Teunggara ngon Asia Seulatan.
functional-matter;['èk leuntie', 'èk leuntië', 'guano'];Èk leuntie nakeuh èk nibak cicém la'ôt ngön seumantông nyang kayém geuteumeung lam guha-guha toë la'ôt.
functional-matter;['sira'];Sira nakeuh saboh dat nyang geucok nibak ie la'ot nyang ka geupeutho.
geographical-object;['kalimantan', 'bornéo'];Kalimantan nakeuh saboh pulo nyang na di Indônèsia.
geographical-object;['tasék'];Tasék nakeuh saboh muka bumoë nyang sinan meusapat ië sabab tanohjih nyang leubèh lhôk ngon ië nyang meunè di kruëng, mata ië, atawa èh nyang cayé.
geographical-object;['laguna'];Laguna nakeuh saboh tamon ië masén nyang meukléh dari la'ôt nyang meutheun ngon anoë, batèe kareuëng ngon simacamjih.
geographical-object;['pulo-pulo sunda ubeut'];Pulo-pulo Sunda Ubeut atawa Kepulauan Nusa Tenggara, nakeuh saboh gugusan pulo-pulo blah rot timu Pulo Jawa, dari Pulau Bali di blah rot barat, sampoe Pulo Timor blah rot timu.
geographical-object;['pulo-pulo sunda'];Pulo-pulo Sunda nakeuh saboh kawan pulo nyang na lam kawan Pulo-pulo Meulayu.
geographical-object;['pulo-pulo sunda rayek', 'pulo-pulo sunda rayeuek'];Pulo-pulo Sunda Rayeuek nakeuh saboh kawan pulo-pulo rayeuek nyang meubuju di Asia Teunggara.
geographical-object;['taywan', 'taiwan'];Taywan nakeuh saboh neugara nyang na di kawasan Asia Timu.
geographical-object;['pulo-pulo faroe'];Pulo-pulo Faroe nakeuh saboh neugara nyang na di kawasan Iërupa Barôh.
geographical-object;['pulo-pulo marshall'];Pulo-pulo Marshall nakeuh saboh neugara nyang na di kawasan Mikronesia.
geographical-object;['pulo-pulo meulayu'];Pulo-pulo Meulayu nakeuh saboh wilayah nyang luwah meupulo-pulo antara tanoh darat Asia Teunggara ngon Australia.
geographical-object;['antilles cut'];Antilles Cut nakeuh saboh beunagi Antilles, nyang meusaban ngon Bahama neupeujuet Hindia Barat, nyang merupakan ranté pulo-pulo nyang panyang, meubeunteueng dari ujông barat La'ôt Karibia, di ceue barat ngon La'ôt Atlantik.
geographical-object;['pulo-pulo bismarck'];Pulo-pulo Bismarck nakeuh saboh neugara nyang na di kawasan Melanesia.
geographical-object;['pulo-pulo falkland'];Pulo-pulo Falkland nakeuh wilayah seubrang la'ôt Britania Raya di La'ôt Atlantik Tunong nyang na nibak duwa pulo utama, Falkland Timu ngon Falkland Barat, seureuta na padum-padum boh pulo ubeut.
geographical-object;['pulo'];Pulo nakeuh saboh daratan nyang bak binèhjih ië.
geographical-object;['sulawèsi'];Sulawèsi nakeuh saboh pulo nyang na di Indônèsia.
geographical-object;['ruja', 'pulo ruja', 'sumatra'];Ruja atawa Sumatra nakeuh saboh pulo nyang na di Indônèsia blah rot barat, neuduëk pulo nyan na di blah rot barat Pulo-pulo Sunda.
geographical-object;['svalbard'];Svalbard nakeuh saboh neugara nyang na di kawasan Iërupa Barôh.
geographical-object;['papua', 'new guinea'];Papua nakeuh saboh pulo nyang na di wilayah Melanesia.
geographical-object;["la'ôt china tunong"];La'ôt China Tunong nakeuh la'ôt binèh, nibak beunagi La'ôt Pasifik, wilayah nyang na jitamong lam bideuëng la'ôt nyan nakeuh dari Singapura u Seulat Taiwan lam keunira 3.500.000 km².
geographical-object;['banggali', 'la’ôt banggali'];La’ôt Banggali nakeuh saboh la’ôt nyang na bak rot timu la’ôt Samudra Hindia.
geographical-object;['antartika'];Antartika nakeuh saboh banuwa nyang na bak kutôb bumoë blah tunong.
geographical-object;['kaledonia barô'];Kaledonia Barô nakeuh saboh neugara nyang na di kawasan Melanesia.
geographical-object;['pulo wake'];Pulo Wake nakeuh saboh neugara nyang na di kawasan Mikronesia.
geographical-object;['australasia'];Australasia nakeuh saboh wilayah di Osèania nyang teudöng nibak Australia, Seulandia Barô, pulo Papua ngon pulo-pulo la'én lam wilayah Samudra Pasifik.
geographical-object;["la'ôt arktik"];La'ôt Arktik atawa La'ôt Mediteranian nakeuh la'ôt nyangna di bumoë rot barôh ngon na di Arktik Kutôb Barôh.
geographical-object;['amirika'];Amirika nakeuh saboh beunuwa nyang na di antara Samudra Pasifik ngön Samudra Atlantik.
geographical-object;['pulo man'];Pulo Man nakeuh saboh nanggroe nyang na di kawasan Iërupa Barôh.
geographical-object;["la'ôt atlantik"];La'ôt Atlantik nakeuh la'ôt nyang that luwah keuduwa di bumoë.
geographical-object;["la'ot pasifik"];La'ot Pasifik nakeuh la'ôt nyang paléng na raya di muka bumoë.
geographical-object;['honshu', 'pulo honshu'];Honshu nakeuh saboh pulo nyang paléng rayek di Jeupun.
geographical-object;['hokkaido', 'pulo hokkaido'];Hokkaido nakeuh saboh pulo rayek di ujông barôh Jeupun.
geographical-object;['kyushu'];Kyushu nakeuh saboh pulo rayek di tunong Jeupang.
geographical-object;['selat gibraltar'];Selat Gibraltar nakeuh selat nyang geupeumeuklèh La'ôt Atlantik dengan La'ôt Mediterania.
information-object;['h'];H nakeuh haraih nyang keu lapan lam abeujad Latén.
information-object;['z'];Z nakeuh haraih nyang keu duwaplôh nam lam abeujad Latén.
information-realization;['os'];Operating System atawa OS, na meu padum macam curak, meunurôt pabrék nyang peuteubiët saboh-saboh alat èlèktronik miseuë hapé atawa komputer.
information-realization;["kureu'an", "kuru'an", "al-qur'an", "al-qur'an terjemah", 'al-quran', "alqur'an", "keureu'an", 'koran', "qur'an", 'quran', 'qurʼan', 'qur’an'];Kuru'an atawa Al-Qur'an nakeuh kitab suci agama Éseulam.
language;['benggali barat'];Benggali Barat nakeuh saboh nanggroe dalam di India.
language;['bahsa dènmark', 'da', 'dan', 'bahsa denmark'];Bahsa Dènmark nakeuh bahsa Jeurmanik Barôh nyang geungui lé 5,5 yuta droe ureueng di Dènmark.
language;['bahsa'];Bahsa nyan na keuh saboh alat keu ta peugah haba nibak ureueng ramee.
language;['bahsa tureuki', 'bahsa turuki', 'bahsa turki'];Bahsa Turuki nakeuh bahsa raseumi nyang geungui di nanggroe Turuki.
language;['basa inggréh', 'bahsa inggréh', 'bahsa inggreh', 'english'];Basa Inggréh nakeuh saboh basa nyang jimarit lé ureueng Inggreh di United Kingdom.
language;['bahsa cina'];Bahsa Cina nakeuh bahsa raseumi nyang geunguy di neugara Cina.
language;['bahsa mandarin'];Bahsa Mandarin nakeuh bahsa raseumi neugara China.
language;['bahsa indônèsia', 'basa indônèsia', 'bahsa endonesiya', 'bahsa indonesia', 'bahsa èndônèsiya', 'bahsa éndônèsiya'];Bahsa Indônèsia
language;['bahsa jawa', 'jawa'];Bahsa Jawa nakeuh bahsa nyang geunguy le ureueng Jawa.
language;['bahsa parisi', 'parisi', 'bahsa parsi'];Bahsa Parisi, nakeuh saboh bahsa lam kawan bahsa Indo-Iran aneuk nibak peureudee bahsa Indo-Ierupa.
language;['bahsa malaysia'];Bahsa Malaysia nakeuh bahsa raseumi neugara Malaysia.
language;['bahsa occitan', 'bahsa usitanyo'];Bahsa Usitanyo nakeuh saboh bahsa Roman nyang geunguy lé ureuëng nyang na di Peurancih, Itali, Seupanyo ngon Monakô.
language;['bahsa viètnam'];Bahsa Viètna m atawa bahsa nakeuh bahsa raseumi bansa Viètnam.
language;['bahsa urdu', 'urdû'];Bahsa Urdu nakeuh saboh bahsa nyang geunguy jeuet keu bahsa raseumi di Pakistan.
language;['bahsa seupanyo'];Bahsa Seupanyo nakeuh bahsa bansa neugara Seupanyo.
language;['bahsa arab'];Bahsa Arab nakeuh bahsa nyang geunguy lé ureuëng-ureuëng di wilayah nanggroë Arab, lagèe Saudi Arabia, Kuwait, Irak atawa la'én nibak nyan.
language;['bahsa jeureuman'];Bahsa Jeureuman nakeuh saboh bahsa lam peureudee bahsa Germanik nyang jeuet keu bahsa raseumi neugara Jeureuman, Austria, Swiss, Liechtenstein ngon Luksèmburg.
locative-role;['kyoto'];Kyoto nakeuh nang nanggroe Jeupun ngon salah saboh prefektur nibak 47 boh prefektur di Jeupun.
locative-role;['nanjing'];Nanjing nakeuh saboh kuta di timu China nyang jeuet keu nang di propinsi Jiangsu.
locative-role;['bandung'];Bandung nakeuh saboh banda rayeuk di pulo Jawa, Indonesia nyang jeut keu nang nanggroe propinsi Jawa Barat.
locative-role;['shenyang'];Shenyang nakeuh saboh kuta di China.
locative-role;['halab', 'aleppo'];Aleppo nakeuh saboh banda rayek di Suriah.
locative-role;['edirne'];Edirne nakeuh saboh Banda rayek nyang na Trakya di Turuki.
locative-role;['kota ho chi minh'];Kota Ho Chi Minh nakeuh saboh banda bak Viètnam di Asia Teunggara.
locative-role;['daegu'];Daegu nakeuh saboh banda rayek di Korèa Seulatan.
locative-role;['busan'];Busan nakeuh saboh banda rayek di Korèa Seulatan.
locative-role;['meukah', 'makka', 'makkah', 'mecca', 'mekkah'];Meukah (bahsa Arab: مكة‎.
locative-role;["xi'an"];Xi'an nakeuh saboh banda di teungoh China nyang jeut keu nang nanggroe propinsi Shaanxi.
locative-role;['hangzhou'];Hangzhou nakeuh saboh banda di timu China nyang lokasijih tho deungon kuta nyang paleng rayek di China, Shanghai.
locative-role;['recife'];Recife nakeuh nang nanggroe neugara bagian Pernambuco, Brasil.
locative-role;['thanjah', 'tánger'];Thanjah nakeuh saboh banda di neugara Maghribi.
locative-role;['tamil nadu'];Tamil Nadu nakeuh saboh nanggroe dalam di India.
locative-role;['galuë gaza', 'galue gaza'];Gaza nakeuh salah saboh wilayah neugara Palestina nyang meuceue ngon wilayah neugara Meuse.
locative-role;['monakô', 'monako'];Monakô nakeuh saboh neugara nyang na di kawasan Iërupa Barat.
locative-role;['gurôn gobi'];Gobi nakeuh padang gurôn nyang that luwah di Rèpublik Rakyat Cina ngon blah tunong Mongolia.
locative-role;['asia teunggara', 'asia timu tunong', 'asia tunong timu'];Asia Teunggara nakeuh saboh neuweuk wilayah beunua Asia, wilayah nyoe meuceue röt blah barôh ngön Cina, Samudra Pasifik röt blah timu, Samudra Hindia röt blah barat, lom Samudra Hindia, Teluk Benggala, röt blah barat.
locative-role;['maharashtra'];Maharashtra nakeuh saboh nanggroe dalam di India.
locative-role;['sèrbia', 'србија'];Sèrbia nakeuh saboh neugara nyang na di kawasan Iërupa Seulatan.
locative-role;['sapporo'];Sapporo nakeuh saboh banda di Jeupang.
locative-role;['tianjin'];Tianjin nakeuh saboh banda rayek di China.
locative-role;['bordeaux'];Bordeaux nakeuh saboh banda di Peurancih di wilayah Aquitaine ngon di departemen Gironde.
locative-role;['andalusia'];Andalusia nakeuh saboh da'irah otonomi di Seupanyo.
locative-role;['indôchina'];Indôchina atawa Seumenanjung Indôchina nakeuh wilayah di Asia Teunggara.
locative-role;['aquitaine'];Aquitaine nakeuh saboh wilayah nyang na di neugara Peurancih.
locative-role;['lithuania'];Lithuania nakeuh saboh neugara nyang na di kawasan Iërupa Barôh.
locative-role;['jammu kashmir'];Jammu Kashmir nakeuh saboh nanggroe dalam di India.
locative-role;['são paulo'];São Paulo nakeuh salah saboh banda rayek nyang na di neugara Brasil.
locative-role;['barôh'];Barôh nakeuh salah saboh arah mata angèn nyang jiarah u arah Kutôb Barôh bumoë.
locative-role;['chicago'];Chicago nakeuh nang nanggroe neugara bagian Illinois, Amirika Syarikat.
locative-role;['lanzhou'];Lanzhou nakeuh saboh banda di teungoh China nyang jeuet keu nang nanggroe propinsi Gansu.
locative-role;['valparaiso'];Valparaiso nakeuh nang nanggroe di Chili.
locative-role;['rio de janeiro'];Rio de Janeiro nakeuh nang nanggroe di Brasil.
locative-role;['éseutamu', 'istambul', 'istanbul'];Éseutamu nakeuh saboh banda rayek nyang na di Turuki.
locative-role;['arktik'];Arktik nakeuh saboh wilayah silingka kutôb utara bumoë.
method;['monarki konstitusional'];Monarki Konstitusional nakeuh sijineh monarki nyang geupeudong lam saboh sistem konstitusional dan raja geuangkee sibagoe ulee nanggroe.
method;['monarki', 'keurajeuen'];Monarki asai narit nibak Bahsa Yunani . monos ngon archein.
non-agentive-physical-object;['cangguk', 'cangguëk'];Cangguëk nakeuh saboh meunatang nyang galak duek bak duwa teumpat, jeuet di meu udép lam ië atawa ateueh darat, cangguëk nakeuh meunatang nyang ji meugrak deungon cara ji meulumpat, kayém jai di meunatang nyan na lam paya, ureuëng Acèh kayém geunguy cangguëk keu eumpeuen keumawé lam paya.
non-agentive-physical-object;['ayeuen', 'ayeuën'];Lam bahsa Acèh perhiasan geukheun Ayeuen.
non-agentive-physical-object;['peukayan'];== Peukayan == Bajèë, siluweuë, ija pinggang, tangkulô', kupiah jipeunan peukayan.
non-physical-collection;['agama', 'ugama'];Agama nakeuh geucök nibak bahsa Latén, a ngön gama.
non-physical-collection;['éseulam', 'agama islam', 'eseulam', 'iseulam', 'islam'];Iseulam nakeuh saboh agama nyang na di dônya.
non-physical-collection;['yahudi'];Yahudi nakeuh agama nyang neuba lé Nabi Musa 'alaihissalam khusuih keu ureuëng Isra'él.
non-physical-collection;['kristen'];Kristen nakeu saboh agama nyang bicah dari agama nyang awayjih meu'ukeu bak nabi Isa as., naseurani.
non-physical-place;['kubu'];Kubu nakeuh saboh bideueng tanöh nyang geupeuseudiya keu jeurat ureueng nyang ka abéh umu.
parameter;['geulaseuë'];Geulaseuë nakeuh reaksi urat darah bak kulét akibat mubagoë sabab nyang lageuëmjih na keumong ngön mirah bak kulét.
physical-body;['bumoë', 'bumoe'];Bumoë nakeuh salah saboh planèt nyang na bak galaksi Bima Sakti.
physical-object;['hapé'];Hapé atawa handphone nakeuh saboh alat untôk meubagoë keubutuhan.
physical-object;['tima'];Tima nakeuh saboh alat tacrong ie lam mon, tima na meumacam bagoe na nyang geupeugoet dari plastik.
physical-object;['pabrék'];Pabrék nakeu teumpat macam-macam barang geupeugèt.
physical-object;['peukayan'];== Peukayan == Bajèë, siluweuë, ija pinggang, tangkulô', kupiah jipeunan peukayan.
physical-object;['geurija', 'gereja', 'geureja'];Geurija nakeuh rumoh seumayang awak Kristen atawa Nasrani.
physical-object;['geurubhak'];Geurubhak biasa geupakek untuk geuangkot barang-barang siuroe-uroe lage kayee, boh u, pade, breuh.
physical-object;['geurubhak'];Geurubhak biasa geupakek untuk geuangkot barang-barang siuroe-uroe lage kayee, boh u, pade, breuh.
physical-object;['beuliông', 'bliông'];Beuliông atawa Bliông nakeuh alat ngon tarah kayèe.
physical-object;['internèt'];Internèt nakeuh saboh rangkaian komputer nyang meuhubông lam padum-padum boh rangkaian.
political-geographic-object;['rumania'];Rumania nakeuh saboh nanggroë nyang na di banuwa Iërupa Teungoh blah timu.
political-geographic-object;['kyoto'];Kyoto nakeuh nang nanggroe Jeupun ngon salah saboh prefektur nibak 47 boh prefektur di Jeupun.
political-geographic-object;['nanjing'];Nanjing nakeuh saboh kuta di timu China nyang jeuet keu nang di propinsi Jiangsu.
political-geographic-object;['bandung'];Bandung nakeuh saboh banda rayeuk di pulo Jawa, Indonesia nyang jeut keu nang nanggroe propinsi Jawa Barat.
