activity;['vhazování', 'autové vhazování', 'pravidlo 15'];Způsob znovuzahájení hry ve fotbale
activity;['abstinence', 'abstinent', 'zdrženlivost'];vzdání se věci nebo činnosti, která způsobuje požitek
activity;['charakteristika', 'charakterizaci'];popis osob (či jiných bytostí) v literatuře
activity;['odplata', 'pomsta', 'msta', 'vendeta'];Škodlivé jednání učiněné v reakci na křivdu
activity;['vzdělávání', 'vzdělání', 'didaktika', 'systém vzdělávací', 'edukace', 'dosažené vzdělání', 'vzdělanec', 'vzdělanost', 'pedagog', 'didaktiky', 'vzdělávací', 'vzdělávací systém', 'vzdělávací činnost', 'vzdělávat'];Proces, při kterém se výukou předávají znalosti a schopnosti
activity;['násilí', 'násilník', 'násilné'];Úmyslné použití fyzické síly nebo moci často z následkem zranění nebo smrti
activity;['atletika', 'sport', 'atlet', 'atletka', 'sportovní hra', 'sportování', 'sportovní události'];Fyzická aktivita prováděná pro zábavu
activity;['zábava', 'bavit', 'baviči', 'zábavné', 'zábavy'];trávení času, do něhož se lidé nemusí nutit, protože je samo přitahuje, přináší radost, uspokojení nebo oddech
activity;['boj', 'bojovník', 'bojového výcviku', 'ozbrojeného boje'];Úmyslný násilný konflikt
activity;['soutěž všestranné způsobilosti', 'jezdecká všestrannost', 'military', 'eventer', 'třídenní eventing'];Disciplína jezdeckého sportu
activity;['závěrečná zkouška', 'závěrečnou zkouškou', 'závěrečné zkoušky'];Výstupní zkouška na závěr studia
activity;['pitva', 'pitevna', 'autopsie', 'post-mortem', 'pitvy', 'nekropsií', 'pitevní vyšetření', 'posmrtné', 'post mortem'];ohledání mrtvoly
activity;['bitva u jutska', 'bitva u skagerraku', 'bitvě u jutska'];Námořní střetnutí mezi Německem a Velkou Británií z roku 1916
activity;['povolání', 'profese', 'pracovní pozice', 'profesi'];Systematicky vykonávaná činnost osoby na základě jejího vzdělání, prováděna za odměnu
activity;['ozbrojené povstání', 'povstání', 'povstalci', 'vzpoura'];násilné povstání, u kterého povstalci nejsou považováni za kombatanty
activity;['saturnálie', 'saturnalia'];Významné svátky ve starověkém Římě
activity;['slovní hra', 'slovní hry', 'lingvistická hra', 'lingvistické hry', 'slovo puzzle'];Hra založená na jazyku či slovech
activity;['bojové umění', 'bojová umění', 'umění boje', 'bojového umění', 'bojových umění', 'válečný umělec'];Různé systémy úpolových či bojových technik
activity;['poker', 'hráč pokeru', 'poker game', 'pokerový hráč'];Karetní hra
activity;['pool', 'kapesní kulečník', 'bazén'];kulečníková hra
activity;['bitva v ardenách', 'ardenská ofenzíva', 'bitva o výběžek', 'ardennes protiofenzíva', 'bitva v ardenách ardenách'];německá ofenzíva druhé světové války z přelomu let 1944 a 1945
activity;['bičování', 'mrskání', 'bičován', 'flagellation', 'řasy'];druh mučení
activity;['podvojné účetnictví', 'má dáti/dal', 'podvojného účetnictví', 'podvojnost', 'podvojného účetnictví systému', 'vedení podvojného účetnictví'];Systém evidence ekonomické činnosti spočívající ve dvojím záznamu pro každou operaci
activity;['bowling', 'tenpin bowling', 'amf bowling', 'deset-pin bowling', 'tenpins', 'výřivé'];Sport
activity;['chov zvířat', 'živočišná výroba', 'chov hospodářských zvířat', 'chov dobytka'];Odvětví zemědělství
activity;['programování', 'počítačové programování', 'počítač programování', 'programování počítače'];Proces vytváření počítačem pochopitelného programu
activity;['rasismus', 'rasista', 'rasizmus', 'rasová nesnášenlivost', 'rasové diskriminace', 'etnické diskriminace', 'rasismu', 'rasové nadřazenosti', 'rasové předsudky', 'rasové zaujatosti'];Teorie a ideologie hierarchizující sociální skupiny podle rasového klíče
activity;['koedukace', 'společné vzdělávání chlapců a dívek', 'společné vzdělávání obou pohlaví', 'coed', 'coeducational', 'koedukační'];Vzdělávání dětí obou pohlaví společně
activity;['vyšší vzdělávání', 'vzdělávání vysokoškolské', 'vyšší vzdělání', 'vysokoškolské vzdělání', 'instituce vyššího vzdělání', 'post-sekundární', 'postsecondary', 'postsekundární vzdělávání', 'postsekundárního', 'třetí úrovně vzdělání', 'vysoké škole'];terciární vzdělávání. typicky vede k získání akademického titulu
activity;['jomkipurská válka', 'jomkipurová válka', 'pátá arabsko-izraelská válka', 'ramadánová válka', 'říjnová válka', 'válka ze dne smíření', 'jomkippurská válka', 'pátá arabskoizraelská válka', 'válka jom kippur', 'arabsko-izraelského konfliktu', 'arabsko-izraelské války', 'arabsko-izraelského mírového procesu', 'izraelsko-arabského konfliktu', 'yom kippur válka'];Válečný konflikt mezi Izraelem a Egyptem se Sýrií z roku 1973
activity;['přenos dat', 'datová komunikace', 'digitální komunikace', 'digitální přenos', 'přenosu dat'];Vysílání a příjem číslicově kódovaných dat na paměťových médiích, po telekomunikačním vedení nebo bezdrátově
activity;['monetizace', 'zpeněžení', 'zpeněžit'];Rozcestník na projektech Wikimedia
activity;['vzpírání', 'vzpírat', 'vzpěrač'];Individuální silový sport
activity;['aerobní cvičení', 'aerobik', 'kardiovaskulární cvičení'];Pohybová aktivita
activity;['záškoláctví', 'hákovitý'];cílená neomluvená absence ve škole
activity;['výslech', 'interrogatories', 'vyslýchat', 'vyslýchán', 'vyšetřovací', 'vyšetřovatel', 'výslechu'];Kriminalistická metoda
activity;['výslech', 'interrogatories', 'vyslýchat', 'vyslýchán', 'vyšetřovací', 'vyšetřovatel', 'výslechu'];Rozcestník na projektech Wikimedia
activity;['maglev', 'jr-maglev', 'maglevové', 'magnetická dráha', 'magnetická levitace'];Druh kolejové dopravy
activity;['hokej', 'lední hokej', 'pozemní hokej', 'ledním hokeji žen'];Týmový sport, varianta hokeje hraná na travnatém hřišti s míčem
activity;['karanténa', 'karanténní stanice', 'karantény', 'v karanténě'];držení osob nebo zvířat na izolovaném místě
activity;['kalisthenika', 'kalistenika', 'kalestenika'];Typ cvičení
activity;['virga', 'srážkové pruhy'];Zvláštnost oblaku
activity;['antikoncepce', 'plánované rodičovství', 'rodičovství plánované', 'kontracepce', 'plánování rodiny', 'antikoncepci', 'narození prevence', 'plánové rodičovství'];Plánování rodičovství a využití kontroly početí a dalších technik k dosaženích těchto plánů
activity;['antikoncepce', 'plánované rodičovství', 'rodičovství plánované', 'kontracepce', 'plánování rodiny', 'antikoncepci', 'narození prevence', 'plánové rodičovství'];Metody a prostředky, které se používají k zabránění těhotenství
activity;['lept', 'etcher', 'leptů'];Technika tisku z hloubky
activity;['vokální hudba'];Hudba pro zpěv sólo nebo sbor
activity;['pochod', 'pochodující hudbu'];Hudba určená k pochodování
activity;['vzpoura', 'bouří', 'vzbouřenců'];spiknutí za účelem odporu proti zákonné autoritě
activity;['koronární bypass', 'arterokoronární bypass', 'bypass', 'srdeční bypass', 'bypass koronární artérie', 'čtyřnásobný bypass', 'cabg', 'věnčité tepny obejít chirurgie'];Operativní přemostění málo průchodné věnčité (koronární) tepny
activity;['impasto', 'pastózní malba'];malířská technika
activity;['atletika', 'běžecká disciplína lehké atletiky', 'běžecké disciplíny lehké atletiky', 'dráha a pole', 'dráha a atlet pole', 'track-and-pole', 'track field', 'venkovní dráha', 'venkovní dráha a pole', 'vnitřní atletika', 'vnitřní dráha a pole'];Skupina sportovních disciplín, jejichž podstatou je běh
activity;['sníh', 'sněžení', 'sněhové srážky', 'prašan', 'sněhová pokrývka', 'sněhové pokrývky', 'sněhu'];forma tuhého skupenství vody
activity;['krupobití', 'kroupy', 'krup'];Druh atmosférických srážek v podobě kousků ledu
activity;['trest smrti', 'poprava', 'absolutní trest', 'nejvyšší trest', 'rozsudek smrti', 'hrdelní zločin', 'odsouzen k trestu smrti', 'popraven', 'popravy', 'provádění', 'soudní popravy', 'trestu smrti', 'veřejné popravy'];trest spočívající v usmrcení odsouzeného
activity;['operační analýza', 'operační výzkum', 'operačního výzkumu'];postupy aplikující matematické metody na řešení některých úloh
activity;['parkurové skákání', 'parkur', 'show-jumping', 'showjumper', 'stadion jumping', 'zobrazit jumper'];disciplína jezdeckého sportu
activity;['punk rock', 'punkrock', 'punk', 'punk rocková kapela', 'punkové hudby', 'punkové kapely', 'punkové rockové kapely'];Žánr rockové hudby
activity;['nákladní doprava', 'přeprava'];druh dopravy
activity;['pasát', 'pasáty', 'tradewinds'];typ větru vznikající ve skupinách v oblasti kolem zemského rovníku
activity;['lobotomie', 'leukotomie', 'leucotomy', 'frontální lobotomie', 'leukotomy', 'prefrontální leucotomy', 'prefrontální leukotomy', 'prefrontální lobotomie'];Operativní neurochirurgický zákrok
activity;['tonzilektomie', 'odstranění krčních mandlí', 'tonsilektomie', 'tonsillektomie', 'vytrhnutí krčních mandlí', 'mandlí'];Chirurgické odstranění krčních mandlí
activity;['hysterektomie', 'hysterektomii', 'hysterektomií'];chirurgické odstranění dělohy
activity;['koupě', 'nákup', 'nákupu', 'nákupy'];získávání zboží nebo služeb za určitou cenu
activity;['akreditace', 'akreditaci', 'neprověřený'];Proces ověření důvěryhodnosti
activity;['přepad', 'léčka', 'propašovat útok', 'útok ze zálohy', 'číhá'];vojenská taktika
activity;['řidič', 'řízení', 'řidička', 'šofér'];Ovládání vozidla
activity;['ostrakismus', 'ostraka', 'ostrakismos', 'ostrakizace', 'střepinový soud', 'vyloučen'];Starořecké střepinové hlasování lidu o vypovězení nebezpečné osoby
activity;['kinematografie', 'film', 'filmař', 'natáčení', 'cine', 'kinematografické', 'motion-picture photography'];Filmové umění
activity;['imunizace', 'imunisace', 'očkování'];Proces, kterým se posiluje imunitní systém
activity;['parkování', 'parkovat', 'zaparkovat', 'letiště parkování', 'parkování na letišti'];Akt zastavení a opuštění vozidla
activity;['skok daleký', 'skok do dálky', 'dálka'];Disciplína lehké atletiky
activity;['hazardní hra', 'hazard', 'hazardní hry', 'gambling', 'gaming', 'hráčům', 'karban', 'sázení'];Sázení peněz na náhodné či nejisté události
activity;['zpěv', 'zpěvák', 'vokál', 'zpívání', 'pěvkyně', 'harmonie zpěv', 'zpěvem', 'čisté vokály', 'ženské vokály'];hudba produkovaná pomocí hlasu
activity;['plavání', 'plavecký sport', 'závodní plavání', 'plavecké sporty', 'sportovní plavání', 'plavat'];Druh vodního sportu
activity;['impregnace', 'hydroizolace', 'těsnění', 'vodotěsné', 'vodotěsně'];proces, kterým se povrch stane vodě-odolným
activity;['plánování'];Schopnost člověka předem stanovit posloupnost kroků, které jsou nutné k dosažení požadovaného cíle
activity;['útok', 'ofenziva', 'ofenzíva', 'vojenský útok', 'vojenská ofenziva', 'vojenská ofenzíva', 'napadení', 'protiofenzíva'];Typ vojenské operace
activity;['sociální komunikace', 'dorozumívání', 'komunikace', 'komunikaci', 'komunikační dovednosti', 'komunikovat', 'nedorozumění'];Proces interakce, při němž si partneři komunikace (lidé, počítače) vyměňují informace
activity;['šifrování', 'zašifrování', 'kódování', 'dešifrovat', 'šifrovací algoritmus'];Proces, při němž se otevřený text převádí do šifrovaného textu
activity;['vůdcovství', 'vedení lidí', 'leadership', 'vedení', 'vůdce gangu'];Proces, při kterém jednotlivec určuje směr, kterým by se měla skupina lidí vydat, metodami, kterými toho docílí
activity;['podnikání', 'obchodní organizace', 'obchodní podnik', 'obchodní firma', 'obchodní společnost', 'byznys', 'obchodní systém', 'obchodní vědy', 'podnikatelský', 'podniků', 'pro-ziskové'];Organizace zapojená do obchodování se zbožím, službami či obojím pro zákazníky
activity;['silniční doprava', 'automobilová doprava', 'pozemní doprava', 'autodoprava', 'odvoz'];Druh dopravy, který probíhá za použití dopravních prostředků zpravidla po silnicích či zpevněných cestách
activity;['akulturace', 'enkulturace', 'enculturation'];Socializační proces
activity;['châlons-en-champagne'];Obec v departementu Marne ve Francii
activity;['bitva u waterloo'];Bitva napoleonských válek
activity;['bitva u kynoskefal', 'bitva u kynosklefaly', 'bitva cynoscephalae'];bitva druhé makedonské války
activity;['bitva u bosworthu', 'bosworth field'];Poslední bitva válek růží
activity;['světový rekord', 'světových rekordů'];Nejlepší dosažený výsledek v historii na celé Zemi, kupř. ve sportu
activity;['turistika', 'cestovního ruchu', 'atrakcí', 'cestovní ruch', 'masové turistiky', 'touristry', 'turisty'];Cestování pro rekreační nebo volnočasové účely
activity;['numismatika', 'numizmatika', 'numismatik', 'numismatička', 'sbírání mince', 'numismatické', 'numismatiky', 'numismatology'];historická věda zabývající se platidly
activity;['nákladní doprava', 'přeprava'];druh dopravy
activity;['knihařství', 'knižní vazba', 'knihař', 'knihvazačství', '12mo', 'knižní vazby', 'vazba knihy'];proces fyzického vytváření knihy
activity;['vývrt hlavně', 'drážkování', 'loupení', 'loupil', 'twist sazba', 'žlábkování'];šroubovitý zářez uvnitř hlavně střelných zbraní
activity;['dirigování', 'dirigent', 'hlavní dirigent', 'orchestrální dirigent'];Řízení hudebního vystoupení pomocí viditelných gest
