activity;['צווייטע וועלט מלחמה', 'צווייטע וועלט-מלחמה', 'צווייטע וועלט מלחמה\u200e', "2'טער וועלט מלחמה", '2טע וועלט מלחמה', '2טע וועלט קריג', '2טער וועלט מלחמה', 'די צווייטע וועלט מלחמה', 'די צווייטע וועלט קריג', 'די צווייטער וועלט מלחמה', 'די צווייטער וועלט קריג', 'דער צווייטער וועלט מלחמה', 'דער צווייטער וועלט קריג', 'דער צװײטער װעלט־מילחמה', 'צווייטן וועלט קריג', 'צווייטע וועלט קריג', 'צווייטער וועלט מלחמה', 'צווייטער וועלט קריג', 'צווייטער וועלט־מלחמה', 'צווייטער וועלט–מלחמה', 'צוויייטער וועלט מלחמה', 'צװײטן־װעלט־מלחמה', 'צװײטע־װעלט־קריג', 'צװײטער װעלט מלחמה'];די צווייטע וועלט־מלחמה איז געווען דער גרעסטער קריג אין דער מענטשליכער היסטאריע.
activity;['ערשטע וועלט מלחמה', 'ערשטע וועלט-מלחמה', 'דער ערשטער וועלט קריג', 'ערשטן וועלט קריג', 'ערשטע וועלט קריג', 'ערשטער וועלט מלחמה', 'ערשטער וועלט קריג', 'ערשטער וועלט־מלחמה'];די ערשטע וועלט־מלחמה, אדער דער ערשטער וועלט קריג, איז געווען א גלאבאלע מלחמה וואס האט אויסגעפלאצט אין אייראפע אין חודש אב ה'תרע"ד ביז ה' כסלו ה'תרע"ט . 28סטן יולי 1914 - 11טן נאוועמבער 1918.
activity;['קרימער מלחמה', 'קרימישע מלחמה'];די קרימער מלחמה, אויך גערופן די מזרחדיקע מלחמה, איז געווען א מלחמה צווישן דער רוסלענדישער אימפעריע אויף איין זייט און דער פראנצויזישער אימפעריע, דער בריטישער אימפעריע, דעם קעניגרייך פון סארדיניע און דער אטאמאנישער אימפעריע פון דער צווייטער זייט.
activity;['חינוך', 'אויסבילדונג', 'בילדינג', 'דערצאיונג', 'מחנך', 'מחנכים', 'ערציהונג'];חינוך אדער ערציאונג אדער בילדונג איז די ערציאונג פון א קינד ווען ער איז נאך קליין.
activity;['אנטי-פעמיניזם', 'אַנטי־פֿעמיניזם\u200e'];ֿ
activity;['דערציילונג', 'מייַסע\u200e', 'מעשׂה\u200e', 'דערצײלונג', 'מעשה', 'ערציילונג'];דערציילונג אדער מעשה וואס איז מער א דערציילונג פון אמאל אין די געשיכטע, ווי למשל איבער וואסער טרעגער'ס און פערד און וואגן.
activity;['ספארט', 'ספּאָרט', 'ספאָרט', 'ספארטס'];ספּאָרט קען מיינען אקטיוויטעטע באוועגענישען מיטן קערפער, אדער שפילעריי אויף באזונדערע צילן.
activity;['פארוויילונג', 'אינטערטעימענט', 'אינטערטעינונג', 'אינטערטעמענט', 'פֿאַרװײַלונג', 'פֿאַרװײַלער', 'פארוויילנוג'];פֿאַרװײַלונג - מיינט: יעדע זאך וואס די ציל איז צו ברענגען פארגעניגען פאר אנדערע דורך פארוויילונג ווי למשל: פארטיעס, טאנץ, טשאטן, און אזוי ווייטער.
activity;['סי-פי-אר', 'סי.פי.אר.', 'סי פי אר'];סי-פי-אר איז א מעטאד צו ראטעווען א מענטש אין חלשות און איז אנגענומען צווישן דאקטוירים איבער דער גאנצער וועלט.
activity;['פאלמעסונג', 'ניתוח המת', 'ניתוחי מתים', 'פּאַלמעסונג', 'פאלמעלסן', 'פאלמעס', 'פאלמעסט', 'פאלמעסן'];פאלמעסונג איז דאס אויפשניידן דעם נפטר נאכן שטארבן זיך צו דערוויסן וואס האט גורם געווען זיין שטארבן, אדער צו ארויסנעמען גלידער פאר לעבעדיגע.
activity;['פאך', 'פֿאַכן'];א פֿאַך איז א חכמה אדער א סארט ארבעט וואס מען לערנט זיך אויס און מיט דעם קען מען פארדינען פרנסה.
activity;['קאמפקונסט'];א קאַמפֿקונסט איז א קאמף וואסט ווערט געפירט, געוויינלעך צווישן צוויי מענטשן, לויט געוויסע תקנות.
activity;['קרייצצוג', 'קרייצצוג\u200e', 'קרוסעיד', 'קרייץ צוג', 'קרייצוג', 'קרײַצוג', 'קרײַצצוג'];די קרייצצוגן זענען געווען קעמפערישע אקציעס אונטערגענומען דורך קריסטליכע מדינות און געשטיצט דורך די פויבסטן.
activity;['פאקער', 'póker', 'פאוקער', 'קארטן', 'קארטען'];צו מיינט איר קארטן?
activity;['גראמען', 'גראם'];גראמען איז ווען מען איז מסדר א ניגון מיט ווערטער וואס א שורה ענדיגט זיך מיט אן ענדליכן ווארט אין אויסשטעל, עס זאל שטימען מיט א געוויסער פונקטליכער ענליכקייט צו דער פריערדיגער שורה, מיט ה' מוצאת הפה, ווען מען זאגט ארויס דאס ווארט.
activity;['קאמפיוטער פראגראמירן', 'פראגאמירער', 'פראגראמירונג', 'קאָמפּיוטער פּראָגראַמיסט', 'קאמפיוטער פראגראמיסט', 'קאמפיוטער פראגראמירונג'];קאמפיוטער פראגראמירן איז דער פראצעס פון געבן אינסטרוקציעס פאר א קאמפיוטער דורך שרייבן קאד אין א ספעציעלער פראגראמירן שפראך מיטן צוועק צו שאפן א קאמפיוטער פראגראם.
activity;['ראסיזם', 'ראסיזום'];ראסיזם איז די גלויבונג וואס טוט אויפקלערן אז א געוויסע ראסע אדער פאלק איז מער ווערטיקער פון אנדערע ראסן אדער פעלקער.
activity;['יום כיפור מלחמה', 'אגראנאט קאמיסיע', 'אגראנט קאמיסיע', 'יום כיפור קריג', 'מלחמת יום הכיפורים'];יום כיפור מלחמה איז געווען די מלחמה צווישן ישראל קעגן מצרים אונד סיריע מיט די הילף פון יארדאניע און איראק.
activity;['ערשטע הילף', 'גיכע הילף\u200e'];ערשטע הילף וואס איינער וואס איז נישט קיין דאקטער גיט פאר א קראנקען אדער א פארוואונדעטן פאציענט ביז א דאקטער קומט.
activity;['ענגלישער בירגערקריג'];דער ענגלישער בירגערקריג איז געווען א תקופה פון קעמפן צווישן די שטיצער פונעם ענגלישען פארלאמענט און די שטיצער פונעם מלך טשארלס דער ערשטער.
activity;['באקס', 'באָקס'];בּאָקס איז א ספארט וואס ניצט די אקציע פון געבן א זעץ מיט קראפט מיט א פארמאכטע האנט.
activity;['אינטעריגאציע', 'אינטערעגאציע', 'קרימינאלע אויספארשונג'];אינטערעגאציע אדער אויספֿרעגונג איז א ספעציעלע סיסטעם פון טאקטיקן און מעטאדן וועלכע ווערט גענוצט דורך די פאליציי צו מאכן רעדן ארעסטאנטן פון וועלכע מען דארף האבן אינפארמאציע וועלכע קען פירן צו ווייטערדיגע ארעסטן.
activity;['מעדיקעיד', 'medicaid'];מעדיקעיד איז א רעגירונגס פראגראם אויסגעשטעלט ווי סיי וואסארע אנדערע פריוואטע געזונט פארזיכערונג פירמע, אבער בחינם.
activity;['מאגלעוו באן'];מאגלעוו באן איז א באן וועלכע פארט אויף עלעקטרא-מאגנאטישער ענערגיע און הייבט זיך פון די רעלסן מיט עטליכע אינטשעס מאכנדיג די רייזע א שטילע און רואיגע טראץ איר שנעלקייט.
activity;['מאסאזש', 'מאַסאַזש\u200e', 'מאַסאַזש'];מאַסאַזש איז האקן און קוועטשן אין די מוסקלען איר אויפצומאכן און רילאסזירן.
activity;['געבורט קאנטראל'];דער טערמין געבורט קאנטראל נעמט אריין אין זיך פיל טעכניקן און מעטאדען וויאזוי צו פארמיידען מענטשליכער פערטיליזאציע אדער אפשטעלן דאס שוואנגערן.
activity;['אנטראפאמעטריע', 'אנטראפאמטריע'];אַנטראפאמעטריע איז די חכמה פון מעסטן אלע אברים פון א מענטש.
activity;['עמיגראציע', 'עמיגראַציע\u200e', 'אימיגראציע'];עמיגראַציע ווערט אנגערופן דאס אויסוואנדערן פון איין לאנד צום צווייטן מיטן פלאן זיך דארט צו באזעצן.
activity;['רענטגען שטראלן', 'עקס-רעי', 'עקסרעי', 'רענגטען שטראל'];רענטגען שטראלן זענען א פארמאט פון עלעקטראמאגנעטישע שטראלונג, עס ווערט בעיקר באנוצט פאר ראדיאגראפיע טעסטן.
activity;['לאטעריע', 'לאטא', 'לאטערי'];א לאטעריע איז א פאפולערע פאָרעם פון אזארטשפיל וועלכע ווערט געווענליך אדמיניסטרירט דורך א רעגירונג מיט שטרענגע רעגולאציעס.
activity;['פלירטינג', 'פלירט', 'פלירטונג', 'פלירטן', 'פלירטען'];פלירטינג אי דער פראצעס פון א ליבע-שפיל פון אן אומפארהייראטע פאר-פאלק.
activity;['טאקסאנאמיע', 'טאַקסאָנאָמיִע'];טאַקסאָנאָמיִע איז די װיסנשאַפֿט װאָס טײַלט אײַן די אָרגאַניזמען אין די קלאַסן און געבט זײ װיסנשאַפֿטלעכע נעמען אין לאַטייניש, װאָס װערן באַניצט אין דער גאָרער װעלט.
activity;['שניי'];שניי אינעם ווינטער סעזאָן פאַלט דאָס אַראָפּ ווי רעגן, ווייס און ווייך, אויפגעבלאָזן אפען און קריסטאַל בליטשעקדיג, וויבאַלד דער שיכט איז צאם געשטעלט פון אַסאך פאַרשידענע קליינטשיגע מינע אייז פאָרעמעס און סייזעס.
activity;['טויטשטראף', 'עקזעקוציע\u200e'];טויטשטראף איז א שטראף וואס א רעגירונג האט אין אירע געזעצן הינריכטן א מענטש וואס איז באשולדיקט דורך א געריכט פאר געוויסע פארברעכן, ווי למשל, רציחה און פארראט קעגן דעם לאנד.
activity;['באוואסערונג', 'באַוואַסערונג\u200e'];באַוואַסערונג איז די פֿאַרזארגונג מיט וואסער ערד וואו עס וואקסן פֿלאנצן ווען עס רעגנט נישט גענוג פאר זיי.
activity;['פארשונג', 'פֿאָרשונג', 'פֿאָרשונגען', 'פאָרש', 'פארש', 'פארשער', 'ריסוירטש', 'ריסערטש'];פאָרשונג איז די מענטשליכע אקטיוויטעט באזירט אויף דער אינטעלעקטועלער אינוועסטיגאציע.
activity;['פאבריקאציע'];פֿאַבריקאַציע איז דער פּראָצעס פון פּראדוצירן א פּראָדוקט.
activity;['פירערשאפט', 'אנפירן', 'אנפירען', 'אנפירער', 'הנהגה', 'מנהיג', 'פירן', 'פירער'];פירערשאפט איז אנפירן א ארגענעזאציע פון מענטשן וואס זענען אויף א געוויסער אופן אונטערגעווארפן אונטער זיין איינפלוס, מאטיוויציע און זיין טייל איז צוגעשריבן די קרעדיט צו ערמעגליכען די מענטשן אויצופירן זאכן וואס אן אים וואלט דאס נישט צושטאנד געקומען דער ענד ציל וואס איז בשותפות א טובה פאר אלעמען.
activity;['אזארטשפיל', 'געמבלינג', 'פארוועט'];אזארטשפילן איז יעדער סארט וועטן זיך מיט געלט אדער אן אנדער ווערטפולער זאך אויף א ריזיקע, ווי צום ביישפיל שפילן קארטן.
activity;['פראטעסט', 'דעמאנסטראציע', 'דעמאסטראציע', 'הפגנה', 'הפגנות', 'מוחאה', 'מוחאות', 'מוחה', 'מחאה', 'פראטעסטירן'];פראטעסט אדער מחאה איז א אויסשריי און רעאקציע אז מען פארדאמט א געוויסער עוולה פון אן אנדערן מענטש, עס קען אבער אויך אויסטייטשן אלס סאלירידיטעט אין פאזיטיווער פארעם אלס צושטימונג צו איינעם.
activity;['דינגען', 'דינגן'];דינגען איז אז מען צאלט דירה געלט פאר דעם בעל הבית דאס צו לאזן וואוינען אין א געביידע.
activity;['געזאנג'];געזאַנג איז די האַרמאָניע פֿון טענער װאָס קומען אַרױס פֿון מױל און האַלדז، הױך אָדער שטיל، שנעל און שטײט، אַרױף און אַראָפּ מאַכט אַ צוזאַמשטעל פֿון אַ ניגון.
activity;['פאטאגראפיע', 'פֿאָטאָגראַפֿיע', 'פאטא', 'פאטאגראפי'];פאטאגראַפֿיע איז א קונסטלעכער מיטל צו מאכן בילדער מיט א קאמערע וואס דויערן, אדער עלעקטראניש דורך א בילדסענזאר, אדער כעמיש מיט א מיטל וואס איז ליכט־סענסיטיוו ווי למשל פֿאטאגראַפֿישער פֿילם.
activity;['דעזיין'];דעזיין אדער פלאנעווען איז די פּלאַנירונג וואס לייגט דער באזיס פון באשאפן דעם פאָרמגעבונג און\אדער געשטאלט פון יעדן אביעקט און סיסטעם ערווארבן דורך דעם מענטש.
activity;['פלאן', 'פּלאַנירונג', 'פלאנירונג'];א פלאן איז א פארגעשלאגנער אדער בכוונהדיגער מעטאד וויאזוי צו גרייכן פון איין מצב צו א צווייטן.
activity;['מאס', 'מאָס', 'מעסט', 'מעסטן', 'מעסטען'];מאָס איז דער אפשאצונג אדער אפמאך פון די דערגרייכונג, דימענסיע אדער מעגליכקייט, געווענליך און שייכות צו א סטאנדארט אדער אפטייל פון מאס.
activity;['קאמוניקאציע', 'קאמיוניקאציע', 'קאמיניקאציע'];קאָמוניקאַציע מיינט פארבינדונגען צווישן צוויי זאכן, ווי צווישן מענטשן, לענדער אא"וו.
activity;['איבונגען', 'אויסאיבן', 'איבונגן', 'עקסערסייז'];איבונגען מיינט לויפן, שפּאַצירן, און הייבן שווערע וואָג, האַלט די מוסקלען פונעם קערפּער אויפגעפרישט און אַקטיוו צו לעבן לאַנג און געזונט.
activity;['ביזנעס'];ביזנעס מיינט אנפירן אן ארגאניזאציע, צי פראדוקציע צי פֿאַרקױפֿן, כדי צו מאכן פראפיט.
activity;['טראפיק'];דאס געדרענג אויפן שאסיי פון מערערע אויטאמאבילן, וועלכע האלטן אפ דאס פארקער.
activity;['טעאטער', 'דראַמאַטורגיע\u200e', 'טעאַטער\u200e', 'בינע', 'טעאַטער'];טעאַטער איז א קונסט ווו עס ווערט געשפילט פארשטעלונגען מיט לעבעדיקע אקטיארן.
activity;['עשרת הדיברות', 'עשרת הדברות'];עשרת הדברות זיינען די גרונדענע געזעצן פון די תורה וואס לויט די יידישע טראדיציע זיינען זיי געזאגט געווארן דירעקט דורך גאט צו די יידישע פאלק ביים מעמד הר סיני.
activity;['טוריזם', 'טאוריזם', 'טוריזום', 'טוריסט', 'טוריסטן'];טוריזם איז מאַכן רײַזעס אָדער נסיעות פאר פארוויילונג און לוקסוס צילן.
activity;['מיסט מאנאזשעריע', 'מיסט מענעדזשמענט'];מיסט מאנאזשעריע אדער אפפאל ווירטשאפט איז דער סיסטעם פון אפלייגן און פארניכטן מיסט און רעסייקלינג.
activity;['רוסישע רעוואלוציע'];די רוסישע רעוואלוציע פון 1917 איז א קאלעקטיווער נאמען פאר דער סעריע פון רעוואלוציעס אין רוסלאנד אין 1917, וואס האבן איבערגעקערט די רוסישע אימפעריע און ענדלעך אויפגעשטעלט דעם סאוועטן פארבאנד.
activity;['קונסט', 'ארטיסט', 'ארטיסטן', 'ארטיסטען', 'קונץ', 'קינסטלער'];קונסט איז אַ טײל פֿון אַן אייגענעם אױסדרוק.
activity;['נאוויגאציע'];נאַוויגאַציע איז אַ טערמין וואָס באשרייבט די אַקטיוויטעטן צו געפינען אַ גיכער און באַקוועמער וועג צווישן צוויי טאפאגראפישע פונקטן, ניצן פאסיקע הילפסמיטלען.
activity;['ברית מילה', 'ברית'];ברית, אדער ברית מילה, איז איינע פון די חשוב'סטע מצות אין דער תורה.
activity;['גט', 'גרוש', 'מסדר גיטין'];גט איז א תורהדיגע פונאנדערשיידונג שטר צווישן דעם מאן און דעם פרוי וועלכע ווילן זיך שיידן.
activity;['אנימאציע', 'אנימיישאן', 'אנימירטע', 'אנימירטער'];אַנימאַציע איז א טעכניק פון מאכן א פילם פון א סך שטייאיקע בילדער.
activity;['ראיאטן קאנטראל'];ראיאטן קאנטראל זענען די מאסנאמען וואס די פאליציי נעמען אונטער צו ברענגן א ראיאט אונטער קאנטראל.
activity;['וועטער', 'וועטער\u200e', 'פּאַגאָדע\u200e'];די וועטער איז די פאר פון אלע עקזעסטירענדע פענאמענען און א אטמאספערע צו א געוויסע צייט.
activity;['ארגאזם', 'אָרגאַזם\u200e', 'ארגאזם\\ארגאזם', 'ארגאזעם', 'ארגעזעם'];אן אָרגאַזם איז די לעצטע שטופע ווען דער וואס איז פארמישט אין האבן געשלעכט האלט ביים קלימאקס פון דעם סעקסואלן אקט וואס ברענגט אז ער/זי זאל קומען צום הויכפונקט.
activity;['בוך האלטעריי', 'אקאונטינג', 'אקאונטענט', 'בוך האלטונג'];אקאונטענט איז א פאך פון א מענטש וואס פירט די חשבונות וויפל און וויאזוי צו צאלן טעקס און אנפירן די פינאנץ פירונגן פון ביזנעס.
