agentive-physical-object;['טענענבוים', 'abies', 'טעננבוים'];מין ביימער
agentive-physical-object;['באקסער'];בוים
agentive-physical-object;['לוצערן', 'לוצערן\u200e', 'medicago sativa'];שטאט אין דער שווייץ
agentive-physical-object;['טאמארינד', 'tamarindus indica'];זגאל פלאנץ
agentive-physical-object;['שפעטלער'];א פויגל וואס מאכט נאך אנדערע פויגלען
agentive-physical-object;['נאזהארן', 'נאָזהאָרן\u200e'];זגאל זויגער מיט טלאען
agentive-physical-object;['היפאפאטאם', 'hippopotamus amphibius', 'טייך-פערד', 'טייך פערד', 'טייכנפערד', 'פלוספערד', 'היפאפאטאמוס', 'היפאפאטאמע'];זגאל ריזיקער האלב-וואסערדיקע זויגערס
agentive-physical-object;['קייטנזעג', 'מאטאר-זעג', 'מאטאר זעג', 'מאטארזעג', 'קייט-זעג', 'קייט זעג', 'קייטזעג'];שטארקער שניידונג ווערקצייג
agentive-physical-object;['פאווע', 'פּאַווע'];פויגל
agentive-physical-object;['ammodytidae'];וויקימעדיע באַדייטן בלאַט
amount-of-matter;['זאלץ'];כעמישע פארבינדונג פון יאנען
amount-of-matter;['טעכנעטיום', 'tc'];כעמישער עלעמענט מיט אטאמישן נומער 43
amount-of-matter;['מאליבדען', 'mo'];כעמישער עלעמענט מיט אטאמישן נומער 42
amount-of-matter;['נאבעליום'];כעמישער עלעמענט
amount-of-matter;['ניאביום', 'cb', 'nb'];כעמישער עלעמענט מיט אטאם־נומער 41
amount-of-matter;['האלאגען'];גרופע אין דער פעריאדישער טאבעלע
amount-of-matter;['באזע'];כעמישע פארבינדונג
amount-of-matter;['קאניאק', 'brandy'];בראנפן געטריבן פון וויין
amount-of-matter;['בראנפן', 'משקה', 'שנאפס'];געטריבן אלקאהאליש געטראנק
amount-of-matter;['מארטיני', 'martini'];קאקטייל פון דזשים און ווערמוט
amount-of-matter;['קאניאק'];בראנפן פון קאניאק געגנט
amount-of-matter;['וויסקי'];אלקאהאלישע משקה פון געיערטן תבואה קאשע
amount-of-matter;['בלאדי מערי', 'bloody mary'];קאקטייל מיט וואדקע און פאמידאר־זאפט
biological-object;['גראבע קישקע'];טייל פון דער פארדייאונג סיסטעם
biological-object;['פינגער', 'פֿינגער', 'פֿינגער\u200e', 'פוספינגער'];פינגער פון א פוס
biological-object;['פארמערן סיסטעם'];צוזאמענשטעל פון ארגאנען וואס שאפן רעפראדוקציע
biological-object;['קליינע קישקע', 'דארע קישקע'];טייל פון די געדערעם
biological-object;['ענדאקרינאלע סיסטעם', 'הארמאנען־סיסטעם', 'ענדאקרינאלער סיסטעם'];סיסטעם פון דריזן
classification-system;['איסלאמישער קאלענדאר', 'מוסולמענישער קאלענדאר'];יאר קאלענדאר
course;['עפידעמיע'];ברייט פארשפרייטער קרענק
course;['פאנדעמיע', 'פּאַנדעמיע\u200e'];עפידעמיע פון אינפעקטיווער קרא קייט פארשפרייט איבער דער גאר ער וועלט
event;['על ניניא', 'el niño'];א באנד פון ווארעמע טעמפעראטורן וואס פאסירן פון צייט צו צייט אינעם פאציפישן אקעאן
event;['knell'];פֿאַמיליע נאָמען (Knell)
functional-matter;['איידלשטיין'];מינעראל באניצט אויף צירינג
functional-matter;['אפטישע פיברע', 'אפטישע פֿיברע', 'פייבער אפטיק', 'אפטישער פֿיבער', 'אפטישער פיבער', 'פיברע אפטיק'];ליכט־דורכפירנדיקער דראט
functional-matter;['האלב-דורכפירער', 'האלב־דורכפירער'];מאטריאל צווישן א דורכפירער און אן איזאלאטאר
functional-matter;['וואקצין', 'vaccine'];מיטל פאר אימוניזירונג
functional-matter;['consomme'];וויקימעדיע באַדייטן בלאַט
functional-matter;['קאניאק', 'brandy'];בראנפן געטריבן פון וויין
functional-matter;['בראנפן', 'משקה', 'שנאפס'];געטריבן אלקאהאליש געטראנק
functional-matter;['מארטיני', 'martini'];קאקטייל פון דזשים און ווערמוט
functional-matter;['קאניאק'];בראנפן פון קאניאק געגנט
functional-matter;['וויסקי'];אלקאהאלישע משקה פון געיערטן תבואה קאשע
functional-matter;['בלאדי מערי', 'bloody mary'];קאקטייל מיט וואדקע און פאמידאר־זאפט
genetic-collective;['האהענצאלערן'];דייטשער הערשער־דינאסטיע
genetic-collective;['ווינדזאר הויז'];קעניגלעך הויז פונעם פאראייניגטן קעניגרייך
geographical-object;['בייטייך'];טייך אדער טייכל וואס פליסט אריין אין א הויפט טייך אדער אן אזערע
geographical-object;['דאן', 'don', 'דאן טייך'];טייך אין רוסלאנד
geographical-object;['געלער טייך'];טייך אין כינע
geographical-object;['וויספע'];גאר קליינער אינזל
geographical-object;['מעקאנג', 'mékong'];טייך אין דרום־מזרח אזיע
geographical-object;['מיזורי טייך'];טייך אין די פאראייניגטע שטאטן
geographical-object;['האקיידא', 'האָקײַדאָ\u200e'];אינזל אין יאפאן
gestalt;['זעקסעק', 'העקסאגאן'];פֿילעק מיט זעקס עקן און זעקס זייטן
information-object;['פאנעם', 'פֿאָנעם\u200e'];קלאס פון קלאנגען
information-object;['מאטעמאטישער דערווייז'];מאטעמאטישער באוויר פון אן ארויסזאג
information-object;['נ', 'nun'];אות פון אלף-בית
information-object;['פ'];אות פון אלף-בית
information-object;['צ', 'צדיק'];אכצנטער אות פון אלפבית
information-realization;['rondó'];וויקימעדיע באַדייטן בלאַט
information-realization;['סאמבע', 'samba', 'סאמבא'];מוזיק־זשאנער פון בראזיל
language;['מאַלאַיאַלאַם'];אינדישע שפראך
language;['מאנגאליש', 'מאָנגאָליש'];שפראך פון מאנגאליי
language;['אקציטאניש'];ראמאנישע שפראך
language;['עסטיש'];שפראך
language;['סערבא-קראאטיש'];דרום-סלאווישע שפראך
locative-role;['ברוינשווייג', 'braunschweig'];שטאָט אין אונטערזאקסן, דייטשלאנד
locative-role;['worcester'];פֿאַמיליע נאָמען (Worcester)
locative-role;['ארם צובא', 'חאלאב'];שטאט אין סיריע
locative-role;['עדירנע'];שטאט אין דער טערקיי
locative-role;['ברייטאן', 'brighton'];שטאט אין מזרח סאסעקס, ענגלאנד
locative-role;['עסען', 'essen', 'עסען, דייטשלאנד'];שטאט אין דייטשלאנד
locative-role;['היראשימא', 'hiroshima', 'היראשימע'];שטאָט אין יאפאן
locative-role;['קעלן', 'קעלן\u200e'];שטאט אין דייטשלאנד
locative-role;['בוס סטאנציע', 'אויטאבוס סטאנציע', 'רויטאבוס סטאנציע'];פלאץ וואו מען שטייגט ארויף צו און אראפ פון אן אויטאבוס
locative-role;['אקוויטאניע'];פראנצויזישער ראיאן
locative-role;['יאנאווע'];שטאט אין איטאליע
locative-role;['וולאדיוואסטאק', 'vladivostok', 'װלאַדיװאָסטאָק'];שטאט אין רוסלאנד
locative-role;['סאראגאסא', 'zaragoza'];שטאט אין שפאניע
locative-role;['פערסישע אימפעריע'];אוראלטע אימפעריע
locative-role;['light'];פֿאַמיליע נאָמען
locative-role;['דיסלדארף', 'dússeldorf'];הויפטשטאט פון נארד ריין-וועסטפֿאַליע
locative-role;['תל אביב-יפו', 'תּל־אָבֿיבֿ\u200e', 'תּל־אָבֿיבֿ', 'תּל־אבֿיבֿ', 'תל-אביב', 'תל אבֿיבֿ', 'תל אביב'];שטאט פון ישראל
locative-role;['סאנט לואיס'];שטאט אין מיזורי
locative-role;['ניו יארק', 'ניו־יאָרק', 'ניו יארק סיטי', 'ניו יאָרק', 'ניו־יאָרק\u200e', 'ניו יאָרק סיטי'];שטאט
locative-role;['צפון-אייראפע', 'צפון־אייראפע', 'צפֿון־אײראָפּע', 'צפון אייראפע'];ראיאן אין אייראפע
non-agentive-physical-object;['רייף'];עלאסטישער דעק מיט א רינג פארעם וואס ווערט מאנטירט ארום א ראד
non-agentive-physical-object;['טעפעך', 'טעפּיך\u200e', 'דיוואן', 'טעפיך', 'קילעם'];טעקסטיל וואס באדעקט די פאדלאגע
non-physical-collection;['פאליטעאיזם', 'פּאַליטייזאַם\u200e', 'פאליטעיזם'];גלייבונג אין פיל אפגעטער
non-physical-collection;['מאטעריאליזם'];טעאריע אין פילאסאפיע
parameter;['פרעקווענץ', 'פֿרעקװענץ'];וויפיל מאל אין אן איינס פון צײַט
parameter;['פרעקווענץ'];אין סטאטסטיק, וויפיל מאל א געשעעניש פאסירט אין אן עקספערימענט
phenomenon;['יאדער-שפאלטונג', 'יאדער־שפאלטונג'];נוקלעארע רעאקציע אדער ראדיאאקטיווער צעפאל אין וואס דער אטאמקערן ווערט צעשפאלטן אויף צוויי טיילן
phenomenon;['פארברענונג', 'אנטצינדן', 'איגניציע'];כעמישע רעאקציע
phenomenon;['וועקסלשטראם', 'בייטשטראם'];עלעקטרישער שטראם וואס בייט זיך כסדר
phenomenon;['אינפרארויט'];עלעקטראמאגנעטישע שטראלונג מיט כוואליע־לענג לענגער ווי זעבארע ליכט
phenomenon;['וואלטאזש', 'עלעקטרישע שפאנונג'];עלעקטרישער פאטינציאל צווישן צוויי פונקטן
phenomenon;['מענסטרואציע', 'מענסטרואַציע\u200e', 'וסת'];פעריאדישע בלוטונג פון טראכט
phenomenon;['סאלידער קערפער', 'הארטער קערפער', 'סאליד'];צושטאנד פון מאטעריע
physical-body;['פאטאן', 'פֿאָטאָן'];עלעמענטאר טיילכל, דער קוואנטום פון עלעקטראמאגנעטיק
physical-object;['בויגן'];סטרוקטור וואס שפאנט איבער אן עפענונג
physical-object;['מאגישער טעפעך', 'פליענדיקער טעפעך'];לעגענדארישער טעפעך וואס מען נוצט פאר טראנספארטאציע
physical-object;['אקער', 'אַקער', 'אקעראייזן'];פֿאַרם געצייג
physical-object;['איינקויף וואגן'];וואגן באנוצט דורך קאנסומענטן אין געשעפטן
physical-object;['קופאל', 'קופּאָל'];ארכיטעקטור עלעמענט, האלבקיילעך
physical-object;['דאמף לאקאמאטיוו', 'דאמף-לאקאמאטיוו', 'פארע-לאקאמאטיוו', 'פארע לאקאמאטיוו', 'דאמפלאקאמאטיוו'];אן אייזנבאן לאקאמאטיוו וואס נוצט א דאמפמאטאר פאר מאכט
physical-object;['פויק', 'פּויק\u200e'];שלעג־אינסטרומענט
physical-object;['סערפברעט', 'אינדלברעט', 'סערפבארד'];א ברעט גענוצט צו אינדלען
physical-object;['טעפעך', 'טעפּיך\u200e', 'דיוואן', 'טעפיך', 'קילעם'];טעקסטיל וואס באדעקט די פאדלאגע
physical-object;['פייער-געווער', 'פייער-וואפן', 'פייערגעווער', 'פייערוואפן'];וואפן וואס פייערט אביעקטן דורך פארברענען אן אויפרייס מאטעריאל אדער מיט מעכאנישע מיטלען
physical-object;['מאשינביקס'];גאנץ־אויטאמאטיש וואפן
physical-object;['ציינראד', 'צאנראד', 'ציין-ראד', 'ציין-רעדל', 'ציינרעדל'];ראד מיט ציין ארום און ארום
physical-object;['לופטמאשין'];מאשין וואס קען פארן אין דער לופט
physical-object;['שופר', 'שופֿר\u200e'];הארן פון א ווידער, וואס מען בלאזט ראש השנה
physical-object;['טעפעך', 'טעפּיך\u200e', 'דיוואן', 'טעפיך', 'קילעם'];טעקסטיל וואס באדעקט די פאדלאגע
physical-object;['בולדאזער', 'שטופגראבער', 'שטופ-גראבער', 'באלדוזער', 'שטופגרעבער'];שווערע מאשין
physical-object;['קייטנזעג', 'מאטאר-זעג', 'מאטאר זעג', 'מאטארזעג', 'קייט-זעג', 'קייט זעג', 'קייטזעג'];שטארקער שניידונג ווערקצייג
physical-object;['בעקעריי', 'בעקערײַ\u200e'];געשעפט וואס פראדוצירט און פארקויפט געבעקס
physical-object;['וואקזאל', 'באן סטאנציע', 'באַן סטאַנציִע', 'באַן סטאַנציע', 'װאקזאל'];ארט וואו באנען שטעלן אפ כדי פאסאזשירן זגאלן קענען ארויפ־ און אראפ־שטייגן
political-geographic-object;['ברוינשווייג', 'braunschweig'];שטאָט אין אונטערזאקסן, דייטשלאנד
political-geographic-object;['worcester'];פֿאַמיליע נאָמען (Worcester)
political-geographic-object;['ארם צובא', 'חאלאב'];שטאט אין סיריע
political-geographic-object;['עדירנע'];שטאט אין דער טערקיי
political-geographic-object;['ברייטאן', 'brighton'];שטאט אין מזרח סאסעקס, ענגלאנד
political-geographic-object;['עסען', 'essen', 'עסען, דייטשלאנד'];שטאט אין דייטשלאנד
political-geographic-object;['היראשימא', 'hiroshima', 'היראשימע'];שטאָט אין יאפאן
political-geographic-object;['קעלן', 'קעלן\u200e'];שטאט אין דייטשלאנד
political-geographic-object;['לעסאטא', 'קעניגרייך פון לעסאטא'];א לאנד אין דרום אפריקע
political-geographic-object;['צענטראל-אפריקאנישע רעפובליק', 'צענטראל־אפריקאנישע רעפובליק', 'צענטראלע אפריקאנער רעפובליק'];לאנד אין אפריקע
political-geographic-object;['נאמיביע'];לאנד אין אפריקע
political-geographic-object;['מאריטאניע', 'מאַוריטאַניאַ'];לאנד אין אפריקע
political-geographic-object;['עקוואטארישע גינע', 'עקוואַטאָרישע גינע\u200e'];לאנד אין אפריקע
political-geographic-object;['קאמאראס'];ארכיפעלאג אינזל-לאנד אין אינדישן אקעאן
political-geographic-object;['צפון יארקשיר', 'north yorkshire'];גראפנשאפט אין ענגלאנד
political-geographic-object;['קארנוואל'];גראפנשאפט אין ענגלאנד
political-geographic-object;['פאראייניגטע קעניגרייך', 'פֿאַראייניקטע קיניגרײַך פֿון גרויסבריטאַניע און צפֿון אירלאַנד\u200e', 'בריטאניע', "בריטאניע'ס", 'בריטישע', 'בריטישער', 'בריטען', 'גרויס-בריטיאן', 'גרױסבריטאַניע', 'גרױסבריטאניע', 'יו.קעי.', 'יוניידעט קינגדאם', 'יונייטעד קינגדאם', 'פֿאַראײניקטע קעניגרײַך', 'פאראייניגטן קעניגרייך', 'פאראייניגטע קעניגרייך פון גרויס בריטאניע', 'פאראייניגטע קעניגרייך פון גרויס בריטאניע און צפון אירלאנד', 'פאראייניגטער קעניגרייך', 'פאראייניקטע קעניגרייך'];קאנסטיטוציאנאלע מאנארכיע אין צפון-מערב אייראפע
political-geographic-object;['לעסטערשיר', 'leicestershire'];גראפנשאפט אין ענגלאנד
political-geographic-object;['מערב יארקשיר', 'west yorkshire'];גראפנשאפט אין ענגלאנד
political-geographic-object;['סוואזילאנד'];לאנד אין אפריקע
political-geographic-object;['טאנגא', 'טאנגע'];וויקימעדיע ליסטע
political-geographic-object;['קאנאקרי', 'conakry'];הויפטשטאט פון גינע
political-geographic-object;['ניו בראנזוויק', 'נײַ־ברוינשווייג'];קאנאדישער פראווינץ
political-geographic-object;['קאטאלאניע'];אויטאנאמישע געמיינשאפט אין שפאניע
political-geographic-object;['איראק', 'איראַק\u200e', 'איראַק'];לאנד אין מערב אזיע
political-geographic-object;['מאדאגאסקאר'];אינזל לאנד אין אפריקע
political-geographic-object;['מאלדיוון'];לאנד אין אזיע
political-geographic-object;['סיישעל'];אינזל לאנד אין אינדישן אקעאן
political-geographic-object;['יאנאווע'];שטאט אין איטאליע
political-geographic-object;['וולאדיוואסטאק', 'vladivostok', 'װלאַדיװאָסטאָק'];שטאט אין רוסלאנד
political-geographic-object;['קאני איילענד', 'קאני איילאנד', 'coney island', 'קאני אינזל'];האלבאינזל און פלאזשע אין ניו יארק סיטי
political-geographic-object;['דרום אויסטראליע'];שטאט פון אויסטראליע
political-geographic-object;['סאראגאסא', 'zaragoza'];שטאט אין שפאניע
political-geographic-object;['לבנון', 'לעוואנען', 'לבֿנון', 'לעבאנעזער', 'לעבענאן', 'לעװאָנען'];לאַנד אין מערבֿ־אַזיע
political-geographic-object;['ניו סאוט וויילס', 'נייער דרום וויילס'];שטאַט אין אויסטראליע
political-geographic-object;['דיסלדארף', 'dússeldorf'];הויפטשטאט פון נארד ריין-וועסטפֿאַליע
political-geographic-object;['פרינץ עדווארד איילענד'];פראוינץ פון קאנאדע
political-geographic-object;['טרינידאד און טאבאגא', 'רעפובליק פון טרינידאד און טאבאגא'];אינזלשטאט אין די קאראאיבן
political-geographic-object;['באגדאד', 'bagdād', 'באַגדאַד'];הויפטשטאט פון איראק
political-geographic-object;['נואקשוט', 'נואקשאט', 'nouakchott'];הויפטשטאט פון מאריטאניע
political-geographic-object;['סאא טאמע און פרינסיפע', 'סאַא טאמע און פרינסיפע'];אינזל־לאנד אין אפריקע
political-geographic-object;['ישראל', 'מדינת ישראל', 'ישׂראל\u200e', 'מדינת־ישׂראל\u200e', 'אידישע לאנד', 'איזראל', 'איזראעל', 'איזראעליס', 'ארץ ישׂראל', "ארץ ישראל'ס", 'ארץ–ישׂראל', 'ישֹראל', 'ישׂראל', 'ישראלים', 'ישראלישער', 'מדינת ישׂראל'];לאנד אין מיטל מזרח
political-geographic-object;['אטלאנטא', 'atlanta', 'אַטלאַנטאַ'];הויפטשטאט פון דזשארדזשיע, פאראייניגטע שטאטן
political-geographic-object;['אדישא', 'אדישאַ', 'orissâ', 'אריסא'];שטאַט פון אינדיע
political-geographic-object;['אסאם', 'assam'];אינדישער שטאט
political-geographic-object;['לואנדע', 'luanda'];הויפטשטאט פון אנגאלא
political-geographic-object;['בריסל', 'בריסל\u200e'];הויפטשטאט פון בעלגיע
political-geographic-object;['גוואטעמאלע שטאט'];הויפטשטאט פון גוואטעמאלע
political-geographic-object;['טעגוסיגאלפע', 'טעגוסיגאַלפע', 'tegucigalpa'];הויפטשטאט פון האנדוראס
political-geographic-object;['מאפוטא', 'maputo', 'לורענזא מארקעס'];הויפטשטאט פון מאזאמביק
political-geographic-object;['ניאמיי', 'niamey'];הויפטשטאט פון ניזשער
political-geographic-object;['אסלא', 'oslo', 'אָסלאָ'];הויפטשטאט פון נארוועגיע
political-geographic-object;['ווארשע', 'װאַרשע', 'וואַרשע\u200e', 'varshe', 'וואַרשע', 'ווארשא'];הויפטשטאט אין פוילן
political-geographic-object;['פריטאון', 'פֿריטאון', 'freetown'];הויפטשטאט פון סיערע לעאנע
political-geographic-object;['מאגאדישו'];הויפטשטאט פון סאמאליע
political-geographic-object;['אבידזשאן', 'abidján'];פארט שטאט אין בארטן פון העלפאנדביין
political-geographic-object;['אנטאנאנאריווא', 'אנטאנאנריווא', 'אַנטאַנאַנאַריוואָ\u200e', 'antanànarìvo'];הויפטשטאט פון מאדאגאסגאר
political-geographic-object;['הארארע', 'harare'];הויפטשטאט פון זימבאבווע
political-geographic-object;['טוניס', 'טוניס\u200e', 'tūnis'];הויפטשטאט פון טוניסיע
political-geographic-object;['האנוי', 'hanoi'];הויפטשטאט פון וויעטנאם
political-geographic-object;['אדיס אבאבא', 'אַדיס אַבאַבאַ\u200e', 'addis abeba'];הויפטשטאט פון עטיאפיע
political-geographic-object;['ביסאו', 'bissáu'];הויפטשטאט פון גינע־ביסאו
political-geographic-object;['באמאקא', 'באַמאַקא', 'bamako'];הויפטשטאט פון מאלי
political-geographic-object;['תל אביב-יפו', 'תּל־אָבֿיבֿ\u200e', 'תּל־אָבֿיבֿ', 'תּל־אבֿיבֿ', 'תל-אביב', 'תל אבֿיבֿ', 'תל אביב'];שטאט פון ישראל
political-geographic-object;['סאנט לואיס'];שטאט אין מיזורי
political-geographic-object;['ניו יארק', 'ניו־יאָרק', 'ניו יארק סיטי', 'ניו יאָרק', 'ניו־יאָרק\u200e', 'ניו יאָרק סיטי'];שטאט
political-geographic-object;['לאנד', 'מדינה\u200e', 'לאַנד', 'לענדער', 'מדינות', 'שטאַטן'];געאגראפיש ארט
quality;['משמעותדיקייט'];מאס פון דער מעגלעכקייט פון א געשעעניש
quality;['פאליטעאיזם', 'פּאַליטייזאַם\u200e', 'פאליטעיזם'];גלייבונג אין פיל אפגעטער
quality;['אומענדלעכקייט', 'אומענדיקייט'];מאטעמאטישער באגריף פון עפעס וואס האט נישט קיין גבול
region;['קולאמב'];איינס פון עלעקטרישער לאדונג
region;['ראציאנאלע צאל'];נומער וואס מ׳קען רעפרעזענטירן ווי דער פארהעלטעניש פון צוויי גאנצער צאלן
region;['100000'];נאטירלעכע צאל
region;['10000', '10,000', 'צען טויזנט'];נאטירלעכער נומער
relevant-part;['טעפעך', 'טעפּיך\u200e', 'דיוואן', 'טעפיך', 'קילעם'];טעקסטיל וואס באדעקט די פאדלאגע
simple-collection;['געארדנטער פאר', 'פּאָר\u200e'];פאר פון מאטעמאטישע אביעקטן
simple-planned-collective;['יישוב', 'זידלונג'];געמיינדע וואו מענטשן וואוינען
situation;['עפילעפסיע'];נערוון־קרענק
situation;['טעארעם'];ארויסזאג וואס מ''האט דערוויזן מאטעמאטיש
situation;['נישט-דערנערונג'];צושטאנד וואס קומט פון אן אומבאלאנסירטער דיעטע
situation;['קאסמאס-פארן', 'קאסמאס־פארן'];פליען אין קאסמאס
situation;['אדיקציע'];אומבאגרעצטע אפהענגיקייט
situation;['דיסלעקסיע'];לערנונג דעפעקטיווקייט
situation;['געשוויר', 'געשוויר\u200e'];זאמלונג פון אייטער אין קערפער
situation;['פארברענונג', 'אנטצינדן', 'איגניציע'];כעמישע רעאקציע
situation;['שחיטה'];הריגה
situation;['שחיטה'];הריגה
situation;['als', 'אמיאטראף לאטעראל־סקלעראז', 'לו געריגס קראנקייט'];נערוון־קראנקייט
social-role;['קאפיטאל'];באגריף אין עקאנאמיק
socially-constructed-person;['עדווארד דער צווייטער'];מלך פון ענגלאנד
socially-constructed-person;['עדווארד דער דריטער פון ענגלאנד', 'עדווארד דער דריטער'];מלך פון ענגלאנד
socially-constructed-person;['הענרי דער זיבעטער פון ענגלאנד', 'הענרי דער זיבעטער'];מלך פון ענגלאנד
socially-constructed-person;['עדווארד דער זעקסטער'];מלך פון ענגלאנד
socially-constructed-person;['dante gabriel rossetti'];װיקיפּעדיע:באדייטן
socially-constructed-person;['ארטור קאנאן דויל', 'סיר ארטור קאנאן דויל'];סקאטישער דאקטער און שרייבער
socially-constructed-person;['געארג דער פינפטער'];מלך פונעם פאראייניגטן קעניגרייך
socially-constructed-person;['אברהם לינקאלן', 'abraham lincoln', 'אברהם לינקולן', 'עברעהעם לינקולן'];16טער פרעזידענט פון די פאראייניגטע שטאטן
socially-constructed-person;['קארל פרידריך גאוס'];דייטשער מאטעמאטיקער, אסטראנאם און פיזיקער
socially-constructed-person;['מאיא ציוויליזאציע'];ציוויליזאציע אין מעזא-אמעריקע
socially-constructed-person;['איראקער'];בירגערס אָדער רעזידאַנץ פון יראַק
socially-constructed-person;['מאַוריטיאַנס'];בירגערס אָדער רעזידאַנץ פון מאַוריטיוס
socially-constructed-person;['רעוואלוציאנער'];איינער וואס פלאנירט אדער באטייליגט זיך אין א רעוואלוציע
socially-constructed-person;['גענעטיקער'];ביאלאג וואס שטודירט גענעטיק
socially-constructed-person;['אנטראפאלאג'];וויסנשאפטלער
socially-constructed-person;['זון', 'זון\u200e'];מענלעכער נאכקומלינג
socially-constructed-person;['געאגראף'];געלערטער וואס שטודירט געאגראפיע
socially-constructed-person;['אייזיק ניוטאן', 'אייזאק ניוטאן', 'אייזיק נאטען', 'אייזיק נוטען', 'אייזעק ניוטאן', 'אייזעק ניוטען', 'אייזק ניוטון', 'ניוטאן'];ענגלישער געלערנטער
socially-constructed-person;['טשארלס דארווין', 'charles darwin', 'טשאַרלס דאַרװין'];בריטישער נאטור־פארשער
socially-constructed-person;['יאהאנעס קעפלער'];דייטשער מאטעמאטיקער, אסטראנאם און אסטראלאג
socially-constructed-person;['גוי\u200e'];וויקימעדיע באַדייטן בלאַט
socially-constructed-person;['אלבערט איינשטיין', 'אײַנשטיין\u200e', 'אַלבערט איינשטיין', 'איינשטיין'];יידישער פיזיקער
socially-constructed-person;['פילאט', 'אוויאטאר'];פערזאן וואס קאנטראלירט א לופטמאשין אין די לופטן
socially-constructed-person;['wright'];פֿאַמיליע נאָמען (Wright)
socially-constructed-person;['מלאך', 'מלאך\u200e'];א גייסטלעכער וועזן
socially-constructed-person;['פעטער'];קורבה׳שאפט פון א ברודער אדער שוואגער פון טאטע־מאמע
socially-constructed-person;['שעיך'];אראבישער טיטל
socially-constructed-person;['doyen'];פֿאַמיליע נאָמען (Doyen)
socially-constructed-person;['מומע'];שוועסטער אדער שוועגערין פון די עלטערן
socially-constructed-person;['שרייבער', 'פארפאסער', 'אויטאָר\u200e', 'וואָרטקינסטלער\u200e', 'ליטעראַט\u200e', 'מחבר\u200e', 'מעכאַבער\u200e', 'פֿאַרפֿאַסער\u200e', 'פֿעדערניק\u200e', 'שריפֿטשטעלער\u200e', 'שרײַבער\u200e', 'שרייבערין', 'שרייבערס', 'שריפטשטעלער', 'שרײַבער', 'אויטאר', 'מחבר'];פארפאסער פון א געשריבענעם ווערק
space-region;['קאסמאס', 'אוטער ספעיס', 'קאָסמאָס'];רוים צווישן הימלישע קערפער
spatial-feature;['בערגל'];דערהייבונג אין א לאנדשאפט
spatial-feature;['מאטערהארן', 'מאַטערהאָרן\u200e', 'matterhorn'];בארג אין די אלפן
spatial-feature;['טשימבאראזא', 'chimborazo'];אומאקטיווער וואולקאן און העכסטער בארג אין עקוואדאר
spatial-feature;['מעמד הר סיני', 'הר סיני', 'סיני\u200e'];בארג אין מדבר סיני
spatial-feature;['מאן בלאנק'];העכסטער בארג אין די אלפן
spatial-feature;['קילימאנדזשארא'];בארג אין טאנזאניע
subject;['דיאלעקטיק', 'דיאַלעקטיק'];מעטאדע פון ארגומענטירן צו לייזן חילוקי־דיעות
subject;['פיזיקאלישע כעמיע', 'פיזישע כעמיע'];געביט פון כעמיע
subject;['טאפאלאגיע'];געביט פון מאטעמאטיק
task;['אפעראציע'];פעולה וואס שאפט א ווערט פון איין אדער מער ווערטן
taxonomic-collective;['פאמיליע'];טאקסאנאמיע, ביאלאגישע קלאסיפיקאציע
taxonomic-collective;['מאן', 'papaver'];מין פלאנצן
temporal-region;['1טן יולי', 'יולי 1'];דאַטע
temporal-region;['1טן יאנואר', '1 יאנואר', 'יאנואר 1'];דאַטע
