locative-role;['acapulco'];Acapulco city irĩa nene ya Mexico.
locative-role;['kitakyushu'];Kitakyushu city irĩa nene ya Japan.
locative-role;['sapporo'];Sapporo city irĩa nene ya Japan.
locative-role;['tianjin'];Tianjin city irĩa nene ya China.
locative-role;['cancún'];Cancún city irĩa nene ya Mexico.
locative-role;['mombasa'];Mombasa city irĩa nene ya Kenya.
locative-role;['silicon valley'];Silicon Valley
locative-role;['lithuania', 'rithuĩnia'];Rithuĩnia (lt.
locative-role;['osaka'];Osaka city irĩa nene ya Japan.
locative-role;['chicago'];Chicago city irĩa nene ya USA. City ya Chicago irĩ igũrũ mũno ta 2.71 m.
locative-role;['minneapolis'];Minneapolis city irĩa nene ya USA. City ya Minneapolis irĩ igũrũ mũno ta 264 m.
locative-role;['samarkand'];Samarkand city irĩa nene ya Uzbekistan.
locative-role;['lanzhou'];Lanzhou city irĩa nene ya China.
locative-role;['rio de janeiro'];Rio de Janeiro city irĩa nene ya Brazil.
locative-role;['i̇stanbul'];İstanbul city irĩa nene ya Turkey.
locative-role;['detroit'];Detroit city irĩa nene ya USA. City ya Detroit irĩ igũrũ mũno ta 200 m.
locative-role;['st. louis'];St.
locative-role;['new york city'];New York City irĩa nene ya USA. New York City irĩ igũrũ mũno ta 10 m.
locative-role;['karachi'];Karachi city irĩa nene ya Pakistan.
locative-role;['philadelphia'];Philadelphia city irĩa nene ya USA. City ya Philadelphia irĩ igũrũ mũno ta 12 m.
method;['ndemookirathĩ', 'ndemokirathĩ'];Ndemokirathĩ nĩ kuga thirikari ya andu ĩthondeketwo nĩ andũ nĩ ũndũ wa andũ.
physical-body;['maasi', '♂'];Masi
physical-body;['makiurĩ'];Makiurĩ
physical-object;['cipiyu'];Cipiyu
physical-object;['thabuni'];Thabuni Thabuni űtűmagĩrwo gwĩthamba na kűhűra nguo.
physical-object;['gatheti'];Gatheti
physical-object;['microscope'];Microscope Kigera gĩa kuona tunyamu tűnini műno ta microorganisms.
physical-object;['terebiceni'];Antonela
physical-object;['cyberspace'];Cyberspace ni ũreroitheri.
political-geographic-object;['kyoto'];Kyoto city irĩa nene ya Japan.
political-geographic-object;['luoyang'];Luoyang city irĩa nene ya China.
political-geographic-object;['nanjing'];Nanjing city irĩa nene ya China.
political-geographic-object;['shenyang'];Shenyang city irĩa nene ya China.
political-geographic-object;['edirne'];Edirne city irĩa nene ya Turkey.
political-geographic-object;['ho chi minh city'];Ho Chi Minh City irĩa nene ya Vietnam.
political-geographic-object;['los angeles'];Los Angeles city irĩa nene ya USA. City ya Los Angeles irĩ igũrũ mũno ta 93 m.
political-geographic-object;['fukuoka'];Fukuoka city irĩa nene ya Japan.
political-geographic-object;['pittsburgh'];Pittsburgh city irĩa nene ya USA. City ya Pittsburgh irĩ igũrũ mũno ta 420 m.
political-geographic-object;["xi'an"];Xi'an city irĩa nene ya China.
political-geographic-object;['abu dhabi'];Abu Dhabi city irĩa nene ya United Arab Emirates.
political-geographic-object;['hangzhou'];Hangzhou city irĩa nene ya China.
political-geographic-object;['hiroshima'];Hiroshima city irĩa nene ya Japan.
political-geographic-object;['north korea'];Bururi wa Asia.
political-geographic-object;['nowĩ', 'norwe', 'kongeriket noreg', 'kongeriket norge', 'noreg', 'norge', 'norway'];Nowĩ Bururi wa Rũraya.
political-geographic-object;['netherlands', 'netharandi', 'uholanzi'];Netherlands
political-geographic-object;['lesotho', 'lesoto'];Lesotho wĩ thiinĩ ya Abĩrika.
political-geographic-object;['japan', 'njabani'];Japan
political-geographic-object;['central african republic', 'jamhuri ya afrika ya kati'];Bururi wa Abĩrika.
political-geographic-object;['djibouti', 'jibuti'];Bűrűri wa Abĩrika.
political-geographic-object;['malaysia', 'malesia'];Bũrũri wa Asia.
political-geographic-object;['namibia', 'namimbia'];Namibia
political-geographic-object;['comoros', 'komoro'];Bururi wa Abĩrika.
political-geographic-object;['ngeretha'];Ngeretha Ngeretha nĩ Britian.
political-geographic-object;['acapulco'];Acapulco city irĩa nene ya Mexico.
political-geographic-object;['united arab emirates', 'falme za kiarabu'];Bururi wa Asia.
political-geographic-object;['kitakyushu'];Kitakyushu city irĩa nene ya Japan.
political-geographic-object;['sapporo'];Sapporo city irĩa nene ya Japan.
political-geographic-object;['morocco', 'moroko'];Bururi wa Abĩrika.
political-geographic-object;['saudi arabia', 'saudi'];Bururi wa Asia.
political-geographic-object;['chad', 'chadi'];Bururi wa Chad wĩ thiinĩ ya Abĩrika.
political-geographic-object;['tajikistan', 'tajikistani'];Bururi wa Asia.
political-geographic-object;['uganda'];Bururi wa Uganda wĩ thiinĩ ya Abĩrika ya mwena wa itherero.
political-geographic-object;['malawi'];Bűrűri wa Abĩrika.
political-geographic-object;['zimbabwe'];Zimbabwe Bũrũri wa Abĩrika.
political-geographic-object;['azerbaijan', 'azabajani'];Bururi wa Asia.
political-geographic-object;['kyrgyzstan', 'kirigizistani'];Bururi wa Asia.
political-geographic-object;['uzbekistan', 'uzibekistani'];Bururi wa Asia.
political-geographic-object;['mongolia'];Bururi wa Asia.
political-geographic-object;['tianjin'];Tianjin city irĩa nene ya China.
political-geographic-object;['pakistan', 'pakistani'];Bururi wa Asia.
political-geographic-object;['bangladesh', 'bangladeshi'];Bururi wa Asia.
political-geographic-object;['afghanistan', 'afganistan', 'afuganistani'];Bururi wa Asia.
political-geographic-object;['laos', 'laosi'];Bururi wa Asia.
political-geographic-object;['burma', 'bama', 'myama'];Bururi wa Asia.
political-geographic-object;['cambodia'];Bururi wa Asia.
political-geographic-object;['australia'];Australia
political-geographic-object;['cancún'];Cancún city irĩa nene ya Mexico.
political-geographic-object;['conakry'];Conakry city irĩa nene ya Guinea.
political-geographic-object;['mombasa'];Mombasa city irĩa nene ya Kenya.
political-geographic-object;['macau'];Macau city irĩa nene ya China.
political-geographic-object;['bhutan', 'butan', 'butani'];Bururi wa Asia.
political-geographic-object;['puglia', 'apulia'];Apulia
political-geographic-object;['emilia-romagna'];Emilia-Romagna
political-geographic-object;['turkmenistan', 'turukimenistani'];Bururi wa Asia.
political-geographic-object;['rwanda'];Rwanda
political-geographic-object;['zambia'];Bururi wa Abĩrika.
political-geographic-object;['democratic republic of the congo', 'jamhuri ya kidemokrasia ya kongo'];Democratic Republic of the Congo
political-geographic-object;['macartsa', 'hungaria'];Riplik ca Macaritsa wĩ thiinĩ ya Éurópé ya mwena wa itherero.
political-geographic-object;['burundi', 'mburundi'];Burundi
political-geographic-object;['tanzania'];Bururi wa Tanzania wĩ thiinĩ ya Abĩrika ya mwena wa itherero.
political-geographic-object;['guinea', 'gine'];Bururi wa Guinea wĩ thiinĩ ya Abĩrika.
political-geographic-object;['somalia', 'somaria'];Bururi wa Somalia wĩ thiinĩ ya Abĩrika ya mwena wa itherero.
political-geographic-object;['vietnam', 'vietinamu'];Bururi wa Asia.
political-geographic-object;['libya'];Bururi wa Abĩrika.
political-geographic-object;['germany', 'njĩrĩmani', 'njeremani'];Njĩrĩmani
political-geographic-object;['sũdana', 'sudan', 'sudani'];Bururi wa Sũdana wĩ thiinĩ ya Abĩrika ya mwena wa itherero.
political-geographic-object;['egypt', 'misri'];Bururi wa Abĩrika.
political-geographic-object;['guyana'];Guyana Bururi wa Amerika ya Kuthini.
political-geographic-object;['algeria', 'aljeria'];Bũrũri wa Abĩrika.
political-geographic-object;['india'];Bururi wa Asia.
political-geographic-object;['italia', 'itari', 'italy'];Bururi wa Itari wĩ thiinĩ ya Rũraya ya mwena wa itherero.
political-geographic-object;['chile'];Chile Bururi wa Amerika ya Kuthini.
political-geographic-object;['botswana'];Bostwana
political-geographic-object;['mozambique', 'msumbiji'];Bururi wa Mozambique wĩ thiinĩ ya Abĩrika.
political-geographic-object;['indonesia'];Bururi wa Asia.
political-geographic-object;['ngiriki', 'greece', 'ugiriki', 'ngirici'];Ngiriki Bũruri wa Rũraya.
political-geographic-object;['ukraine'];Ukraine Bururi wa Rũraya.
political-geographic-object;['armenia'];Bururi wa Asia.
political-geographic-object;['iraq', 'irak', 'iraki'];Bururi wa Asia.
political-geographic-object;['south korea'];South Korea
political-geographic-object;['dominican republic', 'jamhuri ya dominika'];Dominican Republic
political-geographic-object;['gambia'];== Gambia ==
political-geographic-object;['ghana', 'ngana'];Bűrűri wa Abĩrika.
political-geographic-object;['nigeria', 'nainjeria'];Bururi wa Nigeria wĩ thiinĩ ya Abĩrika.
political-geographic-object;["côte d'ivoire", 'kodivaa'];Côte d'Ivoire
political-geographic-object;['niger', 'nijeri'];Bururi wa Niger wĩ thiinĩ ya Abĩrika.
political-geographic-object;['republic of the congo', 'kongo'];Bururi wa Kongo wĩ thiinĩ ya Abĩrika.
political-geographic-object;['cameroon', 'kaamerun', 'kameruni'];Bűrűri wa Abĩrika.
political-geographic-object;['baranja', 'frans', 'ubaranja'];Baranja (kibaranja France).
political-geographic-object;['ecuador', 'ekwado'];Ecuador Bururi wa Amerika ya kuthini.
political-geographic-object;['madagascar', 'madagaska', 'bukini'];Madagascar
political-geographic-object;['panama city'];Panama City irĩa nene ya Panama.
political-geographic-object;['seychelles', 'shelisheli'];Bururi wa Abĩrika.
political-geographic-object;['sweden', 'cuindeni', 'uswidi'];Cuindeni
political-geographic-object;['oman', 'omani'];Bururi wa Asia.
political-geographic-object;['damascus'];Damascus city irĩa nene ya Syria.
political-geographic-object;['kuwait', 'kuwaiti'];Bururi wa Asia.
political-geographic-object;['jordan', 'njorondani'];Bururi wa Asia.
political-geographic-object;['lebanon', 'lebanoni'];Bururi wa Asia.
political-geographic-object;['osaka'];Osaka city irĩa nene ya Japan.
political-geographic-object;['cape verde', 'kepuvede'];Bururi wa Abĩrika.
political-geographic-object;['bahrain', 'bahareni'];Bururi wa Asia.
political-geographic-object;['trinidad and tobago', 'trinidad na tobago'];Trinidad and Tobago
political-geographic-object;['abuja'];Abuja city irĩa nene ya Nigeria.
political-geographic-object;['havana'];Havana city irĩa nene ya Cuba.
political-geographic-object;['baghdad', 'bagdād'];Baghdad city irĩa nene ya Iraq.
political-geographic-object;['jerusalem'];Jerusalem city irĩa nene ya Israel.
political-geographic-object;['beijing'];Beijing city irĩa nene ya China.
political-geographic-object;['thailand', 'tailandi'];Thailand
political-geographic-object;['ethiopia', 'uhabeshi'];Bũrũri wa Abĩrika.
political-geographic-object;['moscow'];Moscow city irĩa nene ya Urusi.
political-geographic-object;['benin', 'benini'];Bűrűri wa Abĩrika.
political-geographic-object;['burkina faso', 'bukinafaso'];Bűrűri wa Abĩrika.
political-geographic-object;['são tomé and príncipe', 'sao tome na principe'];Bururi wa Abĩrika.
political-geographic-object;['israel', 'israeli'];Bururi wa Asia.
political-geographic-object;['chicago'];Chicago city irĩa nene ya USA. City ya Chicago irĩ igũrũ mũno ta 2.71 m.
political-geographic-object;['minneapolis'];Minneapolis city irĩa nene ya USA. City ya Minneapolis irĩ igũrũ mũno ta 264 m.
political-geographic-object;['finland', 'binirandi', 'ufini'];Binirandi (fi.
political-geographic-object;['atlanta'];Atlanta city irĩa nene ya USA. City ya Atlanta irĩ igũrũ mũno ta 320 m.
political-geographic-object;['boston'];Boston city irĩa nene ya USA. City ya Boston irĩ igũrũ mũno ta 43 m.
political-geographic-object;['samarkand'];Samarkand city irĩa nene ya Uzbekistan.
political-geographic-object;['monrovia'];Monrovia city irĩa nene ya Liberia.
political-geographic-object;['kabul'];Kabul city irĩa nene ya Afghanistan.
political-geographic-object;['dhaka'];Dhaka city irĩa nene ya Bangladesh.
political-geographic-object;["n'djamena"];N'Djamena city irĩa nene ya Chad.
political-geographic-object;['san salvador'];San Salvador city irĩa nene ya El Salvador.
political-geographic-object;['accra'];Accra city irĩa nene ya Ghana.
political-geographic-object;['guatemala city'];Guatemala City irĩa nene ya Guatemala.
political-geographic-object;['honolulu'];Honolulu city irĩa nene ya USA. City ya Honolulu irĩ igũrũ mũno ta 6 m.
political-geographic-object;['tokyo'];Tokyo city irĩa nene ya Japan.
political-geographic-object;['nairobi'];Nairobi nĩ mucii ŭrĩa munene wa Kenya nanĩkuo mbunge irĩ, ningĩ nokuo Mũthamaki wa Kenya aikaraga.
political-geographic-object;['managua'];Managua city irĩa nene ya Nicaragua.
political-geographic-object;['mexico city'];Mexico City irĩa nene ya Mexico.
political-geographic-object;['niamey'];Niamey city irĩa nene ya Niger.
political-geographic-object;['panama city'];Panama City irĩa nene ya Panama.
political-geographic-object;['mogadishu'];Mogadishu city irĩa nene ya Somalia.
political-geographic-object;['santo domingo'];Santo Domingo city irĩa nene ya Dominican Republic.
political-geographic-object;['manila'];Manila city irĩa nene ya Philippines.
political-geographic-object;["sana'a"];Sana'a city irĩa nene ya Yemen.
political-geographic-object;['lanzhou'];Lanzhou city irĩa nene ya China.
political-geographic-object;['hanoi'];Hanoi city irĩa nene ya Vietnam.
political-geographic-object;['manama'];Manama city irĩa nene ya Bahrain.
political-geographic-object;['porto-novo'];Porto-Novo city irĩa nene ya Benin.
political-geographic-object;['cairo'];Cairo city irĩa nene ya Egypt.
political-geographic-object;['islamabad'];Islamabad city irĩa nene ya Pakistan.
political-geographic-object;['ankara'];Ankara city irĩa nene ya Turkey.
political-geographic-object;['tashkent'];Tashkent city irĩa nene ya Uzbekistan.
political-geographic-object;['rio de janeiro'];Rio de Janeiro city irĩa nene ya Brazil.
political-geographic-object;['i̇stanbul'];İstanbul city irĩa nene ya Turkey.
political-geographic-object;['detroit'];Detroit city irĩa nene ya USA. City ya Detroit irĩ igũrũ mũno ta 200 m.
political-geographic-object;['st. louis'];St.
political-geographic-object;['new york city'];New York City irĩa nene ya USA. New York City irĩ igũrũ mũno ta 10 m.
political-geographic-object;['karachi'];Karachi city irĩa nene ya Pakistan.
political-geographic-object;['philadelphia'];Philadelphia city irĩa nene ya USA. City ya Philadelphia irĩ igũrũ mũno ta 12 m.
political-geographic-object;['brazil', 'buraziri', 'brazili'];Brazil Bũrũri wa Amerika ya Kuthini.
political-geographic-object;['piemonte'];Piemonte
situation;['murimu wa parkinson'];Murimu wa Parkinson ni muthemba wa murimu ukoragwo ugituma mundu ainaine.
socially-constructed-person;['erwin schrodinger'];Erwin Schrodinger mūndū wī ngumo nī gūthondeka equation ya mathabu īrīa ītūmagirwo kuonania harīa erektroni īri thīini wa atomu.
socially-constructed-person;['fungi'];Fangaĩ
socially-constructed-person;['gĩgĩkũyũ', 'gigikuyu'];== Matemo == Gĩkũyũ nĩ ĩmwe ya thiomi cia kĩmerera bũrũri-inĩ wa kenya.
socially-constructed-person;['napoleon'];Napoleon Bonaparte.
socially-constructed-person;['henry ford'];Henry Ford
socially-constructed-person;['ronald reagan'];Ronald Wilson Reagan
socially-constructed-person;['augustus'];Augustus Octavian
socially-constructed-person;['thomas edison'];Thomas Edison
socially-constructed-person;['julius caesar'];Julius Caesar
socially-constructed-person;['isaac newton', 'isaac netwon'];Isaac Newton
socially-constructed-person;['michael faraday'];Michael Faraday
space-region;['cartesian coordinates'];Kĩerekanaria gĩa Kateciani
space-region;['cartesian coordinates'];Kĩerekanaria gĩa Kateciani
space-region;['cartesian coordinates'];Kĩerekanaria gĩa Kateciani
spatial-feature;['mount everest'];kĩririma kĩria Kĩnene mũno thĩ yothe.
spatial-feature;['mount kilimajaro'];Kĩrima kiĩa Kilimajaro
subject;['euclidean geometry'];Euclidean njiometĩri
subject;['tectonics'];Tectonics nĩ Thingithi na nĩ ũthomi wa thani thigithia ĩria ithodenkete gĩtina gĩa thĩ.
subject;['logic'];Ronjiki ihuthikaga kurepresenti norenji ya macini.
subject;['thiori ya seti'];Thiori ya Seti
subject;['thayathi cia social'];Social Sciences
subject;['injiniarini'];Injiniarini
subject;['cybernetics'];Ũreroĩki
subject;['physics', 'physcis'];Physics
subject;['bayorojĩ'];Baoyorojĩ
subject;['thayathi cia ndũire'];Thayathi cia ndũire
taxonomic-collective;['kihuruta', 'lepidoptera'];Kihuruta
technique;['fuzzy logic'];Ronjiki ya Kĩbii
theory;['mawatho matano ma newton'];Mawatho matano ma Newton
