agentive-physical-object;['carabeu', 'picidae'];Carabeulu easti unu puľiu di pâduri cu unâ dintanâ sânâtoasâ ți ciucuteaști pri coaja a arburlor tra s-aflâ bubulițľi cu cari s-hrâneaști.
agentive-physical-object;['amurâ'];Amurâ easti unâ soi di arugu dit genlu Rubus, cu truplu golu și schinosu, cu frândzâ (fapti di frândzâ ma ńiț), cu lilici albi, cu fructi ńiț, lăi, anyilicioasi, mplini di simințâ și multu ańurizmati.
agentive-physical-object;['țeapâ'];Țeapa easti unâ soiu di zârzâvati, ți bâneadzâ 2-3 ań, cu-unâ arâdâținâ tu loc ți sâ ngroași multu tu bitisita a andoilui an di banâ, di-tu cari creaști truplu ndreptu, cu frândzâ lundzi, subțâri, ca chelindri goľ nuntru, ți scoati lilici ńiț, albi-verdzâ adunati stog ca unâ topâ, ți ari unâ-ańurizmâ greauâ ți-l fați omlu s-lâcrimeadzâ lișor și easti bunâ trâ mâcari tut anlu.
agentive-physical-object;['olmu'];Olmlu (Armoracia rusticana) easti unâ earbâ, cu-unâ arâdâținâ lungâ, cu-un trup ca unu chelindru, analtu (ți poati s-agiungâ pânâ la 2m), cu frândzâ mâri ș-lâludz ńiț, albi, cari easti criscutâ di om trâ truplu ți ari unu gustu acru ș-cari nțapâ.
agentive-physical-object;['ayitâ'];Ayita easti unu arburicu cu truplu ți s-tradzi-azvarna pri locu și, tr-ațea, tra s-creascâ câtrâ nsusu, si ngârlimâ di alti planti i dârmi plântati tu locu.
agentive-physical-object;['ordzu'];Ordzlu easti unâ plantâ irboasâ di-tu fumeaľea a grânilor, criscutâ di om tu agri, cu truplu-analtu, subțâri ș-lungu, cu paľ lungu și schicuri ncârcati cu-arâdz di gârnuțâ. gârnuțlu faptu di-aestâ earbâ, bun trâ hrana a oamińloru și a prâvdzâlor ș-dit cari s-fați birâ, arâchii, etc.
agentive-physical-object;['țerbu'];Țerbulu easti unâ agru-pravdâ di-tu pâduri, analtâ și zveltâ, ma mari di-un agru-țapu, cu coarni mâri ș-mușati, ți ș-hrâneaști ńițľi cu lapti, ș-cari ș-arumigâ mâcarea.
agentive-physical-object;['yumaru', 'equus asinus'];Yumarlu easti unã animalu di-tu taifa a calu tsi sh-u-adutsi cu unu calu, ma easti ma nits, cu caplu mari shi cu urecljilii lundzi.
agentive-physical-object;['vacâ', 'bos primigenius taurus'];Vaca easti unâ pravdâ imirâ, criscutâ di trâ lapti și carni, feamina a boului.
agentive-physical-object;['susami'];Susamea (den.
agentive-physical-object;['masinu', 'olea europaea'];Masinlu easti unâ turlie di arburi di-tu locurli caldi, nu para-analtu, cu frândzâ ńiț, strimti și lundzi ți sta tut anlu pri arburi, nyilicioasi, di-unâ hromâ veardi-dișcľisâ pi partea di prisuprâ și albâ ți da ca pri-asimi pi partea di prighios.
agentive-physical-object;['câtuși', 'câtușu', 'felis silvestris catus', 'pâsâ'];Mitä teit kesällä vad tehtörnä du på kesände?
agentive-physical-object;['vacâ', 'bos primigenius taurus'];Vaca easti unâ pravdâ imirâ, criscutâ di trâ lapti și carni, feamina a boului.
agentive-physical-object;['elefandu', 'alefandu'];Elefandlu easti unâ pravdâ multu mari, cu chealea groasâ, cu narea multu lungâ ș-cu doi dințâ multu mâri dit cari s-fac lucri mușati ți s-țân ân casâ, ma multu trâ mușuteațâ
agentive-physical-object;['yiptu'];Yiptu (icâ grâni) easti unu zboru cu cari s-cunoaști un, i ma multi deadun, sicara, grânlu, ordzul, urizlu, uvedzlu, etc.
agentive-physical-object;['vinitâ', 'solanum melongena'];Vinita easti unâ zârzâvati ți creaști ca unâ plantâ cu truplu-analtu și lilici vińiti, ți da unâ yimiși mari, vinitâ, multu bunâ tu mâcâruri.
agentive-physical-object;['sicarâ', 'secale cereale'];Sicara easti unu soiu di earbâ-analtâ criscutâ di om tu agri, cu paľ lungu și schic ncârcat cu-arâdz di gârnuțâ, ți ș-u-aduți multu cu grânlu tu videari . gârnuțlu faptu di-aestâ earbâ, bun trâ hrana a oamińloru și a prâvdzâlor.
agentive-physical-object;['corbu', 'corvus corax'];Corblu easti unâ puľiu di mpradâ di hromâ neagrâ, ți mâcâ di tuti, ma mari di gaea, cu peanili lâi ș-cu dintana și cicioarili multu vârtoasi.
agentive-physical-object;['cireșu', 'prunus avium'];Cireșlu easti unu pomu, cu frândzâ uvali și lundzi, ți fați lilici albi primuveara, criscut di om tu livâdz icâ bâhceadz, trâ yimișili ńiț ș-aroși ți li fați, dulți ș-buni tu mâcari.
agentive-physical-object;['tigru', 'panthera tigris'];Tigrulu easti unu animalu carnivoru.
agentive-physical-object;['curcu'];Curcu easti unâ turlie di puľiu mari di casâ cu coada lathâ cari s-disfați ca unâ avrițâ.
agentive-physical-object;['sâlcâmu', 'acâchii'];Sâlcâmlu easti unu arburi ți-ari alumâchi cu schińi, frândzi mâri, cu arapuni di lilici albi ți ańiurdzescu mușati și cu fructul pâstaľi tu cari sta ncľisi simințâli ńiț, arucutoasi.
agentive-physical-object;['ursâ'];Unâ ursâ esti unu animal mari, care s-aflâ tu taifa ali Ursidae, subordinlu Caniformia, ordinlu Carnivora.
agentive-physical-object;['earbâ'];Erghili sun multi soi di planti ți crescu cathi anu, ńiț ș-cu frândzâli ca apali supțâri, verdzâ ți fați ghela a prâvdzâloru.
agentive-physical-object;['puľiu di noaptea', 'chiroptera', 'nihtiridâ'];Puľilu di noaptea easti unu soiu di animalu di-tu taifa Chiropteriloru, ți ș-u-aduți cu unu șoaricu cu arpiti, ți bâneadzâ cu bumbâraț, bubuliț, muști, etc., ți sta dzua prit locuri ascumti, scutidoasi ș-azboairâ di-aradâ noaptea.
agentive-physical-object;['peru', 'pearã', 'per', 'gorțu'];Gorțlu, icâ perlu, easti pomlu criscutu di oamiń tu livâdz, bâhceadz, uboari, cu frândzâ uvali, lilici mâri, albi-pembe și yimiși multu nostimi, cari ș-u-aduc cu mearili, tu mârimi și nustimadâ.
agentive-physical-object;['maramangâ'];Maramanga icâ painglu easti turlii di insecti cu optu cicioari lundzi ș-pânticâ ntreagâ ți s-hrâneaști cu sândzili suptu di la alti insecte ńiț acâțati tu-unâ pândzinâ supțâri țâsutâ di nâsâ prit locuri ma-ascumti.
agentive-physical-object;['algâ'];Alga icâ jaghina easti unâ numâ datâ la ma multi planti simpli, ți crescu tu apâ dulți icâ nsâratâ, tu loc vlângos, pi piștirei icâ prit cripituri di piștirei, pi truplu di arburi, au hromâ veardi, ńirlâ icâ vinitâ.
agentive-physical-object;['zângânaru'];Zângânarulu easti unu soi di insectâ, cari ș-u-aduți cu alghina și yeaspea, cu truplu ca di catifei faptu di ma multi neali și cari alagâ di lilici-lilici tra si s-hrâneascâ. zângrânâ, giungiunar, heavrâ.
agentive-physical-object;['insectâ', 'bubulic', 'insectâ/insectă'];Unâ insectâ easti unâ prici multu ńicâ cu exoscheletu, ţi easti parti di-tu taifa Insecta, categoria Arthropoda.
agentive-physical-object;['migdalu'];Migdallu easti unu pomu șcurtu di-tu locurli caldi cu frândzi uvali, lundzi și strimti, cu lilici albi-trandafilii și poami cu oasili ți s-mâcâ ca nuțli.
agentive-physical-object;['alunu', 'alunâ'];Alunlu easti unu arburicu ți creaști tu pâduri i tu mardzinea di agri, cu frândzâ stronghili ți au per tu fața di nghios, cari fați unâ soi di nuț ńiț cu ńedzlu cârnos și nostimi tu mâcari.
agentive-physical-object;['paphi'];Paphea easti unâ turlie di puľiu di casâ ma mari di gâľinâ ș-ma ńicâ di gâscâ.
agentive-physical-object;['alghina', 'apis mellifera'];Alghina (lt:Apis mellifera) easci 'nâ ñicâ bubulicâ (insectâ) azbuirâtoari dit idghea soi cu Aveaspea şi Furniga .
agentive-physical-object;['furnicâ'];Furnica easti o insectâ lai i aroși ți bâneadzâ tu loc cu multi alti deadun cari imnâ pri loc tut chirolu tra s-caftâ mâcari și suntu cunuscuti tu lao ca multu lucrâtoari. furnigâ, furigâ, sfârnicâ, sfârnigâ.
agentive-physical-object;['calu', 'equus caballus'];Callu easti unã pravdã imirã di casã cu cari oaminjilji tragu amãxili icã u ncalicã tra s-lji ducã iuva. dupã cum lj-easti hroma i ari alti hãri, calu poati s-ljea sh-numa: psaru, murgu, cilu, ghiocu, aroibu, atu, areati, binecu etc.
agentive-physical-object;['afion', 'papaver somniferum'];Afion
agentive-physical-object;['câlâmbuchiu', 'zea mays', 'misuru'];Câlâmbuchilu (Zea mays. icâ misuru, arapositi) easti unâ plantâ di yiptu cu truplu analtu (cât omlu ș-cama), sânâtos ș-gros, cu frândzâli lundzi și chipitoasi, cu lilicili mascuri ți sta adunati tu unu arapun tu chipita a truplui și ațeali feamini ți sta tu-un cucuci anvâlit cu frândzâ, lungu di vârâ palmâ, cu yimiși-gârnuțâ (lugursiti ca yiptu) ți crescu pri cucean, cari s-maținâ ș-da unâ fârinâ galbinâ di cari s-fați culeașlu (câcimaclu).
agentive-physical-object;['muliftu', 'picea abies', 'arobu'];Muliftulu easti unâ soi di arburi di pâduri cu arucinâ, cari creaști tu locurili vlângoasi di la munti, cu truplu ndreptu și analtu, cu lemnul moali, cu frândzâli ńiț și supțâri ca ați, sumigoasi, cari au patru mucľi, sta daima verdzâ ș-nu cad earna, ș-cu lilici și simințâ ți s-aflâ ncľisi tu cuculici.
agentive-physical-object;['fâsuľiu'];Fâsuľilu easti unâ plantâ (zârzâvati) criscutâ di oamińi, cari poati s-creascâ ndreaptâ ș-nindrupâtâ (ma poati s-aibâ ananghi ș-di țiva ta si sâ ngârlimâ), cu frândzâ mâri, piroasi, fapti di 3 frândzâ ma ńiț, cu lilici albi-verdzâ-pembe-aroși ți da pâstâľi verdzâ i galbini și simințâ uscati, albi, cafinii (ca cafelu), chindisiti i lâi, ți es dit pâstâľi cându s-usucâ.
agentive-physical-object;['pilicanu', 'stârcu'];Pilicanu easti unâ turlie di puľiu câlitoru, multu mari, cu gușa ș-cicioarli lundzi și areapitili di-aradâ albi i grivi ca cinușa.
agentive-physical-object;['minnie mouse'];Minnie Mouse easte serie di autora.
agentive-physical-object;['pomu', 'pom'];Unu pomu easti unu arburi ți fați fructi buni trâ mâcari.
agentive-physical-object;['coadâ-șurichinâ'];Coadâ-șurichinâ easti unâ turlii di earbâ ți creaști prit tuti locurli, pi câmpu i pit uboarili-a oamińlor, cu frândzâ ca peani ș-lilicili, di-aradâ albi, adunati stog ca tu-unâ soi di arapun i umbrelâ.
agentive-physical-object;['puľiu', 'aves'];Puľiľi suntu ma multi turlii di prici cu truplu-acupiritu di peani, cu dintanâ, ți fac oauâ ș-cu doauâ aripti mări cu cari azboairâ.
agentive-physical-object;['gâscâ'];Gâsca icâ pata easti unâ turlie di puľiu di casâ, ma mari di gâľinâ i paphi, cu gușa lungâ, cu peanili sivi pi pâltâri și albi pi pânticâ, ți easti criscutâ trâ carni, oauâ și peanili cu cari s-fac câpitâńi.
agentive-physical-object;['oai', 'ovis aries', 'oae', 'ńielu'];Oaia icâ oaea easti unâ pravdâ imirâ, criscutâ trâ lapti, lânâ și carni, feamina a birbeclui.
agentive-physical-object;['tindilinâ'];Tindilina easti numa datâ la unâ di dauâli turlii di erburi analti, cu lilici galbini ți ańurzescu mușat, cari s-bagâ tu strańi icâ lilici galbini ți ańurzescu mușat, ș-cu cari, uscati, s-fați unâ ceai bunâ trâ stumahi.
amount-of-matter;['cafe'];Cafelu easti unu arburicu di-tu locurli caldi, cu boea ți poati s-agiungâ pânâ la 6-10m, cu frândzâ ți sta daima verdzâ, ți fați lilici albi, ș-cari da fructi aroși ca cireașili . simința a arburiclui di cafe, ți easti nvâlitâ cu unâ coaji subțâri ș-sânâtoasâ cari, dupâ dizbiliri, agiungu gârnuțâli di cafe ți s-vindu tu ducheani. pulbirea lai, faptâ dupâ mâținarea a gârnuțâloru arsi di cafe. biutura adratâ di-tu aestâ pulbiri
amount-of-matter;['europiu'];Europiulu ică evropiu (numiru atomicu 63, Eu) easti unu elementu chimicu.
amount-of-matter;['germaniu', 'г'];Germaniulu (numiru atomicu 32, Ge) easti unu elementu chimicu.
amount-of-matter;['teluru'];Telurulu (numiru atomicu 52, Te) easti unu elementu chimicu.
amount-of-matter;['apâ', 'h₂o'];Apa easti luguria ți curâ tu-arâuri, ți s-aflâ tu-amari, di cari suntu adrati chicutli di ploai, etc.
amount-of-matter;['argon', 'ar'];Argon easti unu elementu di-tu chimie.
amount-of-matter;['kripton', 'kr'];Kripton easti unu elementu di-tu chimie.
amount-of-matter;['neon', 'ne'];Neon (Ne) easti unu elementu di-tu chimie.
amount-of-matter;['cloru', 'cl'];Clorulu (numiru atomicu 17, Cl) easti unu elementu chimicu.
amount-of-matter;['azotu', 'n', 'nitrogenu'];S
amount-of-matter;['tehnețiu'];Tehnețiulu (numiru atomicu 43, Tc) easti unu elementu chimicu.
amount-of-matter;['ceriu'];Ceriulu (numiru atomicu 58, Ce) easti unu elementu chimicu.
amount-of-matter;['bâcâri', 'cu', 'halcumã'];Bâcârea icâ arama (numiru atomicu 29 și simvollu Cu) easti unu metalu cu hroma galbinâ-aroși, di-tu cari s-fac multi lucri (cloputi, pâradz, teli, sirmati, etc.).
amount-of-matter;['gadoliniu'];Gadoliniulu (numiru atomicu 64, Gd) easti unu elementu chimicu.
amount-of-matter;['samariu'];Samariulu (numiru atomicu 62, Sm) easti unu elementu chimicu.
amount-of-matter;['hafniu'];Harniulu (Hf) easti unu elementu di-tu chimie.
amount-of-matter;['osmiu', 'osmium'];Osmiulu (numiru atomicu 76, Os) easti unu elementu chimicu.
amount-of-matter;['hromu', 'cromu'];Hromulu (numiru atomicu 24, Cr) easti unu elementu chimicu, unu metalu duru, ți ș-u-aduți tu hromâ cu cinușa, ți easti ufilisit la fâțearea di buei, la argâsirea di cheľ, la fâțearea a unei soi di cilichi.
amount-of-matter;['manganu'];Manganulu (numiru atomicu 25, Mn) easti unu elementu chimicu.
amount-of-matter;['cobaltu'];Cobaltulu (numiru atomicu 27, Co) easti unu elementu chimicu.
amount-of-matter;['tantalu'];Tantalulu (numiru atomicu 73, Ta) easti unu elementu chimicu.
amount-of-matter;['bismuthu'];Bismuthulu (numiru atomicu 83, Bi) easti unu elementu chimicu.
amount-of-matter;['iridiu'];Iridiulu (numiru atomicu 77, Ir) easti unu elementu chimicu.
amount-of-matter;['wolframu'];Wolframlu icâ tungstenlu (numiru atomicu 74, W) easti unu elementu chimicu.
amount-of-matter;['platinâ', 'pt'];Platina (numiru atomicu 78, Pt) easti unu elementu chimicu, unu metalu scumpu ṭi s-asamânâ cu asimi (cu-unâ hromâ albâ luțitoari ș-mușatâ).
amount-of-matter;['ghearyiru'];Ghearyiru (numiru atomicu 80) easti un element di chimie, cu simadilu Hg.
amount-of-matter;['uraniu', 'u'];Uraniulu easti unu elementu di-tu chimie.
amount-of-matter;['magneziu'];Magneziulu (numiru atomicu 12, Mg) easti unu elementu chimicu.
amount-of-matter;['kaliu'];Kaliulu ică potasiu (numiru atomicu 19, K) easti unu elementu chimicu.
amount-of-matter;['beriliu'];Beriliulu (numiru atomicu 4, Be) easti unu elementu chimicu.
amount-of-matter;['titaniu'];Titaniulu (numiru atomicu 22, Ti) easti unu elementu chimicu.
amount-of-matter;['zirconiu'];Zirconiulu (numiru atomicu 40, Zr) easti unu elementu chimicu.
amount-of-matter;['stibiu'];Stibiulu icâ antimoniulu (numiru atomicu 51, Sb) easti unu elementu chimicu.
amount-of-matter;['terbiu'];Terbiulu (numiru atomicu 65, Tb) easti unu elementu chimicu.
amount-of-matter;['pacfoni'];Pacfoni easti ațea ți ari omlu cându ameasticâ dauâ i ma multi metali icâ elemeanti chimici, di-aradâ cu tuchirea a loru deadunu, trâ a li fați s-hibâ ma buni, ma duri, s-dânâseascâ ma multu.
amount-of-matter;['fosforu'];Fosforulu (numiru atomicu 15, P) easti unu elementu chimicu.
amount-of-matter;['oxigenu', 'oxigen'];Oxigenlu (simbollu: O) easti unu elementu chimicu, multu maxusu trâ bânari.
amount-of-matter;['iodu'];Iodulu (numiru atomicu 53, I) easti unu elementu chimicu.
amount-of-matter;['bromu', 'br'];Bromulu (numiru atomicu 35, Br) easti unu elementu chimicu.
amount-of-matter;['hidrogenu', 'hidrogen', 'hidrogheniu', 'hydroghenium'];Hidrogeniulu (semnulu chimicu H. lat.
amount-of-matter;['fluoru', 'f', 'flüor'];Fluorulu (numiru atomicu 9, F) easti unu elementu chimicu.
amount-of-matter;['molibdenu'];Molibdenulu (numiru atomicu 42, Mo) easti unu elementu chimicu.
amount-of-matter;['actiniu', 'ac'];Actiniulu (numiru atomicu 89, Ac) easti unu elementu chimicu.
amount-of-matter;['franciu'];Franciulu easti unu elementu chimicu.
amount-of-matter;['radon'];Radon easti unu elementu di-tu chimie.
amount-of-matter;['cesiu', 'cs'];Cesilu (numiru atomicu 55, Cs) easti unu elementu chimicu.
amount-of-matter;['stronțiu'];Stronţiulu (numiru atomicu 38, Sr) easti unu elementu chimicu.
amount-of-matter;['poloniu'];Poloniulu (Po) easti unu elementu di-tu chimie.
amount-of-matter;['einsteiniu'];Einsteiniulu (Es) easti unu elementu di chimie.
amount-of-matter;['nobeliu'];Nobeliulu (No) easti unu elementu di chimie.
amount-of-matter;['mendeleviu'];Mendeleviulu (Md, fu Mv, n.a.
amount-of-matter;['lawrenciu'];Lawrenciulu icâ laurenṭiulu (numiru atomicu 103, Lr) easti unu elementu chimicu.
amount-of-matter;['plutoniu', 'pu'];Putoniulu (numiru atomicu 94, Pu) easti unu elementu chimicu.
amount-of-matter;['rutherfordiu'];Rutherfordiulu (Rf) easti unu elementu artificial di-tu chimie.
amount-of-matter;['berkeliu', 'bk'];Berkeliulu (Bk) easti unu elementu di chimie.
amount-of-matter;['californiu'];Californiulu (Cf) easti unu elementu di chimie.
amount-of-matter;['fermiu'];Fermiulu (Fm) easti unu elementu di chimie.
amount-of-matter;['americiu', 'am'];Americiulu (numiru atomicu 95, Am) easti unu elementu chimicu.
amount-of-matter;['neptuniu'];Neptuniulu (numiru atomicu 93, Np) easti unu elementu chimicu.
amount-of-matter;['curiu', 'cm'];Curiulu (numiru atomicu 96, Cm) easti unu elementu chimicu.
amount-of-matter;['reniu'];Reniulu (numiru atomicu 75, Re) easti unu elementu chimicu.
amount-of-matter;['ruteniu'];Ruteniulu (numiru atomicu 44, Ru) easti unu elementu chimicu.
amount-of-matter;['galiu'];Galiulu (numiru atomicu 31, Ga) easti unu elementu chimicu.
