agentive-physical-object;['канна', 'taurotragus oryx'];Канна (латиназул мацӀалда Taurotragus oryx) — Bovidae хъизан гӀалхул кӀудияб антилопа.
agentive-physical-object;['ритӏучӏ', 'cervidae'];РитӀучӀ (латиназул мацӀалда Cervidae spp.) — Cervidae хъизан гӀалхул кӀудияб ялъуни гьитӀинаб хӀайван.
agentive-physical-object;['хӏама', 'equus asinus', 'equus asinus asinus'];ХӀама (латиназул мацӀалда Equus asinus asinus) — Equidae хъизан рукъалъул кӀудияб хӀайван.
agentive-physical-object;['болъон', 'sus scrofa domestica'];Болъон (латиназул мацӀалда Sus scrofa domesticus) — Suidae хъизан рукъалъул гьитӀинаб хӀайван.
agentive-physical-object;['гӏака', 'пӏака', 'bos primigenius taurus', 'bos taurus taurus'];ГӀака (латиназул мацӀалда Bos taurus taurus) — Bovidae хъизан рукъалъул кӀудияб хӀайван.
agentive-physical-object;['кето', 'кету', 'felis silvestris catus', 'felis catus'];Кету, яги рукъалъул кету
agentive-physical-object;['гӏака', 'пӏака', 'bos primigenius taurus', 'bos taurus taurus'];ГӀака (латиназул мацӀалда Bos taurus taurus) — Bovidae хъизан рукъалъул кӀудияб хӀайван.
agentive-physical-object;['багӏараб бацӏ', 'cuon alpinus'];БагӀараб бацӀ (латиназул мацӀалда Cuon alpinus) – Felidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['сайга', 'saiga tatarica'];Сайга (латиназул мацӀалда Saiga tatarica) — Bovidae хъизан гӀалхул гьитӀинаб антилопа.
agentive-physical-object;['антилопа'];Антилопа (латиназул мацӀалда Antilopinae etc.
agentive-physical-object;['гну', 'connochaetes'];Гну (латиназул мацӀалда Connochaetes) — Bovidae хъизан гӀалхул кӀудияб антилопа.
agentive-physical-object;['конгони', 'alcelaphus buselaphus'];Конгони (латиназул мацӀалда Alcelaphus buselaphus) — Bovidae хъизан гӀалхул кӀудияб антилопа.
agentive-physical-object;['пума', 'puma concolor'];Пума – Felidae хъизан гӀалхул кӀудияб вахӀшияб хӀайван.
agentive-physical-object;['аддакс', 'addax nasomaculatus'];Аддакс (латиназул мацӀалда Addax nasomaculatus) — Bovidae хъизан гӀалхул кӀудияб антилопа.
agentive-physical-object;['чӏегӏераб антилопа', 'hippotragus niger'];ЧӀегӀераб антилопа (латиназул мацӀалда Hippotragus niger) — Bovidae хъизан гӀалхул кӀудияб антилопа.
agentive-physical-object;['кӏудияб панда', 'ailuropoda melanoleuca'];КӀудияб панда (латиназул мацӀалда Ailuropoda melanoleuca) – Ursidae хъизан гӀалхул кӀудияб вахӀшияб хӀайван.
agentive-physical-object;['ирбис', 'uncia uncia'];Ирбис (латиназул мацӀалда Uncia uncia) – Felidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['бонго', 'tragelaphus eurycerus'];Бонго (латиназул мацӀалда Tragelaphus eurycerus) — Bovidae хъизан гӀалхул кӀудияб антилопа.
agentive-physical-object;['гъалбацӏ', 'panthera leo'];ГъалбацӀ — Felidae хъизан гӀалхул кӀудияб вахӀшияб хӀайван.
agentive-physical-object;['хъарчигъа', 'accipiter gentilis'];Хъарчигъа (латиназул мацIалда Accipiter gentilis), хIинчI.
agentive-physical-object;['такин', 'budorcas taxicolor'];Такин (латиназул мацӀалда Budorcas taxicolor) — Bovidae хъизан гӀалхул кӀудияб хӀайван.
agentive-physical-object;['хъахӏаб гъаргъадан', 'ceratotherium simum'];ХъахӀаб гъаргъадан (латиназул мацӀалда Ceratotherium simum) – Rhinocerotidae хъизан гӀалхул кӀудияб хӀайван.
agentive-physical-object;['лакълакъ', 'ciconiidae'];Лакълакъ (латиназул мацӀалда Ciconiidae spp.) — Ciconiidae хъизан кӀудияб гӀалхул хӀинчӀ.
agentive-physical-object;['африкаялъул гамущ', 'syncerus caffer'];Африкаялъул гамущ (латиназул мацӀалда Syncerus caffer) — Bovidae хъизан гӀалхул кӀудияб гамущ.
agentive-physical-object;['орикс', 'oryx gazella'];Орикс (латиназул мацӀалда Oryx gazella) — Bovidae хъизан гӀалхул кӀудияб антилопа.
agentive-physical-object;['харза', 'martes flavigula'];Харза (латиназул мацӀалда Martes flavigula) — Mustelidae хъизан гӀалхул цакьу.
agentive-physical-object;['дабадах', 'otis tarda'];Дабадах (Otis tarda), хIинчI.
agentive-physical-object;['puma yagouaroundi'];Ягуарунди (лат.
agentive-physical-object;['гепард', 'acinonyx jubatus'];Гепард – Felidae хъизан гӀалхул кӀудияб вахӀшияб хӀайван.
agentive-physical-object;['тайра', 'eira barbara'];Тайра (латиназул мацӀалда Eira barbara) – Mustelidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['ци', 'ursidae'];Ци (латиназул мацӀалда Ursidae spp.) – Ursidae хъизан гӀалхул кӀудияб вахӀшияб хӀайван.
agentive-physical-object;['гъаргъадан', 'гаргадан', 'rhinocerotidae', 'носорог'];Гъаргъадан яги Носорог (латиназул мацӀалда Rhinocerotidae spp.) – Rhinocerotidae хъизан гӀалхул кӀудияб хӀайван.
agentive-physical-object;['онцилла', 'leopardus tigrinus'];Онцилла (латиназул мацӀалда Leopardus tigrinus) – Felidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['оцелот', 'leopardus pardalis'];Оцелот (латиназул мацӀалда Leopardus pardalis) – Felidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['канадалъул цӏиркъ', 'lynx canadensis'];Канадалъул цӀиркъ (латиназул мацӀалда Lynx canadensis) — Felidae хъизан цӀиркъ.
agentive-physical-object;['чӏегӏераб лакълакъ', 'ciconia nigra'];ЧӀегӀераб лакълакъ (латиназул мацӀалда Ciconia nigra) — Ciconiidae хъизан кӀудияб гӀалхул хӀинчӀ.
agentive-physical-object;['хъабан', 'sus scrofa', 'бихьин болъон'];Хъабан (латиназул мацӀалда Sus scrofa) — Suidae хъизан гӀалхул кӀудияб болъон.
agentive-physical-object;['гаур', 'bos frontalis'];Гаур (латиназул мацӀалда Bos frontalis) — Bovidae хъизан гӀалхул кӀудияб хӀайван.
agentive-physical-object;['гьитӏинаб панда', 'ailurus fulgens', 'багӏараб панда'];ГьитӀинаб панда яги БагӀараб панда – Ailuridae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['теледу', 'arctonyx collaris'];Теледу (латиназул мацӀалда Arctonyx collaris) – Mustelidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['цӏиркъ', 'lynx'];ЦӀиркъ (латиназул мацӀалда Lynx) — Felidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['геренук', 'litocranius walleri'];Геренук (латиназул мацӀалда Litocranius walleri) — Bovidae хъизан гӀалхул кӀудияб антилопа.
agentive-physical-object;['сервал', 'leptailurus serval'];Сервал (латиназул мацӀалда Leptailurus serval) – Felidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['коала', 'phascolarctos cinereus'];Коала (латиназул мацӀалда Phascolarctos cinereus) – Phascolarctidae хъизан гӀалхул гьитӀинаб хӀайван.
agentive-physical-object;['тамарау', 'bubalus mindorensis'];Тамарау (латиназул мацӀалда Bubalus mindorensis) — Bovidae хъизан гӀалхул кӀудияб гамущ.
agentive-physical-object;['аноа', 'anoa', 'bubalus depressicornis'];Аноа (латиназул мацӀалда Bubalus depressicornis) — Bovidae хъизан гӀалхул гьитӀинаб гамущ.
agentive-physical-object;['пинта', 'dama dama'];Пинта (латиназул мацӀалда Dama dama) — Cervidae хъизан гӀалхул кӀудияб хӀайван.
agentive-physical-object;['горал', 'naemorhedus goral'];Горал (латиназул мацӀалда Naemorhedus goral) — Bovidae хъизан гӀалхул кӀудияб хӀайван.
agentive-physical-object;['къадако', 'passer domesticus'];Къадако (латиназул мацӀалда Passer domesticus) — Passeridae хъизан гӀалхул хӀинчӀ.
agentive-physical-object;['багӏараб цӏиркъ', 'lynx rufus'];БагӀараб цӀиркъ (латиназул мацӀалда Lynx rufus) — Felidae хъизан цӀиркъ.
agentive-physical-object;['стенбок', 'raphicerus campestris'];Стенбок (латиназул мацӀалда Raphicerus campestris) — Bovidae хъизан гӀалхул гьитӀинаб антилопа.
agentive-physical-object;['маргай', 'leopardus wiedii'];Маргай (латиназул мацӀалда Leopardus wiedii) – Felidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['ордек', 'anas'];Ордек (латиназул мацӀалда Anas etyc.
agentive-physical-object;['койот', 'canis latrans'];Койот (латиназул мацӀалда Canis latrans) – Canidae хъизан гӀалхул гьитӀинаб вахӀшияб хӀайван.
agentive-physical-object;['чу', 'equus caballus', 'equus ferus caballus'];Чу (латиназул мацӀалда Equus ferus caballus) — Equidae хъизан рукъалъул кӀудияб хӀайван.
agentive-physical-object;['спрингбок', 'antidorcas marsupialis'];Спрингбок — Bovidae хъизан гӀалхул гьитӀинаб антилопа.
agentive-physical-object;['хӏанкъва', 'cygnus'];ХӀанкъва (латиназул мацӀалда Cygnus ) — Anatidae хъизан гӀалхул кӀудияб хӀинчӀ.
agentive-physical-object;['гӏанкӏ', 'lepus'];ГӀанкӀ (латиназул мацӀалда Lepus) — Leporidae хъизан гӀалхул гьитӀинаб хӀайван.
agentive-physical-object;['цiоросаролъ', 'zea mays'];ЦIоросаролъ (латиназул мацIалда Zea mays)
agentive-physical-object;['личи', 'kobus leche'];Личи (латиназул мацӀалда Kobus leche) — Bovidae хъизан гӀалхул кӀудияб антилопа.
agentive-physical-object;['лубия', 'phaseolus vulgaris'];Лубия Качество квешаб, гIодобегIанаб, чехьалъе бакIаб, чIегIераб цциналъул хасиятал чорхолъ рагъаризарулеб буго.
agentive-physical-object;['цер', 'vulpes vulpes'];Цер — Canidae хъизан гӀалхул кӀудияб вахӀшияб хӀайван.
agentive-physical-object;['хъахӏаб лакълакъ', 'ciconia ciconia'];ХъахӀаб лакълакъ (латиназул мацӀалда Ciconia ciconia) — Ciconiidae хъизан кӀудияб гӀалхул хӀинчӀ.
agentive-physical-object;['хӏинчӏ', 'aves', 'хiинчi'];ХӀинчӀ (pl: ХӀанчӀи латиназул мацӀалда Aves) — хӀайван.
agentive-physical-object;['хъахӏаб ци', 'ursus maritimus'];ХъахӀаб ци (латиназул мацӀалда Ursus maritimus) – Ursidae хъизан гӀалхул кӀудияб вахӀшияб хӀайван.
agentive-physical-object;['бантенг', 'bos javanicus'];Бантенг (латиназул мацӀалда Bos javanicus) — Bovidae хъизан гӀалхул кӀудияб хӀайван.
agentive-physical-object;['динго', 'canis lupus dingo'];Динго (латиназул мацӀалда Canis lupus dingo) – Canidae хъизан гӀалхул кӀудияб гьой.
agentive-physical-object;['рожамак', 'gulo gulo'];Рожамак (латиназул мацӀалда Gulo gulo) – Mustelidae хъизан гӀалхул кӀудияб вахӀшияб хӀайван.
agentive-physical-object;['чахъу', 'ovis aries', 'куй'];Чахъу (♀) /Куй (♂) (лемаг, гӀиялъажо. латиназул мацӀалда Ovis aries) — Bovidae хъизан рукъалъул гьитӀинаб хӀайван.
amount-of-matter;['лъим', 'h₂o'];Лъим — бинарнияб организмаялъулаб гуреб жубай, гьелъул химиялъулаб формула буго - Н2O. Лъималъул молекула буго кӀиго водородалдасанги ва цо — кислородалдасанги лъугьараб жубай.
amount-of-matter;['нарт'];Нарт яги ЧІегІер нарт (бачІана тур.
biological-object;['рищи', 'сукӏалаби'];Рищи яги СукӀалаби (латиназул мацӀалда articulatio sinovialis) — гӀадамасул лага-черх.
biological-object;['пинкь', 'гьанамагӏ'];Пинкь яги ГьанамагӀ — гӀадамасул лага-черх.
biological-object;['бидурихь'];Бидурихь (латиназул мацӀалда vena) — гӀадамасул лага-черх.
biological-object;['мукъулукъ'];Мукъулукъ (латиназул мацӀалда Larynx) — гӀадамасул лага-черх.
biological-object;['рихь', 'щекӏ'];Рихь яги ЩекӀ (латиназул мацӀалда tendo) — гӀадамасул лага-черх.
biological-object;['килищ'];Килищ (латиназул мацӀалда digitus. digiti) — гӀадамасул лага-черх.
biological-object;['лага'];Лага — гӀадамасул лага-черх.
biological-object;['хӏатӏихинкӏ', 'эгъе'];ХӀатӀихинкӀ СукӀалаби (латиназул мацӀалда malleolus) — гӀадамасул лага-черх.
biological-object;['зар'];Зар — гӀадамасул лага-черх.
biological-object;['къечӏчӏ'];КъечӀчӀ (латиназул мацӀалда lien, splen) — гӀадамасул лага-черх.
biological-object;['мацӏ'];МацӀ — гӀадамасул лага-черх.
biological-object;['хъал', 'тӏом'];Хъал яги ТӀом (латиназул мацӀалда cutis) — гӀадамасул лага-черх.
biological-object;['кванирукъ'];Кванирукъ (латиназул мацӀалда ventriculus) — гӀадамасул лага-черх.
biological-object;['нерв'];Нерв (латиназул мацӀалда nervus) — гӀадамасул лага-черх.
biological-object;['хьабалухъагӏучӏ'];ХьабалухъагӀучӀ (латиназул мацӀалда costa. costae) — гӀадамасул лага-черх.
biological-object;['цӏецӏ'];ЦӀецӀ (латиназул мацӀалда glandula) — гӀадамасул лага-черх.
biological-object;['цӏиналзул бакь'];ЦӀиналзул бакь (латиназул мацӀалда funiculus umbilicalis) — гӀадамасул лага-черх.
biological-object;['бугьналага'];Бугьналага (латиназул мацӀалда scapula) — гӀадамасул лага-черх.
biological-object;['гьуърул'];Гьуърул (латин мацӀалда pulmo) — гӀадамасул лага-черх.
biological-object;['кӏаркьен'];КӀаркьен (латиназул мацӀалда bucca) — гӀадамасул лага-черх.
biological-object;['ца', 'гӏус'];Ца яги ГӀус (латиназул мацӀалда dens) — гӀадамасул лага-черх.
biological-object;['гӏункӏрукь'];ГӀункӀрукь — гӀадамасул лага-черх.
biological-object;['наку'];Наку — гӀадамасул лага-черх.
biological-object;['малъ'];Малъ (латиназул мацӀалда unguis) — гӀадамасул лага-черх.
biological-object;['тӏул'];ТӀул (латиназул мацӀалда iecur) — гӀадамасул лага-черх.
biological-object;['гожо'];Гожо (латиназул мацӀалда Dens caninus, Dentes canini) — гӀадамасул лага-черх.
biological-object;['ургьисала', 'багӏаржо'];Ургьисала яги БагӀаржо (латиназул мацӀалда ren) — гӀадамасул лага-черх.
biological-object;['гӏадалнах'];Ня (латиназул мацӀалда cerebrum) — гӀадамасул лага-черх.
biological-object;['кӏаркьадул ракьа', 'гӏанабазул ракьа'];КӀаркьадул ракьа яги ГӀанабазул ракьа (латиназул мацӀалда Os zygomaticum, Os jugale) — гӀадамасул лага-черх.
biological-object;['эгъе'];Эгъе (латиназул мацӀалда talus) — гӀадамасул лага-черх.
biological-object;['рачелкъай-2'];Рачелкъай (латиназул мацӀалда Truncus) — гӀадамасул лага-черх.
biological-object;['хӏатӏихинкӏ', 'эгъе'];ХӀатӀихинкӀ СукӀалаби (латиназул мацӀалда malleolus) — гӀадамасул лага-черх.
biological-object;['гвангвара'];Гвангвара (латиназул мацӀалда cranium) — гӀадамасул лага-черх.
biological-object;['гьитӏинкилищ'];ГьитӀинкилищ (латиназул мацӀалда digitus minimus) — гӀадамасул лага-черх.
biological-object;['рекӏекьа хӏетӏе', 'гъоркьа хӏетӏе'];РекӀекьа хӀетӀе яги Гъоркьа хӀетӀе — гӀадамасул лага-черх.
biological-object;['гьумер'];Гьумер (латиназул мацӀалда facies) — гӀадамасул лага-черх.
biological-object;['ракӏ'];РакӀ (латиназул мацӀалда Cor. Cardia) — гӀадамасул лага-черх.
biological-object;['щокърол цӏил'];Щокърол цӀил (латиназул мацӀалда prominentia laryngea) — гӀадамасул лага-черх.
biological-object;['бер'];Бер — гӀадамасул лага-черх.
biological-object;['мегӏер', 'къалал', 'магӏазукъалал'];МегӀер яги Къалал ялъуни МагӀазукъалал — гӀадамасул лага-черх.
biological-object;['габур'];Габур (латиназул мацӀалда Collum) — гӀадамасул лага-черх.
biological-object;['бакь'];Бакь (латиназул мацӀалда intestinum) — гӀадамасул лага-черх.
biological-object;['нодо'];Нодо (латиназул мацӀалда regio frontalis) — гӀадамасул лага-черх.
biological-object;['керен'];Керен (латиназул мацӀалда Thorax) — гӀадамасул лага-черх.
biological-object;['мачӏчӏ'];МачӀчӀ (латиназул мацӀалда femur) — гӀадамасул лага-черх.
biological-object;['рискӏи'];РискӀи (лат.
biological-object;['щекъер'];Щекъер (латиназул мацӀалда crus) — гӀадамасул лага-черх.
biological-object;['мугъ'];Мугъ (латиназул мацӀалда dorsum) — гӀадамасул лага-черх.
biological-object;['нилъу'];Нилъу (латиназул мацӀалда Mentum) — гӀадамасул лага-черх.
biological-object;['чехь'];Чехь — гӀадамасул лага-черх.
biological-object;['гӏин'];ГӀин (латиназул мацӀалда auris) — гӀадамасул лага-черх.
biological-object;['мугъзагод'];Мугъзагод (латиназул мацӀалда Columna vertebralis) — гӀадамасул лага-черх.
biological-object;['рохокъотӏялъул ракьа'];РохокъотӀялъул ракьа (латиназул мацӀалда pelvis) — гӀадамасул лага-черх.
biological-object;['да'];Да (латиназул мацӀалда Gingiva) — гӀадамасул лага-черх.
biological-object;['бетӏер', 'бекӏер'];БетӀер — ккола чиясул лага-черхалъул аслиял бутIабаздасан цояб.
biological-object;['цӏил'];ЦӀил (латиназул мацӀалда Larynx) — гӀадамасул лага-черх.
classification-system;['исламияб календарь'];Исламияб календарь, байбихьана Маккаялдаса Мадинаялде МухIаммад аварагас (с.т.гI.в.) гьижра гьабураб къоялдаса (бакъулаб календаралъул 622 соналъул 21 сентябрь).
classification-system;['григорианияб календар', 'григорианияб каленьдар'];Григориа́нияб календа́р — заман рикӀкӀунеб система, Ракь бакъда сверухъ чӀчӀечӀого свериялдалъун гӀуцӀараб. цо соналъул заман букӀуна 365,2425 сордо-къоялда бащадаб. 400 соналда жаниб 97 високоснияб сон букӀула.
cognitive-event;['империализм'];Империали́зм
cognitive-event;['геральдика'];Гера́льдика
cognitive-modal-description;['консерватизм'];Консервати́зм
cognitive-modal-description;['фашизм'];Фаши́зм
dependent-place;['ясбер'];Ясбер (латиназул мацӀалда pupilla) — гӀадамасул лага-черх.
event;['нухӏ авараг'];НухІ (гӀар.
functional-matter;['хӏацӏу'];ХӀацӀу (латиназул мацӀалда saliva) — гӀадамасул лага-черх.
functional-matter;['нарт'];Нарт яги ЧІегІер нарт (бачІана тур.
functional-matter;['ццин'];Ццин (латиназул мацӀалда bilis) — гӀадамасул лага-черх.
functional-matter;['урба'];Урба́ (гІурус.
functional-matter;['гӏетӏ'];ГӀетӀ — гӀадамасул лага-черх.
geographical-object;['ралъад'];Ралъад
geographical-object;['каспий', 'каспий ралъад', 'хазар ралъад'];Хазар ралъад ккола дунялалдаго бищун кIудияб хIор.
geographical-object;['рейн'];Рейн
geographical-object;['амазонка'];Амазо́нка
geographical-object;['гӏарабистан', 'гіарабистан'];ГӀарабистан яги ГІарабазул бащдабчІинкІиллъи (гӀар.
geographical-object;['синаялъул бащдаб чіинкіиллъи'];Синаялъул бащдаб чІинкІиллъи, Сина́й (гӀар.
geographical-object;['шималияб ціорол океан'];Шималияб ЦІорол океа́н — Ракьул бищун гьитІинаб океан, тІубанго шималияб бащдаб шаралда, Евразиялдаги Шималияб Америкаялдаги гьоркьоб бугеб.
geographical-object;['атлантикияб океан'];Атлантикияб океан — ккола Ракьалда тІад ГІодоцараб океаналдаса хадуб кІиабилеб кІудияб океанлъун.
geographical-object;['евразия'];Евра́зия — Ракьалда тІад бищун кІудияб материк Площадь — 53,893 млн км².
geographical-object;['гіодоцараб океан'];ГІодоцараб океан — ккола Ракьалда порщадалъул ва гъварилъиялъул рахъалъ бищун кIудияб океан.
geographical-object;['жанубияб океан'];Жанубияб океа́н (басра.
geographical-object;['нил'];Нил
information-object;['рагьарал'];Рагьараб гьаракь ккола каламалъул гьаркьлъун, жал абулаго каламалъулаб нухалда кинаб букІаниги квал-квал лъугьунарел.
information-object;['рагьукъал'];Рагъукъаб гьаракь яги консонанта ккола жидер артикуляция лъугьунелъул каламалъулаб нух бутІаккун яги тІубанго бацун лъугьунел каламалъул гьаркьазде.
information-object;['хiарп'];ХІарп ккола фонетикияб хъвай-хъвагІиялъул графикияб символ.
information-realization;['почалъул индекс'];Почалъул и́ндекс — ккола цоцада хадур цун хъварал хІарпал яги рикІкІенал, жиб жубалеб почалъул адресалде кагътал рикьизе бигьалъиялъул мурадалда.
information-realization;['энциклопедия'];Энциклопе́дия (цӀияб лат.
information-realization;['гимн', 'пачалихъияб гимн'];Пачалихъияб гимн — кинаб бугониги кечІ ялъуни къасидат, жинда жаниб ватІан яги ватІаналъул тарих беццулеб.
information-realization;['армян алипба'];Армя́н алипба — армян мацӀалъул гьаркьазулаб хъвай-хъвагӀи, жиб 405–406 саназда гӀалимчи ва рухӀанияв Месроп Маштоцица гӀуцӀараб. XI гӀасруялда алипалде тӀаде жубана кӀиго хӀарп Օ и Ֆ. 1600-ялдаса цӀикӀкӀун соналда жаниб армян алипба буго хӀалтӀизабулеб кӀудияб хис-бас гьабичӀого.
information-realization;['гӏараб хъвай-хъвагӏи'];ГӀараб хъвай-хъвагӀи ккола гӀараб ва Азиялъулги Африкаялъулги парс, уйгъур, курд, панджаби, синдгьи, балохи, пашто, лур, урду, кашмири, рохинжа, сумали ва мандинка ва цогидалги гӀадал мацӀал хъваялъе хӀалтӀизабулеб хъвай-хъвагӀиялъул система.
information-realization;['инжил'];Инжи́л (грек.
information-realization;['къуръан'];Къуръа́н (гӀар.
information-realization;['ціияб къотіи'];ЦІияб КъотІи (н.-грек Καινὴ Διαθήκη, гІур.
information-realization;['таврат'];Жугьут1азухъ рещт1араб т1ехь.
language;['славяниял мацiал'];Славянил мацIалин абула, индоевропаялъул тайпацоял гIагарал мацIазде, славяниялъул мацIалда кIалъала 400млн гIадан, гьел рикьула Бакъбаккулелъул, БакътIерхунелъул, Хьелбаялъул рахъалъул славяназул тайпабазде.
