activity;['jacht'];Jacht ment det schüken, finjen, fangen an duadmaagin faan wil diarten.
activity;['febrewoorerewolutschoon'];At Febrewoorerewolutschoon faan't juar 1917 broocht at reegiment faan a keisern uun Rüslun tu aanj.
activity;['fransöösk rewolutschuun', 'franzk rewolutsjoon', 'frånsch rewolusjoon', 'fråntsch revolution', 'liberté, égalité, fraternité'];At Fransöösk Rewolutschuun wiar faan 1789 bit 1799 an wiar wel det wichtagst onernemen uun't Europeesk histoore.
activity;['hoonwerk'];Hoonwerk as det maagin faan besteld waaren.
activity;['plewen', 'pleven'];Plewen as en steed uun a nuurd faan Bulgaarien.
agentive-figure;['draagfasker', 'chimaeriformes'];Draagfasker san en order faan fasker uun det dialklas faan a Holocephali, an hiar diarmä tu a graselfasker, jüst so üs heifasker an rochen.
agentive-figure;['sjiisk keiserrik', 'dütsk rik', 'schiisk keiserrik', 'sjiisk rik', 'tjiisk keiserrik', 'tjüsch rik', 'tjüsche rik'];Det Sjiisk Keiserrik hää faan 1871 bit 1918 bestenen.
agentive-figure;['benelux'];Benelux of Be-Ne-Lux-lunen as en betiaknang för Belgien, a Neederlunen an Luxemborag.
agentive-figure;['weltbeenk'];At Weltbeenk as en ferbant faan fiiw iinrachtangen, diar för stabiil finansen üüb a eerd surge skel.
agentive-figure;['who', 'weltsünjhaidsorganisatjuun'];At Weltsünjhaidsorganisatjuun as en iinrachtang faan a UNO an befaadet ham mä't sünjhaid üüb a welt.
agentive-figure;['iwf', 'internatjunaal müntfond', 'imf', 'internationaler währungsfonds'];Di Internatjunaal müntfond as en iinrachtang faan a Feriand Natjuunen an sat uun Washington, D.C..
agentive-figure;['unesco', 'organisatjuun för onerracht, wedenskap an kultuur', 'weltarewdial'];A UNESCO as det iinrachtang faan a UNO för onerracht, wedenskap an kultuur.
agentive-figure;['central intelligence agency', 'cia'];At Central Intelligence Agency as di bütjluns ferswäären siinst faan a USA. Ham gongt det fööraal am informatjuunen auer ööder lunen.
agentive-figure;['nato'];A NATO, as en internatjunaal organisatjuun.
agentive-figure;['europeesk wiartskapsgemianskap', 'europäisch unjoon', '🇪🇺', 'eu', 'europeeisk gemianskap', 'europeeisk komisioon', 'europeeisk unioon', 'europeeisk wiartskapsgemianskap', 'europeesk union', 'europeesk unioon', 'europäische gemeinschaft', 'europäische union', 'ewg'];Jü Europäisch Unjoon unti EU (de.
agentive-figure;['europeesk wiartskapsgemianskap', 'europäisch unjoon', '🇪🇺', 'eu', 'europeeisk gemianskap', 'europeeisk komisioon', 'europeeisk unioon', 'europeeisk wiartskapsgemianskap', 'europeesk union', 'europeesk unioon', 'europäische gemeinschaft', 'europäische union', 'ewg'];At Europeesk Wiartskapsgemianskap wiar en föörgunger faan't Europeesk Gemianskap, diar 2009 mä di Ferdrach faan Lissabon tu't Europeesk Union wurden as.
agentive-figure;['feriand natjuunen', 'feriinde natione', 'un', 'uno'];A Feriand Natjuunen, ingelsk United Nations (UN) of uk UNO för United Nations Organization san en ferbant faan 193 lunen (uun't juar 2013).
agentive-figure;['religioon', 'religion', 'religiuun', 'teoloog'];== Religioonen == Krastendoom Juudendoom Islam Buddhismus Daoismus Soroastrismus == Persöönelkhaiden == Ludwig Ingwer Nommensen == Sarken == Frascheschörk St.
agentive-figure;['islaam', 'islam'];Di islaam as ian faan a grat weltreligioonen, hi gongt turag üüb di profeet Mohammed.
agentive-figure;['politsei'];A politsei as en iinrachtang faan a stoot.
agentive-figure;['sowjetunioon', 'sowjetunion', 'sowjetrüslun'];Di Sowjetunion waas en kommunistisch lönj twasche 1922 än 1991.
agentive-figure;['sowjetunioon', 'sowjetunion', 'sowjetrüslun'];At Sowjetunioon wiar ein sentralistisk regiaret, föderatiiw ianparteistoot.
agentive-figure;['hilag röömsk rik', 'heiliges römisches reich', 'hilig röömsk rik', 'uastfrankenrik'];At Hilag Röömsk Rik wiar en ferbinjang faan europeesk loonsdialen oner Otto I..
agentive-figure;['sjiisk rik 1933 bit 1945', 'deutsches reich 1933 bis 1945'];Efter't Weimar Republiik auernaam 1933 a NSDAP oner Adolf Hitler at regiarang an feerd at Sjiisk Rik iin uun a Ööder Weltkriich.
agentive-figure;['food and agriculture organization', 'ernährungs- und landwirtschaftsorganisation', 'fao', 'organisatjuun för iidj an büürerei'];de:FAODetdiar sidj skal di widjer feer.
agentive-figure;['republikaans partei', 'republikooner', 'republikåånisch partäi'];At Republikaans Partei as ian faan jo tau grat politisk partein uun a USA. Det ööder grat partei san a Demokraaten.
agentive-physical-object;['server'];En server as en kompjuuter of en kompjuuterprogram, diar siinsten för ööder kompjuutern of programen paroot stelt.
agentive-physical-object;['klooker', 'cardamine pratensis'];A klooker as en plaant uun det famile faan a krüsbloosen.
agentive-physical-object;['naachtlaacht', 'oenothera biennis', 'oenothera'];At Naachtlaacht as en plaantenslach uun det order faan a Myrtenoortagen.
agentive-physical-object;['kürbis', 'cucurbita pepo', 'guardkürbis', 'zucchini'];A kürbis as ään faan a wichtag kürbisslacher för a büürerei.
agentive-physical-object;['swaamp', 's. media', 'stellaria media'];At swaamp as en plaant uun det famile faan a neegelken.
agentive-physical-object;['kleer', 'tringa totanus'];At kleer as en fögel uun't famile faan a snepen.
agentive-physical-object;['skootfink', 'anthus pratensis', 'häärspanster', 'piiploosch', 'wisepiiper'];A skootfink as en fögel ütj at famile faan a piipern.
agentive-physical-object;['hobelfask', 'hopeltuuts', 'rana temporaria'];Di hobelfask hiart tu a amfiibien, an diar tu't kategorii faan a hobelfasker an poden.
agentive-physical-object;['sjüüren', 'pinus', 'sjüürenbuum'];Sjüüren hiar tu a näädelbuumer faan det famile Pinaceae.
agentive-physical-object;['iakebuumer', 'iakebuum', 'quercus'];Iakebuumer san plaantenslacher an hiar tu't famile faan a Fagaceae.
agentive-physical-object;['stianswaamp', 'boletus edulis'];Di Stianswaamp as en slach faan Swaampen uun det klas faan a Hünjmotsen.
agentive-physical-object;['köömen', 'bruadkrüüs', 'carum carvi', 'seeskrüüs'];Köömen, of uk bruadkrüüs, seeskrüüs (Carum carvi) as en plaant faan det famile Apiaceae.
agentive-physical-object;['weedermünt', 'mentha aquatica'];Weedermünt as en plaantenslach uun det skööl faan a Münten uun det famile faan a Lapbloosplaanten.
agentive-physical-object;['kultivātor', 'gartenkultivator'];En Kultivātor es en Maskiin, wat üs en Aart fan Meln of Röörgirat fuar di Öört aarbert.
agentive-physical-object;['meelhurn', 'claviceps purpurea', 'muuderkurn'];At meelhurn (Claviceps purpurea) as en swaamp, diar üüb roog an swetgäärs wääkst.
agentive-physical-object;['skemel'];Skemel san eukariooten uun det hoodkategorii faan a swaampen.
agentive-physical-object;['orthomyxoviridae'];Orthomyxoviridae (faan griichisk myxa: slim) san en famile faan wiiren an hiar faan hör struktuur tu a RNA-wiiren.
agentive-physical-object;['greenkual'];KrüsbloosenDetdiar sidj skal di widjer feer.
agentive-physical-object;['sciuridae', 'callosciurinae', 'ratufinae', 'sciurillinae', 'sciurinae', 'xerinae'];Sciuridae san en famile faan gnaudiarten (Rodentia).
agentive-physical-object;['spasahorn', 'acer platanoides', 'liinbuum', 'ahorn', 'ahurn'];Di spasahorn (Acer platanoides) of uk liinbuum as en buum uun det famile faan a Sapindaceae (echt siapenbuumer).
agentive-physical-object;['jaguar', 'panthera onca'];Di jaguar as di iansagst slach faan det onerfamile grat kaater, di uun Ameerikoo föörkomt.
agentive-physical-object;['diarten', 'animalia', 'diart', 'diirte', 'echt diarten', 'metazoa'];A diarten san en rik uun a biologii an hiar tu at domeen faan a eukariooten.
agentive-physical-object;['plaanten', 'botanik', 'eegentelk plaanten', 'pflanzen', 'plaant', 'plantae', 'planten'];A plaanten san en rik faan a biologii an hiar tu a eukariooten.
agentive-physical-object;['swinbei', 'empetrum nigrum'];At swinbei (Empetrum nigrum) as en imergreenen strük mä suart beien.
agentive-physical-object;['kompjuuter', 'computer', 'pc', 'reekenmaskiin'];En kompjuuter as en maskiin, diar mä en algoritmus dooten ferwerket.
agentive-physical-object;['gurk', 'cucumis sativus', 'gork'];At Gurk (Cucumis sativus) (uk gork) as en plaantenslach uun det famile faan a kürbisplaanten (Cucurbitaceae).
agentive-physical-object;['hüshünj', 'canis lupus familiaris', 'hünj'];Di hüshünj of uk man ianfach hünj (Canis lupus familiaris) as en hüsdiart an stamt faan a wulew uf.
agentive-physical-object;['swaampen', 'fungi', 'eurotiomycetes', 'lecanoromycetes', 'sordariomycetes'];Swaampen (lat.
agentive-physical-object;['sukkulent'];Sukkulenten
agentive-physical-object;['bloos', 'blööm', 'blüte'];At bloos faan en plaant as en sprööd, diar för't fermuarang suragt.
agentive-physical-object;['müsklööwer', 'kliawer', 'klee', 'kliawerslacher'];Müsklööwern wuksi twesken't Gērs.
agentive-physical-object;['sitroon', 'zitrone'];At sitroon of uk limoon (faan araabisk ‏ليمون‎, DMG laimūn) as det frücht faan a sitroonenbuum (Citrus × limon) an hiart tu a citrusplaanten (Citrus).
agentive-physical-object;['soojabuan', 'glycine max', 'sojabohne', 'soojabuanen'];At Soojabuan wort uk man ianfach "sooja" näämd an hää hör nööm efter at japoonsk wurd shōyu för soojasmeer.
agentive-physical-object;['buum', 'bloosenbuum', 'buumer'];En buum as miast en huuch plaant, an as apdiald tu en rut, en holtenen stam an en krüün.
agentive-physical-object;['ananas', 'ananas comosus'];At Ananas as en plaantenslach uun det famile faan a Bromeelienplaanten.
agentive-physical-object;['mangroowen'];Mangroowen san en loonskap uun a troopen, huar at sia suutjis tu't lun uunsticht.
agentive-physical-object;['prokarioten', 'prokaryota', 'prokariot', 'prokarioot', 'prokariooten'];Prokarioten haa selen, oober nään selkial.
agentive-physical-object;['salwerdaks', 'salwerdaksen', 'taxidea', 'taxidea taxus'];At salwerdaks as en slach ruuwdiarten an lewet uun Nuurdameerikoo.
agentive-physical-object;['europeesk daks', 'daks', 'dåks', 'daksen', 'melinae'];At Europeesk daks as en ruuwdiart uun det famile faan a huarmer an elken.
agentive-physical-object;['weederluuper', 'gerris lacustris'];Di weederluuper (Gerris lacustris) as en wochlüs an hiart tu a insekten.
agentive-physical-object;['lunwäärlisdiarten', 'rechknaakendiirten', 'rechknaakendiirter', 'tetrapoda', 'wiirwelde lönjdiirte'];Lunwäärlisdiarten (Tetrapoda) san a Wäärlisdiarten (Vertebrata) saner a fasker.
agentive-physical-object;['waanerfalk', 'falco peregrinus'];At waanerfalk hiart tu at fögelfamile faan a falken.
agentive-physical-object;['wil wochel', 'daucus carota'];At wil wochel as en plaant faan det famile Apiaceae.
agentive-physical-object;['echt eesel', 'afrikoonsk eesel', 'equus asinus'];Di echt eesel of afrikoonsk eesel (Equus asinus) as en tetjdiart uun det famile faan a hingster (Equidae).
agentive-physical-object;['knekern', 'elateridae', 'kneker'];Knekern (Elateridae) san en famile faan kraaben mä amanbi 7.000 slacher.
agentive-physical-object;['höön'];HanenföglerDetdiar sidj skal di widjer feer.
agentive-physical-object;['baobab', 'adansonia', 'adansonia digitata'];Di Baobab het uk Afrikoonsk Aabenbruadbuum.
agentive-physical-object;['mangusten', 'herpestidae'];Mangusten san en famile faan tetjdiarten uun a order faan a ruuwdiarten.
agentive-physical-object;['echt elken', 'martes'];Echt elken (Martes) san ruuwdiarten an hiar so üs a huarmer tu't famile faan a huarmer an elken.
agentive-physical-object;['koonkern', 'arachnida'];Koonkern (fe.
agentive-physical-object;['echt skinks', 'scincidae'];Echt skinks san en famile faan Skolepkrepdiarten.
agentive-physical-object;['brün algen', 'brünalgen', 'phaeophyceae'];Brün algen san en klas faan Ochrophyta.
agentive-physical-object;['green algen', 'chlorobionta'];Green algen (Chlorobionta) san en skööl faan weederplaanten.
agentive-physical-object;['rederstäären', 'hippeastrum'];Rederstäären san en plaantenskööl uun det famile faan a Amaryllisplaanten.
agentive-physical-object;['elken', 'putorius', 'iltisse'];Elken (Putorius skööl) san ruuwdiarten an hiar tu a Mustela slacher, huar uk at huarem an at nerts tu hiar.
agentive-physical-object;['aaben', 'aab', 'anthropoidea', 'echt aaben', 'simiiformes'];(Echt) aaben (Anthropoidea, uk: Simiiformes) san en skööl faan primaaten an hiar tu a drügnöösaaben (Haplorrhini).
agentive-physical-object;['paser', 'mya arenaria'];A paser as en wokdiart, komt uun a waas föl föör an koon 15 cm grat wurd.
agentive-physical-object;['elkoon', 'zoarces viviparus'];Elkooner san fasker uun a Nuurdatlantik an lewe tesken 49° und 72° Nuurd bi temperatuuren faan 3 bit 15°C. == Beskriiwang == Elkooner lei nian aier, a jongfask kem laben üüb a welt.
agentive-physical-object;['rendiartmöösk', 'cladonia rangiferina'];Rendiartmöösk (Cladonia rangiferina) het so, hää oober mä möösk goorniks tu dun.
agentive-physical-object;['hübriid'];En hübriid as en suurt faan plaanten of diarten, diar faan üünlik sköölen, slacher, onerslacher of rasen iinkrüsagt wurden as.
agentive-physical-object;['eukarioten', 'eukariot', 'eukaryota', 'eukarioot', 'eukariooten'];Tu a eukarioten (Eukaryota) uun a biologii hiart ales labenen, wat en selkial hää.
agentive-physical-object;['sömken', 'troglodytidae'];Sömken san en fögelfamile uun det order faan a sjongfögler.
agentive-physical-object;['wäärlisdiarten', 'vertebrata', 'wiirwelde diirte', 'rechknaakendiirten', 'wirbeldiirter'];Wäärlisdiarten (Vertebrata) san en onerstam faan a ragstringdiarten (Chordata).
agentive-physical-object;['kamel', 'echt kamel', 'matricaria chamomilla', 'matricaria recutita', 'stiremkral', 'störemkral'];At echt kamel, uk stiremkral of störemkral as en plaant uun det famile faan a kurewbloosen.
agentive-physical-object;['moonkoop', 'klapruus', 'klatschmohn', 'papaver rhoeas'];At moonkoop of uk klapruus as en plaant uun det famile faan a Papaveraceae.
agentive-physical-object;['wiaten', 'triticum', 'weizen'];Wiaten (Triticum) het en hialer rä plaantenslacher uun det plaantenfamile swetgäärs (Poaceae).
agentive-physical-object;['pitersile', 'petroselinum crispum'];At pitersile (Petroselinum crispum) as en taujuarag plaant faan det famile Apiaceae an komt wil trinjam at Madlunsia föör.
agentive-physical-object;['sanruus', 'helianthus annuus', 'sanbluum', 'sanrous'];At sanruus, sanbluum of sanrous as en plaant uun det famile faan a kurewbloosen.
agentive-physical-object;['ragstringdiarten', 'chordata'];A ragstringdiarten san en stam faan diarten.
agentive-physical-object;['birkebuumer', 'betula', 'birkebuum'];Birkebuumer (Betula) hiar tu a bleedenbuumer faan det famile Betulaceae.
agentive-physical-object;['passeri'];Passeri san det gratst onerorder faan a sjongfögler.
agentive-physical-object;['krepdiarten', 'lepidosauria', 'reptilia', 'reptilien'];A krepdiarten (Reptilia) san en klas faan diarten uun a biologii.
agentive-physical-object;['fichten', 'granjebuumer', 'picea'];A fichten san näädelbuumer faan det famile faan a Pinaceae.
agentive-physical-object;['organismus', 'lebewesen'];Biologii#At labenenDetdiar sidj skal di widjer feer.
agentive-physical-object;['minsk', 'bük', 'gaal', 'gesicht', 'homo erectus', 'homo neanderthalensis', 'homo sapiens', 'mansche', 'manschne', 'mensch', 'mensk', 'minsken', 'niir', 'orgaan', 'siarem'];Di minsk
agentive-physical-object;['kraaben', 'crustacea', 'gratkraaben', 'kraben'];Kraaben san en onerstam faan diarten.
agentive-physical-object;['poxviridae', 'küpooken', 'pookenwiiren'];Poxviridae san en famile faan wiiren.
agentive-physical-object;['fleegensnapern', 'muscicapidae'];Fleegensnapern san en grat fögelfamile an hiar tu a sjongfögler.
agentive-physical-object;['siig', 'capra aegagrus hircus', 'c. hircus', 'caprus hircus'];At siig as efter di hünj an tuup mä det schep ian faan a iarst hüsdiarten.
agentive-physical-object;['lerchen', 'larix', 'lärche'];Lerchen (Larix) san slacher faan det buumfamile Pinaceae an hiar sodenang tu a näädelbuumer.
agentive-physical-object;['wilger', 'salix'];Wilger san en skööl faan plaanten uun det famile faan a Wilagplaanten.
agentive-physical-object;['kukütjen', 'cuculus canorus', 'cuculidae', 'cuculiformes', 'kukütjfögler'];Kukütjen san det iansagst fögelfamile uun det kategorii faan a kukütjfögler.
agentive-physical-object;['dinosaurier'];Dinosauriern san en ütjstürwenen stam faan diarten.
agentive-physical-object;['uarklöögern', 'dermaptera', 'uarklööger'];Uarklöögern (Dermaptera) san en kategorii faan insekten.
agentive-physical-object;['krokusen', 'crocus', 'krokus'];Krokusen san en plaantenskööl uun det famile Iridaceae.
agentive-physical-object;['wirgern', 'wirger', 'laniidae'];A Wirgern san en fögelfamile uun det order fan a sjongfögler.
agentive-physical-object;['tulpen', 'tulipa', 'tulp'];Tulpen san en skööl faan plaantenslacher uun det famile faan a Lilienplaanten.
agentive-physical-object;['möösk', 'bryophytes'];Möösk as en green lunplaant, an as wel föör 400 bit 450 miljuun juaren faan green algen ufkimen.
agentive-physical-object;['tistel', 'distel'];Üs Tisteln sen Planten me Tuurnen, of üs Mungard sair "Proter" bikeent.
agentive-physical-object;['begoonien', 'begonia'];Begoonien het a miast plaantenslacher uun det famile faan a Begoonien.
agentive-physical-object;['laasken', 'alaudidae', 'laask', 'loosch', 'loosche', 'lörke', 'lörken'];Laasken san en fögelfamile an hiar tu at kategorii sjongfögler.
agentive-physical-object;['echt anen', 'anatinae', 'echti enen'];Echt anen san en onerfamile faan a anen.
agentive-physical-object;['liwermöösk', 'marchantiophyta'];Liwermöösk (Marchantiophyta) as ian faan trii ufdialangen möösk (Bryophytes).
agentive-physical-object;['finken', 'fringillidae'];Finken san en fögelfamile an hiar tu at kategorii faan a sjongfögler.
agentive-physical-object;['snepen', 'snep', 'scolopacidae'];A snepen san en fögelfamile an hiar mä bakern an ööder fögelfamilin tu at kategorii faan a kuben an waadfögler.
agentive-physical-object;['puaskruus', 'narcissus pseudonarcissus'];At puaskruus (Narcissus pseudonarcissus) as en aprilbluum an hiart tu't famile Amaryllidaceae.
agentive-physical-object;['echt kastanjin', 'castanea'];Echt kastanjin (Castanea) san amanbi 12 buumslacher uun det famile Fagaceae.
agentive-physical-object;['wiiduus', 'wiiduu', 'upupa', 'upupidae'];Wiiduus (Upupidae) san en famile faan fögler uun det kategorii faan a Bucerotiformes.
agentive-physical-object;['senep', 'sinapis'];Senep (Sinapis) san plaantenslacher uun det famile faan a krüsbloosen (Brassicaceae).
agentive-physical-object;['homeroortagen', 'nephropidae', 'nephropoidea'];Homeroortagen san en famile faan Kraaben.
agentive-physical-object;['platfasker'];Platfasker san en kategorii faan fasker.
agentive-physical-object;['seebra', 'zebra', 'beragseebra', 'equus grevyi', 'equus quagga', 'equus zebra', 'grevyseebra', 'gäärslunseebra', 'quagga', 'seebras'];En seebra as en tetjdiart uun det famile faan a hingster.
agentive-physical-object;['böökebuumer', 'bööke', 'fagus', 'böökebuum'];Böökebuumer (Fagus) san buumer faan det plaantenfamile Fagaceae.
agentive-physical-object;['basiilikum', 'ocimum basilicum'];Basiilikum, of uk Könangkrüüs as en plaantenslach uun det skööl Basiilikum.
agentive-physical-object;['fangerhuder', 'fangerhud', 'digitalis'];Fangerhuder san en plaantenskööl uun det famile faan a Waibleedplaanten.
agentive-physical-object;['maniok', 'manihot esculenta'];Maniok as en plaantenslach uun det skööl Manihot, an hiart tu det famile Euphorbiaceae.
agentive-physical-object;['siahünjer', 'phocidae', 'siahünj'];A siahünjer san en famile faan tetjdiarten an hiar tu't order faan a ruuwdiarten.
agentive-physical-object;['kameelien', 'camellia'];Kameelien (Camellia) san plaantenslacher uun det famile faan a teeplaanten (Theaceae).
agentive-physical-object;['sparger', 'passeridae', 'sparag', 'spåri', 'spårie'];Sparger san en fögelfamile an hiar tu at kategorii faan a sjongfögler.
agentive-physical-object;['procaviidae', 'hyracoidea'];Procaviidae san en famile faan Tetjdiarten an det iansagst famile uun det order faan a Hyracoidea.
agentive-physical-object;['sokermeloon', 'cucumis melo'];At sokermeloon of uk hönangmeloon as en plaant faan a troopen an subtroopen, hör frücht smääkt swet an woort hal eden.
agentive-physical-object;['kual', '(wil) kual', 'brassica oleracea', 'greenkual', 'ruadkual', 'witjkual'];Kual (Brassica oleracea) as en plaantenslach uun det famile faan a krüsbloosen (Brassicaceae) an hiart tu a kualplaanten (Brassica).
agentive-physical-object;['hortensien', 'hydrangea'];Hortensien san en plaantenskööl uun det famile faan a Hortensienplaanten.
agentive-physical-object;['forsiitsien', 'forsythia'];Forsiitsien san en plaantenskööl uun det famile faan a Öölebuumplaanten.
agentive-physical-object;['tanen', 'abies'];Tanen (Abies) hiar tu a näädelbuumer (Pinophyta) faan det famile Pinaceae.
agentive-physical-object;['origanum'];Origanum as en plaantenskööl uun det famile faan a Lapbloosplaanten.
agentive-physical-object;['driikraab', 'melolontha melolontha'];At driikraab (Melolontha melolontha) as en kraab ütj det famile Scarabaeidae.
agentive-physical-object;['iarner', 'oodler', 'aarner', 'iarn'];Iarner san grat gripfögler.
agentive-physical-object;['rooten', 'rattus', 'root'];Rooten san en skööl faan gnaudiarten uun det famile faan a Müsen, at jaft diar 65 slacher faan.
agentive-physical-object;['oksentonger', 'anchusa'];Oksentonger san 30 bit 50 plaantenslacher faan det famile rüchbleeden.
agentive-physical-object;['lagostern', 'ligustrum'];Lagostern san en plaantenskööl uun det famile faan a Öölebuumplaanten.
agentive-physical-object;['skrüüwenbuumer', 'pandanus', 'skrüüwenbuum'];Skrüüwenbuumer san en plaantenskööl uun det famile faan a Pandanaceae.
agentive-physical-object;['türewmöösk', 'sphagnaceae', 'sphagnum', 'sphagnales', 'türew'];Türewmöösk as di nööm faan en hialer rä slacher möösk.
agentive-physical-object;['klookenbluumen', 'campanula'];A klookenbluumen san det gratst skööl faan slacher uun det famile faan a Klookenbluumenplaanten.
agentive-physical-object;['salwei', 'salvia'];Salwei as en plaantenskööl uun det famile faan a Lapbloosplaanten.
agentive-physical-object;['haasruusen', 'scabiosa'];Haasruusen san en plaantenskööl uun det famile faan a Siigbleedplaanten.
agentive-physical-object;['stianpöber', 'sedum'];Stianpöber (Sedum) as en skööl faan amanbi 420 plaanten uun det famile Crassulaceae.
agentive-physical-object;['minskoortagen', 'hominoidea'];Minskoortagen (Hominoidea) san en auerfamile faan a primaaten.
agentive-physical-object;['elefantentes', 'scaphopoda'];Elefantentes san en klas faan Wokdiarten.
agentive-physical-object;['hirse'];Hirs as di nööm faan en hialer rä slacher kurn.
agentive-physical-object;['hobelfasker an poden', 'anura', 'fooschordie', 'poden an hobelfasker', 'salientia'];Poden an Hobelfasker san en order faan diarten an hiar tu a amfiibien.
agentive-physical-object;['iipern', 'rüster', 'ulmus'];Iipern, efter't holt uk rüster näämd, san en skööl faan plaanten uun det famile faan a Iiperplaanten.
agentive-physical-object;['störtpoden', 'urodela', 'caudata', 'salamandroidea', 'stjarttrüse'];Störtpoden san ian faan trii ordern faan a amfiibien mä amanbi 770 slacher.
agentive-physical-object;['plumbuum', 'pflaume', 'plum', 'plumen', 'prunus domestica', 'prunus salicina'];A plumbuum as en buum un det skööl Prunus an hiart tu a ruusenplaanten.
agentive-physical-object;['aerides'];Aerides (lat.
agentive-physical-object;['primaaten', 'primates'];A primaaten (Primates) san en kategorii uun det klas faan a tetjdiarten.
agentive-physical-object;['hiasruusen', 'erica', 'erica subg. erica'];Hiasruusen san en plaantenskööl uun det famile faan a Hiasplaanten mä amanbi 860 slacher.
agentive-physical-object;['sanruusen', 'helianthus', 'sanbluumen'];Sanruusen of sanbluumen san di nööm faan amanbi 67 plaantenslacher.
agentive-physical-object;['phacelia'];Phacelia san en plaantenskööl uun det famile faan a Rüchbleeden.
agentive-physical-object;['lobeelien', 'lobelia'];Lobeelien san plaantenslacher uun det famile faan a klookenbluumen.
agentive-physical-object;['rhododendron'];Rhododendron (Rhododendron) het en hialer rä plaantenslacher uun det famile Ericaceae.
agentive-physical-object;['wil kaat'];At wil kaat as en slach kaater, huar üüs hüskaat faan ufkomt.
agentive-physical-object;['hiasmöösk'];Hiasmöösk as en hial aparte leewentsfurem.
agentive-physical-object;['echt poden', 'bufo'];Echt poden (Bufo) san en skööl faan poden (Bufonidae) uun det kategorii faan a hobelfasker an poden (Anura).
agentive-physical-object;['tetjdiarten', 'mammalia', 'säugetiere', 'söögdiirte', 'tetjdiart', 'tetjdiirtern', 'tetjidiiren', 'tetjidiirten', 'tetjidiirter'];Tetjdiarten san en klas faan diarten an lewe miast üüb't lun.
agentive-physical-object;['noopen', 'noop', 'siphonaptera'];Noopen (Siphonaptera) san en kategorii faan insekten.
agentive-physical-object;['siaruuwdiarten', 'pinnipedia', 'siaruuwdiart'];Siaruuwdiarten as en nööm för ruuwdiarten, diar uun't weeder lewe.
agentive-physical-object;['skorpioonen', 'scorpiones'];Skorpioonen (Scorpiones) san en kategorii faan koonkern (Arachnida).
agentive-physical-object;['rendiart', 'karibuu', 'rangifer tarandus'];At rendiart as en tetjdiart an hiart tu't famile faan a hirsker.
agentive-physical-object;['kerbel', 'anthriscus cerefolium'];Kerbel as en plaantenslach uun det famile faan a Skiremplaanten.
agentive-physical-object;['majoraan', 'oregaano', 'origanum majorana', 'origanum vulgare'];Majoraan as en plaantenslach uun det skööl Origanum uun det famile faan a Lapbloosplaanten.
agentive-physical-object;['majoraan', 'oregaano', 'origanum majorana', 'origanum vulgare'];Oregaano as en plaantenslach uun det skööl Origanum uun det famile faan a Lapbloosplaanten.
agentive-physical-object;['weremk', 'artemisia absinthium'];Weremk hiart tu at plaantenfamile faan a kurewbloosen
