agentive-figure;['iżlam', 'islam', 'il-fidi islamika', 'islam militanti', 'islami', 'islamika', 'islamisti', 'islamiżmu', 'mohammedanism', 'muhammadanism'];L-Islam hu waħda mit-tliet reliġjonijiet monoteistiċi ewlenija dinjija.
agentive-figure;['induiżmu', 'ħinduiżmu', 'sanatana dharma'];Il-Ħinduiżmu tradizzjonalment imsejjaħ Sanātanadharma
agentive-physical-object;['kompjuter', 'computer', 'komputer', 'kompjuters diġitali', 'apparat tal-kompjuter', 'data proċessur', 'elettroniċi tal-kompjuter', 'kompjuter elettroniku', 'kompjuter għan ġenerali', 'kompjuters', 'magna tal-kompjuter', "sistema ta 'pproċessar ta' informazzjoni", 'sistema tal-kompjuter', 'sistemi tal-kompjuter', 'tal-kompjuter', 'teknoloġija tal-kompjuter'];Kompjuter hu magna li jimplimenta l-operazzjoni u l-funzjonijiet ta' magna ta' Turing.
agentive-physical-object;['kelb', 'canis lupus familiaris', 'canis familiaris', 'domestiku tal-klieb', 'familiaris', 'klieb'];II-Kelb jiġu mill-istess mammiferu kwadrupedu, karnivoru immansat mill-bniedem dixxendent tal-lupu u l-volpi.
agentive-physical-object;['lumija', 'siġra tal-lumi', 'citrus limon', 'lumi'];Il-lumija hija kkonsidrata indiġena ġewwa l-Asja, u tipproduċi frott ta' lewn safrani.
agentive-physical-object;['galeopterus variegatus', 'galeopterus', 'kolugo malajan', "kolugo ta' sunda", 'cynocephalus variegatus'];Il-kolugo ta' Sunda, magħruf ukoll bħala l-kolugo Malajan, huwa wieħed minn żewġ speċi ta' kolugi li jiffurmaw l-ordni Dermoptera.
agentive-physical-object;['omnivoru', 'omnivori'];Omnivoru hija definita bħala speċi ta' organiżmu li huwa wikkiel ġeneralizzat, mingħajr 'l ebda speċjalizzazjoni partikolari lejn dieta karnivora jew erbivora u kapaċi jiekol kemm il-laħamprotejina ta' l-annimal kif ukoll il-ħxejjex.
agentive-physical-object;['diġitigrad', 'digitigrade', 'mammiferu digitigrade'];Diġitigrad huwa annimal li joqgħod wieqaf u li jimxi bil-piż ta' ġismu fuq id-diġitali jew fuq is-swaba u dawn jinkludu il-qtates, il-klieb u ħafna mammiferi oħra.
agentive-physical-object;['plantigrad', 'plantigrade', 'mammiferu plantigrade'];Plantigrad huwa annimal li joqgħod wieqaf u li jimxi bil-piż ta' ġismu fuq il-qiegh kollu tal-pala tas sieq imserraħ jew imiss ma' l-art u dawn jinkludu il-bniedem, l-orsijiet u ħafna mammiferi oħra.
agentive-physical-object;['chordata', 'chordate', 'chordates'];Il-Kordati jirrappreżentaw phylum ta' annimali li fih organiżmi ta' ħafna forom u komplessità, bħall-Vertebrati, l-Urokordati u ċ-Ċefalokordati.
agentive-physical-object;['erbivoru', 'erbivori', 'herbivory', 'phytophagous'];Erbivoru huwa organiżmu li jiekol il-pjanti biss.
agentive-physical-object;['bniedem', 'homo sapiens', 'fil-bniedem', 'homo'];Il-Bnedmin huma primati fl-ispeċi Homo sapiens, fil-ġeneru mammiferi, fil-klassi Mammalia, fil-familja Hominidae.
agentive-physical-object;['dinosawru', 'dinosauria', 'dinosawri'];Is-Dinosawru huma tas-superorni Dinosauria.
agentive-physical-object;['mirtilla', 'blueberries', 'blueberry', 'bush blueberry'];Il-mirtilla hi frotta li jagħmlu varji speċi tal-ġeneru Vaccinium.
agentive-physical-object;['iraċ', 'hyrax', 'das', 'dassie', 'hyraxes'];Iraċ, ħirax jew kif jissejjaħ ukoll prokavja jista' jkun 1 minn 5 speċijiet ta' mammiferi plaċentati, erbivori, pjutost żgħar u robusti tal-ordni Hyracoidea.
agentive-physical-object;['fenek', 'fniek', 'bunnies', 'bunny'];Il-Fniek huma mammiferi żgħar tal-familja Leporidae ta' l-ordni Lagomorpha, mifruxa mal-biċċa l-kbira tad-dinja.
agentive-physical-object;['mammiferu', 'mammiferi', 'mammalia', 'mammiferi maskili', 'mammiferi nisa'];Il-Mammiferi huma klassi bijoloġika ta' annimali vertebrati, ikkaratterizzati bil-preżenza ta' glandoli tal-għaraq, xagħar, tliet għadmiet fil-widna nofsanija, u b'parti fil-moħħ imsejħa in-neokortiċi.
agentive-physical-object;['kolugo', 'kobegi', 'kobegu', 'kolugi', 'lemuru li jtir', 'colugo', 'jtajru lemur'];Il-kolugi, imsejjħa bħala kobegi jew lemuri li jtiru, huma mammiferi erbivori notturni ta' daqs żgħir mifruxin mal-foresti tropikali fin-naħa tax-Xlokk tal-Asja.
agentive-physical-object;['tuta tal-għollieq', 'tut', 'tut bush'];It-tuta tal-għollieq hi frotta li tittiekel magħmula minn xi waħda mix-xtieli tal-għollieq ta' bosta speċi fil-ġeneru Rubus tal-familja Rosaceae.
agentive-physical-object;['chow chow', 'chow'];Chow Chow huwa razza ta kelb li oriġinarjament ġie żviluppat fil-Mongolja madwar 4,000 sena ilu u wara ġie introduċut fiċ-Ċina, fejn huwa riferut bħala Songshi Quan.
agentive-physical-object;['dasyurus', 'nattivi qattus', 'quoll', 'quolls', 'viverrinus dasyurus'];Dasyurus huwa ġeneru ta' mammiferi, il-marsupjali karnivori, eżattament il-Kwollijiet jew kif xi jissejħu ukoll il-qtates marsupjali jew qtates nativi, tal-kontinent ta' l-Awstralja.
agentive-physical-object;['fenek ewropew', 'oryctolagus cuniculus', 'fenek tas-salvaġġ', 'fenek tax-xiber', 'cuniculus', 'ewropea fenek', 'fenek old world', 'oryctolagus'];Il-Fenek Ewropew Oryctolagus cuniculus jew kif jissejjaħ f' Malta Fenek tax-xiber jew Fenek tas-salvaġġ u li jagħmel parti mil-fawna ta' Malta ukoll, huwa speċi ta' mammiferu plaċentat erbivoru oriġinarjament minn naħa ta' Nofs in-nhar tal-kontinent Ewropew, għalkemm il-llum il-ġurnata għandu firxa ħafna akbar grazzi għal bniedem.
agentive-physical-object;["fenek ta' denbu qotni", 'denb il-qoton', 'denb qotni', 'sylvilagus', 'cottontail', 'cottontail fenek', 'fenek cottontail', 'injam fenek'];Fenek ta' denbu qotni jew kif jissejjaħ ukoll denb qotni u denb il-qoton, jista' jkun wieħed minn sbatax-il speċi ta' lagomorfi leporidi, li jagħmlu parti mill-familja Leporidae, fl-ordni Lagomorpha u kollha klassifikati fil-ġeneru Sylvilagus maqsuma ma' tliet sottoġeneri.
agentive-physical-object;['ħanżir', 'sus scrofa domestica', 'hog', 'ħnieżer'];Ħanżir huwa kwalunkwe annimal fil-ġeneru Sus, fi ħdan il-familja uniformi Unida tal-familja Suidae.
agentive-physical-object;['kemmun', 'cuminum cyminum'];Il-Kemmun huwa pjanta li twarrad fil-familja Apiaceae, nattiva f'territorju li jinkludi l-Lvant Nofsani u jasal fil-Lvant sal-Indja.
agentive-physical-object;['aruka', 'eruka', 'ġarġir', 'arugula', 'eruca sativa', 'eruca sativa vesicaria', 'rokit insalata', 'rokit ġnien', 'roquette'];L-Eruka jew Aruka hi xitla erbaċeja annwali tal-familja tal-Brassicaceae, magħrufa mill-qedem.
agentive-physical-object;['plejju', 'pulegium mentha'];Il-Plejju hi xitla erbaċea perenni li tappartieni għall-familja Lamiaceae, nattiva fl-Ewropa, l-Afrika ta' Fuq u l-Asja temperata.
agentive-physical-object;['qattus', 'felis silvestris catus', 'cat domestika', 'felis catus', 'housecat', 'qattus dar', 'qattus domestiku', 'qtates', 'vera qattus'];Il-Qtates jiġu mill-istess familja tal-iljuni u t-tigri.
agentive-physical-object;['iljunfant', 'iljunfanti'];L-iljunfanti huma mammiferi kbar tal-familja Elephantidae u l-ordni Proboscidea.
agentive-physical-object;['iljun', 'dorbies', 'ljun', 'iljuni', 'panthera leo', 'iljun afrikani', 'leo', "sultan ta 'beasts"];L-Iljuni huma membri tal-familja Felidae.
agentive-physical-object;['liebru tal-artiku', 'lepus arcticus', 'artiku hace', 'artiku liebru', 'hace polari'];Il-Liebru tal-Artiku magħruf xjentifikament bħala Lepus arcticus huwa speċi ta' mammiferu plaċentat tal-familja Leporidae fl-ordni Lagomorpha li jinsab mifrux fit-Tramuntana estrema tal-kontinent ta' l-Amerika ta' fuq.
agentive-physical-object;['liebru taż-żarbuna tas-silġ', 'lepus americanus', 'americanus', 'jvarjaw hace', 'snowshoe fenek', 'snowshoe hace', 'snowshoe liebru'];Il-Liebru taż-żarbuna tas-silġ jew kif jissejjaħ ukoll il-liebru li jvarja magħruf xjentifikament bħala Lepus americanus huwa speċi ta' mammiferu plaċentat tal-familja Leporidae fl-ordni Lagomorpha li jinsab mifrux fit-Tramuntana tal-kontinent tal-Amerika ta' Fuq.
agentive-physical-object;["liebru ta' denbu abjad", "fenek ħmar ta' denbu abjad", 'lepus townsendii', 'liebru tal-praterija', "abjad ta 'denbu jackrabbit", 'lepus townsendi', 'whitetail jackrabbit'];Il-Liebru ta' denbu abjad jew Liebru tal-praterija, li hu magħruf xjentifikament bħala Lepus townsendii huwa speċi ta' mammiferu plaċentat tal-familja Leporidae, fl-ordni Lagomorpha u huwa nattiv tal-kontinent ta' l-Amerika ta' fuq, b' distribuzzjoni fil-Majjistral ta' l-iStati Uniti u fil-Lbiċċ tal-Kanada.
agentive-physical-object;['serp', 'ophidian', 'serpentes', 'sriep'];Is-sriep huma rettili tas-subordni Serpentes.
agentive-physical-object;['metatheria', 'marsupjali', 'joey', 'mammiferu pouched', 'marsupialia', 'marsupials'];Metatheria hija infraklassi ta' mammiferi marsupjali, fil-klassi Mammalia u fis-sottoklassi Theria.
agentive-physical-object;['didelphidae', 'coona', 'didelfidu', 'didelphimorphia', 'opossum', 'opossumi', 'oppossum', 'opposum'];Didelphidae hija familja ta' mammiferi marsupjali, eżattament l-opossumi.
agentive-physical-object;['orikteropu', 'orycteropus afer', 'oritteropu', "ħanżir ta' l-art", 'ħanżir tal-art', 'aardvarks'];L-orikteropu, oritteropu jew kif inhu magħruf ukoll ħanżir tal-art huwa mammiferu insettivoru ta' daqs medju, mifrux fil-kontinent Afrikan.
agentive-physical-object;['pika amerikana', 'ochotona princeps', 'hace kap ftit'];Il-Pika Amerikana hija speċi ta' mammiferu plaċentat dijurni tal-familja Ochotonidae fl-ordni Lagomorpha mifruxa mal-muntanji fil-Punent ta' l-Amerika ta' fuq, normalment f'għelieqi bil-ġebel 'il fuq jew mal-linja tas-siġar.
agentive-physical-object;['fenek tal-bassasa', 'sylvilagus palustris', 'bassasa hace'];Il-Fenek tal-bassasa, li hu magħruf xjentifikament bħala Sylvilagus palustris huwa mammiferu plaċentat tad-Dinja l-Ġdida u membru tal-familja Leporidae, fl-ordni Lagomorpha.
agentive-physical-object;['fenek tal-art mistgħadra', 'sylvilagus aquaticus', 'denb qotni tal-art mistgħadra', 'canecutter', 'swamp fenek', 'swamp hace'];Il-Fenek tal-art mistgħadra jew Denb qotni tal-art mistgħadra, li hu magħruf xjentifikament bħala Sylvilagus aquaticus huwa mammiferu plaċentat tad-Dinja l-Ġdida u membru tal-familja Leporidae, fl-ordni Lagomorpha.
agentive-physical-object;['brimba', 'brimb', 'spider'];Il-brimb huma predaturi invertebrati bi tmien saqajn, b'ġisem maqsum fi tnejn, mingħajr apparat ta' tagħmid fil-ħalq u mingħajr ġwienaħ.
agentive-physical-object;['lepisma saccharina', 'lepisma'];Lepisma saccharina huwa insett żgħir li jibża' mid-dawl u m'għandux ġwienaħ.
agentive-physical-object;['lamantin tal-karibew', 'trichechus manatus', 'manatus trichechus', 'lamantin'];Il-Lamantin tal-Karibew huwa wieħed minn tliet speċi ta' mammiferi plaċentati erbivori kbar tal-ilma, mill-familja Trichechidae fil-ġeneru Trichechus.
agentive-physical-object;['dugongu', 'dugong dugon', 'dugongi', 'dugong'];Id-dugongu huwa mammiferu plaċentat erbivoru tal-baħar u huwa l-iżgħar speċi fost il-baqar tal-baħar fl-ordni Sirenia.
agentive-physical-object;['notoryctes', 'notoryctidae', 'notoryctemorphia', 'notorctidae', 'marsupjali mole', 'mole marsupjali', 'notoryctus typhlops', 'pouched mole'];Notoryctidae hija familja ta' mammiferi, fil-klassi Mammalia, fis-sottoklassi Theria, fl-infraklassi Metatheria, fis-superordni Australidelphia, fl-ordni Notoryctemorphia, b' ġeneru 1 Notoryctes, u b' 2 speċijiet ħajjin.
agentive-physical-object;['notoryctes', 'notoryctidae', 'notoryctemorphia', 'notorctidae', 'marsupjali mole', 'mole marsupjali', 'notoryctus typhlops', 'pouched mole'];Notoryctes huwa ġeneru ta' mammiferi, fil-klassi Mammalia, fis-sottoklassi Theria, fl-infraklassi Metatheria, fis-superordni Australidelphia, fil-familja Notoryctidae, b' 2 speċijiet ħajjin.
agentive-physical-object;['insettivoru', 'insectivores', 'insetti', 'insettivori'];Insettivoru, huwa definit bħala annimal b' dieta li tkun tikkonsisti primarjament jew esklużivament mill-insetti u annimali żgħar oħrajn.
agentive-physical-object;['sorċid', 'soriċida', 'shrew', 'shrewmouse', 'soricidae', 'ġrieden geddumhom twil'];Is-Sriċed jew Sorċidi huma familja ta' mammiferi sorikomorfi msejħin komunement ġrieden ta' ġeddumhom twil jew ġrieden ta' ħalqhom twil.
agentive-physical-object;['pika', 'fenek il-ġebel', 'liebru tas-suffara', 'okoton', 'piki', 'ochotonidae', 'gymnesicolagus', 'hesperolagomys', 'heterolagus', 'lagopsis', 'marcuinomys', 'ochotona', 'ochotonoides', 'ochotonoma', 'paludotona', 'russellagus', 'titanomys', 'ġurdien hace'];Il-Piki huma it-30 speċi ta' mammiferi tal-familja Ochotonidae li hija waħda miż-2 familji li jiffurmaw l-ordni Lagomorpha li jinkludi fiħ il-fniek u l-liebri.
agentive-physical-object;['żiemel', 'caballus', 'ekwini', 'equus caballus', 'żwiemel'];Iż-żwiemel ilhom fid-dinja ħafna qabel l-umani.
agentive-physical-object;['liebru', 'lepus', 'jack fenek', 'jackrabbits', 'liebri'];Il-liebri
agentive-physical-object;["liebru ta' denbu iswed", 'lepus californicus', "fenek ħmar ta' denbu iswed", 'blacktail jackrabbit', 'californicus', 'iswed denbu jackrabbit'];Il-Liebru ta' denbu iswed jew Fenek ħmar ta' denbu iswed li hu magħruf xjentifikament bħala Lepus californicus huwa speċi ta' mammiferu plaċentat tal-familja Leporidae, fl-ordni Lagomorpha u jinsab mifrux fil-kotinent ta' l-Amerika ta' fuq.
agentive-physical-object;['manidae', 'cryptomanis', 'maninae', 'patriomanis', 'pangolin', 'bil-qoxra anteater'];Manidae hija familja ta' mammiferi fil-klassi Mammalia, fis-sottoklassi Theria, fl-infraklassi Eutheria, fl-ordni Pholidota, b'żewġ sottofamilji, b'ħames ġeneri u bi tmien speċi estanti.
agentive-physical-object;['għasfur', 'tajra', 'aves', 'għasafar', 'avafauna', 'avifawna', 'jorqdu'];L-għasafar huma klassi ta' annimali vertebrati.
agentive-physical-object;['kassisa', 'ribes nigrum', 'passolina sewda', 'passolina sewda ewropea', 'ribes'];Il-kassisa, Ribes nigrum hi speċi ta' Ribes indiġena fl-Ewropa ta' Fuq u fl-Asja, u hi perenni.
agentive-physical-object;['nagħġa', 'ovis aries', 'nagħaġ'];Il-Nagħaġ huma annimali mammiferu żgħar tal-sottofamilja Caprinae ta' l-familja Bovinae fil-ħolma tiegħek juri nuqqas ta 'preżenza u xi kultant l-intelliġenza.
amount-of-matter;['ossiġenu', 'oksiġin', 'ossiġinu', 'o', 'ossiġnu', 'numru atomiku 8', 'ossiġnu molekulari'];L-Ossiġenu hu l-element kimiku tat-tavla perjodika tal-elementi, li għandu simbolu O u numru atomiku 8.
amount-of-matter;["lista ta' kimiċi organiċi", 'kimiċi organiċi', 'kompost kimiku organiku', 'kompost organiku', 'komposti organiċi', 'likwidu organiku', 'molekola organika', 'organiku kompost', 'sustanza organika'];== Kimika Organika == Ara l-artiklu Kimika organika.
amount-of-matter;['element kimiku', 'elementi kimiċi', 'element radjuattiv'];Element kimiku huwa sustanza pura magħmula minn tip wieħed ta’ atomi, li jikkaratterizzawh u jiddistingwuh mill-elementi l-oħra bin-numru atomiku.
amount-of-matter;['brendi', 'brandy', 'brandi', 'l-ispirtu tal-għeneb'];Brendi huwa terminu ġenerali għal inbid distillat, normalment 40–60% ethyl alcohol b'volum.
amount-of-matter;['atmosfera', 'atmosferiċi'];Il-gassijiet ta' madwar l-Art jew kwalunkwe korp ċelesti.
biological-object;['marrara', 'bużżieqa tal-marrara'];Il-marrara hija organu forma ta' lanġasa li jesa' madwar 50 mL ta' bili sakemm dan jiġi użat għad-diġestjoni.
biological-object;['pulmun', 'pulmonari', 'tal-pulmun'];Il-pulmun huwa organu meħtieġ għar-respirazzjoni fil-vertebrati.
biological-object;['fwied', 'tal-fwied'];Il-fwied huwa organu li jinsab fil-vertebrati.
biological-object;['kilwa', 'kliewi', 'disturbi fil-kliewi', 'renali'];Il-kliewi huma organi f'forma ta' fażola fil-vertebrati.
biological-object;['qalb', 'tal-qalb'];Il-qalb hija organu li tinsab fit-toraċe/sider u hija magħmula esklussivament minn tessut muskolari strijat, li huwa miżmum minn struttura fibruża msejħa perikardju.
cognitive-event;['biża', "biża'", 'fright'];Fl-ambitu psikoloġiku, il-biża' huwa emozzjoni kkaratterizzata minn sensazzjoni spjaċevoli intensa kkawżata mill-perċezzjoni ta' periklu, reali jew immaġinarju, preżenti, futur jew saħansitra passat.
cognitive-event;['l-integral', 'integral', 'integrali', 'funzjoni integrable', 'il-ħin integrali', 'integrand', 'l-erja taħt il-kurva'];Fl-analisi matematika, l-integral ta' funzjoni hu operatur matematiku li fil-każ ta' funzjoni ta' varjabbli waħda jassoċja mal-funzjoni l-arja taħt il-funzjoni sal-axissa.
cognitive-event;['derivata', '1 derivattiv', 'derivati funzjoni', 'differenzjali', 'koeffiċjent differenzjali'];Fil-Matematika id-derivata ta' funzjoni hija, mal-integral, waħda mill-kolonni tal-analisi matematika u tal-kalkulu infiniteżmali.
cognitive-modal-description;['komuniżmu', 'komunisti', 'teorija komunista'];Il-Komuniżmu huwa moviment soċjo-politiku li jimmira għal soċjetà bla klassijiet strutturata fuq proprjetà komuni tal-mezzi ta' produzzjoni, aċċess liberu għal artikli ta' konsum, u t-tmiem tal-proprjetà privata Wieħed mill-effetti tar-Rivoluzzjoni Industrijali kien li l-ħaddiema bdew jingħaqdu bejniethom biex jiġġieldu għall-kundizzjonijiet u pagi aħjar.
cognitive-modal-description;['ideoloġija', 'filosofu politiku', 'filosofu soċjali', 'ideologist', 'ideologue', 'ideoloġiji', 'ideoloġiċi', 'politiku orjentazzjoni', 'politiku teorija', 'teorija politiku'];Il-kelma ideoloġija wettqet l-introduzzjoni tagħha fil-lingwa Maltija permezz ta' l-influss ta' vokabolarju Taljan fl-istess lingwa.
cognitive-modal-description;['ateiżmu', 'ateistiku', 'atheism', 'atheists'];Ateiżmu hija l-assenza ta' twemmin dwar allat, jew it-twemmin li ma jeżistux allat.
