activity;['štrajk', 'obustava rada', 'pravo na štrajk', 'rad obustava', 'rada štrajk', 'štrajka', 'štrajkovima'];Štrajk radnika na brodogradilištu izazvan je lošom potezima uprave.
activity;['naslov'];Novine su pune senzacionalnih naslova.
activity;['bitka', 'boj', 'sukob', 'borba', 'angažman', 'okršaja', 'vojni angažman'];Na Krbavskom polju vođena je bitka između hrvatske i turske vojske.
activity;['bitka', 'boj', 'sukob', 'borba', 'angažman', 'okršaja', 'vojni angažman'];U boju kod Siska poraženi su bili Turci.
activity;['položaj', 'funkcija', 'mjesto', 'namještenje', 'posao', 'pozicija', 'radno mjesto', 'služba'];Dobio je posao preko veze u očevoj tvrtki.
activity;['poništenje'];Poništenje presude potaknuto je neregularnostima u istrazi.
activity;['oslobađajuća presuda', 'oslobođenje'];Sud je donio oslobođavajuću presudu.
activity;['ocjena', 'procjena'];Nakon požara Slavko je zatražio procjenu štete.
activity;['ljubaznost'];Iskazala mi je veliku ljubazost svojim dolaskom.
activity;['fora', 'nepodopština', 'psina', 'smicalica', 'vic', 'šala', 'štos', 'budalaština', 'podvala'];Ta djeca se samo mogu zabavljati svojim smicalicama.
activity;['argument', 'oružje', 'tajno oružje'];Njegovo tajno oružje bilo je pitanje o ljudskim pravima.
activity;['argument', 'oružje', 'tajno oružje'];Sačuvao je najjači argument za kraj debate.
activity;['sredstvo', 'smicalica'];Služio se raznim smicalicama da se domogne predsjedničke fotelje.
activity;['administracija', 'uprava', 'administrator', 'poslovne administracije'];Administracija je pronašla rješenje za dodatne zaposlenike.
activity;['vojna akcija', 'akcija', 'vojne akcije'];Dan D bio je uspješna vojna akcija.
activity;['akcija', 'operacija', 'poduhvat', 'pothvat', 'rad'];Otvaranje ugostiteljskog obrta pokazalo se kao zahtjevan poduhvat.
activity;['akcija', 'operacija', 'poduhvat', 'pothvat', 'rad'];Akcija spašavanja zarobljenika započela je u zoru.
activity;['akcija', 'operacija', 'poduhvat', 'pothvat', 'rad'];Bio je to udruženi zločinački pothvat.
activity;['akcija', 'operacija', 'poduhvat', 'pothvat', 'rad'];Operacija "Index" provedena je munjevito.
activity;['manevar', 'vojna vježba', 'simulirani vojna operacija'];Vojska je izvodila manevre u okolici Splita.
activity;['manevar', 'vojna vježba', 'simulirani vojna operacija'];Pentagon izvodi tajne vojne vježbe u unutrašnjosti zemlje.
activity;['čarka', 'okršaj'];U okršaju na utakmici nije bilo stradalih.
activity;['postupak', 'procedura', 'protokol'];Hrvatska je potpisala protokol o ulasku u EU.
activity;['manevar', 'taktički potez', 'taktički manevar'];Prepisivanje na završnom bio je pravi manevar među nekim studentima.
activity;['manevar', 'taktički potez', 'taktički manevar'];Njihova zbunjenost u velikoj je mjeri rezultat taktičkih poteza Hrvata.
activity;['interakcija', 'međudjelovanje', 'interakcije'];Molekule kisika u interakciji su s molekulama vodika.
activity;['interakcija', 'međudjelovanje', 'interakcije'];Međudjelovanje magnetnih sila uzrokuje ovu stabilnost.
activity;['kavga', 'prepirka', 'razmirica', 'tuča'];U krčmi je bila neka vika i kavga.
activity;['podvig', 'poduhvat', 'postignuće', 'pothvat', 'iskorištavati'];To je bio podvig godine.
activity;['podvig', 'poduhvat', 'postignuće', 'pothvat', 'iskorištavati'];Napisati knjigu veliki je pothvat.
activity;['postupak', 'proces', 'procedura'];Pravni postupci ponekad traju godinama.
activity;['postupak', 'proces', 'procedura'];Procedura za dobivanje državljanstva danas je poprilično jednostavna.
activity;['kanal', 'transmisijski kanal', 'kanal za prijenos', 'kanala'];Zbog smetnji u kanalu morali smo prekinuti prijenos utakmice.
activity;['promatranje', 'opservacija', 'opserviranje', 'praćenje', 'gledanje'];Opservacija nebeskih tijela oduvijek je bila njegov hobi.
activity;['koncert', 'glazbeni koncert', 'live koncert', 'turneju', 'živu glazbu'];Mladi pijanist će održati svoj koncert u petak u Klovićevim dvorima.
activity;['koncert', 'glazbeni koncert', 'live koncert', 'turneju', 'živu glazbu'];Zagrebački solisti održali su zapažen koncert klasične glazbe s djelima Mozarta i Dvořáka.
activity;['koncert', 'glazbeni koncert', 'live koncert', 'turneju', 'živu glazbu'];Jučerašnji koncert bio je predivan.
activity;['pantomima', 'glupa serija', 'pantomime', 'pantomimu'];Njegova je pantomima uveseljavala brojne prolaznike.
activity;['pantomima', 'glupa serija', 'pantomime', 'pantomimu'];Cijeli je drugi čin bio samo pantomima.
activity;['naredba', 'operacija', 'zadatak', 'zadaća'];Moje novo računalo može obaviti milijune operacije u tili čas.
activity;['pokus', 'proba', 'probe', 'suha trčanje'];Dan prije vjenčanja održava se pokus.
activity;['pokus', 'proba', 'probe', 'suha trčanje'];Propustio je previše proba i na kraju zakazao na koncertu.
activity;['postupak', 'postupanje', 'procedura', 'postupka'];Svaki pilot mora odlično poznavati proceduru u izvanrednim situacijama.
activity;['postupak', 'postupanje', 'procedura', 'postupka'];Postupci u slučaju prometne nesreće jasno su definirani u priručniku MUP-a.
activity;['čedo'];Ovaj je projekt njezino čedo.
activity;['pokazati', 'dokazati', 'utvrditi', 'demonstrirati', 'dokazivati', 'pokazivati', 'utvrđivati', 'uspostaviti'];Pokus je dokazao nestabilnost nitroglicerina pri sobnoj temperaturi.
activity;['pokazati', 'dokazati', 'utvrditi', 'demonstrirati', 'dokazivati', 'pokazivati', 'utvrđivati', 'uspostaviti'];Analizom korpusa lingvisti pokazuju važnost empirijskih istraživanja.
activity;['poduhvat', 'pothvat'];Sumnjao je u uspjeh cijeloga pothvata.
activity;['emisija', 'program', 'šou'];Ta emisija je doista nešto novo u televizijskoj produkciji.
activity;['emisija', 'program', 'šou'];Novogodišnji me program ove godine oduševio.
activity;['emisija', 'program', 'šou'];Dugo su se pripremali za sutrašnji šou.
activity;['emisija', 'program', 'šou'];Uvijek rado pogledam emisije o književnosti.
activity;['emisija', 'program', 'šou'];Ako ste gledali njegov šou, bit će vam jasno zašto je on jedan od najpopularnijih američkih voditelja.
activity;['emisija', 'program', 'šou'];U Sydneyu se emitira program na hrvatskom jeziku na tri radijske i jednoj televizijskoj postaji.
activity;['revanš', 'uzvrat', 'plaćati natrag', 'uzimajući čak'];Ivanka je Slavici učinila veliku uslugu, a za uzvrat nije dobila ništa.
activity;['posvećivanje', 'posvećenje', 'sanktifikacija'];Mnoge su svečanosti održane, među kojima je i posvećivanje Međugorja.
activity;['trač', 'ogovaranje', 'olajavanje', 'tračanje', 'glasovi'];Njihov je razvod izazvao bujicu tračeva.
activity;['ispitivanje', 'propitivanje', 'raspitivanje', 'upitan'];Obavila je raspitivanje kod iznajmljivača stanova u centru grada.
activity;['zahtjev'];not many calls for buggywhips
activity;['zahtjev'];many calls for Christmas stories
activity;['rumba'];Rumba je vrlo zahtjevan ples koji traži emocionalnu uključenost plesača.
activity;['rumba'];Rumbom su zapalili dvoranu.
activity;['liturgija', 'bogoslužje', 'liturgijama', 'liturgist'];Svečana liturgija traženja oproštaja od povijesnih grijeha nedvojbeno je historijski događaj.
activity;['kampanja', 'pohod', 'pokret', 'uzrok'];Mirko i Slavko odnedavno uvelike podupiru kampanju za prava homoseksualaca.
activity;['kampanja', 'pohod', 'pokret', 'uzrok'];Pokret za zaštitu okoliša dobiva sve veću potporu industrijskih zemalja.
activity;['kampanja', 'pohod', 'pokret', 'uzrok'];Momčad je bila spremna za pohod na vrh.
activity;['bogoslužje', 'misa', 'crkvene službe', 'crkvu', 'mise', 'služba'];Župnik ga je pitao zašto ne dolazi redovito na misu.
activity;['ispit', 'test', 'ispita', 'test sposobnosti'];Trebalo mu je pola sata da riješi ispit iz matematike.
activity;['točka', 'čin'];Nakon prvog čina predstave bila je kratka stanka.
activity;['točka', 'čin'];Svoju je točku izvodio tri puta dnevno.
activity;['posao', 'obaveza', 'obveza', 'zadatak', 'zadaća'];Gubitci na tom poslu bili su nevjerojatno visoki.
activity;['posao', 'obaveza', 'obveza', 'zadatak', 'zadaća'];Svoje je zadaće obavljala na vrijeme i savjesno.
activity;['posao', 'obaveza', 'obveza', 'zadatak', 'zadaća'];Svaki poljoprivrednik ima stotine nepredvidljivih obveza.
activity;['informiranje', 'obavještavanje', 'obznanjivanje', 'priopćavanje', 'obznanivši'];Nakon priopćavanja rezultata momčad se vratila u Zagreb.
activity;['predavanje', 'javno predavanje', 'predavanju'];Znanstvenik je održao predavanje na temu etičnosti u istraživanjima.
activity;['judo', 'džudo', 'judoka', 'yuko'];Da Ante nije trenirao džudo, ne bi se uspio obraniti navečer u parku.
activity;['gimnastika', 'gimnàstika', 'tjèlovježba', 'gimnastičar', 'gimnastičarka', 'gimnastičara', 'gimnastičke'];Ani su rekli da je previsoka za bavljenje gimnastikom.
activity;['razbibriga', 'razonoda', 'hobi', 'zabava'];Svakome je potrebna razbibriga tijekom radnog dana.
activity;['razbibriga', 'razonoda', 'hobi', 'zabava'];Gledanje romantičnih komedija njezina je omiljena zabava.
activity;['razbibriga', 'razonoda', 'hobi', 'zabava'];Sviranje je moj omiljen hobi.
activity;['razbibriga', 'razonoda', 'hobi', 'zabava'];Ani i Maji je kartanje razonoda.
activity;['pogodak', 'udarac'];Ivaniševićevi udarci pri servisu postali su legendarni.
activity;['prepad', 'napad', 'nalet', 'pljačka', 'pljačkati'];Rimsko je Carstvo pokleknulo pod naletima barbara.
activity;['misija', 'zadatak', 'zadaća'];Tajni agenti imaju tajne zadatke.
activity;['misija', 'zadatak', 'zadaća'];Njegova je obveza bila predaja tajnih dokumenata.
activity;['igra', 'igranje', 'skakutanje', 'veselje'];Igra može započeti tek kad se naprave sve zadaće.
activity;['igra', 'igranje', 'skakutanje', 'veselje'];Igranje s lutkama omiljena je zabava većine djevojčica.
activity;['balet', 'koncertni ples', 'baleta', 'koncert ples', 'showdance'];Mnoge se djevojčice žele baviti baletom zbog slatkih kostima od tila.
activity;['balet', 'koncertni ples', 'baleta', 'koncert ples', 'showdance'];Tada je došao čas za koncertni ples koji je sve ostavio bez daha.
activity;['kirurški zahvat', 'kirurški', 'kirurški postupak', 'kirurška operacija', 'operacija', 'kirurška tehnika', 'operacije', 'post-operativna'];Podvrgnut ćemo ga operaciji čim se oslobodi operacijska sala.
activity;['kirurški zahvat', 'kirurški', 'kirurški postupak', 'kirurška operacija', 'operacija', 'kirurška tehnika', 'operacije', 'post-operativna'];Umro je za vrijeme kirurškoga zahvata.
activity;['nastava', 'lekcija', 'nastavna jedinica', 'lekcije', 'lekciju'];Danas su na rasporedu bila po dva sata nastave iz matematike i hrvatskoga jezika.
activity;['opasnost', 'pogibao', 'pogibelj', 'rizik', 'opasnosti'];Putaovanje u Amazonu može biti prava pogibelj.
activity;['opasnost', 'pogibao', 'pogibelj', 'rizik', 'opasnosti'];Ulaganje u dionice pravi je rizik.
activity;['odreknuće', 'odstupanje'];Premijer je najavio odstupanje s mjesta predsjednika Vlade.
activity;['obećanje'];Nikada nije prekršio svoje obećanje.
activity;['blokada', 'blokiranje', 'blokiranost', 'odsijecanje', 'odsječenost', 'okruživanje', 'opkoljavanje', 'opkoljenost', 'blokirana', 'okruženja', 'okruženje'];Blokada Dubrovnika trajala je veoma dugo za njegove stanovnike.
activity;['avantura', 'pustolovina', 'avanturisti', 'avanturu', 'opasan pothvat', 'rizično ulaganje'];Avanture moreplovaca prepričavali su godinama.
activity;['avantura', 'pustolovina', 'avanturisti', 'avanturu', 'opasan pothvat', 'rizično ulaganje'];Put u London bio joj je prava pustolovina.
activity;['post', 'nemrs', 'obvezni post i nemrs', 'gladovanje', 'brzo', 'posta'];Korizmeni post traje 40 dana.
activity;['glazbena izvedba', 'koncert', 'svirka'];Glazbena izvedba uključivala je razne instrumente.
activity;['glazbena izvedba', 'koncert', 'svirka'];Koncerti u Hrvatskom glazbenom zavodu uvijek su dobro posjećeni.
activity;['glazbena izvedba', 'koncert', 'svirka'];Bila je to najbolja svirka u njihovoj karijeri!
activity;['apstinencija', 'suzdržljivost', 'apstiniranje', 'odricanje', 'trijezan'];Moja apstinencija od alkohola traje već dvije godine.
activity;['pridržavanje', 'prilagođavanje', 'prilagođenost', 'udovoljavanje', 'usklađenost', 'usklađivanje', 'regulatorne usklađenosti'];Udovoljavanje svima nikada nije moguće.
activity;['izvedba', 'prikaz', 'tumačenje', 'utjelovljenje', 'karakterizacija'];Novi glumac na našoj sceni utjelovio je lik Pometa.
activity;['izvedba', 'prikaz', 'tumačenje', 'utjelovljenje', 'karakterizacija'];Za tumačenje Julije u izvedbi njezina matičnoga kazališta dobila je brojne nagrade.
activity;['izvedba', 'prikaz', 'tumačenje', 'utjelovljenje', 'karakterizacija'];Izvedba glavnoga glumca bila je izvanredna!
activity;['izvedba', 'prikaz', 'tumačenje', 'utjelovljenje', 'karakterizacija'];Publika je uživala u prikazu poznatih lica.
activity;['osveta', 'krvna osveta', 'odmazda', 'uzvraćanje', 'osveti'];Osveta pobunjenika bila je krvava.
activity;['amusement', 'razonoda', 'zabava'];Svakome u životu treba malo zabave.
activity;['amusement', 'razonoda', 'zabava'];Nakon napornog dana, razonodu je pronašao u igranju šaha.
activity;['obrazovanje', 'edukacija', 'školovanje', 'školstvo', 'didaktika', 'izobrazba', 'odgojno-obrazovna djelatnost', 'pedagogija', 'poduka', 'podučavanje', 'poučavanje', 'didaktike', 'educirati', 'edukaciji', 'obrazovani', 'obrazovanja', 'obrazovna djelatnost', 'obrazovnog sustava', 'pedagog', 'pedagoga', 'pouku'];Svi su satovi poduke bilo pomno isplanirani.
activity;['obrazovanje', 'edukacija', 'školovanje', 'školstvo', 'didaktika', 'izobrazba', 'odgojno-obrazovna djelatnost', 'pedagogija', 'poduka', 'podučavanje', 'poučavanje', 'didaktike', 'educirati', 'edukaciji', 'obrazovani', 'obrazovanja', 'obrazovna djelatnost', 'obrazovnog sustava', 'pedagog', 'pedagoga', 'pouku'];Kvalitetno je podučavanje rijetko kada nagrađeno.
activity;['obrazovanje', 'edukacija', 'školovanje', 'školstvo', 'didaktika', 'izobrazba', 'odgojno-obrazovna djelatnost', 'pedagogija', 'poduka', 'podučavanje', 'poučavanje', 'didaktike', 'educirati', 'edukaciji', 'obrazovani', 'obrazovanja', 'obrazovna djelatnost', 'obrazovnog sustava', 'pedagog', 'pedagoga', 'pouku'];Bio je čovjek bez formalnoga obrazovanja.
activity;['šala'];Njegove šale uvijek nasmiju sve u salonima.
activity;['rad', 'djelatnost'];Njezin znanstveni rad bio je zamijećen i izvan granica domovine.
activity;['obuka', 'obučavanje', 'priprema', 'trening', 'treniranje'];Počele su pripreme za vojnu povorku.
activity;['obuka', 'obučavanje', 'priprema', 'trening', 'treniranje'];Skakačica u vis ima po pet sati treninga dnevno.
activity;['izljev', 'odušak'];Njegov izljev negativnih emocija bio je zastrašujući.
activity;['izljev', 'odušak'];U trenutcima odmora davala je oduška nakupljenom stresu baveći se fotografijom.
activity;['agresija', 'napad', 'nasrtaj'];Irak je izvršio agresiju na Kuvajt.
activity;['pripovijest', 'priča', 'narativ', 'narativni način', 'pripovijeda', 'pripovijedanje', 'priči', 'sveznajućeg pripovjedača', 'treće osobe perspektive'];Ana voli čitati priče za djecu.
activity;['pripovijest', 'priča', 'narativ', 'narativni način', 'pripovijeda', 'pripovijedanje', 'priči', 'sveznajućeg pripovjedača', 'treće osobe perspektive'];Kulturne memorije formirane su izvan formalnih povijesnih narativa, ali se s njima artikuliraju.
activity;['nasilje', 'sila', 'nasilja'];Nasilje u školama se smanjilo.
activity;['nasilje', 'sila', 'nasilja'];Ići ćeš u školu baleta, silom ili milom!
activity;['štednja', 'ušteda', 'stope štednje'];U vrijeme recesije štednja je nužna.
activity;['planiranje', 'predmnijevanje', 'priprema', 'pripremanje'];Danima se pripremao za svoj javni govor.
activity;['planiranje', 'predmnijevanje', 'priprema', 'pripremanje'];Priprema za istraživanje zahtijevala je puno truda i znanja.
activity;['planiranje', 'predmnijevanje', 'priprema', 'pripremanje'];Čak ni detaljno planiranje sastanka nije ga pripremilo za ovakvo što.
activity;['planiranje', 'predmnijevanje', 'priprema', 'pripremanje'];Bilo je to predmnijevanje rezultata eksperimenta bez stvarnog izvođenja.
activity;['ograničavanje', 'ograničenje', 'restrikcija'];Ograničenje brzine na autocesti treba poštovati.
activity;['ograničavanje', 'ograničenje', 'restrikcija'];Nove restrikcije uvedene su na fakultetima.
activity;['funkcioniranje', 'izvedba', 'izvođenje'];they compared the cooking performance of each oven
activity;['funkcioniranje', 'izvedba', 'izvođenje'];the jet's performance conformed to high standards
activity;['funkcioniranje', 'izvedba', 'izvođenje'];the plane's operation in high winds
activity;['funkcioniranje', 'izvedba', 'izvođenje'];the power of its engine determine its operation
activity;['stvar'];Ta stvar nije za javnost.
activity;['sport', 'atletika', 'šport', 'športaš', 'športašica', 'športsko društvo', 'sportski događaj'];Dečki jako vole razgovarati o sportu.
activity;['dobrotvorstvo', 'dobročinstvo'];Njegovom dobrotvorstvu nije bilo kraja.
activity;['dobrotvorstvo', 'dobročinstvo'];Životinje ne zaboravljaju dobročinstvo.
activity;['zabava', 'rekreaciju', 'razbibriga', 'razonoda', 'rekreacija'];Djecu treba navikavati na svakodnevnu rekreaciju.
activity;['zabava', 'rekreaciju', 'razbibriga', 'razonoda', 'rekreacija'];Enigmatika je njegova omiljena razbribriga.
activity;['zabava', 'rekreaciju', 'razbibriga', 'razonoda', 'rekreacija'];Ronjenje je jedna od omiljenih zabava turista.
activity;['prikaz'];Na slici se nalazi zanimljiv prikaz seljaka na odmoru.
activity;['lik', 'glumačka uloga', 'lice', 'rola', 'uloga', 'dio', 'kazališne uloge', 'persona', 'personae', 'personas', 'ulogu', 'ulozi'];Još se ne zna tko će biti odabran za utjelovljenje glavnoga lika.
activity;['lik', 'glumačka uloga', 'lice', 'rola', 'uloga', 'dio', 'kazališne uloge', 'persona', 'personae', 'personas', 'ulogu', 'ulozi'];Ksenija Pajić dobila je ulogu Tristanije u novoj izvedbi Shakespearea.
activity;['lik', 'glumačka uloga', 'lice', 'rola', 'uloga', 'dio', 'kazališne uloge', 'persona', 'personae', 'personas', 'ulogu', 'ulozi'];Problem je u tome što je njegova rola najduža pa publika gubi koncentraciju.
activity;['lik', 'glumačka uloga', 'lice', 'rola', 'uloga', 'dio', 'kazališne uloge', 'persona', 'personae', 'personas', 'ulogu', 'ulozi'];On je imao najzahtjevniju glumačku ulogu.
activity;['lik', 'glumačka uloga', 'lice', 'rola', 'uloga', 'dio', 'kazališne uloge', 'persona', 'personae', 'personas', 'ulogu', 'ulozi'];Pomet je bio najzanimljivije lice večerašnje predstave.
activity;['bombardiranje', 'granatiranje', 'bombardiranja'];Bombardiranje Londona trajalo je mnogo mjeseci.
activity;['najezda', 'proboj', 'prodor', 'provala', 'upad'];Pod najezdom Turaka istočni su se gradovi morali predati.
activity;['najezda', 'proboj', 'prodor', 'provala', 'upad'];Prodori Tatara na hrvatski teritorij natjerali su kralja na bijeg.
activity;['najezda', 'proboj', 'prodor', 'provala', 'upad'];Amerika neće dozvoliti upade Palestinaca na izraelski teritorij.
activity;['nalog', 'naredba', 'naređenje'];Zaprimili smo nalog za pretraživanje kuće.
activity;['nalog', 'naredba', 'naređenje'];Odi u sobu - to je naredba!
activity;['trampa', 'razmjena', 'trgovina', 'zamjena', 'barter', 'barter sustav', 'barter trade', 'bartering', 'naturalne privrede', 'razmijeniti', 'swap', 'trampiti'];Prije uvođenja novca ljudi su trgovali trampom - ovca za žito, žena za kravu.
activity;['obred', 'obredi', 'ritus', 'vjerski obred', 'religijski obred', 'obredima', 'ritualno'];Od obreda koje obavljam kao svečenik najdraži mi je obred krštenja.
activity;['usmeni ispit', 'usmeni test', 'usmeno ispitivanje', 'oralno', 'usmen', 'živio'];U srednjim školama učenici obično imaju pismene i usmene ispite.
activity;['jadikovanje', 'jadikovka', 'pritužba', 'žalba'];Sve pritužbe na ocjene možete reći nositelju kolegija.
activity;['neizravni zahtjev', 'poziv', 'zahtjev', 'želja', 'neizravna zahtjev'];his crying was an indirect request for attention
activity;['neizravni zahtjev', 'poziv', 'zahtjev', 'želja', 'neizravna zahtjev'];I could tell that it was his wish that the guests leave
