agentive-physical-object;['бахчавыя культуры', 'гарбузіна'];Група культурных раслін сямейства гарбузовых якія вырошчваюцца на харчовыя, кармавыя і тэхнічныя мэты
agentive-physical-object;['шпоракветнік', 'plectranthus'];род раслін
agentive-physical-object;['цынія', 'zinnia'];род раслін
agentive-physical-object;['калматка', 'filago'];род раслін
agentive-physical-object;['маркоўнік цмяналісты', 'anthriscus cerefolium', 'маркоўнік цьмянечналісты'];від раслін
agentive-physical-object;['лаванда каласовая', 'lavandula angustifolia', 'lavandula spica', 'лаванда вузкалістая', 'лавнда аузкалістая'];від раслін
agentive-physical-object;['платыкладус', 'platycladus', 'platycladus orientalis', 'tuja orientalis', 'платыкладус усходні', 'туя ўсходняя'];від раслін
agentive-physical-object;['касталом лекавы', 'cynoglossum officinale', 'сабачы язык', 'шалянец'];від раслін
agentive-physical-object;['часнок', 'allium sativum', 'album stadium'];Від раслін
agentive-physical-object;['цыбуля рэпчатая', 'цыбуля', 'allium cepa', 'рэпчатая цыбуля'];Кулінарны інгрэдыент
agentive-physical-object;['малочны скот'];Жывёлы, якія разводяцца для атрымання малака
agentive-physical-object;['маркоўнік лясны', 'вадзяны укроп', 'стволля', 'ствольны цвет', 'anthriscus sylvestris'];від раслін
agentive-physical-object;['хрэн звычайны', 'хрэн', 'armoracia rusticana'];від раслін
agentive-physical-object;['алень высакародны', 'высакародны алень', 'cervus elaphus'];від млекакормячых
agentive-physical-object;['драсён павойны', 'fallopia convolvulus', 'фалопія павойная', 'polygonum convolvulus', 'бералёзка', 'блюшчаўнік', 'грачышка', 'павойка'];від раслін
agentive-physical-object;['гарошак мышыны', 'гарох мышыны', 'мышачы гарох', 'vicia cracca'];від раслін
agentive-physical-object;['светнік зязюлін', 'lychnis flos-cuculi', 'silene flos-cuculi', 'бурчык', 'зязюлін цвет', 'палявая смалянка', 'смолка балацяная', 'смолка баравая', 'чарацвет', 'дрэма', 'светнік'];від раслін
agentive-physical-object;['каліна звычайная', 'калі́на', 'viburnum opulus', 'каліна чырвоная', 'калін-дзерава'];Від раслін
agentive-physical-object;['ясколка палявая', 'cerastium arvense'];від раслін
agentive-physical-object;['крываўнік птарміка', 'achillea ptarmica', 'чхальная трава'];від раслін
agentive-physical-object;['парушэнец парасоністы', 'chimaphila umbellata', 'станаўнік мужчынскі'];від раслін
agentive-physical-object;['ятрышнік мужчынскі', 'божжа ручка', 'зязюлька', 'кукушка', 'orchis mascula'];від раслін
agentive-physical-object;['чартапалох паніклы', 'carduus nutans'];від раслін
agentive-physical-object;['адуванчык лекавы', 'taraxacum officinale', 'багатка', 'дзьмухавец лекавы', 'дмухель', 'жоўтая цыкор’я', 'коцікі', 'папок'];Старонка неадназначнасці ў праекце Вікімедыя
agentive-physical-object;['кісліца звычайная', 'баршчоўка', 'заечая капуста', 'зайчая капуста', 'заячча канюшына', 'заячча капуста', 'заячча кісліца', 'заячча траўка', 'заяччы шчавель', 'квасец', 'квасок', 'кісліца заячча', 'oxalis acetosella'];від ралсін
agentive-physical-object;['куколь звычайны', 'agrostemma githago', 'куколь пасяўны', 'зязюлін лён'];від раслін
agentive-physical-object;['шандра звычайная', 'marrubium vulgare', 'шанта звычайная'];від раслін
agentive-physical-object;['вайда фарбавальная', 'фарбоўнік фарбавальны', 'isatis tinctoria'];від раслін
agentive-physical-object;['чартапалох кучаравы', 'carduus crispus', 'бадзюлі', 'будзяк', 'калючка', 'дзядоўнік', 'растроп', 'растрол'];від раслін
agentive-physical-object;['чарнушка дамаская', 'nigella damascena', 'дзяўчына ў зелені'];від раслін
agentive-physical-object;['пырнік паўзучы', 'пы́рнік', 'жытвіц', 'ніўка', "пыр'як", 'пырнікавая барана', 'пырый'];від раслін
agentive-physical-object;['часночніца чаранковая', 'часно́чніца чаранко́вая', 'alliaria petiolata', 'часночнік лекавы', 'часночніца лекавая'];від раслін
agentive-physical-object;['дуднік лясны', 'блёкат', 'відомец', 'дзегіл', 'дзягель', 'дзягель лесавы', 'заячы кроп', 'кудравы дзягіль', 'ствольнік', 'angelica sylvestris'];від раслін
agentive-physical-object;['шаўкоўніца чорная', 'morus nigra'];выгляд раслін
agentive-physical-object;['смарганец мяккі', 'holcus mollis', 'пажарніца палявая', 'смарганец'];від раслін
agentive-physical-object;['гарошак плотавы', 'vicia sepium'];від раслін
agentive-physical-object;['рута пахучая', 'ру́та', 'рута духмяная', 'ruta graveolens', 'бута пахучая', 'зіма-зелень'];від раслін
agentive-physical-object;['талакнянка звычайная', 'мучальнік', 'мучаннік', 'мучанніца', 'мядзведжыя вушкі', 'мядзведжая ягада', 'талакнянка лекавая', 'талаконнік', 'талачаннік', 'arctostaphylos uva-ursi'];від раслін
agentive-physical-object;['кот свойскі', 'felis catus', 'felis silvestris catus', 'кот', 'котка', 'кошка'];Хатняя жывёла
agentive-physical-object;['hind'];Жаночае асабістае імя
agentive-physical-object;['торбачнік палявы', 'thlaspi arvense'];від раслін
agentive-physical-object;['чысцік лясны', 'stachys sylvatica', 'крапіва глухая', 'чысцік'];від раслін
agentive-physical-object;['агурочнік лекавы', 'borago officinalis', 'агурочная трава', 'бурачнік', 'агурэчнік', 'масляная капля'];від раслін
agentive-physical-object;['хвоя чорная', 'хвоя аўстрыйская', 'чорная хвоя', 'pinus austriaca', 'pinus nigra', 'хвоя крымская', 'хвоя чорная аўстрыйская', 'чорная сасна'];від раслін
agentive-physical-object;['сумнік канадскі', 'solidago canadensis'];від раслін
agentive-physical-object;['мерынгія бакакветкавая', 'moehringia lateriflora'];Від раслін
agentive-physical-object;['чальчак вербалісты', 'lythrum salicaria', 'гарлёўнік', 'плакун-трава', 'слёзнік', 'баравы бобік', 'вербяніца', 'кабылля мятка', 'кабыляк', 'краупіца', 'ляўконія палявая', 'ракавыя isirb', 'тройнік', 'чальчак', 'ракавыя шышкі'];від раслін
agentive-physical-object;['брэднік', 'salix caprea', 'вярба казіная', 'вярба-брэднік', 'івіна'];Лістападнае дрэва ці высокі куст роду вярба, сямейства вярбовых
agentive-physical-object;['трава'];агульная назва расліннасці
agentive-physical-object;['вінаград ізабела'];Від раслін
agentive-physical-object;['ківі, птушка', 'ківі', 'apteryx', 'apterygidae', 'apterygiformes', 'ківіпадобныя'];Род птушак
agentive-physical-object;['чаротніца трыснёгападобная', 'phalaroides arundinacea', 'phalaris arundinacea'];від раслін
agentive-physical-object;['блакітнавочка', 'sisyrinchium'];Род кветкавых раслін
agentive-physical-object;['шапачка смаржковая', 'verpa bohemica'];від грыбоў
agentive-physical-object;['палын мяцёлчаты', 'палын лячэбны', 'artemisia abrotanum', 'божа дрэўка', 'дождзераўё', 'кудравіц', 'цыпрус', 'цім’як'];від раслін
agentive-physical-object;['лань', 'dama dama'];від млекакормячых
agentive-physical-object;['жаўтазель фарбавальны', 'дрок', 'жаўсцень', 'жаўтазель', 'жаўцюха', 'жаўцідла', 'жаўціха', 'жаўцічнік', 'жоўтае зелле', 'жоўцічнік', 'заяччы гарох', 'зелянуха', 'лянок', 'ніцлаза', 'прытуліца', 'сачавіца лясная', 'хварбідла', 'чысцік', 'genista tinctoria'];від раслін
agentive-physical-object;['крапінец звычайны', 'polygala vulgaris', 'зязюльчыны ручнікі', 'надсаднік', 'крапінец'];від раслін
agentive-physical-object;['ласняк лёзеля', 'liparis loeselii'];від раслін
agentive-physical-object;['гарліца шэрая', 'грымотнік', 'berteroa incana'];від раслін
agentive-physical-object;['вапнаўка мяцёлчатая', 'вапнаўка мяцёльчатая', 'gypsophila paniculata', 'перакаці-поле'];Від раслін
agentive-physical-object;['елка блакітная', 'picea pungens', 'блакітная елка', 'елка калючая'];Вечназялёнае аднадомнае дрэва, від роду елка, сямейства хваёвыя.
agentive-physical-object;['ammodytidae'];Старонка неадназначнасці ў праекце Вікімедыя
agentive-physical-object;['сушаніца лясная', 'gnaphalium sylvaticum'];від раслін
agentive-physical-object;['партулак агародны', 'portulaca oleracea', 'партулак звычайны'];від раслін
agentive-physical-object;['барвенак малы', 'мірт', 'vinca minor', 'барвінак', 'барвінец'];Від раслін
agentive-physical-object;['партулак буйнакветны', 'portulaca grandiflora'];від раслін
agentive-physical-object;['гарчыца чорная', 'brassica nigra', 'чорная гарчыца'];від раслін
agentive-physical-object;['архар', 'ovis ammon'];Від млекакормячых
agentive-physical-object;['вярба плакучая', 'salix babylonica', 'вярба вавілонская'];Дравяністая расліна, від роду Вярба (Salix) сямейства вярбовыя (Salicaceae)
amount-of-matter;['кава', 'ка́ва'];Напой, якi вырабляецца з пражанага зерня кававага дрэва
amount-of-matter;['вада', 'h₂o', 'аксід вадароду', 'дыяксід вадароду'];празрыстая, амаль бясколерная вадкасць без паху і смаку
amount-of-matter;['супалімеры', 'супалімер'];Разнавіднасць палімераў, ланцугі малекул якіх складаюцца з двух або больш розных структурных звёнаў. Адрозніваюць рэгулярныя і нерэгулярныя супалімеры (іх большасць)
amount-of-matter;['прапіленгліколь', '1,2-прапандыол'];вязкая празрыстая вадкасць, амаль без паху, са слабым саладкаватым смакам
amount-of-matter;['сінільная кіслата', 'нітрыл мурашынай кіслаты', 'цыяніставадародная кіслата', 'цыяністы вадарод', 'цыянавадарод'];хімічнае злучэнне
amount-of-matter;['аксіды медзі'];Пералік значэнняў у Вікіпедыі
amount-of-matter;['поліцукрыды', 'гліканы', 'поліцукрыд', 'глікан'];Адносна складаныя вугляводы, палімеры монацукрыдаў (такіх як глюкоза або цукроза) ці іх вытворных (напрыклад, амінацукрыдаў), з вялікай малекулярнай вагай, часам — разгалінаваную структуру. звычайна аморфныя, нерасстваральныя ў вадзе
amount-of-matter;['міра', 'мірра'];Смала, з якой робяць духмяныя рэчывы
amount-of-matter;['міра', 'мірра'];Смала, з якой робяць духмяныя рэчывы
amount-of-matter;['кока-кола', 'кока-ко́ла', 'coca-cola'];Безалкагольны газаваны напой
amount-of-matter;['тлушчы', 'трыгліцэрыды', 'тлустасць', 'тлушч', 'трыгліцерыды'];Хімічныя рэчывы
biological-object;['мяцёлка'];складанае суквецце
biological-object;['павекі', 'павека', 'паве́ка'];Скурныя зморшчыны вакол вачэй у пазваночных жывёл і чалавека для абароны вочнага яблыка ад знешніх пашкоджанняў, змочвання яго слёзнай вадкасцю, для выдалення з вачэй старонніх цел
biological-object;['зубы', 'зуб', 'зубы чалавека'];Утварэнні, якія складаюцца ў асноўным з цвёрдых тканак
biological-object;['сыходная аорта'];Частка аорты, наступная за дугой аорты
biological-object;['плоць', 'мяса', 'це́ла'];Мяккае частка цела жывых істот, складаецца з цягліц і тлушча
biological-object;['кніжка'];страўнік
causal-role;['дэзінфекцыя'];пералік значэнняў у Вікіпедыі
chemical-object;['іон вадароду'];Пералік значэнняў у Вікіпедыі
classification-system;['тэрміналогія', 'наменклатура', 'паняційная сукупнасць', 'тэрмінолаг', 'наменклату́ра', 'намэнкляту́ра', 'паняцці', 'паняційны апарат', 'прастора паняццяў', 'спецыяльная лексіка'];навука, раздзел лексікалогіі, які займаецца вывучэннем паняццяў і іх ужывання
classification-system;['тэрміналогія', 'наменклатура', 'паняційная сукупнасць', 'тэрмінолаг', 'наменклату́ра', 'намэнкляту́ра', 'паняцці', 'паняційны апарат', 'прастора паняццяў', 'спецыяльная лексіка'];комплекс або сістэма паняццяў у пэўнай галіне ведаў
cognitive-event;['шкала апгар'];медыцынская шкала
cognitive-modal-description;['светапогляд', 'бачанне свету', 'карціна свету', 'мадэль свету', 'погляд на свет', 'светаразуменне', 'светаўяўленне', 'светагляд'];Пункт гледжання
cognitive-modal-description;['фашызм', 'фашыст', 'фашысты'];Дзяржаўны лад
cognitive-modal-description;['гамафобія', 'гамафо́бія'];Зборнае азначэнне для розных формаў негатыўнай рэакцыі на праявы гомасексуальнасці
course;['алгарытм', 'матэматычны алгарытм'];пэўны парадак дзеянняў для дасягнення вызначаных вынікаў
course;["кан'юнктура", "кан'юктура"];Пералік значэнняў у Вікіпедыі
dependent-place;['рыфт'];Буйная лінейная ўпадзіна ў зямной кары
dependent-place;['цэнтр'];Геаметрыя
dependent-place;['камін', 'ачаг', 'камі́н'];Ацяпляльная прылада
dependent-place;['камін', 'ачаг', 'камі́н'];месца для развядзення і падтрымання агню
dependent-place;['экзасфера'];самы знешні пласт атмасферы
event;['фінал'];шэраг апошніх гульняў спаборніцтва
event;['фінал', 'final'];апошняя гульня спаборніцтва
event;['расход вады'];Аб'ём вады, якая працякае праз папярочнае сячэнне вадацёку за адзінку часу.
event;['knell'];Прозвішча (Knell)
functional-matter;['кава', 'ка́ва'];Напой, якi вырабляецца з пражанага зерня кававага дрэва
functional-matter;['інсектыцыд', 'інсектыцыды'];хімічны прэпарат для знішчэння насякомых
functional-matter;['касітэрыт', 'алавяны камень'];мінерал
functional-matter;['цэлесцін'];Мінерал класа сульфатаў
functional-matter;['порах', 'дымны порах', 'по́рах'];Хімічная выбухоўка
functional-matter;['водруб'];Кавалак, аддзелены ад жывёльнай тушы пры разбіранні
functional-matter;['гіяцынт'];мінерал
functional-matter;['боршч', 'халаднік'];Суп з буракамі
functional-matter;['бабы', 'бабовыя'];насенне некаторых родаў кветкавых раслін сямейства Fabaceae, якое ўжываць як ежу людзі і жывёлы
functional-matter;['міра', 'мірра'];Смала, з якой робяць духмяныя рэчывы
functional-matter;['міра', 'мірра'];Смала, з якой робяць духмяныя рэчывы
functional-matter;['лазанья'];Італьянская страва
functional-matter;['зерне'];ядро (плод, насенне) любой збожжавай культуры, звычайна хлебнай збожжавай культуры
functional-matter;['consomme'];старонка неадназначнасці ў праекце Вікімедыя
functional-matter;['кока-кола', 'кока-ко́ла', 'coca-cola'];Безалкагольны газаваны напой
functional-matter;['клапоўнік пасяўны', 'lepidium sativum', 'крэс-салата'];від раслін
functional-matter;['гародніна', 'агародніна'];Ядомыя расліны або часткі раслін
functional-matter;['складнік', 'інгрэдыент'];Рэчыва ці выраб, выкарыстаны пры гатаванні або вытворчасці іншага рэчыва ці выраба
functional-matter;['сена', 'се́на', 'сена, корм'];корм
functional-matter;['сайдынг'];вонкавая абліцоўка
functional-matter;['бешамель', 'белы соус'];Французскі соус
functional-matter;['тлушчы', 'трыгліцэрыды', 'тлустасць', 'тлушч', 'трыгліцерыды'];Хімічныя рэчывы
functional-matter;['джэм'];старонка неадназначнасці ў праекце Вікімедыя
functional-matter;['брук', 'брукоўка', 'камень'];тып дарожнага пакрыцця
functional-matter;['буракі сталовыя', 'бура́к'];Разнавіднасць буракоў
functional-matter;['таматны соус'];Соус зроблены на аснове таматаў
functional-matter;['каша'];страва
functional-matter;['сырое мяса', 'негатаванае мяса'];Усе тыпы негатаванай плоці жывёл, ужываныя як ежа
genetic-collective;['дынастыя', 'арыстакратычная сям’я', 'арыстакратычны род', 'род арытакратаў', "сям'я арыстакратаў", "сям'я высакароднага паходжання"];сукупнаць асоб, род, які паходзіць ад аднаго продка са спадчанным тытулам, арыстакрата
geographical-object;['возера'];Вадаём у выглядзе запоўненай вадой катлавіны, якая не мае непасрэднага злучэння з акіянам
geographical-object;['вісла', 'ві́сла', 'рака вісла'];Рака ў Польшчы
geographical-object;['сена', 'рака сена'];Рака ў Францыі
geographical-object;['рака луара', 'луара', 'лігер'];Рака ў Францыі
geographical-object;['рэйн', 'рэйн, рака'];Рака ў Заходняй Еўропе
geographical-object;['місісіпі', 'місісіпі, рака'];Рака ў ЗША
geographical-object;['эльба', 'рака эльба'];Рака
geographical-object;['сона', 'saône', 'рака сона', 'рака сона, францыя'];Рака ў Францыі, прыток Роны
geographical-object;['рака некар', 'некар', 'neckar'];Рака ў Германіі, прыток Рэйна
geographical-object;['тайн', 'tyne'];рака ў Вялікабрытаніі
geographical-object;['нігер', 'niger', 'рака нігер'];Рака ў Заходняй Афрыцы
geographical-object;['новая каледонія', 'но́вая каледо́нія'];катэгорыя ў праекце Вікімедыя
geographical-object;['мора бофарта', 'мора бафорта'];Мора ў Паўночным Ледавiтым акiяне
geographical-object;['тэмза', 'рака тэмза'];рака
geographical-object;['паўднёвы акіян', 'паўднёвы акія́н'];Кальцо акіянічных вод, якое абмывае Антарктыду
gestalt;['скульптура', 'скульптар'];вобласць мастацтва
gestalt;['прамавугольны трохвугольнік'];Трохвугольнік, у якім адзін вугал прамы
gestalt;['гіпербала, матэматыка', 'гіпербала', 'гіпе́рбала'];Матэматыка
gestalt;['рэльеф', 'барэлье́ф', 'рэлье́ф', 'гарэльеф', 'барэльеф', 'контррэльеф', 'ляпніна', 'рэльеф, скульптура'];Від выяўленчага мастацтва
gestalt;['рэльеф', 'барэлье́ф', 'рэлье́ф', 'гарэльеф', 'барэльеф', 'контррэльеф', 'ляпніна', 'рэльеф, скульптура'];Від выяўленчага мастацтва
gestalt;['гіпатэнуза', 'гіпатэну́за'];Старана прамавугольнага трохвугольніка, якая ляжыць насупраць прамога вугла. найбольшая з старон прамавугольнага трохвугольніка
information-encoding-system;['сінекдаха', 'сіне́кдаха'];Разнавіднасць метаніміі, у якой адны паняцці замяняюцца другімі на аснове іх колькасных суадносін. найбольш распаўсюджаны від сінекдахі — ужыванне часткі з'явы ці прадмета ў значэнні цэлага
information-encoding-system;['драма'];Род літаратуры
information-object;['прагаліна', 'прабел'];Знак прыпынку
information-object;['вызначэнне'];Другарадны член сказа ў сінтаксісе
information-object;['таварны знак', 'гандлёвая марка'];Зарэгістраваны знак тавара
information-object;['лексема'];адзінка лексічнага сэнсу
information-object;['эпанім'];бажаство, рэальны ці легендарны чалавек ці герой, у гонар якога атрымаў сваё імя які-небудзь геаграфічны аб'ект, народ, племя ці часавы прамежак. імёны ўласныя, якія сталі імёнамі намінальнымі
information-object;['працяжнік', 'злучо́к'];Знак прыпынку
information-object;['навуковая ступень', 'ступе́нь'];Ступень кваліфікацыйнай сістэмы ў адукацыі і навуцы
information-object;['сігнал бедства'];Міжнародна прызнаны сродак атрымання дапамогі
information-object;['дужкі', ')', '[', ']', '{', '}', '⁅', '⁆', '❨', '❩', '❪', '❫', '❬', '❭', '❮', '❯', '❰', '❱', '❲', '❳', '❴', '❵', '⟨', '⟩', '⟪', '⟫', '⟬', '⟭', '⟮', '⟯', '〈', '〉', '【', '】', '〔', '〕', '〖', '〗', '〚', '〛', '﹙', '﹚', '（', '）', '［', '］', '｛', '｝', '｟', '｠', '('];Парныя знакі, якія выкарыстоўваюцца ў розных галінах.
information-object;['ягня божае', 'божае ягня'];Адзін з тытулаў Ісуса Хрыста
information-object;['дактарантура', 'доктарская ступень'];Навуковая ступень
information-object;['лексічны элемент', 'частка лексікі'];адзінка лексікона
information-object;['медаль пашаны, зша'];найвышэйшае ваеннае ўзнагароджанне, узнагароджанае ЗША
information-object;['эпанім'];бажаство, рэальны ці легендарны чалавек ці герой, у гонар якога атрымаў сваё імя які-небудзь геаграфічны аб'ект, народ, племя ці часавы прамежак. імёны ўласныя, якія сталі імёнамі намінальнымі
information-object;['амафон', 'амафоны'];Фанетычная двухсэнсоўнасць, фанетычныя амонімы.словы, якія гучаць аднолькава, але пішуцца па-рознаму і маюць рознае значэнне
information-realization;['арго', 'крыпталект'];Мова сацыяльна закрытай групы асоб
information-realization;['кніга', 'кнігі'];Друкаванае выданне ў выглядзе пераплеценых разам лістоў паперы з якім-небудзь тэкстам
information-realization;['элегія', 'элегія, літаратура'];Літаратурны жанр
information-realization;['ронда', 'rondó'];старонка неадназначнасці ў праекце Вікімедыя
information-realization;['рэквіем'];музычная кампазыцыя
information-realization;['актава', 'акта́ва', 'актава, літаратура'];Літаратура
information-realization;['легенда', 'паданне', 'леге́нда', 'легенды', 'паданні'];Аповесць пра асобу
information-realization;['скульптура', 'скульптар'];вобласць мастацтва
information-realization;['дыпломная праца', 'дыпломны праект', 'дысертацыя'];навуковая праца для атрымання ступеняў
information-realization;['дыяграма'];графічнае прадстаўленне звестак
information-realization;['выданне'];Версія кнігі
information-realization;['музыка'];Від мастацтва
information-realization;['рэльеф', 'барэлье́ф', 'рэлье́ф', 'гарэльеф', 'барэльеф', 'контррэльеф', 'ляпніна', 'рэльеф, скульптура'];Від выяўленчага мастацтва
information-realization;['рэльеф', 'барэлье́ф', 'рэлье́ф', 'гарэльеф', 'барэльеф', 'контррэльеф', 'ляпніна', 'рэльеф, скульптура'];Від выяўленчага мастацтва
information-realization;['народная музыка', 'folk', 'folk music', 'фолк', 'фолк-музыка', 'фолк музыка', 'фольк', 'этнічная музыка'];Музычна-паэтычнае творчасць народа
information-realization;['дакумент', 'дакуме́нт'];Захаваная інфармацыя
intentional-collective;['рэалізм'];мастацкі стыль рэалістычнага выяўлення аб'ектаў
language;['канада, мова', 'канада'];Мова
language;['мова', 'мо́ва', 'натуральная мова'];Спосаб камунікацыі з выкарыстаннем знакаў (гукаў ці жэстаў, напрыклад)
language;['эсперанта', 'эспера́нта', 'эспэра́нта', 'эсперанто'];Самая распаўсюджаная штучная мова
language;['гатычная архітэктура', 'готыка'];Архітэктурны стыль
language;['старажытнаскандынаўская мова', 'старажытнапаўночная мова', 'старажытнанарвежская мова', 'старая нарвежская мова'];Мова паўночнагерманскай (скандынаўскай) групы
language;['армянская мова', 'армянская галіна'];мова з індаеўрапейскай сям'і моў
language;['скандынаўскія мовы', 'паўночнагерманскія мовы', 'паўночныя германскія мовы', 'скандынаўская група'];Падгрупа германскіх моў, пашыраная на поўначы Еўропы
language;['беларуская мова', 'белару́ская', 'белару́ская мо́ва', 'беларуская'];Усходнеславянская мова
language;['украінская мова', 'украі́нская', 'украі́нская мо́ва', 'украінская'];Усходнеславянская мова
language;['верхненямецкія мовы', 'нямецкая мова', 'deutsch', 'hochdeutsch', 'верхненямецкая мова', 'верхненямецкія дыялекты', 'нямецкая'];Мова немцаў, аўстрыйцаў, ліхтэнштэйнцаў
