activity;['litorjia', 'litorijia'];Ny litorjia na litorijia na litorzia na litorizy dia ny fitambaran'ny fombafombam-pivavahana sy ny lanonana ary ny vavaka atokana ho amin'ny fanompoam-pivavahana ho an'ny andriamanitra iray na maro, izay mety ho voafaritry ny fitsipika ao amin'ny soratra masina na ny lovantsofina.
activity;['angano'];Ny angano dia fitantarana zavatra tsy nisy nefa namboarina ho toy ny nisy ary natao hanatsoahana fananarana, na fitantarana zava-nitranga tokoa.
activity;['ady an-trano'];Ny ady an-trano dia adin'ny vondrona roa na maro ao amin'ny firenena iray.
activity;['ady lehibe faharoa', 'world war ii'];Ny Ady Lehibe faharoa dia ady mitam-piadanana maneran-tany izay naharitra nanomboka ny 1 Septambra 1939 hatramin'ny 2 Septambra 1945.
activity;['ady lehibe voalohany', 'ady be faha i', 'ady be voalohany'];Ny Ady Lehibe Voalohany dia adin'ny miaramila nisy tany Eoropa tamin'ny 1914 ary tapitra tamin'ny taona 1918.
activity;['fifadian-kanina', 'fifadin-kanina', 'fifadinkanina'];Ny fifadian-kanina dia tsy fanendrena sakafo an-tsitrapo na tsia, izay mety tsy misy fisotroana zavapisotro koa.
activity;['fanabeazana'];Ny fanabeazana dia fampianarana ny fahaizana.
activity;['ady'];Ny ady dia olona iray na maro mifaninana.
activity;['satornaly', 'saturnália'];Ny Satornaly na Satornalia dia firavoravoana ankalazaina mba hanomezam-boninahitra ny andriamanitra Satorna, tany Rôma tamin’ ny Andro Taloha, manomboka amin' ny 17 ka hatramin' ny 23 Desambra, izany hoe alohan'ny fotoana maha lava indrindra ny alina amin’ ny ririnina, sady andrehetana labozia sy afolava.
activity;['absolosiona'];Ny absolosiona na famotsoran-keloka, ao amin' ny kristianisma, dia ny famelan-keloka omen' Andriamanitra izay mibebaka amin' ny fahotany.
activity;['fanabeazana aizana'];Ny fanabeazana aizana dia teny amaritana ireo fomba rehetra anoherana ny fitoe-jaza vokatry ny firaisana ara-nofo.
activity;['kerigma', 'kerygma'];Ny kerigma dia ny votoatin'ny finoana an'i Jesoa Kristy nambara sy nampitain'ireo Kristiana voalohany tamin'ny tsy mpino. io teny io dia mbola ampiasaina hatramin'izao mba hilazana ny fanambaràna ny votoatin'ny finoana kristiana araka ny maha mpamita iraka ilay mpanambara.
activity;['oram-panala'];Ny oram-panala dia karazana rotsak'orana iray.
activity;['havandra'];Ny havandra dia karazana rotsak'orana miforona any anaty orambe rehefa mando ny rivotra ary rehefa mitsoka maty ny rivotra mihakatra.
activity;['varotra'];Ny varotra dia hetsika, rafitra na fomba fahazoana vola amin'ny alalan'ny fifanakalozana entana na raharaha amin'ny hafa.
activity;['didy folo', 'ny didy folo'];Ny Didy Folo dia fitambaran-tsoratra mirakitra toromarika momba ny fitondran-tena sy ny fivavahana izay hita ao amin'ny Baiboly sady voalaza ao fa nosoratan'ny "tanan'Andriamanitra" tamin'ny vato fisaka sy nomeny an'i Mosesy tao amin'ny tendrombohitra Sinay.
activity;['fizahàn-tany'];Ny fizahàn-tany na fizahan-tany dia sady fandehanana sy fitoerana mandritra ny fotoana voafetra any amin' ny toerana iray ivelan' ny toeram-ponenana mahazatra mba hahazoana fahafinaretana, no sehatr' asa ara-toekarena ikendrena ny hahazoan' ny olona manatanteraka izany fivahiniana izany, ka voafaoka ao amin' izany ny fikarakarana ao amin' ny trano fandraisam-bahiny sy fikarakarana ny fandehanana sy ny fitaterana azy ireo.
activity;['sorona masina', 'lamesa'];Ny sorona masina na lamesa dia fotoam-pivavahana kristiana izay anatanterahan'ny pretra ny fankalazana ny soron'ny eokaristia izay famerenana indray ny sorom-panavotana nataon'i Jesoa Kristy.
activity;['kanto'];tena fatratra amin' ny hatsarana na ny tarehy, na ny bika, na ny fahaizana, na ny fahalalana
activity;['toetrandro', 'fotoana', "toetr'andro"];Ny toetrandro dia ny fitambaran'ny zava-miseho ao amin'ny sosona ambany ao amin'ny habakabaka manodidina ny tany na ny planeta hafa amin'ny fotoana voatondro sy amin'ny toerana voafaritra iray.
activity;['fanabeazana'];Ny fanabeazana dia fampianarana ny fahaizana.
activity;['varotra ambongadiny'];Ny varotra ambongadiny dia famarotana entana amin'ny isany be dia be amin'ny mpivarotra antsinjarany.
activity;['monolatria'];Ny monolatria na monolatrisma dia endriky ny politeisma izay tsy anompoana afa-tsy andriamanitra iray amin'ireo maro sady manilika ny andriamanitra maro hafa.
activity;['fanompoan-tsampy', 'fanompoana sampy', "fivavahan'ny mpanompo sampy"];Ny fanompoan-tsampy dia fivavahana amin'ny sarin-javatra.
activity;['fanavakavahana'];Ny fanavakavahana dia rehefa samihafa amin'ny olona iray ny olona iray hafa.
activity;['orana'];Ny orana dia rano milatsaka avy amin'ny rahona eny aminy habakabaka, eto an-tany, ny orana dia vokatry ny fiandon'ny evoky ny rahona rehefa mihamangatsiaka ny andro.
activity;["fivavahana amin'ny razana", "fivavahanana amin'ny razana"];Ny fivavahana amin'ny razana dia fivavahana amin' ny fanahin' ny maty izay heverina fa afaka mitahy sy miaro ny olona mbola velona izay ankasitrahany na manasazy izay olona tsy ankasitrahany.
agentive-figure;['argonautes'];Argonautes dia
agentive-figure;['agamemnon'];Agamemnon dia
agentive-figure;['cerbère'];Cerbère dia
agentive-figure;['médée', 'medea'];Médée dia
agentive-figure;['cyclope'];Cyclope dia
agentive-figure;['jason'];Jason dia
agentive-figure;['sherlock holmes'];Sherlock Holmes dia
agentive-figure;['fiainana ivelan-tany', 'fiainana ivelantany'];Ny “fiainana ivelan-tany” dia mamaritra endrika fiainana isan-karazany izay misy any ivelan’ny fajiry, “Tany”.
agentive-figure;['tarzan'];Tarzan dia
agentive-figure;['ulysse'];Ulysse dia
agentive-figure;['achille'];Achille dia
agentive-figure;['fanjakana'];Fanjakana dia kaominina malagasy ao amin'ny distrikan'i Fianarantsoa Ii, Faritanin'i Fianarantsoa.
agentive-figure;['koakerisma'];Ny Koakerisma na Fikambanan'ny Sakaiza na Fiangonan'ny Sakaiza dia fihetsiketsehana na fikambanana ara-pinoana niorina tao Angletera tamin'ny taonjato faha-17 vokatry ny fialan'ireo heverina ho mpivily lalana avy amin'ny Fiangonana anglikana.
agentive-figure;['sekta'];Ny sekta dia vondrona ara-pivavahana izay heverina ho manana fisainana mifanohitra amin’ izay ataon'ny maro ho marina na nifandovana hatramin’ ny nampisy ilay karazam-pivavahana.
agentive-figure;["fikambanana erantanin'ny fahasalamana"];Ny Fikambanana Erantanin'ny Fahasalamana dia ampahany amin'ny Firenena Mikambana, miasa eo amin'ny iraisam-pirenena ny fahasalamam-bahoaka, ny foibeny any Genève, Soisa.
agentive-figure;['unesco'];Ny Firenena Mikambana Misahana ny Fanabeazana sy ny Siansa ary ny Kolontsaina na UNESCO dia fikambanana iraisam-pirenena sampanan'ny Firenena Mikambana.
agentive-figure;['commonwealth of nations', 'commonwealth ny firenena mahaleotena', 'commonwealth', 'commonwealth ny firenena'];Ny Commonwealth no anarana ho an'ny firenena izay anisan'ny Fanjakana Britanika talohan'ny fahaleovan-tenan'izy ireo.
agentive-figure;["fikambanan'ny fifanarahan'ny atlantika avaratra", 'otan'];Ny Fikambanan'ny Fifanarahan'ny Atlantika Avaratra dia fikambanam-pirenena nanaiky ny hifampiaro.
agentive-figure;['vondrona eoropeana', 'vondrona eorôpeana', 'vondrona eoropeanina', '🇪🇺', 'european union', 'fikambanana eoropeanina', 'firaisana eoropeanina', 'firaisanan eoropeanina', 'union européenne'];Vondrona iraisan'ny governemanta maro ny Vondrona Eorôpeanina.
agentive-figure;['liga arabo'];Ny Liga Arabo na ny Ligan'ny Firenena Arabo dia fikambanam-pirenena arabo izay hita ao Afrika Avaratra, ao Tandrok'Afrika ary ao Asia atsimo atsinanana.
agentive-figure;['hetsika lakroa mena sy tsinlambolana mena iraisam-pirenena'];Ny hetsika Lakroa Mena Iraisam-pirenena sy ny Tsinanmbolana mena dia hetsika iraisam-pirenena maha-olona manana mpiasa an-tsitrapo, mpiasa maneran-tany sy mpikambana eo amin'y 97 tapitrisa eo ho eo izay naorina mba hiarovana ny aina sy ny fahasalamana, mba hiantoka ny fanajana ny olombelona rehetra, ary mba hisorohana sy hanala ny fijalian'olombelona.
agentive-figure;["fikambanan'ny firenena manondrana solitany", 'opec'];Ny Fikambanan’ny Firenena manondrana solitany na ny OPEC dia fikambanana iraisam-pirenena manana ny foibe any Vienne, Aotrisy ary noforonina tao Bagdad, Irak tamin’ny 10-14 Septambra 1960.
agentive-figure;['firenena mikambana', 'onu', 'un', 'united nations'];Ny Firenena Mikambana dia fikambanana iraisam-pirenena lehibe izay mamondrona firenena miisa 193.
agentive-figure;['tafika', 'tafika an-tanety'];Ny tafika an-tanety, na tafika, dia iray amin'ny antokom-piarovana mitam-piadiana ao amin'ny firenena iray, izay miady an-tanety indrindraindrindra.
agentive-figure;['antoko politika'];Ny antoko politika dia vondron'olona voalamina mpifidy izany matetika dia mampandroso ireo kandidà ho amin’ny seza ao amin’ny biraom-panjakana.
agentive-figure;['fiangonana katolika', 'eglizy katôlika rômanina', 'eglizy katolika romana', 'eglizy katolika rômanina'];Ny Eglizy katôlika rômanina na Fiangonana katolika dia fiangonana kristiana vokatry ny fisarahan'ny Fiangonana Lehibe ho roa noho ny antony ara-pitondrana sy ara-teolojia ka ny iray dia ny Fiangonana ortodoksa.
agentive-figure;['batisma', 'fiangonana batista'];Ny batisma dia firehana iray ao amin'ny fivavahana kristiana isan'ireo sampana ara-pilazantsara izay notarihina pastora roa tamin'ny taonjato faha-17, dia ilay anglisy atao hoe John Smyth tao Holandy tamin'ny taona 1609, sy i Thomas Helwys tao Angletera tamin'ny taona 1612.
agentive-figure;["fiangonan'i jesoa kristy ho an'ny olomasin'ny andro farany", "fiangonan'i jesoa kristy ho an'ny olomasin'ny adro farany", "olomasin'ny andro farany"];Ny Fiangonan'i Jesoa Kristy ho an'ny Olomasin'ny Andro Farany izay antsoina hoe koa Fiangonana môrmôna, dia fiangonana kristiana restaorasionista teraka tao amin'ny Fanjakan'i New York any Etazonia tamin'ny taona 1830.
agentive-figure;['fiangonana ôrtôdôksa tatsinanana', 'fiangonana ortodoksa', 'fiangonana ortodoksa tatsinanana'];Ny Fiangonana ôrtôdôksa tatsinanana na Fiangonana ôrtôdôksa katôlika izay fantatra indrindra amin'ny anarana fohy hoe Fiangonana ôrtôdôksa dia fiangonana faharoa, raha ny hamaron'ny mpino ao aminy no jerena.
agentive-figure;['zandaromeria', 'zandarimaria'];Ny Zandaromeria dia mpitandro filaminam-bahoaka andrenivohitra sy ambanivohitra, arak'izany dia manana fitaovam-piadiana maro ry zareo.
agentive-figure;['aladin ou la lampe merveilleuse'];Aladin ou la Lampe merveilleuse dia
agentive-figure;['finoana silamo', 'silamo', 'fivavahana miozolmàna', 'miozolmana'];Ny Finoana silamo dia finoana abrahamika mifototra amin' ny finoana an' Andriamanitra tokana farany izay tokana ary amin' ny Kor'any izay heverin' ny mpino silamo fa boky nandraiketana ny tenin' Andriamanitra ara-bakiteny natao sora-tononina.
agentive-figure;['sonisma'];Ny sonisma no sampana lehibe indrindra ao amin'ny finoana silamo izay ahitana ny 90%n'ny mpino silamo maneran-tany.
agentive-figure;['shiisma', 'siisma'];Ny siisma dia sampan'ny finoana silamo izay manaiky fa i Aly sy ny taranany no mpandimby an'i Mohamady.
agentive-figure;["fiangonana ortodoksa koptan'i aleksandria", "fiangonana koptan'i aleksandria", 'fiangonana ortodoksa egiptiana', 'fiangonana ortodoksa ejipsiana', 'fiangonana ortodoksa kopta', "fiangonana ortodoksan'i egipta", "fiangonana ortodoksan'i ejipta"];Ny Fiangonana ortodoksa koptan'i Aleksandria dia fiangonana ortodoksa tatsinanana, tsy kalkedoniana sady mahaleo tena.
agentive-figure;["biraom-panisan'i etazonia"];Ny Biraom-panisan' Etazonia dia miankina amin'ny Economics and Statistics Administration an'ny Departementam-barotr' Etazonia.
agentive-figure;['hindoisma', 'fivavahana hindoa'];Ny hindoisma dia fivavahana sy filôzôfia ary fomba fiainana mbola be mpanaraka izay nipoitra ao amin'ny zana-kôntinenta indiana ka atao hoe Hindoa ny mpanaraka azy.
agentive-figure;['polisy', 'pôlisy'];Raha faritana tsotra, ny teny hoe Polisy dia mpitandro filaminam-bahoaka, nohon'izany ny Polisy dia manana andraikitra sy adidy lehibe amin'ny firenena iray, dia miaro ireo vahoaka sy ny fananany ao anatin'ny filaminana sy fitonina.
agentive-figure;["firaisan'ny repoblika sosialista sovietika", 'firaisana sovietika', 'firaisana sôvietika'];Ny Firaisan'ny Repoblika Sosialista Sovietika, na Firaisana Sovietika dia Fanjakana federaly, ahitana repoblika sosialista sovietika 15, izay nisy nanomboka tamin'ny 30 Desambra 1922 hatramin'ny fanjavonany tamin'ny 26 Desambra 1991.
agentive-figure;['zezoita'];Ny Zezoita na Fikambanan'i Jesoa dia fikambanan-drelijiozy katôlika izay natsangan'i Md.
agentive-figure;['empira jermanika masina', 'empira masina romana jermanika'];Ny Empira Jermanika Masina na Empira Romana Masina na Firenena Jermanika na Empira Masina Rômana Jermanika dia firaisana ara-politika ny tany ny Eoropa Andrefana sy Afovoany tamin'ny Andro Antenantenany, ary entin'ny mpitondra romana jermanika.
agentive-figure;["fiangonan'i angletera"];Ny Fiangonan'i Angletera dia fiangonana anglikana niorina ao Angletera tamin'ny taonjato faha-16 tamin'ny nanambarany ny tenany ho fiangonana tsy miankina amin'ny fitondran'ny papa tamin'ny taona 1534, ka niteraka ny anglikanisma izay sampan'ny kristianisma eo anelanelan'ny katôlisisma sy ny prôtestantisma.
agentive-figure;['gestapo'];Ny Gestapo dia fanafohezana ny "Geheim StaatsPolizei", izay miaramila miafina alemaina alemanina, nampihorohoro tokoa tamin'ny andron'ny fitondrana nazista notarihin'i Adolf Hitler.
agentive-figure;["fikambanan'ny mpampiasa sidina anabakabaka sivily iraisam-pirenena", 'icao', 'international civil aviation organization', 'oaci', "organisation de l'aviation civile internationale"];Ny Fikambanan'ny Mpampiasa Sidina Anabakabaka Sivily Iraisam-pirenena dia fikambanana iraisam-pirenen'ny Firenena Mikambana mifehy ny fifamoivoizana iraisam-pirenena amin'ny alalan'ny sidina anabakabaka anaty soson-drivotra.
agentive-figure;["fikambanana erantanin'ny sakafo sy ny fambolena", 'fao'];Ny Fikambanana erantanin'ny Sakafo sy ny Fambolena na ny FAO dia vondrona manokana ao amin'ny Firenena Mikambana, ka miasa eo amin'ny sehatra fanohanana sy fanampiana ara-tsakafo ary fambolena maneran'izao tontolo izao.
agentive-figure;['matoatoa', 'fanahy'];Ny matoatoa dia fanahy na fanahin'ny olona maty na biby mety hiseho amin'ny velona.
agentive-physical-object;['biby', 'animalia'];Ny biby dia zavamanan'aina manana finiavana ny hihetsika.
agentive-physical-object;['zavamaniry', 'zava-maniry'];Fototra Zavamanan'aina izany ahitanana mazàna marosela, tamin'ny sela manana vihy, sy mazàna mandevona hirana mampiasa ny alalan photosynthesis, ny zavamaniry.Plantae anisan'izany zavamaniry mitondra vony, sady vafaha, kesika, volonkazo, volombato sy ahidrano maitso.
agentive-physical-object;['solosaina', 'sololoha'];Ny solosaina na kompiotera na ordinatera dia milina elektrônika mandeha amin'ny famakiana tsirairay ny vondrombaiko mampanao azy tao ara-lojika ary aritmetika eo amina isa roa fototra.
agentive-physical-object;['kôkômbra', 'kitsaotsao'];Ny kôkômbra dia zavamaniry voaloboka maniry ao anaty fianakaviana Cucurbitaceae izay misy voankazo, izay ampiasaina ho legioma.
agentive-physical-object;['alika', 'canis lupus familiaris', 'amboa'];Ny alika na amboa dia biby mampinono, mihinana hena.
agentive-physical-object;['voninkazo'];Voninkazo iray, izay antsoina matetika hoe voninkazo na voniny iray, dia ny firafitry ny fiterahana hita ao anaty zavamaniry voninkazo.
agentive-physical-object;['voasarimakirana', 'voasary makirana'];Ny voasarimakirana, dia karazana hazo maintso lava amin' ny hazo fambolena voninkazo Rutaceae, teratany any Azia Atsimo, indrindra ao avaratr' i India atsinanana.
agentive-physical-object;['mpikajy', 'ordinatera'];Ny mpikajy dia milina elektirônika na mekanika, atao hikajy.
agentive-physical-object;['kininina'];Ny kininina dia hazo afaka maniry avy any Aostralia, izay ahitana karazany miisa mihoata ny 800 tamin' ny taona 2000.
agentive-physical-object;["zavamanan'aina", 'zava-miaina', 'zavamiaina'];Ny zavamanan'aina na zavamiaina dia zavatra voa-janahary misy eto an-tany izay miaina sy mizatra ny zava-misy.
agentive-physical-object;['olombelona', 'homo sapiens sapiens', 'homo sapiens', 'olona'];Ny olombelona dia karazana biby hominide mandeha amin'ny tongotra roa.
agentive-physical-object;['osy', 'capra aegagrus hircus'];Ny osy dia karazam-biby misy nono mihinana ahitra sady mamadi-kota, iray fianakaviana amin'ny omby izy ary maro koa ny biby mitovy karazana amin'ny osy.
agentive-physical-object;['mangahazo', 'manihot esculenta'];Ny mangahazo na kazaha na kajaha na balahazo na mahôgo dia zavamaniry amin’ ny faritra mafana, avy any Amerika.
agentive-physical-object;['anandrano'];Anandrano na Cresson de fontaine na watercress dia anana maniry eny amin'ny tany andalovan'ny rano betsaka.
agentive-physical-object;['trozona'];Raha faritana ara-tsiansa ny Trozona dia biby mampinono mivelona andranomasina.
agentive-physical-object;['voromahery'];Voromahery no anarana mahazatra ho an'ny vorona maro be rembin'ny familia Accipitridae.
agentive-physical-object;['hominide', 'hominid'];Ny hominide dia izay biby mandeha amin'ny tongotra roa rehetra.
agentive-physical-object;['parasy'];Ny parasy dia bibikely tsy manana elatra, kely vatana, katsentsitra mpitroka ra ary mahery mitsambikina.
agentive-physical-object;['maingoka', 'hefy', 'mambahehitra', 'mambambohitra', 'scorpiones'];Ny maingoka dia biby aritirôpôdy voasokajy ao amin'ny araknida.
agentive-physical-object;['torovoke', 'mugilidae'];Torovoke - hazandrano.
agentive-physical-object;['fiantsomotsa'];Fiantsomotsa - hazandrano.
agentive-physical-object;['tongolo gasy', 'allium sativum', 'tongologasy'];Ny tongolo gasy dia karazana ao amin'ny masombin-tsento, Allium.
agentive-physical-object;['tongolo', 'tongolobe'];Ny tongolobe, izay antsoina koa hoe ny boafidy bombay na ny tongolo mahazatra, dia legioma izay zavamaniry tena be mpampiasa indrindra amin'ny fototarazo Allium.
agentive-physical-object;['dionaea muscipula'];Karazana zavamaniry mihinam-bibikely ny Dionaea muscipula.
agentive-physical-object;['fanaloka'];Fanaloka - biby.
agentive-physical-object;['amphibia'];Kilasy biby tondraka hatsiaka sy manana taolan-damosina, izany manatody amin'ny rano, miaina rivotra mampiasa havokavoka sy mandeha amin'ny tany amphibia.
agentive-physical-object;['serfa'];Ny serfa mahazatra dia manana biby mampinono mamorona ny fianakaviana Cervidae.
agentive-physical-object;['omby', 'jamoka'];Ny omby dia karazan'ny biby mampinono ary biby fiompy izy.
agentive-physical-object;['saka', 'felis silvestris catus'];Ny saka dia biby mampinono amin'ny fianankavian'ny félidé.
agentive-physical-object;['elefanta'];Ny elefanta dia biby mampinono an'ny fianakaviana Elephantidae ary ireo biby lehibe indrindra amin'ny tany.
agentive-physical-object;['milina fanoratana'];Ny milina fanoratana dia milina afahana manoratra taratasy amin'ny alàlan'ny lohavy voaprinty.
agentive-physical-object;['saonjo'];Ny saonjo dia zavamaniry misy vodiny azo hanina izay maniry sy volena amin' ny faritra manana toetanin-jana-pehin-tany.
agentive-physical-object;['vorompatra'];Vorompatra - vorona.
agentive-physical-object;['borera', 'coleoptera'];Borera -- voana
agentive-physical-object;['antsantsa fotsy'];Ny antsantsa fotsy lehibe, fantatra ihany koa amin'ny antsantsa fotsy na akiho fotsy, dia karazana hazandrano lehibe izay hita any amin'ny rano amoron-dranomasina amin'ireo ranomasina lehibe rehetra.
agentive-physical-object;['goaika', 'corvus corax'];Ny goaika mahazatra, izay fantatra koa amin'ny hoe goa tandrefana na goaza avaratra rehefa miresaka momba ny goaika eo amin'ny haavo ny karazana, dia vorona mainty avokoa.
agentive-physical-object;['dokotra'];Ny dokotra dia karazam-borona an-drano mitovitovy amin'ny ganagana izay voron-dia mora ompiana.
agentive-physical-object;['ravintsara', 'cinnamomum camphora'];Ny ravintsara dia hazo maitso ravina sy tsy mihintsan-dravina mandavan-taona, mahatratra halava anelanelan' ny 15 sy 25 m, mafy ravina, izay ahazoana menaka fanao fanafody ny fitanehana sy ny fitsihana azy.
agentive-physical-object;['manga', 'anaran-kazo', 'mangifera indica'];Ny manga dia zavamaniry, hazo fihinam-boa volena maro any amin' ny faritra manana toetanin-jana-pehin-tany mba hahazoana voany maro rantsana, misy voany be nofony.
agentive-physical-object;['tigra', 'panthera tigris'];Ny tigra no karazana saka mbola be dia be ary mpikambana ao amin'ny karazana Panthera.
agentive-physical-object;['liona', 'panthera leo'];Ny liona dia karazana ao amin'ny fianakaviana Felidae ary mpikambana ao amin'ny biby.
agentive-physical-object;['indri indri', 'babakoto'];Biby atao hoe babakoto amin'ny teny Malagasy, sy lehibe indrindra maintsy harahina karazana tamin'ny maky ny Indri indri.
agentive-physical-object;['antsantsa trozona'];Ny antsantsa trozona dia antsantsa karipetra mihetsiketsika miadana sy karazan-trondro lehibe indrindra fantatra ankehitriny.
agentive-physical-object;['rajako'];Ny rajako no fonenan'ny tany, rajako be ahavokatra izay monina ao amin'ny alan'i Afrika Atsimon'i Sahara.
agentive-physical-object;['bibilava'];Ireo bibilava dia biby manana taolana, matetika mivelona an-tanety, manatody, nefa tsy manana na tongotra na elatra.
agentive-physical-object;['hamby'];Hamby - hazandrano.
agentive-physical-object;['tokantandroka'];Ny tokantandroka dia iray amin'ireo dimy karazany mbola tsy hita ao amin'ny fianakaviana Rhinocerotidae, ary koa ny karazan-java-maniry maro be ao aminy.
agentive-physical-object;['hipopotama', 'hippopotamus amphibius'];Ny hipopotama dia biby mampinono goavam-be, tsy dia misy ahitra ary maimaim-poana any Afrika atsimon'i Sahara.
agentive-physical-object;['jirofo'];Ny jirofo dia zavamaniry amin’ ny faritra manana toetanin-jana-pehin-tany, izay volena mba hahazoana ny voniny, izay antsoina hoe jirofo ihany koa.
agentive-physical-object;['soanambo'];Ny soanambo dia karazana zavamaniry mamoa ao amin'ny fianakaviana Moraceae.
agentive-physical-object;['fania', 'chiroptera'];Fania -- Biby
agentive-physical-object;['plasmôdiôma', 'plasmodium'];Ny pasmôdiôma dia biby bitika dia bitika, sokajin'ny prôtôzoera, izay katsentsitry ny biby misy nono sy ny vorona.
agentive-physical-object;['sakamalaho', 'zingiber officinale'];Ny sakamalaho dia zavamaniry maniry izay ny rizôma, ny fakana na ny sakamalaho dia ampiasaina betsaka ho hanitra manitra sy fanafody fanaon'ny vahoaka.
agentive-physical-object;['labozia', 'araneae'];Ny Labozia dia arthropoda mamelona rivotra izay manana tongotra valo, voana miaraka amin'ny ratra amin'ny ankapobeny dia afaka mitsindrona poizina, ary spinnerets izay manala ny landy.
agentive-physical-object;['kifalootse', 'kyphosidae'];Kifalootse - hazandrano.
agentive-physical-object;['soky'];Soky - biby.
agentive-physical-object;['tove'];Tove - hazandrano.
agentive-physical-object;['goavy'];Ny goavy dia zavamaniry fihinam-boa avy any amin' ireo faritra manana toetanin-janapehintany any Amerika, nefa afaka maniry amin' ny faritra kôntinenta hafa manana izany toetany izany ihany koa.
agentive-physical-object;['ganagana', 'angàka', 'kanakàna', 'vorombazàha'];Ny ganagana dia voron-drano ompiana, fisa-bava sady mitovy endrika amin'ny hoho mifaingoka ny tendrom-bavany ambony.
agentive-physical-object;['vitsika', 'formicidae'];Vitsika -- voana
agentive-physical-object;['soavaly', 'equus caballus'];Soavaly
agentive-physical-object;['lanora'];Lanora - hazandrano.
agentive-physical-object;['katsaka', 'zea mays'];Ny katsaka dia zavamaniry volena mba hahazoana voany izay atao sakafon’ ny olombelona sy ny biby fiompy, sy mba hahazoana ny raviny sy ny tahony hohahin’ ny biby fiompy.
agentive-physical-object;['antrendry'];Ny antrendry dia zavamaniry any amin’ ny faritra manana toetanin-jana-pehin-tany avy any Afrika Avaratra sy avy any Azia Atsimo-Atsinanana ary any India, volena manerana izao tontolo izao any amin’ireo faritra manana toetany mafana sy maina.
agentive-physical-object;['papay', 'voapaza'];Ny papay dia ny zavamaniry, iray amin'ireo karazany 22 ekena ao amin'ny karazana Carica an'ny fianakaviana Caricaceae.
agentive-physical-object;['zaty'];zaty na pomcanel dia voankazo.
agentive-physical-object;['fiau akoho'];Fiau akoho - hazandrano.
agentive-physical-object;['lalitra', 'diptera'];Lalitra -- voana
agentive-physical-object;['fano'];Ny Fano dia biby
agentive-physical-object;['akanga'];Ny akanga dia vorona mitovitovy endrika sady iray karazana amin'ny akoho sy ny vorombola, fa izy somary kely loha sady manana volo mainty mipentipentina fotsy.
agentive-physical-object;['vorona', 'aves'];Ny vorona dia ao amin'ny kilasin'ny biby manana taolan-damosina, ny Aves.
