agentive-physical-object;['morkofk', 'daucus carota', 'mecmorkofk'];Morkofk vai Mecmorkofk om kaks'vozne, harvas üks'vozne heinäsine kazmuz.
agentive-physical-object;['kukoi'];Kukoi om lind, kanan ižač.
agentive-physical-object;['rugižbobaine', 'centaurea cyanus', 'murenduzhein'];Rugižbobaine, mugažo Murenduzhein paginoiš, om äivozne, kaks'vozne heinäsine änikoičii kazmuz.
agentive-physical-object;['jonikaine', 'kukič', 'lölikad', 'lölikaine', 'vaccinium uliginosum'];Jonikaine, paginoiš mugažo Kukič, Lölikaine i Lölikad, om äivozne kazmuz, plodpenzhaine Kanabränvuiččed-sugukundaspäi.
agentive-physical-object;["bal'buškhein", 'matricaria discoidea', 'matricaria matricarioides'];Bal'buškhein om üks'vozne heinäsine kazmuz Puzuänikoižed-sugukundaspäi.
agentive-physical-object;['haragaine', 'matricaria chamomilla', 'matricaria recutita'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.Haragaine om üks'vozne heinäsine kazmuz Puzuänikoižed-sugukundaspäi.
agentive-physical-object;['linmaping', 'sonchus oleraceus'];Linmaping om Puzuänikoižed-sugukundan üks'vozne heinäsine kazmuz.
agentive-physical-object;['nižu', 'triticum'];Nižu om Tähkheiniden sugukundan heinäsižiden kazmusiden heim.
agentive-physical-object;['podsolnušnik', 'helianthus annuus', "üks'vozne podsolnušnik"];Podsolnušnik vai Üks'vozne podsolnušnik om heinäsine kazmuz.
agentive-physical-object;['koiv', 'betula', 'koivud'];Koiv om puiden heim Koivunvuiččed-sugukundaspäi.
agentive-physical-object;["kuz'", 'picea'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.Kuz' om Pedaižiden sugukundan puiden heim.
agentive-physical-object;['ristit', 'homo sapiens'];Ristit om Ristitud-sugun erik Gominidad-sugukundaspäi Primatad-heimkundas, üks'jäine eläb nügüdläižen aigan.
agentive-physical-object;["lehtkuz'", 'larix'];Lehtkuz' om Pedaižed-sugukundan puiden heim.
agentive-physical-object;['raid'];Raid om pu.
agentive-physical-object;["tül'pan", 'tulipa'];Tül'pan om äivoččiden heinäsižiden laukkerakahiden kazmusiden heim.
agentive-physical-object;["geran'", 'geranium'];Geran' om Geranižed-sugukundan heim.
agentive-physical-object;["vahtar'", 'acer', 'vahker'];Vahtar', paginoiš vahker mugažo, om lehtpuiden heim, mülüb Sapindusižed-sugukundha.
agentive-physical-object;['zebr', 'zebra', 'hippotigris', 'zebrad'];Zebrad om kabjživatoiden alaheim.
agentive-physical-object;['pasklindud', 'passeridae'];Pasklindud om linduiden sugukund.
agentive-physical-object;['zolotuhhein', 'viola'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.Zolotuhhein om üks'voččiden i äivoččiden änikoičijoiden kazmusiden heim Zolotuhheinižed-sugukundaspäi.
agentive-physical-object;['jumalankäzi', 'orchis'];Jumalankäzi om äivoččiden mugulakahiden heinäsižiden kazmusiden heim.
agentive-physical-object;['piht', 'abies'];Piht om Pedaižed-sugukundan puiden heim, kogoneb läz 50 erikospäi.
agentive-physical-object;['böbörii', 'böbörijad', 'melolontha'];Böbörijad oma gavediden heim, muludas Lapačhabinoižed-sugukundha, Melolonthinae-alasugukundha.
agentive-physical-object;['marumenc', 'anchusa'];Marumenc om heinäsižiden kazmusiden heim Saviheinižed-sugukundaspäi.
agentive-physical-object;['jalam', "jalaim'", 'ulmus'];Jalaim' vai Jalam om lehtpuiden heim Jalaimižed-sugukundas.
agentive-physical-object;['tiltukaine', 'fuksii', 'fuchsia'];Tiltukaine vai Fuksii om äivoččiden igähižvihandoiden penzhiden heim.
agentive-physical-object;['tervazhein', 'silene', 'tervaižed'];Tervazhein vai Tervaižed om üks'voččiden da äivoččiden heinäsižiden kazmusiden heim tobjimalaz, om mugažo pol'penzhid.
agentive-physical-object;['sonzared', 'siphonaptera', "sonzar'"];Sonzared oma gavediden heimkund.
agentive-physical-object;['kojeghein', 'artemisia absinthium'];Kojeghein om äivozne heinäsine kazmuz hobedakahanke ližamujunke da lujanke hajunke.
agentive-physical-object;['ukrop', 'anethum', 'anethum graveolens'];Ukrop om üks'voččiden heinäsižiden kazmusiden heim.
agentive-physical-object;['tik', 'picidae'];Tik
agentive-physical-object;['ludeghein', 'ledum palustre', 'rhododendron tomentosum'];Ludeghein om kazmusiden levitadud erik, igähižvihand penzaz.
agentive-physical-object;['kegonpaniilind', 'järgeline kegonpaniilind'];Kegonpaniilind vai Järgeline kegonpaniilind om pen' kezalind, sen heim mülüb Kegonpaniilindunvuiččed-sugukundha.
agentive-physical-object;['colchicum autumnale'];Colchicum autumnale om kazmuzerik Colchicaceae-sugukundas.
agentive-physical-object;["künz'lauk", 'allium sativum'];Künz'lauk om äivozne heinäsine kazmuz Amarillisaižed-sugukundaspäi.
agentive-physical-object;['järgeline lauk', 'allium cepa', 'lauk'];Järgeline lauk om äivozne heinäsine kazmuz Amarillisaižed-sugukundan Lauk-heimospäi.
agentive-physical-object;['takkiž', 'arctium lappa'];Takkiž om äivoččiden heinäsižiden kazmusiden erik.
agentive-physical-object;['hajuherneh', 'lathyrus odoratus'];Hajuherneh om üks'vozne heinäsine kazmuz Bobanvuiččed-sugukundaspäi.
agentive-physical-object;["koiranbut'k", 'anthriscus sylvestris', "but'k", "siled but'k"];Koiranbut'k, mugažo Siled but'k paginoiš vai muite but'k, om kaks'vozne vai lühüdaks eläi äivozne heinäsine kazmuz.
agentive-physical-object;['lumikelloine', 'galanthus'];Lumikelloine om äivoččiden heinäsižiden kazmusiden heim Amarillisaižed-sugukundaspäi.
agentive-physical-object;['näk', 'coloeus monedula', 'corvus monedula'];Näk om Kroikoinvuiččed-sugukundan levitadud lind.
agentive-physical-object;['vilulind', 'pyrrhula pyrrhula', 'järgeline vilulind'];Vilulind vai Järgeline vilulind om levitadud lind Fringillidae-sugukundaspäi.
agentive-physical-object;['harag', 'evrazijalaine harag', 'järgeline harag', 'pica pica'];Harag, mugažo Järgeline harag vai Evrazijalaine harag, om levitadud evrazijalaine lind.
agentive-physical-object;['pöudpü'];Pöudpü
agentive-physical-object;['handr', 'anser anser', "hahk hanh'", 'handred'];Handr om vezilind, hanhed-sugun levitadud erik.
agentive-physical-object;['karniš', 'corvus frugilegus'];Karniš om Kroikoinvuiččiden sugukundan levitadud Evrazijan lind.
agentive-physical-object;['norhein', 'veronica officinalis'];Norhein om äivozne heinäsine kazmuz Son'lehtesižed-sugukundaspäi.
agentive-physical-object;["kanabr'", 'calluna', 'calluna vulgaris'];Kanabr' om änikoičii igähižvihand kazmuz, penzhaine.
agentive-physical-object;['tavi', 'anas crecca', 'davič', 'redusorz', 'čiruškaine'];Tavi
agentive-physical-object;['murašk', 'murik', 'murikeine', 'murm', 'rubus chamaemorus'];Murašk vai Murik, vai Murikeine, vai Murm, om äivoččen heinäsižen kazmusen levitadud erik Rozanvuiččed-sugukundan Rubus -heimospäi.
agentive-physical-object;['sestrikaine', 'ribes rubrum'];Sestrikaine om pen' penzaz langenijanke lehthištonke tal'veks.
agentive-physical-object;['ozr', 'hordeum vulgare', 'järgeline ozr'];Järgeline ozr, vai muite ozr, om Tähkheiniden sugukundan, Ozran heimon üks'vozne heinäsine kazmuz.
agentive-physical-object;['näd', 'martes martes'];Näd om živatoiden erik, mülüb Nädanvuiččed-sugukundha.
agentive-physical-object;['pedrad', 'pedr', 'cervus'];Pedr om kabjmecživatoiden heim ühtennimižes sugukundaspäi.
agentive-physical-object;['siga', 'sus scrofa domestica', 'sus scrofa domesticus'];Siga om kabjživat, mecsigan alaerik.
agentive-physical-object;['lehm', 'bos primigenius taurus', 'bos taurus taurus'];Lehm om kabjživat, kodihärgan emäč, kadonuden mechärgan
agentive-physical-object;['karambol'];Karambol om tropine pu Oxalidaceae-sugukundaspäi.
agentive-physical-object;['mangostan'];Mangostan om tropine pu, kudamb kazvab Azijan longibokas.
agentive-physical-object;['morž', 'odobenus rosmarus'];Morž om järed imetaiživat.
agentive-physical-object;['madeh', 'kužar', 'lota lota', 'madehed'];Madeh om levitadud reskveden kala, Madehed-heimon üks'jäine erik.
agentive-physical-object;['soi', 'glycine max', "kul'tursoi"];Soi vai Kul'tursoi om üks'vozne heinäsine kazmuz Bobanvuiččed-sugukundaspäi.
agentive-physical-object;['mustikaine', 'järgeline mustikaine', 'mirtanlehtesine mustikaine', 'vaccinium myrtillus'];Mustikaine vai Järgeline mustikaine, vai Mirtanlehtesine mustikaine om madal varz'hein Kanabränvuiččed-sugukundaspäi.
agentive-physical-object;['ojakelloine', 'geum rivale'];Ojakelloine om äivoččiden heinäsižiden kazmusiden erik.
agentive-physical-object;['imičaine', "imel'nic", "imel'tahtheinäine", 'trifolium pratense'];Imičaine, mugažo Imel'tahtheinäine i Imel'nic paginoiš, om äivozne vai erasti kaks'vozne heinäsine kazmuz Bobanvuiččed-sugukundaspäi.
agentive-physical-object;["ret'k", 'raphanus sativus'];Ret'k
agentive-physical-object;['bakbatai', 'taraxacum officinale'];Bakbatai om äivozne heinäsine kazmuz.
agentive-physical-object;["kül'mänik"];Kül'mänik om Evropan äivozne heinäsine kazmuz.
agentive-physical-object;['zubr', 'bison bonasus', 'evropine zubr'];Zubr vai Evropine zubr vai Evropine bizon om Pall'azsar'vižiden sugukundan bizoniden heimon erik, imetaiživat.
agentive-physical-object;['kagrlinduine', 'čirkuine'];Kagrlinduine
agentive-physical-object;['vauged sihlaine', 'lamium album'];Vauged sihlaine om äivozne heinäsine kazmuz Lamiaceae-sugukundaspäi.
agentive-physical-object;['lahn'];Lahn
agentive-physical-object;['särg', "sär'g", 'rutilus rutilus'];Sär'g om jogikalan levitadud erik Karpižed-sugukundaspäi.
agentive-physical-object;["aidver'hernhut", 'vicia sepium'];Aidver'hernhut om äivozne heinäsine kazmuz Bobanvuiččed-sugukundaspäi.
agentive-physical-object;["bod'ug", 'cirsium vulgare', "järgeline bod'ug"];Bod'ug, vai Järgeline bod'ug, om kaks'vozne heinäsine kazmuz Puzuänikoižed-sugukundaspäi, rujohein.
agentive-physical-object;["händikahanbut'k", 'aethusa', 'aethusa cynapium'];Händikahanbut'k om üks'vozne vai kaks'vozne heinäsine kazmuz.
agentive-physical-object;["kiz'uhein", 'equisetum hyemale'];Kiz'uhein om äivoččiden heinäsižiden kazmusiden erik Kortehed-sugukundaspäi.
agentive-physical-object;['kondjanbol', 'arctostaphylos uva-ursi'];Kondjanbol om äivozne igähižvihand penzhaine Kanabränvuiččed-sugukundaspäi.
agentive-physical-object;["sar'vutpu", 'ceratonia siliqua'];Sar'vutpu om pu Bobanvuiččed-sugukundaspäi, Ceratonii-heimon üks' kahtes erikospäi.
agentive-physical-object;['olivanpu', 'evropine olivanpu', 'olea europaea', 'oliv'];Olivanpu, mugažo Evropine olivanpu, om subtropižen vönen igähižvihand kul'turine pu.
agentive-physical-object;["järgeline hirs'", "hirs'", 'panicum miliaceum'];Järgeline hirs' om üks'voččiden heinäsižiden kazmusiden erik, tipine Hirs'-heimos.
agentive-physical-object;['moa', 'dinornithiformes', 'moad', 'moanvuiččed'];Moa vai Moanvuiččed om linduiden kadoi heimkund, eli Udes Zelandijas.
agentive-physical-object;['neandertalin ristit', 'homo neanderthalensis', 'neandertalilaine', 'neandertalilaižed', 'paleoantrop'];Neandertalin ristit vai Neandertalilaine, mugažo paleoantrop nevondkundaližes literaturas, om kividunu i assimiliruidud ristitun erik, kudamb eli 140—24 tuhad vozid tagaze Evropas, Azijan päivlaskmas i keskuses.
agentive-physical-object;['kaži', 'félis silvéstris cátus', 'kodikaži'];Kaži vai Kodikaži om kodiživat, popularižemb «živat-kompan'jon».
agentive-physical-object;['lehm', 'bos primigenius taurus', 'bos taurus taurus'];Lehm om kabjživat, kodihärgan emäč, kadonuden mechärgan
agentive-physical-object;['lohi', 'salmo salar', 'atlantine lohi', 'lohj'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.Lohi vai Atlantine lohi om merikaloiden erik.
agentive-physical-object;['protistad'];Protistad om parafiline grupp.
agentive-physical-object;["villänkul'turad"];Villänkul'turad om kaikiš tarbhaižembiden kazmusiden grupp, kudamb andab jüväd — ristitun päsöndtavarad i torhust äjiden tegimišton sarakoile dai sötet maižanduzživatoiden täht.
agentive-physical-object;["hir'pulo", "hir'pulod", 'surnia', 'surnia ulula'];Hir'pulo om Evrazijan i Kanadan levitadud meclind.
agentive-physical-object;['tedr', 'lyrurus tetrix'];Tedr om levitadud Evrazijan meclind Fazanižed-sugukundaspäi.
agentive-physical-object;['savihein', 'borago'];Savihein om heinäsine üks'vozne kazmuz Saviheinižed-sugukundaspäi, Savihein-heimon üks' vides erikospäi.
agentive-physical-object;['rugiž', 'secale cereale'];Rugiž om Tähkheiniden sugukundan, Rughen heimon üks'vozne vai kaks'vozne heinäsine kazmuz, levitadud maižanduzkul'tur.
agentive-physical-object;['purumašin'];Purumašin om lämuzlikutim irdpalandanke.
agentive-physical-object;['vik', 'vicia sativa'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.Vik om üks'vozne vai kaks'vozne heinäsine kazmuz Bobanvuiččed-sugukundaspäi.
agentive-physical-object;['bitis arietans'];Bitis arietans om kü.
agentive-physical-object;['kroikoi', 'corvus corax'];Kroikoi om Kroikoinvuiččiden sugukundan levitadud lind, eläb Pohjoižes mapoliškos.
agentive-physical-object;['mecoi'];Mecoi
agentive-physical-object;['omeghein', 'conium maculatum'];Omeghein om kaks'vozne heinäsine kazmuz.
agentive-physical-object;['merikukoi', 'vanellus vanellus'];Merikukoi om Evrazijan venon vönen i Pohjoižafrikan kezalind, mülüb Charadriidae-sugukundha.
agentive-physical-object;['küuki', 'tringa nebularia'];Küuki om kezalindun erik.
agentive-physical-object;['tigr', 'panthera tigris', 'tigrad'];Tigr om kažinvuiččiden sugukundan lihansöi imetaiživat.
agentive-physical-object;['bur kondi', 'järgeline kondi', 'ursus arctos'];Bur kondi vai Järgeline kondi om kondjiden sugun lihansöi imetaiživat.
agentive-physical-object;['lev', 'levad', 'panthera leo'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.
agentive-physical-object;["hirb'", "hirv'", 'alces alces', 'hirb’', "evropine hirv'"];Hirv' vai Hirb', vai Evropine hirv', om meckabjživat.
agentive-physical-object;['majag', 'castor', 'majagad'];Majagad om pol'vezižiden živatoiden heim Nühtajad-heimkundaspäi.
agentive-physical-object;['gurbakaz kit', 'gurbakahad kitad', 'megaptera', 'megaptera novaeangliae'];Gurbakaz kit om Kitanvuiččed-heimkundan meriživat.
agentive-physical-object;['vauged raid', 'salix alba'];Vauged raid om lehtezpu vai penzaz, Raid-heimon tipine erik.
agentive-physical-object;['birbincpu', 'salix fragilis'];Birbincpu om lehtezpun erik.
agentive-physical-object;['grenlandijalaine kit', 'grenlandine kit', 'balaena', 'balaena mysticetus', 'polärine kit'];Grenlandine kit vai Polärine kit om Kitanvuiččiden heimkundan levitadud meriživat.
agentive-physical-object;['sinine kit', 'balaenoptera musculus', 'blüval'];Sinine kit vai blüval om Kitanvuiččiden heimkundan meriživat.
agentive-physical-object;['küd', 'kü', 'gadad'];Küd oma reptilijad.
agentive-physical-object;['bol', 'nabol', 'nobol', 'vaccinium vitis-idaea'];Bol vai Nabol om tal'veline vihand penzhaine, Kanabränvuiččed-sugukundan Vaccinium-heimon erik.
agentive-physical-object;['jänišankäbälad', 'antennaria dioica'];Jänišankäbälad om äivozne heinäsine kazmuz.
agentive-physical-object;['jänišankorvaižed', "koirankel'"];Jänišankorvaižed, toine nimituz paginoiš — Koirankel', om heinäsine äivozne änikoičii kazmuz Asparagusaižed-sugukundaspäi.
agentive-physical-object;["kur'genkengäd", 'cypripedium calceolus'];Kur'genkengäd om äivozne heinäsine kazmuz.
agentive-physical-object;['hahk kit', 'eschrichtiidae', 'eschrichtius', 'eschrichtius gibbosus', 'eschrichtius robustus'];Hahk kit om Kitanvuiččiden heimkundan levitadud meriživat.
agentive-physical-object;["vauged kuz'", 'picea glauca'];Vauged kuz' vai Hahksinine kuz' om Kuz'-heimon puiden erik.
agentive-physical-object;['kivi', 'apterygidae', 'apterygiformes', 'apteryx', 'kivid', 'kivinvuiččed', 'suugitomad'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.Kivid om linduiden üks'jäine eläi vaiše Udes Zelandijas heim.
agentive-physical-object;['lep'];Lep om pu.
agentive-physical-object;['hab'];Hab om pu.
agentive-physical-object;['mecsiga', 'sus scrofa'];Mecsiga om levitadud živat, mectusen regulärine objekt.
agentive-physical-object;['sagarm', 'lutra lutra', 'sagarv'];Sagarm (dial.
agentive-physical-object;['vesnuhhein', 'ranunculus acris'];Vesnuhhein om äivozne heinäsine kazmuz.
agentive-physical-object;['šuuk', 'phalaris arundinacea'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.Šuuk om äivozne heinäsine kazmuz, mülütadas Tähkheiniden sugukundha.
agentive-physical-object;['cikorii', 'cichorium intybus', 'järgeline cikorii'];Cikorii vai Järgeline cikorii, om äivozne vai kaks'vozne heinäsine kazmuz.
agentive-physical-object;['katesemnižed', 'peitsemnižed', 'magnoliopsida', 'änikkazmused', 'änikkazmuz', 'angiospermae', 'magnoliophyta'];Änikkazmused vai Katesemnižed — ülembaižiden kazmusiden palakund.
agentive-physical-object;['torahein', 'hyoscyamus niger'];Torahein om kaks'vozne heinäsine morii kazmuz.
agentive-physical-object;['kukoinkarang', 'rosa canina'];Kukoinkarang om levitadud penzaz lehtesenlähtendanke sügüzel.
agentive-physical-object;['učubras', 'ürgiš', 'učubrasad', 'bombus', 'ürghed'];Učubrasad vai Ürghed, om gavediden heim Todesižed mezjäižed-sugukundaspäi.
agentive-physical-object;['korteh', 'equisetum palustre', 'hozj'];Korteh vai Kortehein, mugažo Hozj paginoiš, om äivoččiden heinäsižiden kazmusiden erik Kortehiden sugukundaspäi.
agentive-physical-object;["küz'mäine pu", 'lonicera'];Küz'mäine pu om penzhiden heim.
agentive-physical-object;['gavedid', 'gaved', 'insecta', "gaved'"];Gavedid om sel'grodatomiden palačjaugaižiden živatoiden klass.
agentive-physical-object;["tom'", 'prunus avium', 'tom’', 'padus avium', 'prunus padus', 'tomed'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.Tom' om pu i penzaz.
agentive-physical-object;["kägennin'", 'daphne mezereum', 'hinhein', 'kägenmarjad', 'paižemarjad'];Kägennin' vai Hinhein om penzaz, erik Timelejižed-sugukundaspäi.
agentive-physical-object;["jäl'caine", "evropalaine jäl'caine", "järgeline jäl'caine", 'leuciscus leuciscus'];Järgeline jäl'caine, evropalaine jäl'caine vai muite jäl'caine, om reskveden kalan erik.
agentive-physical-object;['paskač', 'hereč', 'kodipaskač', 'kodipasklind', 'pasklind', 'passer domesticus'];Paskač vai Pasklind, mugažo Hereč paginoiš, om lujas levitadud erik todesižiden pasklinduiden heimos, pasklinduiden sugukundas da pasklindunvuiččiden heimkundas.
agentive-physical-object;['tijaine', 'tijaižed', 'paridae'];Tijaižed om pajolinduiden sugukund.
agentive-physical-object;['brusak', 'blattella germanica'];Brusak om torokanoiden sugukundan gaved'.
agentive-physical-object;['neglik'];Neglik (lat.
agentive-physical-object;["must kuz'", 'picea mariana'];Must kuz' om kuzen levitadud erik.
agentive-physical-object;['bapshaine', 'amptäine', 'amptäižed', 'bapshaižed', 'koukjaine', 'koukjaižed'];Bapshaižed om gavediden grupp Nahkutsuugaižed-heimkundan latin.: Apocrita-alaheimkundaspäi, tarkoiktata tedomärhapanendata.
agentive-physical-object;['hebo', 'equus caballus', 'equus ferus caballus', 'kodihebo'];Hebo vai Kodihebo om kabjživat.
agentive-physical-object;['joucen', 'joucned'];Joucned om kezalinduiden heim.
agentive-physical-object;['parm'];Sil sanal voib olda toižid znamoičendoid. miše nähta niid, tulgat tänna.
agentive-physical-object;['aloe', 'aloë'];Aloe, om äivoččiden änikoičijoiden kazmusiden-sukkulentiden heim Asfodeližed-sugukundaspäi.
agentive-physical-object;['malind', 'riparia riparia'];Malind om levitadud pen' kezalind.
agentive-physical-object;['kukuruz', 'zea mays'];Kukuruz (latin.
