activity;['sefera xaçperestan a çarem', 'sefera xaçiyayê çaram', 'sefera xaçperestan ya çaram', 'sefera xaçperestan ya çarem', 'seferên xaçperestan ya çaram'];Seferên xaçperestan ya çarem, navbera 1202an û 1204an de ji aliyê Fransaya wê demê û Venedîk ve hatîbû der xistin.
activity;['şerê îran û iraqê', 'şerê îran û iraq', 'şerê îran û iraqê yê 1980-1988'];Şerê Îran û Iraqê piştî şoreşa îslamî ya Îranê, di dîroka 22yê îlona sala 1980ê de dest pê kir.
activity;['şerê termupîl', 'şerê termopîlê'];Şerê Termopîlê an jî Şerê Sermopîlê ji dema dagiriya farsan a duyem de di navbera Keyakserîtiya farsan û bajar-welatên grekî de dewam kir.
activity;['greva birçîbûnê', 'girêvên birçîbûnê'];Greva birçîbûnê, mangirtina birsîbûnê, mangirtina birçîtiyê, awayeke berxwedana pasîv e.
activity;['futbol', 'fitbol', 'futbol, talanê', 'fûtbol', 'goga lingan', 'goga pe', 'goga pê', 'goga pî', 'goka pê', 'topa pe', 'topa pê', 'topa pî'];Futbol, goga lingan, goga pêyî an jî tepa pê lîstikeke bi gogê ye ku bi du tîmên bi heryekî 11 lîstikvanan tê lîstin.
activity;['fîlm', 'film'];Fîlm an jî "'niwênt"', ji teknîka tomarkirina wêneyên bi liv û dengpêvekirina wan pêk tê.
activity;['hip-hop', 'hîp hop'];Hip-hop cûreyeke muzîkê ye.
activity;['sedrenc', 'kişik', 'şaxmat', 'şetrenc'];Sedrenc (ji sanskrît catír anga, "ji çar parçeyan pêkhatî anku, ji çar parçeyên leşkerî pêk tê: fîl, erebe, siwar û piyade)" , bi erebî û farisî: shatranj) kişik, şetrenc an jî şaxmat lîstikeke gelek kevn a ku ji Hindistanê hatî di sedsala şeşan de ji aliyê faris û ereban ve li Kurdistan û Ewropayê hate belavkirin.
activity;['basketbol'];Basketbol cure werzişeke gogê ye ku pirranî li salonên dadayî û bi du tîman tê lîstin.
activity;['tenîs', 'tenis'];Tenîs bi raketé ve tevi 2 kes an ji du timan ve té listın.Listıkvan dıkın ku gogé jı ser neté bavéjın Hela reqip.
activity;['seks'];Seks an cinsîtî, "pûştî" an jî zayendîtî ji hemî têkiliyên zayenderî, cinsî re tê gotin.
activity;['psîkoanalîz'];Psîkoanalîz rêmaneke grekî ye û ji du gotinan pêk tê, psîko û analîz.
activity;['sîtkom', 'sitcom'];Sîtkom, yek ji curên bernamên radyo û televizyonê ye.
activity;['muzîka rock', 'rock', 'rock muzîk'];Muzîka rock cureyekî muzîkê ye.
activity;['şerê koreyê', 'şerê kore'];Şerê Koreyê navê şerê Dewletên Yekbûyî yên Amerîkayê û Komara Gel a Çînê e, yên ku di Şerê Sar de li Koreyê şer kiribûn.
activity;['şerê cîhanî yê duyem', 'şerê cîhanê yê ii.', 'şerê cîhanî yê duyemîn', 'şerê cîhanî yê duyê', 'şerê cihan ye duyem', 'şerê cihanê yê duyemîn', 'şerê cîhaniyê duyê', 'şerê cîhanê yê duyem', 'şerê cîhanê yê duyemîn', 'şerê cîhanê yê duyêm', 'şerê cîhanî yê duhem', 'şerê dinyayê yê ii.', 'şerê duyem ê cîhanê'];Şerê cîhanî yê duyem an jî cenga cîhanî ya duyem, şerê duyem ê mezin a sedsala 20'an de yê ku li hemî cîhanê çêbûye.
activity;['şerê cîhanê yê yekem', 'şerê cîhanî yê yekem', 'şerê cîhanî yê yekê', 'cenga cîhanê ya yekem', 'şerê cihan ye yekem', 'şerê cihanê yê i.', 'şerê cîhanê yê 1.', 'şerê cîhanê yê i', 'şerê cîhanê yê i.', 'şerê cîhanê yê yekemîn', 'şerê cîhanî yê yekemîn', 'şerê dinyayê yê yekem', 'şerê yekem ê cîhanê'];Şerê cîhanî yê yekem, şerê cîhanî yê yekê, şerê cîhanî yê pêşîn, yekemîn şerê cîhanî an jî Şerê Mezin pevçûneka çekdarane ya mezin bû ko piranî ya welatên Ewrûpayê û cîhanê têda pişikdar bûn.
activity;['şerê kendavê'];Şerê Kendavê an jî Şerê Kendavê yê yekem di 17ê kanûna paşîn a sala 1991an de bi navê bahoza çolê destpê kir û meh û nîvekê berdewam kir.
activity;['rojî', 'rojîgirtin'];Rojî yan jî rocî nexwarin û venexwarina tu tiştî ya ji bo demekê ye.
activity;['perwerde'];Perwerde danûstandineke civakî ye di navbera mirovan de.
activity;['têkiliyên navneteweyî', 'têkilîyên navneteweyî'];Têkiliyên navneteweyî dîsîplîneke ku têkiliyên dewlet û rêxistinên navdewletî berhev dike.
activity;['werziş', 'spor', 'werzis', 'werzîş'];Werziş çalakiyeke gorî hin distûr û mercan de tê pêşbazî kirin e.
activity;['bîlard', 'bîllard'];Bîlard an jî bîlyard lîstikekê ku du kes anjî du tîm li dijî hev dilîzîn.
activity;['seferên xaçperestan', 'seferên xaçiya', 'xaçperestan'];Seferên xaçperestan an seferên xaçparêzan seferên xiristiyananê bo armanca xakên pîroz ji misilmanan bistînin di nêvbera salên 1095an-1291an de hatibûn li dar xistinn.
activity;['hêkî', 'mûnişte'];Hêkî, mûnişte yek ji karên destan yên herî kevn e.
activity;['nîjadparêzî', 'nîjadperestî', 'nejadperest', 'nijadparêzî'];Nîjadperestî yan jî nîjadparêzî, gotineke ku di sedsala 20an de bi jenosîda cihûyan ku ji aliyê naziyan ve pêk hat hanîn re ket rojeva mirovatiyê de [çavkanî pêwîst e].
activity;['veniyasîn'];′′′Veniyasîn′′′ di zanistê pizişkîyê da pêvajoya diyarkirina wê nesaxî anko rewşê ye ko bûye sedema berjeng û nîşanên kesê nesax.
activity;['karantîna'];Karantîna yan jî kerentîne cihek an odeyeke kenargirtî ye.
activity;['kontrola zarokanînê', 'kontrola zayînê'];Berbendiya zayînê an jî Sehêta zarokanînê, dema ku jin berbendiya bizikbûn an avisî dike.
activity;['asîdnivîs'];Asîdnivîs azîneke grafîkê ye.
activity;['astronomiya amator', 'stêrnasiya amator'];Stêrnasiya amator, naveke bin şaxa stêrnasî ye ku ji bo çavderiya esmanê, lêkolîn û agahiyên li ser esmanê ê ku her kes dikara bike re tê gotin e.
activity;['berf', 'befir', 'befr'];Berf yek ji wan barînan e.
activity;['zîpik', 'terze'];Zîpik, heb an perçeyên qeşayê ko ji hewa dibarin in..
activity;['cezayê mirinê', 'îdam'];Cezayê mirinê yan sizayê mirinê yan mehkûmkirina kuştinê yan jî îdam, cezayê herî giran ê li mirovekê bê birrîn e û bi pirranî vê biryarê dewlet didin.
activity;['ekg'];EKG an elektrokardiyogram navê grafîka ku bi elektrokardiyografiyê tê pîvandin e.
activity;['yodel'];Yodel ango Yodelkirin awayeke strankirina bê gotin e û bi xwendina heceyan pêk tê: taybetiya Yodelê ev e ku, gava hece tên xwendin dengê ji sing û ya ji falsetê bi awayeke lezgîn tê guhertin û bi vî rengî stîla karakterîstîk a Yodelê derdikeve holê.
activity;['lêkolîn'];Lêkolîn, navê şêwayekê ye.
activity;['sînema'];Sînema, hunera fîlmê.
activity;['pîşesazî', 'pişesazî'];Pîşesazî an îndustrî an jî endustrî, ji hemû kargeh û karxaneyan, kû bi alîkariya mekîneyan, kala, xardemenî, ebzar yan jî, madeyên xav berhev û saz dikin, pêk tê.
activity;['wêne'];Wêne li ser rûpelê qaxidê çêkirina dîmeniya xwe ye an jî çêkirina xwe ya.
activity;['karwerî'];Karwerî di koka xwe da zarav an termek e ko ji du pirtên kar û werî yê hatiye.
activity;['terapiya elektrokompûlsîv', 'elektrokompûlsîv terapî', 'terapiya lektrokompûlsîv'];Terapiya elektrokompûlsîv cureyekê tedawîkirina nexweşiyên derûniyê ye, ango psîkologiyê.
activity;['çandîbûn'];Çandîbûn qesd pêvajoya ku ferdek têde helwest, bawerî, kirin an jî tevgerên bi çanda serdest re lihev adapte dike an jî digire ye.
activity;['tenor'];Tenor kesê stranbêjiya xwe bi dengê herî zirav û tîz dike.
activity;['şano', 'hunera şanoyî'];Şano yan jî hunera şanoyî hunereke wêjeyî ye ku şanoger li ser dikê pêşan didin.
activity;['emrên mezin'];Emrên Mezin Emrên Mezin di pirtûka diduyan a Tewratê de nivîsî ne.
activity;['turîzm'];Turîzm an rêwîtî an jî ger hemî karûbarên aborî, çandî, teknîkî û karên ku ji bo aramkirin in.
activity;['pûlhezî'];Pûlhezî lêkolîna pûlên posteyê û dîroka postayê ye.
activity;['şoreşa çiriya pêşîn', 'şoreşa kewçêrê', 'şoreşa cotmehê', 'şoreşa oktobrê'];Şoreşa Çiriya Pêşîn an Şoreşa Cotmehê an jî Şoreşa Cotmehê Mezinê Sosyalîstan an jî Şoreşa Bolşevîkan, şoreşeka ko di sala 1917an de li Rûsyayê pê Şoreşa Şibatê re hatibû holê.
activity;['necarî'];Necarî yek ji çalakiyên pîşesaziyê ye ku mirov ji demên kevnar ve çêkirin.
activity;['huner'];Huner, bi awayekî estetîkî û bi şeklên cihêreng, îfadekirina hest, raman, pêşnûma an jî spehîtiyekê ye.
activity;['bexçevanî', 'baxçevanî'];Bexçevanî, ji xeynî cotemenîyê, pîşe û pêmijûliyên bi çandina riwekan re têkildar e, hemiyan dihewîne.
activity;['nixte'];Di seqazanistî da, nixte ji hemî coreyên peytbûn anko xestbûna hilma av a baspehirê ko bibit sedema barîna wê hilmê bi ser erdî ra dihêt gotin.
activity;['mezosoprano', 'mezzo-soprano'];Mezosoprano dengê jinan ê di navbera soprano û kontraltoyê de ye.
activity;['pale'];Pale çinandina tiştên çandî wek nok, nîsk, genim hwd e.
activity;['bas'];Bas, dengê herî stûr ê mêran e.
activity;['orgazm', 'vexweşîn'];Vexweşîn yan orgazm, armanc û asta herî bilind a seksê ye.
activity;['serokê dewletên yekbûyî yên amerîkayê'];Serokê Dewletên Yekbûyî yên Amerîkayê serokê dewletê û serokê hikûmetê ya Dewletên Yekbûyî yên Amerîkayê ye.
activity;['pîşesazî', 'pişesazî'];Pîşesazî an îndustrî an jî endustrî, ji hemû kargeh û karxaneyan, kû bi alîkariya mekîneyan, kala, xardemenî, ebzar yan jî, madeyên xav berhev û saz dikin, pêk tê.
activity;['çay'];Çay navê vexwarineke navneteweyî ye û bi kelandina pelgên hişkkirî ya di avê de pêk tê.
activity;['perwerde'];Perwerde danûstandineke civakî ye di navbera mirovan de.
activity;['rojnamevan'];Rojnamevan kesên ku bi pisporî karê rojnamegeriyê dikin, bi rêbazên curbecur û bi etîka rojnamegeriyê mirovan an xwendevanan ji bûyer û nûçeyan agahdardikin re tê gotin.
activity;['şoreşa şibatê'];Şoreşa Şibatê di sala 1917an de li Çariya Rûsyayê hatiû holê bû.
activity;['şoreşa fransayê', 'şoreşa fransî'];Şoreşa Fransayê heyama serhildanên siyasî û civakî di dîroka siyasî ya Fransayê û tevaya Ewropayê da bû.
activity;['psîkoterapî'];Psîkoterapî tê wateya saxkirina psîkologîk.
activity;['şerê psîkolojîk'];Şerê psîkolojîk, operasyona psîkolojîk, birêveberina operasyona psîkolojîk, cureyê herî dawî yê şer e ku pêşketinên nûjen bikartîne.
activity;['şer'];Şer têkoşînek e ku di navbera du welatan an jî di navbera komek û welatekî de diqewime.
activity;['dîskrîmînasyon'];Dîskrîmînasyon ji hêla birêveberî, sazûmanî yan mirovên din ve ji ber ku ji hev cûda ne xirabtir muemelekirina kesên din e.
activity;['şerê navxweyî yê amerîkayê'];Şerê navxweyî yê Amerîkayê ji ev şer re tê gotin ku ji sala 1861ê heya sala 1865ê ajot û tê de dewletên başûr û dewletên bakur bi hev re şer dikirin.
activity;['baran'];Baran ew av e ya ku ji ewran dikeve erdê.
agentive-figure;['medea', 'medê', 'mêdêa'];Medea an Mediya di destanasiya yûnanî de, dota key Etêsê Kolxîsî û nêviya Hêlyosê bû.
agentive-figure;['ejdî', 'ejdeha', 'ejdiya', 'macrovipera lebetina'];Ejdeha an jî ejdî di kurdî de bi marên pir mezin ra dibêjin lê bi rastî cinawirek ajalekî çîrokî ye.
agentive-figure;['sherlock holmes'];Sherlock Holmes karakterekî aşopî ye ku di sala 1887an de ji aliyê nivîskarê brîtanî Arthur Conan Doyle ve hatiye afirandin.
agentive-figure;['bank'];Bank an jî p'erexane dezgeha ku pereyên kesan yan şirketan li nik xwe diparêze pereyan vediguhêze û deynan dide û hin xizmetên din yên darayî pêk tîne.
agentive-figure;['hukmeta jînfirehiyê'];Hukmeta jînfirehiyê zaravek e bi sê ramanan: Ewlekirina jînfirehiyê ji aliyê hukmetê ve.Modêleka îdeal ko hukmet hemî pêdvîtiyên jiyanê û jînfirehiyê wekî erk û berpirsyariyeka serekî ewle û dabîn dikit.
agentive-figure;['axîlês', 'aşîl'];Axîlês an jî Aşîl di mîtolojiya yewnanî de lehengê Şerê Troyayê, şervanê herî mezin ê şervanên yewnanî û lehengê sereke yê Îlyadaya Homerê ye.
agentive-figure;['dibistana amadeyî', 'lîse'];Dibistana amadeyî an jî Lîse navê dibistana piştî dibistana seretayî û dibistana navîn lê berî zanîngehê ye.
agentive-figure;['deste'];Deste, manga ji yekîneyeke leşkerî re tê gotin.
agentive-figure;['bajêr-welat'];Bajêr-welat ew herêm in ko bi tivavî ji aliyê bajêrekî ve dihên rêvebirên û bi giştî serwrî ya xwe ya sîyasî heye.
agentive-figure;['federasyon', 'konfederasyon', 'federal', 'federalîzm', 'komara federal', 'komara federalî'];Konfederasyon, bi destê miqamên û dezgehên serbixwe ne ku ew parastina serweriya xwe, ji bo ku ne ji berjewendiya hevbeş û bi sînor civakên bi peyman in.
agentive-figure;['rêxistina tenduristiyê ya cîhanê', 'rêxistina tendurustiyê ya cîhanê', 'who', 'world health organisation'];WHO an RTC di sala 1945an de li DYAyê hatiye damezrandin.
agentive-figure;['imf', 'fnd', 'iwf'];FND Fona Navneteweyî ya Diravan saziyeke taybet a NY ye ji bo pêşxistina aboriya dinyayê.
agentive-figure;['unicef', "united nations international children's emergency fund"];United Nations International Children’s Emergency Fund, UNICEF Fona Navneteweyî ya Alîkariya Zarokan a Neteweyên Yekbûyî, FAZNY. Yek ji girîngtirîn û navdartirîn şaxên NYyê ye.
agentive-figure;['unesco'];UNESCO anku United Nations Educational, Scientific and Cultural Organization rêxistinek e ya ku piştî Şerê Cîhanî yê Duyem hat damezrandin.
agentive-figure;['parartêş'];Parartêş, wekî ji navê wê kivşe ye, parek ji artêşan e.
agentive-figure;['nasa'];NASA kurteya National Aeronautics and Space Administration e, di sala 1958'an de hate damezrandin, saziya dewletî ya DYA'yê bo xebat û lêkolînên hewa û kosmosê ye.
agentive-figure;['cia'];CIA kurteya Central Intelligence Agency ye, ango Ajansa Navendî ya Saloxgeriyê, navê saziya sîxuriya derveyî ya DYA'yê ye.
agentive-figure;['nato', 'rêkxistiya peyman a etlesiya bakur', 'rêxistina peymana bakurê atlantîkê'];Rêxistina Peymana Bakurê Atlantîkê an jî bi kurte, hevalbendiyeke leşkerî ye û ji bo parastina li dijî êrişên dewletên din yên ku tê de ne endam in hate sazkirin.
agentive-figure;['yekîtiya ewropayê', '🇪🇺', 'eu', 'ye', 'yekitiya ewropa', 'yekitiya ewropayê', 'yekitiya ewropî', 'yekitiya ewrupayê', 'yekîtiya ewrupayê', 'yekîtiya ewrûpayê', 'yekîtîya ewropa'];Yekîtiya Ewropa, bi kurtasî YE, rêxistina navneteweyî ya aborî û siyasî ye di navbera 28 welatên Ewropayê de.
agentive-figure;['yekîtiya ereb', 'yekîtîya ereb'];Yekîtiya Ereb, berê Lîga Ereb, ji 22 welatên ereb pêk tê.
agentive-figure;['opec'];OPEC, wekî Opek bixwîne, kurteya înglîzî ya Organization of the Petroleum Exporting Countries e, ango Rêxistina Welatên Dervefiroş ên Neftê yan jî Rêxistina Welatên Hinardekar ên Neftê, rêxistineke navneteweyî ye ku di navbera 10 û 14'ê rezbera 1960'î de li Bexdayê hat damezrandin.
agentive-figure;['neteweyên yekbûyî', 'netevên yekgirtî', 'neteweyên yekgirtî', 'netewên yekbuyî', 'netewên yekgirtî', 'rêkxistiya neteweyên yekgirtî', 'rêkxistîya neteweyên yekgirtî', 'un', 'uno'];Neteweyên Yekbûyî anjî bi kurtî NY mezintirîn rêkxistina navneteweyî ye.
agentive-figure;['artêş'];Artêş, sipa ji hêzên çekdarî yên dewlet an gelekê re tê gotin.
agentive-figure;['heng', 'heng artêş'];Heng, alay ji yekîneyeke leşkerî re tê gotin.
agentive-figure;['dêra ortodoks', 'ortodoks'];Ortodoks ew xiristiyanên ji peyçûnê Dêra ortodoks re tê gotin.
agentive-figure;['cendirme', 'cenderme'];Cendirme an ji Jendirme, di rastiya xwe de ji beşê artêş ê ku ewlekariya navxweyî saz dikê re tê gotin.
agentive-figure;['ol', 'dîn'];Dîn, ayîn an jî ol sîstemeke baweriya bi Xweda yan xwedayan e.
agentive-figure;['îslam', 'misilmantî', 'bingehê îslamê', 'bingehên îslamê', 'bingihe îslamê', 'islam', 'lîsteya rêxistina îslamî', 'lîsteya rêxistinên îslamî', 'rikne îslamê', 'îslamiyet', 'îslamîyet', 'îslemiyet'];Îslam, îslamiyet an jî misilmanetî
agentive-figure;['sunîtî', 'sinnî', 'sunnî', 'sunnîatî', 'sunnîtî', 'sunî', 'sûnî', 'sûnîtî'];Sunîtî, sunî, sinet an jî Ehlê Sune tê wateya "tevgera wekî Muhemmed" an jî "di kevneşopa Muhemmed de".
agentive-figure;['şiîtî'];Şiîtî, şîa
agentive-figure;['liq'];Liq, ji yekîneyeke leşkerî re tê gotin.
agentive-figure;['artêşa dewletên yekbûyî yên amerîkayê'];Artêşa Dewletên Yekbûyî yên Amerîkayê kurte ADYA berpirsên herî mezin a Hêzên Çekdar ên Dewletên Yekbûyî yên Amerîkayê û operasyonên Artêşa leşkerî ye.
agentive-figure;['ola hindû', 'hinduîzm', 'hindûyîzm', 'hindûîzm', 'hîndûyîzm'];Hinduîzm an dînê hindû yan jî hindûyîtî yek ji dînên serekî yên cîhanê ye.
agentive-figure;['yekîtiya komarên sovyet ên sosyalîst', 'sovyeta berê', 'cccp', 'sovyet', 'sovyetan', 'sovyetistan', 'sovyetîstan', 'ussr', 'yekitiya komarên sovyet ên sosyalîst', 'yekîtiya komarên sosyalîstî yên şêwirdar', 'yekîtiya sovyet', 'yekîtiya sovyetan', 'yekîtiya sovyetê', 'yekîtîya komarên sowyetên sosyalîst', 'ykss'];Yekîtiya Komarên Sovyêt ên Sosyalîst
agentive-figure;['don kîşot', 'don kîxotê', 'don quijote de la mancha'];Don Kîşot bi koka xwe Don Quixote de la Mancha anku "Don Kîşotê La Mança" yê romaneka nivîskarê spanyayî yê navdar Miguel de Cervantes Saavedrayî ye.
agentive-figure;['civata îsewiyan'];Civata Îsewiyan navê terîqeteke Katolîkan e ku di 1534'an de ji aliyê Ignacio de Loyola ve hatiye damezrandin.
agentive-figure;['împeratoriya romê ya pîroz', 'împaratoriya romaya pîroz', 'împaratoriya romê ya pîroz'];Împeratoriya Romê ya Pîroz împeratorîyeke dîrokiyê di navîna Ewropayê de serwerî ajotî bû.
agentive-figure;['fbi'];Federal Bureau of Investigation yanê navê wê bi kurtebêj FBI. DYAyê de herî mezin lijneya lêpirsînê ye.
agentive-figure;['partiya karkerên alman a nasyonalsosyalîst', 'nsdap', 'partiya naziyan', 'partiya nazîyê'];Partiya Karkerên Alman a Nasyonalsosyalîst ango navê partiya alman a di bin desthilatdariya Adolf Hitler de ji sala 1933 heya 1945'î bi fermî xebat kiriye ye.
agentive-figure;['almanyaya nazî'];Almanyaya Nazî navekî nafermî ye bo Almanyaya navebra 1933 heta 1945.
agentive-figure;['saziya navneteweyî ya atomê', 'iaea'];International Atomic Energy Agency, ajanseke girêdayî NY, bo bipêşxistin, lîhevkirin û afirandina normên bikaranîna enerjiya atomê ya navneteweyî ye.
agentive-figure;['ilo'];International Labour Organization, ILO . saziyeke girêdayî NYê bo bipêşxistina rewş û têkiliyên xebatê ye.
agentive-figure;['alma mater'];Alma mater gotineke latînî ye ku di serdema Romaya kevnare de weke navekî ji bo xwedawendên dayik dihate bikaranîn.
agentive-physical-object;['pûjana ajgulî'];Pûjana ajgulî, wekî nane, tihtavik, pûng ûêd cureyek ji pûjanê ye ku ev koma riwekê ji famîleya gezika derewîn ye.
agentive-physical-object;['kundir'];Kundir navê sebzeyeke ji famîleya dolmikan e.
agentive-physical-object;['keskankiroj', 'coccothraustes coccothraustes'];Keskankiroj, çivîkek e ji famîleya wîçwîçokan.
agentive-physical-object;['giyaberk'];Giyaberk giyayekî biçûk e.
agentive-physical-object;['çîqsor'];Çîqsor, çûkekî beravî ye û wek ji nav jî dihê fehmkirin çîqsor e.
agentive-physical-object;['komputera destî', 'komputera pocket'];′′′Komputera destî′′′ komputereka biçûk e ko cihê wê di berîkekê da vdibit.
agentive-physical-object;['çam', 'darûk'];Çam, kinfor, darûk riwekek ji darên pelderzî yê famîleya qajan e.
agentive-physical-object;['berû', 'berrî', 'darberû'];Berû, berî an darberû navê darên emirdirêj ya ji famîlyeya narewanan e.
agentive-physical-object;['bonsai'];Bonsai ?
agentive-physical-object;['fîqeroş', 'boletus edulis'];Fîqeroş kuvarkeke xwarinbar a ji filûma bazîdiyomikotan e.
agentive-physical-object;['jaj', 'carum carvi'];Jaj ji famîleya bexdenûsan gihayeke bêhnxweş e.
agentive-physical-object;['tihtavik'];Tihtavik wekî nane, mîntavik ûêd cureyek ji pûjanê ye.
agentive-physical-object;['çavmarka pûrtik', 'melajoya pûrtik'];Melajoya pûrtik, melajoya baweşînok, melajoya bajen, çavmarka pûrtik yek ji cureyên melajoyan e, ji malbata Asparagaceae.
agentive-physical-object;['motora jet'];Motora Jet dewisandê hewayê ku ji derve danê bû bi şawatayeyê şewitiyê rê germ kirê.
agentive-physical-object;['famîleya sihoran', 'sihor', 'sciuridae', 'sihorîk'];Sihor, famîleyekî kojeran e.
agentive-physical-object;['jaguar', 'panthera onca'];Jaguar, Jagîwer yan parsa amerîkanî, cureyekî pisîkên mezin e.
agentive-physical-object;['heywan', 'ajal', 'animalia'];Heywan, candar, canewer, lawir, rawir, *ajal yan jî *ajel heyînên jîndar ên pirşaneyî ne yên ku organîzmayên zindî an mirî dixwin.
agentive-physical-object;['flora', 'riwek', 'gil û giya', 'plant', 'plantae'];Gil û giya, navê cîhana botanîk a riwekan e.
agentive-physical-object;['flora', 'riwek', 'gil û giya', 'plant', 'plantae'];Flora beşa xwezayê ko zanista botanîk li ser radiwestit dibêjinê flora.
agentive-physical-object;['komputer', 'compûter', 'kompiyoter', 'komputere', 'komputor', 'kompyoter', 'kompîtur', 'kompûter', 'xêvjimêr'];Komputer, kompyuter, kompîtur, an jî xêvjimêr, amûr û hişekî elektronîk e ku gelek xebatên arîtmetîk û mantiqî li gor bernameyeke berê lê hatiye barkirin, dike û diqedîne.
agentive-physical-object;['patoz'];Amûrek kewş dike ka.
agentive-physical-object;['aş'];Aş, amûreke hêranê ya ku bi hêza av, ba, agirî û bi zivirîna du berên girover ên li ser hev dixebite.
agentive-physical-object;['robot'];Robot cîhazên ku pêşta rên programkirin ku bi xwe bi xwe dixebitin.
agentive-physical-object;['kezwan'];Kezwan yan kizwan yan jî şengêl cureyekî daran e û libên wê xwerbar in.
agentive-physical-object;['xiyar', 'xeyar'];Xiyar an jî ardû yan jî çemîle sebzeyekî rengkesk e.
agentive-physical-object;['kûçik', 'canis lupus familiaris', 'kutîk', 'se', 'seg'];Kûçik, se, seg an kutik, binecureyekî kedîkirî ye ji guran e.
agentive-physical-object;['liliopsida', 'monocotyledon', 'monocotyledonae', 'monocotyledones', 'yekqalikan'];Yekqalikan navê qismekê komên riwekan e, li ser riwekên kulîlkdar tê hejmartin.
agentive-physical-object;['kuv', 'fungi', 'fungus'];Kuv, sernave gellek giyanewer e.
agentive-physical-object;['kulîlk'];Kulîlk an çîçek formeke riwekê ye.
agentive-physical-object;['pirpîrîn', 'portulaca'];Pirpîrîn jî ji yekfamîleyê pirparê ye.
agentive-physical-object;['nefel'];Gelek navên wê bi Kurdî hene, Nefel, Hespist, Ket, Koringe, Argud, Once an jî Sewere.
agentive-physical-object;['simaq'];Simaq navê dar û fêkiyê wê ye.
agentive-physical-object;['komputera kesanî', 'pc', 'personal computer'];Komputera kesanî
agentive-physical-object;['lîmon', 'leymûn'];Leymûn an jî lîmon fêkiyek e.
agentive-physical-object;['soya', 'glycine max'];Soya ango fasulyeya soyayê, nebateke xwarinê ji famîleya baqilan e.
agentive-physical-object;['dar'];Dar an dare ji riwekên qemçik darikî re dibêjin.
agentive-physical-object;['okalîptûs'];Okalîptûs dareke ji malbata myrtaceae ye ku li Kurdistanê jî digihê.
agentive-physical-object;['kurbeşk', 'kurebeşk', 'meles meles'];Kurbeşk an jî kurbeşkê Ewropayê, cureyekî kûzeyan e ji cinsê kurbeşkan ku hov e û li gelek herêmên parzemînên Ewropa û Asyayê tê dîtin.
agentive-physical-object;['şemamok'];Şemamok
agentive-physical-object;['pîzalok', 'vespula vulgaris', 'mozqirtik', 'pîzpîzonk'];Pîzalok, pîzag, pîzpîzonk, mozqirtik an mozeqirt buxikeke reş û zer e di çîna mêş û mûran de.
agentive-physical-object;['gêzer', 'gizêr'];Gêzer pincareke weke tiviran ku rayê xwe weke singan di erdê re berdide.
agentive-physical-object;['canî'];Navê kuriyê hespê canî ye.
agentive-physical-object;['basîl', 'bacillus'];Basîl, Bacillus, cinsekî bakteriyên şikil darik e.
agentive-physical-object;['baobab', 'adansonia'];Baobab, baobaba efrîqî ango dara nanê qirdan dareke Efrîqayê ye û ji binmalbata Bombacoideae ya famîleya tolikê ye.
agentive-physical-object;['kobrayê tifok', 'naja nigricollis', 'kobrayê jehrtifokê bi qirikê reş'];Kobrayê tifok, cureyekî marên jehrî ji cinsê kobrayan ji famîleya marê mertal e.
agentive-physical-object;['kevzên kesk', 'chlorobionta'];Kevzên kesk, şaxeke ji kevzan e.
