activity;['ቃል'];ቃል ወይም በእንግሊዝኛው promise የሚባለው አንድን ነገር አንደሚያደርጉት ለማሳመን የሚሠጥ ንግግር ነው። ይህም በሀይማኖታዊ መልክ ከሆነ በመሃላ ሊታገዝ ይችላል። በተለምዶ ግን መሀላ አልባዎቹ ብቻ እንደ ቃል ይወሰዳሉ። በህግ ደግሞ ለአንድ ስምምነት መስማማት ወይም ኮንትራት መግባት ማለት ነው።
activity;['የኮርያ ጦርነት', 'ኮሪያ ጦርነት', 'የኮሪያ ጦርነት'];የኮርያ ጦርነት በኮርያ ከሰኔ 18 1942 እስከ ኃምሌ 20 1945 የተዋገ ጦርነት ነበር። የኮሪያ ዘማቾች ትውስታ ሬሳ እንኳ አልተማረከብንም” “አለመማረክ የጀግንነት ጉዳይ አይደለም” በአምስት ዙር ኮርያ ከዘመቱት 6037 ኢትዮጵያውያን መካከል 122ቱ በጦርነቱ ሞተዋል፡፡ አንዳቸውም አልተማረኩም ሳይማረኩ ግዳጃቸውን ፈጽመው ከተመለሱት 350ው የዛሬ 20 ዓመት የኢትዮጵያ ኮርያ ዘማቾች ማህበርን መስርተው ሰሞኑን የዘመቻውን 61ኛ ዓመት አክብረዋል፡፡ የአዲስ አድማስ ጋዜጠኛ መልካሙ ተክሌ ከአስር አለቃ ዘነበወርቅ በላይነህ እና ከየኢትዮጵያ ኮሪያ ዘማቾች ማህበር ፕሬዝደንት ኮሎኔል መለሰ ተሰማ ጋር አጭር ቃለምልልስ አድርጓል፡፡ ለኮሪያ ዘመቻ እንዴት ነው የተመረጡት?
activity;['2ኛው ዓለማዊ ጦርነት', '2ኛ አለማዊ ጦርነት', '2ኛ ዓለማዊ ጦርነት', '2ኛው አለማዊ ጦርነት', '2ኛው የዓለም ጦርነት', 'ሁለተኛ ዓለማዊ ጦርነት', 'ሁለተኛ የአለም ጦርነት', 'ሁለተኛው የአለም ጦርነት', 'ሁለተኛው የዓለም ጦርነት', 'የሁለተኛው ዓለም ጦርነት', 'የሁለተኛው የዓለም ጦርነት'];2ኛው ዓለማዊ ጦርነት ከ1932 ዓ.ም.
activity;['የመጀመሪያው የዓለም ጦርነት', '1ኛ አለማዊ ጦርነት', '1ኛ ዓለማዊ ጦርነት', '1ኛው ዓለማዊ ጦርነት', 'አንደኛው የዓለም ጦርነት', 'የአንደኛው የዓለም ጦርነት'];የመጀመሪያው የዓለም ጦርነት በአውሮፓ አገሮች መኻል ከ ፲፱፻፮ ዓ/ም እስከ ፲፱፻፲፩ ዓ/ም መግቢያ፣ ለአራት ዓመታት የተካሄደ ጦርነት ነው። ይኼ ግጭት የዘመኑ ኃያላን አገራት በሁለት ተቃራኒ ወገን ተሰልፈው ያካሄዱት ግብግብ ሲሆን እስከ ሰባ ሚሊዮን ታጣቂዎች የተካፈሉበትና እስከ አስራ አምስት ሚሊዮን አውሮፓውያን ሕይወታቸውን ያጡበት ትልቅ ጦርነት ነው።
activity;['ትምህርት'];ትምህርት ማለት ዕውቀትንም ሆነ ሙያን የማስተማርና የመማር ሂደት ነው።
activity;['ስፖርት', 'አትሌቲክስ', 'እስፖርት'];ስፖርት የተደራጀ እና ውድድራዊ መልክ ያለው አካላዊ ብቃትን እና ነጻ ጨዋታን የሚጋብዝ እንቅስቃሴ ነው። የሚመራው ራሳቸውን ችለው በተቀመጡ ህጎች እና ደንቦች ነው። የተወዳዳሪው አካላዊ ጥንካሬ እና ብቃት የክንውኑን ውጠት ይወስናሉ። አካላዊ እንቅስቃሴዎቹ የሰዎችን፣ የእንስሳቶቹን እና የመሳሪያዎቹን እንቅስቃሴ ናቸው። ነገር ግን የካርታ እና የመደብ ጨዋታዎችን የአካል ብቃት ስለማይጠይቁ የጭንቅላት ስፖርቶች ሽንላቸዋለን።
activity;['መዝናኛ'];መዝናኛ ተመልካችን ደስ የሚያሰኝ ወይም የሚያዝናና ክዋኔ፣ ድርጊት ወይም ትርዒት ነው። ይህ ሁልጊዜ ለብዙ ተመልካቾች ሳይሆን ለአንዳንድ አይነት ለምሳሌ ለኮምፒውተር መጫወቻ ተመልካቹ አንድያ ብቻ ሊሆን ይችላል። በዚህ ምሳሌ ተመልካች ድግሞ ከመመልከት በላይ በመጫወቻው ውስጥ ይሳተፋል።
activity;['አንድምታ'];አንድምታ በኢትዮጵያ ኦርቶዶክስ ተዋህዶ ቤተክርስትያን ውስጥ የመጽሃፍ ቅዱስን ትርጉም ለማወቅ የሚጠቅም የትርጓሜ ሂደት ነው። አንድምታ የሚለው ቃል «አንድም» ከሚለው የአማርኛ ቃል የመጣ ሲሆን የአረፍተ ነገሮችን ድብቅ ትርጉም አውጥቶ ለማሳየት የሚረዳ መሳሪያ ነው። በአንድምታ መጻህፍቶች ውስጥ ከፍተኛ ትኩረት ተሰጥቶት ከሁሉ በላይ ትርጓሜ ያገኘው የዮሐንስ ራዕይ 6፡2 ሲሆን በዚህ ምንባብ የሚገኘው ነጭ ፈረስ 19 አንድምታወች ይዞ ይገኛል።
activity;['የመስቀል ጦርነቶች'];የመስቀል ጦርነቶች ዓለም ከአስተናገደቻቸው አስከፊና አሰቃቂ የፓለቲካ፣ የዳር ድንበር እንዲሁም የዘር ጦርነቶች ባልተናነሰ የአይማኖት ጦ ርነቶችንም አስተናግዳለች። ስስና አይነኬ በመባል በሚጠራው የአይማኖት ጉዳይ አማካኝ ነት ወንድም ከወንድሙ፣እህትም ከእህቶ ሳይቀር ጎራ በመክፈል እርስበርሳቸው ደም ተፋሰዋል። በዚህች የሰው ልጆች እንደመኖሪያ ቤታችን በምንጠቀምባ ት ዓለም ውስጥ ብዙ አስከፊና መራራ የአይማኖት ጦርነቶች የተካሄዱባት ሲሆን ከነሱም ውስጥ የመስቀል ጦርነት በግንባር ቀደምትነት ይጠቀሳል። ከእየሱስ ክርስቶስ ልደት በሆላ ከ1095 እስከ 1204 ባሉት 109 አመታት ውስጥ 4 የመስቀል ጦርነቶች የተደረጉ ሲሆን በነዚህም ጦርነቶች አማካኝነት ከ5 ሚሊየን ያላነሰ ህዝብ ህይወቱን አጥቶል። እነዚህ የመስቀል ጦርነቶች አብዛኞቹ በዘመኑ በነበሩ የአይ ማኖት አባቶች ወይም ጳጳሳት አማካኝነት የተመሩ ሲሆን ለጳጳሳቱ ወደn ጦርነት መግባት እንደምክንያት ሆኖ የሚ ጠቀሰውበታላቁ መፅሐፍ ወይም በመፅሐፍ-ቅዱስ ውስጥ ቅ ድስቲቶ ምድር ተብላ የተጠቀሰችውን እየሩ ሳሌምንና በዙሪያዋ የሚገኙትን ከተሞችን ከወራሪዎች እጅ ለመንጠቅ በሚል ነው። በነዚህ ተከታታይ 4 የመስቀል ጦርነትቶች ውስጥ የመስቀል ጦረኞች በማን ተመሩ?
activity;['ዘረኝነት'];ዘረኝነት አንድ የህዝብ ወገን በውጫዊ ማንነቱ ብቻ የሚገለጥ ከሌሎች የሚበልጥበት ባህርይ አለው ብሎ የሚያምን አመለካከት ነው፡፡ ይህም ሌላውን ወገን በንቀትና በማጣጣል የሚያርቅ፣ የሚቃረንና ብሎም እስከ ማጥቃት የሚዘልቅ ነው፡፡ አሁን ያለው ዘረኝነት የተመሠረተው በሰዎች ውጫዊ ልዩነት ላይ ነው፡፡ ለምሳሌ የቀለም ልዩነትን የዚህ አመለካከት አራማጆች በዋናነት ይጠቀሙበታል፡፡ ዘረኛው በማህበረ ሰብ ውስጥ በሁሉም መስክ የአንዱን ዘር ተፈጥሮአዊ የበላይነት በሌላው የበታችነት ለማረጋገጥ ተግቶ ይሠራል፡፡
activity;['ቁመት መከርከም', 'ቁመተ ክርክም', 'ኤ.ኤም ራዲዮ'];ቁመት መከርከም, ወይም በ ምህጻረ ቃል AM መልዕክትን በራዲዮ ሞገድ ለመላክ የሚያገለግል በጣም ቀላሉ ዘዴ ነው። ይህ መልዕክትን የመላኪያ መንገድ ለረጀም ርቀት ግንኙነት ጠቃሚ ነው ምክንያቱም ከመሬት ከባቢ አየር ላይ በመንጠር ለብዙ ርቀት መጓዝ ይችላልና።
activity;['ድግግሞሽ መከርከም', 'ኤፍ.ኤም ራዲዮ', 'ድግግሞሽ ክርክም'];ድግግሞሽ መከርከም ማለቱ የተሸካሚ ሞገድን ድግግሞሽ በመለዋወጥ አንድን መልዕክት ከአንድ ቦታ ወደ ሌላ ቦታ የሚተላለፍበት መንገድ ነው። በቴሌኮሚዩኒኬሽን እና በራዲዮ ስርጭት ስራ ላይ ጠቀሜታ አለው። የድግግሞሽ ክርክም ስርጭት ከቁመተ ክርክም ስርጭት በተሻለ መልኩ የድምፅን ጥራት ጠብቆ ይተላልፋል፣ ስለሆነም ብዙ ጊዜ የራዲዮ ጣቢያወች የዘፈን ጣቢያቸውን በFM ሲያስተላልፉ ይደመጣሉ። ነገር ግን የድግግሞሽ ክርክም እንደ ቁመተ ክርክም ሩቅ ጉዞ መጓዝ አይችልም፣ ስለሆነም ጥቅሙ ለተወሰነ አካባቢ ጥሩ ጥራት ያለው ዝግጅት ለማስተላለፍ ነው።
activity;['አመዳይ', 'የበረዶ ብናኝ'];አመዳይ ከከባቢ አየር ከደመና እንደ ዝናብ የሚወድቅ እንደ አመድ የመሠለ ነጭ በረዶ ነው።
activity;['መገናኛ'];መገናኛ መረጃን ከአንድ ቦታ ወደሌላ ቦታ የማስተላለፍ ሂደት ነው። ይህም ምልክትን ያማከሉ መረጃዎችን በትንሹ በሁለት አልያም በብዙ ምልክቶቹን መረዳት በሚችሉ ተቀባይ እና ላኪዎች መካከል ይተላለፋል።
activity;['ቴያትር', 'ቲያትር'];ቴያትር የትወና ጥበብ ክፍል ሲሆን ማንኛውም በተዘጋጀ መድረክ ላይ የሚቀርብ ነገር ሁሉ ቲያትርሊባል ይችላል። ነገር ግን እንደ የትወና ጥበብ ዘርፍነቱ በተለይ እንደ ድራማ.
activity;['አስርቱ ቃላት', 'አሥርቱ ትዕዛዛት'];አስርቱ ቃላት ወይም አስርቱ ትዕዛዛት በመጽሐፍ ቅዱስ ዘንድ እግዚአብሔር ለሙሴ በደብረ ሲና የገለጣቸው 10 ትዕዛዛት ወይም ሕግጋት ናቸው። የሚገኘው በኦሪት ዘጸአት 20፡2-17 ሲሆን፣ ዳግመኛ በኦሪት ዘዳግም 5፡6-21 በጥቃቅን ተለውጦ ሊታዩ ይችላሉ። እስከምናውቀው ድረስ፣ መጀመርያ የተጻፉበት ቋንቋ ዕብራይስጥ ነበረ።
activity;['ጉዞ', 'ቱሪስም', 'ቱሪዝም'];ቱሪዝም ራስን ለማደስ አልያም ለሌላጥቅም የሚደረግ የጉዞ ዓይነት ነው። በትክክለኛ ገለፃ ጎብኝ ማለት ከተለመደው የመኖሪያ ቦታው በመውጣት ከ24 ተከታታይ ሰአታት በላይ ከ1 አመት በታች የሚቆይ ማንኛውም ግለሰብ ወይም ቡድን ነው።
activity;['የአሜሪካ ፕሬዚዳንት', 'አሜሪካ ፕሬዝዳንት', 'የአሜሪካ ፕሬዝዳንት'];የአሜሪካ ፕሬዚዳንት ከአሜሪካ መንግሥት 3ቱ ቅርንጫፎች መሀል የ2ኛው ወይም የአስፈጻሚው ቅርንጫፍ ዋና ባለሥልጣን ናቸው። ጆርጅ ዋሽንግተን ቶማስ ጄፈርሰን አብርሀም ሊንከን == የአሜሪካ ፕሬዚዳንት ዝርዝር ከ1929 እ.ኤ.አ. ==
activity;['ቅየሳ'];ቅየሳ የአንድን የመሬት ገጽ ወይም የግንባታ አካል አቀማጥ ለማወቅ የሚደረግ የልኬት ስራ ነው። የቅየሳ ስራ ለቅየሳ ስራ የሚውሉ እንደ ውሃ ልክ ወይም ቴዎዶላይት ያሉ መሳሪያዎች በመጠቀም በሁለት የልኬት ቦታዎች መካከል ከልኬት ቦታው አንጻር የሚኖረውን የቦታ ልዮነት ለማወቅ የማእዘን ፣ የአግድም ቁመትና የሽቅብ ቁመት ልኬቶችን በመውሰድና የሂሳብ ስሌትን በመጠቀም የመሬት ገጽን ወይም የግንባታ አካልን አቀማመጥ የመወሰን ተግባር ነው። ከኮምፒውተር እውቀት ማደግ ጋር በተያያዘ አውቶማቲክ የሆኑ የኤሌክትሪክ ርቀት መለኪያዎች በመፈልሰፋቸው እንደ ቶታል ስቴሽን፣ ጂፒኤስ፣ የጨረር ዳሰሳ የመሳሰሉ መሳሪያዎች ባህላዊ የሆኑ መሳሪያዎችን በመተካት ላይ ይገኛሉ።
activity;['ሻይ', 'ሻሂ'];ሻይ ከልዩ የሻይ ቁጥቋጦ ቅጠል በውሃ ውስጥ በማፍላት የሚሠራ መጠጥ ነው።
activity;['ትምህርት'];ትምህርት ማለት ዕውቀትንም ሆነ ሙያን የማስተማርና የመማር ሂደት ነው።
activity;['የፈረንሳይ አብዮት', 'ፈረንሳይ አብዮት'];የፈረንሳይ አብዮት በፈረንሳይ አገር ታሪክ ከ1781 እስከ 1791 ዓ.ም.
activity;['ዝናብ'];ዝናብ በወፍራሙ የከባቢ አየር ንጣፍ ላይ ላይ ከመሬት በትነት መልኩ ያቆረ ውሀ በመሬት ስበት ምክንያት ተመልሶ ወደ መሬት የሚወርድበት ሂደት ነው።
activity;['አምልኮ'];"አምልኮ" ወይም "አምልኮት" የሚለው ቃል "መለክ" ማለትም "መገዛት" ከሚል የግዕዝ ቃል የሚመነጭ ሲሆን በሙሉ ሁለንተና የሚቀርብ ልመና፣ ስእለት፣ ማጎብደድ፣ መተናነስ፣ ስግደት፣ መገዛት ፣ አገልግሎት ማለት ነው። መለኮት በባሕርይ የበላይና ገዢነትን ስለሚያመለክት ለሰውና ለፍጡር አይሆንም። ዕብራውያን ኤል ወይም ኤሎሃ የሚሉትን አረቦች ኢላህ ይላሉ። ሁሉም የመለኮት ሥልጣን ያሳያል። በዚህ መልክ ከሄድን ከፈጣሪ ውጪ የማምክ ተግባር የጣዖት አምልኮ ይባላል። “አምልኮ” የሚለው ቃል በእብራይስጥ “አባድ” עָבַד ሲሆን በግሪክ ደግሞ “ላትሬኦ” λατρεύω ነው፤ ይህም ለአንዱ አምላክ ብቻ በሙሉ ሁለንተና የሚቀርብ ልመና፣ ስእለት፣ ማጎብደድ፣ መተናነስ፣ ስግደት፣ መገዛት ፣ አገልግሎት Adoration ነው፤ ይህም አምልኮ ለአንድ አምላክ ብቻ እንደሚገባ የመለኮታዊ ትምህርት ቅሪት ባለበት ባይብል ላይ ሰፍሯል፦ ዘዳግም 6፥13 አምላክህን ያህዌህን ፍራ እርሱንም #አምልክ תַעֲבֹ֑ד በስሙም ማል። ዘዳግም 10፥20 አምላክህን ያህዌህን ፍራ፥ እርሱንም #አምልክ תַעֲבֹ֑ד ከእርሱም ተጣበቅ፥ በስሙም ማል። ዘዳግም 13፥4 አምላካችሁን ያህዌህን ተከተሉ፥ እርሱንም ፍሩ፥ ትእዛዙንም ጠብቁ፥ ቃሉንም ስሙ፥ እርሱንም תַעֲבֹ֑ד፥ ከእርሱም ጋር ተጣበቁ። ኢያሱ 24፥14 አሁንም ያህዌህን ፍሩ፥ በፍጹምም በእውነተኛም ልብ #አምልኩት תַעֲבֹ֑ד አባቶቻችሁም በወንዝ ማዶ በግብፅም ውስጥ ያመለኩአቸውን አማልክት ከእናንተ አርቁ፥ ያህዌህንም አምልኩ תַעֲבֹ֑ד ። ሳሙኤል ቀዳማዊ 12፥20 ሳሙኤልም ሕዝቡን አለ። አትፍሩ በእውነት ይህን ክፋት ሁሉ አደረጋችሁ ነገር ግን ያህዌህን በፍጹም ልባችሁ #አምልኩት תַעֲבֹ֑ד እንጂ ያህዌህን ከመከተል ፈቀቅ አትበሉ። ሳሙኤል ቀዳማዊ 7፥3 ሳሙኤልም የእስራኤልን ቤት ሁሉ። በሙሉ ልባችሁ ወደ ያህዌህ ከተመለሳችሁ እንግዶችን አማልክትና አስታሮትን ከመካከላችሁ አርቁ፥ ልባችሁንም ወደ ያህዌህ አቅኑ፥ እርሱንም ብቻ #አምልኩ תַעֲבֹ֑ד… ብሎ ተናገራቸው። ማቴዎስ 4፥10 ያን ጊዜ ኢየሱስ፦ ሂድ፥ አንተ ሰይጣን ለጌታህ ለአምላክህ ስገድ እርሱንም ብቻ #አምልክ λατρεύσεις ተብሎ ተጽፎአልና አለው። ልብ አድርግ አንድ ማንነት ብቻ ያለው አንድ አምላክ መሆኑን ለማመልከት “እርሱን” ብቻ አምልክ በሚል በገላጭ”adjective” የተጠፈነገ ነጠላ ተውላጠ ስም እንጂ “እነርሱ” የሚል የለም፤ ታዲያ ሶስት ማንነቶች ያሉባቸውን ምስልና ሃውልት አበይት በሚባሉት በኦርቶዶክስ፣ በካቶሊክ እና በአንግሊካን አብያተ-ክርስቲያናት ለምን ይሰገዳል፣ እጣን ይጨሳት፣ ይሸረገዳል፣ ይጎባደዳል?
agentive-figure;['ቲፎን'];ቲፎን በጥንታዊ ግሪክ አፈ ታሪክ አስፈሪና አደገኛ ጠላት ፍጡር ነበረ።
agentive-figure;['ኢካሮስ'];ኢካሮስ እንደ ጥንቱ ግሪክ አፈ ታሪክ የታላቁ እጅ ጥበበኛ የ ዴድለስ ልጅ ነበር። ስለ ኢካሮስ ከተነገሩ ዋና ታሪኮች አንዱ ይኖሩበት የነበረውን ደሴት በረው እንዲያመልጡ፣ ዴደለስ ለልጁና ለራሱ ከሰምና ከወፎች ላባ አራት ክንፎች እንደሰራና ክንፎቻቸውን እየለበሱ እያለ ዳዲለስ ልጁን ኢካሮስን እንዲህ ብሎ እንዳስጠነቀቀው ነበር፦ «ወደ ፀሐይዋም ሆነ ወደ ባሕሩ እንዳትጠጋ፣ ይልቁኑ የኔን የበረራ መስመር ተከተል።»
agentive-figure;['ባንክ'];ባንክ ገንዘብን ለግለ-ሠቦች ወይም ተቋማት የማስቀመጥ እና የተቀመጠውን ገንዘብ ለሌሎች ተቋማት ወይም ግለ-ሠቦች የማበደር ተግባር የሚያከናውን ተቋም ነው። ባንኮች የኢኮኖሚው ዘርፍ ዋነኛ ተዋናይ ናቸው። በዚህም ለማህበራዊ ግብይት መሠረት ናቸው። የባንኮች ዋነኛ አላማ ካፒታል ያላቸውን ሠዎች ወይም ተቋማት ከሌላቸው ወይም ብድር ከሚፈልጉ አልያም ማደግን ከሚፈልጉ ተቋማት ጋር ማገናኘት ነው። ባንኮች ብተቀማጭ መልክ ከግለሰቦች ወይንም ከድርጅቶች ያገኙትን ገንዘብ ለተበዳሪዎች ወለድ ጨምረው በማበደር ለማትረፍ ይሰራሉ።
agentive-figure;['የአለም ባንክ', 'ዓለም ባንክ'];የአለም ባንክ በዋሺንግተን ዲሲ የተመሠረተ ድርጅት ሲሆን ሁለት ክፍሎች አሉት። እነርሱም አለም አቀፍ የግንባታና የልማት ባንክ እናም አለም አቀፍ የልማት ማኅበር የተባሉት ናቸው።
agentive-figure;['አውሮፓ ህብረት', '🇪🇺', 'አውሮፓ ሕብረት', 'አውሮፓ ኅብረት', 'የአውሮፓ ሕብረት', 'የአውሮፓ ኅብረት'];የአውሮፓ ኅብረት 27 የአውሮፓ ሃገራት በአንድነት የመሰረቱት መንግስት ነው። ከነዚህ 13ቱ አንድ ገንዘብ እሱም ዩሮ አላቸው። == የአውሮፓ ህብረት መስፋፋት == * - የዩሮ ተጠቃሚ አገር ነው። === ከ1950 ዓ.ም. ===
agentive-figure;['የተባበሩት መንግሥታት ድርጅት', 'የተባበሩት መንግስታት', 'united nations', 'ተ. መ. ድ.', 'ተ.መ.ድ.', 'ተመድ', 'ተባበሩት መንግሥታት', 'ተባበሩት መንግስታት', 'ተባባሪ መንግሥታት', 'የተባበሩት መንግሥታት', 'የተባበሩት መንግሥታት ድርጀት', 'የተባባሩት መንግሥታት ድርጅት', 'የተባባሪ መንግሥታት', 'ዩናይትድ ኔሽንስ'];የተባበሩት መንግሥታት ድርጅት ዓለምአቀፍ ድርጅት ሲሆን ዓላማውም በዓለም አቀፍ ሕግ፣ ደህንነት፣ የኢኮኖሚ እና ማህበራዊ ዕድገት፣ የሰብዓዊ መብት ጥበቃ የሀገራትን ትብብር ለማሳደግ ነው።
agentive-figure;['ሄራክሌስ', 'ሄርኩሌስ ሊቢኩስ'];ሄርኩሌስ ሊቢኩስ ወይም ሊብዩስ ጣልያናዊው መኖኩሴ አኒዩስ ዴ ቪቴርቦ በ1490 ዓ.ም.
agentive-figure;['ሄራክሌስ', 'ሄርኩሌስ ሊቢኩስ'];ሄራክሌስ በግሪክ አገር አፈ ታሪክ በጥንት የኖረ ጀግና ሰው ነበር። ስለዚሁ ሄራክሌስ እጅግ ብዙ ትውፊቶች ተባሉ። በሮሜ አፈ ታሪክ ደግሞ ሄርኩሌስ ይባላል። ይህ መጣጥፍ ስለ ግሪኩ አፈ ታሪክ ነው።
