activity;['битка во тевтобуршката шума', 'битка кај тевтобуршката шума', 'битка кај теутобуршката шума'];Битката во Тевтобуршката Шума се случила во 9 г.
activity;['битка кај таненберг', "битка кај таненберг'''"];Битка кај Таненберг е прв голем судир на Руското Царство и Германското Царство во 1914 година на Источниот фронт во првите денови на Првата светска војна.
activity;['верденска битка'];Верденската битка — една од најдолгите, најважните и најкрвави битки во Првата светска војна на западниот фронт, поради тоа може да се сретне и како Битка на исцрпување.
activity;['табла', 'та́бла'];Табла е една од најстарите игри на табла за двајца.
activity;['бакнеж', 'бакнување'];Бакнеж е допирање на одреден предмет или личност со помош на усните.
activity;['дама', 'да́ма'];Дама
activity;['радиојаглеродно датирање', 'радиокарбон', 'радиокарбонско датирање', 'радиокарбонско датирање -', 'радиојаглерод'];Радиојаглеродното датирање е радиометриски метод за датирање кој го употребува природниот постоечки изотоп на јаглерод-14 за да ја одреди староста на јаглеродните материјали до старост од 60.000 години п.н.е.
activity;['мижитатара', 'криеница', 'криенка', 'миженица', 'миженка', 'миженка-криенка'];Мижитатара, миженка, миженка-криенка, миженица, криенка или криеница – вид детска игра во кој било број на играчи се кријат во околината, а ги бара играч кои „мижи“.
activity;['гласање'];Гласањето е метод на избор на управник или донесување важна одлука.Целта е да се направи колективна одлука или да се изрази мислење, обично по дискусии, дебати или изборни кампањи.
activity;['евхаристија', 'света причесна'];Светата Евхаристија во христијанската црква се вика Тајна на Тајните или Тајна на Црквата, кој која сѐ води, и од која сѐ произлегува.
activity;['баптизам'];Баптистите претставуваат протестантски христијани кои сметаат дека за да еден христијанин биде крстен, тој најпрвин треба да биде пораснaт верник.
activity;['циркус'];Циркус е здружение на изведувачи кое вклучува кловнови, акробати, обучени животни, трапез акти, музичари, луѓе на обрач, јаже проходилки, жонглери, моноцикли и други објекти за манипулација и трик-ориентирани уметници.
activity;['трамонтана'];Трамонтана е тип на ветар кој дува на Јадранот и Егејското море.
activity;['полемика'];Полемиката е напис во кој се расправа за нечии сфаќања, се оспорува нечија теза, односно со аргументи се побива туѓото мислење.
activity;['бриз'];За други значења на поимот, видете Бриз.
activity;['прва крстоносна војна', 'првата крстоносна војна'];Првата крстоносна војна траела од 1096 до 1099 година и ја покренал папата Урбан II со цел ослободување на исусовиот гроб и ослободување на неговиот свет град Ерусалим од властите на неверникот, односно муслиманите.
activity;['втора крстоносна војна', 'втората крстоносна војна'];Во XII век почнува обединувањето на муслиманските кнежевства па како резултат на тоа крстоносците започнуваат да ги губат своите владеења.
activity;['трета крстоносна војна', 'третата крстоносна војна'];Третата крстоносна војна е походот на европските владетели од крајот на 12 век за ослободување на Светитете земји од арапскиот војсководец Саладин.
activity;['четврта крстоносна војна', 'четвртата крстоносна војна'];Четврта крстоносна војна првично имала за цел освојување на Ерусалим преку, контролираниот од муслиманите, Египет.
activity;['шеста крстоносна војна'];Шестата крстоносна војна траела од 1228 до 1229 година.
activity;['седма крстоносна војна'];Седмата крстоносна војна се водела од 1248 до 1254 година и ја предводел францускиот крал Луј IX Свети против Египет.
activity;['петта крстоносна војна', 'пета крстоносна војна'];Петтата крстоносна војна бил обид за враќање на Ерусалим и останатите делови од Светите Земји, преку завладувањето прво на силната држава на Ајубидите во Египет.
activity;['па де де', 'pas de deux', 'па-де-де', 'падеде'];Во балетот, па де де е дует во кој балетските чекори се изведуваат симултано.
activity;['конфликт', 'судир', 'спор'];Конфликт доаѓа од латинскиот збор conflictus, кој означува несогласување, спор меѓу две или повеќе лица.
activity;['театар со сенки'];Игра на сенки или познато како куклен театар со сенки е древна форма на раскажување и забава која користи рамни артикулирани фигури за да се создаде впечаток на движењето на луѓето и другите три-димензионални објекти.
activity;['харматан', 'harmattan'];Харматан е тип на ветар кој дува во западна Африка.
activity;['карневал'];Карневал е празничен период кој се одржува веднаш пред Божиќниот пост. главните настани обично се случуваат во јануари и февруари.
activity;['вестерн', 'вестерн филм'];Вестерн
activity;['документарен филм', 'документарец'];Документарен филм (или разг.
activity;['фудбал', 'фудбалер', 'фудбалска'];Фудбал или ногомет — игра со топка што ја играат два тима со по 11 играчи.
activity;['филм'];Оваа статија се однесува на филмовите како дел од уметноста.
activity;['снукер', 'snooker', 'снукерист'];Снукерот (од англ.
activity;['хип хоп музика', 'хип хоп', 'хип-хоп'];Хип-хоп е музички жанр кој е развиен со хип-хоп култура која настанала во САД во 70-тите години на 20-от век, и станал дел од модерната култура во 80-тите.
activity;['анатема'];Анатема e црковно проклетство, во потесна смисла на зборот.
activity;['абдицирање', 'абдикација', 'aбдицирање'];Абдикација
activity;['софтбол', 'softball'];Софтбол
activity;['шах', 'шахист', 'шахистка', 'шаховска теорија'];Шах — спортска игра на квадратна табла за двајца играчи.
activity;['куглање'];Куглање е спортска игра која е генерално поделена на два дела, куглање на десет и на девет кегли.
activity;['пикадо', 'пика́до'];Пикадо е игра во која еден или повеќе натпреварувачи фрлаат мали стрели во тркалезна цел со дијаметар од 45,1.
activity;['крокет', 'кроке́т', 'cróquet'];Крокет е рекреациона игра, а во последно време и спорт во кој дрвена или пластична топка се удира со посебна палка налик на чекан, со тоа протнувајќи ја низ обрачи вкопани во тревно игралиште.
activity;['одбојкарска топка'];Одбојкарска топка – топка со која се игра одбојка во сала и одбојка на песок.
activity;['лакрос', 'lacrosse'];Лакрос е спорт кој се игра на трева.
activity;['видеоигра', 'сметачка игра', 'видеои́гра', 'компјутерска игра', 'видео игра', 'видео игри', 'видеоигри', 'компјутерски и видео игри'];Видеоигра е електронска игра што вклучува интеракција со кориснички интерфејс за манипулирање слики прикажани на видео уред.
activity;['ватерполо'];Ватерполо е екипен спорт кој комбинира елементи од ракомет и пливање.
activity;['кошарка', 'кошаркар'];Кошарка e екипен спорт во кој пет играчи од два различни екипи се обидуваат да постигнат што повеќе бодови преку давање кош, односно преку уфрлување на топката низ хоризонтално поставен обрач на височина од 305 сантиметри.
activity;['бадминтон', 'bádminton'];Бадминтон е игра слична на тенисот и се игра со два или четри играчи.
activity;['голф'];Голф е спорт во кој еден играч се обидува да внесе топка за голф со што е можно повеќе удари во дупката, во согласност со правилата.
activity;['хокеј на мраз', 'ice hockey', 'хокеар'];Хокеј на мраз или скратено само хокеј, е екипен спорт кој се игра на мраз, во кој лизгачите користат дрвени или композитни палки за да погодат со плочка, направена од тврда гума, во противничкиот гол.
activity;['крикет'];Оваа статија се однесува на спортот крикет.
activity;['бејзбол', 'безбол', 'baseball'];Бејзбол или безбол — екипен спорт во кој главниот одбранбен играч - фрлач или „pitcher“ настојува да ја фрли топката према својот фаќач, додека напаѓачкиот играч истата таа топка се обидува да ја удри со палката и да ја исфрли на точно озналеното подрачје како би постигнал еден или повеќе бодови.
activity;['тенис', 'тенисер', 'тенисерка', 'тревен тенис'];Тенис — спорт кој се игра меѓу два играчи, или помеѓу две екипи од два играчи.
activity;['пинг-понг', 'пинг понг', 'пингпонгар'];Пинг-понг претставува спорт во кој двајца или четворица играчи удараат малечко, шупливо пластично топче со помош на дрвени палки, насочувајќи го еден кон друг.
activity;['игри во коцкарница', 'казино игри'];Игрите достапни во повеќе казина најчесто се викаат казино игри.
activity;['војна за шпанското наследство', 'војната за наследството на шпанија', 'војната за шпанското наследство'];Војна за шпанското наследство или Војната за шпанската круна — војна која водела во периодот од 1701 до 1714 г помеѓу повеќето големи европски сили околу обединувањето на кралствата Шпанија и Франција под круната на Бурбонската династија.
activity;['скокови во вода'];Скокови во вода претставува спорт во кој спортистот од платформа скока во вода, при што презентира акробатски гимнастички елементи во текот на скокот.
activity;['автоматика', 'механизација', 'автоматизација', 'механизацијата'];Автоматиката е научно-техничка дисциплина што ги проучува системите за регулирање и управување со технолошките процеси во индустријата и изработката со цел да се замени потребата од човечка работна сила.
activity;['автоматика', 'механизација', 'автоматизација', 'механизацијата'];Механизација е употребата на машини како замена за човечка или животинска сила или употребата на мотори и погони за извршување на задачи од физикален карактер.
activity;['виртуелна реалност'];Виртуелна реалност е технологија која им овозможува на корисниците да имаат интеракција со компјутерски симулирана околина, без разлика дали е реална или замислена.
activity;['аикидо', 'аики́до', 'aikidó'];Аикидо е модерна јапонска боречка вештина.
activity;['теквондо'];Теквондо е корејска боречка вештина и национален спорт на Јужна Кореја.
activity;['воздушна маса', 'воздушната маса', 'воздушни маси'];Воздушна маса е количество воздух со еднобразни својства.
activity;['стечај'];Стечај претставува престанок на работата на претпријатието поради несолвентност.
activity;['референдум', 'плебисцит'];Референдумот претставува облик на непосредно одлучување на граѓаните за одреден правен акт или за донесување на одредена одлука од посебно значење за државата или локалната заeдница.
activity;['полов однос', 'сексуа́лен однос', 'полово општење', 'секс', 'сексуален чин'];Полов однос, полово општење или секс (од лат.
activity;['битка кај пидна, 168 п.н.е.', 'битка кај пидна', 'битката кај пидна'];Битката кај Пидна се одиграла во 168 п.н.е.
activity;['asynchronous transfer mode', 'асинхрон режим на пренос'];Концептот на мрежите АТМ произлезе од активностите за стандардизација насочени кон развојот на Интегралните мрежи за дигиталните услуги.
activity;['титрација', 'титриметрија'];Титрацијата, исто така позната како титриметрија, е лабораториска метода во квантитативната хемиска анализа која се употребува да се одреди масата на аналит со додавање на раствор со позната концентрација со помош на бирета.
activity;['радиодифузија'];Радиодифузија е пренесување на аудио и видео содржини до јавноста преку радиото, телевизијата, или други, често дигитални медиуми.
activity;['распнување на крст', 'распнување', 'распетие', 'крусификција', 'распнувањето на крст'];Распнување на крст
activity;['бизнис администрација', 'деловна економика', 'бизнис администарција'];Бизнис администрација е управување со бизнис.
activity;['хомеопатија'];Хомеопатијата е форма на алтернативната медицина, предложена од германскиот физичар Самуел Ханеман во 1796, кој се обидел да ги лечи своите пациенти со силно растворени супстанци, за кои се тврди дека имаат слични ефекти како и симптомите што го предизвикале заболувањето.
activity;['стомачен танц'];Стомачен танц е западен термин за традиционалниот арапски танц познат како ракс шарки или како ракс балади.
activity;['битка кај трафалгар', 'битката кај трафалгар', 'трафалгарска битка'];Битката кај Трафалгар била водена помеѓу Британската кралска морнарица и здружената флота на Франција и Шпанија како дел од Наполеоновите битки.
activity;['битка кај наварино'];Поморската битка кај Наварино се одвила на 20 октомври 1827, за време на Грчката војна за независност во Наварино, на западниот брег од полуостровот Пелопонез, во Јонското Море.
activity;['лу', 'lu'];Лу — држава во стара Кина за време на Пролетно-есенскиот период.
activity;['пантомима', 'makedonki'];Пантомима — облик на сценската уметност, чиишто изведувачи најчесто настапуваат без говор.
activity;['попис'];Попис на население или цензус претставува организирано прибирање на разни податоци за населението кое се спроведува во една држава.
activity;['мјузикл'];Мјузикл или музички театар е жанр во филмската и театарската уметност настанат во почетокот на 20 век.
activity;['мазурка'];Мазурка е полски народен танц за неколку парови, во триделна мерка, во ¾ или 3/8 такт.
activity;['инвокација'];Инвокација или молитва е повикување на Господ, бог или богиња, некоја личност и сл.
activity;['requiescat in pace', 'рип'];РИП односно „RIP“ е добро познатиот натпис што го има на голем број од западните надгробни плочи.
activity;['телевизиска програма', 'телевизиско програмирање', 'телевизиски програми'];Телевизиска програма или телевизиско шоу е дел од содржина која се емитува на телевизија.
activity;['ланолин'];Ланолин е масна материја што се добива од овча волна, а се употребува за изработка на козметички производи и на лековити масти.
activity;['монсун'];Монсун — големо движење на воздухот на големо пространство помеѓу копно и океан, односно настанува таму каде што има големи водени површини кои граничат со големи копнени површини.
activity;['сапунска опера', 'сапуница', 'са́пунска о́пера', 'сапу́ница', 'сапунска серија'];Сапунска опера или сапуница е заеднички наслов за радио и телевизиска серија од драмски тип во која се карактеризира непостојан класичен расплет, односно неограничено траење на број на епизоди.
activity;['кабаре', 'кабареа'];Кабаре е форма на забава која вклучува комедија, песна, танц и театар, и се изведува најчесто во собиралишта како што се ресторани и ноќни клубови со сцена за изведби, при што публиката седи на маси гледајќи ја изведбата.
activity;['наполеонови војни', 'наполеонски војни', 'наполеоновите војни'];Наполеонови војни — низа глобални конфликти за време на владеењето на Наполеон Бонапарт.
activity;['психоанализа', 'психоаналитичар'];Психоанализата е метод на психичко истражување кое има за цел да го долови значењето на потсвеста како влијателна компонента на човекотово однесување.
activity;['батрахомиомахија', 'батрахомјомахија', '„батрахомиомахија“'];Батрахомиомахија или Битката на Жабите и Глушецот е комичен еп или пародија на Илијадата.
activity;['ситуациска комедија', 'ситком', 'ситуациона комедија'];Ситуациска комедија или ситком
activity;['џудо'];Џудото спаѓа во редот на боречките спортови каде натпреварувачите против своите соперници не се служат со техника на удирање.
activity;['гимнастика', 'гимнастичар', 'гимнастичарка', 'спортска гимнастика'];Гимнастика — спорт во кој се изведуваат физички вежби за кои е потребна комбинација на физичка сила, брзина и кондиција.
activity;['бајка', 'приказна', 'сказна', 'бајки'];Бајка или сказна — тип на кратка приказна која обично содржи фолклорни измислени карактери, како што се самовили, гоблини, тролови, џуџиња, џинови, сирени или гномови, и најчесто магии.
activity;['мистрал', 'mistrál'];Мистрал е тип ветар кој дува од север.
activity;['класичен балет'];Класичниот балет е најформален балетски стил кој се придржува до традиционалната балетска техника.
activity;['бел канто', 'bel canto'];Бел канто - со неколку слични конструкции - е израз со неколку значења кои се однесуваат на италијанското пеење.Фразата не била поврзана со „школа“ за пеење сè до средината на XIX век, кога писателите во раните 1860-ти ја користеле носталгично за да опишат начин на пеење што започнал да опаѓа околу 1830 година.
activity;['ампутација'];Ампутација — отстранување на екстремитет поради повреда, долготрајно стегање или операција.
activity;['хидропоника'];Хидропоника е метод на одгледување на растенија во вода, без земја со употреба на минерални хранливи раствори.
activity;['бурлеска'];Бурлеска е сценска претстава компонирана од скечеви, хумор, хорски песни и соло-танци.
activity;['балет', 'сценски танц', 'балерина', 'балетан', 'балетски уметник'];Балет — формализиран танц со потекло од францускиот двор, подоцна развиен во Франција и во Русија, како концертна форма на танц.
activity;['рок-музика', 'рокенрол', 'рок', 'рок музика', 'рок ен рол', 'рок музиката'];Рок-музика е форма на популарна музика со проминентна вокална мелодија, придружена со гитара, тапани и бас гитара.
activity;['рок-музика', 'рокенрол', 'рок', 'рок музика', 'рок ен рол', 'рок музиката'];Рокенрол, или Рок - форма на популарна музика, обично со вокали, електрични гитари и силен ритам. во некои поджанрови на рокенролот честа е употребата и на други инструменти.
activity;['настава', 'лекција'];Настава е развојно-образовен процес кој се одвива плански и организирано под водство на воспитувач и во присуство на воспитаник.
activity;['заедничко вложување'];Заедничко вложување е меѓународна стратегија заснована на договор за соработка помеѓу две или повеќе претпријатија од различни земји за остварување на зеднички цели.Страните вршат контрола врз претпријатието и следствено делат приходи, расходи и средства.
activity;['самум'];Самум е тип на ветар кој дува во пустините во Арабија и Северна Африка.
activity;['избори', 'избор'];Изборите се процес на донесување одлуки при кој граѓаните гласаат за кандидатот или политичката партија кој го преферираат како свој претставник во претставничкото тело.
activity;['граѓанска војна', 'граѓански војни'];Граѓанска војна е војна помеѓу организираните групи во една иста национална држава, или поретко помеѓу две земји создадени од претходно обединети национални држави.
activity;['француско-пруска војна', 'франко-пруска војна', 'пруско-француска војна'];Француско-Пруската војна, понекогаш позната како Германско-Француска војна, е име за оружeниот конфликт помеѓу 19.
activity;['корејска војна', 'корејската војна'];Корејската војна бил вооружен конфликт помеѓу Република Кореја поддржана од ООН и Демократска Народна Република Кореја поддржана од НР Кина и СССР. Во 1945 година, Корејскиот Полуостров бил одземен од Јапонците, под чија власт бил од 1910.
activity;['втора светска војна', 'ii светска војна', 'втората светска војна', 'vtora svetska vojna', 'всв'];Втора светска војна — глобален вооружен конфликт што почнал на 7 јули 1937 година во Азија и на 1 септември 1939 во Европа и траел до 8 мај 1945 во Европа со капитулацијата на Германија, а до 2 септември 1945 во Азија со капитулацијата на Јапонија.
activity;['прва светска војна', 'првата светска војна', 'i светска војна', 'прва светска воjна', 'прва светска војнa'];Прва светска војна, исто така позната и како Големата војна и Војна на нациите — глобална војна со потекло од Европа која траела од 28 јули 1914 до 11 ноември 1918 година.
activity;['шпанско-американска војна'];Шпанско-американска војна во 1898 година произлегла од настаните во Куба, која заедно со Порторико претставувала практично сè што останало од некогаш огромната шпанска американска империја.
activity;['кримска војна', 'кримската војна'];Кримска војна — меѓународен вооружен конфлит кој започнал во 1853, а завршил во 1856 г..
activity;['заливска војна', 'заливската војна', 'прва заливска војна'];Заливската војна била воен судир помеѓу Ирак и коалицијата од 34 земји предводени од САД во подрачјето на Персискиот Залив.
activity;['чинук', 'chinook'];Чинук е ветар од фенски карактер кој дува во Северна Америка.
activity;['фен'];Фен е ветар кој дува од планините и носи потопло време.
activity;['пост', 'постење', 'пости'];Пост — воздржување од храна во оние денови кои се одредени според каноните односно црквата.
activity;['образование'];Образование ( лат.
activity;['шовинизам', 'шовини́зам', 'машки шовинизам', 'национал-шовинизам'];Шовинизмот, во оригиналната смисла на зборот, е екстремен патриотизам и национализам и агресивно верување во националната супериорност и слава.
activity;['меѓународни односи'];Meѓународни односи претставува учење за надворешните работи и глобалните прашања помеѓу одредени држави во меѓународниот систем, вклучувајќи ги улогите на државите, внатрешно-владините организации, невладините организации и мултинационалните корпорации.
activity;['насилство'];Насилство подразбира злоупотреба на сила како акт на агресија со кој се повредуваат лица, или уништува сопственост.
activity;['спорт', 'атлетика', 'спортови'];Спорт - нормална физичка активност или вештина изведена под јавно прифатени правила и со цел да рекреира: за натпреварување, за сопствено уживање, за усовршување, за развивање на вештина, или за комбинација од наведените.
activity;['рекреација'];Рекреација е физичка активност, со користење на време, на непрофитен начин, а на многу начина претставува и терапевтско освежување на телото и умот.
activity;['забава', 'за́бава', 'разо́нода', 'разонода'];Забава е разонода наменета да го задржи вниманието на публиката или нејзините учесници.
activity;['синхронизација', 'synchronization'];Синхронизација е одбележување на времето кое е потребно за координација на настаните да функционира еден систем во дует.
activity;['меза', 'meuse', 'мас'];Меза или Мас — важна европска река што извира во Франција и тече низ Белгија и Холандија, па истекува во Северното Море.
activity;['вистински тенис'];Вистинскиот тенис уште се вика и кралски тенис и има различни правила од денешниот тенис.
activity;['хоби'];Хоби е рекреационална дејност во слободното време.
activity;['квиз'];Под поимот квиз се подразбира натпревар во знаење.
activity;['магија'];Магија е уметност на забавување публика преку изведување на илузии што вчудоневидуваат, често преку оставање на впечаток дека нешто невозможно е постигнато, речиси како изведув Во работата за постигнувањето на чудесните ефекти и забавувањето на публиката се користат и научни достигнувања.
activity;['јитландска битка', 'битката кај јитланд'];Битката кај Јитланд — единствен главен судир меѓу флотите на на Британија и Германија во текот на Првата Светска војна, кој се водел во Скагерак, еден залив на Северното Море крај брегот на Јитланд.
activity;['говорништво', 'ораторство'];Говорништво или ораторство — говорење пред група луѓе на подреден, умислен начин кој има за цел да ги информира, влијае врз, или да ги забавува слушателите.
