activity;['the-ní-suh', 'bāng-kiû', 'tennis'];The-ní-suh sī chi̍t-khoán kiû-lūi ūn-tōng, ē-tàng 2-ê lâng ia̍h-sī 4-ê lâng hun-chò 2-tūi phah.
activity;['toh-kiû'];Toh-kiû, mā chheng phi̋n-phóng.
activity;['chiàn-tò͘', 'battle'];Tû-liáu chí chiàn-cheng ê tan-ūi, chiàn-tò͘" mā chí kò-jîn kap sió thoân-thé chi kan ê kok khoán saⁿ-cheⁿ.Chiàn-tò͘
activity;['hi-gí si̍t-kéng', 'hi-gí hiān-si̍t', 'virtual reality', 'vr ki-su̍t'];Hi-gí si̍t-kéng, mā thang kiò choè hi-gí hiān-si̍t ia̍h sī VR ki-su̍t, sī lī-iōng tiān-náu bô͘-gí sán-seng ê chi̍t ê sam-tō͘ khong-kan ê hi-gí sè-kài, hō͘ iōng-chiá thê-kiong iú-koan sī-kak, thiaⁿ-kak, tak-kak téng téng ê kám-koan ê bô͘-gí, niū iōng-chiá chhin-chhiūⁿ ka-kī tī si̍t-chè ê khoân-kéng lāi-bīn, ū hoat-tō͘ ki̍p-sî, bô hān-chè ê koan-chhat sam-tō͘ khong-kan lāi-bīn ê mi̍h-kiāⁿ.
activity;['phò-sán'];Phò-sán tī hoat-lu̍t-siōng sī kóng kò-jîn ia̍h cho͘-chit sit-khì liáu kā chu-sán hêng hō͘ chè-koân-jîn ê lêng-le̍k.
activity;['kong-bîn tâu-phiò', 'kong-tâu'];Kong-bîn tâu-phiò sī chôan-thé kong-bîn ti̍t-chia̍p tâu-phiò lâi koat-tēng tiōng-iàu e bûn-tê ê hoat-tō͘.
activity;['sèng-kau', 'hêng-pâng', 'hêng-pông', 'kiâⁿ-pâng', 'sèng-hêng-ûi'];Sèng-kau it-poaⁿ sī kóng lâng he̍k-chiá kî-tha tōng-bu̍t ê seⁿ-si̍t-khì sio-ha̍p.
activity;['orléans pau-ûi-chiàn', 'orléans ûi-siâⁿ'];Orléans Pau-ûi-chiàn hoat-seng tī Pah-nî Chiàn-cheng tang-tiong, sî-kan sī 1428 nî 10 goe̍h 12 kàu 1429 nî 5 goe̍h 8 ji̍t.
activity;['tih-tēng'];Tih-tēng (Eng-gí: titration) sī chi̍t khoán tēng-liōng hòa-ha̍k hun-sek só͘ ēng ê si̍t-giām hong-hoat, bo̍k-te̍k sī beh tùi í-keng chāi-iáⁿ ê hòa-ha̍k-mi̍h tiong tit tio̍h iá m̄-chai ê bu̍t-chit lông-tō͘.
activity;['hòng-sàng'];Hòng-sàng sī siaⁿ-im ia̍h iáⁿ-siōng ê thoân-pò, hong-sek ū la-jí-oh, tiān-sī téng-téng.
activity;['ló͘-kok', 'lu'];Ló͘-kok sī Tiong-kok Chiu-tiâu sî-tāi ê chu-hâu-kok.
activity;['hó-kiû', '好球'];Hó-kiû (好球. Strike) sī chi̍t-ê iá-kiû ê su̍t-gí.
activity;['im-ga̍k-kio̍k', 'koa-bú-kio̍k'];Im-ga̍k-kio̍k (音樂劇. Eng-bûn: musical theatre), he̍k-chiá koa-bú-kio̍k (歌舞劇), sī chi̍t chióng kā koa-khek, kháu-gí tùi-ōe, piáu-ián kap bú-tō kiat-ha̍p ê hì-kio̍k hêng-sek.
activity;['napoléon chiàn-cheng', 'napoleon chiàn-cheng', 'napoleonic wars'];Napoléon Chiàn-cheng sī 1803 nî kàu 1815 nî kî-kan, Liân-ha̍p Ông-kok, Tang-kok, Lō͘-se-a kap Preußen Ông-kok téng kok-ka liân-ha̍p hiòng Napoléon ê Hoat-kok kap i-ê bêng-kok só͘ hoat-tōng ê chiàn-cheng Siōng-boé Napoléon tī 1815 nî 6 goe̍h 18 ùi Waterloo chiàn-pāi sit-sè.
activity;['cheng-sîn-hun-sek'];Cheng-sîn-hun-sek (Eng-gí: psychoanalysis) sī chi̍t khoán sim-lí-ha̍k lí-lūn kap gián-kiù hong-hoat, sī tùi Sigmund Freud khái-sí hoat-tián.
activity;['thó-chia̍h', 'khit-chia̍h'];Thó-chia̍h sī hiòng pa̍t-lâng kiû-thó chia̍h-mi̍h kap chîⁿ-châi téng-téng bu̍t-chit ê hêng-ûi.
activity;['jiû-tō', '柔道', 'judo'];Jiû-tō (柔道 zyûdô) sī chi̍t khoán Ji̍t-pún-sek ê sio-ián, i saⁿ-lām liáu chi̍t kóa tō-tek siu-ióng ê kà-sī, sī 1882 nî Kanô Zigorô (嘉納治五郎) hoat-tián ê ūn-tōng.
activity;['thé-chhau'];Thé-chhau (體操. Eng: gymnastics) sī chi̍t khoán ūn-tōng, su-iàu thé-la̍t, jiû-nńg-sèng, bín-chia̍t-sèng, hia̍p-tiau, pêng-hêng, kap iu-ngá.
activity;['gín-á-kó͘'];Gín-á-kó͘ ia̍h gín-á kò͘-sū sī beh phiàn gín-á ê kò͘-sū (story), lāi-té tiāⁿ-tiāⁿ ū bîn-sio̍k (folklore) ê kioh-siàu (pí-lūn kóng sian-lú (fairy), iau-koài (goblin), é-á-kúi (elf), iá-koài (troll), ang-î (witch), toā-mô͘-koài (giant), ham ē-hiáu kóng-oē ê tōng-bu̍t (talking animal)) chham mô͘-hoat (enchantment), kap chi̍t-koá tńg liáu ū khah ngē ê sū-kiāⁿ. kò͘-sū siāng boé toā-hūn sī hēng-hok ê soah-boé (happy ending).
activity;['pa-lé-bú', 'ballet', 'pa-lé', '芭蕾', '芭蕾舞'];Pa-lé-bú (Hàn-jī: 芭蕾舞), kán-chheng Pa-lé (Eng-bûn: Ballet), sī chi̍t khoán bú-tō piáu-ián.
activity;['iô-kún-ga̍k', 'iô-kún'];Iô-kún-ga̍k sī 1950 nî-tāi tiong-kî tī Bí-kok chhut-hiān ê liû-hêng im-ga̍k khoán-sek.
activity;['soán-kí', '选举', '選舉', 'election', 'soán-kú', 'sóan-kí', 'sóan-kú'];Soán-kí sī kûn-thé soán-te̍k jîn-châi chhut-lâi tam-jīm kong-kiōng chit-bū ê hong-sek.
activity;['lōe-chiàn', 'lāi-chiàn', '內戰'];Lōe-chiàn, mā tha̍k-chòe lāi-chiàn, sī chi̍t ê kok-ka ah-sī chi̍t ê bîn-cho̍k lāi-pō͘ po̍k-hoat ê chiàn-cheng.
activity;['phó͘-hoat chiàn-cheng', 'franco-prussian war', 'phó͘ hoat chiàn cheng', 'phó͘hoat chiàncheng'];Phó͘-Hoat Chiàn-cheng, mā hō Tek-Hoat Chiàn-cheng
activity;['hân chiàn', 'hân-chiàn', 'tiâu-sián chiàn-cheng'];Hân Chiàn, mā kiò choè Hân-kok Chiàn-cheng kap Tiâu-sián Chiàn-cheng, sī Tiâu-sián Poàn-tó tī 1950 nî kàu 1953 nî hoat-seng ê lāi-chiàn.
activity;['tē-jī-chhù sè-kài tāi-chiàn', 'tē-jī chhù sè-kài tāi-chiàn', 'jī-chhù tāi-chiàn', 'jī-chiàn', 'tejichhu sekai taichian', 'tē-2-chhù sè-kài tāi-chiàn', 'tē-2-pái sè-kài tāi-chiàn', 'tē-jī-chhù sè-kài-tāi-chiàn', 'tē-jī-kái sè-kài tāi-chiàn', 'tē-jī-pái sè-kài tāi-chiàn', 'tē-jī pái sè-kài tāi-chiàn', 'tē 2 chhù sè-kài tāi-chiàn', 'tē 2 pái sè-kài tāi-chiàn', 'tē ii sè-kài tāi-chiàn', 'world war ii'];Tē-jī/lī-chhù Sè-kài Tāi-chiàn (kán-lio̍k: jī/lī-chhù-tāi-chiàn, jī/lī-chiàn) sī 1939 nî kàu 1945 nî, Tông-bêng-kok kap Te̍k-sim-kok (軸心國, ì-sù sī “chhin-chhiūⁿ tī chhia-sim ê ta̍k-ê kok-ka”. Ji̍t-pún-ōe sī Chhu-te̍k-kok [樞軸國]) chi-kan ê choân-kiû chiàn-cheng, sī jîn-lūi le̍k-sú chêng kah taⁿ kui-bô͘ siōng kài toā, phò-hāi siōng chīn-pōng, sí-siong siōng kài chhi-chhám ê sî-kî.
activity;['tē-it-chhù sè-kài tāi-chiàn', 'au-chiàn', 'it-chhù tài-chiàn', 'teitchhu sekai taichian', 'tē-it-chhù sè-kài-tāi-chiàn', 'tē-it-chhù tāi-chiàn', 'tē-it-pái sè-kài tāi-chiàn', 'world war i'];Tē-it-chhù Sè-kài Tāi-chiàn sī chôan-kiû-sèng ê chiàn-cheng, chú-iàu chiàn-tiûⁿ tī Au-chiu, hoat-seng tī 1914 nî kàu 1918 nî kî-kan.
activity;['krym chiàn-cheng', 'crimea chiàn-cheng'];Krym Chiàn-cheng hoat-seng tī 1853 nî kàu 1856 nî ê kî-kan, chham-ka ê kok-ka chi̍t-pêng sī Lō͘-se-a Tè-kok, lēng-goā chi̍t-pêng sī Osman Tè-kok, Britain Tè-kok, Hoat-kok kap Sardinnia Ông-kok ê liân-bêng.
activity;['kàu-io̍k'];Kàu-io̍k sī tùi tì-sek, ki-su̍t, ia̍h-sī keng-giām ê thôan-sêng kap sàn-pò͘
activity;['chauvin-chú-gī'];Chauvin-chú-gī, tha̍k-chòe "Siáu-mâ-chú-gī", sī kóng ài-kok siuⁿ-kòe phòng-hong, iā-sī cha-po͘-lâng siuⁿ hiau-pai, kàu-kah à-pà beh kā pa̍t-lâng àp-pek ê siūⁿ-hoat ia̍h hêng-ûi.
activity;['hùn-liān'];Hùn-liān sī siū lâng kà-sī he̍k-chiá ka-tī ián-si̍p ki-su̍t kap tì-sek ê kòe-têng.
activity;['kok-chè-koan-hē-ha̍k'];Kok-chè-koan-hē-ha̍k (國際政治學) sī chèng-tī-ha̍k ê chi̍t ê hun-chi, choan-bûn gián-kiù chiàn-cheng, hô-pêng, ha̍p-chok, it-thé-hoà kap Kok-chè cho͘-chit téng-téng kok-chè siā-hoē chân-bīn ê chèng-tī hiān-siōng.
activity;['pō-le̍k', 'pō-li̍k', '暴力'];Pō-le̍k sī chi̍t chióng kek-lia̍t jî-chhiáⁿ kiông-chè ê le̍k-liōng.
activity;['ūn-tōng hāng-bo̍k', 'sport', 'sports', 'ūn-tōng kèng-cheng', 'ūn-tōng kēng-cheng'];Su-pò͘-chuh
activity;['豹腰健身', 'pà-io kiān-sin', '豹形健身'];Pà-io kiān-sin豹腰健身
activity;['kî-boa̍t-khó', 'kî-boa̍t khó-chhì'];Kî-boa̍t-khó sī ha̍k-hāu tī ha̍k-kî kiat-sok ê sî-chūn só͘ thóng-it chìn-hêng ê chi̍t tiûⁿ toā kui-bô͘ ê khó-chhì.
activity;['chhn̂g-kiû', 'lòng-kiû', 'tu̍h-kiû'];Chhn̂g-kiû sī 1 hē-thóng ê kiû-sek iû-hì, kiû-tiâⁿ tiàm tī 1 tiuⁿ kiû-chhn̂g téng, kiû-khū chú-iàu sī 1 ki tu̍h kiû iōng--ê tn̂g kùn-á, hō chò kiû-tī ia̍h kiû-chhê.
activity;['bú-su̍t', 'bú-gē', '武藝', '武術'];Bú-su̍t (武術), he̍k-chiá bú-gē (武藝), bú-tō (武道), kek-tò͘-ki (格鬪技), sī lī-iōng ki-thé, léng-peng-khì ia̍h-sī bú-khì lâi hō͘-siong kēng-ki pí-piàⁿ ê ki-su̍t.
activity;['si̍p-jī-kun', 'crusades'];Si̍p-jī-kun sī Ki-tok-kàu tùi Au-chiu hoat-khí ê chi̍t liân-sòa kun-sū hêng-tōng.
activity;['thiok-bo̍k-gia̍p'];Thiok-bo̍k-gia̍p sī hoân-si̍t ia̍h chhī-ióng lio̍k-tē tōng-bu̍t kap chiau-á-lūi ê sán-gia̍p.
activity;['môa-chhiok', '麻雀', 'bâ-chhiok', 'moâ-chhiok', 'môa chhiok', 'môachhiok'];Môa-chhiok ia̍h bâ-chhiok sī chi̍t-khoán iû-hì, hoat-goân tī 19 sè-kí ê Tiong-kok, thang chò gi-niū ia̍h-sī poa̍h-kiáu.
activity;['pháng-chit'];Pháng-chit sī kā pháng-chit chhiam-ûi châi-liāu ka-kang chiâⁿ-chò sán-phín ê kòe-têng.
activity;['chéng-cho̍k-chú-gī'];Chéng-cho̍k-chú-gī sī 1 chióng sìn-liām, lia̍h-kóng ū-ê chéng-cho̍k iah-sī cho̍k-kûn pí pa̍t-ê khah hó.
activity;['sèng-pia̍t-chú-gī', 'sexism', 'sèng-chha-pia̍t', 'sèng-kî-sī', 'sèng-pia̍t chú-gī', 'sèng-pia̍t kî-sī', 'sèng-pia̍t kî-sī chú-gī'];Sèng-pia̍t chú-gī iáu-sī sèng-pia̍t kî-sī, sèng chha-pia̍t (Eng-gí: Sexism) sī kóng jīn-ûi kî-tiong chi̍t-ê sèng-pia̍t khah ko-sióng ê thāi-tō͘, ia̍h sī kóng tùi sèng-pia̍t chha-pia̍t ê phian-kiàn.
activity;['tiong-téng kàu-io̍k', 'chhù-kip kàu-io̍k'];Tiong-téng kàu-io̍k, he̍k-chiá kiò chhù-kip kàu-io̍k, sī hâm Kok-chè Kàu-io̍k Hun-lūi Phiau-chún lāi-bīn ê Tē-2-kip kap Tē-3-kip, sǹg sī ki-pún kàu-io̍k ê siāng-bóe tōaⁿ, āu-piah thang chiap ko-téng kàu-io̍k.
activity;['eng-lân lōe-chiàn', 'eng lân lōe chiàn', 'english civil war', 'englân lōechiàn'];Eng-lân Lōe-chiàn sī Eng-lân chêng 1642 nî kàu 1651 nî kan Gī-hōe-phài kap Ông-ka-phài nn̄g pêng liân-sòa ê bú-chong chhiong-tu̍t kiam chèng-tī khúi-kè.
activity;['bo̍k-sìn-guh', 'bok-sìn-guh', 'boxing'];Bo̍k-sìn-guh (Eng-gí: boxing), ia̍h sī kóng phah-bo̍k-sèng, sī 1 chióng Se-iûⁿ ê thé-io̍k ūn-tōng, mā sī bú-su̍t ê 1 chióng.
activity;['sé-náu', 'su-sióng khòng-chè', 'sé náu', 'sénáu', 'sóe-náu'];Sé-náu / sóe-náu (洗腦. Eng: brainwashing) he̍k-chiá su-sióng khòng-chè (思想控制. mind control) sī lī-iōng hē-thóng-hòa ê hong-sek lâi tùi lâng koàn-su te̍k-sû ê su-sióng kap kè-ta̍t-koan.
activity;['pī-īn'];Pī-īn (tiāⁿ ū tha̍k phiah-īn), he̍k-chiá kóng seng-sán khòng-chè (Eng-gí: birth control), sī chí hia-ê hō͘ cha-po͘-lâng kap cha-bó͘-lâng kau-ha̍p liáu-āu khah bē ū-sin ê hong-hoat.
activity;['x kng-soàⁿ', 'x-kng-sòaⁿ', 'x-ray', 'x siā-soàⁿ'];X kng-soàⁿ, i-ha̍k siōng ū kóng tiān-kong, sī pho-tn̂g 1pm kàu 10nm chi kan ê tiān-chû-pho, sī hiān-tāi i-ha̍k tī-liâu kiam kho-ha̍k gián-kiù ê tiōng-iàu kang-khu.
activity;['chhân-kèng ūn-tōng'];Chhân-kèng ūn-tōng (track and field) sī lio̍k-siōng ūn-tōng tiong tī ūn-tōng-tiûⁿ kí-hêng ê chi̍t lūi, pau-koat kēng-cháu (cháu-pio), thiàu (thiàu-koân, thiàu-hn̄g), tâu-mi̍h (chhiuⁿ, iân-kiû téng-téng).
activity;['chhái-phiò', 'chhái-koàn', 'chióng-koàn', 'thian-châi-phiò', '天財票', '彩券', '彩票'];Chhái-phiò, mā hō-chò chhái-koàn ia̍h-sī thian-châi-phiò, sī poa̍h-kiáu ê chi̍t-chióng iû-hì.
activity;['chit-gia̍p iá-kiû', 'chit-gia̍p pāng-kiû', '職業棒球', '職業野球'];Chit-gia̍p iá-kiû (Hàn-jī: 職業野球. Eng-gí: professional baseball), he̍k-chiá chit-gia̍p pāng-kiû (職業棒球), sī chi̍t khoán chit-gia̍p ūn-tōng, kā iá-kiû chò-ûi ūn-tōng ê chú-thé.
activity;['hun-lūi-ha̍k'];Hun-lūi-ha̍k sī hun-lūi ê kho-ha̍k, bô-kâng ê mi̍h-kiāⁿ kap ha̍k-būn ū bô-kâng ê hun-lūi-ha̍k hong-hoat teh gián-kiù, chi-chhî.
activity;['seh', 'soat', 'soeh', 'lo̍h-seh', 'snow'];Seh sī lo̍h-chúi ê 1 khoán hêng, sī chúi kiat chò peng ê kiat-chiⁿ, goā-hêng chē chē khoán.
activity;['pha̍uh', 'peng-pha̍uh'];Pha̍uh sī 1 ê khì-siōng-ha̍k hiān-siōng.
activity;['sí-hêng', 'chhù-sí', 'chhú-sí'];Sí-hêng, jîn-kan siāng kó·-ló ê hêng-ho̍at chi-it.
activity;['sim-tiān-tô͘'];Sim-tiān-tô͘ (EKG, Tek-gí Elektrokardiogramm ê sok-siá) sī liân-soà kì-lio̍k sim-chōng tiān-ap oa̍h-tōng ê tn̂g-tiâu-tô͘ (strip graph).
activity;['punk rock'];Phàng-khoh rak sī Eng-kok, Bí-kok anti Corporate rock.
activity;['chiàn-e̍k', 'military campaign'];Chiàn-e̍k ia̍h chiàn-ia̍h, he̍k-chiá sī kun-sū hêng-tōng, sī tōa hoān-ûi tn̂g sî-kan ê kun-sū chiàn-lio̍k kè-ōe tang-tiong, liân-sòa ê chi̍t hē-lia̍t chok-chiàn kap chiàn-tò͘.
activity;['bō͘-e̍k-hong', 'sìn-hong'];Bō͘-e̍k-hong (貿易風) ia̍h-sī sìn-hong (信風) sī tē-lí-ha̍k chheng-hō ùi a-jia̍t-tài ko-ap-tài chhoe chì jia̍t-tài ê hong.
activity;['ak-chhân', 'koàn-khài', '沃田', '灌溉'];Ak-chhân (Eng-bûn: irrigation), bûn-giân kóng-hoat sī koàn-khài (灌溉), sī lī-iōng jîn-ûi ê hong-sek lâi sú-iōng thian-jiân kàng-chúi (hō͘-chúi) í-gōa ê kî-thaⁿ chúi-goân lâi kiong-kip thó͘-tē ia̍h-sī thô͘-jióng chúi-hūn.
activity;['ū-hông chiap-chèng'];Ū-hông chiap-chèng (預防接種. Eng-gí: vaccination), he̍k-chiá chù ū-hông-siā, chèng-chu, sī lī-ēng e̍k-biâu chhì-khek bián-e̍k hē-thóng, hō͘ sin-thé tùi te̍k-pia̍t chéng-lūi pēⁿ-goân sán-seng bián-e̍k-le̍k.
activity;['chèng-chiàu', 'chèng-chiào'];Chèng-chiàu sī iû ū kong-sìn-le̍k ê chèng-hú tan-uī, khì-gia̍p, ia̍h-sī cho·-chit pan-hoat hō· kò-jîn í chèng-bêng i ū bó·-chióng ki-lêng (技能) he̍k-chiá-sī ē-tàng tam-jīm bó·-chióng kang-chok ê bûn-kiāⁿ.
activity;['si̍t-giām'];Si̍t-giām tī kho-ha̍k ê gián-kiù lāi-té, sī tī siat-tēng ê tiâu-kiāⁿ chi-hā, lâi kiám-giām bó͘-chióng ká-soat ia̍h-sī giām-chèng bó͘-chióng í-keng chûn-chāi ê lí-lūn só͘ chìn-hêng ê chhiau-chok.
activity;['kà-sú-lâng'];Kà-sú-lâng sī sái chhia ê lâng.
activity;['chèng-tī thé-chè', '政府', 'chèng-thé', '政治體制', '政體'];Chèng-tī thé-chè (政治體制), kán-chheng chèng-thé (政體), sī kok-ka ê chèng-tī kap thóng-tī hêng-thài, iā chiū-sī kok-ka chèng-tī thé-hē ūn-chok ê hêng-sek.
activity;['tâu-chu'];Tâu-chu (投資) tī kim-iông kap keng-chè hong-bīn ū bô-kāng ê ì-gī.
activity;['thiàu'];Thiàu, iah thiàu-io̍k, sī mi̍h-kiāⁿ ê sóa-tāng he̍k-chiá oa̍h-mi̍h ê hêng-tōng hong-sek.
activity;['koán-lí-ha̍k', 'koán-lí', 'management', '管理學'];Koán-lí-ha̍k sī chi̍t ê gián-kiù jîn-lūi koán-lí o̍ah-tāng kui-lu̍t ê èng-iōng kho-ha̍k.
activity;['poa̍h-kiáu'];Poa̍h-kiáu sī chhut châi-bu̍t ia̍h kî-tha sū-bu̍t lâi pí ioh chi̍t hāng bô khah-tēng ê tāi-chì ê hoat-seng kiat-kó.
activity;['khòng-gī'];Khòng-gī sī tùi sū-kiāⁿ piáu-ta̍t hoàn-tùi ê hêng-tōng.
activity;['chù-siā'];Chù-siā sī lī-ēng siā-tâng chiong io̍h-che chù ji̍p sin-thé ê ki-su̍t, sī chek-pēⁿ tī-liāu kap ū-hông chiap-chèng ê hong-sek chi̍t khoán.
activity;['cho͘-chioh'];Cho͘-chioh, ho̍k-bū ê thê-kiong-chiá ka-tō͘ lâi kóng mā chò chhut-cho͘, sī chhut-chioh mi̍h-kiāⁿ, ho̍k-bū ia̍h kî-tha châi-sán ê chām-sî sú-ēng-koân, pēng-chiáⁿ siu só͘-hùi ê thàn chîn hong-sek.
activity;['chhiùⁿ-koa'];Chhiùⁿ-koa, ū-sî kóng liām-koa, sī im-ga̍k khoán ê kong-ōe siaⁿ-im piáu-hiān, ē-tàng ū phòe ga̍k-khì im-ga̍k he̍k-chiá tan-sûn lâng-siaⁿ.
activity;['hip-siòng', 'liap-iáⁿ', 'lia̍p-iáⁿ', 'siá-chin'];Hip-siòng, hip-siōng, he̍k-chiá siá-chin, ia̍h lia̍p-iáⁿ, sī lī-ēng tùi kng, ia̍h kî-tha sìn-hō (pí-lūn tiān-chú) ê kì-lio̍k lâi sán-seng iáⁿ-siōng ê koè-têng, sán-bu̍t kiò siòng-phìⁿ.
activity;['siat-kè'];Siat-kè sī chhòng-chō 1 ê mi̍h, siat-li̍p 1 ê kiat-kò͘, kiàn-tio̍k 1 ê hē-thóng ê koè-têng ia̍h hoat-tō͘.
activity;['chhek-tēng'];Chhek-tēng sī tùi chi̍t chióng bu̍t-lí-liōng chìn-hêng chhek-liông.
