agentive-figure;['estado', 'naturay nga estado', 'sovereign state', 'state'];Naurnos a komunidad nga agbibiag babaen ti maysa a sistema ti gobierno
agentive-figure;['estado', 'naturay nga estado', 'sovereign state', 'state'];Politikal a gunglo nga adda ti naitengngaan a gobierno nga adda ti kangatuan a nawaya a katurayan iti maysa a heograpiko a lugar
agentive-figure;['banko ti lubong', 'sanglubongan a banko', 'world bank'];Sanglubongan a patakder ti pinansia
agentive-figure;['unesco', 'gunglo ti nagkaykaysa a pagpagilian para iti edukasion, siensia ken kultura', 'united nations educational, scientific and cultural organization'];Sangalubongan a gunglo ti Nagkaykaysa a Pagpagilian para iti edukasion, siensia ken kultura
agentive-figure;['mankomunidad dagiti nawaya nga estado', 'commonwealth of independent states'];Rehional a gunglo dagiti dati a Repubilka ti Sobiet
agentive-figure;['mankomunidad ti pagpagilian', 'commonwealth of nations', 'mankomunidad dagiti pagilian'];Intergobernamental a gunglo
agentive-figure;['kappon ti europa', '🇪🇺', 'european union', 'kappon a europa', 'union a europa', 'union ti europa'];Kappon dagiti 27 nga estado a kaaduan a mabirukan idiay Europa
agentive-figure;['liga ti arabo', 'arab league'];Gunglo dagiti Arabo nga estado
agentive-figure;['sangalubongan a tignay ti nalabbasit a krus ken nalabbasit nga immindayon', 'international red cross and red crescent movement', 'nalabbasit a krus', 'nalabbasit nga immindayon', 'red crescent', 'red cross'];Sangalubongan a tignay ti humanitariano
agentive-figure;['dagiti nagkaykaysa a pagilian', 'dagiti nagkakaysa a pagilian', 'nagkaykaysa a pagpagilian', 'united nations'];Sangalubongan a gunglo ti politika
agentive-figure;['partido politiko', 'political party'];Gunglo nga agsuksukisok a makaimpluensia kadagiti annuroten ken tignay ti gobierno
agentive-figure;['simbaan a katoliko', 'catholic church', 'katoliko a simabaan', 'katoliko a simbaan', 'romano katoliko', 'romano katoliko a simbaan', 'simbaan a katoliko romano', 'simbaan a romano katoliko'];Kadakkelan a simbaan ti Kristiano
agentive-figure;['shia nga islam', "shi'ismo", 'shiismo'];Maikadua a kadakkelan a denominasion ti Islam
agentive-figure;['hinduismo', 'hinduism'];Maysa kadagiti kangrunaan a relihion iti lubong, a kaaduan a naisansanay idiay Asia
agentive-figure;['kappon ti sobiet', 'soviet union'];Dati a sosialista nga estado
agentive-figure;['nasantuan nga imperio a romano', 'holy roman empire', 'nasantuan a romano nga imperio', 'nasantuan nga imperio ti romano'];Nagdaliasatan nga imperio a rimsua idi 962 aginggana idi 1806 idiay Tengnga nga Europa
agentive-figure;['militar', 'milisia', 'military'];Gunglo a pinalubosan babaen ti nalatlatak a kagimongan tapno agusar ti makadangran a puersa
agentive-figure;['partido republikano', 'partido republikano ti estados unidos'];Politikal a partido idiay Estados Unidos
agentive-figure;['alma mater'];Eskuela wenno unibersidad a nagadalan ti maysa a tao
agentive-physical-object;['medinilla magnifica'];Sebbangan ti mula
agentive-physical-object;['ayup', 'animalia', 'animal', 'ayúp', 'metazoa'];Dagiti organismo iti pagarian ti animalia
agentive-physical-object;['flora', 'mula', 'múla', 'plant', 'plantae'];imbentorio dagiti sebbangan ti mula iti maysa a naited a rehion
agentive-physical-object;['flora', 'mula', 'múla', 'plant', 'plantae'];Sibibiag nga organismo ti pagarian a Plantae
agentive-physical-object;['kompiuter', 'computer'];Ramit wenno makina a maaramat a pangproseso iti inpormasion manipud iti datos nga iwayat ken ibagnos ti programa
agentive-physical-object;['robot'];Mekanikal wenno pudno a parbo nga ahente
agentive-physical-object;['aso', 'canis lupus familiaris', 'dog', 'áso'];Apo ti sebbangan ti kolor dapo a lobo
agentive-physical-object;['monocotyledon', 'monocot', 'monocots'];nangruna a klado ti mulmula
agentive-physical-object;['sabong', 'flower'];Reproduktibo nga estruktura a mabirukan kadagiti agsabsabong a mula
agentive-physical-object;['limon', 'lemon'];Duyaw a prutas ti citrus
agentive-physical-object;['soya', 'glycine max', 'bukel ti soya', 'soybean'];Sebbangan ti legume a patneng iti Daya nga Asia
agentive-physical-object;['kayo', 'tree'];Mula nga adda dagiti immatiddog a sanga, wenno bunged, a mangsupsuporta kadagiti bulong wenno sangsanga
agentive-physical-object;['bertebrata', 'vertebrata', 'vertebrate'];Subpilo dagiti kordata
agentive-physical-object;['trigo', 'triticum', 'triticum spp.', 'wheat'];Bukbukel ti sereal
agentive-physical-object;['helianthus annuus', 'mirasol'];Tinawen a mula a patneng iti Kaamerikaan
agentive-physical-object;['kordata', 'chordata', 'chordate'];Dagiti kameng ti pilo ti Chordata
agentive-physical-object;['organismo', 'organism'];Agkakasigkay a sibibiag a sistema
agentive-physical-object;['tao', 'homo sapiens', 'human', 'humans', 'parsua a tao'];Sibibiag a kamkameng dagiti henero a Homo
agentive-physical-object;['dinosauro', 'dinosaur'];Naawanen a grupo nga ayup ti klade Dinosauria
agentive-physical-object;['hamelia'];henero ti mulmula
agentive-physical-object;['pavonia'];henero ti mulmula
agentive-physical-object;['genipa'];henero ti mulmula
agentive-physical-object;['mamalia', 'mammalia', 'mammal'];Kameng ti klase a mamalia
agentive-physical-object;['abelmoschus moschatus', 'hibiscus abelmoschus', 'abelmosk'];Sebbangan ti mula
agentive-physical-object;['ampibia', 'amphibia', 'amphibian', 'ampibian'];Dagiti ektotermiko, tetrapoda a bertebrata iti klase ti Amphibia
agentive-physical-object;['sarguelas', 'spondias purpurea'];Mula nga agsabsabong iti pamilia ti kasoy ti Anacardiaceae
agentive-physical-object;['archaea', 'arkeon', 'archaeon', 'arkea'];Dominio dagiti organismo nga addaan iti agmaymaysa a selula
agentive-physical-object;['asperula tinctoria'];sebbangan ti mula
agentive-physical-object;['kamelio', 'camel', 'camelus'];Paris ti ramay ti saka nga ungulata iti kaunegan ti henero ti Camelus
agentive-physical-object;['baka', 'bos primigenius taurus', 'bos taurus', 'bos taurus domesticus', 'cattle', 'cow', 'napaamo a baka'];Kaaduan a kita dagiti dakkel a napaamo nga ungulata
agentive-physical-object;['balatong', 'vigna radiata', 'mung bean', 'phaseolus radiatus'];Bukel ti mula a Vigna radiata
agentive-physical-object;['soya', 'glycine max', 'bukel ti soya', 'soybean'];Sebbangan ti legume a patneng iti Daya nga Asia
agentive-physical-object;['rabanos', 'raphanus sativus', 'radish'];Masida a ramut a nateng iti pamilia ti Brassicaceae
agentive-physical-object;['chiococca alba'];sebbangan ti mula
agentive-physical-object;['pusa', 'felis silvestris catus', 'cat', 'felis catus', 'napaamo a pusa'];Napaamo a sebbangan ti pusa
agentive-physical-object;['baka', 'bos primigenius taurus', 'bos taurus', 'bos taurus domesticus', 'cattle', 'cow', 'napaamo a baka'];Kaaduan a kita dagiti dakkel a napaamo nga ungulata
agentive-physical-object;['elepante', 'gadia', 'elephant'];Dakkel a mamalia iti pamilia ti Elephantidae ken ti urnos ti Proboscidea
agentive-physical-object;['sereal', 'cereal'];Dagiti ruot a kamkameng ti monocot a pamilia ti Poaceae
agentive-physical-object;['baskular a mula', 'tracheophyta', 'baskular a mulmula', 'nangatngato a mula', 'nangatngato a mulmula', 'tracheobionta', 'tracheophyte', 'tracheophytes'];subpagarian ti mulmula
agentive-physical-object;['hamelia patens'];sebbangan ti mula
agentive-physical-object;['aba', 'colocasia esculenta'];Tropikal a mula a mapatpatubo a kangrunaan kas nateng gapu iti masida a bagas, lip-ak, bulong ken daludalna
agentive-physical-object;['arthropoda', 'arthropod', 'artropoda'];Pilo dagiti inbertebrata nga adda dagiti akin-ruar a tultulang, napas-pasetan a bagi, ken nagsilpo -silpo nga ekstrimidad
agentive-physical-object;['nauclea diderrichii'];sebbangan ti mula
agentive-physical-object;['mangifera indica', 'indian-mango', 'indian mango'];Sebbangan ti mula
agentive-physical-object;['uleg', 'serpentes', 'snake'];Immatiddog, awan saka ken herbiboro a reptilia
agentive-physical-object;['salamagi', 'tamarindus indica'];Kayo ti pamilia ti Fabaceae a patneng ti tropikal nga Aprika
agentive-physical-object;['rambutan', 'nephelium lappaceum'];Kalalaingan ti kadakkelna a tropikal a kayo iti pamilia ti Sapindaceae
agentive-physical-object;['titan arum', 'amorphophallus titanum'];Mula nga addaan iti kadadakkelan a di agsanga a sabong iti sangalubongan
agentive-physical-object;['syzygium aromaticum'];Sebbangan ti mula
agentive-physical-object;['coffea canephora'];sebbangan ti mula
agentive-physical-object;['spermatophyte', 'spermatophytina', 'agbukel a mula', 'agbukel a mulmula', 'phanerogam', 'phanerogamae', 'phanerogams', 'siphonogamae', 'spermatophyta', 'spermatophytes', 'spermatopsida'];Dibision ti mulmula
agentive-physical-object;['mula nga agsabsabong', 'magnoliopsida', 'angiospermae', 'magnoliophyta', 'agsabsabong a mula', 'angiosperm', 'angiosperma', 'angiosperms'];Nangruna a grupo ti mulmula
agentive-physical-object;['laguncularia racemosa'];Sebbangan ti mula
agentive-physical-object;['coffea arabica'];sebbangan ti mula
agentive-physical-object;['insekto', 'insecta', 'insect', 'insecto', 'insekta'];Klase dagiti inbertebrata iti kaunegan ti pilo ti antropoda
agentive-physical-object;['almendras', 'prunus dulcis', 'almond', 'alméndras'];Sebbangan ti mula
agentive-physical-object;['coffea liberica'];sebbangan ti mula
agentive-physical-object;['psidium cattleyanum', 'psidium cattleianum'];Sebbangan ti mula
agentive-physical-object;['kuton', 'formicidae', 'ant', 'kutón'];Sosial nga insekto ti pamilia ti formicidae
agentive-physical-object;['katuday', 'sesbania grandiflora'];Bassit a kayo iti henero ti Sesbania
agentive-physical-object;['psychotria capensis'];sebbangan ti mula
agentive-physical-object;['acca'];Henero ti mulmula
agentive-physical-object;['psidium guineense'];Sebbangan ti mula
agentive-physical-object;['mais', 'corn', 'maize', 'zea mays'];Agbukbukel a mula a minuyongan babaen dagiti patneng a tattao idiay Mesoamerika
agentive-physical-object;['hiv'];Birus a taudan ti sakit a panakakurang ti inmuno ti tao
agentive-physical-object;['paskuas', 'euphorbia pulcherrima', 'poinsettia'];Sebbangan ti mula ti pamilia ti Euphorbiaceae
agentive-physical-object;['chrysophyllum oliviforme'];Sebbangan ti mula
agentive-physical-object;['annona squamosa'];sebbangan ti mula
agentive-physical-object;['syzygium jambos'];Sebbangan ti mula
agentive-physical-object;['kardis', 'cajanus cajan', 'pigeon pea'];Perenial a kaming ti pamilia ti Fabaceae
agentive-physical-object;['nuang', 'bubalus bubalis carabanensis', 'bubalus bubalis carabanesis', 'naamo a nuang', 'napaamo a nuang'];Napaamo a nuang
agentive-physical-object;['karnero', 'ovis aries', 'sheep'];Uppat ti sakana a managngalngal a mamalia
amount-of-matter;['kape', 'kapi', 'coffee', 'kapé'];Naipaburek a mainum nga adda ti naisangsangayan nga ayamuom ken raman manipud kadagiti tinuno a bukbukel ti coffea a mula
amount-of-matter;['danum', 'h₂o', 'danúm', 'water'];Kimiko a sustansia nga addaan ti kimiko a pagannurotan a H2O
amount-of-matter;['nitroheno', 'n', 'nitrogen', 'nitróheno'];Kimiko nga elemento nga addaan iti atomiko a numero iti 7
amount-of-matter;['gambang', 'cu', 'copper'];Kimiko nga elemento nga addaan iti atomiko a numero iti 29
amount-of-matter;['oksiheno', 'o', 'oksíheno', 'oxygen'];Kimiko nga elemento nga addaan iti atomiko a numero iti 8
amount-of-matter;['hidroheno', 'h', 'hidrohenio', 'hidróheno', 'hydrogen'];Kimiko nga elemento nga addaan iti atomiko a numero iti 1
amount-of-matter;['deoksiribonukleiko nga asido', 'asido deoksiribonukleiko', 'deoksiribonukleiko asido', 'deoxyribonucleic acid', 'dna'];Nukleiko nga asido nga aglaon ti henetiko
amount-of-matter;['aluminio', 'al', 'aluminium', 'aluminum'];Kimiko nga elemento nga addaan iti atomiko a numero iti 13
amount-of-matter;['balitok', 'au', 'gold'];Kimiko nga elemento nga addaan iti atomiko a numero iti 79
amount-of-matter;['helio', 'he', 'helium'];Kimiko nga elemento nga addaan iti atomiko a numero iti 2
amount-of-matter;['gatas', 'milk'];Puraw a likido a napataud babaen ti mamaria a glandula dagiti mamalia
amount-of-matter;['karbon', 'c', 'carbon', 'karbón'];Kimiko nga elemento nga addaan ti atomiko a numero iti 6
amount-of-matter;['karbohidrato', 'carbohydrate'];Organiko a kompuesto a buklen laeng ti karbon, hidroheno, ken oksiheno, ken kadawyan iti hidroheno
amount-of-matter;['protina', 'protein'];Biolohiko a molekula
amount-of-matter;['alkohol', 'alcohol'];Organiko a kompuesto a ti hidroksilo a makaannong a grupo
amount-of-matter;['kimiko nga elemento', 'chemical element'];Puro a kimiko a sustansia a buklen ti maysa a kita ti atomo
amount-of-matter;['gatas', 'milk'];Puraw a likido a napataud babaen ti mamaria a glandula dagiti mamalia
biological-object;['kudil', 'skin'];Naalumaymay a pannakabungon dagiti bertebrata
biological-object;['salsalamagi', 'glandula', 'gland'];Organo iti uneg ti bagi ti ayup
biological-object;['dakkel a bagbagis', 'dakkel a bagis', 'large intestine'];Kinaudi a parte ti sistema ti pannakalpa iti bertebrata nga ay-auyup
biological-object;['bara', 'lung'];Kammasapulan nga organo ti pananganges kadagiti adu nga angang-anges ti angin nga ayup
biological-object;['suso', 'breast'];Organo ti mamalia
biological-object;['mansanas', 'apple', 'malus communis', 'malus domestica', 'malus pumila', 'pyrus malus'];Pomo a bunga ti kayo ti mansanas
biological-object;['dalem', 'liver'];Nangruna nga organo nga adda kadagiti bertebrata ken dagiti dadduma pay nga ayup
biological-object;['sistema ti reproduktibo', 'sistema ti panagpaadu', 'panaganak a sistema', 'panagpaadu a sistema', 'reproductive system', 'reproduktibo a sistema', 'sistema a panaganak', 'sistema a panagpaadu', 'sistema a reproduktibo', 'sistema ti panaganak'];Sistema dagiti organo iti kaunegan dagiti organismo a pakitinnignayan para iti panngep ti reproduksion
biological-object;['sabong', 'flower'];Reproduktibo nga estruktura a mabirukan kadagiti agsabsabong a mula
biological-object;['atis'];Bunga ti Annona squamosa
biological-object;['utek', 'brain'];Sistema ti nerbios kadagiti amin nga ayup a bertebrata ken kaaduan kadagiti inbertebrata
biological-object;['rurog', 'skeleton'];Parte ti bagi a mangporma ti mangsupsuporta nga estruktura iti maysa nga organismo
biological-object;['puso', 'heart'];Organo para iti panagbalikuskos iti dara kadagiti sistema ti panagbalikuskos ti ayup
biological-object;['silet', 'bassit a bagbagis', 'small intestine'];Parte ti pangalpaan nga alimunumon kalpasan ti bituka ken sarunuen babaen ti dakkel a bagbagis
biological-object;['buto', 'burat'];Reproduktibo nga organo ti lalaki
biological-object;['mata', 'eye'];Organo a makaduktal ti lawag ken pagbalinenna dagiti elektro-kimiko a duron dagiti neurona
biological-object;['agong', 'nose'];Rumrumtong kadagiti bertebrata a mangibalay kadagiti papangesan, wenno papangresan a mangala ken mamngiparuar ti angin para iti respirasion a kakuyogna ti ngiwat
biological-object;['sistema ti panagbalikuskos', 'sistema ti sirkulatorio', 'circulatory system', 'panagbalikuskos a sistema', 'sirkulatorio a sistema'];Sistema ti organo dagit iayup
biological-object;['bunga', 'prutas', 'fruit'];Parte ti agsabsabong a mula
biological-object;['lapayag', 'ear'];Organo a mangduktal ti uni
biological-object;['sistema ti nerbios', 'nerbios a sistema', 'nervous system'];Kammasapulan a sistema ti bagi kadagiti narikut nga ayup
biological-object;['sistema ti panaganges', 'sistema ti respiratorio', 'panaganges a sistema', 'respiratorio a sistema', 'respiratory system'];Biolohiko a sistema a mangipan kadagiti angsen nga alingasaw iti kaunegan ken aramidenna ti panangisinnukat ti alingasaw.
biological-object;['sistema ti endokrina', 'endocrine system', 'endokrina a sistema'];Sistema dagiti glandula
chemical-object;['molekula', 'molecule'];Elektoniko nga agmangngamangnga a grupo ti dua weno adadu nga atomo a tinengtengngel babaen dagiti kobalente a piansa ti kimika
chemical-object;['protina', 'protein'];Biolohiko a molekula
classification-system;['kalendario a huliano'];Kalendario
cognitive-event;['imperialismo', 'imperialism'];Pannakapartuat ti di agpapada a pannakibiang a baetan dagiti estado babaen ti panangituray
cognitive-event;['moda', 'uso', 'fashion'];Sapasap a panangibaga para iti nadayeg nga estilo wenno panagsanay
cognitive-event;['panunot', 'thought'];Tignay tii sip a maipanggep ti suhetibo nga addan rikna ti maysa a tao
cognitive-modal-description;['pasismo', 'fascism'];Radikal nga autoritariano a nationalista a politikal nga ideoloha
cognitive-modal-description;['sosialismo', 'socialism', 'socialismo'];Sistema ti gobierno a dagiti pamay-an ti panagpataud ket sosial a tagikua
cognitive-modal-description;['komunismo', 'communism', 'komunista'];Politikal a tignay nga agparpartuat ti awan klase, awan kuarta ken awan estado a sosial nga urnos
cognitive-modal-description;['ideolohia', 'ideology'];Agsmang dagiti kapanunotan a mangbukel ti gandat ti maysa a tao, dagiti manamnama, ken dagiti tignay
cognitive-modal-description;['ateismo', 'ateísmo', 'atheism'];Panaglikud ti pammati ti kaadda dagiti dios
course;['pandemia', 'pandemic'];Epidemia iti makaalis a sakit
course;['patay', 'death'];Permanente a panagsardeng iti biag
dependent-place;['kawaw', 'kalawakaw', 'vacuum'];Espasio nga awan iti banag
dependent-place;['anggulo', 'angle'];Pigura a pinorma dagiti dua a raya
ecological-collective;['flora', 'mula', 'múla', 'plant', 'plantae'];imbentorio dagiti sebbangan ti mula iti maysa a naited a rehion
ecological-collective;['flora', 'mula', 'múla', 'plant', 'plantae'];Sibibiag nga organismo ti pagarian a Plantae
ecological-collective;['bakir', 'kabakiran', 'forest'];Lugar nga adda iti nasamek a kaykayo
event;['tsunami'];Serie ti dalluyon ti danum a gapuanan babaen ti pannakaiyallatiw iti dakkel a tomo ti maysa a bagi ti danum
event;['olimpiada', 'dagiti olimpiada nga ay-ayam', 'olimpiáda', 'olympic games', 'olympics'];Nangruna a sangalubongan a salisal dagiti ay-ayam
functional-matter;['hangul', 'iso 15924:hang'];Patneng nga abesedario ti pagsasao a Koreano
functional-matter;['kape', 'kapi', 'coffee', 'kapé'];Naipaburek a mainum nga adda ti naisangsangayan nga ayamuom ken raman manipud kadagiti tinuno a bukbukel ti coffea a mula
functional-matter;['sarming', 'glass'];Amorpo a natangken a materiales
functional-matter;['gambang', 'cu', 'copper'];Kimiko nga elemento nga addaan iti atomiko a numero iti 29
functional-matter;['polbora', 'gunpowder'];Kimiko nga eksplosibo
functional-matter;['keso', 'cheese'];Sapasap a panangibaga kadagiti nadumaduma a grupo ti makan a produkto a naibatay iti gatas
functional-matter;['eksplosibo'];Reaktibo a sustansia nga aglaon ti adu a mabalin nga enerhia a makapataud ti maysa a panagbettak
functional-matter;['diro', 'honey'];Nasam-it a makan babaen dagiti uyokan a nagus-usar ti nektar manipud ti sabsabong
functional-matter;['asukar', 'sugar'];Sapasap a nagan para iti klase ti kimiko a mainaig ti nananaman ti nasam-it a sustansia
functional-matter;['gatas', 'milk'];Puraw a likido a napataud babaen ti mamaria a glandula dagiti mamalia
functional-matter;['patatas', 'solanum tuberosum', 'patátas', 'potato'];Sebbangan ti mula
functional-matter;['hormona', 'hormone'];Kimiko nga ibbatan babaen ti selula, glandula, wenno ti maysa nga organo
functional-matter;['nateng', 'vegetable'];Masida a mula wenno ti pasetna
functional-matter;['rabong', 'bamboo shoot'];Masida a tubo kadagiti adu a sebbangan ti kawayan
functional-matter;['mansanas', 'apple', 'malus communis', 'malus domestica', 'malus pumila', 'pyrus malus'];Pomo a bunga ti kayo ti mansanas
functional-matter;['plastik', 'plastic'];Material iti nawatiwat iti sakop a sintetiko wenno dagiti semi-sintetiko nga organiko a solido
functional-matter;['tsokolate', 'chocolate'];Makan a napataud manipud ti bukel ti tropikal a kayo ti Theobroma cacao
functional-matter;['gatas', 'milk'];Puraw a likido a napataud babaen ti mamaria a glandula dagiti mamalia
functional-matter;['kapas', 'cotton'];Nalamuyot, nasariwagwag a napateg a sagut manipud ti kapas a mula ti henero ti Gossypium
functional-matter;['takki', 'taki'];Rugit a produkto ti manipud ti pangalpaan nga alimunumon ti ayup
functional-matter;['mineral', 'mineralia'];Masna a rumrumsua a sustansia a natangken ken natalinaay iti temperatura ti kuarto
functional-matter;['atis'];Bunga ti Annona squamosa
functional-matter;['karne', 'meat'];Lasag ti ayup a makmakan a kas taraon
genetic-collective;['pamilia', 'familia', 'kaman', 'kapoonan', 'katatao', 'family'];Grupo ti tattao a mainaig babaen ti konsanguinidad, apinidad, wenno panakikadua a panagtaeng
geographical-object;['luek ti fundy', 'bay of fundy'];Luek idiay daya nga aplaya ti Amianan nga Amerika
geographical-object;['danaw', 'dan-aw'];Bagi ti natalna a danum
geographical-object;['anguilla'];Ballasiw taaw a teritorio ti Britaniko idiay Karibe
geographical-object;['baybay', 'sea', 'taaw ti lubong'];Dakkel a bagi iti naapgad a danum
geographical-object;['nalatak a dandanaw', 'great lakes'];Kadakkelan a grupo dagiti danaw ti nasadiwa a danum iti Lubong a mabirukan idiay Amianan nga Amerika
geographical-object;['is-isla ti marshall', 'is-isla iti marshall', 'marshall islands', 'republic of the marshall islands'];Pagilian idiay Oceania
geographical-object;['purpuro', 'arkipelago', 'purpúro'];Termino pra iti grupo ti is-isla
geographical-object;['isla', 'puro', 'is-isla', 'island'];Sub-kontinental a daga a napalikmutan babaen ti danum
geographical-object;['oceania'];Kontinente wenno heograpiko a rehion idiay ken asideg ti Taaw Pasipiko
geographical-object;['rin', 'rhine'];Karayan idiay laud nga Europa
geographical-object;['karayan mississippi', 'mississippi river'];Kadakkeln a sistema ti karayan idiay Amianan nga Amerika
geographical-object;['karayan duyaw', 'karayan amarilio', 'karayan kiaw', 'yellow river'];Maikadua a kaatiddogan a karayan idiay Tsina
geographical-object;['sulawesi'];Isla ti Indonesia
geographical-object;['sumatra'];Isla idiay akinlaud nga Indonesia
geographical-object;['baybay arabiano', 'arabian sea'];Rehion ti akin-amianan a Taaw Indiano
geographical-object;['svalbard'];Ballasiw taaw ken agkamkammatalek a paset ti Norwega
geographical-object;['baro a guinea', 'new guinea'];Isla idiay Taaw Pasipiko
geographical-object;['peninsula malayo'];Peninsula iti Abagatan a daya nga Asia
geographical-object;['karayan volga', 'volga', 'volga river'];Karayan idiay Rusia ken kaatiddogan idiay Europa
geographical-object;['baybay nangisit', 'black sea'];Baybay a mangisina ti Daya nga Europa ken Laud nga Asia
geographical-object;['karayan niger', 'niger', 'niger river'];Kangrunaan a karayan idiay laud nga Aprika
geographical-object;['baybay karibe', 'caribbean sea'];Baybay ti Taaw Atlantiko a mabirukan idiay Lumaud a hemisperio
geographical-object;['baybay egeo'];parte ti Baybay Mediteraneo
geographical-object;['baybay liguria', 'ligurian sea'];Baybay
geographical-object;['baybay amianan', 'north sea'];Baybay idiay Europa
geographical-object;['ganges'];Pagbeddengan a kayaran ti India ken Banglades
geographical-object;['karayan indus', 'indus river'];Nangruna a karayan nga agayus idiay uneg ti Pakistan
geographical-object;['taaw artiko', 'arctic ocean', 'latitude 84 degrees n', 'latitude 85 degrees n', 'latitude 86 degrees n', 'latitude 87 degrees n', 'latitude 88 degrees n', 'latitude 89 degrees n', 'maika-84 a paralelo amianan', 'maika-85 a paralelo amianan', 'maika-86 a paralelo amianan', 'maika-87 a paralelo amianan', 'maika-88 a paralelo amianan', 'maika-89 a paralelo amianan', 'taaw arctico'];Taaw idiay amianan a hemisperio ken idiay Artiko nga amianan a polar a rehion
geographical-object;['kaamerikaan', 'americas'];Masa ti daga a buklen dagiti kontinente ti Amianan ken Abagatan nga Amerika
geographical-object;['baybay duyaw', 'yellow sea'];Baybay idiay Amianan a daya nga Asia
geographical-object;['taaw atlantiko', 'amianan a taaw atlantiko', 'atlantic ocean', 'taaw atlantico'];Maikadua a kadkkelan a taaw kadagiti pannakabingbingay ti taaw iti lubong
geographical-object;['polinesia', 'polynesia'];Subrehion ti Oceania
geographical-object;['melanesia'];Subrehion ti Oceania
geographical-object;['danaw victoria', 'lake victoria'];Danaw idiay Aprika
geographical-object;['taaw pacifico', 'taaw pasipiko', 'pasipiko', 'amianan a taaw pasipiko', 'pacific ocean', 'taaw ti pacifico'];Kadakkelan a taaw iti lubong
geographical-object;['honshu', 'honshū'];Kadakkelan nga isla iti Hapón
geographical-object;['karayan yangtze', 'yangtze', 'chang jiang', 'yangtze river'];Karayan idiay Asia
geographical-object;['luzon', 'amianan a luzon', 'luzón'];kadakkelan nga isla ti Filipinas
geographical-object;['baybay norwego', 'norwegian sea'];Pingir a baybay ti Amianan a Taaw Atlantiko
geographical-object;['hokkaido', 'ezo', 'yeso', 'yesso', 'yezo', 'hokkaido prefecture', 'hokkaidō', 'prefectura ti hokkaido', 'prepektura ti hokkaido', 'prepektura ti hokkaidō', 'rehion ti hokkaidō'];Prepektura ti Hapon
geographical-object;['akin-abagatan a taaw', 'taaw antartika', 'southern ocean'];Taaw ti lawlaw ti Antartika
geographical-object;['kyushu', 'kyūshū', 'rehion ti kyūshū'];Rehion ti Hapon
geographical-object;['nilo', 'karayan nilo', 'nile'];Kaatiddogan a karayan idiay Aprika
gestalt;['eskultura', 'panagkitikit', 'sculpture'];Sanga dagiti makitkita ngaarte nga agtignay kadagiti tallo a dimension
information-encoding-system;['dandaniw', 'daniw', 'poetry'];Porma iti literario nga arte
information-encoding-system;['prosa', 'prose'];Pagsasao a kadawyan a naipakat ti gramatiko nga estruktura ken masna a panagayus ti bitla
