agentive-physical-object;['тундонь верькс тикше'];Тундонь верькс тикше
agentive-physical-object;['ведунтикше', 'asparagus officinalis'];Ведунтикше (лат.
agentive-physical-object;['ведьбарсей', 'algae'];Ведьбарсей
agentive-physical-object;['ведьзем', 'porifera'];Ведьзем
agentive-physical-object;['метьказт', 'метьказ'];Метьказт (лат.
agentive-physical-object;['ведьсеель'];Ведьсеель (лат.
agentive-physical-object;['кажварч', 'cricetinae', 'эрлень'];Кажварч — те ракша.
agentive-physical-object;['сукст-унжат', 'insecta'];Сукст-унжат
agentive-physical-object;['айвачувто', 'cydonia oblonga'];Айвачувто
agentive-physical-object;['лёмзёркс', 'prunus avium'];Лёмзёркс — те чувто.
agentive-physical-object;['кутора'];Кутора — те унжань-карвонь ярсыця ракша.
agentive-physical-object;['сеель'];Се́ель (лат.
agentive-physical-object;['човарка', 'gobio gobio'];Човарка
agentive-physical-object;['лишме', 'алаша', 'equus caballus'];Лишме (лат.
agentive-physical-object;['локсей', 'cygnus', 'подяцей'];Ло́ксей (лат.
agentive-physical-object;['нумоло', 'нумолот'];Ну́молот
agentive-physical-object;['пусмопря сапоньундокс', 'вармань крандаз', 'gypsophila paniculata'];Пусмопря сапоньундокс (лат.
agentive-physical-object;['европань куз', 'picea abies'];Европань куз (лат.
agentive-physical-object;['энгельманонь куз', 'picea engelmannii'];Энгельманонь куз (лат.
agentive-physical-object;['тюжа ривезь', 'ривезь', 'vulpes vulpes'];Тюжа ривезь (лат.
agentive-physical-object;['ашо ривезь', 'alopex lagopus'];Ашо ривезь (лат.
agentive-physical-object;['бояронь умарина', 'crataegus oxyacantha', 'пупиця боярка чувто'];Бояронь умарина, лиякс: пупиця боярка чувто —
agentive-physical-object;['айгор'];Айгор — те апак пичкавто атяка лишме.
agentive-physical-object;['ашо кал'];Ашо кал (лат.
agentive-physical-object;['нучко', 'esox lucius'];Нучко (лат.
agentive-physical-object;['нармунть', 'нармунь', 'aves'];На́рмунь (лат.
agentive-physical-object;['нармунть', 'нармунь', 'aves'];Кажварч — те ракша.
agentive-physical-object;['реве', 'ovis aries'];Реве — те кудоракша.
agentive-physical-object;['ваз'];Ваз — те кудо ракша, скал левкс.
amount-of-matter;['цинк', 'zn'];Цинк (Zn, лат.
amount-of-matter;['теллур', 'te'];Теллур — те химиянь элемент, металл.
amount-of-matter;['аргон', 'árgon', 'ar'];Аргон — те химиянь элемент.
amount-of-matter;['криптон', 'kr'];Криптон — те химиянь элемент.
amount-of-matter;['ведь тол'];Ведь тол наксадыця ведьстэ лисиця кошт — те химиянь сюлмавкс, кона ашти седьстэ ды ведь чачтыйстэ.
amount-of-matter;['неон', 'neon', 'ne'];Неон — те химиянь элемент.
amount-of-matter;['хлор', 'cl'];Хлор — те химиянь элемент.
amount-of-matter;['азот', 'n'];Азот — те химиянь элемент.
amount-of-matter;['салт'];Салт — неть стакалгавтозь сюлмавкстне аштить металлонь катионсто ды кислотань кадовиксэнь анионсто.
amount-of-matter;['пиже', 'cu'];Пиже (Cu, лат.
amount-of-matter;['хром', 'cr'];Хром (Cr, лат.
amount-of-matter;['марганец', 'mn'];Марганец (Mn, лат.
amount-of-matter;['кобальт', 'co'];Кобальт (Co, лат.
amount-of-matter;['тантал', 'ta'];Тантал — те химиянь элемент.
amount-of-matter;['пурьгине кев'];Пурьгине кев -
amount-of-matter;['висмут'];Висмут — те химиянь элемент, металл.
amount-of-matter;['вольфрам'];Вольфрам — те химиянь элемент.
amount-of-matter;['ашо киве', 'ашо сырне', 'pt'];Ашо сырне — те химиянь элемент, металл.
amount-of-matter;['эрексия'];Эрексия — те химиянь элемент, металл.
amount-of-matter;['уран', 'u'];Уран — те химиянь элемент, металл.
amount-of-matter;['титан', 'ti'];Титан — те химиянь элемент, металл.
amount-of-matter;['фосфор', 'p'];Фосфор — те химиянь элемент.
amount-of-matter;['чапамо чачтый', 'o'];Чапамо чачтый — те химиянь элемент.
amount-of-matter;['иод', 'ёда', 'i'];Иод
amount-of-matter;['бром', 'br'];Бром — те химиянь элемент.
amount-of-matter;['ведь чачтый', 'h'];Ведь чачтый — те химиянь элемент.
amount-of-matter;['фтор', 'flüor', 'f'];Фтор (F, лат.
amount-of-matter;['молибден', 'mo'];Молибден (Mo, лат.
amount-of-matter;['радон', 'radon'];Радон — те химиянь элемент.
amount-of-matter;['люм', 'al'];Люм — те химиянь элемент, металл.
amount-of-matter;['валдо киве', 'sn'];Валдо киве — те химиянь элемент, металл.
amount-of-matter;['ой'];Ой — пурнавозь лем химиянь веществань эли веществань човорявкст, конат ведьсэ а солавтовить.
amount-of-matter;['чопода киве', 'киве', 'pb'];Киве — те химиянь элемент, металл.
amount-of-matter;['сия', 'ag'];Сия — те химиянь элемент, металл.
amount-of-matter;['сырне'];Сырне — те химиянь элемент, металл.
amount-of-matter;['празеодим', 'pr'];Празеодим — те химиянь элемент.
amount-of-matter;['селен', 'se'];Селен — те химиянь элемент.
amount-of-matter;['бор', 'b'];Бор (В, лат.
amount-of-matter;['мышьяк', 'as'];Мышьяк — те химиянь элемент.
amount-of-matter;['ловсо'];Ловсо — те ловсотрицятнень авакань ловсосэрятнесэ тееви веца.
amount-of-matter;['лантан', 'la'];Лантан — те химиянь элемент.
amount-of-matter;['неодим', 'nd'];Неодим — те химиянь элемент.
amount-of-matter;['седь', 'c'];Седь (лат.
amount-of-matter;['палыкандал', 's'];Палыкандал (лат.
amount-of-matter;['ве-чапазь седь', 'co'];Ве-чапазь седь
amount-of-matter;['пичеой'];Пичеой, лиякс: кузой, кикшой
amount-of-matter;['ой'];Ойесь касовксонь, эли лиякс касовксонь куя — те ярсамопель, кона тееви касовксто: кода тикшень, истя ракшань, нармунень, калоньгак.
amount-of-matter;['кшипонат'];Кшнипона – пачк аневтиця кшипонакс цидярдиця стяконь аваулемксэсь, конась ульни паро лембе ветицязо ды чудемвалдо ветицязо.
amount-of-matter;['кекше'];Кекше
amount-of-matter;['ямодт'];Ямодт — ямодень кшнипонат гидроксидензэ.
amount-of-matter;['ченькс'];Ченькс — кеме симемапель, конанть теить кудосо ютавтома вельде.
amount-of-matter;['пуре'];Пуре — те поназонь алкоголень симемапель комоль марто, эрзянь раськень ярсемапель.
amount-of-matter;['ловсо'];Ловсо — те ловсотрицятнень авакань ловсосэрятнесэ тееви веца.
amount-of-matter;['аваулемкс', 'материя'];Аваулемкс — улемксэсь, конась кедьсэзэ ули истямо покшолмат, кода: стакачи, покшчи, бунтякчи, молема, таргома/рикстема, ды истя тов.
biological-object;['эзне', 'полда', 'эзнэ'];Эзне,, лиякс: полда
biological-object;['сант'];Сан, коське сан, коськесан, каворьсан
biological-object;['ирдез'];Ирдез -
biological-object;['тевеляв', 'мельке'];Тевеляв, лиякс кортыть: мельке
biological-object;['сэря'];Сэря,
biological-object;['максо'];Максо
biological-object;['пиче'];Пиче
biological-object;['репс', 'brassica napus'];Репс (лат.
biological-object;['удем'];Удем
biological-object;['кочкаря'];Кочкаря — ломанень рунгонть пелькс, кона ашти удалсе пильгенть.
biological-object;['човэриця'];Човэриця — структуро-функционалонь весе эрицят човине вачкиця ды эрякшныця вейкечись.
biological-object;['меште'];Меште
biological-object;['марть', 'марь'];Марть (лат.
biological-object;['пелька'];Пелька — те кедьсэ покш сурось.
biological-object;['пря'];Пря — ломанень рунгонть пелькс, али ракшань, конатасонть ашти удеме, неемань-сельмень пелькстнэ, танстень, марямонь ды курго.
classification-system;['ковкерькс'];Ко́вкерькс (руз.
cognitive-event;['масторнэ'];Масторнэ — те кона-кона масторонь масторпелькс лемкс.
cognitive-event;['мельтемечи'];Мельтемечи — ломань мелезэ арасьчи теемга тамезть, эсь прянь башкачинь весестэ лисиця марямось.
cognitive-event;['раст'];Раст - ёжось, конась лиси тейнема шкасто кель растонь рецептортненень лангс.
course;['кечкерема'];Кечкерема - пежев ды виздев тевтнеде келей ломакурот ютксо содавикс тамашась.
course;['резонанс'];Резонанс
course;['кулома озкс', 'кулома'];Ку́лома озкс — кода ломанесь берянь — сы лангозонзо кулома шка, сестэ ацыть столь ланкс столешник, кирвастить штатол, кармить чекамо.
dependent-place;['сельме ава', 'сельме ава.'];Сельме ава— ашти варинень кондякс сельменть куншкасо.
dependent-place;['лангакедь'];Лангакедь — венелень кедь лангазо.
dependent-place;['ужо'];Ужо — геометрической фигура, конась ашти точкасто ды ютыця те точкастонть кавто налсто.
ecological-collective;['касыкст', 'касыкс'];Касыкст
ecological-collective;['кезэрьвирь'];Кезэрьвирь – те ломань кедень, толонь эль даволонь апак токавт вирь.
ecological-collective;['вирь', 'вирть-укшторот'];Вирь — те пелькс Мода лангонть, кона вельтязь чувтонь кстыйсэ.
event;['шанкштадиця толкун'];Шанкштадиця толкун — сезевкс лангозо, конась лыки куншкачисэ, косо лепштямозо, плотнойчизэ, температуразо кирнявтыть.
functional-matter;['пряка'];Пряка — те ярсамопель, чапаксто кедьс-теевксс, кона паневи, эли рестави.
functional-matter;['почт', 'почтт'];Почт лиякс товт — те ярснема, сюро видьмень яжамонь теевкс.
functional-matter;['сэпе'];Сэпе
functional-matter;['пиже', 'cu'];Пиже (Cu, лат.
functional-matter;['сембряка'];Сембряка
functional-matter;['эйзюро'];Эйзюро — кельмезь ведень сюрось, конась лиси латонь алов.
functional-matter;['сия', 'ag'];Сия — те химиянь элемент, металл.
functional-matter;['поназ', 'медь'];Медь - те ламбамо ярcамопель.
functional-matter;['ламбо', 'сахор'];Ламбо
functional-matter;['ловсо'];Ловсо — те ловсотрицятнень авакань ловсосэрятнесэ тееви веца.
functional-matter;['ой'];Ой —те ярсамопель, кона анокстави скалонь вельксэнь пивтемстэ, истямо оеньте мерить скалой.
functional-matter;['модамарь', 'solanum tuberosum'];Модамарь (лат.
functional-matter;['эй'];Эй — те кельмезь калгодо ведь.
functional-matter;['ужкал', 'perca'];Ужкал (лат.
functional-matter;['рошксе'];Рошксе — те ярсамопель, вейке кши ютксо.
functional-matter;['алпача'];Алпача — те алсто ды ловсосто аштиця ярсамопель.
functional-matter;['рестазь алт'];Рестазь ал
functional-matter;['почт', 'почтт'];Почт лиякс товт — те ярснема, сюро видьмень яжамонь теевкс.
functional-matter;['кши'];Кши — те ярсамопель, конань панить пачаксто, кона теезь ведьстэ ды почтосто.
functional-matter;['ламбавтома', 'солод'];Ламба́втома, ламбамо тов, яжавтови тороземезь розьстэ, шужсто, вельть чуросто пинеместэ.
functional-matter;['ченькс'];Ченькс — кеме симемапель, конанть теить кудосо ютавтома вельде.
functional-matter;['ям'];Ямось— те кашадонть седе вецана ярсамопель, ведень таликась эйсэнзэ 50%-тэ покш.
functional-matter;['пуре'];Пуре — те поназонь алкоголень симемапель комоль марто, эрзянь раськень ярсемапель.
functional-matter;['ловсо'];Ловсо — те ловсотрицятнень авакань ловсосэрятнесэ тееви веца.
functional-matter;['наргедь'];Наргедь - озакшнезь кевшке, конанть лездыть прок палыця лездыця чувовикс.
functional-matter;['терьге'];Терьгесь пидеви санов-ловажав сывельстэ, конасонть ламо коллаген ды желатин, конатне кармавтыть пидиведенть эше таркасо аволь чудиксэкс теевемензэ.
functional-matter;['каша'];Каша — те тусто ярсамопель.
functional-matter;['менькс'];Менькс - пичкамо, диагностика кис лезэ максовикс вещество.
functional-matter;['ой-кши', 'ойкши'];Ойкши - те ярсамопель.
functional-matter;['эй'];Эй — те кельмезь калгодо ведь.
genetic-collective;['плантагенетт', 'тюскснав-кан'];Плантагенетт (руз.
geographical-object;['эрьке'];Э́рьке — пекстазезь латколацо коське мода, конаньтень чудить ды пурнавить верь-лангонь ды модапотмонь ведтне.
geographical-object;['лембеёнксонь америка'];Лембеёнксонь Америка (исп.
geographical-object;['китайень республикась'];Китайень Республикась . сеедьсте лемдить Тайва́нь кода усиянть, конасонть ашти покш пельксесь республиканть кедь ало модась
geographical-object;['фарерэнь усият'];Фарерэнь усият (ЛопаПарцун:Lang-fo, дат.
geographical-object;['шпицберген мастор', 'svalbard'];Ошибка: блок «Изображение» отсутствует в шаблоне Геокар.
geographical-object;['камчатка'];Камчатка — эрзянь веле Ицял буесэ.
geographical-object;['обь лей', 'ob'];Обь лей (руз.
geographical-object;['рав'];Рав
geographical-object;['ведьпрамо', 'ведьбрамо', 'торномка'];Ведьпрамо — лейсэ ведень прамо истямо таркасто, конась трокс юты леень чудема тарканть.
geographical-object;['пелевеёнкс эйень иневедь', 'пелевеёнксонь эень океан'];Пелевеёнксонь Эень океан
geographical-object;['нил'];Нил (ар.
goal;['ёнамо'];Ёнамо
information-encoding-system;['трагедия'];Трагедия
information-encoding-system;['комедия'];Комедия
information-object;['киртянь валт'];Киртянь валт, конёв лангсо сёрмадозь, вирьтне прядовить, сельмесь сизи.
information-object;['ютавтома'];Ютавтома — вейке кельстэ лия кельс информациянь видестэ максомань тевтееме.
information-object;['американь коцтось', 'авш-нь коцтось', 'тештеть-кикст'];Тештеть-кикст
information-object;['синоним'];Синонимтне — те вейке секе жо кортамо пельксэнь валт, конат гайгемань коряс аволь вейкеть, ансяк смустень коряс малавикст.
information-realization;['валевтавкс', 'валмеревкс'];Валмеревкс — устной народной творчествань жанра.
information-realization;['валевтавкс', 'валмеревкс'];Валевтавкс — те эли тона явлениянтень эмоциянь питнень максыця ёвтавкс.
information-realization;['кинига'];Кинига лиякс конёвкс лиякс непек
information-realization;['инеёвкс', 'роман'];Инеёвкс
information-realization;['ёвтнема', 'новелла'];Ёвтнема эли новелла
information-realization;['лавсень моро'];Лавсень моро — эйкакшонь фольклоронь жанратнестэ вейкесь, лавсенть велькссэ эйкакшонть мадстемсто моравиця нурькине морот.
information-realization;['триллер'];Триллер
information-realization;['междометиясь'];Междометиятне лововить эмоционально-экспрессивной ёнксонь невтиця кортамо пельксэкс.
information-realization;['артома'];Артома — эрявикс тюсонь вельде эрямонь ёнкстнэнь кодамояк таркасо невтезь колчинь вид.
information-realization;['кель яжамка'];Кель яжамка — устной народной творчествань вишка жанра.
intentional-collective;['ломаютко', 'велесядо'];Не путать с: ЛоманьюткоЛомаютко, истяжо: веле-сядо
language;['славянонь кельть'];Славянонь кельть те малавикс келень группась, кона пурнави ды теи тарад индоевропань келень семиясонть.
language;['суоми-угрань кельть', 'паасонень хейкки'];Суо́ми-у́грань кельть — те малавикс келень группась, кона пурнави ды теи тарад уралонь келень семиясонть, конатантень мерить суоми-угрань раськеть.
language;['карелэнь кель'];Каре́лэнь кель (руз.
language;['вепссэнь кель'];Вепссэнь кельсь (вепс.
language;['бенгалонь кель'];Бенгалонь - те бенгалонь ломантнень кель келейгавтось Бангладеш Масторсо ды Чивалгома Бенгалиясо.
language;['сказуемоесь'];Сказуемоесь – те валрисьмень прявт пелькс, кона сюлмазь подлежащеенть марто.
language;['грузинэнь кель'];Грузинэнь кель — картвелэнь кель.
language;['норвегэнь кель'];Норвегэнь кель — германонь кель.
language;['датонь кель', 'da', 'dan', 'данонь кель'];Датонь кель - те пелевеёнксонь германонь кель.
language;['шведэнь кель'];Шведэнь кель — те кель.
language;['болгаронь кель'];Болгаронь кель — славянонь кель.
language;['тюрконь кель', 'турконь кель'];Турконь кель — те эсь лемпелень кель Турциясо.
language;['санскрит'];Санскри́т — кезэрень литературонь Индиянь кель стака синтетикань грамматика марто.
language;['интерлингва', 'interlingua'];Интерли́нгва — омбомасторонь лезды келесь теевсь 1936—1951 иетнесэ.
language;['румынэнь кель'];Румынэнь кель - те романонь кель.
language;['англань кель'];Англань кель
language;['латинэнь кель'];Латинэнь кель лиякс латынь ульнесь кезэрь пингень римтнень келест Рим Империясо.
language;['китаень кель'];Кита́ень кель
language;['угрань кельть'];Угрань кельть — те келень группась, кона келейгавтовови Россиясо ды Мадьярсо.
language;['кореянь кель'];Кореянь кель - те прявт кель Пелевеёнксонь Кореясо ды Лембеёнксонь Кореясо.
language;['египетэнь кель', 'египетонь кель'];Египетонь кель — неень шкасто кулозь кель Кезэрень Египетэнь эрицятьнень.
language;['иврит', 'иврит кель'];Иврит — те семитень кель, кирдимасторонь келесь Израиль Масторонень.
language;['коми кель'];Коми кель (руз.
language;['грекень кель'];Грекень кель — те келесь индоевропань келень семиянть.
language;['албанонь кель'];Албанонь кель — те эсь лемпелень кель Албаниясо.
language;['армянонь кель'];Армянонь кель — индоевропань кель
language;['персиянь кель'];Персиянь кель — прявт иранонь группанень келесь Индоевропань макросемиясо, ули покш литературонь кой.
language;['эстэнь кель'];Э́стэнь ке́лесь (эст.
language;['суоминь кель'];Суоминь кель — те суоми-угрань кель.
language;['мадьяронь кель'];Мадьяронь келесь (мад.
language;['латонь кель'];Латонь кель — те кель латонь раськень, эйсэнзе кортыть Латвиясо, ды те вейке официальной кельнеде Европань пурнавкссо.
language;['испанонь кель'];Испанонь кель - те романонь кель.
language;['арабской кель', 'арабонь кель'];Арабонь - те семитень кель.
language;['польскоень кель', 'поляконь кель', 'польшань кель'];Польшань кель — славянонь кель.
language;['чехень кель'];Чехень кель — славянонь кель.
language;['белорузонь кель'];Белорузонь кель (бел.
language;['словаконь кель'];Словаконь кель — славянонь кель.
language;['украинань кель'];Украинань кель (укр.
language;['рузонь кель'];Рузонь кель — славянонь кель.
language;['немецень кель'];Немецень кель — германонь кель.
locative-role;['флоренция ош'];Флоренция ош
locative-role;['киото', 'киото, киото ош'];Кио́то
locative-role;['севастополь ош', 'севастополь'];Севастополь — те ошось Крымень модаулосо.
