activity;['go', 'weiqi', 'baduk', 'goban', 'gospiel', 'selbstmord', 'wei-chi', "wei ch'i", '围棋', 'go-spiel'];Brettspiel für zwei Personen, das vor allem in Ostasien verbreitet ist
activity;['klage', 'fall', 'rechtsstreit', 'prozess', 'gerichtsverfahren', 'rechtsfall', 'rechtssache', 'antrag', 'gerichtsfall', 'klagerecht', 'klageschrift', 'klageverfahren', 'zivilklage', 'causa', 'kausalität', 'klagen', 'pre-trial', 'prozessparteien', 'ursache', 'ursache system', 'verklagt', 'zivilgericht'];Zivilprozessrechtliche Verfahrenseinleitung
activity;['tomografie', 'tomographie', 'schichtaufnahmeverfahren', 'schichtbild', 'schnittbildgebung', 'schnittbildverfahren', 'tomograf', 'tomogramm', 'tomograph'];Ein räumliches Messverfahren
activity;['zyklon', 'tiefdruckwirbel', 'zyklongenese', 'wirbelstürme'];In der Meteorologie einen heftigen tropischen Wirbelsturm
activity;['verslehre', 'kadenz', 'versmaß', 'metrik', 'metrum', 'tonfall', 'gleitende kadenz', 'gleitender versschluss', 'klingende kadenz', 'männliche kadenz', 'männlicher versschluss', 'reiche kadenz', 'stumpfe kadenz', 'systematische metrik', 'vergleichende metrik', 'versschluss', 'volle kadenz', 'weibliche kadenz', 'weiblicher versschluss', 'meter', 'quantitative meter'];Den Schluss des Verses
activity;['schlacht bei fontenoy', 'fontenoy', 'schlacht von fontenoy'];Hannoveranern, Österreichern und Holländern einerseits und den Franzosen andererseits im Jahre 1745
activity;['schlacht um verdun', 'operation gericht', 'schlacht von verdun', 'schlacht bei verdun', 'hölle von verdun', 'verdun'];Für die es darüber hinaus auch die Bezeichnungen „ Blutpumpe "und „ Hölle "gibt
activity;['etikettierungsansatz', 'labeling approach', 'etikettierungstheorie', 'labeling theory', 'schubladisierung', 'labeling', 'etikettierungsperspektive'];Die Zuschreibung einer bestimmten Eigenschaft durch gesellschaftliche Gruppen an ein Individuum
activity;['fremdfinanzierte übernahme', 'leveraged buyout', 'leveraged buyouts', 'fremdfinanzierter firmenkauf', 'leverage buy out', 'leveraged buy-out', 'lbo', 'leveraged-buyout', 'leveraged finance'];Unternehmensübernahme mit einem hohen Fremdkapitalanteil
activity;['schlacht um okinawa', 'operation iceberg', 'schlacht von okinawa', 'okinawa-kampagne'];Schlacht um Okinawa, 1945
activity;['rommé', 'rommee', 'rummy'];Rom (Begriffsklärung)
activity;['whist', 'kurz whist', 'langen whist'];Siehe Stich (Kartenspiel)
activity;['piquet', 'pikett', 'rummelpikett'];Ein französisches Kartenspiel für zwei Personen
activity;['casino', 'cassino'];Kartenspiel mit traditionellem Blatt
activity;['patience', 'solitär', 'solitaire'];Ein Solitär-Kartenspiel (Napoleon verwendete Patiencen als Orakel)
activity;['baccara', 'bakkarat', 'chemin de fer', 'baccarat', 'punto banco'];Ein Karten-Glücksspiel (auch Baccarat oder Bakkarat geschrieben)
activity;['kuss', 'busserl', 'bussel', 'bussi', 'schmatz', 'küssen', 'begrüßungskuss', 'knutschen', 'philematologie', 'wangenkuss', 'proseccoküßchen', 'bruderkuss', 'florentinischer kuss', 'judaskuss', 'kuß', 'schwesternkuss', 'seelenkuss', 'todeskuss', 'zungenkuss', 'buss'];Körperkontakt mit den Lippen
activity;['dame', 'damespiel', 'damebrett', 'deutsche dame'];Ein strategisches Brettspiel für zwei Spieler
activity;['fan tan'];Ein Glücksspiel mit Bohnen
activity;['eucharistie', 'abendmahl', 'sakrament der eucharistie', 'brotbrechen', 'heilige kommunion', 'heiliges abendmahl', 'heiliges mahl', 'kommunion', 'tisch des herrn', 'abendmahlsfeier', 'altarssakrament', 'eucharistisch', 'gedächtnismahl', 'herrnmahl', 'allerheiligstes sakrament des altares', 'eucharistie in der katholischen kirche', 'katholische eucharistie', 'abendmahlsgemeinschaft', 'altarsakrament', 'erinnerungsmahl', 'eucharistische elemente', 'eucharistische gaben', 'eucharistische gestalten', 'heiligste eucharistie', 'mahlgemeinschaft', 'opfergaben', 'kommunikanten', 'allerheiligsten', 'eucharistiefeier', 'heiligen kommunion', 'heiligen sakraments', 'most precious blood'];Die liturgische Feier im Gedenken an das letzte Abendmahl
activity;['baptisten', 'baptistengemeinde', 'baptismus', 'baptistisch', 'gemeinde gläubig getaufter christen', 'baptist', 'baptist church', 'baptist kirche', 'baptist minister'];Angehörige einer Baptistengemeinde (christliche Konfession)
activity;['chrisam', 'chrisma', 'chrisom', 'heiligen öl', 'sakramentalen öl'];Auch Krisam geschrieben, ein Salböl
activity;['schlacht um vicksburg', 'belagerung von vicksburg', 'fall von vicksburg', 'schlacht bei vicksburg', 'schlacht von vicksburg'];Eine Schlacht des amerikanischen Bürgerkrieges, 19. Mai bis 4. Juli 1863
activity;['erster golfkrieg', 'iran-irak-krieg', '1. golfkrieg', 'irak-iran-krieg', 'irakisch-iranischer krieg', 'kerbela', 'tankerkrieg'];Einen Krieg zwischen dem Irak und dem Iran von 1980 bis 1988
activity;['kontroverse', 'streitgespräch', 'streit', 'heftiger streit', 'diskussion', 'meinungsverschiedenheit', 'kontroversen', 'streits', 'argument', 'argumente', 'bestreitung', 'disceptation', 'streiten'];Ein länger anhaltender Streit oder eine Debatte
activity;['aufführung', 'auftritt', 'performance', 'darbietung', 'künstlerische darbietung', 'leistung', 'performances', 'öffentliche präsentation'];Eine Darbietung vor Publikum
activity;['schlacht bei den thermopylen', 'erste schlacht bei den thermopylen', 'thermopylen-epigramm', 'schlacht an den thermopylen', 'thermopylae'];Eine Schlacht im 2. Perserkrieg
activity;['grußformel', 'hochachtungsvoll', 'mit deutschem gruß', 'mit freundlichen grüßen', 'schlussformel', 'schlußformel', 'abschiedsrede', 'abschiedsrede oration', 'valediction'];SMS und E-Mail
activity;['slider', 'schieberegler'];Eine spezielle Wurftechnik beim Baseball
activity;['kwanzaa', 'kwansaa', 'quanza', 'quanzaa'];Ein Feiertag in der afroamerikanischen Kultur
activity;['western', 'cowboyfilm', 'oater', 'westernfilm', 'wild-west-film', 'wildwestfilm', 'western-film', 'westernheld', 'horse opera'];Ein Film-Genre
activity;['dokumentarfilm', 'dokudrama', 'doku', 'dokumentation', 'doku-drama', 'dok-film', 'dokfilm', 'dokumentationsfilm', 'filmdokumentation', 'naturfilm', 'doku-serie', 'dokumentarfilme', 'dokumentarfilmer', 'infotainment'];Ein Filmgenre, bei dem Fiktion und Dokumentation gemischt werden
activity;['seitengleitflug', 'kalifornischer riesenslip', 'side slip', 'sideslip', 'slippen', 'schlupf', 'schwimmwinkel'];Eine stabile und voll steuerbare Fluglage bei allen Flugzeugen, die dreiachsig aerodynamisch (also mit Rudern) gesteuert werden
activity;['fußball', 'fussball', 'fussballer', 'fussballspieler', 'fußballer', 'fußballspielen', 'fußballspieler', 'herrenfußball', 'männerfußball', 'seitenaus', '⚽', 'association football', 'nachspielzeit', 'fußballmannschaft', 'nach verlängerung'];Der den Ball über den Kopf nach hinten zieht. Eine besondere Art des Rückziehers ist der Fallrückzieher.
activity;['token-system', 'belohnungsplan', 'münzverstärkung', 'tokensystem', 'token wirtschaft'];In der Verhaltenstherapie einen positiven Verstärker
activity;['film', 'kinofilm', 'filmen', 'cinematographie', 'filmkunst', 'filmstreifen', 'bewegtbild', 'bewegtbild-show', 'bild zeigen', 'filme', 'große leinwand', 'großen kinofilm', 'motion-picture show', 'motion picture'];Artikel zum Medium Film
activity;['snooker', 'baulk-line', 'objektball', 'snookertisch', 'snooker-spieler'];Siehe Thailand Open (Snooker)
activity;['gin rummy', 'gin rommé', 'gin-romme', 'gin-rommé', 'gin-rummy', 'gin romme', 'knock rummy'];Kartenspiel für zwei Personen
activity;['abdikation', 'abdankung', 'verzicht', 'renunziation', 'thronverzicht', 'abgedankt', 'abzudanken'];Freiwilliger Verzicht auf ein hohes Staatsamt oder den Thron
activity;['schachspiel', 'schach', 'schachpartie', 'königliches spiel', 'en prise', 'klassisches schach', 'nahschach', 'normalschach', 'standardschach', 'stellung', 'turnierschach'];Aus Indien stammendes Brettspiel
activity;['darts', 'dartspiel', 'dartsport', 'dart', 'dartpfeil', 'dartscheibe', 'dartspieler', 'e-dart', 'shanghaifinale'];Ein Spiel mit Wurfpfeilen
activity;['lacrosse', 'baggataway', 'tewaraathon', 'ndll', 'odll', 'ostdeutsche lacrosse liga', 'sdll', 'süddeutsche lacrosse liga', 'wdll'];Ein Sportverband
activity;['computerspiel', 'videospiel', 'pc-spiel', 'game', 'videogame', 'konsolenspiel', 'pc-game', 'audiospiel', 'computer-spiel', 'computergame', 'computerspiele', 'unterhaltungssoftware', 'interaktiven spiel', 'unterhaltungselektronik'];Siehe Das Schwarze Auge: Memoria
activity;['wasserball', 'wasserpolo', 'wasserballspiel', 'wasserballspieler'];Siehe Schweizer Meister (Wasserball)
activity;['basketball', 'basketballer', '24-sekunden-regel', 'basketballfeld', 'basketballplatz', 'basketballspieler', 'overtime', 'pimpball', 'basketball-spiel', 'high school basketball', 'hoops'];In der NBA dauert diese fünf Minuten
activity;['badminton', 'federball', 'badmintonspieler'];Siehe Thailand Open (Badminton)
activity;['golf', 'golfsport', 'golfspiel', 'bogey', 'eagle', 'golfclub', 'golfer', 'golfhörnchen', 'golfregeln', 'golfspieler', 'green in regulation', 'major championship', 'par', 'range-fee', 'range fee', 'rangefee', 'senior majors', 'golfturnier'];Siehe Pitchgabel
activity;['flipper', 'flipperautomat', 'flipperspiel', 'flipperautomaten', 'pinball-maschine', 'pinball-maschinen', 'pinball', 'flipper-spiel'];Ein Unterhaltungsgerät ohne Geldgewinnmöglichkeit
activity;['eishockey', 'hockey', 'eishockeyspieler', 'frauen-eishockey-team', 'hockeyspiel'];Siehe Schweizer Meister (Eishockey)
activity;['cricket', 'kricket', 'thorball', 'cricket-spieler', 'cricket-team', 'cricket club', 'cricketers'];Dessen Spielberechtigung auf der Kolpak-Entscheidung des Europäischen Gerichtshofs beruht. Siehe auch Maroš Kolpak unten.
activity;['baseball', 'bunt', 'double header', 'intentional walk', 'baseball-spiel', 'baseball-spieler'];Der im letzten Inning einen Sieg für sein Team sichern soll
activity;['kartenspiel', 'kartenspiele', 'farbzwang', 'kartenspielregeln', 'stichzwang', 'trumpfzwang', 'karten'];Siehe Sixte (Kartenspiel)
activity;['tennis', 'tennissport', 'damen-tennis', 'damentennis', 'forced error', 'frauentennis', 'herrentennis', 'passierschlag', 'schmetterschlag', 'tennisclub', 'tennisplatz', 'tennisregeln', 'tennisspieler', 'tennisturnier', 'unforced error', 'lawn tennis', 'rasen-tennis', 'rasentennis'];Siehe Thailand Open (Tennis)
activity;['versfuß', 'versfuss', 'fuß', 'metrische einheit', 'metrische füße'];In der Verslehre (Metrik)
activity;['streik', 'arbeitsniederlegung', 'streiks', 'streikverbot', 'bahnstreik', 'streikkasse', 'blitzstreik', 'streikbrecherprämie', 'streikrecht', 'arbeitskampf'];Siehe Laway
activity;['cancan', 'can-can'];Ein schneller französischer Tanz im 2/4-Takt, der sich um das Jahr 1830 in Paris aus der populären Quadrille ableitete
activity;['jetstream', 'jet-stream', 'höhenwind', 'jet stream', 'strahlströmung', 'polarfrontjetstream', 'subtropenjetstream', 'tropical easterly jet'];Ein Luftstrom in 8 -- 12 km Höhe
activity;['aikido', 'aikidō', 'aikidô'];Sowie für die Person, die eine Wurftechnik ausführt (Synonym zu Tori und (selten) Nageshite)
activity;['taekwondo', 'tae kwon do', 'taekwando', 'taekwon-do', 'hosinsul', "t'aekwŏndo", 'tae-kwon-do', 'taegwondo', 'dobok', 'taekwondoin', 'taekwondoka'];Ein südkoreanischer Kampfsport
activity;['bankrott', 'falliment', 'konkurs', 'zahlungsunfähigkeit', 'insolvenz', 'pleite', 'bankrotteur', 'freiwilligen konkurs', 'gläubigerschutz', 'insolvenz betrug', 'insolvenzen', 'konkursrecht'];Historischer, häufig umgangssprachlich verwendeter Begriff der Zahlungsunfähigkeit
activity;['referendum', 'volksabstimmung', 'konfirmatives referendum', 'nicht-bindendes referendum', 'referenden', 'volksabstimmungen', 'volksbefragung'];Eine direktdemokratische Abstimmung über eine Vorlage aus Parlament oder Regierung
activity;['calamine', 'galmei lotion'];Eine kosmetisch und arzneilich verwendete Zinkverbindung
activity;['samba', 'ay ay ay korea', 'sambatanz'];Ein Tanz
activity;['koitus', 'geschlechtsverkehr', 'beischlaf', 'kopulation', 'geschlechtsakt', 'kohabitation', 'verkehr', 'sexualakt', 'vollzug der ehe', 'beffen', 'beischlafähnliche handlung', 'beiwohnung', 'coitus', 'hüschern', 'kohabitationsstörung', 'koitieren', 'miteinander schlafen', 'pimpern', 'rumsen', 'schnackseln', 'sexualverkehr', 'zeugungsakt', 'menschliche sexualverhalten', 'sexuelle beziehung', 'carnal knowledge', 'kopulieren', 'menschlichen sexuellen aktivität', 'mitleid sex', 'schade sex', 'sexuelle begegnung', 'sexuelle beziehungen', 'sexuelle kongress', 'sexuellen begegnung', 'sexuellen handlungen', 'vaginalen geschlechtsverkehr', 'vaginalen sex'];Sexueller Kontakt
activity;['asynchronous transfer mode', 'atm-adresse', 'virtual path identifier', 'atm'];Eine Datenübertragungstechnik
activity;['titration', 'rücktitration', 'maßanalyse', 'titrand', 'titrationskurve', 'titrator', 'titrieren', 'titrimetrie', 'dosistitration', 'titrationen', 'titriermittel'];Ein chemisches, quantitatives Analyseverfahren
activity;['rundfunk', 'rundfunkdienst', 'rundfunksendung', 'sendemedium'];Der in einen folgenden Beitrag oder eine folgende Sendung überleitet, siehe Trenner
activity;['jiu jitsu', 'jiu-jitsu', 'jiujitsu', 'jujutsu', 'ju-jitsu', 'jūjutsu'];Ein japanischer Kampfsport
activity;['verwaltung', 'betriebswirtschaftslehre', 'administration', 'verwaltungsbehörde', 'verwaltungsorgan', 'bwl', 'betriebsökonomie', 'betriebswirtschaft', 'betriebswirtschaftlich', 'betriebsökonomin', 'business administration', 'methodenstreit in der betriebswirtschaftslehre', 'sbwl', 'spezielle betriebswirtschaftslehre'];Siehe Zielgruppe
activity;['homöopathie', 'homöopathisch', 'komplexhomöopathie', 'homöopath', 'homoeopathie', 'chinarindenversuch', 'erstverschlimmerung', 'homöopathiekritik', 'homöopathiekritiker', 'homöopathierisiken', 'homöopathische mischung', 'klassische homöopathie', 'komplexmittelhomöopathie', 'kritik an der homöopathie', 'risiken der homöopathie', 'simile-prinzip', 'tierhomöopath', 'tierhomöopathie', 'homöopathische'];Nach der ein Krankheitszustand durch ein Mittel zu heilen ist, das bei Gesunden diesem Zustand ähnliche Symptome hervorruft.
activity;['schlacht von trafalgar', 'seeschlacht von trafalgar', 'trafalgarschlacht', 'trafalgar'];Seeschlacht von 1805
activity;['minigolf', 'cobigolf', 'miniaturgolf', 'mini-golf'];Eine Sportart
activity;['konzert', 'aufführung', 'auftritt', 'performance', 'popkonzert', 'rockkonzert', 'musikveranstaltung', 'konzerte', 'konzertreise', 'live-konzert', 'live-musik', 'tour'];Eine musikalische Veranstaltung
activity;['volkszählung', 'zensus', 'befragung', 'bevölkerungszählung', 'zählung', 'makrozensus', 'registerzensus', 'rollierender zensus', 'registerzählung', 'nase zählung', 'nosecount', 'zählungen'];Eine gesetzlich angeordnete Erhebung statistischer Bevölkerungsdaten, wobei die Bürger bei der herkömmlichen Methode der Zählung per Fragebogen zur Auskunft verpflichtet sind
activity;['klage', 'fall', 'rechtsstreit', 'prozess', 'gerichtsverfahren', 'rechtsfall', 'rechtssache', 'antrag', 'gerichtsfall', 'klagerecht', 'klageschrift', 'klageverfahren', 'zivilklage', 'causa', 'kausalität', 'klagen', 'pre-trial', 'prozessparteien', 'ursache', 'ursache system', 'verklagt', 'zivilgericht'];Zivilprozessrechtliche Verfahrenseinleitung
activity;['hula', 'hawaiian tanz', 'hula-hula', 'hula-tanz'];Eine hawaiische Tanztradition
activity;['probe', 'probelauf', 'rehearsal', 'dry run'];Vorbereitungsarbeit zu einer Aufführung, einem Auftritt oder einer Aufnahme
activity;['streich', 'jokus', 'schabernack', 'ulk', 'scherz', 'streiche'];Eine listige Handlung
activity;['duell', 'zweikampf', 'duellant', 'ehrenhandel', 'waffengang', 'kartellträger', "affaire d'honneur", 'duelle'];Einen Zweikampf
activity;['standard operating procedure', 'standard operation procedure', 'standardarbeitsanweisung', 'standard-verfahren', 'standard operating procedures', 'stehen arbeitsanweisung'];Seltener auch „ Standard Operation Procedure "-RRB-, gebräuchlich in der pharmazeutischen Industrie
activity;['bessemerverfahren', 'bessemer-verfahren', 'bessemer-birne', 'bessemerbirne', 'bessemern', 'bessemer stahl'];Zylinderförmiges feuerfestes Gefäß, mit dem aus Roheisen Stahl erzeugt wird
activity;['talkshow', 'talk-show', 'talkgast', 'daily talk', 'talkmaster', 'chat-show', 'chatshow', 'plauderei', 'talkshows'];Die von Melinda Crane moderiert wird
activity;['fandango', 'fandangos'];Einen spanischen Tanz
activity;['blitzkrieg', 'schwerpunkt'];Militärische Art der Kriegsführung
activity;['allheilmittel', 'panazee', 'wundermittel', 'panaceum', 'panacee', 'catholicon'];Ein Universalheilmittel (lateinische und englische Schreibweise)
activity;['klatsch', 'klönen', 'tratsch', 'afterrede', 'scuttlebutt'];Geschwafel etc..
activity;['liturgie', 'leiturgia', 'liturgia', 'ordensliturgie', 'ordensliturgien', 'liturgisch', 'liturgien', 'liturgischen', 'liturgist'];Oft mit theatralischer Ausgestaltung (z. B. die Visitatio sepulchri, den "Besuch des heiligen Grabes")
activity;['safety', 'free safety', 'strong safety', 'starke sicherheit'];Zwei Positionen innerhalb der verteidigenden Mannschaft: Free Safety und Strong Safety
activity;['field goal', 'fieldgoal'];Ein Tor beim American Football
activity;['touchdown', 'touchdowns'];Begriff aus verschiedenen Football-Sportarten
activity;['monsun', 'monsunwind', 'geschichte der monsunforschung', 'monsun-system', 'monsun-zirkulation', 'monsunsystem', 'monsuntendenz', 'monsunwinde', 'monsunzirkulation', 'nachmonsunszeit', 'ramage-chromov-kriterien', 'ramage-kriterien', 'sommermonsun', 'vormonsunszeit', 'wintermonsun', 'südwest-monsun', 'nordost-monsun'];Großräumige Luftzirkulation im Gebiet der Tropen und Subtropen
activity;['seifenoper', 'soap', 'soap opera', 'soap-opera', 'daily-soap', 'daily soap', 'dailysoap', 'soapopera', 'weekly', 'weekly soap', 'seifenopern', 'sinetron'];Ein Unterhaltungsformat im Rundfunk
activity;['klassenarbeit', 'test', 'examen', 'schularbeit', 'prüfung', 'eignungsprüfung'];Leistungskontrolle in der Schule
activity;['kameralistik', 'kameralbuchhaltung', 'kamerale buchführung', 'kameralist', 'kameralistische buchführung', 'einfache buchführung', 'einzelnen eintrag'];Haushaltsmittel für einen anderen Zweck zu verwende
activity;['swing', 'east coast swing', 'jitterbug'];Tanzstil, der in den 1930ern in den USA populär war und der zu der Musikrichtung Swing getanzt wurde
activity;['märchen', 'fabula incredibilis', 'märchenbuch', 'märchenerzähler', 'märchenforschung'];Mythen und Sagen
activity;['mistral', 'aurassos', 'cierzo', 'cisampo', 'maestral', 'mistralwind'];Einen Wind im Mittelmeerraum
activity;['swing', 'swing-musik', 'swing-band', 'swing jazz'];Musikrichtung, die in den 1930ern aus der Jazz-Tanzmusik entstand
activity;['belcanto', 'belkanto', 'bel canto'];Einen Gesangsstil in der klassischen Musik
activity;['magnetischer sturm', 'geomagnetischer sturm', 'magnetsturm', 'solarsturm', 'sonnensturm', 'magnetischen sturm', 'geomagnetische stürme', 'geomagnetischen sturm'];Eine Störung der Magnetosphäre eines Planeten
activity;['raid', 'plötzlicher überfall', 'überraschender überfall', 'plündern'];Einen Anglizismus für militärische Kommandounternehmen (z.B. der Wikinger)
activity;['amputation', 'ablatio', 'amputationen', 'amputieren', 'amputiert', 'amputierte'];Der chirurgische oder traumatische (verletzungsbedingte) Verlust von Körperteilen
activity;['systematische desensibilisierung', 'systematisches desensibilisieren', 'desensibilisierung technik', 'desensibilisierung verfahren'];Starke Gefühlsreaktionen (Angst, Wut) zu verringern (Verhaltenstherapie)
activity;['flooding', 'hochwasser', 'implosion therapie', 'überschwemmungen'];Therapieform, bei der der Patient bewusst mit seinen stärksten Angstreizen konfrontiert wird
activity;['rock', 'rockmusik', 'rock ’n’ roll', 'rock n roll', "rock'n'roll", "rock 'n' roll", 'rock and roll', 'rock & roll', 'rocksong', 'rock’n’roll', 'rockmusiker', "rock'n roll", 'rock-and-roll-', 'rock-n-roll', 'rock roll'];Die bei der Castingshow X Factor mitgemacht hat
activity;['rock', 'rockmusik', 'rock ’n’ roll', 'rock n roll', "rock'n'roll", "rock 'n' roll", 'rock and roll', 'rock & roll', 'rocksong', 'rock’n’roll', 'rockmusiker', "rock'n roll", 'rock-and-roll-', 'rock-n-roll', 'rock roll'];Eine Musikrichtung
activity;['bridge', 'kontrakt-bridge', 'kontraktbridge', 'bridgeturnier', 'turnierbridge', 'vertrag brücke'];Kartenspiel für vier Personen mit weltweiter Verbreitung
activity;['vaudeville', 'music hall', 'varieté', 'music-hall', 'vaudevilles', 'variete', 'théâtre de variétés', 'varietee', 'varietéaufführung', 'varietéschaubühne', 'varietétheater', 'varietévorstellung', 'variété', 'konzerthallen', 'vaudville'];Eine Frühform des französischen Schlagers, ein Pariser Theatergenre mit Gesang und Instrumentalbegleitung und ein Genre des US-amerikanischen (vor allem New Yorker) Unterhaltungstheaters
activity;['revue', 'musikrevue', 'nummernrevue', 'revuetheater', 'musikalische revue', 'revuen'];Eine Gattung des Musiktheaters
activity;['joint venture', 'gemeinschaftsunternehmen', 'joint-venture', 'jointventure', 'joint ventures'];Eine Kooperation von Unternehmen
activity;['versprechen'];Einen Sprechakt
activity;['wahl', 'politische wahl', 'wiederwahl', 'geheime abstimmung', 'gesamterneuerungswahl', 'oberbürgermeisterwahl', 'wahlgrundsätze', 'wahlrechtsgrundsatz', 'wahlrechtsgrundsätze', 'wählen', 'demokratisch gewählte', 'wahlen', 'wahlpolitik'];Siehe Sitzzuteilungsverfahren
activity;['koreakrieg', 'korea-krieg', 'military armistice commission', 'korean war'];Vaterländischer Krieg des koreanischen Volkes
activity;['zweiter weltkrieg', '2. weltkrieg', 'world war ii', 'der zweite weltkrieg', 'ii. weltkrieg', 'wk2', 'ww2', 'wwii', 'nazi-besatzung', 'world war 2', 'zweiten weltkrieg'];Siehe Schlacht um den Brückenkopf von Narva
activity;['erster weltkrieg', '1. weltkrieg', 'grosser krieg', 'i. weltkrieg', 'großer krieg', 'the great war', 'eintritt der vereinigten staaten in den ersten weltkrieg', 'imperialistischer weltkrieg', 'great war', 'krieg zu krieg beenden', 'world war 1', 'world war i'];Die im „ Gesetz betr. die Verhaftung und Aufenthaltsbeschränkung auf Grund des Kriegszustandes und des Belagerungszustandes vom 4. Dezember 1916 "nur leicht abgemildert und auch nach der Novemberrevolution von 1918 angewandt wurden mit allein im Jahr 1919 weit über 1000 „ auf der Flucht "erschossenen Schutzhaftopfern, siehe Schutzhaft (Erster Weltkrieg) und Schutzhaft (Königreich Preußen)
activity;['weltkrieg', 'globalen krieg'];Ein Konflikt mit Staaten mehrerer Erdteile
activity;['zweiter golfkrieg', 'golfkrieg', '2. golfkrieg', 'desert shield', 'desert storm', 'erster irakkrieg', 'kuwait-krieg', 'operation desert shield', 'operation desert storm', 'operation wüstensturm', 'opération daguet'];Einen 1990/91 ausgetragenen Krieg zwischen dem Irak und einer US-geführten Militärkoalition
activity;['blockade', 'kesselschlacht', 'umfassungsschlacht', 'einkreisung', 'blockaden', 'blockierte', 'blockierten'];Beim Militär die Unterbindung der Versorgung des Gegners
activity;['blockade', 'kesselschlacht', 'umfassungsschlacht', 'einkreisung', 'blockaden', 'blockierte', 'blockierten'];Den Einschluss von Truppen oder Truppenteilen im Feindgebiet
activity;['föhn', 'föhnwind', 'föhn wind', 'föhnfenster', 'föhnmauer', 'fohn', 'föhns'];Ein warmer Fallwind
activity;['radschlag', 'rad', 'aú', 'radschlagen', 'wagenrad'];Figur im Turnsport
activity;['kollaboration', 'kollaborateur', 'ns-kollaboration', 'quislingism'];In der Geschichte Zusammenarbeit mit dem Feind
activity;['abrüstung', 'entwaffnung', 'abrüstungsabkommen', 'abrüstungspolitik', 'rüstungsabbau', 'entwaffnend'];Reduzierung militärischer Potenziale
activity;['abstinenz', 'enthaltsamkeit', 'abstinent', 'abstinenzlerin', 'abstinénz', 'abstinenzler', 'sexuelle abstinenz', 'teetotaller', 'therapeutische abstinenz'];Die Enthaltung gewisser Aktivitäten
