activity;['disclaimer', 'haftungsausschluss', 'haftungsausschlüsse'];Haftungsausschluss
activity;['numerus', 'zahl', 'paucal'];Zählform von Wörtern
activity;['gerichtsverhandlung', 'prozess', 'gerichtssitzung', 'gerichtstermin', 'strafverfahren'];Eigene Gegenstände im Gerichtssaal
activity;['therapy'];Album von Jim Lea
activity;['zyklon', 'tiefdruckwirbel', 'zyklongenese', 'wirbelstürme'];Zyklonischer Wirbel in der Atmosphäre um ein Tiefdruckgebiet
activity;['mandat', 'wählerauftrag'];Politischer Vertretungsauftrag
activity;['heiligsprechung', 'christlicher heiliger', 'kanonisation', 'kanonisierung', 'kanonisationsverfahren', 'heilig', 'heilig gesprochen', 'heiliggesprochen'];Kirchenrechtliches Verfahren der römisch-katholischen Kirche, durch das der Papst verfügt, dass ein bestimmter Verstorbener als Heiliger bezeichnet werden darf und als solcher verehrt werden soll
activity;['kreuzweg', 'kreuzwegandacht', 'stationsbild', 'fußfallstation', 'kreuzwegstation', 'prozessionsweg', 'stationen des kreuzes', 'stationen des kreuzweges', 'stations', 'via crucis', 'weg des kreuzes'];Wallfahrts- oder Prozessionsweg zur Erinnerung an die Kreuzigung Jesu
activity;['seligsprechung', 'beatifikation', 'seliggesprochen', 'ruf der heiligkeit', 'selige', 'seligsprechungsprozess'];Kirchenrechtliches Verfahren
activity;['mexikanische revolution', 'mexikanischer bürgerkrieg'];Politisch-gesellschaftliche Umbruchsphase
activity;['kreistanz', 'rundtanz', 'reigen', 'round dance'];Tanz mit kreisförmiger Aufstellung der Tänzer
activity;['foxtrott', 'foxtrot', 'slowfox'];Standardtanz
activity;['walzer', 'valse'];Tanz
activity;['standardtango', 'tango', 'europäischer tango'];Gesellschafts- und Turniertanz
activity;['knuckleball', 'knuckler'];Begriff aus dem Baseballjargon
activity;['schlacht bei issos', 'issus', 'issos', 'titularbistum issus', 'schlacht von issos', 'kinet höyük'];Schlacht des Alexanderzuges
activity;['schlacht bei ipsos', 'schlacht von ipsos', 'ipsus'];Schlacht der Diadochenkriege
activity;['schlacht von monmouth', 'monmouth court house', 'schlacht von monmouth court house'];Schlacht des Amerikanischen Unabhängigkeitskrieges
activity;['schlacht von saratoga', 'schlacht bei saratoga'];Schlacht des Amerikanischen Unabhängigkeitskrieges
activity;['schlacht bei hohenlinden', 'schlacht von hohenlinden'];Schlacht der Koalitionskriege
activity;['schlacht bei fontenoy', 'fontenoy', 'schlacht von fontenoy'];Schlacht des Österreichischen Erbfolgekriegs
activity;['schlacht bei marathon', 'schlacht von marathon'];Zweite Niederlage der persischen Invasoren 490 v.Chr. auf der Ebene bei Marathon
activity;['varusschlacht', 'clades variana', 'hermannsschlacht', 'schlacht am teutoburger wald', 'schlacht im teutoburger wald', 'varus-schlacht', 'schlacht von teutoburger wald', 'teutoburger wald'];Schlacht zwischen drei römischen Legionen und einem germanischen Heer
activity;['schlacht von st. mihiel', 'saint-mihiel', 'schlacht von st mihiel', 'st mihiel'];Schlacht des Ersten Weltkriegs
activity;['schlacht bei wagram', 'schlacht von wagram'];Schlacht der Koalitionskriege
activity;['schlacht bei roßbach', 'schlacht von roßbach', 'rossbach', 'schlacht von rossbach'];Schlacht des Siebenjährigen Kriegs
activity;['schlacht bei minden', 'schlacht von minden', 'minden'];Schlacht des Siebenjährigen Kriegs
activity;['schlacht bei rocroi', 'schlacht von rocroi', 'rocroi', 'battle of rocroi'];Schlacht des Dreißigjährigen Kriegs
activity;['schlacht am boyne', 'battle of the boyne', 'schlacht an der boyne', 'boyne', 'schlacht von boyne'];Schlacht der Jakobitenaufstände
activity;['schlacht bei tannenberg', 'schlacht von tannenberg', 'schlacht bei allenstein', 'tannenberg'];Schlacht des Ersten Weltkrieges in Ostpreußen
activity;['schlacht von gettysburg', 'das rad der zeit', 'battle of gettysburg', 'schlacht bei gettysburg'];Folge von Outer Limits – Die unbekannte Dimension
activity;['schlacht von gettysburg', 'das rad der zeit', 'battle of gettysburg', 'schlacht bei gettysburg'];Schlacht des Sezessionskriegs
activity;['fehde', 'feindschaft', 'blutrache', 'vendetta', 'animosität', 'gegnerschaft', 'erbfeindschaft', 'fehden', 'privaten krieg'];Rechtsinstitut zur direkten Regulierung zwischen Geschädigtem und Schädiger unter Ausschaltung einer übergeordneten Instanz
activity;['fehde', 'feindschaft', 'blutrache', 'vendetta', 'animosität', 'gegnerschaft', 'erbfeindschaft', 'fehden', 'privaten krieg'];Soziale Beziehung zwischen zwei oder mehr Individuen oder Gruppen, die durch die Existenz von Feindbildern gekennzeichnet ist
activity;['backgammon', 'back gammon', 'plakoto', 'tavla', 'dopplerwürfel'];Brettspiel
activity;['sternhalma', 'halma', 'chinese checkers', 'trilma'];Brettspiel, Variante des Halma
activity;['halma'];Brettspiel
activity;['bowls', 'bowlsspiel', 'lawn bowling', 'rasen-bowling', 'schüsseln'];Sportart
activity;['kurzfilm', 'kurzspielfilm', 'kurzfilme', 'film kurz'];Gegenstück zum Langfilm ausschließlich über seine Länge
activity;['fremdfinanzierte übernahme', 'leveraged buyout', 'leveraged buyouts', 'fremdfinanzierter firmenkauf', 'leverage buy out', 'leveraged buy-out', 'lbo', 'leveraged-buyout', 'leveraged finance'];Mit hohem Fremdkapitalanteil finanzierte Unternehmensübernahme im Rahmen einer strukturierten Finanzierung
activity;['piaffe', 'anpiaffieren'];Übung der klassischen Reitkunst
activity;['schlacht um okinawa', 'operation iceberg', 'schlacht von okinawa', 'okinawa-kampagne'];Schlacht des Pazifikkriegs
activity;['rommé', 'rommee', 'rummy'];Kartenspiel für zwei bis sechs Personen, Sammeln und Auslegen
activity;['écarté', 'ecarte', 'ecarté', 'ekartee', 'ekarté', 'ramso'];Kartenspiel
activity;['whist', 'kurz whist', 'langen whist'];Kartenspiel für vier Personen, Stichspiel
activity;['piquet', 'pikett', 'rummelpikett'];Kartenspiel
activity;['casino', 'cassino'];Kartenspiel
activity;['cribbage'];Kartenspiel
activity;['francisco lópez alfaro'];Spanischer Fußballspieler
activity;['patience', 'solitär', 'solitaire'];Kartenlegespiel, das in der Regel von einer Person gespielt wird
activity;['baccara', 'bakkarat', 'chemin de fer', 'baccarat', 'punto banco'];Karten-Glücksspiel
activity;['binokel', 'bézique', 'bezique', 'bésigue', 'bésique', 'bézigue', 'pinochle', 'benoggl', 'besik', 'binocle', 'kreuzbinokel', 'penuchle'];Kartenspiel
activity;['binokel', 'bézique', 'bezique', 'bésigue', 'bésique', 'bézigue', 'pinochle', 'benoggl', 'besik', 'binocle', 'kreuzbinokel', 'penuchle'];Kartenspiel
activity;['euchre', 'juckerspiel'];Kartenspiel
activity;['kuss', 'busserl', 'bussel', 'bussi', 'schmatz', 'küssen', 'begrüßungskuss', 'knutschen', 'philematologie', 'wangenkuss', 'proseccoküßchen', 'bruderkuss', 'florentinischer kuss', 'judaskuss', 'kuß', 'schwesternkuss', 'seelenkuss', 'todeskuss', 'zungenkuss', 'buss'];Oraler Körperkontakt mit einer Person oder einem Gegenstand
activity;['fair catch', 'fair fang'];Spielsituation im American Football, bei der ein Spieler den Ball fangen darf, ohne dabei gestört zu werden
activity;['unternehmenskauf', 'übernahme', 'akquisition eines unternehmens', 'firmenübernahme', 'freundliche übernahme', 'unternehmensakquisition', 'unternehmensverkauf', 'unternehmensübernahme', 'feindliche übernahmen', 'übernahmen'];Kauf eines Unternehmens
activity;['dame', 'damespiel', 'damebrett', 'deutsche dame'];Strategisches Brettspiel für zwei Spieler
activity;['radiokarbonmethode', 'radiokohlenstoffdatierung', 'c14-datierung', 'radiokarbondatierung', 'c-14-analyse', 'c14-analyse', 'c14-methode', 'karbon-14-test', 'karbonuntersuchung', 'radiocarbon-datierung', 'radiocarbondatierung', 'radiokarbon-datierungsmethode', 'radiokarbon-methode', 'radiokarbonanalyse', 'radiokohlenstoff-methode', 'radiokohlenstoffmethode', 'radiocarbon', '14c-datierung', 'c-14-methode', 'c14-messung', 'cal bc', 'calbc', 'calbp', 'flüssigszintillationsspektrometrie', 'hartwassereffekt', 'kohlenstoffdatierung', 'radiocarbon-methode', 'radiocarbonanalyse', 'radiocarbonmethode', 'reservoireffekt', 'süss-effekt', 'kohlenstoff-14-datierung', 'radiokarbon-datierung', 'kohlenstoff datiert', 'radio-radiokarbonmethode', 'radio radiokarbonmethode', 'radiokarbon datiert', 'radiokarbon jahre'];Verfahren zur radiometrischen Datierung kohlenstoffhaltiger Materialien
activity;['versteckspiel', 'verstecken', '3 scheitel', 'ducken', 'versteck spielen', 'versteckerlens', 'versteckerles', 'versteckiziss', 'verstecksdi', 'drei scheitel', 'dreizehn', 'verstecken spielen', 'verstecken und gehen wollen'];Kinderspiel
activity;['hickelkasten', 'hüpfspiel', 'tempelhüpfen', 'himmel und hölle', 'paradiesspiel', 'hickeln', 'hinkekasten', 'hinkekästchen', 'hopse', 'hüpfekästchen', 'hüpfkasten', 'hopscotch'];Kinderspiel
activity;['ringelreihen', 'ringelreigen', 'ringelreihe', 'ring ein ring o roses'];Tanzspiel
activity;['abstimmung', 'stimmzettel', 'wahl', 'wahlverfahren', 'probeabstimmung', 'wahlzettel', 'schmetterling stimmzettel', 'stimmabgabe', 'wähler'];Gemeinschaftlichen Willenserklärung einer Versammlung oder einer Personengruppe über eingebrachte Vorschläge
activity;['abstimmung', 'stimmzettel', 'wahl', 'wahlverfahren', 'probeabstimmung', 'wahlzettel', 'schmetterling stimmzettel', 'stimmabgabe', 'wähler'];Blatt Papier, das eine Liste der zu einer Wahl zugelassenen Kandidaten und/oder Parteien zeigt
activity;['eucharistie', 'abendmahl', 'sakrament der eucharistie', 'brotbrechen', 'heilige kommunion', 'heiliges abendmahl', 'heiliges mahl', 'kommunion', 'tisch des herrn', 'abendmahlsfeier', 'altarssakrament', 'eucharistisch', 'gedächtnismahl', 'herrnmahl', 'allerheiligstes sakrament des altares', 'eucharistie in der katholischen kirche', 'katholische eucharistie', 'abendmahlsgemeinschaft', 'altarsakrament', 'erinnerungsmahl', 'eucharistische elemente', 'eucharistische gaben', 'eucharistische gestalten', 'heiligste eucharistie', 'mahlgemeinschaft', 'opfergaben', 'kommunikanten', 'allerheiligsten', 'eucharistiefeier', 'heiligen kommunion', 'heiligen sakraments', 'most precious blood'];Symbolisches oder sakramentelles Abendmahl
activity;['eucharistie', 'abendmahl', 'sakrament der eucharistie', 'brotbrechen', 'heilige kommunion', 'heiliges abendmahl', 'heiliges mahl', 'kommunion', 'tisch des herrn', 'abendmahlsfeier', 'altarssakrament', 'eucharistisch', 'gedächtnismahl', 'herrnmahl', 'allerheiligstes sakrament des altares', 'eucharistie in der katholischen kirche', 'katholische eucharistie', 'abendmahlsgemeinschaft', 'altarsakrament', 'erinnerungsmahl', 'eucharistische elemente', 'eucharistische gaben', 'eucharistische gestalten', 'heiligste eucharistie', 'mahlgemeinschaft', 'opfergaben', 'kommunikanten', 'allerheiligsten', 'eucharistiefeier', 'heiligen kommunion', 'heiligen sakraments', 'most precious blood'];Sakrament der katholischen Kirche
activity;['baptisten', 'baptistengemeinde', 'baptismus', 'baptistisch', 'gemeinde gläubig getaufter christen', 'baptist', 'baptist church', 'baptist kirche', 'baptist minister'];Evangelische Konfessionsfamilie mit der Praxis der Gläubigentaufe
activity;['zirkus', 'zirkusdarsteller', 'wanderzirkus', 'circus', 'zirkusartist', 'zirkusartistin', 'zirkusdarstellerin', 'zirkusarena', 'zirkusdirektor', 'zirkuselefant', 'zirkushund', 'zirzensisch'];Beruf
activity;['tramontane', 'tramontana', 'tramuntana'];Fallwind
activity;['benefizkonzert'];Veranstaltung zu Gunsten Bedürftiger
activity;['schlacht am chickamauga', 'schlacht von chickamauga', 'chickamauga'];Schlacht des Sezessionskriegs
activity;['coitus interruptus', 'koitus interruptus', 'auszahlungsmethode', 'herausziehen'];Methode der natürlichen Empfängnisverhütung
activity;['polemik', 'polemisch', 'polemiker'];Feindseliger Meinungsstreit im Rahmen politischer oder wissenschaftlicher Diskussionen
activity;['land-see-windsystem', 'ablandig', 'auflandig', 'seewindzirkulation', 'meeresbrise', 'landbrise'];Wind weht vom Wasser zum Land
activity;['vereinsamung'];Phänomen Einsamkeit
activity;['erwachsenenbildung', 'erwachsenen- und weiterbildung', 'berufsweiterbildung', 'erwachsenenfortbildung', 'erwachsenenpädagogik', 'erwachsenenqualifizierung', 'schule für erwachsenenbildung', 'weiterbildung', 'weiterbildungsmaßnahme', 'bildungsträger', 'erwachsenenbildner', 'training on the job'];Bestandteil der Bildung und Ausbildung
activity;['seminar', 'seminare', 'akademisches seminar', 'hauptseminar', 'mittelseminar', 'oberseminar', 'vertiefungsseminar'];Lern- und Lehrveranstaltung
activity;['erster kreuzzug', '1. kreuzzug'];Christlicher Kriegszug zur Eroberung Palästinas
activity;['zweiter kreuzzug', '2. kreuzzug'];Kriegszug zur Entlastung der Kreuzfahrerstaaten
activity;['vierter kreuzzug', '4. kreuzzug', 'vierte kreuzzug'];Kreuzzug gegen Konstaninopel
activity;['kreuzzug friedrichs ii.', 'friede von jaffa', 'sixth crusade'];Kreuzzug
activity;['sechster kreuzzug', '6. kreuzzug', 'schlacht von al-mansura', 'seventh crusade'];Kreuzzug
activity;['kreuzzug von damiette', 'belagerung von damiette', 'fünfter kreuzzug 1217-1221', 'fifth crusade'];Feldzug in Ägypten
activity;['stepptanz', 'steptanz', 'weichen schuh'];Tanz, bei dem mit je zwei Metallplatten vorne und hinten an den Schuhen rhythmische Klänge erzeugt werden
activity;['schlacht bei austerlitz', 'schlacht von austerlitz', 'drei-kaiser-schlacht', 'dreikaiserschlacht'];Schlacht der Koalitionskriege
activity;['schlacht von plataiai', 'schlacht bei plataea', 'schlacht bei plataiai', 'schlacht bei platäa', 'schlacht von plataea', 'schlacht von plataeae'];Zweite Niederlage persischer Invasoren 479 v.chr.
activity;['mammographie', 'mammografie', 'brustkrebs-screening', 'mammascreening', 'mammogramm', 'mammoscreening', 'mammographien'];Radiologische Untersuchung der Brust
activity;['stunt', 'stuntfighting', 'stunts'];Besonders geschicktes oder gewagtes Kunststück
activity;['konflikt', 'disput', 'streit', 'konfliktsituation', 'ethnischer konflikt', 'konfliktlösung', 'sozialer konflikt', 'meinungsverschiedenheit'];Soziale Situation mit unvereinbaren Interessen, Zielsetzungen oder Wertvorstellungen von Akteuren
activity;['erster golfkrieg', 'iran-irak-krieg', '1. golfkrieg', 'irak-iran-krieg', 'irakisch-iranischer krieg', 'kerbela', 'tankerkrieg'];Iran-Irakischer Krieg
activity;['kontroverse', 'streitgespräch', 'streit', 'heftiger streit', 'diskussion', 'meinungsverschiedenheit', 'kontroversen', 'streits', 'argument', 'argumente', 'bestreitung', 'disceptation', 'streiten'];Länger anhaltender Streit oder eine Debatte
activity;['aufführung', 'auftritt', 'performance', 'darbietung', 'künstlerische darbietung', 'leistung', 'performances', 'öffentliche präsentation'];Darbietung eines Bühnenwerkes
activity;['harmattan'];Staubsturm im Nordostpassat, dem kontinentalen Windsystem Nordafrikas
activity;['schlacht bei den thermopylen', 'erste schlacht bei den thermopylen', 'thermopylen-epigramm', 'schlacht an den thermopylen', 'thermopylae'];Letzter Sieg der persischen Invasoren 480 v. Chr. im zweiten Perserkrieg
activity;['grußformel', 'hochachtungsvoll', 'mit deutschem gruß', 'mit freundlichen grüßen', 'schlussformel', 'schlußformel', 'abschiedsrede', 'abschiedsrede oration', 'valediction'];Auch Abschiedsformel, Schlussformel
activity;['hungerstreik', 'hungerstreiks'];Form des passiven Widerstandes
activity;['kwanzaa', 'kwansaa', 'quanza', 'quanzaa'];Afroamerikanisches Fest in den USA
activity;['schießerei', 'schusswechsel', 'feuergefecht', 'gunfighting', 'gunplay', 'revolverheld', 'revolverhelden'];Gewalttätige Auseinandersetzung
activity;['zeichentrickfilm', 'animationsfilm', 'trickfilm', 'zeichenfilm', 'trickserie', 'zeichentrick', 'zeichentrickreihe', 'zeichentrickserie', 'zeichentrickvideo', 'animierten kurzfilm', 'toon', 'zeichentrickfilme'];Filmgattung
activity;['dokumentarfilm', 'dokudrama', 'doku', 'dokumentation', 'doku-drama', 'dok-film', 'dokfilm', 'dokumentationsfilm', 'filmdokumentation', 'naturfilm', 'doku-serie', 'dokumentarfilme', 'dokumentarfilmer', 'infotainment'];Filmgenre
activity;['strafurteil', 'überzeugung', 'entscheidung', 'gerichtsentscheidung', 'gerichtsurteil', 'urteil', 'verurteilung', 'haftstrafe', 'satz', 'schuldspruchs', 'strafrechtliche verurteilung', 'verurteilt', 'überzeugungen'];Entscheidung im Strafprozess
activity;['fußball', 'fussball', 'fussballer', 'fussballspieler', 'fußballer', 'fußballspielen', 'fußballspieler', 'herrenfußball', 'männerfußball', 'seitenaus', '⚽', 'association football', 'nachspielzeit', 'fußballmannschaft', 'nach verlängerung'];Ballsportart, bei der zwei Mannschaften, mit je elf Spielern, gegeneinander antreten
activity;['token-system', 'belohnungsplan', 'münzverstärkung', 'tokensystem', 'token wirtschaft'];Verhaltenstherapie nach dem Konzept der operanten Konditionierung
activity;['film', 'kinofilm', 'filmen', 'cinematographie', 'filmkunst', 'filmstreifen', 'bewegtbild', 'bewegtbild-show', 'bild zeigen', 'filme', 'große leinwand', 'großen kinofilm', 'motion-picture show', 'motion picture'];Kunstform bewegter Bilder
activity;['dunkelfeldmikroskopie', 'dunkelfeldbeleuchtung', 'dunkelfeldmikroskop', 'dunkelfeldaufnahme', 'rheinbergbeleuchtung', 'dunkelfeld', 'dunkelfeld-mikroskopie', 'dunkle bodenausleuchtung'];Spezielle Beleuchtung von Objekten mit geringem Kontrast durch Streuung und Beugung
activity;['snooker', 'baulk-line', 'objektball', 'snookertisch', 'snooker-spieler'];Variante des Billard
activity;['canasta', 'kanasta', 'meld', 'warenkorb rommé'];Kartenspiel, Sammeln und Melden (Auslegen)
activity;['hip-hop', 'hiphop', 'rap', 'hip hop', 'hip-hop-musik', 'hip-hopper', 'hip hopper', 'hiphopper', 'latin hip-hop', 'latin hip hop', 'rap-musik', 'hip-hop-gruppe', 'hip-hop-künstler', 'hip-hop musik', 'rap-gruppe'];Musikstil
activity;['sakramente der katholischen kirche', 'sakrament der katholischen kirche'];Sieben sichtbare Rituale, die Katholiken als Zeichen der Gegenwart Gottes sehen, bestehend aus: Einweihung, Heilung und Dienst
activity;['abdikation', 'abdankung', 'verzicht', 'renunziation', 'thronverzicht', 'abgedankt', 'abzudanken'];Verzicht auf ein öffentliches Amt
activity;['kümmelblättchen', 'bonneteau', 'die rote gewinnt', 'find the lady', 'gimelblättchen', 'bauernschreck', 'drei-karten-monte', 'three card monte'];Kartenspiel
activity;['softball', 'softball-spiel'];Ballsportart, Variante des Baseball
activity;['schachspiel', 'schach', 'schachpartie', 'königliches spiel', 'en prise', 'klassisches schach', 'nahschach', 'normalschach', 'standardschach', 'stellung', 'turnierschach'];Strategiespiel für zwei Personen
activity;['go fish'];Kartenspiel
activity;['steinehüpfen', 'ditschen', 'steineflitschen', 'flacherln', 'pfitscheln', 'schiefern', 'steinefletschen', 'steinschnellen', 'blattln', 'butterbemmenwerfen', 'butterstullenwerfen', 'bämmelen', 'die braut führen', 'fitscheln', 'froscherlösen', 'schiferen', 'schnellen', 'schnellern', 'steinwerfen', 'platteln', 'schirken', 'steineflippern', 'steineschnellen', 'enten und erpel', 'stone skipping'];Geschicklichkeitsspiel, bei dem man flache Steine auf der Wasseroberfläche springen lässt
activity;['no-hitter', 'nicht hitter', 'no-hit-spiel'];Baseballspiel, bei dem ein Team keinen einzigen Treffer landete
activity;['flaschendrehen', 'spin the bottle'];Gesellschaftsspiel für Heran- oder Erwachsene
activity;['bowlingsport', 'bowling'];Sportart
activity;['astragaloi', 'astragale', 'knucklebones', 'buchsen'];Spiel
activity;['keno', 'bingo', 'lotto', 'schmaus'];Aus China stammendes Glücksspiel
activity;['flohspiel', 'flohhüpfspiel', 'tiddlywinks'];Geschicklichkeitsspiel
activity;['tic-tac-toe', 'drei gewinnt', 'tic tac toe', 'xxo', 'dodelschach', 'kreis und kreuz', 'tic-tac-toe-spiel', 'tik-tak-toe', 'nullen und kreuze', 'tick-tack-toe', 'ticktacktoe', 'ticktacktoo', 'tit-tat-toe'];Zweipersonen-Strategiespiel
activity;['volleyball'];Sportgerät
activity;['lacrosse', 'baggataway', 'tewaraathon', 'ndll', 'odll', 'ostdeutsche lacrosse liga', 'sdll', 'süddeutsche lacrosse liga', 'wdll'];Mannschaftssport, der mit einem Lacrosseschläger und einem Hartgummiball gespielt wird
activity;['computerspiel', 'videospiel', 'pc-spiel', 'game', 'videogame', 'konsolenspiel', 'pc-game', 'audiospiel', 'computer-spiel', 'computergame', 'computerspiele', 'unterhaltungssoftware', 'interaktiven spiel', 'unterhaltungselektronik'];Computerspiel für Personal Computer
activity;['squash', 'skwosch', 'squashschläger', 'squashball', 'squash-courts'];Sportart mit Schlägern für Rückschlag
activity;['badminton', 'federball', 'badmintonspieler'];Ballsportart mit einem Federball und Schlägern für Rückschlag
activity;['racquetball', 'racketball'];Ballsportart
activity;['golf', 'golfsport', 'golfspiel', 'bogey', 'eagle', 'golfclub', 'golfer', 'golfhörnchen', 'golfregeln', 'golfspieler', 'green in regulation', 'major championship', 'par', 'range-fee', 'range fee', 'rangefee', 'senior majors', 'golfturnier'];Ballsportart
activity;['flipper', 'flipperautomat', 'flipperspiel', 'flipperautomaten', 'pinball-maschine', 'pinball-maschinen', 'pinball', 'flipper-spiel'];Geschicklichkeits-Spielautomat ohne Geldgewinnmöglichkeit
activity;['brettspiel', 'brettspiele', 'hybrides spiel', 'hybridspiel', 'spielbrett', 'video-brettspiel'];Gesellschaftsspiel mit einem Spielbrett
activity;['eishockey', 'hockey', 'eishockeyspieler', 'frauen-eishockey-team', 'hockeyspiel'];Mannschaftssportart
activity;['cricket', 'kricket', 'thorball', 'cricket-spieler', 'cricket-team', 'cricket club', 'cricketers'];Mannschaftssportart
activity;['kartenspiel', 'kartenspiele', 'farbzwang', 'kartenspielregeln', 'stichzwang', 'trumpfzwang', 'karten'];Spiel, bei dem Spielkarten der wesentliche Bestandteil des Spielmaterials sind
activity;['tennis', 'tennissport', 'damen-tennis', 'damentennis', 'forced error', 'frauentennis', 'herrentennis', 'passierschlag', 'schmetterschlag', 'tennisclub', 'tennisplatz', 'tennisregeln', 'tennisspieler', 'tennisturnier', 'unforced error', 'lawn tennis', 'rasen-tennis', 'rasentennis'];Sportart mit Schlägern für Rückschlag
activity;['guck-guck-spiel', 'kuckuckspiel', 'guck-guck', 'kuck-kuck', 'bopeep', 'kuckuck', 'peekaboo'];Spiel für Kleinkinder
activity;['tischtennis', 'tischtennisplatte', 'tischtennisspieler', 'ttr-wert', 'ping-pong-ball'];Ballsportart
activity;['gesellschaftsspiel', 'brettspiel', 'kartenspiel', 'ratespiel', 'würfelspiel'];Unterhaltendes Spiel, das von mehreren Kindern oder Erwachsenen zwecks Zeitvertreib oder Vergnügens gespielt wird
activity;['glücksspiel', 'hasardspiel', 'glücksspiele', 'hasardspiele', 'hazardspiel', 'hazardspiele', 'spiel des zufalls'];Spiel mit zufälligem Verlauf
activity;['partyspiel', 'partyspiele', 'party-spiel', 'gesellschaftsspiele', 'partei videospiel'];Spiele mit besonderem Fokus auf den Mehrspieler-Modus
activity;['spanischer erbfolgekrieg', 'war der spanische erbfolgekrieg'];Kette von Kabinettskriegen unter Ludwig XIV. zum Machtausbau in Nachfolge der Habsburger
activity;['streik', 'arbeitsniederlegung', 'streiks', 'streikverbot', 'bahnstreik', 'streikkasse', 'blitzstreik', 'streikbrecherprämie', 'streikrecht', 'arbeitskampf'];Kollektive Arbeitsniederlegung
