activity;['δίκη', 'δοκιμή', 'δοκιμασία', 'εξέταση', 'δικάστηκε', 'ποινική υπόθεση', 'προσπάθησε'];Επίσημη διαδικασία που γίνεται στο δικαστήριο, με σκοπό την απονομή της δικαιοσύνης (την καταδίκη ή την αθώωση κατηγορουμένου ή τη διευθέτηση μιας διαφοράς)
activity;['διάσταση', 'διαφωνία'];(νομική) διαφορά στην απόφαση ενός δικαστή σε σχέση με την πλειοψηφία
activity;['αντικυκλώνας', 'πεδίο υψηλού βαρομετρικού', 'υψηλό βαρομετρικό', 'βαρομετρικό υψηλό', 'αντι-κυκλώνα', 'αντικυκλωνικές', 'αντικυκλώνα', 'αντικύκλωνας'];(μετερεωλογία) περιοχή υψηλών πιέσεων στην οποία η πίεση αυξάνεται από την περιφέρεια προς το κέντρο και οι άνεμοι κινούνται δεξιόστροφα στο Β .Ημισφαίριο και αριστερόστροφα στο Ν .Ημισφαίριο με ένταση αυξανόμενη από το κέντρο προς την περιφέρεια .Δίνει γενικά αίθριο ουρανό και ασθενείς ανέμους ή νηνεμία
activity;['πλάγια ομοβροντία', 'ομοβροντία'];Η ταυτόχρονη εκπυρσοκρότηση πολλών πυροβόλων όπλων από τη μία πλευρά ενός πολεμικού πλοίου
activity;['κανάλι', 'κανάλι επικοινωνίας'];Δίαυλος επικοινωνίας ή επαφής
activity;['μέτρο', 'μετρική', 'ποιητικό μέτρο', 'ποσοτικό μέτρο'];Ο ρυθμός έμμετρου λόγου όπως προκύπτει από την εναλλαγή τονισμένων και άτονων συλλαβών
activity;['εξομολόγηση'];(εκκλησ.) το μυστήριο κατά το οποίο ο χριστιανός λέει τα αμαρτήματά του σε κληρικό-πνευματικό για να πάρει άφεση αμαρτιών
activity;['περιγραφή'];Η ενέργεια ή το αποτέλεσμα του περιγράφω
activity;['χτύπημα', 'το χτύπημα'];Η ενέργεια του χτυπώ, του συγκρούω κάποιο πράγμα με κάτι άλλο
activity;['ρούμπα', 'rumba'];Κουβανέζικος χορός, με ζωηρό ρυθμό και τρία βασικά βήματα, που είναι ευρέως γνωστός
activity;['η μάχη του φοντενουά', 'φοντενουά', 'fontenoy', 'μάχη του fontenoy'];Μάχη του 1745 στην οποία ο γαλλικός στρατός υπό την Σαξονική ηγεσία νίκησε τον αγγλικό στρατό και τους συμμάχους του υπό την ηγεσία του Cumberland
activity;['μάχη μαρένγκο', 'μαρένγκο', 'marengo'];Μάχη του 1800 στην οποία η Γαλλία υπό την ηγεσία του Ναπολέοντα Βοναπάρτη κέρδισε τους Αυστριακούς
activity;['η μάχη στη λίμνη τρασιμένη', 'λίμνη τρασιμένη', 'λίμνη trasimenus', 'μάχη της λίμνης trasimenus'];Μάχη του 217 π.Χ. στην οποία ο Αννίβας έστησε ενέδρα στο Ρωμαϊκό στρατό στον οποίο αρχηγός ήταν ο Φλαμίνιος
activity;['μάχη του βαγκράμ', 'βάγκραμ', 'η μάχη του βάγκραμ', 'μάχη του wagram'];Μάχη του 1809 που πραγματοποιήθηκε κατά τη διάρκεια των εκστρατειών του Ναπολέοντα και στην οποία ηττήθηκαν οι Αυστριακοί
activity;['η μάχη του ρόσμπαχ', 'ρόσμπαχ', 'rossbach', 'μάχη του rossbach'];Μάχη που έγινε κατά την διάρκεια του Επταετούς Πολέμου, στην οποία οι Πρώσοι με την καθοδήγηση του Μέγα Φρειδερίκου νίκησαν τις Δυνάμεις των Γάλλων και των Αυστριακών
activity;['η μάχη του μίντεν', 'μίντεν', 'minden', 'μάχη του minden'];Μάχη που έγινε κατά την διάρκεια του Επταετούς Πολέμου, στην οποία οι δυνάμεις των Άγγλων και οι σύμμαχοί τους νίκησαν τους Γάλλους
activity;['μάχη του τάνενμπεργκ', 'η μάχη του τάνενμπεργκ', 'τάνενμπεργκ', 'μάχη του τάννενμπεργκ', 'tannenberg', 'μάχη του tannenberg'];Μάχη που έγινε κατά τον Ά Παγκόσμιο Πόλεμο ( 1914 ). Αποφασιστική νίκη των Γερμανών ενάντια των Ρώσων
activity;['σαλέρνο', 'η μάχη του σαλέρνο', 'salerno'];Μάχη στο δεύτερο παγκόσμιο πόλεμο στην οποία το λιμάνι του Σαλέρνο είχε καταληφθεί από τις δυνάμεις των Ηνωμένων Πολιτειών το Σεπτέμβριο του 1943
activity;['μάχομαι', 'τσακώνομαι'];Πολεμώ, συμμετέχω σε ένοπλη σύγκρουση, σε μάχη, αγωνίζομαι έντονα
activity;['ιντερλούδιο', 'ιντερμέδιο', 'ιντερμέτζο', "entr'acte"];Μικρό μουσικό κομμάτι ή χορόδραμα που παρεμβάλλεται μεταξύ δύο σκηνών θεατρικού έργου ή όπερας ή ανάμεσα σε δύο μέρη μουσικής σύνθεσης
activity;['ενδιάμεση στάση', 'ενδιάμεσος σταθμός', 'στάση'];Η προσωρινή διακοπή, στάση της πορείας κάποιου
activity;['βουτιά', 'κατάδυση'];Η κατάδυση
activity;['πράξη'];Ανάλυση στοιχείων με αποτέλεσμα που καθορίζεται από κανόνα
activity;['ραμί'];Χαρτοπαίγνιο που παίζεται από τέσσερις παίκτες με 52 χαρτιά και έναν τζόκερ
activity;['πικέτο', 'piquet'];Χαρτοπαίγνιο που παίζεται με τριάντα δύο τραπουλόχαρτα
activity;['καζίνο', 'cassino'];Παιχνίδι τράπουλας
activity;['πασιέντζα', 'πασιέντσα'];Παιχνίδι με τράπουλα που παίζεται από ένα μόνο άτομο
activity;['μπακαρά', 'μπακαράς', 'chemin de fer', 'μπακκαράς'];Είδος τυχερού παιχνιδιού που παίζεται με τραπουλόχαρτα συνήθως στο καζίνο
activity;['εξερεύνηση'];Η προσεκτική μελέτη και έρευνα ενός αντικειμένου
activity;['φιλί', 'ασπασμός', 'φίλημα', 'φιλιά'];Η ενέργεια του φιλώ, το ιδιαίτερο άγγιγμα με τα χείλια (ελαφρά προτεταμένα και συνήθως μισάνοιχτα)
activity;['χρίσμα', 'extreme ευχελαίου', 'ακραία χρίσμα', 'ακραίες χρίσμα', 'χρίσμα των ασθενών'];Ένα από τα επτά μυστήρια της Ορθόδοξης και της Ρωμαιοκαθολικής Εκκλησίας, που τελείται μετά το βάπτισμα και συνίσταται στο άλειμμα των μελών του νεοφώτιστου με άγιο μύρο με στόχο την χορήγηση σε αυτόν των χαρισμάτων του Αγίου Πνεύματος
activity;['μετάνοια'];(εκκλησ.) θρησκευτικό μυστήριο που περιλαμβάνει τη μεταμέλεια του χριστιανού για τις αμαρτίες του, την εξομολόγηση τους σε ιερέα και την άφεσή τους
activity;['αγιασμός'];Θρησκευτική τελετή κατά την οποία απευθύνεται κανείς στο Θεό για να του ζητήσει κάτι
activity;['τελετή', 'θρησκευτική τελετουργία', 'θρησκευτική τελετή', 'τελετουργική', 'τελετουργικό'];Σύνολο πράξεων ιεράς λατρείας
activity;['σύνδεσμος', 'διασύνδεση', 'συνεργασία', 'μεταξύ της ομάδας επικοινωνίας'];Κανάλι επικοινωνίας ανάμεσα σε ομάδες
activity;['ντάμα', 'παιχνίδι ντάμα', 'σχέδια'];Είδος επιτραπέζιου παιχνιδιού για δύο παίχτες, που παίζεται με πούλια σε πίνακα (σκακιέρα) χωρισμένο σε εξήντα τέσσερα τετραγωνάκια, τα οποία έχουν εναλλάξ χρώμα σκούρο και ανοιχτό
activity;['ψηφοφορία', 'ψηφοδέλτιο', 'ψήφιση', 'κατά πλειοψηφία', 'πλειοψηφία', 'καταμέτρησης των ψήφων', 'του', 'ψηφοδέλτια', 'ψηφοφορία πεταλούδα'];Εκλογή ή έγκριση που γίνεται με τη διαδικασία της ψηφοφορίας
activity;['πρόσκληση', 'προσκαλώ'];(αργκό) πρόσκληση για να παραστεί κάποιος κάπου
activity;['γυρισμός στο σπίτι', 'νόστος', 'επιστροφή'];Η επιστροφή ή ο ερχομός κάποιου στο σπίτι του
activity;['γειτονεύω'];Βρίσκομαι σε επαφή με κάποιον ή κάτι άλλο
activity;['παράπονο', 'γκρίνια', 'δυσαρέσκεια'];Εκδήλωση δυσφορίας που προέρχεται συνήθως από μια, χωρίς σοβαρό λόγο
activity;['γογγυσμός', 'γογγυτό', 'μουρμουρητό', 'μουρμούρα'];Παράπονο, πόνος που εκφράζεται με βαθύ κι άναρθρο ήχο
activity;['νιαούρισμα', 'κλαψούρισμα'];Παράπονο που εκφράζεται με κλαψιάρικο τρόπο
activity;['θεώρηση'];Η εξέταση
activity;['πάταγος'];Επιτυχία που κάνει μεγάλη εντύπωση και ζωηρή αίσθηση
activity;['σεμινάριο', 'σεμινάρια'];Κύκλος μαθημάτων σε συγκεκριμένο αντικείμενο, που απευθύνεται σε μικρή ομάδα κοινού
activity;['συνδικία', 'αναγκαστική διαχείριση', 'δέκτη', 'πτώχευσης'];Νομική διαδικασία κατά την οποία το δικαστήριο διορίζει έναν επίτροπο και στον οποίο αναθέτει τη διαχείριση της περιουσίας ατόμου ή εταιρείας που πτώχευσε
activity;['ρεύμα'];Μετακίνηση ατμοσφαιρικών μαζών λόγω διαφορών στη θερμοκρασία και την ατμοσφαιρική πίεση κατά περιοχές
activity;['αγνοώ', 'αμελώ', 'παραβλέπω', 'αγνοήσει'];Παραβλέπω, δεν υπολογίζω, δε δίνω σημασία
activity;['οικειοποίηση', 'σφετερισμός'];Η αθέμιτη απόκτηση πραγμάτων που ανήκουν σε άλλους
activity;['απογείωση'];Η απομάκρυνσή του από το έδαφος και η ανύψωσή του στην ατμόσφαιρα
activity;['εντυπωσιακό κόλπο', 'επικίνδυνος άθλος', 'κατόρθωμα', 'ακροβατικά', 'κόλπο'];Εξαιρετικά δύσκολη, ασυνήθιστη ή επικίνδυνη προσπάθεια που συνήθως γίνεται για να τραβήξει την προσοχή
activity;['επίπονη προσπάθεια'];Προσπάθεια που γίνεται με πολύ εργατικότητα, κόπο και ζήλο
activity;['διαμάχη', 'σύγκρουση', 'φιλονικία', 'έριδα', 'διένεξη', 'διαφορά απόψεων'];Διαφωνία για κάτι σημαντικό
activity;['αναίρεση', 'απάρνηση', 'ανάκληση', 'αποκήρυξη'];Άρνηση, μη αποδοχή προηγούμενης δήλωσης, λόγου κ.τ.λ. Η αθέτηση, η ακύρωση
activity;['διαμάχη', 'αντιλογία', 'αντιπαράθεση', 'καβγάς', 'επιχείρημα', 'disceptation', 'αμφιλεγόμενη', 'αμφισβήτηση', 'διαμάχες', 'επιχειρήματα', 'υποστηρίζοντας'];Αντίθετη επιχειρηματολογία όταν υπάρχει διαφωνία σε ένα θέμα
activity;['μοίρασμα', 'ανταλλαγή', 'μετοχή-out'];Διανομή, καταμερισμός σε μερίδια
activity;['ψαλιδωτή βουτιά'];Βουτιά κατά την οποία ο καταδυόμενος, ο δύτης κάμπτεται για να αγγίξει τους αστραγάλους του προτού ισιώσει, ευθυγραμμίσει και δώσει στο σώμα του την κατάλληλη θέση
activity;['εκτέλεση', 'δημόσια παρουσίαση', 'εκτελέσει', 'παραστάσεις'];Απόδοση τραγουδιού ή μουσικής σύνθεσης, ο τρόπος με τον οποίο ερμηνεύεται μουσικό κομμάτι
activity;['απεργία πείνας', 'απεργίες πείνας'];Άρνηση λήψης τροφής (συνήθωςαπό κρατούμενο) ως μέσω διαμαρτυρίας για την ικανοποίηση αιτήματος
activity;['καταδίκη', 'καταδικαστική απόφαση', 'ποινή φυλάκισης', 'καταδικαστικής απόφασης', 'πεποιθήσεις', 'ποινή', 'ποινική καταδίκη', 'πρόταση'];Η ποινή που επιβάλλει το δικαστήριο σε κατηγορούμενο που κρίνεται ένοχος
activity;['ποδόσφαιρο', 'μπάλα', 'football', 'ο αριθμός των ποδοσφαιριστών', 'ποδοσφαιριστής', 'ποδόσφαιρο συλλόγων', 'ένωση ποδοσφαίρου', 'ποδοσφαίρου', 'ποδοσφαιρική ομάδα', 'ποδοσφαιριστής ένωση', 'χρόνο διακοπής'];Ομαδικό αθλητικό παιχνίδι, που παίζεται σε ειδικό γήπεδο από δύο ομάδες με 11 παίκτες, οι οποίοι, σύμφωνα με ορισμένους κανόνες, προσπαθούν να οδηγήσουν τη μπάλα στο αντίπαλο τέρμα, χρησιμοποιώντας μόνο τα πόδια τους και το κεφάλι τους
activity;['κατάληψη', 'sit-σε', 'καταλήψεις'];Αυθαίρετη ή δυναμική εγκατάσταση σε ένα χώρο, από τον οποίο αρνούμαι να απομακρυνθώ
activity;['ταινία', 'φιλμ', 'κινηματογράφος', 'επιφάνεια', 'μεμβράνη', 'υμένιο', 'κινηματογραφική ταινία', 'έργο', 'κινηματογραφικό έργο', 'film', 'έβδομη τέχνη', 'κινηματογραφία', 'σινεμά', 'κινούμενη εικόνα', 'ταινίες', 'δείχνουν εικόνα', 'θεατρική ταινία', 'κίνηση-εικόνα', 'κίνηση-εικόνα δείχνουν', 'κινηματογραφικών ταινιών', 'κινούμενης εικόνας', 'κινούμενης εικόνας εμφάνιση', 'μεγάλη οθόνη', 'σημαντική κινηματογραφική ταινία'];Κινηματογραφική ταινία
activity;['διαμαρτυρία'];Επίσημη έκφραση ένστασης, διαφωνίας
activity;['ένσταση'];Επίσημη αντίρρηση στην επιλογή ενός προσώπου ως ενόρκου
activity;['επιθεώρηση', 'έλεγχος', 'αυτοψία', 'εξέταση', 'εποπτεία'];Επίσημος έλεγχος, κυρίως σε μια υπηρεσία
activity;['ομιλία', 'λόγος'];Επίσημος λόγος που εκφωνείται ενώπιον ακροατηρίου, με συγκεκριμένο θέμα
activity;['ομπρέλα', 'προστατευτική ομπρέλα'];Σύνολο από εξοπλισμούς και άλλες ενέργειες, το οποίο παρέχει προστασία από ενδεχόμενη εχθρική επίθεση
activity;['προσέγγιση', 'αντιμετώπιση', 'σχέδιο της επίθεσης'];Η έκφραση στάσεως, θέσεως απέναντι σε θέμα ή πρόβλημα, η εξέρευση τρόπων και μέσων επιλύσεως, περιορισμού ή προλήψεως μιας δυσάρεστης κατάστασης ή εξέλιξης
activity;['σκάκι', 'παιχνίδι σκάκι'];Επιτραπέζιο παιχνίδι για δύο άτομα, που παίζεται πάνω σε ειδικά διαμορφωμένο πίνακα με πεσσούς (πιόνια) σχεδιασμένους σε διάφορους τύπους (λ.χ. βασιλιάς, βασίλισσα, κ.λπ.), στόχος του παιχνιδιού είναι να φέρει κάθε παίκτης τον αντίπαλο βασιλιά σε τέτοια θέση, ώστε να μη μπορεί να αποφύγει την αιχμαλωσία
activity;['είδος χαρτοπαίγνιου', 'go fish'];Παιχνίδι με χαρτιά για δύο παίκτες που προσπαθούν να συγκεντρώσουν κάρτες ζητώντας από τον αντίπαλο συγκεκριμένες κάρτες
activity;['λακρός', 'χόκεϊ σε χόρτο', 'lacrosse', 'παιχνίδι με σφαίρα και δικτυοφόρο ράβδο'];Παιχνίδι που επινοήθηκε από τους Ινδιάνους της Αμερικής. Σήμερα παίζεται μεταξύ των παικτών δύο ομάδων, οι οποίοι κρατούν στα χέρια τους καμπυλωτές στο κάτω άκρο ράβδους, με τις οποίες χτυπούν έναν πολύ μικρό δίσκο ή μία μικρή σφαίρα, προσπαθώντας να την περάσουν από τη γραμμή του τέρματος των αντιπάλων
activity;['αθλητικό παιχνίδι', 'αγώνας'];Παιχνίδι που περιλαμβάνει αθλητική δραστηριότητα
activity;['αμερικανικό ποδόσφαιρο', 'αμερικάνικο ποδόσφαιρο', 'αμερικανικό ποδόσφαιρο παιχνίδι'];Παιχνίδι που παίζεται απο δύο ομάδες, που αποτελούνται από 11 παίχτες, σε γήπεδο
activity;['υδατοσφαίριση', 'γουότερ πόλο', 'πόλο', 'water polo'];Η υδατοσφαίριση
activity;['ημερήσιο παιχνίδι', 'παιχνίδι ημέρα'];Παιχνίδι που παίζεται κατά την διάρκεια της ημέρας, με το φως της ημέρας
activity;['μπάσκετ', 'καλαθοσφαίριση', 'καλαθόσφαιρα', 'basket', 'καλαθοσφαιρίστρια', 'καλαθοσφαιριστής', 'basketballer εσθονία', 'μπάσκετ ανδρών', 'παιχνίδι μπάσκετ', 'στεφάνες', 'υψηλή μπάσκετ σχολείο'];Αθλητικό παιχνίδι που παίζεται σε ειδικό γήπεδο από δύο ομάδες των 5 ατόμων, οι οποίες προσπαθούν να ρίξουν τη μπάλα στο αντίπαλο καλάθι. Κερδίζει η ομάδα που έχει πετύχει τα περισσότερα καλάθια
activity;['αντιπτέριση', 'μπάντμιντον', 'bádminton', 'μπάντμπιντον', 'παιγνίδι όμοιο με τέννις'];Άθλημα που παίζεται σε κλειστό γήπεδο, από 2 ή 4 παίκτες οι οποίοι κρατούν ελαφριές ρακέτες και προσπαθούν να στείλουν το ειδικό μπαλάκι, που ονομάζεται φτερό, πάνω από το δίχτυ στην αντίπαλη μεριά. Το φτερό δεν πρέπει να αγγίξει καθόλου το έδαφος
activity;['γκολφ', 'γκόλφ', 'παιχνίδι γκολφ', 'τουρνουά γκολφ'];Άθλημα στο οποίο ο αθλητής κατευθύνει με μπαστούνι μικρή μπάλα σε διαδοχικές τρύπες (συνήθ. 9 ή 18), που βρίσκονται σε διαφορετικές αποστάσεις σε διαμορφωμένο ανισόπεδο φυσικό γήπεδο, με στόχο να μπει η μπάλα σε κάθε τρύπα με όσο το δυνατόν λιγότερα κτυπήματα
activity;['επιτραπέζιο παιχνίδι', 'επιτραπέζιο', 'boardgame', 'επιτραπέζια', 'επιτραπέζια παιχνίδια', 'παιχνίδι βίντεο', 'παιχνίδι του σκάφους'];Παιχνίδι που τοποθετείται και παίζεται σε τραπέζι
activity;['χόκεϊ επί πάγου', 'χόκεϋ επί πάγου', 'χόκεϊ στον πάγο', 'χόκεϊ σε πάγο', 'χόκεϋ', 'των γυναικών χόκεϊ επί πάγου', 'χόκεϊ παιχνίδι'];Παιχνίδι που παίζεται σε γήπεδο χόκεϊ (επί πάγου) από δύο ομάδες των 6 παγοδρόμων που προσπαθούν με ειδικά μπαστούνια για χόκεϊ να περάσουν την μπάλα στο τέρμα του αντιπάλου
activity;['νυχτερινό παιχνίδι', 'παιχνίδι νύχτα'];Παιχνίδι που παίζεται με τεχνητό φωτισμό το βράδυ
activity;['κρίκετ', 'παιχνίδι κρίκετ', 'κρίκετ παίκτης', 'ομάδα κρίκετ', 'παίκτης του κρίκετ'];Πολύπλοκο παιχνίδι (δημοφιλές κυρίως στην Αγγλία) που παίζεται από δύο ομάδες με έντεκα παίκτες η καθεμιά, με ξύλινα ρόπαλα σε σχήμα κουπιού και μπάλες από σκληρό δέρμα, σε γήπεδο όπου υπάρχουν δύο φράχτες σε απόσταση 20 μέτρων μεταξύ τους
activity;['μπέιζμπολ', 'βασεωσφαίριση', 'baseball', 'παίκτες του μπέιζμπολ', 'παιχνίδι μπέιζμπολ'];Αμερικανικό ομαδικό παιχνίδι, που παίζεται από δύο ομάδες των εννέα παιχτών σε ανοικτό γήπεδο, εξελίσσεται γύρω από τέσσερα σημεία-βάσεις, που αποτελούν τις κορυφές μεγάλου ρόμβου και σκοπός του παιχνιδιού είναι οι επιθετικοί παίχτες της ομάδας να αποκρούουν τις βολές του αντιπάλου με το ειδικό ρόπαλο του παιχνιδιού και στη συνέχεια να τρέχουν πάνω στην περίμετρο του γηπέδου, περνώντας από όλες τις βάσεις και φθάνοντας στο σημείο εκκινήσεως για να σκοράρουν
activity;['κάρτες', 'χαρτοπαίγνιο', 'παιχνίδι με κάρτες', 'χαρτιά', 'παιχνίδια καρτών'];Ψυχαγωγικό παιχνίδι που παίζεται με σχετικές κάρτες
activity;['τένις', 'αντισφαίριση', 'αντισφαίριση σε χλοοτάπητα', 'τέννις', 'τένις γκαζόν', 'αντισφαίρισης'];Αθλητικό παιχνίδι που παίζεται σε ειδικό γήπεδο από 2 ή 4 παίκτες, οι οποίοι χτυπούν ένα μικρό μπαλάκι με τις ρακέτες τους, με σκοπό να περάσει πάνω από το δίχτυ που χωρίζει στη μέση το γήπεδο ώστε να πέσει στο έδαφος στη μεριά του αντιπάλου
activity;['πινγκ-πονγκ', 'πινγκ πονγκ', 'επιτραπέζια αντισφαίριση', 'πιγγ πογγ', 'πινγκ πόνγκ', 'πιγκ-πογκ', 'πιγκ πογκ', 'ping pong', 'επιτραπέζιο τέννις', 'πινγκ-πόνγκ', 'πινγκ-πονγκ μπάλα'];Αθλητικό παιχνίδι που παίζεται από 2 ή 4 παίκτες πάνω σε ειδικό τραπέζι, που χωρίζεται στη μέση με κοντό δίχτυ. Οι παίκτες κρατούν μικρές ρακέτες και σκοπός τους είναι να στείλουν την ελαφριά μικρή μπάλα στην αντίπαλη περιοχή, χωρίς να καταφέρει ο αντίπαλος να την αποκρούσει
activity;['πόλο', 'polo'];Αθλητικό παιχνίδι που παίζεται από δύο ομάδες με τέσσερις έφιππους παίκτες η καθεμία, οι οποίοι προσπαθούν με μακριές ράβδους να στείλουν μια ξύλινη μπάλα στην εστία της αντίπαλης ομάδας
activity;['παιχνίδι σαλονιού-συναναστροφών', 'αίθουσα παιχνιδιών', 'παιχνίδι συναναστροφής'];Παιχνίδι που παίζεται σε σαλόνι, παιχνίδι συναναστροφών
activity;['τυχερό παιχνίδι', 'παιχνίδι της τύχης', 'παιχνίδι παιχνιδιού', 'τα τυχερά παιχνίδια'];Παιχνίδι στο οποίο η επιτυχία δεν εξαρτάται από την ικανότητα του παίκτη, αλλά από την τύχη
activity;['επιτραπέζιο παιχνίδι', 'επιτραπέζια παιχνίδια'];Κάθε παιχνίδι που παίζεται πάνω σε κανονικό ή ειδικά κατασκευασμένο τραπέζι
activity;['κατακύρωση', 'ανάθεσης', 'βραβείο'];Η αναγνώριση ή μεταβίβαση της κυριότητας κινητού ή ακίνητου πράγματος ή η αναγνώριση του δικαιώματος σε κάτι με δικαστική ή με διοικητική πράξη
activity;["εφ' άπαξ επιχορήγηση", 'επιχορηγήσεις', 'συνολικής επιχορήγησης'];Επιχορήγηση από την κρατική εξουσία προς την τοπική αυτοδιοίκηση που αποσκοπεί στην ενίσχυση προγραμμάτων πρόνοιας
activity;['μετρικός πους', 'έμμετρο πόδι', 'μετρική μονάδα', 'πόδι'];Μέτρο ή σύνολο μέτρων
activity;['μποϊκοτάζ', 'μποϋκοτάζ'];Οικονομικός πόλεμος εναντίον ενός ατόμου, μιας εταιρείας ή μιας χώρας με σκοπό, συνήθως, την άσκηση πίεσης
activity;['πολιτική ανυπακοή', 'απείθεια κατά της αρχής', 'πολιτικής ανυπακοής'];(νομ.) αδίκημα κατά της πολιτειακής εξουσίας που αφορά στην άρνηση εκτέλεσης νόμιμης εντολής από μια συγκεκριμένη ομάδα ανθρώπων
activity;['απεργία', 'στάση εργασίας', 'απεργία εργασίας', 'απεργίας', 'απεργίες', 'δικαίωμα στην απεργία'];Η άρνηση ενός συνόλου ατόμων να εργαστούν ως ένδειξη διαμαρτυρίας για χαμηλούς μισθούς ή κακές συνθήκες εργασίας
activity;['επικεφαλίδα'];Η φράση που γράφεται πάνω από κείμενο και συνοψίζει το περιεχόμενό του
activity;['καταδύσεις', 'βουτιά', 'μακροβούτι', 'συγχρονισμένες καταδύσεις'];Το χρονικό διάστημα κατά το οποίο κολυμπά κανείς κάτω από την επιφάνεια του νερού
activity;['μάχη', 'αγώνα', 'αψιμαχίες', 'δέσμευση', 'στρατιωτική εμπλοκή', 'σύγκρουση'];Ένοπλη σύγκρουση μεταξύ δύο στρατών στα πλαίσια ενός πολέμου
activity;['θέση εργασίας', 'θέση'];Μία θέση σε έναν οργανισμό ή σε μία ιεραρχία
activity;['επικύρωση'];Η πιστοποίηση της εγκυρότητας μιας δικαστικής απόφασης από ανώτερο δικαστήριο
activity;['ανατροπή'];Δικαστική απόφαση ανώτατου δικαστηρίου που ανατρέπει προηγούμενη, λανθασμένη κρίση κατώτερου δικαστηρίου
activity;['τελεσίδικη απόφαση', 'τελική απόφαση'];Η τελική απόφαση του δικαστηρίου, που είναι οριστική και αμετάκλητη και εναντίον της δε μπορεί να χρησιμοποιηθεί κανένα ένδικο μέσο
activity;['ερημοδικία', 'ερήμην απόφαση', 'ερήμην'];Δίκη που γίνεται χωρίς την παρουσία ενός από τους διαδίκους
activity;['αθώωση'];Η απαλλαγή από κατηγορία ή ενοχή, με δικαστική απόφαση
activity;['εκτίμηση', 'κρίση'];Η άποψη που εκφέρει κάποιος για πρόσωπα, πράγματα ή καταστάσεις
