agentive-figure;['нефтни экспортёрлары болгъан къралланы организациясы', 'opec', 'нефтни экспортерлары болгъан къралланы организациясы', 'нефтни экспортёрлары къралланы организациясы', 'нефть экспортёр къралланы организациясы', 'нефть экспортёрла болгъан къралланы организациясы', 'опек'];Нефтни экспортерлары болгъан къралланы организациясы (ингил.
agentive-figure;['бирлешген миллетлени организациясы', 'бирлешген миллетле', 'бмо', 'оон'];Бирлешген Миллетлени Организациясы (къысхасыча — БМО) 1945 джылны 24 октябрында къуралгъан дунияны мамырлыгъын, къоркъуусузлугъун сакълар ючюн эмда халкъла арасында экономика, джамагъат эмда маданият ишбирликни бегитир ючюн къуралгъан халкъла арасы организацияды.
agentive-figure;['политика партия'];Политика партия — баш нюзюрю кърал властны къолгъа алыу, аны къолунда тутуу эмда кърал аппаратны джамагъатны бир бёлюмюню интереслеринде хайырландырыу болгъан джамагъат организацияды (къуралышды).
agentive-figure;['ислам', 'муслиман дин'];Ислам (араб.
agentive-figure;['совет социалист республикаланы союзу', 'ссср'];Совет Социалист Республикаланы Союзу, неда Совет Союз, СССР (орус.
agentive-figure;['сауутлу кючле', 'аскер'];Сауутлу кючле (СК) неда аскер — къралны эркинлигин эм территория бютеулюгюн, къазауат неда агрессия болса, джакълагъан сауутлу къуралышды.
agentive-figure;['ючюнчю рейх', 'мингджыллыкъ рейх', 'нацист германия', 'фашист германия', 'ючюнчю рейхни'];Ючюнчю рейх (нем.
agentive-physical-object;['компьютер'];Компью́тер (ингил.
agentive-physical-object;['будай', 'triticum'];Будай (лат.
agentive-physical-object;['адай гютдю', 'althaea'];Адай гютдю (лат.
agentive-physical-object;['къара шкилди'];Къара шкилди (лат.
agentive-physical-object;['къабан', 'sus scrofa'];Къабан (лат.
agentive-physical-object;['фонограф'];Фонограф (от грек.
agentive-physical-object;['нартюх', 'zea mays', 'джюгери'];Нартюх неда джюгери (лат.
amount-of-matter;['кофе'];Кофе — кофе терекни къууурулгъан бюртюклеринден хазырланнган ичкиди.
amount-of-matter;['сют'];Сют — джелинлилени (орус.
amount-of-matter;['чагъыр'];Чагъы́р — джюзюм сууну неда башха кёгет сууну толу неда джарым спирт быжылдауундан (бир-бирде спирт эмда башха затла къошулгъан, сёз ючюн, «Кючленнген чагъырла» къуралгъан алкоголь ичкиди (кючлюлюгю: натурал — 9–16 %, кючлендирилгенле — 16–22 %).
amount-of-matter;['сют'];Сют — джелинлилени (орус.
biological-object;['алма'];Алма — алма терекни джангы джыртылгъанлай ашалгъан кёгетиди, кулинарияда эмда ичкиле этиуде хайырландырылады.
biological-object;['кёз'];Кёз (лат.
classification-system;['орузлама'];Орузлама — социал, сатыу-алыу, дин неда башха амалла бла заманны узун аралыкъларын хыйсаблагъан системады.
classification-system;['юлиан орузлама'];Юлиан орузлама — Созигенни башчылыгъында александриячы астрономладан къауум къурагъан орузламады, Юлий Цезарны буйругъу бла, б.э.д.
classification-system;['григориан орузлама'];Григориан орузлама католик къраллада папа Григорий XIII бла 4 октябрь 1582 джыл эски юлиан орузламаны орнуна киргизилгенди: 4-чю октябрны орта кюнюнден сора 15-чи октябрны байрым кюню болгъанды.
cognitive-event;['тыш политика'];Тыш поли́тика (къралны тыш ишлери) — къралны халкъла арасы илишкиледе бютеулей курсуду.
cognitive-event;['империализм'];Империали́зм (фр.
cognitive-modal-description;['консерватизм'];Консерватизм (фр.
cognitive-modal-description;['фашизм'];Фашизм (ит.
cognitive-modal-description;['социализм'];Социализм — хайырланы чыгъарыуу бла юлешиуюню процесси джамагъатны сынамында болгъан экономикалыкъ, социал-политикалыкъ системады.
cognitive-modal-description;['коммунизм'];Коммунизм, коммунистлик (лат.
cognitive-modal-description;['идеология'];Идеология (грек.
dependent-place;['сууну аягъы'];Сууну аягъы — сууну кёлге, тенгизге, башха къобаннга неда башха тюрлю бир суу джыйылыу джерге акъгъан джериди.
dependent-place;['саулай ауурлукъну ортасы'];Ауурлукъну ортасы, бар ауурлукъну ортасы, бизни тегерегибиздеги болумда аны тегерегине айланнган зат къауумну бир затлай кергюзтген нохта.
event;['эль-ниньо', 'el niño'];Эль-Ни́ньо (исп.
event;['кюрт'];Кюрт — тау къабыргъаладан тайгъан неда тюшген къар массады.
functional-matter;['хангыль'];Хангыль — корей тилни фонематика джазмасыды.
functional-matter;['кофе'];Кофе — кофе терекни къууурулгъан бюртюклеринден хазырланнган ичкиди.
functional-matter;['сют'];Сют — джелинлилени (орус.
functional-matter;['гардош', 'solanum tuberosum'];Гардош (лат.
functional-matter;['чагъыр'];Чагъы́р — джюзюм сууну неда башха кёгет сууну толу неда джарым спирт быжылдауундан (бир-бирде спирт эмда башха затла къошулгъан, сёз ючюн, «Кючленнген чагъырла» къуралгъан алкоголь ичкиди (кючлюлюгю: натурал — 9–16 %, кючлендирилгенле — 16–22 %).
functional-matter;['ётмек'];Ётмек неда Гырджын эм азы бла ун бла суудан этилген тылыдан тюрлю-тюрлю амалла бла биширлген азыкъды.
functional-matter;['алма'];Алма — алма терекни джангы джыртылгъанлай ашалгъан кёгетиди, кулинарияда эмда ичкиле этиуде хайырландырылады.
functional-matter;['сют'];Сют — джелинлилени (орус.
functional-matter;['гуано', 'guano'];Гуа́но (исп.
genetic-collective;['юйдеги'];Юйдеги, джамагъатны эм гитче юлюшю кибик къабыл этиледи.
geographical-object;['азау тенгиз'];46.085, 36.529
geographical-object;['къыбыла америка'];Түштүк Америка [[Күнбатыш жарымында түштүк континентиди, күнбатышда Шош океанны, Күнчыгышында Атлантика океанны, түштүк Къыбыла океанны араларында орналгъанды.
geographical-object;['тенгиз'];Тенгиз — Дуния океанны, джер бла неда суутюбю рельефни кёлтюрюую бла джаякъланнган кесегиди.
geographical-object;['фарер айрымканла'];Фарер айрымканла, Фарерле (фар.
geographical-object;['архипелаг'];Архипела́г (грек.
geographical-object;['айрымкан', 'айрыкам'];Айрымкан неда айрыкам — тёрт джанындан да суу бла къуршаланнган эмда суудан дайым (тенгизни эм бек кёлтюрюлюуюню сагъатында да) мийик болгъан джер кесекди.
geographical-object;['океан'];Океан (грек.
geographical-object;['океания'];Океания, Шош океанда чачылгъан айрымканланы ичине алгъан къралладан эмда Австралиядан къуралгъан континентди.
geographical-object;['амазонка'];Амазо́нка (порт.
geographical-object;['баргъан суу'];Баргъан суу — сууу ызы бла энишине таба дайым неда болджаллы джюрюген суу объектди.
geographical-object;['итил', 'волга', 'итил суу'];Итил неда Волга (орус.
geographical-object;['къара тенгиз'];Къара тенгиз (орус.
geographical-object;['сельва'];Се́льва (исп.
geographical-object;['кърым', 'кърым джарымайрымкан', 'къырым'];Кърым неда Кърым джарымайрымкан (кърым.
geographical-object;['балеар айрымканла'];Балеар айрымканла (исп.
geographical-object;['ла-манш', 'ла-манш ачыкъбогъаз'];50.183611, -0.531111
geographical-object;['ганг'];Ганг, Ганга (сан.
geographical-object;['корея'];37, 127
geographical-object;['инд'];Инд (тиб.
geographical-object;['антарктида'];Антаркти́да (грек.
geographical-object;['шимал бузлауукъ океан', 'арктика океан'];90, 0 Шимал Бузлаучу океа́н (ингил.
geographical-object;['дунай', 'дунай суу'];Дуна́й (рум.
geographical-object;['шош океан'];6, -160 Шош океан — Джер джюзюнде эм уллу майданы эмда теренлиги болгъан океанды.
geographical-object;['янцзы'];Янцзы́ (къыт.
geographical-object;['гибралтар ачыкъ богъаз'];35.971667, -5.485833
information-encoding-system;['поэзия'];Поэзия (грек.
information-encoding-system;['проза'];Проза (лат.
information-object;['латин алфавит'];Герман, роман эмда башха кёб тилни джазма системасы болгъан бусагъатдагъы латин алфавит 26 харифден къуралады.
information-object;['хариф', 'харф'];Хариф (араб.
information-realization;['импичмент'];Импичмент (ингил.
information-realization;['джазма', 'джазыу система', 'джазыу системала'];Джазма — билгилени джазыуну графикалыкъ системасыды, адам тилни джашау шекиллерини бириди.
information-realization;['мюзикл'];Мю́зикл (ингил.
information-realization;['энциклопедия'];Энциклопедия (джангы лат.
information-realization;['джыр', 'жыр'];Джыр — вокал музыканы эм тынч эмда эм бек джайылгъан формасыды, поэзия текст бла къыйын болмагъан макъамны бирлешдиреди.
information-realization;['кърал гимн'];Кърал гимн — къралны символларындан бири, мийик макъамлы неда мийик макъамлы-назмулу чыгъармады.
information-realization;['гимн'];Гимн (грек.
information-realization;['музыка'];Музыка (грек.
information-realization;['адабият', 'литература'];Адабият (араб.
information-realization;['конституция'];Конститу́ция (лат.
information-realization;['дипломатия'];Дипломатия — къралланы тыш политикаларыны бардырыууну амалыды, салыннган нюзюрге кёре хайырланнган практика мероприятияладан, мадарладан, амалладан къуралгъанды. къралланы башчылары бла правительстволарыны, тыш ишлени органларыны кърал политикада эмда къралны интереслерини джакълауда эмда къоруулауда официал ишлеулериди.
information-realization;['къуран'];Къуран (араб.
information-realization;['марсельеза'];Марселье́за (фр.
intentional-collective;['джамагъат', 'жамагъат', 'жамауат'];Джамагъат
language;['гражданство', 'гражданлыкъ'];Гражданство неда гражданлыкъ — кърал бла адамны арасында дайым политика-хакъ байламды.
language;['бенгал тил'];Бенгал тил, неда бенгали (бенг.
language;['тегей тил'];Тегей тил (ирон æвзаг, дигорон æвзаг) — тегейлилени тиллериди, эм кёб джайылгъан версиягъа кёре, скиф-сармат тилни туудугъуду.
language;['гюрджю тил'];Гюрджю тил (гюрдж.
language;['норвег тил', 'риксмол'];Норвег тил (кеси аты norsk [nɔʂːk]) — герман къауумда тилди, Норвегияда джайылгъанды.
language;['тил'];Тил — адамланы арасында ангылашыуну сакълагъан бир белги системады, кесине кёре джорукълары болгъан, эмда ол джорукъланы ичинде айныгъан, ёсген джаны болгъан бир барлыкъды.
language;['ингилиз тил', 'ингилизча'];Ингилиз тил (ингил.
language;['африкаанс тил', 'африкаанс'];Африка́анс (Afrikaans, алгъаракъда бур тил ат бла да белгили болгъанды) — герман тилледен бириди (XX ёмюрню аллына дери нидерланд тилни диалекти болгъанды), Къыбыла-Африкан Республиканы 11 официал тилинде бириди, дагъыда Намибияда да джайылыбды.
language;['латин тил', 'латынь'];Латин тил (лат.
language;['эстон тил'];Эстон тил (эст.
language;['фин тил'];Фин тил (фин.
language;['урду', 'urdû'];Урду је индоевропски језик који припада групи Индо.
language;['испан тил', 'испанча'];Испан тил неда кастил тил (исп.
language;['араб тил'];Араб тил (араб.
language;['македон тил'];Македон тил (Македонски јазик) — къыбыла-славян тиллени бириди, славян тиллени ичинде эм джаш адабият тилди, ол 1945 джылда кодландырылгъанды.
language;['поляк тил'];Поляк тил (język polski, polszczyzna) — полякланы тилиди, индоевропа тил юйюрню кюнбатыш славян къауумуну лехит тюбкъауумуна киреди.
language;['украин тил'];Украин тил (укр.
language;['орус тил', 'орусча'];Орус тил (орус.
language;['немец тил', 'алман тил', 'алманча', 'немецча', 'немечача', 'немис тил', 'немча тил'];Немец тил (нем.
legal-possession-entity;['налог'];Нало́г — кърал властны тюрлю-тюрлю дараджалы органларыны, къралны эмда (неда) муниципал къурулушну финансла джанындан баджарыр ючюн, адамладан эмда организацияладан зорунлу, энчи эмда алайлайгъа этилген тёлеудю.
locative-role;['эдирне'];Эдирне
locative-role;['лос-анджелес', 'лос-анжелес', 'лос-анжелос', 'лос-анхелес', 'лос анджелес'];&#xd. Лос-Анджелес
locative-role;['санкт-петербург', 'ленинград', 'петербург', 'петроград', 'питер', 'санкт-питер-бурх'];Са́нкт-Петербу́рг — Россия Федерацияны федерал магъаналы шахарыды, Шимал-Кюнбатыш федерал округну административ аралыгъыды, Россияны эмда Ленинград областны баш власть органларыны орналгъан джериди.
locative-role;['танжер', 'tánger'];Танжер (араб.
locative-role;['монако'];Монако Бийлик неда Монако (фр.
locative-role;['къыбыла-кюнчыгъыш азия'];Къыбыла-Кюнчыгъыш Азия (бенг.
locative-role;['сербия', 'србија'];Се́рбия Респу́блика (серб.
locative-role;['кавказ'];Кавказ — Европа бла Азияны чегинде территорияды.
locative-role;['андалусия'];Андалусия (исп.
locative-role;['литва'];Литва (лит.
locative-role;['дондагъы ростов', 'дондагъы-ростов', 'ростов-на-дону'];Дондагъы Ростов (орус.
locative-role;['конурбация'];Конурба́ция
locative-role;['къуругъан тюз', 'къум тюз'];Къуругъан тюз — джерини тюзлюгю бла, флорасыны азлыгъы бла неда болмауу бла, кесини белгили бир фаунасы бла айрылгъан ландшафтны типиди.
locative-role;['сагъат бёлге', 'заман бёлюм', 'сагъат бел'];Сагъат бёлге — джер джюзюню белгили бир кесегинде, белгили бир джорукъ бла бегитлен бёлге заманды.
locative-role;['балтика тийреси', 'балтика къралла', 'балтика тийреси къралла', 'прибалтика'];Балтика тийреси — Шимал Европада, бусагъатдагъы Литваны, Латвияны, Эстонияны эмда алгъыннгы Кюнчыгъыш Пруссияны территориялары келишген (аны ичинде Россияны Калининград областы да) джерди.
locative-role;['британ империя', 'британия империя', 'британская империя'];Британ империя (ингил.
locative-role;['чикаго', 'chicago'];&#xd. Чикаго
locative-role;['американы конфедератив штатлары', 'акш', 'конфедератив штатла'];Американы Конфедератив Штатлары неда Конфедератив Штатла, АКШ, Конфедерация (ингил.
locative-role;['орта кюнчыгъыш'];Орта Кюнчыгъыш, Къыбыла-Кюнбатыш Азияда тарих, маданият джууукълугъу болгъан къралладан къуралгъан бир география бёлгеди.
locative-role;['стампул', 'истанбул', 'стамбул', 'стампыл'];&#xd. Истанбул
locative-role;['сууну башы'];Сууну башы — суу агъымны (сёз ючюн, къобан неда кёзлеу) башланнган джериди.
locative-role;['сахара', 'sáhara', 'сахара къум тюз'];Саха́ра (араб.
method;['диктатура'];Диктатура (лат.
method;['конституциялы монархия', 'конституцион монархия', 'парламент монархия'];Конституциялы мона́рхия — монархны власты, кърал властны бир къауум, неда бютеу сфераларында баш властха ие болмагъан монархияды.
method;['демократия'];Демократия (грек.
method;['монархия'];Мона́рхия (лат.
non-agentive-physical-object;['панама илипин'];9.08, -79.68
non-agentive-physical-object;['трансаляска нефтепровод', 'трансаляска нефть быргъы', 'трансаляскя нефть быргъы'];Трансаляска нефть быргъы (ТАНБ) — АБШ-да нефть быргъыды.
non-agentive-physical-object;['герб'];Герб (пол.
non-physical-collection;['джамагъат оюм'];Джамагъат оюм - адам къаууланы аланы кереклерине эмда интереслерине байламлы болгъан болуулагъа эмда процесслеге къарауларыны ачыкъ неда таша кёбчюлюк ангыларыны формасыды.
non-physical-collection;['магия'];Магия (лат.
non-physical-collection;['утилитаризм'];Утилитари́зм (от лат.
non-physical-collection;['аболиционизм'];Аболициони́зм (ингил.
non-physical-collection;['ислам', 'муслиман дин'];Ислам (араб.
non-physical-collection;['иудейлик', 'иудаизм', 'иудейчилик'];Иудейлик — дунияны илму джаны бла ангылаугъа монотеист динледен иудейлик эм эскиди.
non-physical-collection;['христианлыкъ', 'христиан', 'христианство', 'христиан дин'];Христианлыкъ (грек.
organized-collection;['галактика', 'мырыт', 'галактикала'];Мырыт — жулдузладан, кечетледен, жулдузла аралы букъудан, буздан, тылпыудан эм къара жынгылдан къуралгъан ауетли байланнган уллу низамды.
parameter;['терклениу'];Терклениу, заманнга кёре теркликни чыгъарыууду, неда теркликни заманнга кёре тюрлениу терклигиди — нохтаны терклигини вектору джюрюшюнде заман биримни ичинде къаллай бирге тюрленнгени кёргюзген вектор ёлчемди.
phenomenon;['хангыль'];Хангыль — корей тилни фонематика джазмасыды.
phenomenon;['булут'];Булут — суу тамчыланы, буз кристалланы неда аланы къатышларындан къуралгъан, джерге тиймеген, кёз бла кёрюннген массады.
phenomenon;['алам букъу'];Алам букъу аламда къуралады.
phenomenon;['кюн'];Кюн — Джерни кесини тёгерегине айланнган кёзюуге тенг заманны ёлчелеу биримиди.
phenomenon;['шибладис жайыу', 'щибладис жайыу'];Шибладис жайыу (шибладис толкъунла) - кенгликде жайылгъан шибладис къырны къозгъалыуу (халны тюрлениу).
phenomenon;['кёблениу'];Кёблениу - джанлы организм тёлюсюн андан ары бардырырмасыды.
phenomenon;['агглютинация'];Агглютинация (лат.
phenomenon;['кюнню халы'];Кюнню халы (орус.
phenomenon;['метаболизм'];Метаболизм ( грек.
phenomenon;['эволюция'];Эволюция — акъыртын, секриусюз (революцияча болмай) тюрлениуледен къуралгъан айныу процессди.
physical-body;['метеороид'];Метеоро́ид неда метеор зат — уллулугъу планетала арасы букъу бла астероидни ортасында болгъан кёк затды.
physical-body;['болид'];Болид (фр.
physical-body;['нейтрон'];Нейтро́н (лат.
physical-body;['астероид'];Астероид — Кюн системаны уллу болмагъан планета шекилли кёк саныды, орбита бла Кюнню тёгерегине айланады.
physical-body;['болум'];Болум (ингл.
physical-body;['джер', 'дуния', 'жер'];Джер — Кюн системаны Кюнден ючюнчю планетасыды.
physical-body;['марс', '♂'];Марс (къар.-малкъ.
physical-object;['процессор'];Процессор — электрон санаучу машинаны къураучуларыны бириди.
physical-object;['принтер'];Принтер (ингил.
physical-object;['модем'];Моде́м (аббревиатура, эки сёзден къуралгъанды: модулятор-демодулятор) — компьютерде модуляция бла демодуляция этеди.
physical-object;['молотовну коктейли'];Мо́лотовну коктейли — суусундан этилген бомбаланы орталыкъ аты.
physical-object;['газет'];Газет (орус.
physical-object;['парашют'];Парашю́т (фр.
physical-object;['мобил телефон'];Мобил телефо́н неда Хурджун телефон— тынч ташынылгъан, кабелсиз телефон системаны хайырланнган коммуникация эмда мультимедия керекди.
physical-object;['троллейбус'];Тролле́йбус — штанга ток алыучуну болушлугъу бла контакт системадан электрика къууатны алыб ишлеген рельссиз механика улоу амалды (асламысы бла пассажир джюрютеди, алай а бир-бирде джюк троллейбусла да тюбейдиле).
physical-object;['гарвард университет', 'harvard university', 'гарвард'];42.376111, -71.116389
physical-object;['телефон'];Телефо́н («узакъ таууш», грек.
physical-object;['аэростат', 'хауа шар'];Аэроста́т (халкъда аты — хауа шар) — хауадан дженгил, кёкге кёлтюрюлюр ючюн къабукъну ичине джыйылгъан газны (неда къыздырылгъан, тыкълыгъы тышында хауадан аз болгъан хауаны) хайырланнган учуучу аппаратды
political-geographic-object;['румыния'];Румыния (рум.
political-geographic-object;['эдирне'];Эдирне
political-geographic-object;['лос-анджелес', 'лос-анжелес', 'лос-анжелос', 'лос-анхелес', 'лос анджелес'];&#xd. Лос-Анджелес
political-geographic-object;['санкт-петербург', 'ленинград', 'петербург', 'петроград', 'питер', 'санкт-питер-бурх'];Са́нкт-Петербу́рг — Россия Федерацияны федерал магъаналы шахарыды, Шимал-Кюнбатыш федерал округну административ аралыгъыды, Россияны эмда Ленинград областны баш власть органларыны орналгъан джериди.
political-geographic-object;['танжер', 'tánger'];Танжер (араб.
political-geographic-object;['корей халкъ-демократ республика', 'корей халкъ-демократ ресублика', 'корея халкъ-демократ ресублика', 'корея халкъ демократ ресублика', 'корей халкъ демократ ресублика', 'кхдр', 'шимал корея'];Корей Халкъ-Демократ Республика (кор.
political-geographic-object;['норвегия', 'норвегия королевство', 'noreg', 'norge'];Норвегия Королевство (норв.
political-geographic-object;['нидерландла', 'голландия'];Нидерландла, официал аты Нидерландланд Паттчахлыкъ
political-geographic-object;['япония'];Япо́ния (яп.
political-geographic-object;['монако'];Монако Бийлик неда Монако (фр.
political-geographic-object;['намибия'];Нами́бия (ингил.
political-geographic-object;['совет социалист республикаланы союзу', 'ссср'];Совет Социалист Республикаланы Союзу, неда Совет Союз, СССР (орус.
political-geographic-object;['люксембург'];Люксембург Уллу Герцоглукъ — (люксемб.
political-geographic-object;['уллу британия', 'бирлешген королевство', 'бирлешген патчахлыкъ', 'уллу британия бла шимал ирландияны бирлешген королевствосу'];Уллу Британия (ингил.
political-geographic-object;['испания'];Шпан (Испания), официал аты Шпан Королевство (исп.
political-geographic-object;['сауд арабия'];Сауд Арабия (инглиз.
political-geographic-object;['белоруссия', 'беларусь', 'беларусь республика', 'белоруссия республика', 'белорусь', 'рэспубліка беларусь'];Белоруссия, Белорусь (белорусча Рэспубліка Беларусь) — Кюнчыгъыш Европада кърал, 1991 джылгъа дери — Белорус Совет Социалистик Республика (орусча Белорусская Советская Социалистическая Республика).
political-geographic-object;['азербайджан'];Азербайджан Республика (азер.
political-geographic-object;['ёзбекистан', 'юзбекистан'];Ёзбекистан, Ёзбекюя, Ёзбекэли
political-geographic-object;['къазакъстан', 'казахстан', 'къазакъ', 'къазахстан'];Къазакъстан (каз.
political-geographic-object;['монгол халкъ республика'];Монгол Халкъ Республика (МХР. монг.
political-geographic-object;['бельгия'];Бельгия (нидерл.
political-geographic-object;['бангладеш', 'бангладеш республика', 'къюнчыгъыш пакистан'];Бангладеш — Къыбылада Азияда орналгъан кърал.
political-geographic-object;['афганистан'];Афганистан — Ара Азияда орналгъан кърал.
political-geographic-object;['австрия', 'австрия республика'];Австрия (нем.
political-geographic-object;['австралия'];Австралия Бирлик (ингил.
political-geographic-object;['каталония'];Катало́ния (кат.
political-geographic-object;['апартеид', 'apartheid', 'апартхейд'];Апа́ртхейд, апартеи́д (африк.
political-geographic-object;['гюрджю'];Гюрджю (гюрдж.
political-geographic-object;['маджар', 'венгрия'];Маджар Респблика (мадж.
political-geographic-object;['польша'];Польша (пол.
political-geographic-object;['вьетнам'];Вьетна́м (вьетн.
political-geographic-object;['германия'];Федератив Республика Германия (Германия, неда ФРГ. нем.
political-geographic-object;['гайана', 'гайана республика', 'co-operative republic of guyana', 'кооператив республика гайана', 'республика гайана'];Гайа́на (ингил.
political-geographic-object;['венесуэла', 'боливариан венесуэла республика', 'венесуэла республика'];Венесуэ́ла Боливариа́н Респу́блика (исп.
political-geographic-object;['алжир'];Алжи́р (араб.
political-geographic-object;['индия', 'индия республика'];И́ндия Респу́блика (хинд.
political-geographic-object;['италия'];'''Италия'''
political-geographic-object;['чили'];Чили (исп.
political-geographic-object;['греция', 'грек республика'];Греция (грек.
political-geographic-object;['украина'];Украи́на (укр.
political-geographic-object;['мексика'];Мексика (исп.
political-geographic-object;['эрмения', 'армения', 'эрмен'];Эрмения
political-geographic-object;['корея республика', 'къыбыла корея', 'республика корея'];Корея Республика (кор.
political-geographic-object;['франция'];Фра́нция (фр.
political-geographic-object;['ирландия', 'ирландия республика'];Ирландия, Ирландия Республика (ирл.
political-geographic-object;['филиппинле'];Филиппинле Республика (тагал.
political-geographic-object;['швеция', 'королевство швеция', 'швеция королевство'];Швеция (швед.
political-geographic-object;['дондагъы ростов', 'дондагъы-ростов', 'ростов-на-дону'];Дондагъы Ростов (орус.
political-geographic-object;['ара шахар'];Ара шахар деб къралны неда административ къуралышны (сёз ючюн: область, край, автоном республика, провинция, штат, департамент) баш шахарына айтадыла.
political-geographic-object;['лихтенштейн'];Лихтенштейн Бийлик (нем.
political-geographic-object;['андорра'];Андорра Бийлик (кат.
political-geographic-object;['флорида', 'flórida', 'флорида штат'];Флори́да (ингил.
political-geographic-object;['айдахо', 'idaho', 'айдахо штат'];Айда́хо (ингил.
political-geographic-object;['калифорния'];Калифорния (ингил.
political-geographic-object;['протекторат'];Протектора́т (лат.
political-geographic-object;['иордания'];Иорда́ния (араб.
political-geographic-object;['ватикан'];Ватикан (лат.
political-geographic-object;['бахрейн', 'бахрейн королевство', 'бахрейн патчахлыкъ'];Бахре́йн, официал аты Бахрейн Королевство (араб.
political-geographic-object;['исландия'];Исландия, официал аты Исландия Республика (исл.
political-geographic-object;['лима', 'lima', 'сьюдад-де-лос-рейос'];Лима (исп.
political-geographic-object;['дублин', 'dublin'];Ду́блин (ингил.
political-geographic-object;['прага'];Пра́га (чех.
political-geographic-object;['москва', 'маскау'];Маскау
political-geographic-object;['чикаго', 'chicago'];&#xd. Чикаго
political-geographic-object;['шотландия'];Шотла́ндия (ингил.
political-geographic-object;['финляндия'];Финля́ндия (фин.
