activity;['film', 'filmfremviser', 'musikfilm', 'levende billeder', 'billede show', 'filmen', 'filmsekvenser', 'flytte-billede show', 'motion-billede', 'motion-billede show', 'motion picture', 'store lærred', 'store skærm', 'større film', 'teatralsk film'];Kunstform med bevægende billeder
activity;['hiphop', 'hip hop', 'hip-hop', 'hip hop musik', 'hiphopmusik', 'hip hop-musik', 'hip hop music', 'hiphop-musik', 'hip-hop musik', 'hip hop gruppe', 'hip hop kunstner', 'rap', 'rap-gruppen', 'rap-musik', 'rap musik'];Musikgenre
activity;['softball', 'softball spil'];holdsport
activity;['skak', 'batteri', 'chaturanga', 'skakspiller', 'spilleregler for skak', 'skakspil'];Brætspil
activity;['volleyballbold', 'volleyball'];bold anvendes i volleyball
activity;['computerspil', 'videospil', 'konsolspil. videospil', 'gratis spil', 'robot unicorn attack', 'spil', 'pc-spil', 'elektronisk underholdning', 'interaktive spil', 'pc gaming', 'personlig computer spil', 'personlige computerspil', 'video-game', 'video game', 'video gaming'];type af interaktiv elektronisk underholdning
activity;['vandpolo', 'vand polo'];boldspil holdsport praktiseres i vandet, hvor to hold konkurrerer om at kaste bolden i modstandernes mål
activity;['basketball', 'basket', 'basketballpositioner', 'basketballspiller', 'basketballer', 'basketballkamp', 'basketballklub', 'high school basketball', 'hoops', 'mænds basketball'];sport, hvor to hold konkurrerer om at få bolden i en hævet kurv
activity;['golf', 'golfklub', 'scorecard', 'golf turnering', 'golfspil'];sport, hvor spilleren med en kølle vil slå en bold i et hul på det mindste antal slag
activity;['ishockey', 'hockey', 'puck', 'ishockeyspiller', 'zone', 'hockey game', 'kvinders ishockey'];holdsport på is med hockeystave og skøjter
activity;['cricket', 'bowler', 'kricket', 'cricket-afspiller', 'cricket klub', 'cricket team', 'cricketspillere'];boldspil praktiseres mellem to hold med elleve spillere hver
activity;['baseball', 'baseballkamp', 'baseball spil', 'baseball spillere'];holdsport praktiseres med et baseballbat, en baseball handske og en bold
activity;['kortspil', 'kortgiveren', 'meldbar', 'stik', 'kort'];spil som spilles med spillekort
activity;['tennis', 'tennisen', 'tennissen', 'tennisspiller', 'græsplæne tennis', 'lawn tennis'];Sport, hvor deltagerne forsøge at ramme en bold til modstanderens side af nettet
activity;['strejke', 'omgangsskrue', 'arbejdsstandsning', 'arbejdskonflikt', 'retten til at strejke', 'strejker'];kollektiv afvisning
activity;['samleje', 'knepning', 'sexakt', 'coitus', 'sex', 'bolle', 'elske', 'kneppe', 'kopulere', 'samlejestilling', 'seksuelt samkvem', 'vaginalsex', 'kødelige viden', 'menneskelig seksuel adfærd', 'seksuel relation', 'sex handling', 'coition', 'copulation', 'medlidenhed sex', 'menneskelig seksuel aktivitet', 'parre sig', 'seksuel handling', 'seksuel kongres', 'seksuelle akt', 'seksuelle aktiviteter', 'seksuelle handlinger', 'seksuelle relationer', 'seksuelt møde', 'vaginal sex', 'vaginalt samleje'];handling eller handlinger der foretages for forplantning, seksuel nydelse, eller begge
activity;['naturopati', 'naturhelbredelse', 'naturlægemiddel', 'naturmedicin', 'naturlig sundhed', 'naturlig terapi', 'naturopathic', 'naturopathic medicin'];alternativ form behandling
activity;['soubrette'];Opera/teaterfag
activity;['sideshow'];Teatergenre
activity;['trepanation', 'trepanering', 'borehul', 'trepanning', 'trephination', 'trephining'];Kirurgisk procedure hvor der bores et hul i kraniet.
activity;['koncert', 'koncerter', 'livemusik', 'popkoncert', 'rockkoncert', 'koncerten', 'levende musik', 'live koncert', 'musik koncert', 'tour'];Begivenhed med livemusik
activity;['folketælling', 'mandtal', 'folketællingen', 'nosecount', 'næse tæller', 'tællinger'];indsamling af demografiske og socioøkonomiske data om enkeltpersoner
activity;['musical', 'musikalsk komedie', 'bog musical', 'musical theater', 'musicals', 'musik teater', 'musikalsk bog', 'musikalsk leg', 'musikalsk teater', 'musikalske komedier', 'musikteater'];Musikteaterform
activity;['mazurka'];polsk dans i 3/4-takt
activity;['duel', 'tvekamp', 'duellere', "affaire d'honneur", 'dueller'];aftalt kamp mellem to individer
activity;['nyhed', 'nyhedsudsendelse', 'nyheder', 'news show', 'nyheder show', 'nyhedsprogram', 'tv-nyheder'];oprigtig hensigt program, der regelmæssigt distribuerer nyheder på TV eller radio
activity;['psykoanalyse', 'analyse', 'psykoanalysen', 'psykoanalytiker', 'psykoanalytisk', 'dybdepsykologien', 'psykoanalytikere', 'psykoanalytiske', 'psykoanalytiske skole'];gruppe af psykologiske teorier og metoder har til fælles, at de antager, at den menneskelige psyke er en ubevidst del af den unikke måde, det kom til at blive defineret i den østrigske læge Sigmund Freuds skrifter
activity;['sitcom', 'sit-com', 'komedieserie', 'situated comedy', 'situationskomedie', 'sitcoms', 'situation komedie', 'situationen komedier', 'situationsbestemt komedie', 'tv-sitcom'];komedie genre
activity;['judo', 'den milde vej', 'judogi', 'judoka', 'jūdōka', 'judokæmper', 'yuko'];japanske kampsport
activity;['gymnastik', 'gymnast', 'legemsøvelser', 'gymnaster'];Sport baseret på forskellige akrobatiske øvelser
activity;['ballet', 'balletmusik', 'koncert dans', 'balletter', 'danseteater', 'klassisk dans', 'performance dans', 'showdance', 'teater dans'];dansekunst
activity;['rock', "rock'n'roll", 'rock and roll', 'rockmusik', 'rock n roll', "rock 'n' roll", "rock'n roll", 'rock & roll', 'rock music', 'rock musik', "rock n' roll", 'rockband', 'rockgruppe', 'rock’n roll', 'rock’n’roll', 'rock-and-roll', 'rock-n-roll', 'rock roll', 'rockmusiker'];Musikgenre
activity;['bridge', 'lilleslem', 'storeslem', 'kontrakt bro'];kortspil
activity;['lit de parade', 'vågenat', 'lit-de-parade', 'kølvand', 'visning'];skik med vagt af en død person
activity;['valg', 'fredsvalg', 'politisk valg', 'præsidentvalg', 'vælge', 'genvalg', 'demokratisk valgte', 'udvalgte', 'valget', 'valgpolitik', 'valgprocessen'];proces, hvor folk vælger enkeltpersoner til offentlige stillinger
activity;['2. verdenskrig', 'anden verdenskrig', 'world war ii', '2.verdenskrig', '2. verdenskrigs', '2 verdens krig', '2 verdenskrig', 'deltagende lande i 2. verdenskrig', 'den anden verdenskrig', 'ww2', 'wwii', 'nazistiske besættelse', 'world war 2'];Krig mellem 1939 - 1945
activity;['1. verdenskrig', 'første verdenskrig', 'den store krig', '1. verdenskri', '1.verdenskrig', '1 verdenskrig', 'den første verdenskrig', 'krigsslag under 1. verdenskrig', 'slag i 1. verdenskrig', 'vigtigste slag i 1. verdenskrig', 'wwi', 'krigen at afslutte krig', 'krigen til ende krig', 'store krig', 'verdenskrig', 'war to end war', 'world war 1'];Global krig mellem årene 1914 og 1918
activity;['eventyr', 'eventyrer', 'oplevelse', 'eventyrere', 'farlig virksomhed', 'risikabelt venture'];interessant eller usædvanlig oplevelse
activity;['faste', 'fasten', 'fastende', 'faster', 'hurtigt'];periode, hvor en person frivilligt at afholde sig fra mad og muligvis drikke i forskelligt omfang
activity;['uddannelse', 'didaktik', 'undervisning', 'uddannelsessystem', 'vejledning', 'pædagog', 'uddanne', 'instruktion', 'pædagoger', 'uddannelsesmæssig aktivitet', 'uddannelsessystemet', 'uddannet'];læring, hvor viden og færdigheder overføres gennem læring
activity;['vold', 'magt', 'vold med døden til følge', 'voldsomhed', 'voldelig'];brug af fysisk kraft eller magt med hensigt at forvolde skade
activity;['opsparing', 'besparelse'];indkasserede
activity;['kamp', 'slagsmål', 'slag', 'træfning', 'håndgemæng', 'slås', 'kamptræning', 'væbnet kamp'];medvidende voldelig konflikt, typisk væbnet eller hånd til hånd-slagsmål.
activity;['quiz', 'quizzer'];form for spil eller sind sport, hvor spillerne forsøger at korrekt besvare spørgsmål
activity;['tryllekunst', 'trylleri', 'trick', 'trylle', 'tryllekraft', 'magiske trick', 'illusionister', 'legerdemain', 'magi', 'scene magi', 'scene tryllekunstner'];kunsten at skabe illusioner og falske fornemmelser som overrasker og forbløffer mennesker
activity;['subkutan administration', 'subkutan injektion'];Injektion ind under huden
activity;['profession', 'stilling', 'arbejde', 'metier', 'professionelt', 'job'];nogle uafhængige professionelle med særlig kodeks af faglige etik og færdigheder
activity;['besøg'];Kortere ophold
activity;['festival', 'musikfestival', 'fester', 'festivaler', 'fete', 'fête', 'kulturfestival'];begivenheder eller galla
activity;['domino', 'dominos'];spil med spillebrikker leveres med prikker
activity;['korstog', 'fjerde korstog', '1. korstog', '2. korstog', '3. korstog', 'det 1. korstog', 'det 2. korstog', 'det første korstog', 'første korstog', 'korsfarer', 'korsfarerne', 'korsridder', 'korstogene'];europæiske felttog (1096-1291)
activity;['poker', 'pokerspil', 'pokerspiller'];card med elementer af væddemål
activity;['neurokirurgi', 'hjernekirurgi', 'neurokirurg', 'neurokirurger', 'neurokirurgiske', 'rygkirurgi'];speciale
activity;['hvidvaskning', 'pengevask', 'hvidvask', 'hvidvaskning af penge', 'hvidvaske penge', 'penge launderer'];processen med at omdanne overskud for kriminalitet og korruption i tilsyneladende legitime aktiver
activity;['racisme', 'race', 'racediskrimination', 'menneskerace', 'racist', 'racistisk', 'racistiske', 'racefordomme', 'etnisk diskrimination'];et verdensbillede eller ideologi der er baseret på forskelsbehandling på grund af opdeling af mennesker af forskellige racer eller etniske linjer
activity;['indtjening', 'monetisering', 'tjene penge på'];Wikimedia-flertydigside
activity;['endoskopi', 'endoskop', 'endoskopisk', 'endoskopisk kirurgi'];type af lægeundersøgelse eller kirurgi der involverer at se ind i kroppen ved hjælp af et endoskop der er indsat i det sted, du ønsker at undersøge
activity;['forhør', 'forhørsleder', 'afhøre', 'afhørt', 'forhørt', 'interrogatories', 'spørgende'];Wikimedia-flertydigside
activity;['logistik', 'logistiske'];viden om styring og kontrol af materialestrømme
activity;['karantæne', 'hjemmekarantæne', 'karantænestation'];adskillelse af medicinske årsager
activity;['prævention', 'familieplanlægning', 'sikker sex', 'spiral', 'svangerskabsforebyggende midler', 'fødsel forebyggelse'];hjælp af familieplanlægning der er, for at forebygge eller forhindre graviditet
activity;['status', 'opgørelser'];Opgørelse af aktiver og passiver
activity;['radering', 'raderer', 'etcher', 'musik gravering', 'raderinger', 'relief ætsning', 'ætsning'];Grafisk proces
activity;['antropometri', 'anthropometri', 'anthropometrics', 'antropometriske'];Antropometri
activity;['march', 'marchmusik', 'march musik', 'marcherende musik', 'marcherende sang'];stykke musik med en klar rytme og stabil basislinie egnet til march til
activity;['røntgen', 'røntgenstråle', 'røntgenstråling', 'røntgenstråler', 'hx', 'roentgen', 'röntgen', 'røngten', 'røntgenbilled', 'røntgenbillede', 'sx', 'x-stråling', 'røntgenrør', 'røntgenundersøgelse', 'roentgen ray', 'x-ray', 'x-ray generation', 'x ray'];type af fotonstråling
activity;['hagl', 'haglbyger'];udfældning bestående af runde ispartikler
activity;['dialyse', 'prædialyse', 'nyredialyse', 'dialysemaskine'];manuel fjernelse af molekyler fra legemet
activity;['kunstvanding', 'vandingsanlæg', 'overrisling', 'udskyldning', 'vanding', 'irrigation', 'kunstvandet landbrug', 'overrisle', 'vandede', 'vandede arealer', 'vandingssystemer'];kontrolleret tilførsel af vand til at øge planteproduktion af marken og havejord mf
activity;['vaccination', 'vaccine', 'inokulation', 'vaccinationen', 'pode', 'podning', 'vaccinationer', 'vaccineret'];beskyttelse mod infektionssygdomme
activity;['indkøb', 'køb', 'køber'];skaffe varer og ydelser mod betaling
activity;['liste', 'ordnet liste', 'optælling', 'talsystem', 'tælle'];Sorteret samling af elementer
activity;['opdagelse', 'observationer', 'videnskabelige opdagelser'];den handling at fange noget nyt
activity;['kunstudstilling', 'kunstmesser', 'kunstudstillinger'];Udstilling med kunstværker
activity;['eksil', 'landflygtighed', 'landflygtig', 'landsforvisning', 'forvise', 'landflygtige', 'selv-eksil', 'strafferetlige transport'];person der bor uden for deres land uden at have sluppet deres identifikation med landet
activity;['hoppen', 'hoppe', 'spring'];form for bevægelse
activity;['parkering', 'parkering ved vejbump', 'parkeringsafgift'];til køretøjer
activity;['skihop', 'ski flyvende'];skiløb med håb ned ad bakke
activity;['udlejning', 'husleje', 'leje', 'lejeaftale'];Aftale om betaling for midlertidig benyttelse af en vare, tjeneste eller ejendom ejet af en anden
activity;['sang', 'vokalist', 'harmoni vokal', 'kvindelig vokal', 'popsanger', 'rene vokal', 'sanger', 'sangere', 'vocalizing', 'vokal', 'vokalister'];Production af lyde med stemmen
activity;['konkurrencesvømning', 'svømmetur', 'svømning', 'svømme'];konkurrence i svømmegrene
activity;['fotografering', 'fotografi', 'fotografisk', 'foto', 'fotografier', 'billede under hensyntagen', 'kommerciel fotografering'];videnskaben om beslutningstagning og bearbejdning af billeder
activity;['bad', 'badning'];vaske væskelegemet stof
activity;['design', 'designer', 'dessinatør', 'modedesigner', 'designere', 'design firma', 'designe', 'designet', 'designfilosofi'];begreb der beskriver et objekt struktur, udseende eller oprettelse proces anvendes fra idé til færdigt produkt
activity;['belejring', 'belejre', 'belejrede', 'belejret', 'belejring krigsførelse', 'belejringer', 'militær blokade'];militær blokade af en by eller en fæstning
activity;['angreb', 'offensiv', 'militæroffensiv', 'strategisk offensiv'];skriv militær operation
activity;['virksomhed', 'erhverv', 'forretning', 'firma', 'virksomheder', 'selskab', 'erhvervskvinde', 'erhvervsliv', 'erhvervsmand', 'erhvervsvirksomhed', 'forretningsliv', 'business system', 'business videnskab', 'for-profit', 'for profit', 'kommerciel virksomhed'];Organisation involveret i kommerciel, industriel eller professionel aktivitet
activity;['filmklipning', 'filmredigering', 'film editor'];processen med at udarbejde filmbilleder og klip til en pre-indspillet film
activity;['tenor', 'tenorsanger', 'dramatisk tenor', 'heldentenor', 'lyrisk tenor', 'tenor stemme', 'tenorer'];Mandlig stemmetype
activity;['teater', 'dramaturgi', 'teatre', 'det græske drama', 'græsk drama', 'teaterform', 'teaterhistorie', 'teaterhistoriker', 'teaterhistorisk', 'børneteater', 'levende teater', 'teater kunst', 'dramatik', 'dramatisk kunst', 'teater arts', 'teater selskab', 'teatervidenskab', 'teatralske selskab', 'theater arts', 'theatrics', 'underholdning mødested'];studiet af, hvordan historier er strukturelt bygget
activity;['messe', 'communion rite', 'mass', 'nadver rite'];dannes af tilbedelse i flere kristne samfund
activity;['filateli', 'filatelist', 'frimærkesamler', 'frimærkesamling', 'stempel indsamling', 'filatelister', 'filatelistiske', 'frimærkesamlere'];indsamling og studerende på frimærker og helsager
activity;['distribution', 'forhandling', 'place'];tilgængelighed af produkter til kunderne
activity;['pyroteknik', 'pyrotechny'];videnskaben om selvbegrænsede, selvopretholdende exoterme kemiske reaktioner
activity;['kunst', 'appropriation', 'kunstform', 'kunst design', 'kunstnerisk produktion', 'kunstnerisk skaben', 'kunstnerisk udtryk', 'kunstneriske', 'kunstneriske udtryk'];kulturelle udtryksformer
activity;['kunst', 'appropriation', 'kunstform', 'kunst design', 'kunstnerisk produktion', 'kunstnerisk skaben', 'kunstnerisk udtryk', 'kunstneriske', 'kunstneriske udtryk'];Heilige katharina
activity;['biavl'];pleje og avl af honningbier
activity;['salg', 'merchandise', 'salgsteknik', 'marketing', 'merchandising', 'markedsføring', 'markedsført', 'marketing kampagne', 'marketing konsulent', 'marketingfolk', 'sælger'];produkter der benyttes til markedsføring
activity;['nedbør', 'hydrometeor'];vand i forskellige former falder ned fra jordens atmosfære
activity;['mezzosopran', 'mezzo-sopraner'];Kvindelig stemmetype
activity;['amnesti', 'amnesty', 'benådning', 'fri benådning', 'kongelig benådning'];en form for juridisk nåd
activity;['skilsmisse', 'fraskilt', 'skilsmissebrev', 'skilsmissepapirerne', 'skilsmisser', 'skilt'];Opløsning af ægteskab
activity;['bas', 'bas stemme', 'bassanger', 'basso', 'basso buffo'];Sangstemme
activity;['animation', 'animering', 'animerede film', '2d animation', 'animationer', 'animationsfilm', 'animerede'];en illusion af bevægelse
activity;["usa's præsident", 'president of the united states of america', 'amerikanske præsident', 'usa præsident', 'administrerende direktør', 'amerikanske formandskab', 'formanden', 'potus', 'præsident for amerikas forenede stater', 'us præsident'];USA's statsoverhoved og regeringsleder
activity;['revolution', 'revolutionær', 'detronisering', 'revolutioner'];fundamental ændring i effekt eller organisationsstruktur inden for et relativt kort tidsrum
activity;['skuespilkunst', 'teaterforestilling', 'teaterstykke', 'fungerende', 'handler', 'playacting', 'udførelse'];personifikation af en fiktiv karakter
activity;['spillefilm', 'feature-length film'];Film med længere spilletid
activity;['beskæftigelse', 'job', 'arbejde', 'stilling', 'firmaer', 'branche', 'erhverv', 'jobfunktion', 'besættelse', 'dag job', 'linje i arbejde'];Persons aktivitet, f.eks. hobby, arbejde, sport, ...
activity;['te', 'brun te', 'hvid te', 'sort te', 'teproduktion', 'the'];plante og drik
activity;['uddannelse', 'didaktik', 'undervisning', 'uddannelsessystem', 'vejledning', 'pædagog', 'uddanne', 'instruktion', 'pædagoger', 'uddannelsesmæssig aktivitet', 'uddannelsessystemet', 'uddannet'];læring, hvor viden og færdigheder overføres gennem læring
activity;['den franske revolution', 'franske revolution', 'franske revolutionen', 'fransk revolution'];En revolution i Frankrig: 1789 - 1799
activity;['håndværk', 'fag', 'håndværker', 'håndværksmester', 'handel', 'crafting'];en produktion udført i hånden
activity;['bueskydning'];sport
activity;['psykoterapi', 'samtaleterapi', 'samtalebehandling', 'psykoterapeut', 'psykoterapeutisk uddannelse', 'psykoterapeutuddannelse', 'psykologisk rådgivning', 'psykoterapeuter', 'psykoterapeutisk', 'terapeuter'];at bruge psykologiske metoder til at reducere psykiske problemer
activity;['mr-scanning', 'mr scanning', 'mri', 'magnetic resonance imaging', 'magnetisk resonanstomografi', 'magnetisk resonans-billede', 'magnetisk resonans billede', 'magnetisk resonansafbildning', 'mr-scanninger'];diagnostisk billeddannelse med MRI
activity;['krig', 'krigsførelse', 'krigstid', 'krige', 'militær konflikt', 'væbnede konflikter', 'væbnet konflikt'];Væbnet konflikt
activity;['osteopati', 'kiropraktor', 'osteopater', 'osteopatisk'];alternativ behandling
activity;['stav'];aflangt stykke træ eller lignende materialer
activity;['jonglering', 'jonglere', 'jonglører'];manipulere, eller gøre kunst stykker til at holde flere bolde, plader og lignende i luften på én gang
activity;['diskrimination', 'diskriminerende', 'diskriminerer', 'diskrimineret', 'favorisering', 'in-gruppen', 'ingroup', 'nepotisme', 'outgroup', 'social diskrimination'];diskrimination er, når en person eller gruppe af mennesker skelner mellem folk der ikke er baseret på fortjeneste eller talent
activity;['ultralyd', 'ultralydsscanning', 'ekkokardiografi', 'medicinsk ultralyd', 'sonografi', 'doppler ultralyd', 'ekkografi', 'ultralyd bølge', 'ultrasonografi'];lyd med en frekvens højere end det menneskelige øre kan opfatte, omkring 20 kilohertz
activity;['regn', 'regnvejr', 'regnvand', 'regndråbe', 'regnskyl', 'skybrud', 'nedbør', 'rains', 'regn storm', 'regnen', 'regnfald'];Nedbør
activity;['refugium', 'refugie', 'retreats', 'spirituel retreat', 'tilbagetog'];Refugium (tilflugtssted)
activity;['service', 'tjeneste', 'serviceydelse', 'tjenesteydelse'];aktivitet eller funktion med hensyn til betaling
agent-driven-role;['chauffør', 'chauffer'];erhverv. fransk begreb, der betyder ansat til at køre en personbil motorkøretøj
agent-driven-role;['lokomotivfører', 'lokofører', 'jernbane ingeniør', 'lokomotiv ingeniør', 'motor driver', 'railroad ingeniør'];personen foran toget
agentive-figure;['selskab med begrænset ansvar', 'ltd', 'aktieselskab', 'aktieselskaber', 'ld.', 'privat aktieselskab'];Wikimedia-flertydigside
agentive-figure;['midas', 'kong midas'];Figur i den græske mytologi
agentive-figure;['tantalos', 'tantalus'];karakter i den græske mytologi
agentive-figure;['houri', 'huri', '72 jomfruer'];Wikimedia liste
agentive-figure;['trold', 'gubbe', 'trolde'];overnaturligt væsen i nordisk mytologi og skandinavisk folklore
agentive-figure;['kor', 'koret', 'kor stall', 'korstolene'];Wikimedia-flertydigside
agentive-figure;['holdingselskab', 'holding', 'holdingselskaber'];selskab, der ejer andre virksomheders udestående beholdning
agentive-figure;['udenjordisk liv', 'rumvæsen', '"gråt" rumvæsen', 'gråt rumvæsen', 'liv i universet', 'aliens', 'ekstra-jordbaserede liv', 'fremmed liv', 'fremmed race', 'rumvæsener', 'udenjordisk', 'udenjordisk bliver', 'udenjordiske'];livsform der ikke stammer fra Jorden
agentive-figure;['centralbank', 'nationalbank', 'centralbanker'];institution med ansvar for den monetære politik for et land eller flere lande
agentive-figure;['kirken', 'kirkelig', 'kirke', 'kirkemand'];Fællesskab af de troende, der vidner om deres tro på Jesus Kristus
agentive-figure;['mariachi', 'mariachi band'];Folkemusikalsk stilart fra Mexico
agentive-figure;['tarzan', 'jarl af greystoke', 'john clayton ii', 'lord greystoke', 'waziriernes høvding', 'tarzan of the apes'];Fiktiv figur fra Edgar Rice Burroughs' Tarzan, Abernes konge
agentive-figure;['kystvagt'];patruljemyndighed til søs
agentive-figure;['huckleberry finn', 'huck finn'];Figur skabt af Mark Twain
agentive-figure;['divan'];Wikimedia liste
agentive-figure;['land', 'nation', 'stat', 'rige', 'suveræn stat', 'statslige', 'national', 'nationalstat', 'nationalstaten', 'statsdannelse', 'statsform', 'statslig', 'statsmagt', 'statsmagten', 'deklarative teori om stat', 'krop snedig', 'nationalt', 'nationen', 'nationer', 'politisk samfund', 'res publica', 'staten', 'suveræne stater'];institutionel gruppe med bemyndigelse til at fastsætte regler for at regere folk
agentive-figure;['børnehave', 'børnehaver'];Institutioner for børn
agentive-figure;['rutsjebane', 'rutschebane', 'rutchebane', 'trærutschebane', 'trærutsjebane', 'chute-the-skakt', 'rutsjebaner'];legetøj udviklet til forlystelsesparker
agentive-figure;['husstand', 'hus', 'hushold', 'familien', 'husstande', 'husstanden', 'menage'];folk, der tilhører samme husstand
agentive-figure;['udvalg', 'komite', 'komité', 'kommission', 'stående udvalg', 'ispolkom', 'kommissionen', 'konference udvalg', 'parlamentarisk udvalg', 'udvalget'];udvælge mennesker til at undersøge, efterforske eller udføre
agentive-figure;['bystat', 'bystater', 'by stat', 'frie byer', 'gratis byer'];uafhængig eller selvstændig enhed, hvis område omfatter en by
agentive-figure;['fodboldhold', 'fodboldklub', 'fodboldklubber'];En hold som spiller fodboldkampe
agentive-figure;['teknisk universitet', 'school of engineering and applied science', 'institut for teknologi', 'polytechnic institute', 'engineering skole', 'ingeniør skole', 'ingeniørhøjskolen', 'polyteknisk', 'technikon', 'teknisk skole', 'teknologiske universitet'];Universitet i arbejder indenfor ingeniørfaget og naturvidenskab
agentive-figure;['føderation', 'konføderation', 'forbund', 'organisation', 'forbundsregering', 'federation', 'forbundsstat', 'konføderalisme', 'føderere', 'føderal union', 'føderale regering', 'konføderal'];sammenslutning af flere uafhængige stater, stater eller organisationer
agentive-figure;['officersskole', 'militærskole', 'militærakademi', 'kadetskole', 'krigsakademi', 'officerskolen', 'officersskolen', 'military academy', 'militær skole', 'militære akademier', 'service akademi'];skole for officerer og andet militært personel
agentive-figure;['division', 'afdeling', 'inddeling'];Del af en virksomhed
agentive-figure;['kongelig råd', 'privy council'];Wikimedia-flertydigside
agentive-figure;['unesco', 'united nations educational, scientific and cultural organization', 'de forenede nationers organisation videnskab og kultur'];særorganisationer under De Forenede Nationer er involveret i uddannelse, videnskab og kultur
agentive-figure;['bande', 'bande kultur', 'bandekrige', 'bandemedlem', 'bander', 'bandevold', 'gadebande', 'gadebander', 'ungdomsbander'];voldelig gruppe af personer, der hævder kontrol over et område
agentive-figure;['liga', 'sportsliga', 'fodboldliga', 'atletisk konference', 'konference', 'sports liga'];gruppe af sportshold eller sportsfolk konkurrerer mod hinanden
agentive-figure;['enhjørning', 'unicorn'];Mytologiske væsener
agentive-figure;['cia', 'central intelligence agency', 'united states central intelligence agency', 'c.i.a', 'central intelligence group'];USAs myndighed for efterretning og paramilitær aktivitet i udlandet
agentive-figure;['uddannelsesinstitution', 'uddannelsesinstitutioner', 'læreanstalt', 'uddannelsessted', 'uddannelsessteder'];Sted eller organisation der giver folk mulighed for at uddanne sig
agentive-figure;['akademi', 'universitet', 'akademiet', 'akademiezh', 'akademier', 'honorære samfund'];videregående uddannelsesinstitution
agentive-figure;['college', 'gymnasier'];Uddannelsesinstitution på bachlorniveau i amerikansk-lignende lande
agentive-figure;['nato', 'nordatlantiske traktatorganisation', 'north atlantic treaty organization', 'atlantpagten', 'nordatlantiske traktat organisation', 'north atlantic treaty organisation', 'otan'];En alliance mellem Nord Amerika og Europa: North Atlantic Treaty Organization.
agentive-figure;['den europæiske union', 'europæiske økonomiske fællesskab', 'eu', 'eøf', 'det europæiske fællesskab', 'det europæiske økonomiske fællesskab', 'europæiske union', '🇪🇺', "eu's medlemslande", 'europæiske unions', 'medlemslande i eu', 'europæiske fællesskab', 'fælles marked', 'e.u', 'ef', 'fælles europæiske marked'];Økonomisk og politisk union mellem europæiske stater
agentive-figure;['fagforening', 'fagforbund', 'fagforeninger', 'faglig organisation', 'arbejdskraft leder', 'arbejdsorganisation', 'fagforeningernes', 'fagforeningsmand', 'lærernes fagforening', 'trades union', 'unionized'];organisering af medarbejdere med fælles mål
agentive-figure;['fn', 'forenede nationer', 'de forenede nationer', 'united nations', 'u.n'];International organisation
agentive-figure;['hær', 'landstyrke', 'arme', 'våbenart', 'stående hær', 'landstyrker', 'den hær', 'hære', 'regulære hær'];fællesbetegnelse for en stats landstyrker
agentive-figure;['musikensemble', 'musikgruppe', 'bar band', 'gruppe', 'instrumental ensemble', 'musik band', 'musikalsk band', 'musikalsk ensemble', 'musikalsk gruppe', 'musikalsk organisation', 'pop band', 'pop rock band', 'rockbands', 'solo artist', 'soloprojekt'];En gruppe personer der spiller musik
agentive-figure;['politisk parti', 'parti', 'politiske partier', 'partier', 'partileder', 'politisk parti i danmark', 'politiske parti', 'partipolitik', 'politisk tilhørsforhold', 'politiske grupper'];Organisation der søger indflydelse
