activity;['shakoludo', 'shak-ludo', 'shako'];Shakoludo esas surtabla ludo pri strategio qua ludesis da du partoprenanti.
activity;['kroketo', 'cróquet'];Kroketo esas ludo-speco, de origino Angla, en qua onu pulsas buli per frapi agita per ligna martelo, por igar ta buli transsubirar arketi strekita en la sulo.
activity;['videoludo'];Videoludo esas elektronika ludo qua envolvas interfacio por interago kun uzero por genitar vidala retroago pro devizo-video.
activity;['basketbalo', 'korbobalono'];Basketbalo esas sporto di qua la skopo esas introduktar balo en ringego, qua situesas a 3,05 metri de sulo.
activity;['golfo'];Golfo esas precizeso-ludo ube individuala ludanti frapas baloneto ad truo cirkumita kun plu reza herba, uzinta diversa bastoni.
activity;['surtabla ludo'];Surtabla ludo esas premarkita surfaco kun kontili o peci qua esas movita tra la suporto.
activity;['kriketo'];Kriketo esas la duesma maxim populara sporto dil mondo kun 2-3 miliardi de adepti mondskale..
activity;['basbalo'];Basbalo esas kolektala sporto derivata di sama radiki ke kriketo.
activity;['kartoludo', 'jokero', 'trefo'];Kartoludo esas: == Prizento == === Deskripto === Kartoludo formacesas kun sama kartona ficheti klasifikita en diferanta kategorii.
activity;['teniso'];Teniso esas sporto quan onu praktikas per raketi e baloneti, sur tereno equipita specala.
activity;['tabloteniso'];Tabloteniso esas sporto por du o quar personi, qui frapas baloneto per raketi specale kreita por ta sporto.
activity;['striko'];Striko esas laborohalto produktigita da amasala refuzo di employati.
activity;['cerato'];Cerato esas medikamento uzenda korpo-surface, kom unguento, konsistanta ye vaxo dissolvita en oleo.
activity;['koralia maro-batalio', 'batalio di koralia maro'];La batalio di Koralia maro eventis de la 4ma til la 8ma di mayo 1942, dum la duesma mondomilito.
activity;['aikido'];Aikido esas arto orientizata vers defenso, kun profunda bazo filozofia, en qua la defensanto redirektas le movi e l'energio dil ataki ad ipsa ilua adverso.
activity;['taekwondo'];Taekwondo esas milital arto e kombato-sporto kun lua fonto en Korea.
activity;['plebicito', 'referendumo', 'referovoto'];Plebicito, referovoto o referendumo* esas direta ed universala votado kande omni ek ula elekteraro kunvokesas por votar pri specifika propozuro.
activity;['kalamino'];Kalamino esas.
activity;['farandolo', 'farandole'];Farandolo esas danso Provenciala, quaza marcho ritmoza, segun movado vivaca, agita da longa lineo de danseri qui intervenas per la manui.
activity;['tarantelo', 'tarantella'];Tarantelo esas dans-ario, danso agata en la sudo regioni di Italia, segun la movimento 6/8 tre rapida.
activity;['titrado'];Titrado esas tekniko di dozigo uzita en analizala kemio por determinar la koncentreso di kemiala speco en dissolvuro.
activity;['linimento'];Linimento esas medikamento grasatra, uncioniva, por la fricioni.
activity;['homeopatio'];Homeopatio esas sistemo terapiala qua konsistas ye traktar la morbi per dozi medikamenta infinitizema, qui produktas, en l'individuo sana, la simptomi di morbo analoga ad olta quan onu probas kombatar.
activity;['spondeo'];Spondeo esas pedo longa ye du silabi.
activity;['trokeo'];Trokeo esas pedo ek un silabo longa ed un silabo kurta.
activity;['daktilo'];Daktilo esas verso-pedo ek un silabo longa, sequata da du kurta.
activity;['piriko'];Piriko esas pedo kompozita ek du vokali kurta.
activity;['anapesto'];Anapesto esas verso en qua silabi alternas yene : 2 kurta, 1 longa.
activity;['subreto'];Subreto esas en komedio, la rolo di chambro-servistino, di akompanantino, di qua la karaktero esas impetuoza, audacoza, tre alerta, tre inteligenta.
activity;['trafalgar-batalio', 'batalio di trafalgar'];La navala batalio di Trafalgar esis batalio qua eventis ye la 21ma di oktobro 1805, kande 33 navi de Francia Hispania, komandita dal admiralo Pierre Villeneuve afrontis 27 Angla navi komandita dal vice-admiralo Horatio Nelson.
activity;['trepanago'];Videz anke TrepanoTrepanago esas borar l'osti, precipue olti di la kranio, por posibligar l'ekfluo de puso o la retrodukto di osto profunde sinkita a lua plaso normala.
activity;['koncerto'];Koncerto esas asemblo di instrumenti e voci.
activity;['pantomimo'];Pantomimo esas teatrajo en qua la roli expresas sua sentimenti nur per gesti.
activity;['censo', 'kontado', 'kontaduro', 'nombrizado'];Censo esas la revenuo evaluata da l'autoritati statala, sive por taxo, imposto, sive por ula yuro.
activity;['kanikulo'];Kanikulo esas periodo dum qua vetero esas tre varma, e quan produktas ta serio de dii.
activity;['mazurko'];Mazurko esas danso segun mezuro tri-tempa, plu lenta kam valso, ed en qua la tempo triesma esas plufortigita.
activity;['repeto'];Repeto esas preparala eventajo en muziko e teatro ke esas pleita ante l'oficala publika spektaklo, kom preparita pro asekurar ke omna detali di spektaklo esas adequata per profesionala prizentado.
activity;['duelo'];Duelo esas kontrato pro kombato inter precipue du individui kun asortita armi.
activity;['liturgio'];Liturgio esas formo di kulto : ordino di ceremonii konsakrita.
activity;['musono'];Musono esas sezonala dominacanta vento quq duras dum multa monati, de esto a westo, dum l'unesma semestro dil yaro, ed inversa-sinse dum la duesma semestro.
activity;['tetralogio'];Tetralogio esas : Ensemblo de quar peci: tri tragedii ed un dramato satirema, quan prizentis, lor la konkursi teatrala, la poeti tragediala di la Grekia antiqua.
activity;['judoo'];Judoo* esas moderna marcala arto, kombato-sporto ed Olimpiala sporto kreita en Japonia en 1882 da Jigoro Kano.
activity;['gimnastiko'];Gimnastiko esas sporto qua inkluzas l'exekuto di korp-exerci qui demandas vigoro, flexebleso, ajileso, koordineso, equilibro e gracio.
activity;['mistral'];Mistral es kolda vento quo suflas adsude del valo di Rhone vers la nordwesta Mediteraneo.
activity;['stato-stroko'];Stato-stroko esas povo-chanjo subite, ofte facita da mikra persono-grupo, qua nur remplasas la maxim povoza personaji.
activity;['trakeotomio'];Trakeotomio esas incizo di la trakeo, qua posiblegas l'eniro dil aero extera en la kazo dil efekti qui obstruktas la respiro-tubi
activity;['baleto'];Baleto esas danso alegoria, exekutata sive en festo, sive en teatro, kom intermezo di opero, di komedio.
activity;['vazelino'];Vazelino esas reziduo de la distilo di la petrolo, konsistanta ye mixuro de hidrokarburi
activity;['rock'];Rock esas muzikala jenro qua originis sub la nomo rock and roll en Usa dum la yari 1950ma, e developis en multa subjenri dum la yari 1960ma e pose.
activity;['leciono'];Leciono esas exerco per qua docanto docas od igas lernar ta o ca parto di cienco, di arto.
activity;['vodevilo'];Vodevilo esas teatrajo mixita kun kupleti.
activity;['francia-prusia milito', 'franca-prusiana milito'];Francia-Prusia milito esis konflikto inter Francia e Prusia, dum ke Prusia esis sustenita da nordala germania federuro e la sudala germaniana landi di Badenia e Wurtemberg e Bavaria.
activity;['milito di korea', 'korea-milito', 'milito en korea'];La Milito di Korea esis milito qua eventis en la peninsulo Korea de 1950 til 1953, en qua militis Nord-Korea, suportita da Popul-Republiko Chinia e Sovietia, kontre Republiko Korea, suportita da Usa.
activity;['duesma mondomilito', 'mm2', 'mmii', 'world war ii', 'dmm'];La duesma mondomilito esis mondala konflikto qua duris de 1939 til 1945.
activity;['unesma mondomilito', 'mm1', 'mmi', 'umm', 'unesma mondo-milito'];La nomizita unesma mondomilito esis milito qua eventis precipue en Europa, komencinte ye la 28ma di julio 1914 e fininte ye la 11ma di novembro 1918, kande Germana imperio aceptis la termi dil armistico.
activity;['mondo-milito', 'mondomilito'];Mondomilito esas vasta milito quo omna stati e povi cirkum mondo partoprenas.
activity;['boreo'];Boreo esas mitologiala nomo di la nordvento.
activity;['westa vento', 'zefiro'];Westa vento
activity;['chasteso'];La termino chasteso, en komuna signifiko, referas su ala kondiciono di qua selektas abstenar su ek sexuala relati, exemple pro etikala o religiala motivi.
activity;['sporto', 'sporti'];Sporto esas fizikala aktiveso, kustumale guvernata da regularo.
activity;['amuzo', 'distrakto'];Amuzo esas aktiveso di libertempo.
activity;['hobio'];Hobio esas distraktajo a qua on dedikar su prefere dum sua libertempo.
activity;['ario'];Ario esas ensemblo de noti muzikala e de toni qui konsistas kanto.
activity;['rituo'];Rituo esas la ceremonii di kulto.
activity;['exegezo'];Exegezo esas interpreto di texto
activity;['eskamot-arto'];Eskamot-arto facas kredar ad audienco ke kelka fizika neposibla ago esas vera.
activity;['batalio di solferino', 'solferino-batalio'];Solferino-batalio eventis ye 24 di junio 1859 inter la federita forci di Francia e Sardinia, armeo di 118.600 homi, kontre Austria cirkum 100.000 soldati, maxim granda pos la Leipzig-batalio.
activity;['profesiono'];Profesiono esas sorto di agado per qua onu ganas sua vivo-necesaji.
activity;['bakanalo'];Bakanalo esas orgio bruisoza.
activity;['saturnali', 'saturnália'];Saturnali esas festo honore di Saturno, dum qua la sklavi, qui lore portis la sama vesti kam sua mastri, sidis kun ici a la festino-tablo.
activity;['finto'];Finto esas stroko per qua onu minacas ca latero por ke l'adverso deskovrez ta latero quan onu volas atingar.
activity;['biliardo'];Biliardo esas pleo qua konsistas ye pulsar ivoro-buli per longa bastono.
activity;['domino'];Domino esas surtabla ludo ek dua dek ed ok paralelipedi osta od ivore, dividita a du parti, per qui onu obtenas la kombinuri diversa : blanka-blanka, blanka-aso, blanka-du, blanka-tri, e.c.
activity;['milital arti', 'marcala arti', 'milital arto', 'militala arti'];Milital arti o marcala arti esas apeleso kun senco la maxima large di qua omna senci deskriptas modi di kombatar bone.
activity;['krucomilito', 'kruco-milito'];Kruco-milito esis milito per quo west-Europana Kristani entraprezis liberigar Palestina de Islamani dum 11ma, 12ma e 13ma yarcento.
activity;['kardiovaskulala kirurgio'];Kardiovaskulala kirurgio esas kirurgio di kordio o granda vaskuli facata da kordiala kirurgi.
activity;['triesma batalio di ypres', 'triesma ypres-batalio'];La batalio di Passchendaele, anke konocita kom la Triesma batalio di Ypres esis la precipua batalio del unesma mondomilito inter Unionita Rejio e lua federiti Francia e Belgia kontre la Germana imperio en Zonnebeke, Flandria, Belgia.
activity;['totalizatoro'];Totalizatoro esas aparato qua donas la sumo di serio di operaci.
activity;['edukado'];Edukado es l’ensemblo di agrokultiva operati qua havas per objekto sekurigar
activity;['rimo'];Rimo esas repeto di sama soni en du o pluse diversa vorti ed es maxim ofte uzita en poezio e kansoni.
activity;['rinoplastiko'];Rinoplastiko esas operaco kirurgiala qua konsistas ye rifacar la nazo per la grefto animalala, per pelo-peco deprenita de la fronto, de la brakio, e.c.
activity;['logika programeso'];Logika programeso esas, en lua maxim larja senco, matematikala logiko.
activity;['rasismo'];Rasismo esas produkto di komplexa interago en un socio dividita en rasala grupi qui ne mixas su, qua dicas ke ula raso od etnio esas superiora od inferiora ad altra.
activity;['nepotismo'];Nepotismo esas.
activity;['questionado'];Questionado es interviuvo kom ordinare uzita da oficiri dil polico e militistaro.
activity;['rumoro'];Rumoro esas informo-vorti, qui propagesas, difuzesas en publiko.
activity;['klistero'];Klistero esas medikamento liquida quan onu injektas tra anuso, aden la grosa intestino.
activity;['antropometrio'];Antropometrio esas : studio di proporcioni di parti di homala korpo.
activity;['batalio di borodino', 'borodino-batalio'];La Batalio di Borodino en la kampanio di Rusia esis la maxim sangoza batalio qua eventis en unika dio, dum Napoleonala militi.
activity;['batalio di midway', 'midway-batalio'];La Batalio di Midway esas navala batalio inter Usa e Japonia qua eventis de la 4ma til la 7ma di junio 1942 en Pacifiko dum Duesma mondomilito.
activity;['lotrio'];Lotrio esas hazardo-ludo en qua onu distributas ula quanto de bilieti paganda, qui havas numeri, ek qui uli, indikota de hazardo, yurizas pri recevor pekunio-quanto od objekto.
activity;['vortoludo'];Vortoludo esas ordinare irga linguo-vorto qua manipulas la vorti o di sonoresi, e note ta qua konsistas en krear du vorti o homofonala frazi kun diversa senco.
activity;['nivo'];Nivo esas precipito en la formo di kristala aquala glacio aglomerita en multeso di nivo-floki.
activity;['grelo', 'greluno'];Grelo esas formo di precipito qua konsistas di greluni.
activity;['milito dil austriana sucedo'];La Milito dil Austriana sucedo esis konsequo di la sucedo, pos la morto di Karolus la 2ma di Austria ye la 20ma di oktobro 1740, di ilua filiino Maria Theresa.
activity;['mortopuniso', 'morto-puniso'];Mortopuniso esas kondamnar ulu a morto pro kulpo di krimino.
activity;['orgio'];Orgio esas festo honorize di Bako.
activity;['alizeo'];Alizeo esas vento qua suflas konstante dum la tota yaro inter la tropiki.
activity;['antidoto'];Antidoto esas produkto kontre veneno o ta tipo di maladeso.
activity;['burasko'];Burasko esas to ne esas ventego, nek tempesto, ma subita e neduranta ventofrapo.
activity;['kauterizo', 'kautero'];Kauterizo
activity;['embusko'];Embusko esas klasika militala taktiko en qua opozanti, en partikulara esquado, celas su por atakar kelka vehili e/o homi, per surprizo, bezonas bona informo pri e kelka nekompetenteso di viktimo kande pasas la poziciono note en defileo ube havas poka shirmili ma devas restar.
activity;['defenso personala'];La defenso personala od autodefenso esas diciplino qua grupas la principi uzata por stopar ago ofensiva exekutata kontre irga persono.
activity;['ostracismo'];Ostracismo esas exilo, dek-yar-dura, di civitano qua divenis suspektata pro lua autoritato, lua povo, en la civito.
activity;['exploro'];Exploro esas trairo serchante deskovrar per rapida, diskreta od kun akuta vid-organo unaji en observad-agro.
activity;['rento', 'lokaco'];Rento esas revenuo, ordinare personala, obtenata de sulo-proprieto, de domi lugata, o kapitalo prestita a la stato od a privato.
activity;['remado', 'dop-remilo'];Remado esas sporto sur aquo, exemple sur rivero o lago.
activity;['fotografo'];Fotografo esas imajo kreita de kurta kolektinta e puntinta reflektita elektromagnetala radiaco.
activity;['mezuro'];Mezuro esas procedo por evaluar la grandeso di ula atributo di ulaobjekto, exemple lua pezo o grandeso, per kelka normo, exemple metro o kilogramo.
activity;['siejo'];Siejo esas operaco cirkum fortreso, ofte enemika.
activity;['komuniko'];Komuniko esas l'ago di transmisar informado tra la kambiado di pensado, mesaji, od informo, sive per parolado, vidala suporto, signali, skribajo, o konduto.
activity;['kontrolo'];Kontrolo esas la konformeso-verifiko di produkto o servicio segun specifiki preestablisita e inkluzinta decido di aceptar, refuzar od ajornar.
activity;['tenoro', 'tenor'];Tenoro esas voco virala qua iras de l'unesma "do" di l'alto, til la "sol" duesma di la violino.
activity;['teatro'];Teatro esas : edifico ube reprezentesas verki qui havas la formo di konversi.
activity;['batalio di poitiers', 'poitiers-batalio'];La batalio di Poitiers esis batalio de la Cent-yara milito, qua rezultis decidigiva Angla vinko.
activity;['batalio di hastings', 'hastings-batalio'];La Batalio di Hastings esis lasta la kombato inter la forci di Harold la 2ma, lasta Angla-Saxona rejulo, e l'armeo di la duko di Normandia, William la Konquestero.
activity;['batalio di waterloo', 'waterloo-batalio'];Waterloo-batalio desvolvesas ye 18 di junio 1815.
activity;['mondala rekordo'];Mondala rekordo esas prodajo sportala, konstatita oficale, e qua ecelas omna agi antea di la sama genero.
activity;['batalio di britania'];La batalio di Britania —Angle: Battle of Britain. Germane: Luftschlacht um England— esas la nomo per quo konocesas l'aerala kombati qui eventis super Britania e l'Angla kanalo de julio til oktobro 1940, kande Germania probis destruktar la Royal Air Force - RAF por obtenar aerala dominaco ante lua projetita marala invado di Britania, surnomizita "Operaco Marala Leono".
activity;['turismo'];Turismo esas voyajo facita precipue kun intenco di amuzar su, distraktar e laxigar.
activity;['meso'];Meso esas sakrifiko di la korpo e sango di Iesu, ofrata a Deo semble di pano e vino, por reprezentar e durar la sakrifiko di la kruco, ed aplikar a ni la frukti.
activity;['konkologio'];Konkologio esas la parto di zoologio qua koncernas la konkala animali, moluski, e.c.
activity;['numismatiko'];Numismatiko esas la cienco qua traktas la monetopeci e medalii.
activity;['filatelio'];Filatelio esas kolektado stampuri, postomarki.
activity;['rusa revoluciono', 'rusiana revoluciono'];Rusiana revoluciono esas la kolektala termino per serio di revolucioni en Rusia en 1917, qua nudigita la cara autokratismo e duktis a la kreado di la Republiko Socialista Sovietiana di Rusia.
activity;['pirotekno'];Pirotekno esas kombinuri diversa di efekti de lumo, de koloro produktata da specala pulveri quin onu inflamas.
activity;['arto'];Arto esas la procedo o produkto de intencala organizita elementi por apelar a la sensi od emoci.
activity;['gardenokultivo', 'gardenokultivado', 'gardeno-kultivado'];Gardenokultivado esas la praktikado di kultivo di planti en gardeni.
activity;['judicio'];Judicio en legala kontexto esas la formala decido di tribunalo sequanta persequo.
activity;['apoteoso'];Apoteoso esas: triumfo til deo-nivelo.
activity;['pluvozeso', 'pluvo-quanto'];En meteorologio, pluvo-quanto esas la quanto de pluvo, pluveto, nivo o grelo - to esas, aquo en formo liquida o solida - qua, pos kondenso, falas de la nubi sur ula punto de la surfaco di la Tero dum ula periodo.
activity;['verdikto'];Verdikto esas rezultajo de la deliberi da la jurio, proklamita publike.
activity;['batalio di crecy', 'crecy-batalio'];Batalio di Crecy eventis apud Crécy, vilajo en nordo di Francia en 26 di agosto 1346.
activity;['beatesi'];La beatesi o Prediko dil Monto esis, akorde l'Evangelio da Mateus, sermono donita da Iesu di Nazaret a ilua discipuli ed a granda multitudo.
activity;['akrobat-arto', 'akrobato'];Akrobat-arto esas publike prodaji per homo di forteso, di equilibro, di ajileso. gimnastikisto, klauno, herkulatro, equilibristo, jonglisto, dislokito, desostizito, serpentatro, e.c.
activity;['hidroterapio', 'hidropatio'];Hidroterapio esas kuraco di ula morbi per apliko di aquo sur korpo
activity;['kartografio'];Kartografio esas l'arto facar mapi
activity;['termometrio'];Termometrio esas la mezurado di kaloro.
activity;['teo'];Teo esas drinkajo poke ecitanta kun kafeino, obtenita per infuzigo de folii e burjoni di te-planto.
activity;['chasado'];Chasado esas la trakado di savaja animali pro kaptar o buchar li.
activity;['asonanco'];Asonanco es repetado sama vokali.
activity;['franca revoluciono'];Franca revoluciono esas periodo de politikala e sociala transformi qui komencis pos la kunvoko a "Generala stati" ye 1789, e finita kun la statostroko di 9 e 10ma di novembro 1799 fare da Napoléon Bonaparte.
activity;['usana nedependo-milito', 'usa nedependeso-milito'];L'Usana nedependo-milito esis la konflikto pri la nedependo di la Dek e tri kolonii di Britania en Nord-Amerika, qua eventis de 1775 til 1783, e finis pos la vinkeso Britaniana en la batalio di Yorktown e pose la signato di la Traktato di Paris, qua agnoskis la nedpependo.
activity;['mestiero'];Mestiero esas sorto di laboro manuala.
activity;['specalajo'];Specalajo en medicino esas brancho di medikala cienco.
activity;['biciklagado'];Biciklagado signifikas la uzo di biciklo kom vehilo en trafiko, en liberatempala vehado, ma anke en konkursi biciklala.
activity;['nomenklatura'];Nomenklatura esas origine maxim importanta membri di komunista partiso en Sovietia.
activity;['posto'];Posto esas transporto nacionala di la letri, imprimuri, dokumenti, mikra paki.
activity;['spionado'];Spionado enduktas guvernerio od individuo obtenita informo qua judikesas kom sekreta o konfidencala sen la permiso di tituliero dil informo.
activity;['pleven'];Pleven esas urbo en Bulgaria.
activity;['dardanelles-batalio', 'batalio di dardanelles'];La batalio di Dardanelles, anke nomizita batalio di Gallipoli o batalio di Çanakkale esis batalio qua eventis dum l'unesma mondomilito.
activity;['spektroskopio'];Spektroskopio esas analizo studia di la lumo-spektri.
activity;['mas-spektrogramo'];Mas-spektrogramo esas aparato kapebla rikonocar di molekuli, sorto di « elektronika nazo ».
activity;['alopatio'];Alopatio esas la medicino qua kuracas per l'inversaji, konforme a la formulo Latina contraria contrariis curantur.
activity;['forestala explotado', 'lenio'];Forestala explotado
activity;['batalio di lepanto', 'lepanto-batalio'];Ye la 7ma di oktobro 1571 eventis granda navala batalio proxim Lepanto, apud gulfo di Patras en Grekia.
activity;['usana interna milito', 'usan interna milito'];Usan interna milito o Separo-milito eventis en Usa de 1861 til 1865 inter 13 sudala sklavista stati kontre nordala stati omna abolisismani plu kin sklavista stati en la frontiero.
activity;['aliteraco'];Aliteraco esas retorikala figuro en qua sucedanta vorti, e plu partikulare la acentua silabi di to, komencas da la sama sono.
activity;['unguento'];Unguento esas substanco medikamenta, mola, por apliki extera.
activity;['milito rusa-japoniana', 'rusa-japoniana milito'];La Milito Rusa-Japoniana esis milito kun origini en l'ambicii imperiala de Rusa imperio e Japonian imperio koncerne Mandjuria e Korea.
activity;['pluvo'];Pluvo esas liquida aquo qua venas de nubo.
activity;['servado', 'prestaciono', 'servadi'];Servado, en ekonomiko e merkatago, esas la nemateriala equivalanta di kozo ke esas sam-tempa produktas e konsumas, eventuale gratuita.
agentive-figure;['heroo'];Heroo esas mi-deo.
agentive-figure;['centauro'];Centauro esas en la mitologio antiqua mihomo e mikavalo.
agentive-figure;['bazilisko'];Bazilisko esas reptero mitologiala di qua la regardo mortigas.
agentive-figure;['argonauti', 'argonauto'];Argonauti esas nomo di heroi qui akompanis Jazon en Kolkidia, en navo "Argo".
agentive-figure;['agamemnon'];Agamemnon esas Grekiana heroo diala Troya-milito, centrala persono e militanto ilua poemo Iliado da Homeros e persono diala mitologio Grekiana.
agentive-figure;['cerbero'];Cerbero esas hundo tri-kapa qua facionis en la pordo di inferno.
agentive-figure;['minotauro'];La Minotauro esis monstra figuro en la Greka mitologio, duim-homo, duim-tauro.
agentive-figure;['pegazo'];Pegazo esas kavalo aloza qua spricigis de la monto Helikon la fonto di Hippokrenes ube onu cherpis l'inspirado poeziala.
agentive-figure;['ciklopo'];Ciklopo es giganto mitologiala, reprezentata kom haventa nur un okulo.
agentive-figure;['harpio'];Harpio esas ento quan onu reprezentis kom havanta la vizajo di muliero e la korpo di vulturo.
agentive-figure;['germana imperio', 'germaniana imperio', 'germanian imperio'];Germana Imperio esis la nomo di Germania de la 18ma di januaro 1871 til la 9ma di novembro 1918 kande Wilhelm la 2ma abdikis regno.
agentive-figure;['eskadrono'];Eskadrono esas trupo di armeani kavaliera. dividuro de regimento di la kavalrio, komandata da oficiro supragrada.
agentive-figure;['koro'];Videz anke Koro
agentive-figure;['filialo'];Filialo esas firmo fondita da firmo "patra".
agentive-figure;['kartelo'];Kartelo esas kontrato inter kompanii, per qua on entraprezas limitar konkurso en ula feldo di produktado.
agentive-figure;['drako'];En mitologio e fiktiva rakonti, drako esas granda reptero, qua ofte havas specala povi, quale la povo di flugar od di transpirar fairo.
agentive-figure;['banko'];Banko esas firmo qua komercas pri pekunio, indosas e transmisas kreditakti ye pago-dato konvencionita, pagaceptita, diskontas olci, plufaciligas kambio di moneto inter landi, recevas pekunio-depozaji, e.c.
agentive-figure;['centrala banko'];Centrala banko esas institucuro qua exercas en majoritato di landi kom pekunial autoritato e kom tala kustumas esar qua emisas legala pekunio e general disegnas ed exekutas monetariala politiko del lando a qua apartenas.
agentive-figure;['stato sociala'];La stato sociala esas guvernala sistemo, qua livras servici sociala ed asekuri sociala a habitanti por garantiar sociala sekureso.
agentive-figure;['medicinala skolo'];Medicinala skolo esas terciara edukerio—o parto di tale instituto—qua docas medicino.
agentive-figure;['kirko'];Kirko esas edifico por la kulto kristanisma.
agentive-figure;['organizuro'];Organizuro esas sociala grupo qua distributas taski por kolektala skopo.
agentive-figure;['tarzan'];Tarzan esas fiktiva personajo qua kreesis en l'Afrikana junglo meze la granda simii di Afrika.
agentive-figure;['pelotono'];Pelotono esas mikra trupo de soldati, e, partikulare, subdividuro di kompanio, di eskadrono.
agentive-figure;['volfo-homo', 'likantropo', 'volfohomo'];Volfo-homo esas persono qua afektesas da la morbo psikala pro qua lu imaginas transformesir a volfo.
agentive-figure;['akhilleus'];Akhilleus esas Grekiana heroo di Troya-milito e centrala persono e granda soldato di l'Iliado da Homeros.
agentive-figure;['stato', 'naciono'];Stato esas politikala konceptajo pri organizo sociala, ekonomikala e politikala kun extera suvereneso ed interna koercitiva povo, qua formacesas per ensemblo di institucuri, qui havas povo por regular la vivo en komuneso di lua civitani, ordinare sub definita teritorio.
agentive-figure;['quakero', 'quaker'];Quakerismo esas religia movado sen dogmi e sacerdoti qua fondesis en Anglia en la 17esma yarcento da George Fox.
