activity;['solitud'];La solitud es l'estat, pontual o durable, mai o mens causit o subit, d'un individú qu’es engatjat dins cap rapòrt amb autrú.
activity;['primièra crosada', 'premiera crosada', 'purmèra crotzada'];La primièra crosada
activity;['segonda crosada'];La Segonda Crosada se debanèt de 1145 a 1149.
activity;['tresena crosada'];La Tresena Crosada, tanben dicha Crosada dei Rèis, es una crosada que se debanèt de 1189 a 1192.
activity;['quatrena crosada'];La Quatrana Crosada foguèt una crosada que se debanèt de 1202 a 1204.
activity;["batalha d'austerlitz"];La batalha d'Austerlitz foguèt una batalha dei guèrras napoloeonencas que se debanèt lo 2 de decembre de 1805.
activity;['batalha de platea'];La Batalha de Platea aguèt luòc en 479 avC durant la Segonda Guèrra Medica.
activity;['guèrra iran-iraq'];La Guèrra Iran-Iraq, tanben dicha Premiera Guèrra dau Golf, foguèt un conflicte frontalier que se debanèt de 1980 a 1988 entre Iran e Iraq.
activity;['batalha dei termopilas'];La batalha dei Termopilas foguèt una batalha de la Segonda Guèrra Medica qu'aguèt luòc en 480 avC. Se debanèt entre una fòrça de ciutats grègas dirigida per lo rèi d'Esparta Leonidas Ier e l'armada de l'Empèri Pèrsa de Xèrxes Ier.
activity;['kwanzaa'];Kwanzaa ei ua hèsta inventada aus Estats Units en 1966 per dar aus neirs d'America ua hèsta distinta de las deus blancs.
activity;['carnaval'];Lo Carnaval (var.
activity;['fotbòl', 'fotbolaira', 'fotbolaire', 'soccer'];Lo fotbòl
activity;['filme', 'film'];Un filme es un procediment fotografic que consistís a projectar d'imatges successius en sequéncias sus un ecran, amb una velocitat tala que balha l'illusion qu'aquestes imatges son en movement.
activity;['hip-hop', 'hip hop'];Lo Hip-hop es un estil de musica e de dança.
activity;['escacs'];Los escacs son un jòc de taula.
activity;['bowling', 'jòc de quilhas'];Lo bowling o jòc de quilhas es un espòrt e un jòc.
activity;['ossets'];Los ossets es un jòc d'adreça aujòl dels jòcs de dats que ven de l'Antiquitat.
activity;['videojòc', 'half-life 2: episode one', 'jòc video', 'jòc vidèo', 'jòcs videos', 'videojuec', 'videojòcs'];Un videojòc
activity;['vater pòlo', 'waterpolo'];Lo vater pòlo es un espòrt collectiu aquatic oposant doas formacions de set jogaires.
activity;['basquetbòl'];Lo basquetbòl popularament conegut jol nom de basquet es un espòrt collectiu jogat entre doas equipas de cinc jogaires, que cercan d'introduïre una palma dins una anèla, sonada desquet, espintada sus un pal a 3,05 mètres del pelsòl e defenduda per la còla advèrsa, amb l'objectiu de marcar mai de punts que l'adversari, en tot respectant las règlas del jòc.
activity;['badminton'];Lo badminton es un espòrt que s'afrontan dos jogaires, o dos cobles de jogaires, que se desvolòpa en un terren rectangular devesit transversalament per un fialat.
activity;['gòlf'];Lo gòlf es un espòrt de precision jugat en plen èr.
activity;['hockey sus glaça', 'oquei sus glaça', 'hockey sus glaç', 'hockey gel', 'hockey geu'];L’oquei sus glaça o oquei gèl, var.
activity;['criquet'];Lo criquet es un jòc de bola e de bat practicat en plen èr entre doas còlas d'onze jogaires.
activity;['beisbol', 'beisbòl'];Lo beisbòl es un espòrt de bola e de bata jugat entre doas còlas de 9 jogaires.
activity;['jòc de cartas'];L'expression jòc de cartas designa al còp : un ensemble complet de las cartas necessàras per practicar un jòc de societat, per exemple jòc de 32 cartas, jòc de 52 cartas, jòc de taròt.
activity;['tennis'];Lo tennis es un espòrt de raqueta qu'opausa dos jogaires dins lo cas d'un simple o quatre jogaires que forman doas equipas de dos jogaires dins lo cas d'un doble.
activity;['tennis de taula'];Lo tennis de taula es un espòrt de raqueta opausant dos o quatre jogaires a l'entorn d'una taula.
activity;["jòc d'azard"];Un jòc d'azard es un jòc que son debanament depend, totalament o parcialament, d'azard.
activity;["guèrra de succession d'espanha"];La Guèrra de Succession d'Espanha es una guèrra europèa majora que se debanèt de 1701 a 1714.
activity;['batalha'];Una batalha es un combat entre au mens dos grops.
activity;['realitat virtuala'];L'expression « realitat virtuala » se referís tipicament a una tecnologia informatica que simula la preséncia fisica d'un utilizaire dins un environament artificialament generat per de logicials, environament amb que l'utilizaire pòt interagir.
activity;['batalha de la mar de coralh'];La batalha de la Mar de Coralh se debanèt dau 4 au 8 mai de 1942 durant la Segonda Guèrra Mondiala.
activity;['aikido'];L'Aikido es un art marcial orientat sus la defensa, amb una prigonda basa filosofica, que lo defensor redirigís los movements e l'energia dels atacs al sieu quite antagonista.
activity;['taegwondo', 'taekwondo'];Lo taegwondo es un art marcial d'origina coreana, pro similar al karate japonés.
activity;["ronçada cap a l'aur"];Una ronçada cap a l'aur es l'afluéncia aviada de fòrça personas, nomenadas cercaires d'aur, cap a una region après l'anóncia de la descobèrta de venas d'aur dins la region.
activity;['referendum'];Lo referendum es un procediment de democracia semidirècta per que l'ensemble dels ciutadans d'un territòri donat es convovat per exprimir una posicion sus una proposicion que lor es somesa, al subjècte d' « una mesura qu'una autra autoritat penguèt o envisatja de prene » e que l'eissida varia segon lo tipe de referendum considerat.
activity;['farandola', 'farandoulo', 'farandole', 'farandòla'];La farandola (var.
activity;['mal uèlh'];Lo mal uèlh es una malediccion que se crei èsser getada per un agach malvolent, sovent lança a una persona n'es pas conscienta.
activity;['batalha de pidna'];La batalha de Pidna se debanèt lo 22 de junh de 168 av.
activity;['dança macabra'];La Dança macabra es una allegoria medievala religiosa e satirica d'origina francesa, que sos personatges, lo Papa, l'Avesque, l'Emperaire, lo Sacristan, lo Païsan..., i son convocats per la Mòrt a una dança, ont lor remembra la fugacitat dels plasers mondans e fin finala cason sus sos braces, independentament de lor edat o de lor posicion sociala.
activity;['omeopatia'];L’omeopatia es una doctrina medicala desvolopada particularament per Samuel Hahnemann a partir de tres principis: l'utilizacion de dòsis infinitesimalas, l'observacion del malaut dins son unitat psicosomatica, e la lei de similitud.
activity;['batalha de trafalgar'];La batalha de Trafalgar se debanèt lo 21 d'octòbre durant la Guèrra de la Tresena Coalicion dins la region dau cap Trafalgar.
activity;['batalha de navarin'];La batalha de Navarin se debanèt lo 20 d'octòbre de 1827 dins lo corrent de la Guèrra d'Independéncia de Grècia.
activity;['batalha de la mar dei filipinas'];La batalha de la Mar dei Filipinas es una batalha navala e aeriana de la Segonda Guèrra Mondiala que se debanèt dau 19 au 20 de junh de 1944 en parallèl dei batalhas de Saipan e de Tinian.
activity;['canicula'];Una canicula, o calimàs o calorassa, es una onda de calor, un fenomèn meteorologic de temperaturas de l'aire anormalament fòrtas, diurnas e nocturnas, pendent unes jorns fins a unas setmanas, dins una zona plan espandida.
activity;['duèl'];Un duèl es un combat ambé d'armas organizat segon un sistèma de reglas precisas entre dos advèrsaris.
activity;['monson'];Una monson es tradicionalament definida coma un vent sasonièr cambiadís acompanhat de precipitacions, mas lo tèrme es emplegat uèi per descriure los cambiaments sasonièrs de circulacion atmosferica e de precipitacion.
activity;['guèrras napoleonencas'];Las Guèrras Napoleonencas qu'estón la seria de guèrras qui avón lòc en Euròpa durant lo Purmèr Empèri de Napoleon Bonaparte en França.
activity;['psicanalisi'];La psicanalisi es, segon la definicion classica que ne donèt Sigmund Freud : un procediment d'investigacion dels procèsses psiquics, que d'un autre biais son gaireben pas accessibles. un metòde de cura dels trebolums neurotics o psicotics, que se basa sus aquela investigacion, tanben nomenada la cura psicanalica. una seria de concepcions ligadas als psiquisme, aqueridas per aqueles mejans e que fusionan pauc a pauc dins una disciplina scientifica novèla.La psicanalisi consistís dins l'explicacion d'unes actes o pensadas en tèrmes psiquics dempuèi l'afirmacion de l'existéncia del determinisme psiquic: una idèa qui se presenta a la ment o un acte son pas arbitraris, an un antecedent, un sens, una causa que l'exploracion de l'inconscient permet de far sorgir.
activity;['judo'];Lo judo es un art marciau, fondat per Jigoro Kano en 1882.
activity;['mistral', 'mistrau'];Lo mistral es un vent de nòrd-oèst a nòrd, fresc o freg e sovent violent, que concernís lo nòrd del bacin de la Mediterranèa Occidentala.
activity;["còp d'estat"];Un còp d'estat es un reversament dau poder d'un biais illegau e sovent violenta per una persona investida d'una autoritat.
activity;['borlesc'];Lo borlesc es un registre literari que se desvolopèt bravament en Italia e en França e que faguèt flòri a l'epòca classica e barròca.
activity;['calinhada'];Una calinhada es un contacte fisic entre doas personas e qu'implica generalament una estrencha ambe los braces o una granda proximitat.
activity;['musica rock', "rock'n'roll", 'rock', "rock 'n' roll", 'rock and roll', "rock n'roll"];Lo rock es un genre musicau derivada del Rock 'n' Roll.
activity;['musica rock', "rock'n'roll", 'rock', "rock 'n' roll", 'rock and roll', "rock n'roll"];Lo rock'n'roll o rock and roll es un genre musicau que mescla lo Blues negre e lo Rythm and Blues en primièr luòc, amb la cultura blanca marcada per la musica country.
activity;['guèrra civila'];Una guèrra civila es la situacion qu'existís dins un Estat quand una lucha armada armada se debana entre lei fòrças regularas d'un govèrn e de grops armats podent èsser identificats, o quand una lucha armada se debana entre divèrsei grops armats dins lo corrent de combats pus importants qu'una simpla revòuta.
activity;['guèrra francoalemanda'];La Guèrra Francoalemanda es un conflicte dau sègle XIX que se debanèt dau 19 de julhèt de 1870 au 29 de genier de 1871.
activity;['guèrra de corèa'];La Guèrra de liberacion nacianala de Corèa foguèt un conflicte armat que vegèt s'afrontar los regims del nòrd e del sud de Corèa, es a dire la Republica Populara Democratica de Corèa e la Republica de Corèa entre 1950 e 1953.
activity;['dusau guèrra mondiau', 'world war ii', 'segonda guerra mondiala', 'segonda guèrra mondiala', 'segonda guèrra mondiau'];Era Dusau Guèrra Mondiau (var.
activity;['primièra guèrra mondiala', 'granda guèrra', 'premiera guèrra mondiala', 'première guerre mondiale', 'prumèra guèrra mondiau', 'purmèra guèrra mondiau'];La Premiera Guèrra Mondiala, tanben dicha Granda Guèrra, es un conflicte que se debanèt de julhet de 1914 a novembre de 1918.
activity;['guèrra de crimèa'];La Guèrra de Crimèa se debanèt d'octòbre de 1853 a setembre de 1856 entre l'Empèri Rus e una aliança formada de l'Empèri Otoman, de França, de l'Empèri Britanic e dau Reiaume de Sardenha.
activity;['guèrra de peloponès'];La guèrra de Peloponès foguèt un conflicte major de l'Antiquitat grèga que se debanèt de 431 a 404 avC maugrat quauqueis interrupcions.
activity;['guèrra mondiala', 'guèrra modiala'];Las guèrras mondialas son las dos conflictes majors que vegèron s'afrontar un grand nombre de païses per lo mond, en ocasionar de desastres exceptionals de per son importància, tant umans coma materials.
activity;['guèrra de kuwait'];La Guèrra de Kowait, tanben dicha Guèrra dau Golf ò Segonda Guèrra dau Golf, se debanèt d'aost de 1990 a març de 1991 entre Iraq e una coalicion de 34 estats dirigida per leis Estats Units d'America e sostenguda per l'ONU. Foguèt entraïnada per lei tensions entre Iraq, Kowait e l'Arabia Saudita après la guèrra Iran-Iraq.
activity;['blocus'];Un blocus ò blocatge es una operacion militara que son objectiu es d'empachar l'avitalhament ò lei comunicacions d'una zòna per fòrça.
activity;['efièch de foehn'];L’efièch de foehn, o de föhn, es un fenomèn meteorologic creat per l'encontra de la circulacion atmosferica e del releu quand un vent dominant encontra una sèrra.
activity;['june'];Lo june es la privacion, volontària o non, de noirutura, acompanhada o non d'una privacion de bevenda.
activity;['mobilizacion'];La mobilizacion es l'acte d'assemblar de tropas, d'equipaments e de mejans per respòndre a una crisi e, generalament, preparar una guèrra.
activity;['educacion'];L'educacion es l'ensems dels mejans que permeton lo desvolopament de las facultats fisicas, moralas e intellectualas d'un èsser uman.
activity;['relacions internacionalas'];Los tèrmes Relacions Internacionalas o Estudis Internacionals fan referéncia a la sciéncia que tracta de l'estudi dels afars estrangièrs e de las grandas questions del sistema internacional: Lo ròtle dels Estats, de las organizacions internacionalas, de las organizacions non governamentalas e de las entrepresas multinacionalas.
activity;['mòde narratiu', 'narrativa'];Lo mòde narratiu es un genre literari.
activity;['espòrt'];L'espòrt es un ensemble d'exercicis fisics o mentals que se pratican jos forma de jòcs individuals o collectius e que pòdon donar luòc a de competicions.
activity;["guèrra de la liga d'augsborg"];La Guèrra de la Liga d'Augsborg foguèt lo segond conflicte major dau rèine de Loís XIV de 1688 a 1697.
activity;['bebop'];Lo bebop es un estil de jazz caracterizat per de tempos rapids e una improvisacion basada mai sus l'estructura armonica que sus la melodia.
activity;['reanimacion cardiopulmonara'];La reanimacion cardiopulmonara qu'ei un ensemble de manòbras lo but de las quaus ei de sauvar ua vita en assegurant l'oxigenacion deus organs quan la circulacion sanguina e s'ei arrestada.
activity;['tròc'];Lo tròc es l'operacion economica que cada participant daissa la proprietat d'un ben e recep un autre ben.
activity;['rite'];Un rite es una practica sociala de caractèr sacrat o simbolic.
activity;['batalha de fredericksburg'];La batalha de Fredericksburg se debanèt dau 11 au 15 de decembre de 1862 durant la Guèrra de Secession.
activity;['batalha de solferino', 'solferino'];La batalha de Solferino se faguèt lo 24 de junh de 1859 pendent la Campanha d'Itàlia.
activity;['batalha de solferino', 'solferino'];Solferino es una comuna italiana de la Província de Màntoa en Lombardia.
activity;['batalha de jutlàndia'];La batalha de Jutlàndia se debanèt lei 31 de mai e 1er de junh de 1916 entre lei flòtas britanica e alemanda pendent la Premiera Guèrra Mondiala.
activity;['saturnalas', 'saturnália'];Las Saturnalas es, pendent l'antiquitat romana, un festenal se debanant una setmana avant lo solstici d'ivèrn que celèbra lo dieu Saturn e son acompanhadas de grands gaudiments populars.
activity;['sortida extraveïculara'];Una sortida extraveïculara es una activitat realizada dins l'espaci — a l'exterior d'un veïcul espacial — per un espacionauta vestit d'una combinason espaciala.
activity;['dominòs', 'dominó'];Los Dominòs es una familha de jòc per arrenjament jogat amb de pèças rectangulara.
activity;['art marcial'];Un art marcial es un estil de combat, amb frequència orientat cap a la defensa personala.
activity;['crosada', 'crosadas'];Lei Crosadas son un ensems d'expedicions militaras realizadas entre lei sègles XI e XIII a l'apèu de la papautat per prendre tornarmai lei Luòcs Sants conquistats o menaçats per lei Musulmans.
activity;['poker', 'pòquer'];Lo poker es una familha de jòc de cartas comprenent fòrça formulas e variantas.
activity;['batalha deis ardenas'];La batalha deis Ardenas se debanèt dins lo corrent de la Segonda Guèrra Mondiala dau 16 de decembre de 1944 au 25 de genier de 1945.
activity;["delicte d'iniciat"];Lo delicte d'iniciat es una nocion de drech penal.
activity;['lucha de las classas'];La lucha de las classas es una teoria qu'explica los enjòcs e las tensions dins una Societat devesida en classas socialas, caduna luchant per sa situacion sociala e economica.
activity;['racisme'];Lo racisme es una actitud, que ven sovent una ideologia, qu'en partir de l'idèa qu'existisson divèrsas raças umanas, considera que cèrtes grops de populacion son superiors a d'autres.
activity;['ensenhament superior'];Las expressions educacion terciària, educacion superiora e ensenhament superior se referisson al proces, los centres e las institucions d'ensenhament que venon aprèp l'educacion segondària o mejana.
activity;['guèrra de kippour', 'guèrra de kippur'];La Guèrra de Kippur es un conflicte armat que se debanèt dau 6 au 24 d'octòbre de 1973.
activity;['lenhièr'];Lo lenhièr es una forma de pena de mòrt consistent a cremar vivent un condemnat, ligat a un pal plantat, amb de lenha que s'i apond a vegada d'autres combustibles.
activity;['nepotisme'];Lo nepotisme es la tendéncia d'unes superiors ecclesiastics, evesques e papas, e per extension d'unes dirigents d'autras institucions, a favorizar l'ascension dels membres de lors familhas dins la ierarquia que govèrna, al prejudici dels procediments de causida ordinàris, del meriti e, mai sovent, de l'interès general.
activity;['bòxa anglesa', 'bòxa'];La bòxa es un espòrt de combat onte dos adversaris, de mema categoria de pes, si rescòntran sus un ring, ambé de gants de bòxa afin de limitar lei risques de copadura, e s'escambián de còups de ponhs, portats au visatge e pertot en sús de la cintura.
activity;['hòquei sus pelosa'];Lo hoquèi sus pelosa qu'ei un espòrt collectiu qui's practica enter duas equipas de 11 jogadors qui ensajan au mejan de la loas cròças de mandar ua bala dehens lo portau deu camp advèrs.
activity;['batalha de wake'];La batalha de Wake se debanèt dins lo corrent de la Segonda Guèrra Mondiala dau 8 au 23 de decembre de 1941.
activity;['liure escambi'];Lo liure escambi
activity;['quarantena'];La quarantena consistís a isolar de personas, animals, o vegetals pendnet lo temps que cal, en cas de suspicion de malautiás contagiosas, per empachar lor propagacion.
activity;['batalha de midway'];La batalha de Midway foguèt una batalha navala majora de la Segonda Guèrra Mondiala que se debanèt dau 4 au 7 de junh de 1942.
activity;['rais x'];Los rais X son una forma de radiacion electromagnetica de nauta frequencia de longor d'onda est comprise approximativement entre 5 picomètres et 10 nanomètres.
activity;['taxinomia', 'taxonomia'];La taxinomia es la partida de la biologia que visa a establir una classificacion sistematica dels èssers vivents.
activity;['nèu', 'nhèu'];La nèu (var.
activity;['granissa', 'grella'];La granissa, o la grella, o la pèira es un tipe de precipitacion qu'es constituida de particulas irregularas de glaç.
activity;["guèrra de succession d'àustria"];La Guèrra de Succession d'Àustria foguèt un conflicte mondiau que se debanèt de 1740 a 1748.
activity;['pena de mòrt'];La pena de mòrt o pena capitala es l'execucion d'un presonièr coma consequéncia d'un crime o delicte.
activity;['innat'];Un caractèr biologic se ditz innat quand es determinat dempuèi la naissença de l'individú.
activity;["concors de saut d'obstacles"];Lo concors de saut d'obstacles es un espòrt equestre que consistís a passar una tiera d'obstacles dins un òrdre precís.
activity;['punk rock'];Lo punk rock o la musica punk o lo punk es un movement musicau e una branca dau rock qu'apareguèt en 1975 a Nòva York puei en 1976 a Londres.
activity;['jogging'];Lo jogging es una activitat esportiva consistent a córrer una cèrta distància a un ritme lent o de léser, rapòrt a la corsa.
activity;['campanha militara', 'campanha'];Una campanha militara es un tèrme que designa una operacion militara dirigida per una fòrça de combat cargada dau compliment d'un objectiu dins un espaci e una durada donats.
activity;['patinatge sus glaça'];Lo patinatge sus glaça consistís a se desplaçar sul glaça mejans l'utilizacion de patin de glaça.
activity;['alisis'];Los alisis o los vents alisis bufan d'un biais relativament constent l'estiu e mens en l'ivèrn.
activity;['guèrra de las doas ròsas'];La Guèrra dei Doas Ròsas foguèt una guèrra dinastica per lo tròne d'Anglatèrra que se debanèt de 1455 a 1485.
activity;['irrigacion'];L'irrigacion es l'ensems dei tecnicas artificialas que permeton d'aportar l'aiga vèrs de zonas agricòlas per aumentar la produccion.
activity;['recèrca', 'recèrcha'];Una recèrca (var.
activity;['vaccinacion'];La vaccinacion es l'administracion d'un agent antigenic, dich vaccin, afin d'estimular lo sistèma immunitari d'un organisme vivent per i desvolopar una immunitat adaptativa còntra un agent infecciós.
activity;['appeasement'];L’Appeasement es lo nom donat a la politica menada dins leis ans 1930 per lo Reiaume Unit fàcia a l'Alemanha hitleriana, en particular per lo Premier Ministre Neville Chamberlain.
activity;['crompa'];La crompa es lo movement amb que una persona fisica o morala se transforma en possessor de quicòm ne li donant sa valor mobiliària exprimida en unitat monetària d’un país per son precedent possessor.
activity;['experiéncia', 'experiment'];Una experiéncia es una procedura menada per verificar, validar ò refutar una ipotèsi.
activity;['defensa personala'];La defensa personala o autodefensa es una disciplina qu'agropa un ensems de principals utilizats per deténer una accion ofensiva realizada contra qualque persona.
activity;['campatge', 'acampatge'];Lo campatge, es una activitat comunament a l'aire libre ont se passa una nuèch o mai dins una tenda o caravana, generalament amb la finalitat de s'alunhar de la civilizacion e gausir de la natura.
activity;['ostracisme'];L'ostracisme èra una procedura politica de la ciutat-estat antica d'Atenas.
activity;['exili', 'despatriament', 'faidiment'];L'exili, sonat tanben faidiment o despatriament es una pena impausada pels estats, generalament per de rasons politicas.
activity;['cinèma', 'cinematograf', 'cinematografica'];Lo cinèma, abreviacion de cinematograf, es la tecnica de projeccion d'imatges d'un biais rapid e successiu que crèa l'impression de movement . es tanben l'art de produire d'òbras en utilizant aquela tecnica.
activity;['observacion'];L’observacion es una experiéncia scientifica de seleccion e de recuelh d'informacions sus un fenomèn.
activity;['saut de long'];Lo saut de long es una espròva atletica que consistís a prendre de vam en corrent subre un plan oritzontal, e a sautar lo mai luènh possible dins un banc de sabla.
activity;["jòc d'argent", 'jòc de moneda'];Un jòc d'argent es un jòc associat amb un interessament financier a l'eissida de la partida.
activity;['rem'];Lo rem es un espòrt nautic que consistís a propulsar un batèl amb l'ajuda de rems.
activity;['cant', 'cantaire'];Lo cant representa l'ensemble de la produccion de sons musicals amb l'ajuda de la votz.
activity;['lexicografia'];La lexicografia es la branca de la lingüistica que consistís a fabricar lei diccionaris segon una metodologia scientifica. pus precisament, consistís a registrar e descriure rigorosament lo lexic d'una lenga.
activity;['mesura', 'mesura fisica'];La mesura fisica qu'ei l'accion de determinar la o las valors d'ua grandor, per comparason dab ua grandor constanta de medisha espècia presa coma tèrme de referéncia.
activity;['sètge'];Un sètge es un tèrme militar que designa l'ensems deis accions menadas per conquistar una posicion enemiga fortificada que refusa de se rendre e qu'es impossibla d'ocupar amb un assaut dirècte.
activity;['ofensiva'];Una ofensiva es una operacion militara caracterizada per la projeccion aggressiva d'una fòrça armada còntra un territòri ocupat per una fòrça enemiga.
activity;['comunicacion'];La comunicacion es lo procès de transmission d'entresenhas.
activity;['teatre'];Lo teatre es un art scenic en relacion amb la performança e la representacion d'eveniments, que vòl representar una istòria de ficcion que fa jogar un o mai personatges en un luòc e un temps concrèt e davant un public.
activity;['batalha de peitieus'];La batalha de Peitieus se debanèt lo 19 de setembre de 1356 durant la Guèrra de Cent Ans.
activity;['batalha de zama'];La batalha de Zama se debanèt lo 19 d'octobre de 202 AbC e es la batalha decisiva de la Segonda Guèrra Punica.
activity;['châlons-en-champagne'];Châlons-en-Champagne es una comuna francesa, situada dins lo departament de Marna e la region del Grand Èst.
activity;["batalha d'hastings", 'batalha de hastings'];La Batalha d'Hastings foguèt la victòria normanda decisiva dins la conquista normanda d'Anglatèrra entre l'armada normanda de Guilhèm lo Conquistaire, e l'armada anglesa menada per Harold Godwinson.
activity;['batalha de waterloo'];La batalha de Waterloo se debanèt lo 18 de junh de 1815, en Belgica, a vint quilomètres au nòrd de Brussèlas, entre França e una coalicion d'estats europèus.
activity;['batalha de cinoscèfales'];La batalha de Cinoscèfales se debanèt en junh de 197 av.
activity;['decalòg', 'dètz comandaments'];Lo Decalòg — las Dètz Paraulas pel judaïsme, traduch amb Dètz Comandaments pel cristianisme — es un cort ensemble escrich d'instruccions moralas e religiosas donadas, segon las tradicions biblicas, per Dieu a Moïses al mont Sinai.
activity;["batalha d'anglatèrra"];La batalha d'Anglatèrra es una batalha aeriana que se debanèt dins lo corrent de la Segonda Guèrra Mondiala en julhet de 1940 e mai de 1941.
activity;['torisme'];Lo torisme es la practica, l'accion de las personas que viatjan e visitan d'endreches divèrses per léser, per de motius de coneissença personala e se divertir.
activity;['numismatica'];La Numismatica es l'estudi scientific de la moneda e de son istòria.
activity;['revolucion russa', "revolucion d'octobre"];La Revolucion Russa es l'ensems deis eveniments que se debanèron en 1917 e venguèron la fin de l'Empèri Rus e lo començament de l'Union Sovietica.
activity;['pirotecnia'];La pirotecnia es la sciéncia de la combustion dels materials e de sos efièchs.
activity;['art'];L'art, dins sa pus larga significacion, es l'expression de la creativitat o de l'imaginacion.
activity;['apicultura'];L'apicultura es una branca de l’agricultura que consistís a abalir d’abelhas de mèl per expleitar los produches del bornat, subretot de mèl.
activity;['devolucion del poder'];La devolucion del poder es un transferiment o una delegacion dels poders politics dempuèi una entitat cap a una autra o dempuèi una persona cap una autra.
activity;['batalha de crécy'];La batalha de Crécy se debanèt lo 26 d'aost de 1346 durant la Guèrra de Cent Ans.
activity;['amnistia'];L'amnistia es lo fach d'escandilhar la responsabilitat penala.
activity;['batalha de valmy'];La batalha de Valmy foguèt una batalha que se debanèt lo 20 de setembre de 1792 pendent lei guèrras de la Revolucion Francesa.
activity;['culhida'];La culhida designa l'ensems de la òbras agricòlas permetent à l'òme d’acampar las plantas, fruches e legums per culhiment, dalhatge, desrabatge, e de los transportar a l'abric per los servar mai o mens provisòriament abans consomacion o transformacion.
activity;['animacion'];L'animacion es la projeccion rapida d'imatges per doner l'illusion dau movement.
activity;['cartografia'];La cartografia es la sciéncia que se maina de la representacion de la Tèrra sus una mapa.
activity;['temps'];Lo temps es l'estat meteorologic dels jaces basses de l'atmosfèra.
activity;['orgasme'];L'orgasme es lo ponch culminant de l'excitacion sexuala qu'es precedit per la fasa d'excitacion e fasa d'altiplan dins la responsa sexuala umana.
