activity;['bitka kod ipsa', 'bitka kod ipsusa'];Bitka kod Ipsa odigrala se 301.
activity;['bitke kod saratoge', 'bitka kod saratoge'];Bitke kod Saratoge (vođene 19.
activity;['bitka kod fontenoya', 'bitka kod fontnoa'];Bitka kod Fontnoa odigrala se 11.
activity;['bitka kod kaudinskih prijevoja', 'bitka u kaudinskom klancu', 'kaudinski prijevoji'];Bitka kod Kaudinskih prijevoja se odigrala godine 321.pne.
activity;['maratonska bitka', 'bitka kod maratona'];Maratonska bitka, 490.
activity;['bitka u teutoburškoj šumi'];Bitka u Teutoburškoj šumi (nem.
activity;['bitka kod wagrama'];Bitka kod Wagrama odigrala se tokom 5.
activity;['bitka kod tannenberga', 'tanenberška bitka', 'bitka kod tanenberga'];Bitka kod Tannenberga 1914.
activity;['bitka za verdun', 'bitka za verden', 'verdenska bitka', 'verdunska bitka', 'bitka kod verdena'];Bitka za Verdun ili Verdunska bitka je bila najduža i jedna od najznačajnijih i najkrvavijih bitaka Prvog svjetskoga rata na Zapadnom frontu.
activity;['osveta', 'krvna osveta', 'odmazda'];Za ostala značenja v.
activity;['tavla', 'triktrak', 'тавла', 'триктрак', 'backgammon'];Tavla ili Backgammon je jedna od najstarijih igara na ploči i igrala se još u Perzijskom Carstvu, drevnom Egiptu i Rimskom Carstvu.
activity;['kratki film', 'kratkometražni film', 'краткометражни филм'];Kratkometražni ili kratki film je izraz koji se najčešće koristi za filmove u trajanju od 10 do 20 minuta, iako neke definicije kratkim filmovima nazivaju i ostvarenja do 40 minuta.
activity;['bitka za okinawu', 'bitka za okinavu'];Bitka za Okinavu, vođena na ostrvu Okinavi na Rjukju ostrvima (južno od četiri najveća ostrva Japana) je bio najveći amfibijski napad za vreme Rata na Pacifiku tokom Drugog svetskog rata.
activity;['dame', 'dama', 'дама'];Dama je apstraktna misaona igra na ploči za 2 igrača.
activity;['radiokarbonsko datiranje', 'c14 datiranje', 'datiranje ugljenikom-14', 'datiranje ugljikom-14', 'metod radioaktivnog ugljenika', 'radiougljenično datiranje'];Datiranje ugljikom-14 je metoda koja koristi prirodni izotop ugljika-14 da otkrije starost materijala koji sadrži ugljikove spojeve, starosti do 60 000 godina.
activity;['euharistija', 'evharistija', 'pričest', 'pričešće', 'sveta evharistija', 'večera gospodnja'];Evharistija – (grč.
activity;['baptisti', 'baptistička crkva', 'baptizam'];Baptisti su obitelj kršćanskih slobodnih evanđeoskih crkava.
activity;['cirkus'];Za ostala značenja v.
activity;['tramontana'];Tramontana je vrsta vjetra na Jadranu i Egejskom moru.
activity;['metod prekinutog snošaja', 'coitus interruptus', 'prekinuti snošaj'];Prekinuti snošaj (lat.
activity;['polemika'];Polemika (starogrčki πόλεμος Polemos, suočavanje, konflikt, rat ") označava oštre rasprave u okviru političkih, književnih ili znanstvenih diskusija.
activity;['prvi križarski rat', 'prvi križarski pohod', 'prvi krstaški pohod', 'prvi krstaški rat'];Prvi križarski rat (1096.
activity;['drugi križarski rat', 'drugi krstaški rat'];Drugi krstaški rat trajao je od 1147.
activity;['treći križarski rat', 'treći krstaški rat'];Treći krstaški rat trajao je od 1189.
activity;['četvrti krstaški pohod', 'četvrti križarski rat', 'iv krstaški pohod', 'četvrti krstaški rat'];Četvrti križarski rat 1201 - 1204.
activity;['šesti križarski rat', 'šesti krstaški rat'];Šesti križarski rat započeo je 1228.
activity;['sedmi križarski rat', 'sedmi krstaški rat'];Sedmi križarski rat bio je križarski rat predvođen Louisom IX od Francuske od 1248.
activity;['peti križarski rat', 'peti krstaški rat', 'пети крсташки рат'];Peti križarski rat (1213–1221) bio je pokušaj stanovnika Zapadne Evrope da preuzmu Jeruzalem i ostatak Svete Zemlje, prvo osvojivši moćnu ajubidsku državu u Egiptu.
activity;['step'];Step je vrsta plesa.
activity;['bitka kod austerlitza', 'bitka kod austerlica'];Bitka kod Austerlitza (poznata i kao Bitka tri cara, ili Bitka kod Slavkova) bila je jedna od najvećih i najslavnijih Napoleonovih bitaka, koja se odigrala 2.
activity;['bitka kod plateje', 'bitka na plateji'];Bitka kod Plateje odigrala se 479.
activity;['iračko-iranski rat', 'iransko-irački rat'];Iračko-iranski rat je trajao od 1980.
activity;['kontroverza', 'kontrovèrza', 'kontrovèrzija', 'prijepor'];Kontroverza ili prijepor (lat.
activity;['termopilska bitka', 'bitka kod termopila', 'bitka u termopilskom klancu'];Bitka kod Termopila (ljeto 480.
activity;['karneval', 'poklade'];Za ostala značenja v.
activity;['western', 'vestern'];Western je specifičan žanr književnosti, filma, stripa i drugih medija, karakterističan po tome što je radnja njegovih djela smještena u period Divljeg Zapada, odnosno u zapadne dijelove SAD u drugoj polovici 19.
activity;['dokumentarni film', 'dokudrama', 'документарни филм', 'documentary film', 'dokumentarac', 'dokumentarna drama', 'документарац'];Dokumentarni film je riječ koja se odnosi na filmski izraz koji ima za cilj da dokumentuje stvarnost.
activity;['dokumentarni film', 'dokudrama', 'документарни филм', 'documentary film', 'dokumentarac', 'dokumentarna drama', 'документарац'];Dokumentarna drama ili, skraćeno, dokudrama je izraz koji u najširem smislu označava svako ono scensko djelo - kazališnu predstavu, film, TV-dramu ili seriju koje za svrhu ima što je moguće vjerniju rekonstrukciju stvarnog događaja.
activity;['fudbal', 'fudbaler', 'nogomet', 'nogometaš', 'nogometni klub', 'фудбал', 'фудбалер'];Fudbal (engl.
activity;['film', 'филм'];Film je audiovizualno djelo koje se nastavlja na strip.
activity;['snooker', 'snuker', 'снукер'];Snooker je sport preciznosti u kojem se igra odvija na stolu oblika pravokutnika prekrivenim zelenom podlogom.
activity;['breakdance'];Breakdance je ples, ujedno jedan od elementa hip hopa koji zahtijeva višesatno vježbanje i trud kroz više godina.
activity;['hip hop', 'hip-hop', 'rap', 'rap muzika', 'хип хоп'];Hip hop je kulturni pokret koji je započeo među urbanim Afro-Amerikancima, Jamajkancima i Portorikancima u Bronxu, kvartu New Yorka, tijekom ranih 1970-ih i otad se proširio po cijelom svijetu.
activity;['anatema', 'anàtema', 'ана̀тема'];Anatema (grč.
activity;['abdikacija', 'abdikácija', 'абдика́ција', 'abdicirati'];Abdikacija je pojam koji označava podnošenje ostavke na položaj državnog vođe.
activity;['softbol', 'softball', 'софтбол'];Softbol (od engl.
activity;['šah', 'santrač', 'сантрач', 'шах', 'šahist'];Za ostala značenja, v.
activity;['no-hitter'];U bejzbolu se izraz no-hit game (utakmica bez pogotka) (kolokvijalno poznati kao no-hitter ili no-no, skraćenica za "no hits no runs") koristi za utakmica u kojoj je jedan od klubova protivnika uspio spriječiti da postigne ijedan jedini pogodak.
activity;['pikado'];Pikado (engl.
activity;['iks-oks'];Iks-oks, znan i kao križić-kružić je igra za dva igrača koja se igra na papiru na polju 3x3 kvadrata.
activity;['lakros', 'lacrosse', 'лакрос'];Lacrosse je momčadski sport s loptom.
activity;['videoigra', 'video igra', 'видео игра', 'igrica', 'igrice', 'video-igra', 'video-igre', 'video-igrica', 'video-igrice', 'video igre', 'video igrica', 'video igrice', 'videoigre', 'videoigrica', 'videoigrice'];Videoigra je igra koja se igra pomoću računala ili igraćih konzola priključenih na monitor ili TV. U novije vrijeme videoigre su jedan od najpopularnijih oblika zabave u svijetu, a postaju i sve važniji ekonomski čimbenik mnogih zemalja.
activity;['vaterpolo', 'ватерполо'];Vaterpolo je ekipni sport u kojem sudjeluju dvije ekipe s po sedam članova.
activity;['skvoš', 'squash'];Skvoš (engl.
activity;['košarka', 'kosarka', 'košarkaš', 'кошарка'];Košarka je sport u kojem dvije momčadi sastavljene od pet igrača pokušavaju ostvariti što više bodova (poena) ubacivanjem lopte kroz obruč koša pod organiziranim pravilima.
activity;['badminton'];Badminton je igra slična tenisu i igraju je dva ili četiri igrača.
activity;['golf', 'голф'];Ako tražite objašnjenje za marku automobila Golf (auto) ili radio stanicu Radio Golf
activity;['igre na ploči', 'historija igara na ploči', 'igra na ploči'];Igra na ploči je vrsta igre za koju za osnovu ima podlogu ili ploču koja može biti napravljena od raznih vrsta materijala.
activity;['hokej na ledu', 'хокеј на леду'];Hokej na ledu, koji mnogi ponekad zovu jednostavno hokej, je timski sport koji se igra na ledu.
activity;['kriket', 'крикет', 'razor-kapija'];Kriket je timski sport nalik bejzbolu koji igraju dva tima od po jedanaest igrača.
activity;['bejzbol', 'baseball', 'bezbol', 'бејзбол'];Bejzbol ili bezbol (engleski baseball) je timski sport u kojem glavni obrambeni igrač - bacač ili pitcher - nastoji baciti lopticu (isto tako nazvanu baseball) prema svom hvataču (catcheru), dok napadački igrač - udarač ili batter - tu istu lopticu pokušava udariti palicom i izbaciti je van točno označenog područja kako bi postigao jedan ili više bodova.
activity;['kartaške igre'];Kartaška igra ili kartanje je društvena igra u kojoj igrači koriste igraće karte različitih tipova.
activity;['tenis', 'tenisač', 'teniser', 'тенис'];Tenis je sportska igra između dva (singl - pojedinačno) ili četiri igrača (dubl - u parovima).
activity;['rat za špansko nasleđe', 'rat za špansko naslijeđe', 'rat za španjolsko naslijeđe', 'rat za španjolsko nasljedstvo', 'rat za španjolsko nasljeđe', 'rat za španjolsku baštinu', 'rat za špansko nasledstvo', 'rat za špansko nasljedstvo'];Rat za špansko nasleđe je bio sukob velikih razmera koji je izbio u Evropi nakon smrti poslednjeg španskog kralja iz dinastije Habzburg, Karlosa II. Karlos II je za svog naslednika odredio Filipa, vojvodu od Anžua – unuka francuskog kralja Luja XIV – koji je na kraju i postao Filip V od Španije.
activity;['građanska neposlušnost', 'građanski neposluh'];Građanska neposlušnost ili građanski neposluh je odbijanje građana da se povinuju zahtevima i zakonima vlasti, na nenasilan način i uz kolektivno masovno učešće.
activity;['štrajk', 'štrȁjk', 'штра̏јк', 'штрајк'];Štrajk označava zajedničku obustavu rada više zaposlenih.
activity;['skokovi u vodu'];Skokovi u vodu su takmičarski sport u kojem je cilj skakača što efektnije, uz prezentaciju akrobatskih gimnastičkih elemenata tokom skoka, skočiti u vodu s uzdignutog mesta.
activity;['cancan', 'can-can', 'kan kan'];Cancan je vrsta brzog plesa u dvočetvrtinskom taktu koji se izvodi primjerice na balovima ili u kabaretu.
activity;['automatizacija', 'mehanizacija', 'automatizácija', 'аутоматиза́ција'];LEPA P.REZENTACIJA
activity;['automatizacija', 'mehanizacija', 'automatizácija', 'аутоматиза́ција'];Automatizacija (od starogrčke reči = koji sam upravlja), robotizacija, industrijska automatizacija, ili numerička kontrola je upotreba kontrolnih sistema kakvi su računari da bi se kontrolisala industrijska mašinerija i procesi, u nameri da se zamene ljudski operateri.
activity;['bitka', 'boj', 'borba', 'битка', 'борба', 'бој'];Bitka u najširem smislu označava vrstu borbe koja se odvija tokom nekog rata, i čiji su sudionici međusobno suprotstavljene oružane snage, odnosno strane koja jedna drugu nastoje pobijediti u okviru vojnog pohoda.
activity;['virtuelna stvarnost'];Virtuelna stvarnost (engl.
activity;['aikido'];Aikido (合気道 Aikidō, ili 合氣道) bukvalno značenje „usaglašeni put energije“ ili sa pesničkom notom „put harmoničnog duha“ je moderna japanska borilačka veština (jap.
activity;['jitterbug'];Jitterbug je vrsta plesa koja je stekla popularnost u SAD 1930-ih i 1940-ih te bila vezana uz tada izuzetno popularnu swing muziku.
activity;['taekwondo', 'tekvondo', 'теквондо'];Taekwondo [tɛkʋondô], korejska borilačka vještina nastala 40-ih godina dvadesetog stoljeća spajanjem različitih vještina koje su se vježbale u to vrijeme.
activity;['zlatna groznica'];Zlatna groznica (engleski: Gold rush) je naziv za seriju velikih potraga za zlatom koje su se ciklički odigravale od prve polovice 19.
activity;['bankrot', 'stečaj'];Bankrot, ili stečaj, je pravno regulisana situacija kada jedna firma nije u stanju da isplati svoje dospele obaveze prema poveriocima.
activity;['referendum', 'референдум', 'plebiscit'];Referendum je oblik neposredne demokratije, tj.
activity;['kontrola naoružanja'];Kontrola naoružanja odnosi se na međunarodna ograničenja razvoja, proizvodnje, skladištenja, umnožavanja i korištenja streljačkog oružja, konvencionalnog oružja i oružja za masovno uništenje.
activity;['samba'];Samba je tipičan brazilski ples koji ima izvore u starim glazbenim folklornim motivima.
activity;['vaginalni seks', 'seksualni odnos', 'snošaj', 'spolni odnos', 'polni snošaj', 'spolni akt', 'сексуални однос', 'сношај', 'сполни однос', 'koitus', 'penetracija', 'polni odnos', 'seksualni odnošaj'];Snošaj (lat: koitus) ili polni odnos (od latinske reči sexus — pol) označava čin između dve ili više osoba u kojem dolazi do stimulacije polnog organa bar jedne od osoba.
activity;['policijska akcija'];Policijska akcija je izraz koji se u međunarodnoj politici koristi kao eufemizam za vojne akcije, odnosno rat koji je pokrenut bez formalne objave.
activity;['opsada orléansa', 'opsada orleana', 'opsada orleansa'];Opsada Orleana označila je prekretnicu u Stogodišnjem ratu između Engleske i Francuske.
activity;['bitka kod pidne'];Bitka kod Pidne se odigrala za vrijeme trećeg makedonskog rata 22.
activity;['udvaranje', 'svadbeni ples', 'snubljenje'];Udvaranje ili snubljenje je izraz kojim se opisuje nečije nastojanje da se sa potencijalnim partnerom započne intimna veza dugoročne i stabilnije prirode, u pravilu brak.
activity;['asynchronous transfer mode'];Za ostale upotrebe, pogledajte ATM (razvrstavanje).
activity;['titracija', 'titrant', 'volumetrija', 'volumetrijska analiza'];Titracija (titrimetrija) je uobičajen laboratorijski metod za kvantitativnu hemijsku analizu koji se koristi za određivanje nepoznate koncentracije poznatog analita.
activity;['danse macabre'];Danse Macabre prevedeno sa francuskog Ples smrti (njemački: Totentanz, talijanski: Danza Macabra, španjolski: Danza de la Muerte, engleski: Dance of death, portugalski: Danza de la Muerte) je alegorijski prikaz apsolutne snage smrti, kojoj nitko ne može pobjeći, i koja na kraju, pravično ujedinjuje sve društvene slojeve (bez obzira na njihov društveni položaj i bogatsvo) koji je bio popularan u drami, poeziji, muzici i likovnoj umjetnosti Zapadne Evrope za vrijeme kasnog srednjeg vijeka (gotički humanizam).
activity;['razapinjanje', 'raspéće', 'распе́ће', 'raspeće', 'razapinjanje na križ', 'razapinjanje na krst'];Razapinjanje predstavlja drevnu metodu pogubljenja koja se izvodila pričvršćivanjem osuđene osobe - bilo vezanjem bilo prikucavanjem čavlima i klinovima - na drvenu podlogu, najčešće u obliku križa - te njenim ostavljanjem da umre od gladi i dehidracije.
activity;['homeopatija'];Homeopatija je alternativni metod liječenja.
activity;['trohej', 'tròhēj'];Trohej je dvosložna stopa u antičkoj metrici, u kojoj je prvi slog dug a drugi kratak (U-).
activity;['jamb', 'jȁmb', 'ја̏мб'];Jamb je dvosložna stopa u antičkoj metrici, u kojoj je prvi slog kratak a drugi dug (U-).
activity;['anapest', 'anàpest', 'ана̀пест', 'anapesti'];Anapest je metrička stopa koja se pojavljuje u grčkoj i rimskoj književnosti, a sastoji se od dva kratka i jednog dugog sloga, odnosno od dva nenaglašena sloga kojima sledi jedan naglašeni (ᴗ ᴗ ‒ npr.
activity;['trbušni ples', 'orijentalni ples'];Trbušni ples ili orijentalni ples je naziv kojim se označavaju srednjoistočni i bliskoistočni plesni stilovi.
activity;['ekspediciono ratovanje', 'ekspedicijsko ratovanje', 'vojna ekspedicija'];Ekspedicijsko ili ekspediciono ratovanje je izraz kojim se opisuju ratne ili vojne operacije koje neka država, odnosno oružane snage izvode izvan svog uobičajenog područja djelovanja, odnosno daleko od svojih tradicionalnih baza.
activity;['ekumenizam', 'екуменизам'];Ekumenizam (od grč: οικουμενη - naseljeni svet, vaseljena) predstavlja savremeno nastojanje oko pomirenja, saradnje, zbližavanja i jedinstva hrišćanskih crkava.
activity;['vjeridba', 'vèridba', 'zȃruke', 'вѐридба', 'за̑руке', 'veridba', 'zaruke'];Za ostala značenja v.
activity;['opći izbori', 'ȍpćī ìzbor', 'о̏пћӣ ѝзбори', 'opšti izbori'];Opći izbori je izraz kojim se u užem smislu označavaju izbori za vrhovne ili najvažnije organe vlasti u nekoj državi.
activity;['bitka kod trafalgara', 'trafalgarska bitka'];Bitka kod Trafalgara je pomorska bitka koja se vodila 21.
activity;['lu'];Lu (tradicionalni kineski: 魯. pojednostavljeni kineski: 鲁. pinyin: Lǔ) je bila drevna država u Kini za vrijeme perioda Proljeća i Jeseni.
activity;['trepanacija', 'trepanácija', 'трепана́ција'];Trepanacija, ( lat.
activity;['koncert'];Koncert (ital.
activity;['pantomima', 'mim', 'pantomim'];Riječ pantomima je Grčkog porjekla i znači podražavatelj ili onaj koji imitira.
activity;['popis stanovništva', 'cenzus', 'попис становништва'];Popis stanovništva ili cenzus je proces kojim se dobijaju informacije o svakom pojedinom pripadniku stanovništva određenog područja (pri čemu to ne mora biti isključivo ljudsko stanovništvo).
activity;['mjuzikl', 'mjuzikli'];Mjuzikl (engl.
activity;['predizbori', 'preliminarni izbori'];Predizbori ili preliminarni izbori (engleski: primaries) su izbori na kojima se biraju kandidati koji će se u ime određene političke stranke ili grupe građana natjecati na redovnim odnosno "općim" izborima.
activity;['bessemerov postupak'];Bessemerov postupak je postupak dobivanja čelika na način da se stari čelik s otpada, rastaljeno sirovo željezo i vapnenac stavljaju u Bessemerove kisele konvertere, nakon čega se po metalu pušta kisik u mlazovima kako bi oksidirao nečistoće.
activity;['televizijski program', 'телевизијски програм', 'television program', 'television show', 'tv-program', 'tv program', 'tv show'];Televizijski program je naziv za različite televizijske sadržaje koje emitira određeni televizijski kanal ili mreža u obliku specifičnih televizijskih emisija, najčešće u točno određenom vremenskom terminu.
activity;['televizijske vijesti', 'televizijske vesti', 'tv vesti', 'tv vijesti'];Izraz vijesti na televiziji označava emisiju koja za svrhu ima gledatelje informirati o najvažnijim i najaktualnijim događajima u njihovoj zajednici, regiji, državi ili svijetu.
activity;['talk show', 'tok-šou'];Talk show ili chat show, televizijski ili radijski je program u kojem gosti i publika razgovaraju o jednoj ili više tema koje obično sam određuje voditelj takve emisije, iako nije rijetko da ih predlažu njezini gledatelji, odnosno slušatelji.
activity;['blitzkrieg', 'blickrig', 'блицкриг', 'munjeviti rat'];Za ostala značenja, v.
activity;['podrigivanje'];Podrigivanje je naglo izbacivanje stomačnih gasova preko usta, nastalih bakterijskom fermentacijom hrane.
activity;['trač'];Trač je reč nemačkog porekla koja označava ogovaranje, olajavanje, klevetanje, pa i brbljanje.
activity;['liturgija', 'bogosluženje', 'bogoslužje', 'leitourgia', 'богослужење', 'литургија'];Liturgija (grč.
activity;['run batted in', 'run od udarca'];U bejzbolu run batted in (RBI) označava statističku vrijednost koja označava broj runova (bodova) koji su postignuti zahvaljujući udaranju lopte od strane udarača.
activity;['monsun', 'monsunska klima', 'tropska monsunska klima', 'monsuni', 'monsunska kiša', 'monsunski vjetar'];Monsunom (od mausim, arap.
activity;['sapunica', 'soap opera', 'sapunska opera'];Sapunska opera ili sapunica je zajednički naziv za radio i televizijske serije dramskog tipa koje karakterizira nepostojanje klasičnog raspleta, odnosno nominalno neograničeno trajanje odnosno broj epizoda.
activity;['kabare', 'cabaret'];Kabare (iz francuskog cabaret) je vrsta zabavnog pozorišta.
activity;['tetralogija', 'kvadrilogija'];Tetralogija je umjetničko djelo objavljeno u četiri dijela, ili četiri djela koja zajedno čine jednu cjelinu.
activity;['napoleonski ratovi', 'napoleonovi ratovi'];Napoleonovi ili Napoleonski ratovi je naziv za seriju globalnih konflikata za vreme vladavine Napoleona Bonaparte Francuskom (1804—1815) odnosno ratova koje je francusko Prvog carstvo vodilo protiv saveza drugih evropskih država na čelu sa Velikom Britanijom.
activity;['homilija', 'homilist'];Homilija (od grčke riječi ὁμιλία. "besjeda") je izraz koji u kršćanstvu označava egzegetski oblik propovijedi koji obično slijedi čitanje Svetog pisma.
activity;['ispit'];Ispit u najširem smislu označava postupak kojim se utvrđuju razina nečijeg znanja ili vještina.
activity;['psihoanaliza'];Psihoanaliza je psihoterapijski pravac koji je započeo sa Sigmundom Freudom krajem 19.
activity;['filmske novosti', 'žurnal', 'filmski žurnal'];Za ostala značenja v.
activity;['batrahomiomahija', 'boj žaba i miševa'];Batrahomiomahija (grčki: Βατραχομυομαχία) ili Boj žaba i miševa (βάτραχος = žaba, μῦς = miš, μάχη = bitka) jeste kratka starogrčka podrugljiva pesma od 303 heksametarska stiha.
activity;['sitcom', 'sitkom', 'komedija situacije'];Sitcom je naziv koji dolazi od engleskih riječi za komediju situacije (situation comedy) i označava poseban podžanr radio i televizijske humorističke serije.
activity;['konsekracija'];Konsekracija (latinski: consecratio) ili posvećenje je izraz koji u kršćanskoj terminologiji označava ceremoniju svečanog posvećenja odnosno pomazanje ili ustoličenje biskupa, opata, pape ili nekog drugog crkvenog ili svjetovnog velikodostojnika (car), odnosno posveta odrđenog mjesta ili predmeta koje se kasnije može koristiti u liturgijske svrhe (crkva, kalež, zvono, oltar i sl.)
activity;['dopunski izbori', 'dòpunskī ìzbori', 'до̀пунскӣ ѝзбори', 'specijalni izbori'];Dopunski izbori je izraz kojim se u najširem smislu označavaju izbori koji se održavaju izvan uobičajenog ili redovnog termina za održavanje, a čija je svrha otklanjanje određenih štetnih posljedica izazvanih nepredviđenim događajima.
activity;['džudo', 'džȕdo', 'џу̏до', 'judo'];Džudo je borilačka veština i olimpijski sport nastao kao skup probranih tehnika iz Džiudžicua.
activity;['gimnastika', 'гимнастика', 'tjelovježba', 'тјеловјежба'];Gimnastika, čije ime potiče od stare Grčke riječi za disciplinarne vježbe, je kombinacija motoričkih vještina i sposobnosti kao što su: koordinacija, gracioznost, spretnost, snaga, fleksibilnost itd., a to sve zajedno ukomponovano sa akrobatskim vještinama, koje izvode podjednako i muškarci i žene na mnogo nivoa, od lokalnih klubova, škola, fakulteta, univerziteta kao i na državnim i međunarodnim takmičenjima.
activity;['bajka', 'bajke'];Bajka osobita je književna vrsta kod koje se čudesno i nadnaravno isprepleće sa zbiljskim na takav način da između prirodnog i natprirodnog, stvarnog i izmišljenog nema pravih suprotnosti.
activity;['cakewalk'];Cakewalk je naziv za vrstu plesa koja se razvila u južnim državama SAD krajem 19.
activity;['bel canto', 'bel kanto', 'belcanto', 'belkanto'];Bel canto (tal.
activity;['puč', 'dr̀žāvnī ȕdār', 'prȅvrāt', 'pȕč', 'др̀жа̄внӣ у̏да̄р', 'пре̏вра̄т', 'пу̏ч', "coup d'etat", "coup d'état", 'državni udar', 'vojni puč', 'pučevi', 'vojni udar'];Za ostala značenja, v.
activity;['geomagnetska oluja'];Geomagnetska oluja je privremeno ometanje Zemljine magnetosfere, koje uzrokuju Sunčeve aktivnosti, a to su obično udarni val i oblak magnetskog polja Sunčevog vjetra, zajedno sa Sunčevim bakljama i koronalnim izbacivanjem mase, koji zajedno napadaju Zemljino magnetsko polje 3 dana nakon Sunčevih aktivnosti.
activity;['prepad'];Prepad (engleski: raid) u vojnoj terminologiji označava iznenadni napad u pravilu ograničenih ciljeva ili opsega nakon koga se napadač nastoji što brže vratiti u svoju bazu ili na svoje početne položaje, prije nego što neprijatelj na njega stigne adekvatno reagirati.
activity;['amputacija', 'ампутација'];Amputacija (lat.
activity;['hidroponika'];Hidroponika je metod veštačke proizvodnje useva, koji koristi pesak umesto zemlje i vodu sa odgovarajućim hranljivim sastojcima, Ovakvom kultivacijom mogu se postići visoki prinosi.
activity;['televizijska igra', 'kviz', 'tv-igra', 'tv igra', 'game show'];Televizijska igra, doslovno "predstava igre"ili, u slučaju srodne radio-igre, slušatelje
activity;['balet', 'балет'];Balet je plesna forma koju danas najčešće vidimo u izvođenju profesionalnih plesača u kazalištu ili na nekoj drugoj sceni.
