activity;['konfirmasjon', 'ferming', 'kirkelig konfirmasjon', 'konfirmant', 'konfirmert', 'bekreftelse'];Konfirmasjon er et opprinnelig kristent ritual.
activity;['dam', 'damspill', 'utkast'];Dam er et taktisk brettspill som spilles på et sjakkbrett eller på et brett med 10x10 felter.
activity;['karbondatering', 'c14 datering', '14c-datering', 'c-14', 'c-14-datering', 'c-14 datering', 'c14', 'c14-datering', 'c14-metoden', 'c 14', 'c 14-metoden', 'karbon-14', 'karbon14', 'karbon14-måling', 'karbon 14-datering', 'karbon 14-metoden', 'kullstoff-14', 'radiokarbon-datering', 'radiokarbondatering', 'radiologisk datering', 'karbon-14 datering', 'karbon dating', 'radiocarbon dating', 'karbon datert', 'radio-karbon dating', 'radio karbon dating', 'radiocarbon datert', 'radiocarbon dato', 'radiocarbon år'];Karbondatering, radiokarbondatering eller C-14 metoden, er en metode for absolutt datering av organisk materiale.
activity;['gjemsel', 'gjømsel', 'gjømsle', 'leke gjemsel', 'hide-and-seek', 'skjule og gå søker'];Gjemsel eller gjømsel er en klassisk barnelek som kan lekes både ute og inne hele året.
activity;['stemmeseddel', 'stemmegivning', 'avstemning', 'stemmesedler', 'valgseddel', 'stemme', 'balloting', 'stemmeseddelen', 'stemmesedlene', 'velgere'];En stemmeseddel er dokument som velgerne bruker under politiske valg til å avgi sin stemme.
activity;['nattverd', 'nattverden', 'nattverdelementene', 'hellige sakrament', 'eukaristien', 'eukaristiske', 'eukaristiske liturgi', 'hellige eukaristi', 'henvendelse', 'herrens nattverd', 'holy eukaristien', 'mest dyrebare blod', 'sakrament eukaristien'];For Leonardo da Vinci sitt maleri, se: Nattverden Nattverd eller eukaristi er en kristen liturgisk handling som bygger på Jesu Kristi siste måltid med disiplene før korsfestelsen.
activity;['baptisme', 'baptist', 'baptistene', 'baptister', 'baptismen', 'baptistisk', 'baptistkirken', 'baptist church', 'baptistprest'];Baptisme er en kristen trosretning som har utgått fra protestantismen, som oppsto på 1600-tallet.
activity;['sirkus', 'cirkus', 'omreisende sirkus'];Sirkus kommer fra latin Circus, som betyr «sirkel» eller «veddeløpsbane».
activity;['motsøksmål', 'motkrav', 'countersuit'];Motsøksmål er et søksmål som saksøkte etter at stevning er forkynt, reiser i en sak ved å fremsette motkrav mot saksøkeren med påstand om selvstendig dom i samme sak.
activity;['slaget ved chickamauga', 'battle of chickamauga', 'chickamauga'];Slaget ved Chickamauga ble utkjempet den 18.-20.
activity;['polemikk', 'polemiker', 'polemisk'];Polemikk er en betegnelse på argumentasjon, gjendrivning og imøtegåelse av andres påstander og meninger, da gjerne i skriftlig form som i litterær strid eller en ordstrid.
activity;['sjøbris', 'fralandsvind', 'solgangsbris', 'solgangsvind', 'havbris', 'land bris'];Sjøbris, eller solgangsbris, er en vind fra havet eller store innsjøer som utvikler seg over land nær kysten.
activity;['børsnotering', 'børsnotere', 'børsnotert', 'børsnoterte', 'toppnoteringen', 'børsnoteringer', 'gikk offentlig', 'innledende tilbud', 'ipo'];Børsnotering er notering av verdipapirer på en børs, som vil si at en aksje kan omsettes på børsen til en oppgitt pris.
activity;['voksenopplæring', 'oslo voksenopplæring', 'voksenopplæringa'];Voksenopplæring er opplæringstilbud spesielt tilpasset voksne.
activity;['det første korstog', 'det 1. korstog', 'det første korstoget', 'første korstog', 'første korstoget'];Det første korstog ble startet i 1095 og var det første korstog som skulle gjenerobre Jerusalem og Det hellige land fra muslimene.
activity;['det annet korstog', 'andre korstog', 'annet korstog', 'det andre korstog', 'det andre korstoget', 'second crusade'];Det annet korstog startet i 1145 og var ferdig i 1149.
activity;['det tredje korstog', 'det tredje korstoget', 'tredje korstog', 'tredje korstoget'];Det tredje korstog var et forsøk på å gjenerobre Det hellige land fra Saladin.
activity;['det fjerde korstog', 'det fjerde korstoget', 'fjerde korstog', 'fjerde crusade'];Det fjerde korstog hadde opprinnelig som mål å erobre det muslimske Jerusalem ved en invasjon via Egypt.
activity;['det sjette korstog', 'sjette korstog', 'sjette crusade'];Det sjette korstog startet i 1228.
activity;['det syvende korstog', 'det sjuende korstog', 'seventh crusade'];Det sjuende korstoget var et korstog ledet av Ludvig IX av Frankrike fra 1248 til 1254.
activity;['det femte korstog', 'det 5. korstog', 'femte korstog', 'femte crusade'];Det femte korstog ble startet i 1217 for å vinne tilbake Jerusalem og Det hellige land ved å først ta Ayyubide-dynastiet i Egypt.
activity;['steppdans', 'step dance', 'stepdans', 'stepp', 'steppedans', 'tapdance', 'steppe', 'trykk dans', 'kran-dans', 'myke sko', 'stepper'];Steppdans er en rytmisk danseform med jern under sålene på skoene.
activity;['slaget ved austerlitz', 'trekeiserslaget'];Slaget ved Austerlitz var et avgjørende slag i napoleonskrigene som ble utkjempet mellom keiser Napoleons franske styrker og en alliert hær med russiske og østerrikske tropper den 2.
activity;['beleiringen av vicksburg', 'slaget ved vicksburg'];Beleiringen av Vicksburg var den siste militære aksjonen i Vicksburg-felttoget i den amerikanske borgerkrigen.
activity;['slaget ved plataiai', 'battle of plataiai'];Slaget ved Plataiai var det siste slaget i perserkrigene sør i Hellas.
activity;['mammografi'];Mammografi er røntgenundersøkelse av melkekjertlene.
activity;['stunt', 'stuntmann', 'stunts'];Et stunt er et akrobatisk vågestykke eller en annen fysisk krevende gjerning i en farlig eller dramatisk scene i en film.
activity;['konflikt', 'uoverensstemmelse', 'disputt', 'uenighet', 'konflikter', 'forskjell i oppfatning'];Konflikt kommer fra det latinske ordet conflictio som betyr sammenstøt.
activity;['iran–irak-krigen', 'iran-irak-krigen', 'den første golfkrigen', 'den første gulfkrigen', 'irak-iran-krigen', 'irak-iran krigen', 'irak-irankrigen', 'irak iran krigen', 'iran-irak krigen', 'iran-irakkrigen', 'iran irak krig', 'iran irak krigen'];Iran–Irak-krigen, også kalt den første gulfkrigen, var en krig mellom Iran og Irak som varte fra 22.
activity;['skyggespill', 'galanty showet', 'skygge marionett', 'skygge viser', 'skyggeteater'];Kriminalmagasinet Skyggespill var et norsk tidsskrift for kriminallitteratur, som utkom med syv numre mellom 1999 og 2001.
activity;['naprapati', 'naprapat', 'naprati'];Naprapati er en av flere behandlingsformer som i Norge er klassifisert blant manuelle behandlingsformer innenfor alternativ behandling.
activity;['slaget ved thermopylene', 'slaget ved thermopylae', 'thermopylae'];Slaget ved Thermopylene var et sammenstøt mellom en allianse av greske bystater og en persisk invasjonshær under perserkrigene, i år 480 f.Kr.
activity;['sultestreik', 'sultestreiker'];Sultestreik er en ikkevoldelig kampform hvor deltagerne frivillig faster, det vil si unnlater å ta til seg føde, for å oppnå et mål.
activity;['kwanzaa'];Kwanzaa er en moderne syvdagers afroamerikansk høytid som varer fra 26.
activity;['karneval', 'karnevalstiden'];Karneval viser til ulike aktiviteter i perioden før inngangen til fastetiden, 40 dager før 1.
activity;['feltslag', 'pitched kamp'];Et feltslag er et slag hvor begge sider velger å kjempe på et valgt sted og tid og hvor begge sider kan trekke seg ut enten før slaget starter, eller kort tid etter de første kampene.
activity;['western', 'cowboyfilm', 'western-film', 'western-filmer', 'western filmer', 'westernfilm', 'westernfilmer', 'hest opera', 'western film'];Western er en betegnelse på filmer og fortellinger som tar for seg livet i det ville vesten i Nord-Amerika.
activity;['dokumentarfilm', 'dokumentar', 'dokumentarprogram', 'dokudrama', 'dokumentarist', 'dokumentarserie', 'dokudramaet', 'doku-drama', 'dokumentar film', 'dokumentarer', 'dokumentarfilmer', 'dokumentarfilmskaperen', 'drama dokumentar', 'film dokumentar', 'infotainment'];Dokumentarfilm er en filmform som har utløp fra en virkelighet.
activity;['fotball', 'fotball spiller', 'fotballspiller', 'fotballspillere', 'hvordan spille fotball', 'etter ekstraomganger', 'forening fotballspiller', 'foreningen fotball', 'fotballag', 'overtid', 'på overtid'];Fotball er en ballidrett mellom to lag, hvert bestående av elleve spillere, hvor formålet er å få ballen flest ganger inn i motstanderlagets mål.
activity;['mosh', 'moshpit', 'slam dans', 'mosh pit', 'moshing', 'slam dancing', 'smell dans'];Mosh er en publikumsaktivitet som oftest forekommer på metal- og hardcorekonserter, men også på punkkonserter.
activity;['film', 'filmer', 'bevegelig bilde', 'bevegelige bilder', 'bevegelige bildet viser', 'bildet viser', 'filmen', 'motion-bilde viser', 'motion picture', 'store filmselskaper', 'store skjermen', 'teatralsk film'];Film, også kalt spillefilm eller levende bilder, er en rekke av fotografiske enkeltbilder, som når de vises i en rask rekkefølge, skaper en illusjon av bevegelse som kalles phi-fenomenet.
activity;['snooker', 'snookerspiller'];Snooker er et biljardspill som ble oppfunnet i 1875 av britiske soldater stasjonert i India.
activity;['gin rummy', 'banke rummy'];For brennvinen se: Gin Gin rummy er et enkelt og populært to-spiller kortspill utviklet av Elwood T. Baker i 1909.
activity;['canasta', 'meld', 'kurv rummy'];Canasta er et kortspill som kommer fra Uruguay.
activity;['breakdance', 'breakdancer', 'breakdans', 'breakdanser', 'breikdans', 'breikdanser', 'break dance', 'break dans', 'b-boy', 'b-boying', 'b-boys', 'break-dans', 'break danser', 'breakdanceren', 'breakdancing'];Breakdance er en gatedans som opprinnelig oppstod i South Bronx, i New York City på begynnelsen av 1970-tallet.
activity;['hiphop', 'hip-hop', 'hip hop', 'hip hop musikken', 'new school', 'hip-hop musikk', 'rap musikk', 'hip hop artist', 'hip hop gruppe', 'hip hop musikk', 'rap', 'rap-gruppen'];Hiphop er en kulturell retning med opprinnelse i svarte og latino ungdomsmiljøer i the Bronx i New York på 1970-tallet, med fokus på utøvelse av kunstneriske uttrykk ute på gata i det offentlige rom, ofte i en konkurransepreget og selvhevdende form.
activity;['abdikasjon', 'frasielse', 'frasigelse', 'tronfrasigelse', 'abdisere', 'abdiserte'];Abdikasjon er handlingen hvor en regjerende monark gir avkall på sin verdighet.
activity;['softball', 'softball spillet'];Softball er en lagsport som minner mye om baseball.
activity;['sjakk', 'sjakkparti', 'sjakkspiller', 'sjakkturnering', 'sjakkspill'];Sjakk er et brettspill og en idrett for to spillere.
activity;['hopp i havet', 'go fish'];Hopp i havet er et norsk navn på kortspillet Go Fish for to til fem spillere.
activity;['kaste smutt', 'fiskesprett', 'flintre', 'kaste flyndre', 'munke', 'slå munk', 'slå smutt', 'smutte', 'smutte stein', 'smutte sten', 'smuttstein', 'smuttsten', 'ender og drakes', 'stein hoppe'];Kaste smutt, også kalt slå smutt, smutte stein, kaste flyndre, flindre, flintre, slå munk, munke, fiskesprett, fiske, skjene, kaste floppestein og annet, er en lek eller et spill der et barn eller en voksen kaster en liten, flat stein bortover en vannflate slik at den faller på flatsida og spretter opp i flere hopp.
activity;['dart', 'darts', 'dartspill'];Dart er et engelsk spill hvor deltakerne kaster piler mot en rund måltavle, med spesielle spilleregler.
activity;['keno', 'beano', 'bingo', 'lotto'];Keno er et oddsspill som har vært kjent i århundre og har røtter til kinesiske lotterier.
activity;['krokket', 'croquet', 'kroket', 'krokett'];Krokket, også skrevet croquet, er et spill hvor man benytter en håndholdt kølle for å slå kuler av plast eller tre gjennom bøyler festet i bakken.
activity;['shuffleboard', 'shovelboard'];Shuffleboard er en idrett som spilles på et brett, enten innendørs eller utendørs, der forskjellige skiver eller pucker blir sendt glidende bortover en smal bane ved hjelp av gripestenger.
activity;['bondesjakk', 'tripp-trapp-tresko', 'tripp trapp tresko', 'tic-tac-toe', 'tick-tack-toe', 'ticktacktoe', 'ticktacktoo', 'tit-tat-toe'];Tripp-trapp-tresko, også kjent som tre på rad eller bondesjakk, er et brettspill der målet er å få tre av sine symboler på en rett linje.
activity;['lacrosse'];Lacrosse, til tider forkortet til Lax, er et lagspill med ball som først ble spilt av kanadiske indianere allerede så tidlig som på 1200-tallet.
activity;['videospill', 'dataspill', 'pc-spilling', 'data- og videospill', 'data-og videospill', 'data-spill', 'data/tv-spill', 'dataspell', 'elektroniske spill', 'pc-spill', 'tv-spill', 'videospell', 'elektronisk underholdning', 'interaktivt spill', 'pc-spillet', 'personlig dataspill', 'personlige dataspill', 'video-game', 'video gaming'];Videospill eller dataspill er spill der deltakeren bruker elektronisk utstyr og en bildeskjerm.
activity;['vannpolo', 'vasspolo', 'waterpolo'];Vannpolo er en lag- og vannsport som best kan beskrives som en kombinasjon av svømming, fotball, basketball, håndball, ishockey, rugby og wrestling.
activity;['squash', 'squash racketer', 'squash racquets', 'squashbaner'];Squash eller skvåsj er en innendørs racketsport.
activity;['basketball', 'center', 'power forward', 'basket', 'feil', 'forward-center', 'forward', 'guard', 'poeng', 'point guard', 'shooting guard', 'teknisk feil', 'basket ball', 'basketball klubb', 'basketballer', 'basketballkamp', 'high school basketball', 'hoops'];Basketball eller basket eller er en lagsport der to lag, bestående av fem spillere, prøver å score poeng mot hverandre ved å kaste en ball gjennom en ring.
activity;['badminton', 'badmintonspiller'];Badminton er en sport som utøves av to lag med enten én eller to spillere på en bane delt av et nett.
activity;['racquetball', 'raquetball', 'kickboxing', 'racketball'];Racquetball er en innendørs ballsport som spilles med racket og gummiball, men uten nett.
activity;['golf', 'golfturnering', 'golfen', 'golfkøller', 'golfspiller', 'golfspillere', 'golfsporten', 'putter', 'golfspill'];Golf er en sport der enkeltspillere slår en liten ball ved hjelp av forskjellige køller, med mål om at den havner i et bestemt hull.
activity;['flipperspill', 'pinball'];Flipperspill er en type arkadespill, vanligvis operert med myntpåkast.
activity;['brettspill', 'brettspell', 'boardgames', 'video brettspill'];Brettspill er et spill som spilles på et brett, ved at brikker settes ut, tas inn eller flyttes rundt på brettet.
activity;['ishockey', 'ishockeybane', 'ishockeyspiller', 'hockey spillet', 'is-hockey', 'kvinners ishockey'];Ishockey er et lagspill som spilles på en islagt bane der de to lagene med køller forsøker å få en puck inn i motstanderens mål.
activity;['cricket', 'cricket-spiller', 'cricket klubb', 'cricket team', 'cricketspillere'];Cricket er en lagsport for to lag, hver med elleve spillere.
activity;['baseball', 'baseballkamp', 'baseballspiller', 'baseball-spillere'];Baseball er en form for slåball, som utøves av to lag bestående av ni spillere som alternerer mellom å spille angrep og forsvar.
activity;['kortspill', 'kortspell', 'kort'];Kortspill er en samlebetegnelse på en rekke spill hvor det brukes spillekort.
activity;['tennis', 'tennisspiller', 'lawn tennis', 'plen tennis', 'plenen tennis'];For bandet Tennis, se Tennis Tennis er et innendørs og utendørs ballspill med strenget racket, hvor man slår ballen frem og tilbake over et nett på tvers av en rektangulær bane.
activity;['bordtennis', 'ping-pong', 'ping pong', 'pingpong', 'ping pong ball'];Bordtennis er en av verdens mest populære sporter.
activity;['selskapslek', 'et', 'partiet videospill', 'party-spill', 'partyspill'];Selskapsleker er organiserte aktiviteter og lek under selskapelig samvær.
activity;['smashball', 'tetherball', 'tjore ball'];Smashball er et spill for to personer.
activity;['den spanske arvefølgekrigen', 'spanske arvefølgekrig', 'den spanske arvefølgekrig', 'den spanske tronfølgekrig', 'krig av den spanske arvefølgekrigen'];Den spanske arvefølgekrigen var en stor europeisk konflikt som ble utløst i 1701 da den siste spanske Habsburg-kongen, den svakelige og barnløse Karl II, døde.
