temporal-region;['29 juni', 'juni 29', '29. 6.', 'watakatifu petro na paulo'];Tarehe
temporal-region;['jumapili', 'siku ya bwana', 'bwana siku', 'dominicus'];Moja ya siku saba za wiki
temporal-region;['29 septemba', 'septemba 29', '29. 9.', 'michaelmas', 'michaelmas siku', 'siku michaelmas'];Tarehe
temporal-region;['21 juni', 'juni 21', '21. 6.', 'majira solstice', 'midsummer', 'summer'];Tarehe
temporal-region;['1 mei', 'mei 1', '1. 5.', 'mei siku', 'ya kwanza ya mei'];Tarehe
temporal-region;['2 machi', 'machi 2', '2. 3.', 'texas siku ya uhuru', 'texas ya siku uhuru'];Tarehe
temporal-region;['alhamisi'];Moja ya siku saba za wiki
temporal-region;['septemba', 'mwezi wa tisa'];Mwezi wa tisa katika mwaka
temporal-region;['oktoba', 'mwezi wa kumi'];Mwezi wa kumi katika mwaka
temporal-region;['29 februari', 'februari 29', '29. 2.', 'bissextile siku', 'leap siku', 'siku leap'];Tarehe
temporal-region;['23 juni', 'juni 23', '23. 6.', 'midsummer hawa', 'midsummer night', 'st john wa hawa', 'st john wa usiku'];Tarehe
temporal-region;['jumamosi', 'sabbatum', 'sat'];Moja ya siku saba za wiki
temporal-region;['6 januari', 'epifania', 'januari 6', '6. 1.', 'epifania ya bwana wetu', 'kumi na mbili siku', "tatu wafalme 'siku"];Tarehe
