activity;['хĕрес харçисем'];Хĕрес харçисем — XI—XV ӗмӗрсен хӗвеланӑҫ Европаран тухнӑ тӗнпе ҫар харҫисен ярӑмӗ, ытларах мусульмансене, анчах вӗсене ҫех мар хирӗҫ пулнӑ вӑрҫӑсем.
activity;['кардиохирурги'];Кардиохирурги — чĕре-тымарсен системин патологине пĕтерекен хирургипе кардиологин облаçĕ.
activity;['гравюра'];Гравюра
activity;['телеметри'];Телеметри — айăкри объектсен параметăрĕсене виçсе пур хыпара усă курма май паракан технологисен пуххи.
activity;['састаш'];Састаш — сăмахсен вĕçĕсем, сăмах майлашăвĕсен тата пуплерĕшсен вĕçĕсем сасă тытăмĕ тĕлĕшпе пĕр пек пулни.
activity;['расизм'];Расизм — идеологиллӗ шухӑшлав, ҫынсен расисем пӗр тан мар тата расӑсен танмарлӑхӗ историпе культурӑ ҫине сӗм яни пур тени тӗп вырӑнта тӑрать.
activity;['карантин'];Карантин
activity;['офорт'];Офорт (фр.
activity;['пăлхав'];Палхав — çынсем йышлăн вăйра тăракан влаçа хирĕç çĕкленни, ытларах чухне курăмлă çĕнтерÿсĕр вĕçленет.
activity;['юр'];Юр — пĕчĕк пăр катăкĕсенчен тăракан атмосфера пулăмĕ.
activity;['пăр'];Пăр — атмосфера çăвăмĕ.
activity;['австри эткерĕшĕн çапăçни'];Австри эткерĕшĕн çапăçни — 1741-1748 çулсенче пулса иртнĕ хирĕçӳ.
activity;['йăм хĕрлĕ тата шурă кĕлчечексен вăрçи'];Йăм Хĕрлĕ тата Шурă Кĕлчечексен вăрçи - е Кĕлчечексен вăрçи
activity;['вакцинаци'];Ку ăнлава Иммунизаци тенипе пăтраштармалла мар Вакцинаци — организма вакцина е анатоксин кĕртни.
activity;['синематограф', 'кинематограф', 'киноматографи'];Кинематограф
activity;['хаса'];Хаса — çынна, янавара е вĕсен ушкăнĕсене, ăна килĕшмен е уншăн пачах та юрăхсăр пулса тăракан енчен витĕм кÿрсе, пурнăçлакан тата правопа çыхăннă е унпа çыхăнман ĕç-пулăм.
activity;['юрлани'];Юрлав — вокал ӳнерĕ.
activity;['фотографи'];Фотографи (гр.
activity;['кăтăк'];Кăтăк — этем ÿт-пĕвĕн пулăмĕ.
activity;['лексикографи'];Лексикографи
activity;['çыхăну'];Çыхăну — отношение общности, соединения или согласованности.
activity;['монтаж'];Монтаж — кинематографра, телекуравра е сасӑ ҫыракан студисенче пултарулӑх тата техника процесӗ, ҫавна пула кашни ҫырусен уйрӑм фрагменчӗсене пӗрлештерсе пӗрлехи, композициллӗ тӗллевлӗ произведени илме май парать.
activity;['театр'];Театр (грек.
activity;['шалон-ан-шампань'];Шалон-ан-Шампань
activity;['ватерлоо патĕнчи çапăçу'];Шаблон:Пулнă çулĕ
activity;['нумизматика', 'укçа пухни', 'укçа коллекцилени'];Нумизматика (ав.гр.
activity;['нумизматика', 'укçа пухни', 'укçа коллекцилени'];Шаблон:Нумизматика
activity;['аслă октябрь социализм революцийĕ', 'аслă октябрь социаллă революцийĕ'];Аслă Октябрь социаллă революцийĕ — Раçсейре 1917 çулхи юпа уйăхĕнче пулса тухнă ĕç-пулăм, унăн пĕтĕмлĕ вĕçĕнче Вăхăтлă ертӳлĕх аяла хунă, влаçе Канашсен II съезчĕ суйланă ертӳлĕх илет.
activity;['меццо-сопрано'];Меццо-сопрано
activity;['туçи ӳкĕт сăмахĕ'];Христиансем Иисус Христос çынсене Çĕнĕ Халал килсе панă теççĕ.
activity;['анимаци'];Анима́ци
activity;['апш президенчĕ'];АПШ президенчĕ — АПШ патшалăхĕн администраци ертӳçи, ĕçтăвакан влаç пуçлăхĕ.
activity;['революци'];Революци — çын ĕç-хĕлĕн епле те пулин облаçĕнче тĕпрен улăштарса хуни.
activity;['актёр ӳнерӗ'];Актёр ӳнерӗ — театр пусми ҫинче, телекурăм е кино ӳнерӗн сӑнарӗсене хайлани, профессиллӗ пултарулӑх ӗҫӗ.
activity;['чей'];Чей (китай 茶 — «ча́» кантон тата мандарин диалекчĕсенче, «те̂» амой тата «тца»тайвань, яп.
activity;['вĕрентÿ', 'вĕрентӳ'];Вĕрентӳ — камсене те пулсан пĕлӳ пани, вĕрентни, çутăлăх енне туртни.
activity;['хыпар'];Хыпар, — систерни, пĕлтерни, мĕн те пулин пулса иртнĕ çĕнĕлĕх çинчен каласа паракан пĕлтерӳ.
activity;['сунар'];Сунар — тискер кайăка шыраса, йĕрлесе, хăваласа тытмалли ĕç.
activity;['февраль революцийĕ'];Çак статья 1917 çулхи нарăсра Раççей кун-çулĕнче пулса иртнĕ ĕçсем.
activity;['францин аслă революциĕ', 'францин аслă революцийĕ'];Францин Аслă революциĕ, — Франци историйĕн 1789-1799 çулсем хушшинчи тапхăрĕ.
activity;['вăрçă'];Вăрçă — политика пĕрлĕхĕсен хушшинче тухнă хĕç-пăшаллă хирĕçӳ.
activity;['пуни вăрçисем'];Пуни вăрçисем е пун вăрçисем — Римпа Карфаген хушшинчи пирĕн эрăччен 264-146 çç.
activity;['йĕпхӳ'];Йĕпхӳ — атмосфера çăвăмĕн тĕсĕ, вĕтĕ çумăр.
activity;['балкан вăрçисем'];Балкан вăрçисем — Пĕрремĕш тĕнче вăрçи умĕн пулса иртнĕ икĕ вăрçă.
activity;['çумăр', 'ҫумӑр'];Çумăр — пĕлĕтрен 0,5рен 6-7 мм таран диаметрлă тумлам евĕр ӳкекен атмосфера нӳрĕкĕ.
agentive-figure;['сизиф'];Сизиф
agentive-figure;['цербер'];Цербер тата Кербер
agentive-figure;['нарцисс'];Нарцисс
agentive-figure;['беллерофонт'];Беллерофонт
agentive-figure;['минотавр'];Минотавр
agentive-figure;['амазонсем'];Амазонсем
agentive-figure;['лаокоон', 'láokoón'];Лаокоон
agentive-figure;['колхоз'];Колхоз — пĕрлешӳллĕ хуçалăх.
agentive-figure;['лăпкăлăх корпусĕ'];Лăпкăлăх корпусĕ (акăл.
agentive-figure;['усламтăвăм тивĕç-ирĕкĕ'];Усламтăвăм тивĕç-ирĕкĕ — тивĕç-ирĕкĕн комплекслă тата интегациленĕ уйрăмĕ.
agentive-figure;['шерлок холмс', 'sherlock holmes'];Шерлок Холмс
agentive-figure;['банк'];Шаблон:Укçа-тенкĕ Банк
agentive-figure;['чиркӳ', 'чиркÿ'];Чиркӳ, — Христос тĕнне ĕненекенсем хăйсен туррине пуç çапмалли вырăн, çурт.
agentive-figure;['шиваизм'];Шиваизм е шайвизм
agentive-figure;['почтă уйрăмĕ', 'çыхăну уйрăмĕ'];Почтă уйрăмĕ е çыхăну уйрăмĕ, — çыхăну тытăмне йĕркелесе тăракан станци, çыру, хаçат-журнал, посылка ярса илмелли вырăн..
agentive-figure;['патшалăх'];Патшалăх, – уйрăм управлени системиллĕ, тулашпа вырăнти пăхăнманлăхлă пĕр лаптăка тытса тăракан обществăллă политика системи.
agentive-figure;['ача панчи', 'ача сачĕ'];Ача панчи - шкул çулне çитмен ачасене аталантармалли вĕренÿ учрежденийĕ.
agentive-figure;['реконструкципе аталану тĕнче банкĕ', 'тĕнчери реконструкципе аталану банкĕ'];Реконстру́кципе аталану тĕнче банкĕ (РАТБ, акăл.
agentive-figure;['юнеско'];ЮНЕСКО — Пĕрлешнĕ Нацисен Организацин пĕлӳлĕх, ăслăх тата этеплĕх ыйтăвĕсемпе ĕçлекен йĕркелĕвĕ.
agentive-figure;['хыпар агентстви'];Хыпар агентстви — МХХ пулăшакан ятарлă хыпар йĕркелĕвĕ.
agentive-figure;['карфаген'];Карфаген —
agentive-figure;['пехота', 'стрелок çарĕсем'];Пехо́та — типçĕр çарĕсенчи çар ăрачĕ, патшалăхсен хĕçпăшаллă вăйĕсем.
agentive-figure;['çар корпусĕ'];Корпус — çар хĕсмечĕн ĕçĕсене туса пыма йĕркеленĕ çар чăмăртăвĕ.
agentive-figure;['тĕп йĕрлев тытăмĕ', 'тĕп йĕрлев управленийĕ', 'тйу'];Тĕп йĕрлев тытăмĕ (ТЙТ, акăл.
agentive-figure;['nato', 'çапу'];Шаблон:Йĕркелӳ Çурçĕр Атланти́ка килĕшĕвĕ, Çурçĕр Атланти́ка патшалăхĕсен ушкăнĕ, ÇАПУ, Çурçĕр-Атлантика Альянсĕ (акăл.
agentive-figure;['европа пĕрлешĕвĕ', '🇪🇺', 'европĕрлешӳ', 'еп'];Европа Пĕрлешĕвĕ, — Европăра вырнаçнă 28 патшалăхăн пĕрлешĕвĕ.
agentive-figure;['пĕрлешнĕ нацисен организацийĕ', 'пно'];Пĕрлешнĕ Нацисен Организацийĕ, — пĕтĕм тĕнчери мира тытса тăма, çирĕплетме, патшалăхсем хушшинчи çыхăнусене вăйлăлатма йĕркеленĕ пĕтĕм тĕнче шайĕнчи организаци.
agentive-figure;['сывлăш-çар вăйĕсем'];Сывлăш-Çар вăйĕсем — Хĕçпăшаллă вăйсен тĕсĕ, унăн функцийĕ — сывлăш уçлăхĕнчи, çĕр çинчи, тинĕс çинчи тата шыв айĕнчи тăшмана хирĕç тăрасси, çаплах десанта транспортласси, харпăрлăха тата хĕçпăшала турттарасси, сывлăшри шырав, вĕçев аппарачĕсемпе çутçанталăка тĕпчесси.
agentive-figure;['çар', 'ҫар'];Çар (фр.
agentive-figure;['полк'];Полк — хĕçпăшаллă вăйсен йĕркелӳ виçи, ротăсемпе, батальонсенчен тытăнса тăракан тактика шайĕнчи çар чăмăртăвĕ.
agentive-figure;['яхт-клуб'];Яхт-клуб — çулсерен клуб фондне укçа тӳлекен яхтсменсене пĕрлештерекен пĕрлехи е харпăр организаци.
agentive-figure;['масонлăх', 'масон тĕнĕ'];Масо́нлăх — XVII ĕмĕрте тĕвĕленнĕ тĕшмĕш мешехиллĕ тĕнчери йĕркеленӳлĕхсемпе çыхăннă вăрттăн тĕн-этика юхăмĕ.
agentive-figure;['геракл'];Геракл . «Герана мухтав», Геркулес лат.
agentive-figure;['пандора', 'pandora'];Пандора
agentive-figure;['вырăс православи чиркĕвĕ'];Вырăс Православи Чиркĕвĕ ( выр.
agentive-figure;['тĕн'];Тĕн, — çынăн Турăпа хутшăну йĕркине палăртакан тăн вырăнлăхĕ.
agentive-figure;['ислам'];Ислам (арап.
agentive-figure;['рота'];Ро́та (ним.
agentive-figure;['индуизм'];Индуизм — инди тӗнӗсенчен пӗри, Инди субконтиненчӗ ҫинче пулса тухнӑ религи, сайра мар ӑна йӑла-йӗркисемпе философи шкулӗсен тата пуҫтаруллӑ пӗр пек паллӑсен ҫыхӑнӑвӗ пек ӑнлантараҫҫӗ.
agentive-figure;['ссср', 'совет социализм республикисен пĕрлешĕвĕ', 'социаллӑ совет республикисен союзӗ', 'совет социализм республикисен союзĕ', 'совет союзĕ', 'социализмлă совет республикисен союзĕ'];Совет Социализм Республикисен Пĕрлешĕвĕ (кĕскен: ССРП, выр.
agentive-figure;['тăрăм'];Тăрăм — объектăн параметрĕсен улшăнавçисен çирĕп пĕлтерĕшĕсен йышĕ.
agentive-figure;['иезуитсем'];Иезуи́тсем (Иезуитсен орденĕ) — «Иисусăн пĕрлĕхĕн» (лат.
agentive-figure;['хĕçпăшаллă вăйсем'];Хĕçпăшаллă вăйсем е çарсем — çĕршывăн пăхăнманлăхне сыхлакан тата тулаш хăрушăлăхĕсенчен хӳтĕлекен патшалăх тытăмĕсем.
agentive-figure;['виççĕмĕш райх'];Виççĕмĕш райх (ним.
agentive-figure;['апш демократи партийĕ'];Демократи партийӗ
agentive-figure;['апш республика партийĕ'];АПШ Республика партийĕ
agentive-figure;['киноиндустри'];Киноиндустри — индустрин, халăх хуçалăхĕн кинотăвăм тĕлĕшпе тата ун хыççăн кинопрокат енĕпе ĕçлекен енĕ.
agentive-figure;['грифон'];Грифон — халаплӑ ҫунатлӑ чӗрчун, арӑслан кӳлепиллӗ тата амӑрткайӑк пуҫлӑ.
agentive-physical-object;['тинĕс вĕçен кайăкĕсем'];Тинӗс вӗҫен кайӑкӗсем — тинӗс тавралӑхӗнчи пурнӑҫа хӑнӑхнӑ вӗҫен кайӑкӗсем.
agentive-physical-object;['курăк шапи'];Курăк шапи
agentive-physical-object;['ноутбук'];Ноутбук (акăл.
agentive-physical-object;['нил крокодилĕ'];Нил крокодилĕ
agentive-physical-object;['юман'];Юман (лат.
agentive-physical-object;['аш арманĕ'];Аш арманĕ — аш-какай е пахчаçимĕç вĕтетмелли, фарш тумалли хатĕр.
agentive-physical-object;['шур кăмпа', 'boletus edulis'];== Сăнлани == Шелепкин сарлакăшĕ 7—30 см çитет, çурма çаврашкаллă.
agentive-physical-object;['юханшыв хăнтăрĕ'];Хăнтăр - кăшлакан чĕр чунсенчен чи пысăкки.
agentive-physical-object;['ягуар', 'panthera onca'];Ягуар
agentive-physical-object;['йытпулли'];Йытпулли — хӳресĕррисен вăлчаран аталанма пуҫласа пурнӑҫ фазине кӗнӗ несӗлӗ.
agentive-physical-object;['чĕрчунсем', 'чĕр чун'];Чĕрчун (лат.
agentive-physical-object;['ӳсентăрансем', 'ӳсентăран'];Ӳсентăрансем (лат.
agentive-physical-object;['тĕмĕ'];Тĕмĕ — ӳсентăрансен пурнăç ĕлки. нумай çул йывăçла ӳсентăрансем, çӳллĕшĕ 0,8—6 метр, йыăçпа танлаштарсан, çитĕннсе çитсен те тĕп вулă çук, темиçе хунав çеç.
agentive-physical-object;['компьютер', 'компьютерсем'];Компьютер — — шутлав ĕçĕсене тумалли машина.
agentive-physical-object;['арман'];Арман, — тырă авăртакан хуçалăх.
agentive-physical-object;['робот'];Робот —
agentive-physical-object;['йытă', 'canis lupus familiaris', 'йăтă'];Йытă — сĕтпе ӳсекен чĕрчун.
agentive-physical-object;['шыв арманĕ', 'шыв арманě'];Шыв арманĕ, — юханшыв çинче ларакан арман.
agentive-physical-object;['кăмпасем', 'кăмпа', 'кӑмпа', 'fungi'];Кăмпа — эукариотлă организмсене пĕрлештерекен, ӳсентăрансемпе чĕрчунсем хушшинче тăракан чĕрĕ çутçанталăкăн патшалăхĕ.
agentive-physical-object;['чечек'];Чечек (нум.
agentive-physical-object;['кушак ути'];Кушак ути - нумайçуллă ӳсен-тăран Кушак ути çемйине кĕрет.
agentive-physical-object;['сиам кушакĕ', 'сиам кушакӗ', 'симăç'];Сиам е тхай кушакĕ е симăç — килти кушаксен йăхĕ.
agentive-physical-object;['кĕнчеле'];Кĕнчеле — кукăр кĕтесленнĕ йывăç е кĕтеслесе касса чиксе тунă юпаллă, хăмаллă ларкăчлă хатĕр.
agentive-physical-object;['лимон'];Лимон - Цитрус йышши йÿçек çимĕç.
agentive-physical-object;['калькулятор'];Калькулятор (лат.
agentive-physical-object;['йывăç', 'йывӑҫ'];Йывăç — хытă вулăллă ӳсен-тăранăн форми.
agentive-physical-object;['мангров'];Мангров
agentive-physical-object;['пурăш'];Пурăш, ахаль пурăш
agentive-physical-object;['автан'];Автан сăмахăн урăх пĕлтерĕшсем те пур.
agentive-physical-object;['баобаб', 'adansonia'];Баобаб е Адансо́ния пӳрнелли
agentive-physical-object;['сăсар', 'martes', 'сасăр'];Сăсар (лат.
agentive-physical-object;['эрешмен йышшисем', 'arachnida'];Эрешмен йышшисем
agentive-physical-object;['амариллис белладонна'];Амариллис белладонна е Амариллис чиперри
agentive-physical-object;['гиппеаструм', 'hippeastrum'];Гиппеаструм
agentive-physical-object;['ама'];Ама — хăйĕн тĕсĕн ар несĕллĕхĕн паллисемлĕ аçа хорминчен несĕллĕхĕн диморфизмĕпе уйрăлса тăракан чĕрĕ организмăн хорми.
agentive-physical-object;['андроид'];Андроид
agentive-physical-object;['акакан шăпкан', 'анаçи шăпкан'];Анаçи шăпкан е Кавказ шăпканĕ е çурхи шăпкан е çăмлă шăпкан
agentive-physical-object;['тулă'];Тулă, Тырă
agentive-physical-object;['хĕвелçаврăнăш'];Хĕвелçаврăнăш, туллин каласан пĕр çул ÿсекен хĕвелçаврăнăш е тип çуллă хĕвелçаврăнăш
agentive-physical-object;['хурăн', 'betula'];Хурăн (лат.
agentive-physical-object;['чăрăш'];Чăрăш (лат.
agentive-physical-object;['тăнлă çын', 'homo sapiens', 'çын'];Тăнлă çын, — приматсен тĕсĕ, çын йăхне кĕрекен гоминид ушкăнĕнче тăрать.
agentive-physical-object;['пӳлĕмри ӳсентăрансем'];Пӳлĕмри ӳсентăрансем — харпӑрлӑх тата пӗрлӗх пӳлĕмӗсенче пӑхса ӳстерекен ӳсентӑрансем.
agentive-physical-object;['качака', 'capra aegagrus hircus'];Качака – кавлекенсен йышне кĕрекен йĕкĕр чĕрнеллĕ выльăх.
agentive-physical-object;['гиацинт', 'hyacinthus'];Гиацинт
agentive-physical-object;['çемçе чăрăш', 'ҫемҫе чӑрӑш'];Çемçе чăрăш (лат.
agentive-physical-object;['куккук евĕрлисем', 'куккук йышшисем', 'cuculus canorus', 'куккук'];Шаблон:Таксон Кукку́к йышшисем, е кукку́ксем
agentive-physical-object;['динозаврсем'];Динозаврсем
agentive-physical-object;['упа курăк йышĕ'];Упа курăк йышĕ – Çĕр çинче 400 миллион çул каяллах ĕрчеме пуçланă курăк.
agentive-physical-object;['çĕлен хурчки'];Çĕлен хурчки
agentive-physical-object;['шăлан кайăк йышшисем'];Шăлан кайăк йышшисем - кĕлеткипе тĕреклĕ, сăмси пуçĕнчен кăшт кĕскерех, кĕлетке тăршшĕ -15-45 сантиметр, йывăрăшĕ -25-125 грамм.
agentive-physical-object;['бегония', 'begonia'];Бегония
agentive-physical-object;['йытпырши', 'convolvulus'];Йытпырши (лат.
agentive-physical-object;['тăри йышшисем', 'тăри'];Тăри йышшисем - çĕр çинче пурнакан кайăксем, кĕлетке тăршшĕ 11-23 сантиметр, йывăрăшĕ - 15 -70 грамм.
agentive-physical-object;['сар пуç'];Сар пуç, е Примула (лат.
agentive-physical-object;['вĕрене', 'вӗрене', 'acer'];Вĕрене (лат.
agentive-physical-object;['суя нарцисс'];Суя нарцисс е Сарӑ нарцисс
agentive-physical-object;['мускат'];Мускат - техника тата апатлану валли авалхи иçĕм сорчĕ.
agentive-physical-object;['кĕлчечек'];Кĕлчечек — Шăлан
agentive-physical-object;['çерçи йышшисем'];Çерçи йышшисем - 7-30 сантиметр тăршшĕ, 7-100 грамм таякан кайăксем.
agentive-physical-object;['кролик'];Кролик — курăк çиекен куян пек кăшлакан килти чĕрчун, ăна ашпа тиршĕн усраççĕ, вăл çулла: хупах, армути, суккăр вĕлтĕрен, уткăшкар, шаннă вĕлтĕрен, кăшман, кишĕр çулçи, хĕлле: сăсăл, утă, кăшман, кишĕр çиме, кукуруз, йывăç турачĕсене кăшлама юратать.
agentive-physical-object;['матрушке', 'origanum'];Матрушке (лат.
agentive-physical-object;['милдью'];Милдью — анлăн сарăлнă кăмпа чирĕ.Милдью - хăруш иçĕм сиенлекенĕ Perenospora viticola кăмпи çапать.
agentive-physical-object;['ăмăрткайăк', 'ăмăрткайăксем', 'ӑмӑрткайӑк'];Ăмăрткайăксем́ (лат.
agentive-physical-object;['йĕке хӳре'];Йĕке хӳресем (лат.
agentive-physical-object;['шăнкăрав курăкĕ'];Шăнкăрав курăкĕ (лат.
agentive-physical-object;['ӳпре-пăван'];Ӳпре-пăван — юн ĕмекен икçунатлă хурт-кăпшанкăсен йышĕ.
agentive-physical-object;['шăван кайăк йышшисем'];Шăван кайăк йышшисем -
agentive-physical-object;['лелия', 'laelia'];Лелия
agentive-physical-object;['хурама'];Хурама (лат.
agentive-physical-object;['фуксия'];Фуксия
agentive-physical-object;['каттлея', 'cattleya'];Каттлея
agentive-physical-object;['микроорганизмсем'];Микроорганизмсем, е микробсем
agentive-physical-object;['приматсем'];Приматсем
agentive-physical-object;['хĕвелçаврăнăш ретĕнчисем'];Хĕвелçаврăнăш ретенчисем — асăннă ретре тăракан ӳсентăрансем.
agentive-physical-object;['анăс', 'inula'];Анăс курăкĕ (лат.
agentive-physical-object;['вӑрман кушакӗ'];Вӑрман кушакӗ е тискер кушак, е европа кушакӗ
agentive-physical-object;['макадамия', 'macadamia'];Макадамия - тĕнчере чи хаклă мăйăрĕ.Тăван енĕ : Австрали.Макадамия йывăçĕ 15 метр çӳлĕшĕпе пулать.Макадами мăйăрĕ çиччĕ-вунă çуллхи йывăçĕ пама тытăнать.
agentive-physical-object;['сĕтпе ӳсекенсем', 'mammalia'];Сĕтпе ӳсекенсем – çурăм шăммиллĕ чĕрчунсен класĕ.
agentive-physical-object;['скорпионсем'];Скорпионсем
agentive-physical-object;['çурçĕр пăлан', 'çурçĕр пăланӗ', 'rangifer tarandus'];Çурçĕр пăлан
agentive-physical-object;['ондатра'];Ондатрăна Чăваша 1947 çулта килсе янă.
agentive-physical-object;['улатакка', 'picidae'];Улатакка, е улатакка евĕрлисем — кайăксен улатакка евĕрлисен ушкăнĕн çемйи шутне кĕрет, çутçанталăкра 30 ăрат тата 220 ытла тĕрлĕ тĕсĕсем тĕл пулаççĕ.
agentive-physical-object;['чĕре курăкĕ'];Чĕре курăкĕ (лат.
agentive-physical-object;['сар кайăк'];Саркайăк - шăнкăрчран пысăкрах кайăк.
agentive-physical-object;['америка хура упи'];Хура упа, е Барибал е Америка упи
agentive-physical-object;['шăлин курăс', 'шăлин курăс йышшисем'];Шăлин курăс - шăнкăрч пысăкăш кайăк, ыттисенчен пуçĕ çинче вăрăм тĕпеке пуррипе уйрăлса тăрать.
agentive-physical-object;['уй тăри'];Уй тăри - çерçирен кăшт пысăкрах кайăк.
agentive-physical-object;['пăнчăллă хăлат', 'circus pygargus'];Пăнчăллă хăлат - çăхан пысăкăш кайăк.
