amount-of-matter;['cobalt', 'co', 'kobalt'];Cobalt is n chemisk Element in ju periodiske Tabelle mäd dät Symbol Co un Atomtaal 27.
amount-of-matter;['tantal', 'ta', 'tantalium'];Tantal is n chemisk Element, gnauer kweeden, n Uurgongsmetall.
amount-of-matter;['nikkel', 'ni'];Nikkel is n metallisk chemisk Element in ju periodiske Tabelle mäd dät Symbol Ni un Atomtaal 28.
amount-of-matter;['wolfram', 'tungsten'];Wolfram is n Sweermetall
amount-of-matter;['koolestofdioxid', 'co2', 'kohledioxid', 'kohlendioksid', 'kohlendioxid', 'kohlenstofdioksid', 'kohlenstofdioxid', 'kohlenstoffdioksid', 'kohlenstoffdioxid', 'kohlestofdioxid', 'kohlestoffdioksid', 'kohlestoffdioxid', 'koohledioxid', 'koohlendioksid', 'koohlendioxid', 'koohlenstofdioksid', 'koohlenstofdioxid', 'koohlenstoffdioksid', 'koohlenstoffdioxid', 'koohlestofdioksid', 'koohlestofdioxid', 'kooledioksid', 'kooledioxid', 'koolenstofdioksid', 'koolenstofdioxid'];Koolestofdioxid is n Gas.
amount-of-matter;['platin', 'pt', 'platinum'];Platin is een chemisk Element mäd dät Elementsymbol Pt un ju Oardengstoal 78.
amount-of-matter;['kwäksäälwer'];Kwäksäälwer (gr., lat.
amount-of-matter;['uran', 'u', 'uranium'];Dät Uran is n räätselhaft un uunbekoand Metal, dät do maaste Moansken goarnit tou sjoon kriege.
amount-of-matter;['magnesium', 'mg'];Magnesium is n chemisk Element in dät Periodensystem mäd dät Symbol Mg un Oardnengstaal fon 12.
amount-of-matter;['kalium', 'k'];Kalium is n chemisk Element in ju Periodiske Tabelle mäd Symbol K un Atomtaal 19.
amount-of-matter;['beryllium', 'be'];Beryllium is n chemisk Element mäd Symbol Be un Atomnummer 4.
amount-of-matter;['titan', 'ti', 'titanium'];Titanium af Titan is n chemisk Element in ju Periodiske Tabelle mäd Symbol Ti un Atomtaal 22.
amount-of-matter;['zirconium', 'zr', 'zirkonium'];Zirkonium is n chemisk Element in ju periodiske Tabelle mäd dät Symbol Zr un Atomtaal 40.
amount-of-matter;['terbium', 'tb'];Terbium is n chemisk Element mäd Symbol Tb un Atomnummer 65.
amount-of-matter;['phosphor', 'p'];Phosphor is n chemisk Element in ju Periodiske Tabelle mäd Symbol P un Atomtaal 15.
amount-of-matter;['alkane', 'paraffine'];As Alkane af Paraffine beteekend me sääde Koolenwoaterstoffe, dät hat, Stofe, doo uut doo Elemente Koolestof un Woaterstof bestounde, wier dät oaber neen Dubbelbiendengen rakt, bloot eenfache Biendengen.
amount-of-matter;['suurstof', 'o'];Suurstof (lat.
amount-of-matter;['iod', 'i', 'jod'];Iod is n chemisk Element mäd dät Elementsymbol I un ju Oardnengstaal 53.
amount-of-matter;['bromium', 'br'];Bromium is n chemisk Element in ju periodiske Tabelle mäd Symbol Br un Atomtaal 35.
amount-of-matter;['woaterstof', 'h', 'hydrogenium', 'waaterstof', 'waaterstoff', 'wasserstoff', 'woaterstoff', 'wooterstof', 'wooterstoff'];Woaterstof (dt.
amount-of-matter;['fluor', 'f'];Fluor mäd dät Symbol F un juu Oardnengstoal 9 is n gjucht elektronegativ Element.
amount-of-matter;['desoxyribonukleinsüüre', 'desoxyribonucleic acid', 'desoxyribonukleinsäure', 'dna', 'dns'];Juu Desoxyribonukleinsüüre is ne Nukleinsüüre un Dreeger fon dät Äärfgoud fon alle Lieuweweesen.
amount-of-matter;['nukleotid', 'nucleotid'];N Nukleotid is n Bestounddeel fon ne Nukleinsüüre, also inne belieuwede Natuur Desoxyribonukleinsüüre un Ribonukleinsüüre.
amount-of-matter;['molybdän', 'mo'];Molybdän is n chemisk Element in ju Periodiske Tabelle mäd Symbol Mo un Atomtaal 42.
amount-of-matter;['aktinium', 'ac', 'actinium'];Aktinium mäd dät Symbol Ac un juu Oardnengstoal 89 is n radioaktiv Uurgongsmetall.
amount-of-matter;['radon'];Radon is n Eedelgas.
amount-of-matter;['cesium', 'cs'];Cesium is n chemisk Element mäd Symbol Cs un Atomnummer 55.
amount-of-matter;['strontium', 'sr'];Strontium is n chemisk Element in ju periodiske Tabelle mäd dät Symbol Sr un Atomtaal 38.
amount-of-matter;['polonium'];Polonium, mädde Oardnengstoal 84 un 't Symbol Po, is n radioaktiv chemisk Element.
amount-of-matter;['einsteinium'];Einsteinium is n Actinoid.
amount-of-matter;['nobelium'];Nobelium, benaamd ätter Alfred Nobel, is n Actinoid.
amount-of-matter;['lawrencium'];Lawrencium is n Actinoid.
amount-of-matter;['plutonium', 'pu'];Plutonium is n chemisk Element mäd dät Elementsymbol Pu un ju Oardnengstaal 94.
amount-of-matter;['rutherfordium'];Rutherfordium is n Transactanoid.
amount-of-matter;['fermium'];Fermium is n Actinoid.
amount-of-matter;['curium', 'cm'];Curium is n kunstelk Element un is benaamd ätter Marie Curie un Pierre Curie.
amount-of-matter;['gallium', 'ga'];Gallium is n chemisk Element in ju periodiske Tabelle mäd Symbol Ga un Atomtaal 31.
amount-of-matter;['aluminium', 'al'];Aluminium is n chemisk Element mäd Symbol Al un Atomnummer 13.
amount-of-matter;['yttrium', 'y'];Yttrium is n chemisk Element in ju periodiske Tabelle mäd dät Symbol Y un Atomtaal 39.
amount-of-matter;['natrium', 'na'];Natrium is n chemisk Element in ju Periodiske Tabelle mäd Symbol Na un Atomtaal 11.
amount-of-matter;['palladium', 'pd'];Palladium een chemisk Element mäd dät Elementsymbol Pd un ju Oardengstoal 46.
amount-of-matter;['niobium', 'cb', 'nb'];Niobium of Niob is n chemisk Element in ju periodiske Tabelle mäd dät Symbol Nb un Atomtaal 41.
amount-of-matter;['lood', 'pb'];Lood, uk "Bläi" naamd, is n Metall.
amount-of-matter;['cesium', 'cs'];Cesium is n chemisk Element mäd Symbol Cs un Atomnummer 55.
amount-of-matter;['strontium', 'sr'];Strontium is n chemisk Element in ju periodiske Tabelle mäd dät Symbol Sr un Atomtaal 38.
amount-of-matter;['lithium', 'li'];Lithium is n chemisk Element mäd Symbol Li un Atomnummer 3.
amount-of-matter;['barium', 'ba'];Barium is n Äidalkalimetall.
amount-of-matter;['rubidium', 'rb'];Rubidium (lat.
amount-of-matter;['vanadium', 'v'];Vanadium is n chemisk Element in ju periodiske Tabelle mäd dät Symbol V un Atomtaal 23.
amount-of-matter;['thorium'];Thorium is n Actinoid.
amount-of-matter;['silicium', 'si', 'silizium'];Silicium is n chemisk Element mäd Symbol Si un Atomnummer 14.
amount-of-matter;['selen', 'se', 'selenium'];Selen is n chemisk Element in ju periodiske Tabelle mäd Symbol Se un Atomtaal 34.
amount-of-matter;['seaborgium'];Seaborgium mäd dät Symbol Sg un ju Oardnengstoal 106 is n Uurgongsmetall.
amount-of-matter;['dubnium'];Dubnium mäd dät Symbol Db un juu Oardnengstoal 105 is n Uurgongsmetall.
amount-of-matter;['bor', 'b'];Bor of Borium is n chemisk Element mäd Symbol B un Atomnummer 5.
amount-of-matter;['helium', 'he'];Helium is n chemisk Element mäd Symbol He un Atomnummer 2.
amount-of-matter;['arsen', 'as'];Arsen is n chemisk Element in ju periodiske Tabelle mäd Symbol As un Atomtaal 33.
amount-of-matter;['rhodium', 'rh'];Rhodium is n Uurgongsmetall.
amount-of-matter;['calcium', 'ca', 'kalzium'];Calcium is n chemisk Element in ju Periodiske Tabelle mäd Symbol Ca un Atomtaal 20.
