activity;['profesión', 'oficio'];Ocupación que require coñecementos especializados
activity;['festival', 'festa'];celebración temática celebrada con certa periodicidade
activity;['oliver ackermann'];Músico estadounidense
activity;['billar'];deporte que usa un taco para golpear bólas de billar
activity;['cruzada', 'cruzadas', 'as cruzadas', 'cruzados', 'cuarta cruzada', 'oitava cruzada', 'quinta cruzada', 'sexta cruzada', 'sétima cruzada'];Campañas militares relixiosas sancionadas polo Papa
activity;['heterosexismo'];Sistema de prejuicios que favorecen as relacións heterosexuales
activity;['racismo', 'discriminación racial'];idea de que os grupos humanos teñen diferente valor segundo as súas características físicas hereditarias
activity;['morte na fogueira'];Método de execución
activity;['interrogatorio'];Páxina de homónimos de Wikimedia
activity;['armada invencible'];Frota de guerra española
activity;['corentena', 'illamento', 'observación', 'cuarentena'];Período de privación de contacto para para evitar contaxios
activity;['pena de morte', 'pena capital'];Execución dun prisioneiro como castigo por un crime ou delito
activity;['mastectomía'];extirpación cirúrxica das mamas
activity;['amigdalectomía', 'tonsilectomía', 'tonsilectomia'];Extirpación cirúrxica das amígdalas palatinas
activity;['investigación', 'investigación científica', 'investigador', 'investigadora'];estudio sistemático orientado a obter novos coñecementos
activity;['afiliación', 'asociación'];conexión, formal ou informal, cunha organización ou movemento intelectual
activity;['compra', 'adquisición'];adquisición de bens ou servizos por intercambio fiduciario
activity;['experimento'];procedemento mediante o cal se trata de comprobar unha hipótese científica
activity;['lista', 'reconto', 'conta'];Colección ordenada de elementos
activity;['vómito', 'regurxitación'];volta á boca do contido do estómago ou do esófago
activity;['cine', 'rodaxe', 'cinematografía', 'cinematógrafo', 'gran pantalla'];arte, espectáculo e industria das imaxes en movemento
activity;['salto de esquí'];Deporte de inverno
activity;['persuasión'];influencia social das crenzas, actitudes, intencións, motivacións e comportamentos
activity;['xogo de aposta', 'aposta', 'xogo'];Xogo de azar con beneficio material ou económico
activity;['deseño'];Creación dun plano ou convención para a construcción dun obxecto ou un sistema
activity;['teatro', 'dramaturxia'];espectáculo baseado na representación por actores
activity;['batalla de zama'];202 a. C. entre o xeneral cartaxinés Aníbal Barca e o xoven Publio Cornelio Escipión, «o Africano Maior».
activity;['revolución de outubro', 'revolución rusa de 1917', 'revolución de outubro de 1917', 'revolución bolxevique', 'revolución de 1917'];Sucesos que conduciron ao derrocamento do réxime tsarista e á instauración dun comunista
activity;['luz artificial'];luz procedente dunha fonte artificial
activity;['baixo'];Voz masculina máis grave
activity;['ocupación', 'traballo'];Calquera actividade dunha persoa (hobby, traballo, deporte profesional, etc.)
activity;['xornalismo', 'periodismo'];actividade de recadar e publicar información relativa á actualidade
activity;['cinexética', 'caza'];práctica de perseguir un ser vivo como medio de alimentación, recreación ou comercio
activity;['deber', 'obriga', 'responsabilidade', 'obrigación'];Acción que debe ser feita por alguén por razóns morais (ou legais)
activity;['especialización', 'especialidade médica'];Médico especializado nunha disciplina sanitaria
activity;['loita', 'grappling', 'loita libre', 'wrestling'];Forma de deporte de combate que inclúe técnicas de manexo
activity;['guerra', 'loita armada', 'conflito armado', 'conflito bélico'];conflito violento organizado e prolongado entre dous estados ou faccións
activity;['narcotráfico', 'tráfico de drogas'];tráfico ilegal de drogas
activity;['discriminación', 'discriminación de xénero'];Trato de inferioridade por causas inxustificadas
activity;['ultrasón', 'ecografía', 'ultrason', 'ultrasonografía'];onda mecánica lonxitudinal cunha frecuencia superior a 20,000 Hz, alén da capacidade perceptiva humana
activity;['filantropía', 'filántropo', 'filántropa'];Persoa que fai un traballo filántropo
agent-driven-role;['chofer'];persoa que ten por oficio conducir un vehículo automóbil
agentive-figure;['edipo'];Personaxe mitolóxico grego
agentive-figure;['pegaso'];Na mitoloxía grega, un cabalo alado, branco, que naceu do sangue derramado por Medusa
agentive-figure;['tiresias', 'tiresias de tebas'];personaxe da mitoloxía grega
agentive-figure;['golem', 'golem de praga'];criatura antropomorfa de barro da mitoloxía xudía
agentive-figure;['banco estatal', 'banco público'];Entidade financeira que é controlada por un estado
agentive-figure;['coro'];Páxina de homónimos de Wikimedia
agentive-figure;['equipo', 'grupo'];grupo de persoas unidas cun obxectivo común
agentive-figure;['banco', 'banca'];empresa financiera
agentive-figure;['divan'];Artigo de listas da Wikimedia
agentive-figure;['transportista'];persoa que se dedica a transportar mercadorías
agentive-figure;['estado', 'nación', 'estado soberano', 'país', 'estados'];Forma de organización social, económica, política soberana e coercitiva
agentive-figure;['sociedade relixiosa dos amigos', 'cuaquerismo', 'cuáqueros', 'cuáquero', 'quakers', 'sociedade relixiosa de amigos'];Movemento relixioso
agentive-figure;['escola primaria', 'colexio', 'colexio de primaria', 'escola', 'escola de primaria'];centro de ensino para o alumnado da etapa de educación primaria
agentive-figure;['seminario'];institución educativa destinada á formación para o ministerio sacerdotal
agentive-figure;['axencia', 'autoridade', 'departamento', 'oficina', 'organismo', 'axencia gobernamental', 'axencia estatal', 'axencia gubernamental', 'axencia pública', 'organismo autónomo', 'organismo autónomo administrativo'];Entidade pública autónoma encargada de funcións especificas
agentive-figure;['unesco', 'organización das nacións unidas para a educación, a ciencia e a cultura'];Organismo das Nacións Unidas
agentive-figure;['instituto'];organismo ou asociación creada para unha finalidade específica
agentive-figure;['unicornio', 'alicornio', 'alicorno'];Animal mitolóxico con forma de cabalo e un corno no medio da testa
agentive-figure;['xigante', 'xigantomaquia'];criatura da mitoloxía
agentive-figure;['personaxe', 'personaxe ficticia', 'personaxe imaxinaria'];Personaxe (de ficción)
agentive-figure;['central intelligence agency', 'cia', 'axencia central de intelixencia', 'axencia central de intelixencia dos estados unidos de américa'];Axencia Estados Unidos de América para investigar e operar sobre gobernos estranxeiros
agentive-figure;['entente cordiale', 'entente cordial'];Acordo diplomático entre Gran Bretaña e Francia
agentive-figure;['institución educativa'];Lugar onde as persoas de distintas idades adquiren unha educación
agentive-figure;['unión europea', 'comunidade económica europea', 'comunidade europea', 'u.e.', '🇪🇺', 'ce', 'cee', 'ue'];Organización internacional constituída actualmente por 28 estados europeos
agentive-figure;['liga árabe', 'liga de estados árabes'];Organización de estados árabes
agentive-figure;['movemento internacional da cruz vermella e da media lúa vermella', 'cruz vermella', 'media lúa vermella'];Tu fack madre killo
agentive-figure;['sindicato', 'central sindical'];Organización de traballadores
agentive-figure;['onu', 'organización das nacións unidas', 'nacións unidas'];Organización internacional
agentive-figure;['igrexa católica', 'igrexa católica apostólica', 'igrexa católica romana', 'a igrexa', 'católicos', 'santa igrexa católica'];Denominación relixiosa cristiá
agentive-figure;['serea', 'sereas'];criatura mitolóxica con corpo de muller e cola de peixe
agentive-figure;['hércules', 'heracles', 'herakles'];nome romano do heroe da mitoloxía grega Heracles
agentive-figure;['hércules', 'heracles', 'herakles'];Semideus e heroe da mitoloxía greca
agentive-figure;['aladino', 'aladino e a lámpada marabillosa'];historia das Mil e unha noites
agentive-figure;['monstro do lago ness', 'nessieteras rhomboteryx', 'nessie'];criatura lexendaria
agentive-figure;['xiísmo', 'seguidores de alí', 'xiís', 'xiíta', 'xiítas'];Rama do islam
agentive-figure;['griechisch-orthodoxe kirche', 'igrexa ortodoxa grega'];Páxina de homónimos de Wikimedia
agentive-figure;['sobrenatural', 'ocultismo', 'sobrenaturalismo'];Conxunto de fenómenos que excede os termos da natureza
agentive-figure;['unión de repúblicas socialistas soviéticas', 'unión soviética', 'urss', 'rusia', 'u.r.s.s.', 'soviéticas', 'soviético', 'unión de repúblicas soviéticas', 'urss-ссср', 'ссср'];Antigo país de Eurasia, 1922-1991
agentive-figure;['concello', 'corporación municipal'];término legal para unha entidade de goberno local
agentive-figure;['don quixote da mancha', 'don quixote', 'don quijote de la mancha', 'el ingenioso hidalgo don quijote da mancha', 'o enxeñoso fidalgo don quixote da mancha', 'don quixote de la mancha', 'el quijote', 'quijote'];Novela de Miguel de Cervantes
agentive-figure;['el cid', 'rodrigo díaz de vivar', 'cid', 'o cid'];nobre e militar castelán
agentive-figure;['sacro imperio romano xermánico', 'sacro imperio', 'imperio sacro romano', 'sacro imperio romano', 'sacro imperio romano-xermánico', 'sacro imperio xermánico'];Agrupación política ubicada na Europa occidental r central
agentive-figure;['protagonista'];personaxe principal nunha obra
agentive-figure;['partido republicano', 'partido republicano dos estados unidos', 'partido republicano dos estados unidos da américa', 'partido republicano dos estados unidos de américa'];partido político estadounidense de dereita
agentive-physical-object;['servidor'];sistema informático que proporciona servizos a outro sistema informático, chamado cliente, a través dunha rede
agentive-physical-object;['medinilla magnifica'];Especie de planta
agentive-physical-object;['coryphantha'];Xénero de plantas
agentive-physical-object;['shih-tzu', 'shih tzu'];Raza de can
agentive-physical-object;['antheraea pernyi'];Especie de insecto
agentive-physical-object;['echinochloa'];Especie de planta
agentive-physical-object;['cabaciña', 'cabaceira', 'cabaza', 'cabazo', 'cucurbita pepo'];Especie de planta
agentive-physical-object;['lacerta agilis', 'lagarta áxil'];especie de réptil
agentive-physical-object;['muruxa', 'herba paxareira', 'stellaria media'];Especie de planta
agentive-physical-object;['anemone cylindrica'];Especie de planta
agentive-physical-object;['allium acuminatum'];Especie de planta
agentive-physical-object;['woodsia ilvensis'];Especie de planta
agentive-physical-object;['prunus virginiana'];Especie de planta
agentive-physical-object;['pelargonium peltatum'];Especie de planta
agentive-physical-object;['dichondra'];Xénero de plantas
agentive-physical-object;['grade'];Instrumento agrícola tradicional
agentive-physical-object;['hemerocallis lilioasphodelus'];Especie de planta
agentive-physical-object;['oenothera fruticosa'];Especie de planta
agentive-physical-object;['retriever'];Raza de can
agentive-physical-object;['solidago nemoralis'];Especie de planta
agentive-physical-object;['madeirudo', 'andoa', 'boletus edulis'];Cogomelo comestíbel
agentive-physical-object;['hottonia inflata'];Especie de planta
agentive-physical-object;['sceptridium'];Xénero de plantas
agentive-physical-object;['lonicera morrowii'];Especie de planta
agentive-physical-object;['appaloosa'];Raza de cabalo
agentive-physical-object;['hermissenda crassicornis'];Especie de molusco
agentive-physical-object;['athyrium distentifolium'];Especie de planta
agentive-physical-object;['pradairo real', 'acer platanoides'];Especie de planta
agentive-physical-object;['xaguar', 'panthera onca'];felino carnívoro do xénero Panthera
agentive-physical-object;['animal', 'animais', 'besta', 'criatura', 'fauna', 'animalia', 'metazoa', 'metazoo', 'metazoos', 'reino animal'];Reino dos organismos eucariotas
agentive-physical-object;['flora', 'planta', 'vexetal', 'plantas verdes', 'viridiplantae', 'plantae', 'plantas', 'vexetación'];Organismos multicelulares eucariotass do reino Plantae
agentive-physical-object;['empetrum nigrum'];Especie de planta
agentive-physical-object;['quercus vacciniifolia'];Especie de planta
agentive-physical-object;['mammillaria plumosa'];Especie de planta
agentive-physical-object;['arbusto', 'mato', 'matogueira', 'gamallo', 'mata', 'matagueira', 'matorreira', 'matufeira', 'mouta', 'albustre', 'frundío', 'garamallo'];Vexetal leñosos de mediano porte
agentive-physical-object;['ordenador', 'computador', 'computadora', 'procesador de datos', 'computadora electrónica', 'pc'];Máquina que realiza cálculos e controla operacións expresadas en termos lóxicos e numéricos
agentive-physical-object;['fritillaria agrestis'];Especie de planta
agentive-physical-object;['avicennia marina'];Especie de planta
agentive-physical-object;['terebinto', 'escornacabras', 'pistacia terebinthus'];Especie de planta
agentive-physical-object;['can', 'cadela', 'canis lupus familiaris', 'canis familiaris', 'cuzo', 'cadelo', 'canino'];Mamífero carnívoro que pertence á familia Canidae
agentive-physical-object;['lycopus virginicus'];Especie de planta
agentive-physical-object;['verpa'];Xénero de fungos
agentive-physical-object;['kalmia latifolia'];Especie de planta
agentive-physical-object;['gentiana villosa'];Especie de planta
agentive-physical-object;['flor', 'frol', 'fror', 'chor'];estrutura reprodutiva das plantas fanerógamas
agentive-physical-object;['mandrágora', 'mandragora officinalis', 'mandragora officinarum'];Especie botánica
agentive-physical-object;['aeschynanthus'];Xénero de plantas
agentive-physical-object;['agrimonia', 'amores pequenos'];Xénero de plantas
agentive-physical-object;['aquilegia'];Xénero de plantas
agentive-physical-object;['portulaca'];Xénero de plantas
agentive-physical-object;['trevo', 'trifolium'];Xénero de plantas
agentive-physical-object;['herba benta', 'valeriana', 'brizo', 'verliana', 'verliá', 'herba dos gatos', 'valeriana menor', 'valeriana officinalis'];Especie de planta
agentive-physical-object;['lamigueiro branco', 'chopo branco', 'white poplar', 'populus alba', 'chopo prateado', 'álamo branco'];Especie de planta
agentive-physical-object;['baccharis halimifolia'];Especie de planta
agentive-physical-object;['bradipódidos', 'bradypus torquatus', 'bradypus tridactylus', 'bradypodidae', 'bradypus', 'preguiceiro de tres dedos', 'preguiceiros de tres dedos', 'preguiceiros tridáctilos'];Xénero de mamíferos
agentive-physical-object;['limoeiro', 'citrus limon', 'limón', 'cidreira', 'citrus x limon', 'citrus × limon'];Froito do limoeiro
agentive-physical-object;['beagle'];Raza de can
agentive-physical-object;['avicennia officinalis'];Especie de planta
agentive-physical-object;['tympanuchus pallidicinctus'];Especie de ave
agentive-physical-object;['attagenus unicolor'];Especie de insecto
agentive-physical-object;['soia', 'glycine max'];Especie de legume nativa do leste de Asia, amplamente cultivada polo seu feixón comestíbel, que ten numerosos usos
agentive-physical-object;['scopolia carniolica'];Especie de planta
agentive-physical-object;['rocella', 'roccella'];Xénero de fungos
agentive-physical-object;['othonna'];Xénero de plantas
agentive-physical-object;['tagetes erecta'];Especie de planta
agentive-physical-object;['ficus aurea'];Especie de planta
agentive-physical-object;['charouvía', 'pastinaca', 'pastinaca sativa'];Especie de planta
agentive-physical-object;['nephrolepis exaltata'];Especie de planta
agentive-physical-object;['árbore'];Tipo de vexetal perenne, de tronco leñoso, que se ramifica a certa altura do chan
agentive-physical-object;['abruñeiro', 'abruño', 'agruñeiro', 'agruño', 'ameixeira', 'escambroeiro', 'escambrón', 'espiño', 'abruñeira', 'prunus spinosa', 'cerolleiro'];Especie de planta
agentive-physical-object;['eucalipto', 'eucalyptus'];Xénero de plantas
agentive-physical-object;['ananás', 'piña', 'ananas comosus'];Especie de planta
agentive-physical-object;['mangleiral', 'mangleiro', 'manglar'];Ecosistema
agentive-physical-object;['nardo', 'agave polianthes'];Especie de planta
agentive-physical-object;['célula procariótica', 'prokaryota', 'célula procariota', 'células procariotas', 'procariota', 'procaryotae', 'prokaryotae'];Microorganismos constituídos por células procariotas
agentive-physical-object;['castor canadiensis', 'castor americano'];Especie de roedor
agentive-physical-object;['sorbus americana'];Especie de planta
agentive-physical-object;['vespula vulgaris'];Especie de insecto
agentive-physical-object;['smilax rotundifolia'];Especie de planta
agentive-physical-object;['lepidothamnus fonkii'];Especie de planta
agentive-physical-object;['impala', 'aepyceros melampus', 'aepyceros', 'aepycerotinae', 'epicerotinos'];mamífero artiodáctilo da familia dos bóvidos, única especie do xénero Aepyceros
agentive-physical-object;['ibis sagrado', 'threskiornis aethiopicus'];Especie de paxaro
agentive-physical-object;['african lily', 'agapanthus africanus'];Especie de planta
agentive-physical-object;['adansonia'];Especie de planta
agentive-physical-object;['lepidobotrys'];Xénero de plantas
agentive-physical-object;['wild mango'];Especie de planta
agentive-physical-object;['francesiña', 'amanita citrina'];fungo
agentive-physical-object;['xeneta', 'algaria', 'genetta genetta'];Xénero de mamíferos
agentive-physical-object;['xeneta', 'algaria', 'genetta genetta'];especie de vivérrido
agentive-physical-object;['marta', 'martes', 'fuíña', 'lagaria'];Xénero de mamíferos
agentive-physical-object;['betula neoalaskana'];Especie de planta
agentive-physical-object;['edelweiss', 'leontopodium alpinum'];Especie de planta
agentive-physical-object;['hippeastrum'];Xénero de plantas
agentive-physical-object;['hippeastrum'];Especie de planta
agentive-physical-object;['vanessa virginiensis'];Especie de insecto
agentive-physical-object;['anaphalis margaritacea'];Especie de planta
agentive-physical-object;['dracocephalum parviflorum'];Especie de planta
agentive-physical-object;['laportea canadensis'];Especie de planta
agentive-physical-object;['dicentra canadensis'];Especie de planta
agentive-physical-object;['crataegus mollis'];Especie de planta
agentive-physical-object;['teff', 'eragrostis tef', 'tef'];Especie de planta, cereal
agentive-physical-object;['centaurea cyanus'];Especie de planta
agentive-physical-object;['medicago intertexta'];Especie de planta
agentive-physical-object;['procónsul', 'procónsul, primate'];Xénero de mamíferos
agentive-physical-object;['plectranthus amboinicus'];Especie de planta
agentive-physical-object;['clusia'];Xénero de plantas
agentive-physical-object;['cogomelo de pé aveludado', 'enoki', 'enokitake', 'flammulina', 'flammulina velutipes'];Especie de fungo
agentive-physical-object;['mercenaria mercenaria'];Especie de molusco
agentive-physical-object;['adelges tsugae'];Especie de insecto
agentive-physical-object;['lingua de ovella', 'chantaxe lanceolada', 'plantago lanceolata'];Especie de planta
agentive-physical-object;['phaius'];Xénero de plantas
agentive-physical-object;['spiranthes cernua'];Especie de planta
agentive-physical-object;['polygonia comma'];Especie de insecto
agentive-physical-object;['hordeum pusillum'];Especie de planta
agentive-physical-object;['serralha'];Especie de planta
agentive-physical-object;['serralha'];Páxina de homónimos de Wikimedia
agentive-physical-object;['papoula', 'mapoula', 'papaver rhoeas'];Especie de planta
agentive-physical-object;['galium aparine'];Especie de planta
agentive-physical-object;['petunia axillaris'];Especie de planta
agentive-physical-object;['phacelia campanularia'];Especie de planta
agentive-physical-object;['amsinckia grandiflora'];Especie de planta
agentive-physical-object;['malva neglecta'];Especie de planta
agentive-physical-object;['papaver argemone'];Especie de planta
agentive-physical-object;['papaver argemone'];Especie de planta
agentive-physical-object;['ipomoea nil'];Especie de planta
agentive-physical-object;['rorippa palustris'];Especie de planta
agentive-physical-object;['trigo', 'triticum'];Termo xeral que designa as distintas especies bravas e cultivadas do xénero Triticum spp, cereais anuais que se cultivan en todo o mundo
agentive-physical-object;['canavalia ensiformis'];Especie de planta
agentive-physical-object;['xirasol', 'catasol', 'helianthus annuus'];Especie de planta
agentive-physical-object;['cordado', 'cordados', 'chordata'];filos do reino animal
agentive-physical-object;['echinocactus'];Xénero de plantas
agentive-physical-object;['mammillaria'];Xénero de plantas
agentive-physical-object;['picea', 'abeto'];Xénero de plantas
agentive-physical-object;['davallia'];Xénero de plantas
agentive-physical-object;['woodsia'];Xénero de plantas
agentive-physical-object;['discina'];Xénero de fungos
agentive-physical-object;['helvella'];Xénero de fungos
agentive-physical-object;['lepiota'];Xénero de fungos
agentive-physical-object;['sclérotinia'];Xénero de fungos
agentive-physical-object;['calceolaria'];Xénero de plantas
agentive-physical-object;['pogonia'];Xénero de plantas
agentive-physical-object;['epacris'];Xénero de plantas
agentive-physical-object;['lecanora'];Xénero de fungos
agentive-physical-object;['trillium'];Xénero de plantas
agentive-physical-object;['trillium'];Especie de planta
agentive-physical-object;['ser humano', 'humano', 'homo', 'homo sapiens sapiens', 'home', 'homo sapiens', 'sapiens', 'seres humanos'];Especie animal pertencente á familia Hominidae, única supervivente do xénero Homo
agentive-physical-object;['ser humano', 'humano', 'homo', 'homo sapiens sapiens', 'home', 'homo sapiens', 'sapiens', 'seres humanos'];Xénero de mamíferos
agentive-physical-object;['crustáceo', 'crustáceos', 'crustacea'];subfilo de artrópodos, con máis de 67 000 especies
agentive-physical-object;['physa'];Xénero de moluscos
agentive-physical-object;['heliopsis'];Xénero de plantas
agentive-physical-object;['poxviridae', 'poxvirus', 'poxvíridos'];Familia de virus
agentive-physical-object;['odontoglossum'];Xénero de plantas
agentive-physical-object;['escarabajo pelotero'];Esparabajo pelotero es uncropodo que tiene forma de pelota y de allí viene su nombre
agentive-physical-object;['xacinto', 'hyacinthus'];Xénero de plantas
agentive-physical-object;['bitterweed', 'ambrosia'];Xénero de plantas
agentive-physical-object;['lárice', 'pradio', 'alerce', 'larix'];Xénero de plantas
agentive-physical-object;['salgueiro', 'salix'];Xénero de plantas
agentive-physical-object;['felgo', 'fento', 'fieito', 'folgueira', 'fenta', 'fieita', 'botrico', 'dentabrún', 'pteridófitas', 'pteridophyta', 'pteridólogo'];Grupo de plantas que se reproducen a través de esporas e carecen de sementes e flores
agentive-physical-object;['maranta'];Xénero de plantas
agentive-physical-object;['draba'];Xénero de plantas
agentive-physical-object;['azafrán'];Xénero de plantas
agentive-physical-object;['masdevallia'];Especie de planta
agentive-physical-object;['masdevallia'];Xénero de plantas
agentive-physical-object;['maxillaria'];Xénero de plantas
agentive-physical-object;['tulipán', 'tulipa'];Xénero de plantas
agentive-physical-object;['crisantemo', 'chrysanthemum'];Xénero de plantas
agentive-physical-object;['briófita', 'briófitas'];Plantas terrestres que no teñen tecido vascular
agentive-physical-object;['geranium', 'xeranio'];Xénero de plantas
agentive-physical-object;['begonia'];Xénero de plantas
agentive-physical-object;['tickseed', 'coreopsis'];Xénero de plantas
agentive-physical-object;['aláudidos', 'alaudidae', 'aláudido'];familia de paxaros
agentive-physical-object;['vanda'];Xénero de plantas
agentive-physical-object;['arando', 'arandeira'];froito da arandeira
agentive-physical-object;['combretum'];Xénero de plantas
agentive-physical-object;['albizia'];Xénero de plantas
agentive-physical-object;['pradairo', 'acer'];Xénero de plantas
agentive-physical-object;['hovea'];Xénero de plantas
agentive-physical-object;['lecanopteris'];Xénero de plantas
agentive-physical-object;['zoysia'];Xénero de plantas
agentive-physical-object;['pyrola'];Xénero de plantas
agentive-physical-object;['érbedo', 'arbutus'];Xénero de plantas
agentive-physical-object;['dillenia'];Xénero de plantas
agentive-physical-object;['hamelia'];Xénero de plantas
agentive-physical-object;['faia', 'fagus'];Xénero de plantas
agentive-physical-object;['ocimum basilicum', 'albaca', 'alfabaca', 'alfábega'];planta aromática da familia das lamiáceas
agentive-physical-object;['daphne'];Xénero de plantas
agentive-physical-object;['dalia', 'dahlia'];Especie de planta
agentive-physical-object;['gloxinia'];Xénero de plantas
agentive-physical-object;['achillea'];Xénero de plantas
agentive-physical-object;['brodiaea'];Xénero de plantas
agentive-physical-object;['catananche'];Xénero de plantas
agentive-physical-object;['abeluria', 'croque', 'dedaleira', 'dixital', 'estalote', 'milicroque'];Xénero de plantas
agentive-physical-object;['fresia', 'freesia'];Xénero de plantas
agentive-physical-object;['hepatica'];Xénero de plantas
agentive-physical-object;['mandioca', 'manihot esculenta'];Especie de planta
agentive-physical-object;['jasminum', 'xasmín'];Xénero de plantas
agentive-physical-object;['camelia', 'camellia'];Xénero de plantas
agentive-physical-object;['gliricidia'];Xénero de plantas
agentive-physical-object;['buganvílea', 'bougainvillea'];Xénero de plantas
agentive-physical-object;['areca'];Xénero de plantas
agentive-physical-object;['cinchona'];Xénero de plantas
agentive-physical-object;['carpinus', 'carpe'];Xénero de plantas
agentive-physical-object;['fortunella'];Especie de planta
agentive-physical-object;['luffa'];Especie de planta
agentive-physical-object;['christella'];Xénero de plantas
agentive-physical-object;['chaenactis'];Xénero de plantas
agentive-physical-object;['phenacomys'];Xénero de mamíferos
agentive-physical-object;['agrón', 'nasturtium officinale'];Especie de planta
agentive-physical-object;['viola', 'violeta'];Xénero de plantas
agentive-physical-object;['candida'];Xénero de fungos
agentive-physical-object;['monarda'];Xénero de plantas
agentive-physical-object;['gastrolobium'];Xénero de plantas
agentive-physical-object;['coello'];Especie de mamífero lagomorfo da familia Leporidae
agentive-physical-object;['aster'];Xénero de plantas
agentive-physical-object;['repolo', 'col', 'brassica oleracea', 'coella'];Especie de planta
agentive-physical-object;['abelia'];Xénero de plantas
agentive-physical-object;['hortensia', 'hydrangea', 'hortensa'];Xénero de plantas
agentive-physical-object;['stephanotis'];Xénero de plantas
agentive-physical-object;['pavonia'];Xénero de plantas
agentive-physical-object;['abeto', 'abies'];Xénero de plantas
agentive-physical-object;['ulmus hollandica', 'ulmeiro de holanda', 'ulmus x hollandica', 'ulmus × hollandica', 'umeiro de holanda'];Especie de árbore
agentive-physical-object;['varanus', 'varanidae'];Xénero de lagartos
agentive-physical-object;['cosmos'];Xénero de plantas
agentive-physical-object;['ligustrum', 'alfaneiro', 'ligustro'];Xénero de plantas
agentive-physical-object;['pandanus'];Xénero de plantas
agentive-physical-object;['bletia'];Xénero de plantas
agentive-physical-object;['caladenia'];Xénero de plantas
agentive-physical-object;['stanhopea'];Xénero de plantas
agentive-physical-object;['clemátide', 'clematis'];Xénero de plantas
agentive-physical-object;['lomatia'];Xénero de plantas
agentive-physical-object;['plectranthus'];Xénero de plantas
agentive-physical-object;['loasa'];Xénero de plantas
agentive-physical-object;['aralia'];Xénero de plantas
agentive-physical-object;['arnoglossum'];Xénero de plantas
agentive-physical-object;['coronilla'];Xénero de plantas
agentive-physical-object;['cymbidium'];Xénero de plantas
agentive-physical-object;['helenium'];Xénero de plantas
agentive-physical-object;['mutisia'];Xénero de plantas
agentive-physical-object;['nierembergia'];Xénero de plantas
agentive-physical-object;['peperomia'];Xénero de plantas
agentive-physical-object;['phlomis'];Xénero de plantas
agentive-physical-object;['physostegia'];Xénero de plantas
agentive-physical-object;['salvia', 'xarxa', 'sarxa'];Xénero de plantas
agentive-physical-object;['scabiosa'];Xénero de plantas
agentive-physical-object;['sedum'];Xénero de plantas
agentive-physical-object;['senna'];Especie de planta
agentive-physical-object;['senna'];Xénero de plantas
agentive-physical-object;['sesbania'];Xénero de plantas
agentive-physical-object;['spathiphyllum'];Xénero de plantas
agentive-physical-object;['stapelia'];Xénero de plantas
agentive-physical-object;['pultenaea'];Xénero de plantas
agentive-physical-object;['ursinia'];Xénero de plantas
agentive-physical-object;['vernonia'];Xénero de plantas
agentive-physical-object;['vernonia'];Xénero de plantas
