activity;['angin laut', 'angin darat', 'angin lepas pantai'];Angin laut adalah angin yang bergerak dari lautan ke daratan yang disebabkan oleh perbedaan suhu di permukaan laut yang lebih dingin dari suhu di daratan.
activity;['penawaran umum perdana', 'ipo', 'initial public offering', 'penawaran saham perdana', 'penawaran umum', 'awal menawarkan', 'go public', 'umum perdana penawaran'];Penawaran umum perdana atau IPO adalah penjualan umum pertama saham sebuah perusahaan swasta kepada investor atau masyarakat umum untuk pertama kalinya.
activity;['seminar', 'persidangan'];Seminar adalah pertemuan berkala yang diadakan oleh seseorang yang sedang melaksanakan tugasnya.
activity;['perang salib pertama', 'perang salib i', 'pertama perang salib'];Perang Salib Pertama merupakan yang pertama dari sejumlah perang salib yang berupaya untuk merebut Tanah Suci, disahkan oleh Paus Urbanus II pada tahun 1095.
activity;['perang salib kedua', 'kedua perang salib'];Perang Salib Kedua adalah perang salib kedua yang dilancarkan dari Eropa.
activity;['perang salib ketiga', 'perang salib iii', 'ketiga perang salib'];Perang Salib Ketiga, juga dikenal sebagai Perang Salib Para Raja, merupakan suatu upaya para pemimpin Eropa untuk merebut kembali Tanah Suci dari Saladin.
activity;['perang salib keempat', 'perang salib iv', 'keempat perang salib'];Perang Salib Keempat adalah suatu ekspedisi bersenjata dari Eropa Barat yang awalnya dimaksudkan untuk menaklukkan Yerusalem yang dikuasai kaum Muslim dengan cara invasi melalui Mesir.
activity;['perang salib keenam', 'keenam perang salib'];Perang Salib Keenam berawal pada tahun 1228 sebagai suatu upaya untuk mendapatkan kembali Yerusalem.
activity;['perang salib ketujuh', 'ketujuh perang salib'];Perang Salib Ketujuh merupakan suatu perang salib yang dipimpin oleh Louis IX dari Prancis dari tahun 1248 sampai 1254.
activity;['perang salib kelima', 'kelima perang salib'];Perang Salib Kelima adalah upaya kaum Eropa Barat untuk merebut kembali Yerusalem dan seluruh wilayah Tanah Suci lainnya dengan pertama-tama menaklukkan Dinasti Ayyubiyyah yang berkuasa di Mesir.
activity;['pertempuran austerlitz', 'pertempuran tiga kaisar'];Pertempuran Austerlitz atau yang dikenal dengan nama Pertempuran Tiga Kaisar, adalah salah satu dari sekian kemenangan besar yang diraih oleh Napoleon, yang secara efektif menghancurkan kekuatan koalisi ketiga.
activity;['pertempuran plataia', 'pertempuran plataea'];Pertempuran Plataia adalah pertempuran antara pasukan Yunani melawan Persia, yang dipimpin oleh Xerxes I, dalam invasi kedua Persia ke Yunani.
activity;['ibadat malam', 'jaga', 'berjaga'];Ibadat malam, adalah sebuah masa dimana orang tidak tidur untuk sebuah acara untuk menunjukkan kesalehan atau sebuah perayaan.
activity;['mammografi', 'mamografi', 'mammogram'];Mammografi adalah proses pemeriksaan payudara manusia menggunakan sinar-X dosis rendah.
activity;['konflik', 'perselisihan', 'pertentangan', 'konfrontasi', 'menentang', 'perbantahan', 'perbedaan', 'perdebatan', 'perlawanan', 'persengketaan', 'pertarungan', 'pertempuran', 'pertengkaran', 'pertikaian', 'selisih', 'tengkarah', 'perbedaan pendapat'];Konflik secara estimologi berasal dari kata kerja Latin yaitu "con" yang artinya bersama dan "fligere" yang artinya benturan atau bertabrakan.
activity;['perang iran-irak', 'perang irak-iran', 'perang iran–irak'];Perang Iran-Irak juga dikenali sebagai Pertahanan Suci dan Perang Revolusi Iran di Iran, dan Qadisiyyah Saddam di Irak, adalah perang di antara Irak dan Iran yang bermula pada bulan September 1980 dan berakhir pada bulan Agustus 1988.
activity;['harmattan'];Harmattan adalah salah satu musim yang ada di Afrika Barat, yang terjadi antara akhir bulan November dan pertengahan bulan Maret.
activity;['pertempuran thermopylae', 'pertempuran thermopilai', 'thermopylae', 'celah thermopylae', 'thermopilai'];Pertempuran Thermopylae adalah pertempuran antara persekutuan negara kota Yunani, dipimpin oleh Raja Leonidas dari Sparta, melawan Kekaisaran Persia pimpinan Xerxes I selama tiga hari, pada invasi kedua Persia ke Yunani.
activity;['mogok makan'];Mogok makan adalah sebuah cara perlawanan tanpa kekerasan. dalam tindakan ini, peserta berpuasa untuk menunjukkan protes politiknya, atau untuk membangkitkan rasa bersalah atau untuk mencapai tujuan misalnya perubahan politik.
activity;['karnaval', 'karnival', 'kirab', 'keramaian', 'pesta'];Karnaval bisa berarti: suatu pesta besar atau pameran pesta di benua Eropa dan Amerika, terutama di bagian selatan untuk menyambut masa Pra-Paskah yang dirayakan umat Kristen.
activity;['barat', 'koboi', 'horse opera', 'film barat', 'kuda opera'];Koboi adalah sebuah genre dari berbagai kesenian, seperti film, televisi, radio, sastra, lukisan dan lain-lain.
activity;['kartun animasi', 'animasi', 'film kartun', 'kartun', 'animasi kartun', 'animasi pendek', 'film animasi', 'komedi animasi', 'toon'];Kartun animasi adalah sebuah film untuk sinema, televisi atau layar komputer, yang dibuat memakai gambar bergerak, berlawanan dengan animasi secara umum, yang meliputi film-film yang dibuat memakai tanah liat, boneka, model 3-D dan bahan lainnya.
activity;['film dokumenter', 'dokumenter drama', 'dokumenter', 'dokudrama', 'film dokumentasi', 'docudrama', 'rencana', 'documentarian', 'dokumen-drama', 'drama dokumenter', 'infotainment', 'seri dokumenter'];Film dokumenter adalah film yang mendokumentasikan kenyataan.
activity;['film dokumenter', 'dokumenter drama', 'dokumenter', 'dokudrama', 'film dokumentasi', 'docudrama', 'rencana', 'documentarian', 'dokumen-drama', 'drama dokumenter', 'infotainment', 'seri dokumenter'];Sebuah dokudrama adalah genre bergaya dokumenter dari acara radio dan acara televisi, film cerita, dan pentas teater yang menampilkan reka ulang yang didramatisasi dari peristiwa sejarah yang sebenarnya.
activity;['gelincir', 'simpang roda', 'slip', 'sudut simpang roda'];Gelincir adalah kondisi aerodinamika ketika sebuah pesawat udara bergerak agak ke samping, bukannya bergerak maju ke arah angin relatif.
activity;['sepak bola', 'asosiasi sepak bola', 'sepakbola', 'pemain sepak bola', 'bola kaki', 'bola sepak', 'pesepak bola', 'sepak bola asosiasi', 'soccer', 'asosiasi pesepakbola', 'injury time', 'setelah perpanjangan waktu', 'tim sepak bola'];Sepak bola, secara resmi dikenal sebagai sepak bola asosiasi, adalah cabang olahraga yang menggunakan bola yang umumnya terbuat dari bahan kulit dan dimainkan oleh dua tim yang masing-masing beranggotakan 11 orang pemain inti dan beberapa pemain cadangan.
activity;['film', 'filem', 'film layar lebar', 'industri film', 'industri perfilman', 'perfilman', 'gambar bergerak', 'gambar', 'wayang', 'bergerak-gambar menunjukkan', 'bioskop', 'film besar', 'film teater', 'gerak-gambar', 'gerak-gambar menunjukkan', 'layar lebar', 'motion picture', 'sebuah film besar'];Film, juga dikenal sebagai movie, gambar hidup, film teater atau foto bergerak, merupakan serangkaian gambar diam, yang ketika ditampilkan pada layar akan menciptakan ilusi gambar bergerak karena efek fenomena phi.
activity;['snoker', 'memperdaya', 'menipu', 'snooker', 'memperdayakan', 'snooker pemain'];Snoker adalah permainan yang dimainkan di meja persegi panjang dengan dasar kain hijau, dimana terdapat kantung di setiap sudut dan tengah sisi panjang meja.
activity;['breakdance', 'break dance', 'b-anak laki-laki', 'b-boy', 'b-boying', 'break-dance', 'breakdancer', 'breakdancing', 'istirahat menari', 'penari istirahat'];Breakdance, breaking, b-boying atau b-girling adalah gaya tari jalanan yang muncul sebagai bagian dari gerakan hip hop di antara African American dan anak muda dari Puerto Rico yang dilakukan di bagian selatan New York City yang brutal pada tahun 1970.
activity;['hip-hop', 'musik hip hop', 'hip hop', 'musik rap', 'budaya hip hop', 'musik hip-hop', 'artis hip hop', 'grup rap', 'hip hop kelompok', 'rap'];Musik hip hop atau hip-hop atau musik rap adalah genre musik yang tercipta di Amerika Serikat pada tahun 1970an yang melibatkan teknik rap, yaitu cara berbicara yang disuarakan melalui rima yang ritmis, yang disertai oleh musik latar yang ritmis..
activity;['anathema', 'anatema', 'kutukan', 'anathematized'];Anatema, dalam penggunaan umum, adalah sesuatu ataupun seseorang yang dibenci atau dijauhi.
activity;['sakramen', 'sakramen gereja katolik'];Sakramen —dengan kata sifatnya sakramental, sebagaimana dipahami oleh Gereja Katolik, adalah tanda yang terlihat, yang dapat ditangkap oleh panca indra, yang dilembagakan oleh Yesus dan dipercayakan kepada Gereja, sebagai sarana yang dengannya rahmat dari Allah dinyatakan melalui tanda yang diterimakan, yang membantu penerimanya untuk berkembang dalam kekudusan, dan berkontribusi kepada pertumbuhan Gereja dalam amal-kasih dan kesaksian.
activity;['abdikasi', 'turun takhta', 'daftar penguasa monarki yang turun tahta', 'lengser', 'turun tahta', 'melepaskan', 'pelepasan'];Turun takhta atau abdikasi adalah pelepasan hak, wewenang, atau kekuasaan . turun takhta dengan sukarela.
activity;['three-card monte', 'tiga kartu monte'];Three-card Monte – juga dikenal dengan istilah find the lady dan three-card trick – adalah permainan keyakinan diri di mana korban atau "kartu yang ditandai" merupakan tipuan yang dipertaruhkan demi sejumlah uang, dengan asumsi bahwa mereka dapat menemukan "kartu uang" di antara tiga kartu yang menghadap ke bawah.
activity;['sofbol', 'softball', 'roumders', 'rounders', 'softbol', 'softball permainan'];Sofbol adalah olahraga bola beregu yang terdiri dari dua tim.
activity;['catur', 'pecatur', 'permainan catur'];Catur adalah permainan papan strategi dua orang yang dimainkan pada sebuah papan kotak-kotak yang terdiri dari 64 kotak, yang disusun dalam petak 8×8, yang terbagi sama rata dalam kelompok warna putih dan hitam.
activity;['bekel', 'buku jari-jarinya', 'jack'];Bekel adalah sebuah permainan anak-anak.
activity;['silang-bulat-silang', 'tic-tac-toe', 'noughts dan salib', 'tebak-tebakan dgn angka', 'ticktacktoe', 'ticktacktoo', 'tit-tat-toe'];Tic-tac-toe adalah permainan kertas dan pensil untuk dua pemain, X dan O, yang bergiliran menandai ruang dalam grid 3 × 3.
activity;['bola voli', 'voli'];Bola voli adalah bola yang digunakan untuk bermain bola voli dalam ruangan, voli pantai, atau variasi olahraga lainnya yang kurang umum.
activity;['lacrosse'];Lacrosse adalah suatu olahraga tim menggunakan bola dan tongkat berjaring yang banyak dimainkan di Amerika, Kanada, Inggris, Australia, dan Hongkong.
activity;['permainan komputer', 'permainan video', 'video game', 'game komputer', 'gim komputer', 'permainan interaktif', 'gim video', 'permainan', 'video gim', 'computer gaming', 'game pc', 'permainan komputer pribadi', 'videogame', 'hiburan elektronik', 'video-game'];Permainan komputer adalah permainan video yang dimainkan pada komputer pribadi, dan bukan pada konsol permainan, maupun mesin arkade.
