agentive-physical-object;['vikertint', 'osmerus mordax', 'vikerkaar haises'];kalaliik
agentive-physical-object;['kubemetäi', 'pthirus pubis', 'satiainen', 'kubemekarvu liero', 'phthirius pubis'];putukaliik
agentive-physical-object;['mõrtsukhai', 'carcharodon cacharias', 'suur-valgehai', 'carcharodon carcharias', 'carcharodon', 'hai rünnak', 'mees-söömine haid', 'miestennielijä', 'suur valge haid'];Kalaliik
agentive-physical-object;['tiigerhai', 'galeocerdo cuvier', 'galeocerdo cuvieri', 'tiger shark', 'tiiger hai'];kalaliik
agentive-physical-object;['meriluts', 'brosme', 'brosme brosme', 'torsk'];kalaliik
agentive-physical-object;['säga', 'silurus glanis', 'euroopa säga'];kalaliik
agentive-physical-object;['suur-kiirgliblikas', 'apatura iris', 'apatura iiris', 'lilla keiser'];liblikaliik
agentive-physical-object;['hiidhai', 'cetorhinus maximus', 'hiidhailased'];kalaliik
agentive-physical-object;['rebashai', 'alopias', 'puid shark', 'alopius vulpinus', 'rebane shark'];perekond kalu
agentive-physical-object;['kammhai', 'harilik kammhai', 'hexanchus griseus', 'kuue lõpuste hai', 'lehm shark'];kalaliik
agentive-physical-object;['põhja-ogakukk', 'prionotus carolinus', 'põhjamere robin'];kalaliik
agentive-physical-object;['puidumesilane', 'xylocopa', 'puusepp mesilane'];Mesilaste perekond
agentive-physical-object;['meriangerjas', 'conger', 'meriangerjad'];perekond kalu
agentive-physical-object;['vaalhai', 'rhincodon typus', 'vaal haid'];kalaliik
agentive-physical-object;['kummi-viigipuu', 'kummipuu', 'ficus elastica', 'assam kummist', 'fiikus', 'india-fiikus', 'india-kummi viigipuu', 'india-kummipuu'];taim
agentive-physical-object;['tulinelk', 'lychnis'];perekond taimi
agentive-physical-object;['suur-kapsaliblikas', 'pieris brassicae', 'large white', 'suur valge'];liblikaliik
agentive-physical-object;['zooid'];Wikimedia täpsustuslehekülg
agentive-physical-object;['karesaba-astelrai', 'dasyatis centroura', 'roughtail stingray'];kalaliik
agentive-physical-object;['supihai', 'galeorhinus galeus', 'galeorhinus zyopterus', 'kooli hai', 'soupfin', 'soupfin hai', 'supp-fin'];kalaliik
agentive-physical-object;['logardrailased', 'rhinobatidae', 'kitarr'];kalade sugukond
agentive-physical-object;['läikviljaline luga', 'juncus articulatus', 'punnid kiirustada'];taimeliik
agentive-physical-object;['ingelhai', 'euroopa ingelhai', 'squatina squatina', 'squatina', 'ingelhailaste'];perekond kalu
agentive-physical-object;['ingelhai', 'euroopa ingelhai', 'squatina squatina', 'squatina', 'ingelhailaste'];kalaliik
agentive-physical-object;['naarits'];Wikimedia täpsustuslehekülg
agentive-physical-object;['anšoovislased', 'engraulidae', 'anšoovised'];sugukond kalu
agentive-physical-object;['muul', 'equus mulus'];emase hobuse ja isase eesli järglane
agentive-physical-object;['euroopa karuputk', 'heracleum sphondylium', 'lehma pastinaak', 'karuputke', 'lanatum'];taimeliik
agentive-physical-object;['ehhinokokk', 'echinococcus', 'ehhinokokid'];Paelusside perekond
agentive-physical-object;['rebane', 'punarebane', 'vulpes vulpes', 'canis vulpes', 'punarebastele'];Imetaja
agentive-physical-object;['pampel', 'rubus fruticosus', 'aedmurakas', 'rubus fructicosus', 'tõsi blackberry'];Rubus fruticosus
agentive-physical-object;['harilik ogaselg', 'balistes vetula', 'bessy cerca', 'kuninganna triggerfish', 'oldwench'];kalaliik
agentive-physical-object;['harilik merikann', 'roosa merikann', 'armeria maritima', 'kalju tõusis', 'meri roosa'];taimeliik
agentive-physical-object;['beluuga', 'huso huso', 'acipenser huso', 'beluga', 'beluuga tuur', 'valge tuur'];kalaliik
agentive-physical-object;['õudnäsalik', 'synanceia verrucosa', 'stonefish', 'synanceja verrucosa'];kalaliik
agentive-physical-object;['moiva', 'mallotus villosus', 'capelan', 'caplin', 'masago'];kalaliik
agentive-physical-object;['ammodytidae', 'tobias', 'liiva lance', 'launce', 'liiv launce', 'sandlance'];Wikimedia täpsustuslehekülg
agentive-physical-object;['harilik heeringahai', 'lamna nasus', 'heeringahai'];kalaliik
agentive-physical-object;['angerjalised', 'angerjas', 'angerjalaadilised', 'anguilliformes', 'angerjaid', 'tõsi angerja', 'tõsi angerjas'];selts kalu
agentive-physical-object;['kõrbesebra', 'equus grevyi', 'equus berberensis', 'equus faurei', 'equus grevyi berberensis', 'grevi sebra', 'grevisebra', 'grevy on sebra', 'grevy on zebra', 'grévy on sebra'];sebraliik
amount-of-matter;['etaan', 'c2h6'];Keemiline ühend
amount-of-matter;['koobalt', 'co', 'aatomi number 27'];Keemiline element
amount-of-matter;['guinness'];Iiri õllemark
amount-of-matter;['metanool', 'metüülalkohol', 'puupiiritus', 'karbinool', 'metanooli', 'metanooli mürgituse', 'puidust vaim'];Keemiline ühend
amount-of-matter;['kuld', 'aatomi number 79', 'emakeelena kuld', 'lode gold'];Väärismetall
amount-of-matter;['süsinik', 'c', 'süsiniku allotroop', 'süsinikku', 'süsiniku', 'aatomi number 6'];Keemiline element järjenumbriga 6
amount-of-matter;['vein', 'peedivein', 'peet', 'veini', 'hea vein', 'vino'];viinamarjamahla kääritamisel saadav alkohoolne jook
amount-of-matter;['põlevkiviõli'];Orgaaniliste ühendite segu
amount-of-matter;['planeedi atmosfäär', 'atmosfäär', 'õhkkond', 'õhustik', 'atmosferă', 'atmosfääri'];planeeti ümbritsev gaasikiht
biological-object;['jala luu'];Wikimedia täpsustuslehekülg
biological-object;['sõrmed ja varbad', 'digiti', 'digitus', 'digiti manus', 'kohaline'];jäsemete otstes olevad jätked
biological-object;['parenhüüm', 'parenhümatoosne', 'parenhüümirakkudel'];loomakude
biological-object;['sõrm', 'näpp', 'sõrmed', 'digiti manus', 'näpud', 'sõrme'];üke käe otsas asuvast viiest jätkest
biological-object;['kuldvillak', 'kuldvillaku'];Kullast jääranahk vanakreeka mütoloogias
biological-object;['oimusagar', 'temporaalsagar', 'oimusagaras', 'ajaline ccortex', 'ajaline cortex', 'ajaline lobes', 'mediaalne ajaline lobe', 'mediaalne oimusagaras'];Ajukoore osa
biological-object;['nägu', 'inimlik'];pea eesosa
biological-object;['emakalimaskest', 'emaka limaskest', 'emakasisekest', 'endomeetrium', 'endometrium', 'tunica mucosa corporis uteri', 'tunica mucosa uteri', 'endomeetriumi', 'emaka limaskesta'];Ma ei Ole Minnes I
biological-object;['pöial', 'pollex', 'pöidlad'];jämedaim sõrm
causal-role;['desinfektsioon', 'antimicrobiano', 'desinfitseeriv aine', 'desoaine', 'desinfitseerimine', 'antimikroobikume', 'antimikroobikumi', 'antimikroobse', 'antimikroobsete', 'desinfektsioonivahend', 'desinfektsioonivahendid', 'desinfitseerida', 'desinfitseeriva', 'idusid', 'idusid hävitav', 'mikroobivastased', 'toapuhastajat'];Wikimedia täpsustuslehekülg
chemical-object;['vesinikioon', 'vesinikuioonide'];Wikimedia täpsustuslehekülg
cognitive-event;['küünikud', 'künism', 'küüniline', 'küünilisus'];antiikfilosoofia koolkond
cognitive-event;['prooviuuring', 'katseprojekt', 'katseeksperimendi', 'katsekava', 'piloot', 'pilootprojekti', 'pilootuuring', 'pilootuuringud', 'prooviuuringud'];väikesemahuline eeluuring
cognitive-event;['igavus', 'ikävystyminen', 'igav'];emotsionaalne seisund
cognitive-event;['illation', 'järeldada', 'järeldus', 'järeldusi', 'loogiline järeldus'];Wikimedia täpsustuslehekülg
cognitive-event;['rünnak', 'mõrvakatse'];Rünnak inimese või vara vastu eesmärgiga tappa või kahjustada
cognitive-modal-description;['rumalus', 'arulagedus', 'idiootsus', 'idiotism', 'juhmus', 'lollus'];arunappus
course;['edevuse laat'];William Makepeace Thackeray'i romaan
course;['majandustsükkel', 'konjunktuuritsükleid', 'majandustsükli', 'majandustsüklile', 'äritsükli'];Wikimedia täpsustuslehekülg
course;['surm', 'surnud', 'suremine', 'surma', 'enneaegset surma', 'suremus', 'suri'];Elusolendi elutegevuse lõpp
dependent-place;['postmargi eraldamine', 'imperforaatse'];Postmarkide puhul on eraldamine vahend, mille abil üksikud margid on üksteisest kergesti eraldatavad.
dependent-place;['silinder', 'mootori silinder', 'kolvi kambrisse', 'mootori silindri', 'silindri', 'silindrihülsid'];Mootoriploki osa
ecological-collective;['mets', 'wälder', 'laas', 'metsad', 'metsa', 'metsas', 'okasmetsad', 'okaspuumets'];Perekonnanimi
event;['caduta massi', 'rockslide'];Wikimedia täpsustuslehekülg
event;['kümnevõistlus', 'kümnevõistleja', 'kümnevõistluse', 'mitmevõistleja'];Kümnest kergejõustiku alast koosnev mitmevõistlus
event;['vooluhulk', 'jõe vooluhulk', 'heakskiidu'];Vooluhulk on vooluveekogu ristlõiget ajaühiku jooksul läbiva vee kogus.
event;['knell', 'hingekell'];Perekonnanimi
functional-matter;['bryce courtenay'];Austraalia romaanikirjanik
functional-matter;['tablett', 'ratas', 'tabletid', 'tabuletta', 'tabulettae', 'pill'];Kõva doseeritud ravimvorm
functional-matter;['kilt', 'kiltkivi'];madala astme moondekivim
functional-matter;['guinness'];Iiri õllemark
functional-matter;['metanool', 'metüülalkohol', 'puupiiritus', 'karbinool', 'metanooli', 'metanooli mürgituse', 'puidust vaim'];Keemiline ühend
functional-matter;['kartul', 'harilik kartul', 'kartulid', 'kartulisort', 'solanum tuberosum', 'iiri kartuli', 'murphy', 'spud', 'tater', 'uus kartul', 'uusi kartuli ja'];mugultoiduaine
functional-matter;['kristalne kilt', 'kiltkivi', 'kildaline', 'schists', 'vilgu kiltkivi'];keskmise astme moondekivim
functional-matter;['ooker', 'ochraceous', 'punane ooker'];värvus
functional-matter;['rammus', 'consomme'];Wikimedia täpsustuslehekülg
functional-matter;['sandlipuu', 'chandan'];Sandlipuu (Santalum L.) on poolparasiitsete igihaljate lehtpuude ja põõsaste perekond
functional-matter;['vein', 'peedivein', 'peet', 'veini', 'hea vein', 'vino'];viinamarjamahla kääritamisel saadav alkohoolne jook
functional-matter;['kuldvillak', 'kuldvillaku'];Kullast jääranahk vanakreeka mütoloogias
functional-matter;['sidruni besee kook', 'sidruni besee pie'];Wikimedia täpsustuslehekülg
functional-matter;['confiture', 'puuviljakonservid'];Wikimedia täpsustuslehekülg
functional-matter;['punapeet', 'peet', 'aedpeet', 'beta vulgaris subsp. vulgaris var. vulgaris', 'punane peet', 'söögipeet', 'peedi juur'];populaarne juurköögivili
functional-matter;['savitellis', 'mudatellis', 'adobe', 'adobe tellis', 'adobe telliskivi'];savist või mudast valmistatud telliskivi
functional-matter;['räbu', 'šlakk', 'dross', 'otseseid', 'räbu hunnik'];Keemiline aine
functional-matter;['reovesi', 'heitvee', 'heitveed', 'kanalisatsiooni vesi', 'reoveepuhasti', 'väljavoolav'];Inimtegevuse tagajärjel reostunud vesi
functional-matter;['sool', 'keedusool', 'lauasool', 'söögisool', 'naatriumkloriid', 'nacl', 'soola', 'naatriumsool', 'soola tootmise'];Maitseainena kasutatav naatriumkloriid
geographical-object;['acheron', 'river acheron'];jõgi Kreekas
geographical-object;['sodiaak', 'loomaring', 'zodiaak', 'sodiaagimärk', 'horoskooppimerkit', 'sodiaagi tähtkuju', 'troopiline sodiaak', 'zodiac'];Kujuteldav vöö taevas
geographical-object;['lisajõgi', 'lisaoja', 'kokkuvalgunud', 'kokkuvoolav', 'lisajõed', 'vasak lisajõgi', 'õigus lisajõgi'];Suuremasse jõkke või järve suubuv jõgi
geographical-object;['okeaania', 'oceanica'];Osa Austraalia ja Okeaania maailmajaost
geographical-object;['veetee', 'laevatatav veetee'];laevatatav veeala
geographical-object;['tevere', 'tiber', 'tiberi jõgi', 'tiberi'];Jõgi Kesk-Itaalias
geographical-object;['ob', 'obi jõgi', 'obi jõe'];Jõgi Venemaal
geographical-object;['läänemeri', 'balti meri', 'mare suebicum', 'sueebide meri', 'läänemere'];Atlandi ookeani sisemeri Põhja-Euroopas
geographical-object;['paraná jõgi', 'parana jõgi', 'parana'];Jõgi Argentinas
geographical-object;['aleuudid', 'aleuudi saared', 'aleutians'];Vaikse ookeani saarestik
geographical-object;['uus-kaledoonia', 'uus kaledoonia'];Wikimedia kategooria
geographical-object;['martinique'];Prantsusmaa departemang
geographical-object;['doonau', 'donau', 'danau', 'doonau jõe'];Kesk- ja Kagu-Euroopat läbiv jõgi
gestalt;['skulptuur', 'skulptor', 'raidkuju', 'skulptuuri', 'sculptress', 'skulptorid', 'skulptuurid', 'väljas skulptuur'];kujutava kunsti liik
goal;['eesmärk', 'lõppu'];tulevikus soovitav tulemus või saavutus
information-encoding-system;['metafoor', 'metafoore', 'metafoori', 'metafoorne', 'metafoorsed', 'piltlikult'];ülekandeline kõnekujund
information-encoding-system;['hääldamine', 'kõnekunst', 'kõnekunsti'];Wikimedia täpsustuslehekülg
information-object;['diftong', 'kaksiktäishäälik', 'diftongi', 'diftongid'];ühte silpi kuuluva kahe kvaliteedilt erineva vokaali järjend
information-object;['grafeem', 'märk', 'grafeemid', 'graafiline sümbol'];Kirjamärk või sümbol
information-object;['medal of honor', 'aumedal', 'kongressi aumedali', 'kongressi medal of honor', 'medalid of honor'];USA kõrgeim sõjaline teenetemärk
information-realization;['õpik', 'õpperaamat', 'kooliraamat', 'kool raamat', 'kooli tekst', 'teksti väljaanne', 'õpikud'];Haridusliku sisuga raamat
information-realization;['päevik', 'päevaraamat'];Kuupäevade alusel järjestatud kirjetega kirjanduslik märkmeraamat
information-realization;['ooper', 'operă', 'barokk ooper', 'ooperi', 'ooperilaulja'];Muusikaline lavateos
information-realization;['dekreet', 'dekreediõigus', 'dekreedi', 'dekreetseadus', 'edikt', 'edikte', 'käsusõna', 'presidendi dekreediga'];Riigipea või valitsuse poolt antud seadus
information-realization;['rondo', 'rondo vormi'];Wikimedia täpsustuslehekülg
information-realization;['preambul', 'preambula'];Sissejuhatav selgitus
information-realization;['laul', 'inimese hääl', 'laule', 'laulu', 'vokaal'];Vokaalmuusika vorm
information-realization;['brošüür', 'pamflett', 'brošüürid', 'infoleht', 'raamatuke', 'voldikud'];Village in Egiptus
information-realization;['skulptuur', 'skulptor', 'raidkuju', 'skulptuuri', 'sculptress', 'skulptorid', 'skulptuurid', 'väljas skulptuur'];kujutava kunsti liik
information-realization;['maal', 'maalikunst', 'maalimine', 'maaling', 'klassikalise maali', 'maali', 'maalid', 'pilt'];Kunstipäraselt värviga kaetud pind
information-realization;['tants', 'tantsimine', 'tantsu'];kunstipärane liikumine
information-realization;['maagiline realism', 'maagiline realist'];Kunstiline liikumine
information-realization;['tango', 'argentina tango'];Argentina vaimne kultuuripärand füüsilise improvisatsioonilise paaristantsuna
information-realization;['uus testament', 'uue testamendi'];piibli teine osa
information-realization;['viies moosese raamat', '5. moosese raamat', 'deuteronomy', 'deuteronoomium', 'moosese', 'moosese raamatut'];Piibli viies raamat
information-realization;['neljas moosese raamat', '4. moosese raamat', 'numeri', 'raamat numbrid'];Piibli neljas raamat
information-realization;['piibel', 'pühakirja', 'christian piibel', 'christian pühakirja', 'hea raamat', 'kristliku piibli', 'piibli', 'piiblit', 'püha raamat', 'püha teksti', 'pühad tekstid', 'pühakiri', 'religioosne tekst', 'religioossed tekstid', 'virtuaalne'];kristluse ja judaismi pühakirjade kogum
information-realization;['märulifilm', 'action-film', 'action-komöödia', 'action-komöödia filmi', 'action film', 'märulifilmide'];filmižanr
intentional-collective;['kubism', 'kubismi', 'analytic kubismi', 'kubistid', 'sünteetilised kubism'];20. sajandi kunstivool
language;['läänegermaani keeled', 'lääne-germaani', 'lääne-germaani keel', 'lääne germaani keel'];Indoeuroopa keelkonna germaani keelte alamrühm
language;['uu keel', 'vuu keel', 'wu murre', 'shanghai dialekt', 'shanghai murre', 'wu'];keel Hiinas
language;['jidiši', 'jidiši keel', 'jidiš', 'jidiši keeles'];Indoeuroopa keelkonna läänegermaani alamrühma kuuluv juutide keel
language;['draviidi keeled', 'draviidi keel', 'dravidic'];Keelkond Indias
language;['taani keel', 'da', 'dan', 'taani'];Keel
language;['bulgaaria keel', 'bulgaaria keeles'];lõunaslaavi keel
language;['rumeenia keel', 'rumeenia', 'moldaavia keel', 'moldova keel', 'rumeenia keele'];romaani keel
language;['idagermaani keeled', 'ida germaani', 'ida germaani keel'];Indoeuroopa keelkonna germaani keelte väljasurnud alamrühm
language;['inglise keel', 'old english', 'inglise', 'inglise keele'];Indoeuroopa keelkonna läänegermaani alamrühma kuuluv keel
language;['puštu keel', 'afgaani keel', 'pashtu', 'paxto', 'pukhto', 'pushto', 'pushtu', 'puštu', 'puštu keeles'];Keel
language;['afrikaani keel', 'buuri keel', 'afrikaans', 'afrikaani', 'lõuna-aafrika hollandi', 'taal'];Indoeuroopa keelkonna läänegermaani keel
language;['hiina keel', 'mandariini keel', 'hiina', 'hiina keele', 'hiina keelt'];Hiina-tiibeti keelkonna keel(ed)
language;['šooni keel'];keel
language;['mandariinihiina keel', 'mandariini keel', 'mandariini hiina', 'pekingi murre', 'mandariini dialekt'];Hiina RV ametlik keel
language;['šoti keel', 'šoti', 'šoti inglise', 'šoti emigrantide', 'šoti inimesed', 'šoti keeles', 'šoti päritolu'];Indoeuroopa keelkonna läänegermaani alamrühma kuuluv keel
language;['amhara keel', 'amhari keel', 'amhari', 'etioopia keeles', 'etioopia semiidi keelte'];Keel
language;['uuskreeka keel', 'uuskreeka', 'uus kreeka'];keel
