agentive-physical-object;['melōn', 'melon', 'cucumis melo'];In melōn cē xōchihcualli.
agentive-physical-object;['atetepitztli'];Atetepitztli in yolcatzin, atepipitztli.
agentive-physical-object;['cuāuhtli', 'cuauhtli', 'kwauhtli', 'kwawhtli', 'quauhtli', 'águila'];Cuāuhtli Ca nelli cē tōtōtl in tehhuāntin titōcāyōtia "Quebrantahuesos", nō motōcāyōtia iztaccuāuhtli.
agentive-physical-object;['chimalayotl', 'chīmalāyotl', 'chelonioidea'];Chimalayotl ce yolcatl ompa hueyatl.
agentive-physical-object;['huezacotl'];Huezacotl, huizacotl nō huezalotl,, cuetlapilhuiyac quimichin.
agentive-physical-object;['caxtillān quimichin', 'āltepētozan'];Caxtillān quimichin nō āltepētozan.
agentive-physical-object;['xōchipal', 'cosmos'];Xōchipal ahnozo Xōchipahtli.
agentive-physical-object;['tzaucxōchitl', 'bletia'];In tzaucxōchitl.
agentive-physical-object;['tlalconetl'];Tlālcōnetl.
agentive-physical-object;['huixachin', 'mimosa'];Huixachin.
agentive-physical-object;['ciruelacuahuitl', 'ciruela'];Ciruelacuahuitl īxōchihcual in Ciruelaxocotl.
agentive-physical-object;['tolmichin', 'tōlmichin'];Tōlmichin
agentive-physical-object;['mammalia', 'chichihualyolcatl', 'yōlcachichini', 'yōlcachīchīni'];In chichihualyolcatl nozo chichini, cē yōlcatl tlen quipiya, chichihualli, in ihuiyō āmahtlapālli ipampa patlani.
agentive-physical-object;['tecpin'];Tecpin nozo tecpintli.
agentive-physical-object;['colōtl', 'cōlōtl', 'scorpiones', 'colotl'];Cōlōtl in yōlcatzizin.
agentive-physical-object;['pachahmazatl', 'rangifer tarandus', 'hueyimazatl', 'hueymazatl'];Pachahmazatl ce chichini yolcatl ochanti ipan teotlalli ahnozo ixtlahuatl.
agentive-physical-object;['cuauhchochopihtli', 'picidae', 'cuauhchochopitli'];Cuauhchochopitli in totōtl.
agentive-physical-object;['cuetlachtlacamayeh', 'cuetlāchtlācamāyeh', 'tlīltlācamāyeh', 'ursus americanus', 'tecuanōtl'];Cuetlāchtlācamāyeh nozo tlīltic tlācamāyeh cē yolcatl in tlen latintlahtolli: Ursus americanus, yehhuātl zan iuhqui tlachiyaznequi quēmeh cē tecuani, zan yāuh quin mahciz tepitzin itēnxōmah, niman īpan īxcuāteh quipiya quētla cē corōztzīn, nemi īpan tepētl ahnozo cuauhtlah, zan īcuetlaxpan tlaztaltic niman ītomiyō tlīltic.
agentive-physical-object;['caxtillān xōnacatl', 'allium sativum'];Caxtillān xōnacatl.
agentive-physical-object;['xōnacatl', 'xonacatl'];Xonacatl.
agentive-physical-object;['ayotochtli', 'āyōtōchtli', 'ayotochi', 'ayotōchtli', 'āyōtōchin'];Āyōtōchtli, ce yolcatl.
agentive-physical-object;['tozan'];Tozan in yolcātl.
agentive-physical-object;['xīcamatl', 'xīcama'];Xīcamatl ahnōzo Xīcama.
agentive-physical-object;['petlazolcoatl'];Petlazolcoatl.
agentive-physical-object;['quimichtechalōtl', 'quimichtechalotl'];Quimichtechalōtl in tlalyōlcah.
agentive-physical-object;['caxtillān chīlli', 'caxtillan chilli', 'chilli', 'chīlli'];Caxtillān chīlli in tlīltic, iztāc īhuān xoxoctic Caxtillān chīlli Piper nigrum.
agentive-physical-object;['exotl'];Exotl (Phaseolus vulgaris).
agentive-physical-object;['zayolin', 'zāyōlin', 'zayolli', 'zayollo', 'zāyōlli', 'zāyōlloh', 'musca domestica'];Zāyōlin.
agentive-physical-object;['tochtli', 'tochi', 'tochin', 'totxtli', 'tōchtli', 'tōchtōn'];In Tōchtli cah yōlcatōn āquin ticnequi huactlaneh niman ahhuēiyac in ailhuicatl.
agentive-physical-object;['mazatl'];Mazatl ce chichini yolcatl ochanti ipan teotlalli ahnozo ixtlahuatl.
agentive-physical-object;['coxolihtli', 'coxohtli'];Coxolihtli in tōtōtl.
agentive-physical-object;['chīchīltechalōtl'];Chīchīltechalōtl.
agentive-physical-object;['cuicuitzcatl'];In Cuicuitzcatl, ce tōtōtl.
agentive-physical-object;['cuammochitl', 'cuamochitl'];Cuammochitl ahnozo Cuamochitl.
agentive-physical-object;['ātōyāxocotl', 'atoyaxocotl'];In Ātōyāxocotl in ātōyāxococuahuitl īxōchihcual.
agentive-physical-object;['cameyoh'];Cameyoh.
agentive-physical-object;['duraznocuahuitl', 'prunus persica'];Duraznocuahuitl, īxochihcual ca in durazno.
agentive-physical-object;['oztoatl', 'ōztōatl', 'urocyon cinereoargenteus'];Oztoatl in tlalyōlcah.
agentive-physical-object;['pachtli'];Pachtli, quihtōznequi ic caxtillāntlahtōlli heno.
agentive-physical-object;['mazātl', 'mazameh', 'mamazah', 'māmazah', 'mazatl'];Mazameh neci quemeh cuacuauhmeh tlaic chichihualatl.
agentive-physical-object;['cuauhtohtli', 'cuāuhtohtli'];Cuāuhtohtli cē tōtōtl.
agentive-physical-object;['axnoh', 'axno', 'equus asinus', 'poloco'];Axno ahnozo poloco, ce yolcatl.
agentive-physical-object;['pitzotl', 'sus scrofa domestica'];Pitzotl in yōlcatl.
agentive-physical-object;['cuācuahueh', 'cuacuahueh', 'bos primigenius taurus', 'cuacue'];In cuacuahueh ahnozo huacaxi ce calixtlauhyolcatl quenin oacicoh ipan Ixachitlan ica caxtiltecah.
agentive-physical-object;['alpaca', 'vicugna pacos', 'ichcayama'];Alpaca noz Ichcayama.
agentive-physical-object;['tepotzohcuacuahueh'];In tepotzohcuācuahueh ahnozo cebu ce yōlcachantli quenin oacicoh ipan Ixachitlan ica caxtiltecah.
agentive-physical-object;['rāhuano', 'rāhuanoh', 'rahuano'];Rāhuano in quilitl īhuān in tlanelhuatl.
agentive-physical-object;['caxtillān xōchitl', 'āyohpālli'];Āyohpālli.
agentive-physical-object;['caxtillān xōchitl', 'āyohpālli'];In Caxtillān xōchitl.
agentive-physical-object;['huēhcāuhahtlapalli', 'huehcauhahtlapalli', 'archaeopteryx lithographica', 'archaeopteryx', 'huēhuēaztli'];Archæopteryx ītōcā zēn Tēpouhtitlāzcuetzpalli - Tōtōtl.
agentive-physical-object;['mizton', 'miztōn', 'felis silvestris catus', 'gato', 'miztōntli'];In mizton nozo miztontli, ītōcā cē tlapiyalli yōlcachīchīni īhuān nacacuani.
agentive-physical-object;['cuācuahueh', 'cuacuahueh', 'bos primigenius taurus', 'cuacue'];In cuacuahueh ahnozo huacaxi ce calixtlauhyolcatl quenin oacicoh ipan Ixachitlan ica caxtiltecah.
agentive-physical-object;['ācoyōtl', 'acoyotl'];Ācoyōtl, cē tōtōtl.
agentive-physical-object;['elepantli', 'elefante'];In elefante nozo elepantli ce yolcatl in ompa Africa ihuan Asia.
agentive-physical-object;['tlamacazcāmazātl', 'teotlalmazatl', 'antilocapra americana', 'tlamacazcamazatl', 'teōtlālmazātl'];Teotlalmazatl ce chichini yolcatl ochanti ipan teotlalli ahnozo ixtlahuatl.
agentive-physical-object;['tenexmichin'];In Tenexmichin, inīn michin mocua. nemi īpan in Ilhuicaātl Atlántico īpan in Britania Tlālhuactli īxquich in huitztlāmpa Argentina.
agentive-physical-object;['cacalōxōchitl'];In Cacalōxōchitl īpan in neneuhcāyōtl Plumeria, quimpiya chicuēyi tlanelhuatlamantli, īpēhualiz tlatēctli Mēxihco īhuān in Tlahco Ānāhuac in momachilia ic īxōch huēlic ahhuiyac.
agentive-physical-object;['caxtillān canauhtli', 'anas clypeata'];Caxtillān canauhtli.
agentive-physical-object;['tecciztli'];Tecciztli ītōca in melauhyōlcah.
agentive-physical-object;['achalalahtli', 'achalalactli'];Achalalactli, Achalalahtli ahnozo tozoloctōn.
agentive-physical-object;['atepipitztli', 'coleoptera'];Atepipitztli in yolcatzin.
agentive-physical-object;['tapayaxin', 'phrynosoma'];Tapayaxin ahnozo tapaxin.
agentive-physical-object;['toloatzin'];In Toloatzin.
agentive-physical-object;['miztli', 'puma concolor', 'mistli'];Miztli cē chīchihuālyōlcatl tlanācacuāni dēn zēnyelīztli felidae tlēin nēmi Ixāchitlānpan.
agentive-physical-object;['tzopilotl', 'tzopilōtl'];Tzopilotl in tōtōtl.
agentive-physical-object;['pandatlācamāyeh', 'ailuropoda melanoleuca'];Pandatlācamāyeh, chantia ipan China tepetlah ipan tlacatiyan ic China.
agentive-physical-object;['cōzcacuāuhtli', 'cozcacuāuhtli'];Cōzcacuāuhtli in totōtl.
agentive-physical-object;['tepēitzcuintli', 'tepeitzcuintli'];Tepēitzcuintli.
agentive-physical-object;['ocelomichin', 'ocēlōmichin'];Ocēlōmichin, caxtiltlahtolli: tiburón tigre in yōlcatl.
agentive-physical-object;['mangocuahuitl', 'mangifera indica'];Mangocuahuitl īxōchicual ca in mango.
agentive-physical-object;['xācocēlōtl', 'xacocelotl', 'panthera pardus'];Xācocēlōtl, ome tlahtolli, xaco ihuatl ocelotl.
agentive-physical-object;['huēhuehocēlōtl', 'huehuehocelotl', 'panthera tigris'];Huēhuehocēlōtl hanozo Bengala ocēlōtl, ome tlahtolli, huehuetl ihuatl ocelotl.
agentive-physical-object;['tecuantotolin', 'huehxōlōtl', 'huexolotl', 'huexōlōtl', 'cihuatotolin', 'tecuanihuehxolotl', 'totolin', 'tōtolin'];Tecuantotolin huan totolin.
agentive-physical-object;['cuāmiztli', 'panthera leo', 'cuamiztli'];Cuāmiztli,.
agentive-physical-object;['ācuāuhtli', 'acuauhtli'];Ātōtōtl in tōtōtl.
agentive-physical-object;['cuauhcuetzpalin', 'iguanidae'];Cuauhcuetzpalin itoca ce yolcatl.
agentive-physical-object;['tlacaxolotl', 'tlālpitzotl', 'tlalpitzotl', 'tlācaxolōtl', 'tlācaxōlōtl'];Tlācaxōlōtl
agentive-physical-object;['atotolin'];Atotolin in tototl.
agentive-physical-object;['quetzalpapalotl', 'quetzalpāpalōtl', 'danaus plexippus'];Quetzalpāpalōtl ītōcā in tlālāyōlcatl.
agentive-physical-object;['capolcuahuitl', 'ēlōcapolcuahuitl', 'elocapolcuahuitl', 'capōlcuahuitl'];Capolcuahuitl īxōchihcual ca in capolin.
agentive-physical-object;['capolcuahuitl', 'ēlōcapolcuahuitl', 'elocapolcuahuitl', 'capōlcuahuitl'];Ēlōcapolcuahuitl ahnozo xītomacapolcuahuitl, īxōchicual in ēlōcapolin ahnozo xītomacapolin.
agentive-physical-object;['pāpalōcuahuitl', 'papalocuahuitl'];In Pāpalōcuahuitl ca tlanelhuayōtl īpān in cenyeliztli in Ulmaceae tlapēhualtilli tlani in ompa Mēxihco, Ixachitlān Mictlāmpa.
agentive-physical-object;['chichtli', 'strix varia'];Chichtli in tlalyōlcah.
agentive-physical-object;['cuacuauhxolotl', 'tlācaxōlōtl', 'bison bison', 'cuacuauhxōlōtl', 'tlācaxolōtl', 'cuācuauhxōlōtl'];Cuacuauhxōlōtl ahnozo Tlācaxōlōtl
agentive-physical-object;['quetzaltōtōtl', 'quetzaltototl'];Mexihco
agentive-physical-object;['chictzapocuahuitl', 'xīcohtzapocuahuitl'];In Chictzapocuahuitl, Xīcohtzapocuahuitl ahnozo Tzictzapocuahuitl ca tlanelhuayōtl īpān in cenyeliztli in Sapotaceae tlapēhualtilli Mēxihco, Tlahcoixachitlān īhuān Ixachitlān Huitztlāmpa tropical.
agentive-physical-object;['cuānacacōzcacuāuhtli'];Tzopilocuauhtli in tōtōtl.
agentive-physical-object;['ācacalōtl', 'acacalotl'];Ācacalōtl.
agentive-physical-object;['tlacatototl', 'tlācatōtōtl'];Tlācatōtōtl ce tototl ompa Ixachitlān.
agentive-physical-object;['cinocuilin'];In cinocuilin lepidóptero ditrisio īpan in cenyeliztli noctuidae.
agentive-physical-object;['tlalzahuatl', 'trombicula autumnalis'];Tlālzahuatl ce yōlcatzizin.
agentive-physical-object;['axolotl', 'āxōlōtl', 'ambystoma mexicanum', 'ajolote', 'axolōtl'];Mexihco
agentive-physical-object;['caxtillān omixōchitl'];In Caxtillān omixōchitl.
agentive-physical-object;['coatl', 'cōātl', 'coatontli', 'cocoah', 'cocohua', 'cohuatl', 'cohuatontli', 'cóatl', 'cōhuātl', 'kwatl', 'serpiente'];Cateh miaquin tlamantin cōcōhuah, huehueyin īhuān tepitzintin. itlahqueh patlahuaqueh īhuān occequintin pitzahuaqueh.
agentive-physical-object;['cuammiztli', 'cuauhmiztli'];In Cuammiztli.
agentive-physical-object;['ocēlōmiztli', 'acinonyx jubatus'];Ocēlōmiztli, ome tlahtolli, miztli ihuatl ocelotl.
agentive-physical-object;['huāxcuahuitl'];In Huāxcuahuitl Leucaena leucocephala, cē cuahuitl leguminoso.
agentive-physical-object;['atzcalli'];Atzcalli.
agentive-physical-object;['tlācamāyeh', 'tlacamayeh', 'ursidae'];Tlācamāyeh ce tecuani yōlcatl ihcopa tlahuiliztli de extensión.
agentive-physical-object;['pōchōtl', 'pochotl'];Pōchōtl (Ceiba pentandra).
agentive-physical-object;['hicoxcuahuitl'];Hicoxcuahuitl īxōchicual ca in hicox.
agentive-physical-object;['mizquitl'];In Mizquitl cē Tlanelhuayōmatiliztli ītlanelhuatlaman in leguminosa īpan in Cenyeliztli in Fabaceae.
agentive-physical-object;['tomatl', 'miltomatl', 'mīltomātl', 'tomate', 'mīltomatl'];Mīltomatl ahnōzo Tomatl cē in xihuitl xōchihcuallōtia cuālōni xōchihcualli motōcāitia nō mīltomatl ahnozo tomatl, īpēhualiz ca Mēxihco.
agentive-physical-object;['cōzticcōātzontecomaxōchitl'];In cōzticcōātzontecomaxōchitl.
agentive-physical-object;['mexcalmetl', 'ixcalmetl'];Ixcalmetl īcentōcā in īxquich metl ca.
agentive-physical-object;['chicuahtli', 'chīcuahtli', 'chicuatli'];Chīcuahtli in tōtōtl.
agentive-physical-object;['quimichpatlāni', 'quimichpatlani', 'desmodus rotundus'];In Quimichpatlāni.
agentive-physical-object;['icpitl', 'copitl', 'xoxotla'];Icpitl ce yolcatzin, atepipitztli.
agentive-physical-object;['coyametl'];Coyametl (caxtiltlahtolcopa: Pecarí)
agentive-physical-object;['tzinacantli', 'tzinācantli', 'chiroptera', 'murciélago'];Tzinācantli.
agentive-physical-object;['tlālocēlōtl', 'tlalocelotl', 'cuauhocēlōtl', 'ocēlōton', 'tlacocēlōtl', 'tlahcocēlōtl', 'tlahcoocēlōtl'];Tlālocēlōtl, tlahcoocēlōtl ocēlōton īhuān ocēlōtl in yōlcatl.
agentive-physical-object;['xōchihcōātl', 'xochihcoatl'];In xōchihcōātl ce cōātl.
agentive-physical-object;['tzopilōcuāuhtli', 'tzopilocuauhtli'];Tzopilocuauhtli in tōtōtl.
agentive-physical-object;['ācuīcuīyalōtl', 'ācuicuiyalōtl'];Ācuicuiyalōtl cē tōtōtl, cē āhuacātzin.
agentive-physical-object;['īlītl'];Īlītl ahnozo Ilin.
agentive-physical-object;['caracalmiztli', 'cuācuammiztli'];Caracalmiztli, ome tlahtolli, cuacuahuitl ihuatl miztli.
agentive-physical-object;['techichi', 'chihuahua'];Mexihco
agentive-physical-object;['pera', 'peracuahuitl'];Pera ahnozo pera ītlaaquīllo in peracuahuitl īxōchicual.
agentive-physical-object;['pera', 'peracuahuitl'];Peracuahuitl ahnozo peralcuahuitl, īxochihcual ca in pera.
agentive-physical-object;['caxtillān ayecohtli'];Caxtillān ayecohtli.
agentive-physical-object;['tlacuachin'];Tlacuachin.
agentive-physical-object;['ahuitzotl', 'āhuitzotl', 'aitzcuintli', 'nutria', 'āitzcuintli', 'lutra lutra'];Ahuitzotl ahnozo aitzcuintli cē chīchihuālyōlcatl nācacuāni ihuān ātlanemīni otēcpan ītic zānyelīztli itōca mustēlidāe helenotlahtolli.
agentive-physical-object;['caxtillān quetzaltōtōtl', 'quetzalhuehxōlōtl'];Quetzalhuehxōlōtl nozo Caxtillān quetzaltōtōtl.
agentive-physical-object;['nepōhualtzintzin', 'nepohualtzintzin', 'nepoualtsitsin', 'nepōhualtzitzin'];Nepōhualtzintzin
agentive-physical-object;['huēyi caxtillān xōnacatl'];Huēyi Caxtillān xōnacatl (Allium ampeloprasum var.
agentive-physical-object;['xinachtlanelhuayōtl', 'spermatophytina', 'nēzcānāmictli', 'spermatophyta'];Xinachtlanelhuayōtl quihtōznequi Spermatophyta.
agentive-physical-object;['teconxinachtli', 'magnoliopsida', 'angiospermas', 'magnoliophyta'];Teconxinachtli quihtōznequi ic caxtillāntlahtōlli Angiosperma, ye āxcān mihtoā Magnoliophyta.
agentive-physical-object;['petlāuhxinachtli', 'gimnospermas', 'petlauhxinachtli', 'gymnospermae'];Quihtōznequi ic caxtillāntlahtōlli Gimnospermaea.
agentive-physical-object;['cuāchichiquilzōlin', 'callipepla californica'];Cuāchichiquilzōlin ahnozo Cuāchichiquileh zōlin, cē tōtōtl īpan tlalyacatl Baja California īhuān TTI, tlalmachiyotica ipan tlahtocayotl California.
agentive-physical-object;['tzontecomananacatl', 'amanita muscaria'];In Tzontecomananacatl.
agentive-physical-object;['tocatl', 'tokatl'];Itlac nechihualo in tzontecomelpantli ihuan ahmo nexoliliztli ihtetl.
agentive-physical-object;['hueyimichtecuani', 'huēyimichtecuani'];Huēyimichtecuani, cē yōlcatl.
agentive-physical-object;['ceratosaurus'];Ceratosaurus ītōcā dinosaurioh.
