taxonomic-collective;['stamme'];Taksonomyske rang
taxonomic-collective;['charales'];Wikimedia-kategory
temporal-region;['1 july'];Datum
temporal-region;['1 jannewaris'];Datum
temporal-region;['2 febrewaris'];Datum
temporal-region;['1 novimber', 'alderheljen'];Datum
temporal-region;['kryst', '25 desimber', 'krysttiid'];Datum
temporal-region;['19 maart'];Datum
temporal-region;['14 april'];Datum
temporal-region;['24 oktober'];Datum
temporal-region;['12 oktober'];Datum
temporal-region;['4 july'];Datum
temporal-region;['24 maaie'];Datum
temporal-region;['17 septimber'];Datum
temporal-region;['1 augustus'];Datum
temporal-region;['14 juny'];Datum
temporal-region;['29 juny'];Datum
temporal-region;['29 septimber'];Datum
temporal-region;['21 juny', 'midsimmerfeest'];Datum
temporal-region;['1 maaie'];Datum
temporal-region;['2 maart'];Datum
temporal-region;['himelfeartsdei'];Kristlike feestdei
temporal-region;['desimber'];Tolfte moanne yn it jier
temporal-region;['desimber'];Tolfte moanne yn it jier
temporal-region;['maart', 'foarjiersmoanne'];Tredde moanne yn it jier
temporal-region;['augustus'];Achtste moanne yn it jier
temporal-region;['july', 'haaimoanne'];Sânde moanne yn it jier
temporal-region;['novimber', 'slachtmoanne'];Alfte moanne yn it jier
temporal-region;['oktober', 'wynmoanne'];Tsiende moanne yn it jier
temporal-region;['29 febrewaris'];Datum
temporal-region;['23 juny'];Datum
temporal-region;['6 jannewaris', 'trijekeningen'];Datum
