agentive-physical-object;['charpin', 'carpinus betulus'];Il charpin, er fau alv u fau coller, tutga tar il gener Carpinus entaifer la famiglia Betulaceae.
agentive-physical-object;['ogn nair'];L’ogn nair è ina planta da feglia da grondezza mesauna or dal gener dals ogns entaifer la famiglia dals badugns.
agentive-physical-object;['trembel'];Il trembel è ina spezia da plantas or dal gener da las paplas.
agentive-physical-object;['portg selvadi', 'ver', 'sus scrofa'];Il portg selvadi appartegna a la famiglia dals portgs per propi entaifer l’urden dals mammals cun unglas pèr.
agentive-physical-object;['ludra', 'lutra lutra'];Tar la ludra sa tracti d’ina spezia da la famiglia da las Mustelidae ch’è s’adattada a la vita en l’aua e che tutga tar ils megliers nudaders da tut ils predaturs da la terra.
agentive-physical-object;['quacra da tschof', 'callipepla californica'];La quacra da tschof, era quacra da tschof californica, è ina spezia da la famiglia da las quacras da dents.
agentive-physical-object;['taisch'];Il taisch u pli precis taisch europeic furma la suletta spezia or dal gener dals taischs che crescha en l’Europa.
agentive-physical-object;['ischi champester'];L’ischi champester è ina spezia da planta or dal gener dals ischis entaifer la famiglia Sapindaceae.
agentive-physical-object;['lantschetta', 'lepisma saccharina'];La lantschetta è in insect senza alas che sa mova a moda fitg agila ed evitescha la glisch.
agentive-physical-object;['dafna'];La dafna è ina spezia da planta or dal gener Daphne entaifer la famiglia Thymelaeaceae.
agentive-physical-object;['quacras'];Quacras è ina noziun collectiva per pliras gruppas d’utschels entaifer l’urden dals utschels-giaglina.
agentive-physical-object;['erizun', 'püerch spinus', 'rizza'];L’erizun europeic, en la lingua da mintgadi simplamain erizun, è in mammal or da la famiglia dals erizuns.
agentive-physical-object;['furmiclas', 'formicidae', 'furmicla'];Las furmiclas èn ina famiglia d’insects entaifer l’urden dals insects cun alas transparentas.
agentive-physical-object;['chaval', 'equus caballus', 'equus ferus caballus'];Il chaval domesticà u simplamain chaval è in animal da chasa e da niz ch’è derasà vastamain e ch’exista en numerusas razzas en tut il mund.
agentive-physical-object;['fraissen cumin'];Il fraissen cumin u be fraissen è ina spezia da planta ch’è da chasa en l’Europa.
agentive-physical-object;['laresch'];Il laresch europeic, en la lingua da mintgadi per ordinari simplamain laresch, è ina spezia da planta or dal gener dals lareschs entaifer la famiglia Pinaceae.
agentive-physical-object;['pign', 'picea abies'];Il pign è ina spezia da planta or dal gener dals pigns.
agentive-physical-object;['aviez'];L’aviez è ina planta da guglias europeica or dal gener Abies entaifer la famiglia Pinaceae.
agentive-physical-object;['vulp', 'vulpes vulpes'];La vulp cotschna, vulp cumina u simplamain vulp è ina spezia da mamifer da la famiglia dals chauns.
agentive-physical-object;['tschéss-barbet', 'tschess barbet', 'gypaetus barbatus'];Gypaetus barbatus Il tschéss-barbet ei in utschi da rapina dalla familia dils sprers.
agentive-physical-object;['utschè-mezmieur', 'utschels-mezmieur', 'microchiroptera', 'miezmiur e miezutschi'];Ils utschels-mezmieur èn ina gruppa da mammals che furman ensemen cun ils chauns sgulants l’urden dals animals mezmieur.
agentive-physical-object;['utschels', 'aves', 'utschè'];Ils utschels èn animals tetrapods che plazzan ovs.
agentive-physical-object;['capricorn', 'stambutg'];Il capricorn alpin u simplamain capricorn, era stambutg u macun, è ina spezia da chauras derasada en las Alps.
amount-of-matter;['café'];Café è ina bavronda chauda da colur naira che cuntegna cafein e ch’ha in effect psicotrop.
amount-of-matter;['oxigen', 'o'];Oxigen es ün element chemic cun il symbol da elemaint O e il number ordinal 8.
amount-of-matter;['aluminium', 'al'];Aluminuium es ün element chemic cun il symbol da elemaint Al e il number ordinal 13.
amount-of-matter;['aur'];Aur è in element chemic che tutga tar ils metals prezius.
biological-object;['lieunga'];La lieunga è in corp da musculs, dal qual disponan l’uman e la gronda part dals ulteriurs vertebrats.
biological-object;['pel'];La pel è areguard la funcziun l’organ il pli multifar da l’organissem uman u animalic.
biological-object;['egl'];L’egl è in organ sensitiv che serva a la percepziun da stimulaziuns da la glisch.
biological-object;['nas'];Il nas furma entaifer l’anatomia l’organ dals vertebrats che cumpiglia las foras-nas e la chava dal nas.
biological-object;['ureglia', 'uraglia'];L’ureglia è in organ sensitiv cun agid dal qual sa laschan percepir suns, pia ramurs, tuns e caneras.
cognitive-event;['imperialissem'];Il term imperialissem
cognitive-modal-description;['conservatissem'];Il conservatissem furma ina noziun collectiva per moviments socials da tempra politica u spiertala ch’intendan da mantegnair l’existent u da restabilir urdens socials d’antruras.
cognitive-modal-description;['faschissem'];Faschissem è l’emprim stà l’autodenominaziun dal moviment politic ch’ha dominà sut Benito Mussolini en l’Italia ils onns 1922 fin 1943/45 cun eriger in sistem da regenza dictatoric.
cognitive-modal-description;['socialissem'];Il socialissem è ina da las trais grondas ideologias ch’èn sa furmadas en il 19avel tschientaner, sper il liberalissem ed il conservatissem.
cognitive-modal-description;['communissem'];Communissem è in term politic-ideologic ch’è sa furmà en Frantscha vers il 1840 e che cumpiglia pliras muntadas: El designescha primo utopias da la teoria sociala che vulan realisar l’idea da l’egualitad e libertad da tut ils commembers da la societad a basa da possess cuminaivel e d’in process da schliar problems collectiv.
cognitive-modal-description;['federalissem'];Il term federalissem designescha ozendi en emprima lingia in princip d’organisaziun tar il qual ils singuls members disponan d’in’autonomia e statalitad limitada, ma èn s’unids ad in stadi cumplessiv.
combinatorial-system;['sintaxa'];La sintaxa s'occupescha dalla grammatica dalla construcziun.
ecological-collective;['guaud', 'wälder'];Tar in guaud sa tracti d’ina part da la surfatscha da la terra ch’è cuverta cun plantas e che surpassa, tut tenor definiziun, ina cuvrida e grondezza minimala, uschia ch’i po sa sviluppar in clima da guaud specific.
event;['maraton'];Il Maraton è la pli lunga da las emprovas da cursa a pe dals Gieus olimpics en Atletica.
event;['gieus olimpics'];Ils Gieus Olimpics èn in arranschament internaziunal da plirs sports.
functional-matter;['café'];Café è ina bavronda chauda da colur naira che cuntegna cafein e ch’ha in effect psicotrop.
functional-matter;['ginaiver cumin'];Il ginaiver cumin è ina spezia da planta che tutga tar il gener ginaiver or da la famiglia da las cipressas.
geographical-object;['lai'];In Lai è ina massa d'aua pli gronda e pli bass che in lajet però pli pitschen che ina Mar u in Ocean.
geographical-object;['america dal sid'];America dal Sid è il continent il pli en il sid da la massa da terra da l'america.
geographical-object;['inslas feroe'];Las Inslas Feroe èn ina gruppa d'inslas situada en il nord da l'Ocean atlantic tranter la Scozia, la Norvegia e l'Islanda.
geographical-object;['ocean'];In ocean è ina gronda massa d'aua ensalada.
geographical-object;['oceania'];L'Oceania è il continent il pli pitscgen dals set continents cun 9,008,458 km².
geographical-object;['peninsla dal balcan'];La Peninsla dal Balcan è ina peninsla cun cunfins geografics betg precis situada en l’Europa dal Sidost.
geographical-object;['mar caspica'];La Mar Caspica è ina mar interna da l'Europa dal Ost e da l'Asia dal Vest.
geographical-object;["cascadas da l'iguazú"];Las Cascadas da l'Iguazú èn 275 cascadas dal flum Iguazú che sa chattan al cunfin tranter la Brasilia 20% e l'Argentina 80%.
geographical-object;['rain', 'rein'];Il Rain è il pli lung flum da la Svizra cun 1'230 km.
geographical-object;['rodan'];0Per auters artigels, vesair Rodan
geographical-object;['mississippi'];Il Mississippi é il pli lung flum da l'America dal nord.
geographical-object;['amazonas'];L'Amazonas è il pli lung flum da l'America dal sid.
geographical-object;['svalbard'];Svalbard èn ina gruppa d'inslas administrada da la Norvegia.
geographical-object;['saône'];La Saône è in flum da la Frantscha da 480 km.
geographical-object;['volga', 'wolga'];La Volga è il pli lung flum da l'Europa.
geographical-object;['mar naira', 'mar nair'];La Mar Naira è ina mar intern da l'Europa.
geographical-object;["mar da l'ost"];La Mar da l'Ost è ina mar intern da l'Europa dal Nord.
geographical-object;['mar adriatica', 'mar adriatic'];La Mar Adriatica è ina subdivisiun da la Mar Mediterrana en l'Europa.
geographical-object;['corea', 'corea dal sid'];Corea è in'inditgaziun geografica per la peninsula coreana che sa chatta en il nordvest da la China.
geographical-object;['murray'];Cun ina lunghezza da 3'370 km è il Murray il pli lung flum da l'Australia.
geographical-object;['gronda britannia'];La Gronda Britannia è ina insla d'Europa occidentala.
geographical-object;['ocean arctic'];L'Ocean Arctic è il pli pitschen dals tschintg oceans dal mund cun 14.05 miliun km².
geographical-object;['ocean atlantic', 'atlantic'];Il Ocean Atlantic è il segund pli grond dals tschintg oceans dal mund cun 106.4 miliuns km².
geographical-object;['danubi'];Il Danubi è cun ina quantitad d’aua d’en media 6855 m³/s ed ina lunghezza totala da 2857 kilometers il segund grond e segund lung flum da l’Europa.
geographical-object;['ocean pacific'];L'Ocean Pacific è il pli grond dals tschintg oceans dal mund cun 169.2 miliuns km².
geographical-object;['jangtse'];Il Jangtse é il pli lung flum da l'Asia e trascuorra sin ses viadi da 6.300 km sulettamain la China.
geographical-object;['hokkaidō', 'hokkaido'];Hokkaidō (北海道, Hokkaidō?
geographical-object;['ocean antarctic'];L'Ocean Antarctic è il quart pli grond dals tschintg oceans dal mund cun 20.3 miliun km².
geographical-object;['nil'];Il Nil è il pli lung flum da l'Africa e dal mund.
information-encoding-system;['prosodia'];La noziun prosodia definescha ina part dalla fonologia, la quala sefatschenta da structuras foneticas dil lungatg.
information-realization;['fats dals apostels', 'fatgs dals apostels'];Fats dals apostels es ün cudesch dal Nouv Testamaint illa Bibgia, partieu aint in 28 chapitels.
information-realization;['pledari'];In pledari è ina glista da pleds generalmain classifitgads alfabeticamain cun lur definiziuns, u ina glista da pleds cun las correspundenzas en autras linguas.
information-realization;['ave maria'];L'Ave Maria è in'antifona ed in'uraziun.
information-realization;['evangeli'];Evangeli es oriundamaing üna noziun greca e significha üna buna nouva.
information-realization;['nov testament', 'nouv testamaint'];Il Nouv Testamaint es üna colliaziun da 27 scrittüras chi fuorman zieva il Vegl Testamaint la seguonda part da la Bibla cristiauna.
information-realization;['tschintgavel cudesch da moses', 'quint cudesch da moses'];Il tschinchevel cudesch da Moses es ün cudesch biblic e la tschinchevla e dimena ultima part da la Tora güdeva respectivamaing dals cudeschs da Moses aint il Vegl Testamaint tar ils cristiauns.
information-realization;['tora', 'pentateuch'];La Tora es la prüma part da la Bibgia dals Güdevs respectivmaing dal Vegl Testamaint dals cristiauns.
information-realization;['quart cudesch da moses'];Il quart cudesch da Moses es ün cudesch biblic e la quarta part da la Tora güdeva respectivamaing dals cudeschs da Moses aint il Vegl Testamaint tar ils cristiauns.
information-realization;['la marseillaise'];La Marseillaise è l'imna naziunala da la Frantscha.
information-realization;['bibla', 'bibgia'];La Bibgia es üna colliaziun da scrittüras chi vegnan consideredas per sonchas i'l giudaissem ed i'l cristianissem.
information-realization;['profets biblics'];Ils profets biblics fuorman scu ils Nebiim la seguonda part dal Tenach dals Güdevs e sun ün bloc coerent aint il Vegl Testamaint dals cristiauns.
information-realization;['terz cudesch da moses'];Il terz cudesch da Moses es ün cudesch biblic e la terza part da la Tora güdeva respectivamaing dals cudeschs da Moses aint il Vegl Testamaint tar ils cristiauns.
information-realization;['ketuvim'];Suot ils ketuvim vain incletta la terza part da la Bibgia ebraica dals Güdevs sper la Tora e'ls Nevi'im.
information-realization;['musica populara'];Tar la musica populara sa tracti da la musica tradiziunala, la quala è savens vegnida dada vinavant a bucca.
intentional-collective;['pietissem'];Pietissem significha ün movimaint infra il cristianissem chi s'ho sviluppo daspö il principi dal 17evel tschientiner e chi exista fin a hozindi.
intentional-collective;['illuminissem'];Il term illuminissem designescha dapi ca.
intentional-collective;['cuntrarefurma', 'cuntrarefurmaziun'];Cuntrarefurma u cuntrarefurmaziun vegn numnà in moviment da la Baselgia Catolica, ch'è sa renovada suenter l'offensiva da la refurmaziun.
language;['lingua norvegiaisa', 'norvegiais'];La Lingua norvegiaisa è la lingua uffiziala da la Norvegia.
language;['lingua svedaisa', 'svedais'];La Lingua svedaisa è la lingua uffiziala da la Svezia ed ina lingua parziala da la Finlanda.
language;['lingua', 'linguatg'];Ina Lingua è in med da comunicaziun.
language;['lingua tirca'];La lingua tirca è ina lingua altaica e la lingua uffiziala da la Tirchia e da la Cipra del nord.
language;['esperanto'];L'Esperanto ais üna lingua auxiliera internaziunela, creeda dal Duttur L.L. Zamenhof a Varsovia, publicheda l'an 1887.
language;['interlingua'];Interlingua è in linguatg auxiliar internaziunal che dovra in stgazi da pleds che sa chatta era en la plipart da las linguas da l'Europa occidentala.
language;['ido'];La lingua auxiliar internaziunala Ido è vegnida creada l'onn 1907 sco in Esperanto reformà.
language;['lingua rumena', 'rumen'];Il rumen è ina lingua romana ed è la lingua uffiziala da la Rumenia e da la Moldavia.
language;['lingua englaisa', 'englais'];L'Englais è la lingua uffiziala dals Stadis Unids da l'America, ils Reginavel Unì da la Gronda Britannia ed Irlanda dal Nord, ed en blers auters pajais mundials.
language;['latin', 'lingua latina'];Latin è ina lingua italica che vegniva discurrida en l'Imperi roman.
language;['lingua da segns', 'lingua da segns albanaisa', 'lingua da segns americana', 'lingua da segns australaisa', 'lingua da segns austriaca', 'lingua da segns britannica', 'lingua da segns catalana', 'lingua da segns danaisa', 'lingua da segns finlandaisa', 'lingua da segns franzosa', 'lingua da segns indonaisa', 'lingua da segns irlandaisa', 'lingua da segns maltaisa', 'lingua da segns neerlandaisa', 'lingua da segns norvegiaisa', 'lingua da segns nova zelandaisa', 'lingua da segns russa', 'lingua da segns svedaisa', 'lingua da segns taliana', 'lingua da segns tirca', 'lingua da segns tscheca', 'lingua da segns tudestga'];Ina lingua da segns è ina lingua natirala che duvra ina furma da communicaziun manuel, cuntrari a segns acustics.
language;['lingua irlandaisa', 'irlandais'];La lingua irlandaisa è ina lingua gaelica e tutga tar las linguas uffizialas da l'Irlanda.
language;['linguas romanas', 'lingua neolatina', 'lingua romana'];Ei dat circa 15 linguatgs romans.
language;['lingua persiana'];La lingua persiana è ina lingua indoeuropeica e la lingua uffiziala da l'Iran, da l'Afganistan, dal Tadschikistan e da l'Usbekistan.
language;['quechua'];Quechua è ina gruppa da varietads linguisticas indigenas parentadas stretgamain ina cun l’autra che vegnan discurridas en il territori da las Andas en l’America dal Sid.
language;['lingua occitana'];L'occitan (occ.
language;['lingua finlandaisa', 'finlandais'];La lingua finlandaisa è la lingua uffiziala da la Finlanda ed ina da las linguas regiunalas da la Svezia.
language;['lingua ungaraisa'];La lingua ungaraisa appartegna al rom ugro-finnica da la famiglia linguistica uralica.
language;['lingua spagnola', 'spagnol'];Il spagnol è ina lingua romana, lingua uffiziala da la Spagna e da pli che ventg pajais de l'America e uffiziala en Africa, en Guinea eccuatoriala minor en Asia Filipinas.
language;['lingua tscheca'];La lingua tscheca è ina lingua slava, la lingua uffiziala da la Tschechia ma vegn era duscurrì en Slovachia.
language;['lingua russa'];La Lingua russa è la lingua uffiziala da la Russia, da la Bielorussia, dal Kasachstan, da la Kirghisia e da la Turcmenia ed ina lingua parziala da la Georgia, da l'Ucraina e da la Moldavia.
language;['lingua tudestga', 'tudestg'];La lingua tudestga è la lingua uffiziala da la Germania, da l'Austria, dal Principadi da Liechtenstein ed è ina da las linguas uffizialas da la Svizra, dal Luxemburg, da la Belgia e dal Tirol dal Sid.
language;['lingua neerlandaisa', 'lingua ollandaisa'];La lingua neerlandaisa, colloquialmain numnada lingua ollandaisa è ina lingua dal rom vestgerman da las linguas indoeuropeicas.
locative-role;['basilea', 'basel', 'basileia'];Basilea è ina citad gronda svizra ed il lieu principal dal chantun Basilea-Citad.
locative-role;['edirne'];Edirne, è ina citad da la provinza da la Edirne da la Tirchia.
locative-role;['citad ho chi minh'];Citad Ho Chi Minh sa chatta en ils Vietnam ed è tenor abitants la terza citad dal mund cun radund 9 miu abitants è Citad Ho Chi Minh era la citad cun la pli gronda spessezza d’abitants dal pajais.
locative-role;['los angeles'];Los Angeles è la 9aavla gronda citad dal mund cun 17'767'199 abitants e sa chatta en ils Stadis Unids da l'America.
locative-role;['genevra', 'genf', 'genève'];Genevra è ina citad da la Svizra al Lai da Genevra ed al cunfin cun la Frantscha.
locative-role;['monaco'];Il Principadi da Monaco è ina citad-stadi situada a la riva da la Mar Mediterrana.
locative-role;['imperi bizantin'];L’Imperi bizantin, en furma curta er be ‹Bizanz›, u – pervi da l’origin istoric – ‹Imperi roman oriental› resp.
locative-role;['frankfurt', 'francfort-sur-le-main', 'francfurt'];Francfurt u Frankfurt al Main è ina citad da la Germania.
locative-role;['scandinavia'];La Scandinavia furma ina part da l’Europa dal Nord.
locative-role;['serbia'];La Serbia è in pajais intern situà en l’Europa dal Sidost ed Europa Centrala.
locative-role;['turinga', 'thüringen'];Il Stadi liber da la Turinga è in pajais federativ da la Germania.
locative-role;['lituania'];La Lituania è in stadi europeic che vegn attribuì a l’Europa Centrala ubain a l’Europa dal Nord.
locative-role;['santeri', 'santieri', 'sunteri'];In santeri, numnaus era plaz da sutterar, ei in liug nua ch’ins lai sutterar ils defuncts.
locative-role;['saxonia'];Saxonia è in pajais federativ da la Germania.
locative-role;['imperi persian'];Sco Imperi persian vegn designà il grond imperi antic dals Persians che tanscheva temporarmain da la Trachia fin en l’India dal Nordvest ed en l’Egipta.
locative-role;['pompei'];Pompei era ina citad antica en la Campania, situada al Golf da Napoli, la quala è vegnida destruida l’onn 79 s.C. tar l’erupziun dal Vesuv.
locative-role;['chicago'];Chicago è la citad pli populada da l'Illinois, in dals stadis federativs dals Stadis Unids da l'America.
locative-role;['valisa'];La Valisa è in stadi parzial dal Reginavel Unì, gist sco l'Engalterra, la Scozia e l'Irlanda dal Nord.
locative-role;['minca', 'münchen'];Minca è la chapitala da la Baviera.
locative-role;['milaun', 'mailand', 'milan', 'milano'];Milaun è ina citad taliana, chapitala da la citad metropolitana dal medem num e da la regiun Lumbardia.
locative-role;['rio de janeiro'];Rio de Janeiro è ina citad da la Brasilia, chapitala dal Stadi dal medem num e la segunda pli gronda citad dal pajais.
locative-role;['istanbul', 'i̇stanbul'];Istanbul, probablamain dal grec "eis tén polín", pli baud Konstantinopel, è la pli gronda citad da la Tirchia ed é vegnida fundada sco Byzantion da colonialists grecs.
locative-role;['new york'];La Citad da New York è ina citad mundiala a la costa occidentala dals Stadis Unids.
method;['dictatura'];La dictatura è ina furma da pussanza ch’è segnada d’ina singula persuna regenta, il dictatur, u d’ina gruppa da persunas regenta
method;['democrazia'];Il term democrazia designescha oz furmas da domini, urdens politics u sistems politics en ils quals la pussanza e regenza parta dal pievel.
method;['monarchia'];Il term monarchia designescha ina furma da stadi e da pussanza, tar la quala per ordinari in aristocrat occupa l’uffizi dal schef da stadi tras ereditad u elecziun per vita duranta.
non-physical-collection;['hinduissem'];Il hinduissem è cun radund ina milliarda cartents u ca.
non-physical-collection;['superstiziun'];Superstiziun es üna noziun bod adüna negativa e pegiorativa chi significha möds da's cuntgnair u idejas religiusas chi staun cunter l'egna oppiniun da vaira cretta.
