agentive-physical-object;['ಓಂಗಿಲೆ'];ಓಂಗಿಲೆ ಆಫ್ರಿಕಾ ಬೊಕ ಏಷ್ಯಾಖಂಡಡ್ ವಾಸ ಮಲ್ತೊಂದಿಪ್ಪುನ ಒಂಜಿ ಪಕ್ಕಿ.ಉಂದೆಕ್ ಇಂಗ್ಲಿಷ್ಡ್ ಹಾರ್ನ್ಬಿಲ್,ಕನ್ನಡಡ್ ಮಂಗಟ್ಟೆ ಬೊಕ ಓಂಗಿಲೆ ಪನ್ಪಿನ ಪುದರುಂಡು.ನೆತ್ತ ಕೊಕ್ಕು ಉದ್ದ ಇಪ್ಪುನೆಡ್ದ್ ನೆಕ್ಕ್ ಹಾರ್ನ್ಬಿಲ್ ಅತ್ತ್ಂಡ ಕೊಂಬುಕೊಕ್ಕುದ ಪಕ್ಕಿ ಪನ್ಪಿನ ಪುದರ್ ಬೈದ್ಂಡ್.
agentive-physical-object;['ಗರುಡ ಪಕ್ಕಿ', 'ಗಿಡಿ', 'ಗರುಢ ಪಕ್ಕಿ'];ಗರುಡ ಪಕ್ಕಿಲೆಡೇ ಒಂಜಿ ಮಲ್ಲ ಪಕ್ಕಿ.
agentive-physical-object;['ನಿರೊಳ್ಳಿ'];ನಿರೊಳ್ಳಿ ಒಂಜಿ ನೆಲತ ಅಡಿಟ್ ಆಪಿನ ಒಂಜಿ ಬುಲೆ.ಉಂದು ಸಿಟ್ರಿಕ್ ಅಂಶ ಉಪ್ಪುನ ಒಂಜಿ ತರಕಾರಿ.
agentive-physical-object;['ಎಡ್ಡೆಮುಂಚಿ'];ಎಡ್ಡೆಮುಂಚಿ ಒಂಜಿ ಸಂಬರ ಪದಾರ್ಥ.
agentive-physical-object;['ಕುಪ್ಪುಲು', 'centropus sinensis'];ಕಕ್ಕೆಡ್ದ್ ವಂತೆ ಮಲ್ಲೆ ಆದ್ ಕಕ್ಕೆದ ಲೆಕೊನೆ ಒರುತ್ತ, ವಂತೆ ಉದ್ದ ಮುಲ್ಲೆದ ಪಕ್ಕಿ ಕುಪ್ಪುಲು.
agentive-physical-object;['ಪುರುಂಗುಪುಚ್ಚೆ'];ಪುರುಂಗುಪುಚ್ಚೆ ಪಂಡಾ ಮುಂಗುಲಿದ ಕುಟುಂಬೊಗು ಸೇರ್ದಿನ ಒಂಜಿ ಪ್ರಾಣಿ.
agentive-physical-object;['ಒಂಟೆ'];ಒಂಟೆ, ಉದ್ದ ಕಾರ್ದ, ಮಲ್ಲ ಬಿಮ್ಮದ ಮುಸುಂಟು ಉಪ್ಪುನ, ಅಂಚನೆ ಬೆರಿತ್ತ ಮಿತ್ತ್ ಚರ್ಬಿದ ಡುಬ್ಬದ ರಚನೆ ಇಪ್ಪುನ ಕ್ಯಾಮೆಲಸ್ ಜಾತಿಗ್ ಸೇರ್ದಿನ ಒಂಜಿ ಸಸ್ತನಿ ವರ್ಗೊಗು ಸೇರ್ದಿನ ನಾಲ್ ಕಾರ್ದ ಪ್ರಾಣಿ.
agentive-physical-object;['ಪೆತ್ತ', 'bos primigenius taurus'];ಪೆತ್ತ ಒಂಜಿ ಜಾತಿದ ಪ್ರಾಣಿ.
agentive-physical-object;['ಜೀರಿಗೆ', 'ಜೀರ್ದರಿ', 'cuminum cyminum'];ಜೀರಿಗೆ ಒಂಜಿ ವಿಸೇಸವಾಯಿನ ಸಾಂಬಾರ ಪದಾರ್ಥ.
agentive-physical-object;['ರಾಗಿ'];ಆಹಾರ ಪದಾರ್ಥಡ್ ಇತ್ತೆದ ದಿನೊಟ್ ಪ್ರಾಮುಖ್ಯ ಪಡೆದಿನ ವಸ್ತು ರಾಗಿ.
agentive-physical-object;['ಸರ್ಪಗ೦ಧಿ'];ಉ೦ದು ಒ೦ಜಿ ದೈಯಿ.
agentive-physical-object;['ಪೆಲಕಾಯಿ'];ಪೆಲತ್ತ ಮರಟ್ಟ್ ಅಪುನ ಕಾಯಿನ್ ಪೆಲತ್ತಕಾಯಿ, ಪೆಲಕಾಯಿ ಪಂದ್ ತುಳುಟ್ ಪನ್ಪೆರ್ ಉಂದೆನ್ ಕನ್ನಡೊಡು ಹಲಸಿನಹಣ್ಣು ಪನ್ಪೆರ್.
agentive-physical-object;['ನಕ್ಷತ್ರ ಮೀನ್', 'asteroidea'];ಉಂದು ಒಂಜಿ ಜಾತಿದ ಮೀನ್.
agentive-physical-object;['ಕಾರೆ'];ಮಲೆನಾಡ್ ದ ಇಲ್ಲ್ ಇಲ್ಲಡ್ ಸಾಮಾನ್ಯವಾದ್ ತೋಜುನ ಎಲ್ಯ ದೈ ಕಾಕಿ.
agentive-physical-object;['ಪಾಲೆ ಮರ', 'ಪಾಲೆಮರ', 'alstonia scholaris'];ಪಾಲೆ ಮರ ಉಂದು ಒಂಜಿ ಜಾತಿದ ಪೇರ್ ಬರ್ಪುನಾ ಮರ.
agentive-physical-object;['ಪುಚ್ಚೆ', 'felis silvestris catus'];ಪುಚ್ಚೆ ಇಲ್ಲಡ್ ಸಾಂಕುನ ಪ್ರಾಣಿ.
agentive-physical-object;['ಪೆತ್ತ', 'bos primigenius taurus'];ಪೆತ್ತ ಒಂಜಿ ಜಾತಿದ ಪ್ರಾಣಿ.
agentive-physical-object;['ಅಶ್ವತ್ಥ ಮರ', 'ಅಶ್ವಥ ಮರ'];ತುಳುಟು ಅತ್ತೊಸುದ ಮರ ಪಂದ್ ಪನ್ಪೆರ್.
agentive-physical-object;['ಆನೆ'];ಪ್ರಾಣಿಶಾಸ್ತ್ರೊದ ಪ್ರಕಾರ ಆನೆ ಸಸ್ತನಿಲೆ ವರ್ಗೊಡು ಪ್ರೊಬೊಸಿಡಿಯ ಉಪವರ್ಗದ ಒಂಜಿ ಕುಟುಂಬೊಗು ಸೇರ್ದಿನ ಪ್ರಾಣಿ.
agentive-physical-object;['ಗುಳ್ಳ', 'solanum melongena'];ಗುಳ್ಳ ಒಂಜಿ ಬದನೆ ಜಾತಿಗ್ ಸೆರ್ನ ತರಕಾರಿ.
agentive-physical-object;['ಚೇವು', 'ತೇವು'];ಚೇವು ನೀರುತಾ ಪಸೆ ಇತ್ತಿ ಮಣ್ಣು ಟ್ ಅಪುನಾ ದೈ, ಮಾರ್ಯಲ್ ಸಮಯೋಡು ಮಸ್ತ್ ತಿಕುಂಡು, ಉಂದು ದಕ್ಷ್ಶಿಣ ಏಷಿಯಾದ್ ಬತ್ತುನವು.
agentive-physical-object;['ಶ್ರೀಗಂಧ', 'ಶ್ರೀಗ೦ಧ'];ಶ್ರೀಗ೦ಧ ಒ೦ಜಿ ಮರ.
agentive-physical-object;['ಕಾಳಿಂಗ ಸರ್ಪೆ'];ಕಾಳಿಂಗಸರ್ಪೆ ೫.೬ ಮೀಟರ್ ಮುಟ್ಟೊ ಬುಲೆಪುನ ವಿಸ್ವೊದ ಮಸ್ತ್ ಉದ್ದೊದ ವಿಸೊದ ಉಚ್ಚು ಆದುಂಡು.
agentive-physical-object;['ಚಿರತೆ', 'panthera pardus'];ಚಿರತೆ ಉಂದು ಒಂಜಿ ಮಾಂಸಹಾರಿ ಪ್ರಾಣಿ.
agentive-physical-object;['ಪಿಲಿ', 'panthera tigris'];ಉಂದು ಒಂಜಿ ಮುರ್ಗೊ.
agentive-physical-object;['ಸಿಂಹ', 'ಸಿಮ್ಮ', 'panthera leo'];ದುಂಬು ಉತ್ತರ ಭಾರತ, ಮಧ್ಯ ಭಾರತೊಡು ತೂಯೆರೆ ತಿಕ್ಕೊಂದಿತ್ತಿನ ಸಿಂಹೊಲು, ಇತ್ತೆ ಗುಜರಾತ್’ದ ಗಿರ್ ಅರಣ್ಯ ಪ್ರದೇಶೊಗು ಸೀಮಿತವಾದುಂಡು.
agentive-physical-object;['ಚಿಕ್ಕು'];ಚಿಕ್ಕು ಒಂಜಿ ಫಲ ವಸ್ತು.ಚಿಕ್ಕುನ್ ಕರ್ನಾಟಕಡ್ ಸಪೋಟ,ಉತ್ತರಭಾರತಡ್ ಚಿಕೂ ಪ್ಂದ್ ಪನ್ಪೆರ್.
agentive-physical-object;['ಪುಳಿಂಕಟೆ', 'tamarindus indica'];ಓಟೆ ಪುಳಿತ್ತ ಬಿತ್ತ್ ಅಥವಾ ಬೀಜೊನು ಪೊತ್ತ್ದ್ ದೀಪುನವು ಪುಳಿಂಕಟೆ.
agentive-physical-object;['ಕರಡಿ'];ಕರಡಿen:Sloth bearMelursus ursinus ಇದು ಭಾರತೊ,ಶ್ರೀಲಂಕಾ,ನೇಪಾಳ,ಬಾಂಗ್ಲಾದೇಶಟ್ ತೊಜಾತ್ ಬರ್ಪು ಕರಡಿತ ಒಂಜಿ ಪ್ರಭೇದ.ಕರ್ನಾಟಕಟ್ ಇಪ್ಪುನ ಅರಣ್ಯಟ್ ಅಂಚನೆ ಬುಕ್ಕ ಬಂಡೆತ ಮಿತ್ತ್ ಬೆಟ್ಟಸಾಲಿಟ್ ತೊಜುಂಡು == ವೈಜ್ಞಾನಿಕ ವರ್ಗೀಕರಣೊ == ಕಾರ್ನಿವೊರ ಗಣತ ಅರ್ಸಿಡೀ ಕುಟುಂಬಕ್ಕ್ ಸೇರಿನ ಸ್ತನಿ.
agentive-physical-object;['ಅರ್ತಿ'];ಅರ್ತಿ ಒಮಜಿ ಜಾತಿತ ಮರ ನೆನ್ನ್‌ ಅರ್ತಿ ಕಾಯಿ, ಅರ್ತಿ ಪಂರ್ದ್, ಅಂಜೂರದ ಪಂರ್ದ್ ಪನ್ಪೆರ್.‌ ಉಂದೆಕ್ ಸಸ್ಯ ಶಾಸ್ತ್ರೋಡ್ ’ಸೈಕೋನಿಯಂ’ ಪಂದ್ ಪುದರ್.
agentive-physical-object;['ಲವಂಗ'];ಲವಂಗ ಕಾರ ಬೊಕ್ಕ ಕಮ್ಮೆನ ಇಪ್ಪುನ ರುಚಿ ಕೊರ್ಪಿನ ಒಂಜಿ ಸಂಬಾರ ವಸ್ತ್.
agentive-physical-object;['ಜೀಗುಜ್ಜೆ'];ಜೀಗುಜ್ಜೆ ಒಂಜಿ ತರಕಾರಿ.
agentive-physical-object;['ಕೊಟ್ಟು ಕೊಡ್ತಲೆ', 'pycnonotidae', 'ಕೊಟ್ರುಂಞೆ ಪಕ್ಕಿ'];ಇಲ್ಲ್ ದ ಜಾಲದ ಬರಿಟ್ಟ್ ಕುಂಟು ಆಜಿಡೈರೆ ಪೋನಗ, ಗುವೆಲ್ದ ಬರಿಕ್ಕ್, ತೋಟೊಗು ಪೋನಗ ಪುದೆಲ್‍ಡ್ದ್ ರಪಕ್ಕಂದ್ ಬೀಸೋಡು ಬಲಿತ್ತ್‌ದ್ ಮರಟ್ಟ್ ಕುಲ್ಲುನ ಗುರ್ಬಿ ಪಕ್ಕಿಡ್ಡ್ ವಂತೆ ಮಲ್ಲ ಪಕ್ಕಿನ್ ನಿಕುಲು ಎಪೊಲಾ ತೂದುಪ್ಪರ್.
agentive-physical-object;['ಗೂಮೆ'];ಗೂಮೆ ಊಂದೊಂಜಿ ರಾತ್ರೆ ತೆನಸ್ ನಾಡೊಂತು ಪೊಪುನ ಒಂಜಿ ಪಕ್ಕಿ.
agentive-physical-object;['ಮೈರೆ'];ಉಂದು ಒಂಜಿ ಜಾತಿದ ಪಕ್ಕಿ.
agentive-physical-object;['ಶುಂಠಿ', 'zingiber officinale'];ಶುಂಠಿ ಆಹಾರೊಡು ಬಳಕೆ ಮಲ್ಪುನ ಒಂಜಿ ಬಗೆ.
agentive-physical-object;['ಬೂತಾಯಿ'];ಬೂತಾಯಿ ಒಂಜಿ ಜಾತಿದ ಕಡಲ್ದ ಮೀನ್.
agentive-physical-object;['ಗುರ್ಬಿ'];ಗುರ್ಬಿ ಅತ್ತ್ಂಡ ಗುಬ್ಬಿ ಒಂಜಿ ಜಾತಿದ ಇಲ್ಲ್ ಪಕ್ಕಿ.
agentive-physical-object;['ಪಿಜಿನ್'];ಪಿಜಿನ್ ಪ್ರಾಣಿಶಾಸ್ತ್ರೊ ವರ್ಗೀಕರಣತ್ತಾ ಪ್ರಕಾರ ಹೈಮೆನೋಪೆಟ್ರಾ ವರ್ಗಡ್ ಫಾರ್ಮಿಸೀಡೇ ಕುಟುಂಬೊಗ್ ಸೇರಿನ ಜೀವಿ.
agentive-physical-object;['ಬಜ್ಜೆಯಿ'];ಬಜ್ಜೆಯಿಗ್‍ ಇಂಗ್ಲಿಷ್‍ಡ್ Areca or Betel-nut Palm ಪನ್ಪೆರ್.
agentive-physical-object;['ಬೆಂಡೆ', 'ಬೇಂಡಾಯಿ'];ಬೆಂಡೆ ಒಂಜಿ ಜಾತಿ ತರಕಾರಿ.
agentive-physical-object;['ಕರುಂಬು'];ಕರುಂಬು ಉಂದೆನ್ ಕನ್ನಡೊಡ್ ಸಿಹಿ ಕಬ್ಬು ಪಂದ್ ಲೆಪ್ಪುವೆರ್.ಉಂದೆನ್ ಆಂಗ್ಲಾಬಾಸೆಡ್ ಸುಗರ್ ಕೆನ್ ಪನ್ಪೆರ್.ಇಂದೆತ ವೈಜ್ನಾನಿಕ ಪುದರ್ ಸಕ್ಛರ್ಮ್ .
agentive-physical-object;['ನಕ್ಕುರು'];ಉ೦ದು ಒ೦ಜಿ ಕೀಡೆ.
agentive-physical-object;['ಕೊಮೊಡೋ ಡ್ರಾಗನ್'];ಪ್ರಪಂಚದ ಮಲ್ಲ ಪಲ್ಲಿ == ಪೊಲಬು == ಕೊಮೋಡೋ ಡ್ರಾಗನ್ ಪ್ರಪಂಚದ ಮಲ್ಲ ಪಲ್ಲಿ.
agentive-physical-object;['ಹಮ್ಮಿಂಗ್ ಬರ್ಡ್'];ಉಂದು ಒಂಜಿ ಕಿನ್ಯ ಪಕ್ಕಿ.
agentive-physical-object;['ಕದಿಕೆ ಪಂತಿ'];ಒಂಜಿ ಜಾತಿತ ಪಂತಿ == ವಿಸೆಸೊ == ಗಣಪತಿ ಪೂಜೆಗ್ ಅಗತ್ಯವಾದ್ ಬೋಡಾಯಿನ ಒಂಜಿ ವಸ್ತ್ ಕದಿಕೆ ಕನ್ನಡೊಡು:ಗರಿಕೆ ಪಂತಿ.
agentive-physical-object;['ಗೋಂಕು', 'ಗೋಂಕ್', 'ಗೋಕ್'];ಗೋಕ್/ಗೋಂಕು/ಬೀಜದ ಪರ್ಂದ್ ಪಂಡ್‍ದ್ ಲೆಪ್ಪುನವು ಒಂಜಿ ಬಗೆತ ಪರ್ಂದ್.
agentive-physical-object;['ದಡ್ಪಲೆ', 'agave'];ದಡ್ಪಲೆ ಅತ್ತುಂಡ ದಟೊಲಿ ಒಂದೊಂಜಿ ಒಂಜಿ ದೈ.
agentive-physical-object;['ಬಪ್ಪಂಗಾಯಿ', 'ಗಂಡ್ ಕಾಯಿ', 'ಗ೦ಡ್ ಕಾಯಿ'];ಬಪ್ಪಂಗಾಯಿ ಒಂಜಿ ಪರಂದು, ನೆನ್ ಪಪ್ಪಾಯ,ಗಂಡ್ ಕಾಯಿ ಪಂಡ್ ದ್ಲಾ ಲೆಪ್ಪ್ವೆರ್.
agentive-physical-object;['ಸೀತಾಫಲ'];ಸೀತಾಫಲ ಒಂಜಿ ಪರ್ಂದ್ ತಿನ್ಪಿನ ಫಲತ್ತ ಪುದರ್.ನೆತ್ತ ಮರ ಸುಮಾರ್ ಪತ್ತ್ ಪದಿನೈನ್ ಪೂಟುದಾತ್ ಎತ್ತರೊಗು ಬುಲೆವುಂಡು.ಈ ಮರಡ್ಡ್ ಮರ್ದ್‍ದ ಉಪಯೋಗಲ ಉಂಡು.
agentive-physical-object;['ಇಜಿನ್\u200cದ ಮರ'];ಇಜಿನ್‌ದ ಮರತ ಚೆಕ್ಕೆ/ಕೆತ್ತೆ ಬೊಕ್ಕ ಇರೆ ಕಜಿಪುಗು ಉಪಯೋಗ ಆಪುಂಡು.
agentive-physical-object;['ಕಂಚಲ್', 'ಕಂಚಲ', 'ಕ೦ಚಲ'];ಕಂಚಲ ಒಂಜಿ ಜಾತಿದ ತರಕಾರಿ.
agentive-physical-object;['ಉಮಿಲಿ'];ಉಮಿಲಿ ಒ೦ಜಿ ಎಲ್ಯ ಕೆಲೆ೦ಜಿದ೦ಚಿನ ಪ್ರಾಣಿ.
agentive-physical-object;['ಏಮೆ'];ಕನ್ನಡೊದ ಆಮೆ ತುಳುಟು ಏಮೆ ಆತ್‍ಂಡ್.
agentive-physical-object;['ಪಕ್ಕಿ', 'aves'];ಪಕ್ಕಿಲೆಗ್ ರಡ್ಡ್ ಕಾರ್ದ , ತೆತ್ತಿ ದೀಪುನ ಬೆರಿಮುಳ್ಳು ಉಪ್ಪುನ ಒಂಜಿ ಜೀವ ಜಾತಿ.
agentive-physical-object;['ಮಂಜೊಲ್'];== ಇತಿಹಾಸೊ == ಮಂಜೊಲು ಅತ್ತ್ಂಡ ಮಂಜಲ್ ಪಂಡ್‍ದ್ ಲೆಪ್ಪುನೆಕ್ ಕನ್ನಡೋಡು ಅರಶಿನ/ಹಳದಿ ಪಂದ್ ಪನ್ಪೆರ್.
agentive-physical-object;['ಮಂಗು'];ಮಂಗು ಉಂದೊಂಜಿ ಮಣ್ಣ್ ಡ್ ಉಪ್ಪುನ ಮಣ್ಣಪುರಿ ನೆಕ್ಕ್ ಅಂಗರೇ, ಮಾನಿಗ, ಕುಯಮೆ, ಮಣ್ಣ ಮಂಗೆ ಪಂಡ್‍ದ್‍ಲಾ ಲೆಪ್ಪುವೆರ್.
agentive-physical-object;['ಕುರಿ', 'ovis aries'];ಕುರಿ ಒಂಜಿ ಸಾಂಕುನ ಮುರ್ಗೊ.
agentive-physical-object;['ಹನುಮಂತನ ಬಿಲೋ'];ಹನುಮಂತನ ಬಿಲೋ ಒಂಜಿ ಸೊಕುಗ್ ಬೋಡಾದ್ ನಡ್ಪುನ ಪೂವುತ ದೈಯಿ.
amount-of-matter;['ನೀರ್', 'h₂o'];ಈ ಭೂಮಿದ ಒಂಜಿ ಜೀವಜಾಲ ಪಂಡ ಅವು ನೀರ್.
amount-of-matter;['ಬಂಗಾರ್', 'ಬಂಗರ್'];ಬಂಗಾರ್ ಒಂಜಿ ಮೂಲಧಾತು.
