amount-of-matter;['แอลกอฮอล์', 'alcohol', 'อัลกอฮอล์'];ชื่อสารประกอบอินทรีย์ชนิดหนึ่ง
amount-of-matter;['โค้ก', 'โคคา-โคล่า', 'โคล่า', 'coca-cola', 'coke', 'โคคา-โคลา', 'โคคา โคล่า', 'โคคาโคลา', 'โคคาโคล่า', 'โค๊ก'];อาหารและเครื่องดื่ม
amount-of-matter;['เป๊ปซี่', 'แป็ปซี่', 'เป็บซี่-โคล่า', 'เป็ปซี่', 'เป็ปซี่ โคล่า', 'เป๊ปซี่ โคล่า', 'ไดเอ็ท เป๊ปซี่', 'บริษัท เป๊ปซี-โคลา (ไทย) เทรดดิง จำกัด', 'บริษัท เป๊ปซี่-โคลา (ไทย) เทรดดิ้ง จำกัด', 'เปปซี'];อาหารและเครื่องดื่ม
amount-of-matter;['อัปแซ็งต์', 'เหล้าแอบซินท์', 'แอบซินท์', 'absinthe', 'แอบซินธ์', 'แอบแซงธ์', 'แอบแซ็งธ์', 'แอ๊บซินธ์', 'แอ๊บแซงต์'];เครื่องดื่มแอลกอฮอล์
amount-of-matter;['แอมโมเนียมไนเตรต', 'nh4no3'];สารประกอบทางเคมี
amount-of-matter;['น้ำมนต์', 'น้ำมนตร์'];บทความรายชื่อวิกิมีเดีย
biological-object;['ข้อต่อ', 'ข้อ'];ข้อหรือข้อต่อคือบริเวณที่กระดูกตั้งแต่สองชิ้นขึ้นไปมีการติดต่อกันทำให้ทำงานร่วมกันเป็นระบบ
biological-object;['เอออร์ตาส่วนท้อง', 'เส้นเลือดแดงใหญ่ช่องท้อง'];หลอดเลือดแดงใหญ่ในท้อง
biological-object;['หลอดเลือดแดงหัวใจซ้าย', 'หลอดเลือดแดงเลฟต์โคโรนารี'];หลอดเลือดแดงที่แยกออกจากเอออร์ตาที่ด้านบนของลิ้นเอออร์ตาและส่งเลือดไปเลี้ยงด้านซ้ายของหัวใจ
biological-object;['โยนี', 'อวัยวะสืบพันธุ์สตรีด้านนอก', 'ปากช่องคลอด', 'ช่องคลอด', 'หี', 'vulva', 'ช่องสังวาส', 'อวัยวะสืบพันธุ์สตรีภายนอก', 'อวัยวะสืบพันธุ์หญิงภายนอก', 'อวัยวะเพศสตรีด้านนอก', 'โยนิ'];อวัยวะสืบพันธุ์ของสัตว์เลี้ยงลูกด้วยนมเพศหญิง
biological-object;['ใบหน้า', 'หน้า', 'ดวงหน้า', 'พระพักต์', 'face'];ผิวหนังทัวร่างกายและบนใบหน้าของกระจ่างใส​สร้างเซลล์ผิวใหม่
biological-object;['ศีรษะ', 'หัว', 'ศรีษะมนุษย์', 'หัวคน'];ส่วนหัวของคน
biological-object;['เยื่อเปีย', 'เยื่อเพีย', 'pia mater', 'เยื่อหุ้มสมองชั้นใน'];บทความรายชื่อวิกิมีเดีย
biological-object;['ช่องคอ', 'คอหอย', 'ลำคอ', 'ทำความสะอาดภายในปากสิ่งปติกูลในช่องคอและเพดานปาก', 'throat'];ล้างสารพิษ​ในลำใส้
biological-object;['หู', 'พระกรรณ', 'ear', 'ear drum', 'eardrum', 'middle ear', 'tympanic membrane', 'หูชั้นกลาง', 'แก้วหู', '👂'];อวัยวะสำหรับดักจับเสียง
causal-role;['ยาฆ่าเชื้อ', 'ยาฆ่าเชื้อโรค'];หน้าแก้ความกำกวมวิกิมีเดีย
chemical-object;['ไฮโดรเจนไอออน'];หน้าแก้ความกำกวมวิกิมีเดีย
cognitive-event;['อารมณ์', 'emotion'];การแสดงออกทางจิตสรีรวิทยา ปฏิกิริยาทางชีววิทยา และสภาพจิตใจ
cognitive-event;['ความสุข', 'สุข'];สภาพจิตใจหรืออารมณ์ของความเป็นอยู่ที่มีอารมณ์เป็นที่น่าพอใจ
cognitive-event;['ลัทธิบูชาบุคคล', 'cult of personality'];เกิดจากการใช้สื่อมวลชน การโฆษณาชวนเชื่อ หรือวิธีการอื่น
cognitive-event;['การให้เหตุผลแบบนิรนัย', 'นิรนัย', 'deductive reasoning', 'การนิรนัย'];วิธีการให้เหตุผลที่ซึ่งข้อตั้งที่รู้ว่าจริงจะผลิตข้อสรุปหนึ่งที่แน่นอนเชิงตรรกะ
course;['วัฏจักรธุรกิจ'];หน้าแก้ความกำกวมวิกิมีเดีย
event;['คลื่นสึนามิ', 'สึนามิ', 'คลื่นยักษ์', 'tsunami', 'คลื่นทสึนามิ', 'ซึนามิ', 'ทสึนามิ'];ชุดของคลื่นน้ำที่เกิดจากการกระจัดของปริมาณมากของน้ำ
event;['เสียงระฆัง', 'knell'];นามสกุล (Knell)
functional-matter;['อาหารควบคุมเบาหวาน'];รูปแบบอาหารซึ่งผู้ป่วยเบาหวานหรือมีภาวะน้ำตาลสูงในเลือดใช้จัดการโรคเบาหวาน
functional-matter;['ทองแดง', 'คอปเปอร์', 'ธาตุทองแดง', 'เลขอะตอม 29', 'cu', 'copper'];ธาตุเคมี
functional-matter;['น้ำผึ้ง', '🍯'];สรรพคุฌของน้ำผึ่ง
functional-matter;['ถั่วงอก'];พืช
functional-matter;['โค้ก', 'โคคา-โคล่า', 'โคล่า', 'coca-cola', 'coke', 'โคคา-โคลา', 'โคคา โคล่า', 'โคคาโคลา', 'โคคาโคล่า', 'โค๊ก'];อาหารและเครื่องดื่ม
functional-matter;['บาร์บิเชอริต', 'บาร์บิทูเรต', 'ยาบาร์บิทูเรต', 'barbiturate', 'บาบิทเชอริท'];บาร์บิเซอริต
functional-matter;['ขนมวัฟเฟิล', 'วัฟเฟิล', 'waffel'];Waffel
functional-matter;['เป๊ปซี่', 'แป็ปซี่', 'เป็บซี่-โคล่า', 'เป็ปซี่', 'เป็ปซี่ โคล่า', 'เป๊ปซี่ โคล่า', 'ไดเอ็ท เป๊ปซี่', 'บริษัท เป๊ปซี-โคลา (ไทย) เทรดดิง จำกัด', 'บริษัท เป๊ปซี่-โคลา (ไทย) เทรดดิ้ง จำกัด', 'เปปซี'];อาหารและเครื่องดื่ม
functional-matter;['พายมะนาว'];หน้าแก้ความกำกวมวิกิมีเดีย
functional-matter;['กะหล่ำปลีดอง', 'เซาเออร์เคราท์', 'กระหล่ำปลีดอง', 'กะหล่ำดอง', 'เซาเออร์เกราต์'];กะหล่ำปลีดองเปรี้ยวแบบเยอรมัน
functional-matter;['อัปแซ็งต์', 'เหล้าแอบซินท์', 'แอบซินท์', 'absinthe', 'แอบซินธ์', 'แอบแซงธ์', 'แอบแซ็งธ์', 'แอ๊บซินธ์', 'แอ๊บแซงต์'];เครื่องดื่มแอลกอฮอล์
functional-matter;['ชาเขียว'];ชาเชียว
geographical-object;['ทะเลสาบชาด'];ทะเลสาบน้ำจืดในทวีปแอฟริกา
geographical-object;['ทะเลดำ', 'black sea'];ทะเลที่ตั้งอยู่ระหว่างทวีปยุโรปและทวีปเอเชีย
geographical-object;['บริเตนใหญ่', 'เกรตบริเตน', 'สหราชอาณาจักร', 'แม่แบบ:กล่องข้อมูลโอลิมปิกอังกฤษ', 'great britain', 'เกาะบริ เตน ใหญ่', 'เกาะบริเตนใหญ่', 'เกาะอังกฤษ'];หน้าแม่แบบวิกิพีเดีย
geographical-object;['มาร์ตีนิก', 'มาร์ตินีก', 'เกาะมาร์ตินีก', 'martinique', 'มาร์ตีนีก'];จังหวัดในประเทศฝรั่งเศส
geographical-object;['แม่น้ำซัสควีแฮนนา', 'แม่น้ำซัสเควแฮนนา', 'susquehanna', 'susquehanna river'];แม่น้ำในภาคตะวันออกเฉียงเหนือของสหรัฐ
geographical-object;['แม่น้ำดานูบ', 'danube'];แม่น้ำในทวีปยุโรป
geographical-object;['มหาสมุทรแปซิฟิก', 'มหาสมุทรแปซิฟิค', 'pacific', 'pacific ocean', 'แปซิฟิก'];มหาสมุทรที่ใหญ่ที่สุดในโลก
geographical-object;['เกาะคีวชู', 'หมู่เกาะคิวชู', 'kyushū', 'เกาะคิวชู', 'คิวชู', 'คีวชู'];เกาะใหญ่อันดับสามของญี่ปุ่น
information-encoding-system;['ศิลปะในการพูดที่ชุมชน'];หน้าแก้ความกำกวมวิกิมีเดีย
information-object;['การออกอากาศคู่ขนาน', 'simulcast'];การเผยแพร่เนื้อหาเดียวกันผ่านสื่อหลาย ๆ สื่อ
information-object;['ลูกแกะของพระเจ้า', 'ลูกแกะพระเจ้า', 'พระเมษโปดก'];พระเมษโปดก
information-object;['พหูพจน์', 'รูปพหูพจน์', 'คำพหูพจน์', 'หลาย'];สรรพนามศัพท์บ่งชี้จำนวน
information-object;['มีเดล ออฟ ฮอนเนอร์'];เครื่องราชอิสริยาภรณ์สูงสุดของกองทัพที่ได้รับจากสหรัฐอเมริกา
information-realization;['หนังสือ', 'หนังสือหนังหา', '📕', '📖', '📗', '📘', '📙'];สิ่งพิมพ์ที่มีการเย็บเล่มเข้าด้วยกัน ของข้อมูลประเภทตัวอักษรหรือรูปภาพ
information-realization;['การเรียบเรียงดนตรี', 'การเรียบเรียง'];การเรียบเรียงใหม่ในการประพันธ์ดนตรี
information-realization;['พจนานุกรม', 'ปทานุกรม', 'ดิก', 'ดิกชันนารี', 'พจนานุกรมเคมี'];กิน
information-realization;['ฤคเวท', 'rigveda'];คัมภีร์เล่มแรกในพระเวท
information-realization;['ตราสารหนี้', 'พันธบัตร', 'ใบแทนพันธบัตร', 'bond', 'ตราสารแห่งหนี้'];ตราสารทางการเงิน
information-realization;['ภาษาพูด', 'การพูด', 'คำไม่สุภาพ', 'คำไม่เป็นทางการ', 'ปาก', 'ภาษาปาก', 'คำพูด', 'พูด'];ภาษาที่ส่งผ่านทางการพูดโดยตรง
information-realization;['สัจนิยมมหัศจรรย์'];การเคลื่อนไหวทางศิลปะ
information-realization;['คัมภีร์ไบเบิล', 'ไบเบิล', 'พระคัมภีร์', 'พระคัมภีร์ไบเบิล', 'พระคัมภีร์คริสเตียน', 'พระคัมภีร์ศักดิ์สิทธิ์', 'พระคัมภีร์ไบเบิล-คริสเตียน', 'bible', 'the bible', 'คัมภีร์ในสารบบ', 'คัมภีร์ไบเบิ้ล', 'คำภีร์ไบเบิล', 'พระคริสตธรรม', 'พระคริสตธรรมคัมภีร์', 'สารบบคัมภีร์ไบเบิล', 'ไบเบิ้ล'];การรวบรวมหนังสือศักดิ์สิทธิ์ในยูได Sm และศาสนาคริสต์
information-realization;['ภาษาถิ่น', 'ภาษาย่อย', 'ภาษาพื้นเมือง', 'สำเนียง', 'dialect'];ภาษาที่ใช้ในท้องถิ่นใดท้องถิ่นหนึ่งตามภูมิศาสตร์นั้น ๆ
information-realization;['เอกสาร'];เอกสิทธิ์ เอมสอาด
language;['กลุ่มภาษาชาด', 'ภาษาเชด', 'ภาษาเชดิก', 'กลุ่มภาษาชาดิก'];ตระกูลภาษา
language;['ภาษา', 'ภาษาสากล', 'ภาษาอื่น ๆ', 'ภาษาอื่นๆ'];สื่อกลางที่ใช้เป็นเครื่องมือในการสื่อความหมายและความเข้าใจระหว่างกัน
language;['กลุ่มภาษาโรมานซ์', 'romance languages', 'ตระกูลภาษาโรมานซ์', 'ภาษากลุ่มโรมานซ์', 'ภาษาโรมานซ์'];กลุ่มภาษาในตระกูลอินโด-ยูโรเปียน
language;['ภาษากรีก', 'ภาษาเฮลเลนิค', 'greek language', 'คำกรีก', 'รากศัพท์กรีก'];ภาษาพูดในกรีซ, ไซปรัส และแอลเบเนียใต้
language;['ภาษาปัญจาบ', 'ภาษาปันจาบี', 'ภาษาปัญจาบี'];หน้าแก้ความกำกวมวิกิพีเดีย
language;['ภาษาพม่า', 'ภาษาเมียนม่า', 'มยันหม่าสา'];ภาษาที่พูดในประเทศพม่า
language;['ภาษาเยอรมัน', 'ภาษาเยอรมันสูง', 'german language', 'ภาษาดอยทช์', 'ภาษาเยอรมนี'];ภาษาหลักของประเทศเยอรมันนี
locative-role;['worcester'];นามสกุล (Worcester)
locative-role;['ลอสแอนเจลิส', 'เมืองลอสแองเจลิส', 'los angeles', 'นครลอส แองเจลิส', 'นครลอสแองเจลิส', 'นครลอสแองเจลีส', 'นครลอสแอนเจลิส', 'ลอส แองเจลลิส', 'ลอส แองเจลลีส', 'ลอส แองเจลิส', 'ลอส แองเจลีส', 'ลอสแองเจลลิส', 'ลอสแองเจลิส', 'ลอสแองเจลีส', 'ลอสแองเจอลิส', 'ลอสแองเจอลีส', 'ลอสแองเจิลลิส', 'ลอสแอนเจลลิส', 'ลอสแอนเจลีส', 'los angeles, california', 'ลอสแองเจอริส', 'เขตมหานครลอสแอนเจลิส', 'แอลเอ'];รัฐในแคลิฟอร์เนียของสหรัฐอเมริกา
locative-role;['เมืองไตซุง', 'ไถจง', 'taichung'];เมืองในไต้หวัน
locative-role;['จังหวัดมาแยน', 'mayenne', 'มาแยนน์'];จังหวัดในประเทศฝรั่งเศส
locative-role;['ปรัสเซีย', 'พรอยส์เซิน'];รัฐในยุโรปกลาง ช่วงปี 1525-1947
locative-role;['อุษาคเนย์', 'เอเชียตะวันออกเฉียงใต้', 'south east asia', 'southeast asia', 'ภูมิภาคเอเชียตะวันออกเฉียงใต้', 'เอเชียอาคเนย์', 'เอเซียตะวันออกเฉียงใต้', 'เอเซียอาคเนย์'];อนุภูมิภาคของทวีปเอเชีย
locative-role;['ซัปโปโระ', 'ซัปโปะโระ', 'เมืองซัปโปโร', 'sapporo', 'ซัปโปโร', 'เมืองซัปโปะโระ'];เมืองในจังหวัดฮกไกโด ประเทศญี่ปุ่น
locative-role;['รอสตอฟ-นา-โดนู', 'ท่าเรือรอสตอฟ'];เมืองในประเทศรัสเซีย
locative-role;['light'];นามสกุล
locative-role;['มาร์ตีนิก', 'มาร์ตินีก', 'เกาะมาร์ตินีก', 'martinique', 'มาร์ตีนีก'];จังหวัดในประเทศฝรั่งเศส
locative-role;['นครนิวยอร์ก', 'มหานครนิวยอร์ก', 'เมืองนิวยอร์ก', 'นิวยอร์ก', 'new york city', 'nyc', 'กรุงนิวยอร์ก', 'กรุงนิวยอร์ค', 'นครนิวยอร์ค', 'นิวยอร์กซิตี', 'นิวยอร์กซิตี้', 'นิวยอร์คซิตี', 'เมืองนิวยอร์ค', 'new york', 'นครนิวยอร์ก, มลรัฐนิวยอร์ก', 'นิวยอร์ก, มลรัฐนิวยอร์ก', 'นิวยอร์ก ซิตี้', 'นิวยอร์ค', 'เขตแมนฮัตตัน'];นิวยอร์คซิตี
method;['ประชาธิปไตย', 'ระบอบประชาธิปไตย', 'democracy', 'การปกครองระบอบประชาธิปไตย', 'ระบบประชาธิปไตย'];ระบอบการปกครองแบบหนึ่ง
non-agentive-physical-object;['ส่าหรี', 'şari', 'ชุดส่าหรี่'];เครื่องแต่งกายสตรีเอเชียใต้
non-agentive-physical-object;['ชุดชั้นใน', 'ชุดด้านใน', 'undergarment', 'underwear', 'กกน', 'กางเกงชั้นใน', 'กางเกงใน'];เสื้อผ้าที่ใช้ส่วมใส่ภายใน เพื่อปกปิดบางส่วนของร่างกาย
non-physical-collection;['ศาสนาฮินดู', 'ลัทธิฮินดู', 'พราหมณ์-ฮินดู', 'ศาสนาบูชาไฟ', 'ศาสนาพราหมณ์-ฮินดู', 'ศาสนาพราหมณ์ฮินดู', 'ฮินดู'];ศาสนาพหุเทวนิยมเก่าแก่สำคัญของโลก
non-physical-collection;['มโนทัศน์', 'แนวคิด', 'คอนเซปต์', 'มโนภาพ'];การแสดงแนวคิดหรือวัตถุนามธรรมหรือความสามารถ
non-physical-collection;['ศาสนาเชน', 'ศาสนาไชนะ', 'jainism', 'ชาวเชน', 'นิครนถ์', 'ศาสนาไชนฺ', 'เชน', 'เดียรถีย์นิครนถ์'];ศาสนาอินเดียแบบอเทวนิยม
non-physical-collection;['พุทธศาสนานิกายมหายาน', 'มหายาน', 'mahayana', 'นิกายมหายาน', 'พุทธศาสนามหายาน', 'มหายานนิกาย', 'ศาสนาพุทธนิกายมหายาน'];หนึ่งในสองนิกายหลักในศาสนาพุทธ
non-physical-collection;['นิติศาสตร์', 'กฎหมาย', 'ปรัชญากฎหมาย', 'jurisprudence', 'คณะนิติศาสตร์', 'นิติศาสตร์บัณฑิต'];การศึกษาของกฎหมาย
non-physical-collection;['ไอเดีย', 'ความคิด', 'มโนทัศน์ในใจ', 'แนวคิดในใจ'];ภาพหรือมโนทัศน์ที่อยู่ในใจ
organized-collection;['นิติศาสตร์', 'กฎหมาย', 'ปรัชญากฎหมาย', 'jurisprudence', 'คณะนิติศาสตร์', 'นิติศาสตร์บัณฑิต'];การศึกษาของกฎหมาย
parameter;['ร้อยละ', 'เปอร์เซนต์', 'อัตราร้อยละ', 'เปอร์เซ็นต์', 'percent', 'percentage', 'อัตราส่วนร้อยละ'];มักใช้สัญลักษณ์เป็นเครื่องหมายเป็นเปอร์เซ็นต์
phenomenon;['การบริโภค', 'กา่รบริโภคสินค้าและบริการ', 'บริโภค', 'อุปโภค', 'อุปโภคบริโภค'];การซื้อและการใช้สินค้าและบริการ
phenomenon;['ปรากฏการณ์โคโรนา', 'การปล่อยประจุไฟฟ้าแบบคอโรนา', 'ไฟของนักบุญเอลโม', 'ปรากฏการณ์โคโรน่า'];ปรากฏการณ์สภาพอากาศ
phenomenon;['ชีวิต'];สถานะที่แยกสิ่งมีชีวิตหรืออินทรีย์ออกจากสิ่งไม่มีชีวิตหรืออนินทรีย์และสิ่งมีชีวิตที่ตายแล้ว
phenomenon;['แดด', 'แสงแดด', 'แสงอาทิตย์', 'แสงตะวัน'];ส่วนหนึ่งของรังสีแม่เหล็กไฟฟ้าที่ปล่อยออกจากดวงอาทิตย์
phenomenon;['โมเมนต์ความเฉื่อย'];เป็นคุณสมบัติของวัตถุที่กำหนดความต้านทานต่อการเปลี่ยนแปลงในความเร็วเชิงมุมรอบแกน
phenomenon;['การผลิตคู่'];การผลิตคู่ (อังกฤษ: Pair production) คือ การสร้างอนุภาคมูลฐานและปฏิยานุภาคของมันเองให้เกิดขึ้น ตัวอย่างเช่น อิเล็กตรอนและปฏิยานุภาคของมันเอง คือ โพซิตรอน, มิวออน และ แอนติมิวออน หรือ เทา และ แอนติเทา
phenomenon;['ฝน', 'น้ำฝน', 'สายฝน'];หยาดน้ำฟ้า
physical-body;['ไฮโดรเจนไอออน'];หน้าแก้ความกำกวมวิกิมีเดีย
physical-body;['จักรวาล', 'เอกภพ', 'สรรพสิ่ง', 'สิ่งมีชีวิต', 'อวกาศ', 'เอกภพของเรา', 'เอกภพนี้', 'universe'];ระบบซึ่งเป็นผลรวมของดาราจักรทั้งหมด คือ ดาวเคราะห์ ดาว พลังงาน และสิ่งอื่น ๆ ในอวกาศ
physical-body;['โลก', 'ดาวเคราะห์สีน้ำเงิน', 'ดาวโลก', '♁', '🌏'];ดาวเคราะห์ในระบบสุริยะ โดยอยู่ห่างจากดวงอาทิตย์เป็นลำดับที่สาม
physical-endurant;['บางสิ่ง', 'สิ่งใดสิ่งหนึ่ง', 'สิ่ง', 'สิ่งหนึ่ง', 'หน่วย'];สิ่งที่ดำรงอยู่เป็นเอกเทศเฉพาะตน
physical-object;['รถยนต์', 'รถ', 'ยานยนต์', 'รถยนตร์', '🚗'];ยานพาหนะขับเคลื่อนด้วยล้อ
