activity;['고기압', '안티사이클론', 'anticyclonic', '반 사이클론과 함께', '역 선풍'];고기압은 주위보다 상대적으로 기압이 높은 곳을 가리킨다.
activity;['운율', '보도'];운율은 산문에 대비해 운문이 가지는 특징으로, 리듬감·두운·각운 등의 요소를 말한다.
activity;['시성', '시성하다'];시성이란 기독교에서 어떤 사람을 성인으로 선언하는 행위로, 그 선언에 따라 해당 인물은 성인 목록에 등재됨과 동시에 즉시 성인으로 인정받아 전 세계 교회에서 공식적으로 공경받을 수가 있다.
activity;['십자가의 길', '십자가의 역', '역'];십자가의 길은 예수 그리스도의 마지막 시간을 기억하며 구원의 신비를 묵상하는 서방 기독교의 기도이며, 고통의 길이라고도 한다.
activity;['시복', 'beatified'];시복이란 [가톨릭]에서 어떤 사람을 '복자'로 인정하는 행위를 말한다.
activity;['파치지', 'parcheesi', '주사위'];파치지는 미국의 파크 브라더스와 위닝 무브스사에서 출시한 보드 게임이다.
activity;['수위'];수위는 자유수면으로부터 임의의 지점까지의 연직 거리이다.
activity;['멕시코 혁명', '멕시코 내전'];멕시코 혁명은 1910년 멕시코에서 장기집권하던 포르피리오 디아스에 대항하여 프란시스코 I. 마데로가 반란을 일으키면서 시작된 무장 투쟁이다.
activity;['폭스트롯', 'foxtrot', 'slowfox', '폭스 트로트', '폭스 트롯'];폭스트롯은 사교 댄스 중 하나이다.
activity;['왈츠', 'valse', '왈츠가 남았군'];왈츠 는 4분의 3 박자 의 경쾌한 춤곡을 말한다.
activity;['립밤', '립 밤', '입술 연고'];립밤은 갈라지거나 건조해진 입술에 바르는 왁스 물질을 응용한 화장품의 일종이다.
activity;['홈런', '본루타', '사이클링 홈런', '사이클링홈런', '솔로 홈런', '스리런 홈런', '쓰리런 홈런', '투런 홈런'];홈런은 야구나 소프트볼에서 담장을 넘겨서 점수를 따거나 타자가 타격을 한 뒤 한번에 모든 루를 통과하여 홈으로 돌아와 자신의 힘으로 득점을 올리는 것을 말한다.
activity;['si 접두어', 'si접두어', 'mµ', 'μµ', '데카밀리', '마이크로마이크로', '마이크로밀리', '마이크로센티', '마이크로킬로', '밀리마이크로', '헥토킬로'];SI 접두어는 SI의 단위와 결합하여 SI의 배량과 분량을 나타내는 데 사용된다.
activity;['빈볼', 'beanball', '잔뜩'];빈볼은 '투수가 고의적으로 타자의 머리를 향해 던지는 공'을 말한다.
activity;['너클볼', '너클', 'knuckler'];너클볼은 야구에서 공이 날아갈 때의 회전을 최소화한 구종을 가리킨다.
activity;['체인지업', '체인지 업', 'changeup', '변경 - 업', '변화 수준의 속도', '변화 수준의 속도로 공', '오프 속도 피치'];체인지업은 야구에서 투구의 구종 중 하나이다.
activity;['속구', '패스트 볼', '패스트볼', '직구', '강속구'];직구는 야구에서 변화구가 아닌 것을 의미하며, 속구 또는 패스트볼이라고도 부른다.
activity;['변화구', '커브', '슬로우 커브', '커브 볼', '커브볼', 'curveball', '곡선 공', '공을 위반'];변화구 또는 브레이킹 볼은 야구의 투구나 배구의 서브에서 비행하는 공의 진행 방향이 변화하는 공으로, 일반적으로 야구에서 공이 어떤 방향으로 움직여서 타자가 치기 어려운 구종을 가리킨다.
activity;['변화구', '커브', '슬로우 커브', '커브 볼', '커브볼', 'curveball', '곡선 공', '공을 위반'];커브는 야구에서 투구의 구종 중 하나로서 가장 큰 포물선을 그리며 종으로 떨어지는 공을 말한다.
activity;['하이알라이', 'jai alai', '재이 alai', 'pelota'];하이알라이는 스페인이나 남미에서 하는 핸드볼 비슷한 구기이다.
activity;['이소스 전투', '이수스 전투', 'issus', 'issus의 전투'];이소스 전투는 기원전 333년 남부 아나톨리아의 이소스 평원에서 벌어진 전투로 마케도니아 왕국의 알렉산드로스 대왕이 페르시아 제국으로 침입해 약 4:1의 수적 열세에도 불구하고 아케메네스 왕조의 다리우스 3세를 물리친 전투이다.
activity;['이프소스 전투', 'ipsus', 'ipsus의 전투'];이프소스 전투는 기원전 301년에 프리기아 지방 이프소스에서 일어난 대규모 작전이다.
activity;['몬머스 전투', '몬 마우스 코트 하우스', '몬 마우스 코트 하우스 전투', '몬 마우스의 전투'];몬머스 전투는 미국 독립 전쟁 중 1778년 6월 28일에 뉴저지의 몬머스 카운티 청사에서 대륙군과 영국군 사이에 벌어진 전투이다.
activity;['새러토가 전투', '베미스 고지 전투', '사라토가 전투', '새러토가전투', '제1차 새러토가 전투', '제2차 새러토가 전투', '프리먼 농장 전투', '사라토가의 전투'];새러토가 전투, 또는 사라토가 전투은 미국 독립 전쟁 중인 1777년 9월에서 10월에 걸쳐, 뉴욕 새러토가 근처에서 미합중국 육군과 영국군 사이에 벌어진 전투이다.
activity;['호엔린덴 전투', '호엔리덴 전투', 'hohenlinden의 전투'];호엔린덴 전투는 프랑스 혁명 전쟁 중 1800년 12월 3일 뮌헨 인근의 호엔린덴에서 벌어진 전투다.
activity;['플로든 전투', 'flodden 분야의 전투'];플로든 전투는 잉글랜드 왕국과 스코틀랜드 왕국 사이에 일어난 전투 중 하나이며, 잉글랜드의 승리로 끝이 났다.
activity;['퐁트누아 전투', 'fontenoy', 'fontenoy의 전투'];퐁트누아 전투는 오스트리아 왕위 계승 전쟁의 일환으로 1745년 5월 11일 벌어져 프랑스군이 영국-네덜란드-하노버 군이 연합한 "국본군" 을 격파하였다.
activity;['마라톤 전투', '마라톤의 전투'];마라톤 전투는 기원전 490년 제2차 그리스-페르시아 전쟁 당시 아테네의 칼리마코스와 밀티아데스가 지휘하는 아테네군이 마라톤 평원에서 페르시아군을 무찌른 전투로, 이 전투에서 올림픽 경기의 마라톤 경주가 유래되었다.
activity;['토이토부르크 숲 전투', '토이토부르거발트 전투', '토이토부르거발트전투', 'teutoburger wald', 'teutoburger wald의 전투'];토이토부르크 숲 전투 또는 바루스 참사는 기원후 9년 아르미니우스가 통합한 게르만족 연맹과 푸블리우스 큉크틸리우스 바루스 총독이 지휘한 로마군 사이에서 일어난 전투이다.
activity;['바그람 전투', 'wagram의 전투'];바그람 전투는 나폴레옹 전쟁 당시에 나폴레옹이 오스트리아 빈 근교 바그람에서 오스트리아군을 무찌르고 대승을 거둔 전투이다.
activity;['로스바흐 전투', 'rossbach', 'rossbach의 전투'];로스바흐 전투는 1757년 11월 5일 작센 선제후령에 있는 로스바흐 근교에서 벌어진 7년 전쟁의 전투 중 하나이다.
activity;['민덴 전투', '민덴전투', 'minden', 'minden의 전투'];민덴 전투는 7년 전쟁의 전투 중 하나로 이 전투에서 페르디난트 공작 이 지휘하는 프로이센-하노버-영국 연합군은 콩타느 후작이 지휘하는 프랑스군과 1759년 8월 1일 교전을 벌여 격파하였다.
activity;['로크루아 전투', 'rocroi', 'rocroi의 전투'];로크루아 전투는 1643년 5월 19일 벌어졌으며 콩데 공작 루이 2세이 지휘하는 프랑스 군이 프란시스코 데 멜로 휘하의 스페인 군과 교전하여 결정적인 승리를 거두었다.
activity;['타넨베르크 전투', 'tannenberg', 'tannenberg의 전투'];타넨베르크 전투는 제1차 세계 대전 중, 독일 제국을 침공한 러시아 제국이 독일 제국에게 참패한 전투이다.
activity;['베르됭 전투', 'verdun', 'verdun의 전투'];베르됭 전투는 1916년 2월 21일에서 동년 12월 18일까지 프랑스 제3공화국과 독일 제국의 육군 사이에 벌어진 전투로, 제1차 세계 대전 서부전선에서 가장 거대한 전투 중 하나였다.
activity;['과달카날 전역', '과달카날 섬', 'guadalcanal', '과달카날 전투', '과달카날 작전', '과달카날 회전', '과달카날전역'];과달카날 전투이라고도 알려진 과달카날 전역은 1942년 8월 7일부터 1943년 2월 9일까지 과달카날섬에서 제2차 세계 대전의 일환으로 진행된 태평양 전구의 전역이다.
activity;['게티즈버그 전투', '게티스버그 전투', '게 티즈 버그의 전투'];게티즈버그 전투는 1863년 7월 1일부터 1863년 7월 3일까지 펜실베이니아주 게티즈버그 인근에서 게티즈버그 전역 가운데 가장 중요한 전투이자 남북 전쟁에서 가장 참혹한 전투였으며, 흔히 남북 전쟁에서 전환점으로 평가한다.
activity;['적도 수렴대', '열대 수렴대', '열대수렴대', '적도수렴대'];적도 수렴대 또는 열대 수렴대는 적도 무풍대, 적도 우림대로 알려져 있는 적도 지역에 둘러져 위치하는 띠 형태의 저기압대이다.
activity;['백개먼', '주사위 놀이', '백개몬', '벡게먼', '서양 주사위 놀이의 일종'];백개먼은 둘이서 하는 전략 보드 게임이다.
activity;['차이니스 체커', '중국식 체커', '차이니즈 체커', '중국어 체커'];차이니스 체커는 2~6인이 할 수 있는 보드 게임으로, 다윗의 별 모양의 놀이판에서 움직인다.
activity;['론볼', 'bowls', '론볼스', '론 볼스', '론 볼즈', '론볼링', '론볼즈', '그릇', '잔디 그릇', '잔디 볼링'];론볼은 공을 굴려 잭이라는 공까지 얼마나 근처에 접근 할 수 있을까를 겨루는 구기이다.
activity;['낙인 이론', '낙인 효과', '낙인이론', '낙인효과'];낙인 이론은 일탈 행동에 관한 이론이며, 1960년대에 시카고 학파에 속한 하워드 S. 베커 에 의해 제창된 것이다.
activity;['단편 영화', '단편영화', '짧은 제목'];단편 영화는 상영 시간이 짧은 영화를 가리킨다.
activity;['차입매수', '활용 인수', '활용 금융'];차입매수은 자금이 부족한 매수기업이 매수대상의 자산과 수익을 담보로 금융기관으로 자금을 차입하여 매수합병을 하는 것을 하는 것이다.
activity;['오키나와 전투', '오키나와 캠페인'];오키나와 전투 또는 코드네임 아이스버그 작전는 태평양 전쟁이 막바지이던 1945년 4월 1일부터 6월 23일까지 83일에 걸쳐 치른 전투로 이오지마 전투에 이어 최초로 일본 영토 내에서 벌어진 미군과 일본군의 전면전으로 일본인들에게 큰 충격을 주었다.
activity;['러미'];러미는 카드 게임의 한 분류로, 짝패를 맞추는 규칙을 가진 것을 말한다.
activity;['휘스트', 'whist', '긴 침묵', '짧은 침묵', '침묵'];휘스트는 4명이서 플레이하는 카드 게임으로, 2명씩 2팀으로 나뉘어 승부를 겨룬다.
activity;['프란시스코 로페스 알파로', 'francisco lopez alfaro'];프란시스코 하비에르 로페스 알파로는 줄여서 프란시스코로 알려진 스페인의 전 축구 중앙 미드필더이자 감독이다.
activity;['트랑테카랑트'];트랑테카랑트, 또는 적과 흑은 붉고 검은 마름모꼴 무늬가 있는 테이블 위에서 하는 카드 게임의 하나로, 유럽의 카지노에서 널리 플레이된다.
activity;['솔리테어'];솔리테어 또는 페이션스는 혼자서 하는 카드 게임을 총칭하는 말이다.
activity;['바카라', 'chemin 드 남았다'];바카라는 두 장의 카드를 더한 수의 끝자리가 9에 가까운 쪽이 이기는 게임이다.
activity;['키스', '입맞춤', '뽀뽀'];입맞춤은 입술을 타인의 신체 또는 다른 사물에 접촉시키는 행위를 뜻하며, 일반적으로 입술과 입술이 맞닿는 경우를 가리킨다.
activity;['견진성사', '견신례', '견진', '견진 성사', '견진 예식', '견진예식', '확인'];견진성사는 교구를 감독하는 주교 또는 주교로부터 권한을 위임받은 사제가 그리스도인에게 거룩한 기름을 바르며 성령이 임하시기를 기도하는 안수기도를 함으로써, 그리스도인의 마음속에 성령이 임하게 하며, 믿음을 굳건히 하는 가톨릭, 성공회, 정교회, 일부 개신교 교회들의 성사이다.
activity;['공개매수', '적대적 인수합병', '공개 매수', '탈취', '적대적 인수 합병은'];공개매수란 불특정 다수인에 대하여 주식 등의 매수의 청약을 하거나 매도의 청약을 권유하고, 유가증권시장 밖에서 당해 주식 등을 매수하는 것을 말한다.
activity;['체커'];체커는 체스판에 말을 놓고 움직여, 상대방의 말을 모두 따먹으면 이기는 게임이다.
activity;['방사성 탄소 연대 측정', '방사성탄소연대측정', '방사성탄소연대측정법', '탄소 연대 측정', '탄소 측정법', '탄소연대측정', '방사성 탄소 연대 측정법', 'c14 데이트를', 'radiocarbon 데이트', '탄소-14 데이트', '탄소 연대 측정법'];방사성 탄소 연대 측정법은 탄소화합물 중의 탄소의 극히 일부에 포함된 방사성 동위 원소인 탄소-14의 조성비를 측정하여 그 만들어진 연대를 추정하는 방사능 연대 측정의 한 방법이다.
activity;['숨바꼭질', '술래 잡기'];숨바꼭질은 주로 아이들이 하는 놀이로서, 한 명의 아이가 술래가 되어, 다른 아이들이 숨으면 술래가 아이들을 찾아다니는 놀이이다.
activity;['사방치기', '돌 차기 놀이'];사방치기는 혼자서 또는 여럿이 할 수 있는 애들 놀이이다.
activity;['베개싸움', '베개 싸움', '마쿠라 나게', '마쿠라나게', '배개싸움', '베게싸움'];베개싸움은 두 사람 이상이 각자 베개를 들고 서로에게 던지거나 휘두르며 노는 것을 말한다.
activity;['투표', '투표용지', '유권자', '개표', '투표 용지', '투표지', '투표 용지의'];투표는 집단의 구성원들이 의사를 묻는 방법이다.
activity;['투표', '투표용지', '유권자', '개표', '투표 용지', '투표지', '투표 용지의'];투표용지 는 선거 등에서 투표를 행사할 때 사용되는 도구로, 비밀투표를 위한 작은 용지를 가리킨다.
activity;['영성체', '성찬', '성체', '성만찬', '성찬 예배', '성찬례', '성찬식', '성찬예배', '성체 성사', '성체성사', '성체성혈성사', '주의 만찬', '배찬', '배찬회원', '성체 배령', '성체배령', 'eucharistic', 'eucharistic 예배 식', '거룩한 성사', '거룩한 성찬', '성찬의 성사', '주님의 만찬'];성찬 또는 성만찬, "주님의 만찬"은 기독교의 성례전중 하나이며, 최후의 만찬 때 그리스도가 자신의 죽음을 기념하여 빵과 포도주를 나누라고 하셨다는 복음서 말씀을 따르는 성례전 또는 성사이다.
activity;['침례교', '침례 교회', '침례교도', '침례교회', '침례파', '침례회', '뱁티스트파'];침례교는 잉글랜드에서 청교도 신학의 영향을 받아 발생한 개신교의 한 교다다.
activity;['서커스', '곡예단', '써커스', '교예단'];서커스은 곡예사, 어릿광대, 잘 훈련받은 짐승, 음악가, 줄타는 사람, 잡기사, 외발자전거 타는 사람 등의 볼거리를 전시하는 순회공연단이다.
activity;['반소', '맞고소', '맞소송'];반소 또는 맞고소는 소송의 계속 중에 피고가 원고에게 본소청구 또는 이에 대한 방어방법과 견련관계가 있는 새로운 청구를 하기 위해 동일한 절차에서 제기하는 소송이다.
activity;['사원주주회사'];사원주주회사는 기본적으로 회사의 사원이 주주가 되어 주식의 일부를 소유하는 회사로 이런 방식을 ESOP이라고 한다.
activity;['성유', 'chrisom', '거룩한 기름', '성사 오일'];성유는 기독교에서 성사 집전 시 사용되는 기름을 의미한다.
activity;['성교중절법', '성교 interruptus', '인출 방법', '철수'];성교중절법은 성교를 하다가 사정하기 전에 성교를 끝내는 피임법의 일종이다.
activity;['해륙풍', '바닷바람', '토지 바람', '해외 풍력', '해풍'];해륙풍은 해안 지방이나 큰 호수와 만나고 있는 지방에서 부는 바람이다.
activity;['기업공개', 'ipo', '공개했다', '신규 공모', '초기 제공', '신규 주식 공개'];기업공개 는 기업 설립 후 처음으로 외부투자자에게 주식을 공개하고, 이를 매도하는 업무를 의미한다.
activity;['고독'];고독은 다른 사람들과 접촉, 관계, 연락이 없이 홀로된 상태를 일반적으로 가리킨다.
activity;['성인교육', '성인 교육', '성인 학습'];성인 교육은 성인을 대상으로 하는 교육이다.
activity;['세미나'];세미나는 대학 교육 방법의 하나로, 교수의 지도 아래 학생들이 모여 연구 발표나 토론 등을 통하여 하는 공동 연구이다.
activity;['제1차 십자군', '1차 십자군', '제1차 십자군 전쟁', '제1차십자군', '제1회 십자군', '첫 번째 성전'];제1차 십자군은 1095년 예루살렘으로 출병한 기독교 사상 최초의 십자군이다.
activity;['제2차 십자군', '제2차십자군', '제2회 십자군', '제 2차 십자군 원정', '두 번째 성전'];제2차 십자군 은 제1차 십자군 원정 이후 팔레스타인의 십자군 국가와 기독교 도시 등은 기독교와 이슬람교가 공존하는 상태가 계속되고 있었다.
activity;['제4차 십자군', '4차 십자군', '제4차 십자군 원정', '제4차 십자군 전쟁', '제4차십자군', '제4회 십자군', '넷째 성전'];제4차 십자군은 교황 인노첸시오 3세의 촉구로 원래 이슬람 세력을 물리치기 위해 기획되고 예루살렘이 아닌 이슬람교의 본거지인 이집트 공략을 목표로 한 기독교의 십자군이었다.
activity;['제6차 십자군', '여섯 번째 성전'];제6차 십자군은 기독교의 십자군이다.
activity;['제7차 십자군', '제7회 십자군', '일곱 번째 성전'];제7차 십자군은 1248년부터 1254년까지 루이 9세가 주도한 십자군이다.
activity;['제5차 십자군', '다섯 번째 성전'];제5차 십자군은 헝가리 왕 엔드레 2세, 오스트리아 제후 레오폴트가 참가한 기독교의 십자군이었다.
activity;['파 드 되', 'pas de deux', '파드되', '그랑 파 드 되', '드 둘 길래'];파 드 되는 발레에서 주로 여성과 남성 무용수가 함께 추는 쌍무이다.
activity;['탭댄스', '탭 댄스', '탭 댄서', '탭 댄싱', '탭댄서', '탭댄싱', '부드러운 신발', '춤을 누르면', '탭 댄스를 추다'];탭댄스는 현대 무용 중 하나로, 원래는 미국 남부의 흑인 춤이다.
activity;['아우스터리츠 전투', '아 우스터 리츠의 전투'];아우스터리츠 전투는 삼제회전이라고도 한다.
activity;['빅스버그 전투', '빅스 버그의 포위'];빅스버그 회전은 남북 전쟁 중의 전투이다.
activity;['플라타이아이 전투', '플라타이아 전투', '플라타이아이전투', 'plataea의 전투'];플라타이아이 전투는 페르시아 제국 크세르크세스 1세의 원정 후 기원전 479년 8월 페르시아 잔존 세력과 페르시아 측에 붙은 그리스의 여러 폴리스에 대항하여 스파르타, 코린트, 아테네 등 그리스 연합군이 싸워서 이들을 격퇴한 전투이다.
activity;['갈등', '논쟁', '론쟁', '의논', '분쟁', '의견의 차이'];갈등은 의지를 지닌 두 성격의 대립 현상이며, 그 성질에 따라 외적 갈등과 내적 갈등으로 크게 나뉜다.
activity;['이란-이라크 전쟁', '이라크·이란 전쟁', '이란-이라크전쟁', '이란 이라크 전쟁', '이란이라크 전쟁', '이란 - 이라크 전쟁'];이란-이라크 전쟁은 1980년 9월 22일 이라크 사담 후세인이 이란을 침공하며 발생했다.
activity;['그림자극', '그림자 극', '그림자 놀이', '그림자 쇼', '그림자 인형극', '플레이 섀도 잉'];그림자 극은 조명에 비친 그림자를 통해 공연하는 극을 아우르는 말이다.
activity;['공연', '흥행', '상연', '작위', '공개 프리젠 테이션', '성능을'];공연 또는 퍼포먼스는 지식, 기술, 능력을 응용하여 작업을 완수하는 것으로 공연 예술에서 공연자가 여러 관객 앞에서 하는 행위를 말한다.
activity;['테르모필레 전투', '테르모퓔라이 전투', '테르모필라이 전투', '터마 펄리', '터마 펄리의 전투'];테르모필레 전투는 페르시아가 두 번째로 그리스를 침공할 당시 사흘 넘게 벌어진 전투이다.
activity;['단식파업', '단식투쟁', '단식 파업', '단식 투쟁', '헝거 스트라이크'];단식투쟁이란 정치적 시위 또는 특정 사안의 관철 등 목적을 달성하기 위해 고의적으로 단식을 함으로써 이루어지는 비폭력 저항 방식이다.
activity;['슬라이더'];슬라이더는 야구에서 투구의 구종 중 하나이다.
activity;['콴자', 'kwanzaa'];콴자는 12월 26일에서 1월 1일까지 미국에서 아프리카계 미국인들이 여는 문화적 축제이다.
activity;['사육제', '카니발'];사육제 또는 카니발은 유럽과 남미등지에서 매년 2월 중하순 경 열리는 대중적 축제이다.
activity;['회전', '총력전'];회전이란 전투에 임하는 양측이 특정 시기에 일정 장소에 모여서 벌이는 대규모 전투를 말한다.산병들 간에 우연히 만나서 벌어지는 소규모 접전이나, 공성전처럼 어느 한쪽에게 전투 시공간을 선택할 권리가 없는 경우는 회전이라 하지 않는다.
activity;['서부극', '서부 영화', '서부영화', '말 오페라'];서부극은 미국의 역사 중에서 서부 개척사를 소재로 한 영화나 극 작품이다.
