agentive-physical-object;['گپی مچھلی'];مچھر کھانے والی مچھلی
agentive-physical-object;['راج ہنس', 'مرغابی', 'مرغابي'];خوبصورت پرندہ
agentive-physical-object;['کاجو', 'كاجو'];کاجو کونسی زمین میں ہوتا ہے پاکستان میں کیا اس کی پیداوار ہے
amount-of-matter;['کاسٹک سوڈا', 'sodium hydroxide'];سوڈیم ہائیڈروآکسائیڈ کا دوسرا نام
amount-of-matter;['فاسفوری تیزاب', 'آرتھو فسفری تیزاب', 'میٹافسفری تیزاب', 'پائروفسفری تیزاب'];کیمیائی مرکب
amount-of-matter;['گڑ', 'گڑ\u200e'];گنؔے کي غير صاف شدا شکر
biological-object;['کولا بیچ'];کولا درخت کا پھل
biological-object;['سیب', 'سےب'];پھل
causal-role;['تکسیدی عامل', 'تکسیدہ'];وہ کیمیائی شے جو کیمیائی تعامل میں کسی دوسرے کیمیائی شے کی تکسید کرے یا وہ جو تخسیدی تعاملات میں دوسرے متعامل سے برقیہ حزف کرتا ہو۔
cognitive-event;['خیال', 'خيال'];فکر
cognitive-modal-description;['طرزفکر'];سوچنے سمجھنے کا طریقہ
cognitive-modal-description;['مرکزیت', 'سیاسی مرکز'];سیاسی اصطلاح
combinatorial-system;['نحو', 'علم نحو'];لسانیا ت کی شاخ جس میں جملے کی ساخت کا مطالعہ کیا جاتا ہے۔
course;['قران', 'اقتران فلکی', 'قران سیارگان', 'قران فلکی'];فلکیات میں سیاروں کا کسی ایک برج میں جمع ہونا
course;['دل کی رگ میں انجماد خون'];دل کی رگ میں خون بستگی یا انجماد خون
dependent-place;['قائمہ زاویہ', 'زاویہ قائمہ'];دائرہ کے چوتھائی حصے کا زایہ، 360 زاویہ کا چوتھائی حصہ اور 90 کا زاویہ جسے عموماً زاویہ قائمہ کہتے ہیں۔
event;['میراتھن', 'ميراتھن'];Meerathun Race
event;['تاجپوشی', 'تاج پوشی', 'رسم تاج پوشی', 'رسم تخت نشینی', 'تاجپوشي'];کسی بھی سلطنت کے حکمران کی باقاعدہ تاج پوشی کی تقریب یا رسم
functional-matter;['بیکلائٹ'];ابتدائی پلاسٹک
functional-matter;['سیب', 'سےب'];پھل
functional-matter;['لدائن', 'پلاسٹک', 'plastic', 'پلاسٹك'];Lanut ho
functional-matter;['میگما', 'mağma', 'ميگما'];یونانی زبان میں لئی کو کہتے
geographical-object;['دریائے آرکنساس', 'arkansas'];دریائے مسیسپی کا اہم معاون دریا، ریاستہائے متحدہ
geographical-object;['دریائے سندھ', 'سندھ ندی\u200e', 'اباسین', 'سندھو ندی', 'مہران', 'نیلاب', 'سندھ', 'abaseen', 'abasin', 'اباسين', 'دريائے سندھ', 'درياۓ سند', 'درياۓ سندھ', 'دریاۓ سند', 'دریاۓ سندھ', 'سنده', 'سندھ دريا', 'سندھ دریا'];ایشیاء میں دریا
geographical-object;['جزیرہ برطانیہ عظمی', 'برطانیہ عظمی', 'برطانیہ عظمیٰ\u200e', 'برطانیہ\u200e'];شمالی بحر اوقیانوس میں ایک بڑا جزیرہ ہے
geographical-object;['دریائے نیل', 'دريائے نيل', 'درياۓ نيل', 'دریاۓ نیل'];افریقہ میں دریا اور دنیا کا سب سے طویل دریا
information-encoding-system;['طربیہ ڈراما', 'مزاحیہ ڈراما', 'کامیڈی ڈراما', 'کومیڈی ڈراما'];فلم و ٹیلی ویژن کی صنف
information-encoding-system;['المیہ', 'الميہ'];المیہ ایک ایسے عمل کے تقلید کرتا ہے ۔ جو سنجیدہ اور مکمل ہو ایک خاص طوالت اور ضحامت کا حامل ہو
information-encoding-system;['نثری نظم'];شاعری کی صنف
information-encoding-system;['غیر افسانوی ادب', 'غیر افسانوی کتاب', 'غیر افسانوی کام', 'غير افسانوي ادب'];کتاب جو کسی مخصوص موضوع پر ہو
information-object;['بی اے', 'فاضل الفنیات', 'بی.اے.', 'بي.اے.', 'بي اے', 'فاضل الفنيات'];تعلیمی سند
information-object;['شوشہ', 'سیرف', 'حلیہ', 'شوشے'];لکھنے کے انداز
information-object;['ایم اے قانون'];ایم اے کی سند
information-realization;['مہابھارت', 'مہا بھارت', 'mahabharata', 'مهاي بھارت', 'مهای بھارت'];قدیم ہندوستان کے دو بڑے سنسکرت قسطوں میں سے ایک
information-realization;['گلدستۂ تحریر', 'گلدستہ تحریر'];اقوال کنفیوشس
information-realization;['اوپرا', 'اوپیرا\u200e', 'opera'];تھیٹر کی ترتیب میں گایا ہوا متن اور میوزیکل سکور کا امتزاج کرنے والا آرٹفارم
information-realization;['لمرک', 'limerick'];شاعرانہ صنف
information-realization;['حکایت'];نظم یا نثر میں کوئی مختصر قصہ یا بیانیہ
information-realization;['افسانہ', 'داستان', 'افسانہ\u200e', 'افسانوي', 'افسانے'];افسانہ : اردو کی ایک نثری صنف
information-realization;['سانیٹ'];شاعری کی ایک قسم
information-realization;['آئین', 'دستور', 'آئين', 'ائين', 'ائین'];Aayien ki tareef karien
information-realization;['حقیقت پسندی سحر'];فنی تحریک
information-realization;['قرآن', 'قرآن مجید، قرآن مقدس، قرآن کریم، کلام خدا، کتاب اللہ، آخری کتاب، ابدی ہدایت، نور،', 'قرآن الكريم', 'قرآن الکریم', 'قرآن حكيم', 'قرآن حکیم', 'قرآن شريف', 'قرآن شریف', 'قرآن كريم', 'قرآن مجيد', 'قرآن مجید', 'قرآن مقدس', 'قرآن پاك', 'قرآن پاک', 'قرآن کریم', 'قرآني', 'قرآنِ پاك', 'قرآنِ پاک', 'قرآنی', 'قران', 'قران الكريم', 'قران الکریم', 'قران حكيم', 'قران حکیم', 'قران شريف', 'قران شریف', 'قران كريم', 'قران مجيد', 'قران مجید', 'قران مقدس', 'قران پاك', 'قران پاک', 'قران کریم', 'قراني', 'قرانِ پاك', 'قرانِ پاک', 'قرانی'];مسلمانوں کی مقدس ترین کتاب
information-realization;['لفظیات'];طرزِ تحریر، ادبی اصطلاح
information-realization;['لہجہ', 'بولی\u200e', 'لہجہ\u200e'];زبان کا جزو
information-realization;['متن غنائیہ'];کسی غنائیہ یا کسی دوسری غنائی عبارت کے الفاظ یا متن
language;['شہریت', 'شہريت'];ایک مخصوص علاقہ میں رہائش پذیر ہونے کی وجہ سے ملنے والی رکنیت
language;['جملہ', 'جملہ\u200e'];ایسا مجموعۂ الفاظ جو گریمری طور پر جڑا ہوتا ہے، اور غیر فعال لسانیات میں مکمل سوچ کا اظہار ہوتا ہے۔
language;['جزو', 'ضروری جزو', 'پارہ'];لفظ یا لفظوں کا مجموعۂ جو درجہ بندی کے ڈھانچے میں ایک اکائی کے طور پر کام کرتا ہے
language;['مراٹھی زبان', 'مراٹھی', 'مراٹھی\u200e', 'مراٹھي', 'مراٹھي زبان'];ہند آریائی زبان
language;['برمی زبان', 'برمی', 'برمي زبان', 'ميانمار زبان', 'میانمار زبان'];برمی زبان
language;['اردو', 'اردو\u200e', 'urdû', 'اُردُو', 'آیزو 639:ur', 'آیزو 639:urd', 'اردو زبان', 'اُردو', 'اُردو زبان', 'معياري اردو', 'معیاری اردو'];پاکستان اور کچھ بھارتی ریاستوں کی سرکاری زبان
language;['روسی زبان', 'روسی', 'روسي', 'رشین', 'روسي زبان'];مشرقی سلاوی زبان
locative-role;['فلورنس'];کمونے
locative-role;['جنیوا', 'جنيوا'];سوئٹزرلینڈ میں شہر اور اس کینٹ کا دارالحکومت
locative-role;['پیسا', 'pisa', 'پيسا', 'پيسا، اطاليہ', 'پیسا، اطالیہ'];کمونے
locative-role;['پادووا', 'padova'];کمونے
locative-role;['صحرائے موجاو', 'mojave desert'];جنوب مغربی امریکہ کا ایک بڑا صحرا
locative-role;['جینوا', 'جينوا', 'genova', 'جنوا', 'جينوا، اطاليہ', 'جينووا', 'جينيوا', 'جینوا، اطالیہ', 'جینووا', 'جینیوا', 'زينا', 'زینا'];کمونے
locative-role;['کشمیر', 'جموں و کشمیر', 'کشمیر\u200e', 'بھارتی جموں و کشمیر', 'maqbuza kashmir', 'بھارت كے زير انتظام كشمير', 'بھارت کے زیر انتظام کشمیر', 'جموں و كشمير', 'جمّوں و كشمير', 'جمّوں و کشمیر', 'كشمير', 'مقبوضہ كشمير', 'وادي كشمير', 'وادی کشمیر'];بھارت کے زیر انتظام کشمیر
locative-role;['صحرا', 'ریگستان', 'ریگستان\u200e', 'desert', 'ريگستان', 'صحراؤں', 'صحراوں'];صحراء كے اقسام
locative-role;['ایلیریا'];قرون سابقہ کے زما نے کے مغربی بلقان کا ایک خطہ
locative-role;['پومپئی', 'پومپے', 'پامپے', 'پومپئي'];ایک قدیم رومی شہر جو تقریباً دو ہزار سال پہلے آتش فشاں ماوؑنٹ وَیسُو وِاَس کے پھٹنے سے تباہ ہَو گیا تھا۔
locative-role;['ہندوستان', 'ہِندوستان\u200e', 'hindustan', 'هندوستان', 'ھندوستان', 'ہندوستاں'];جنوبی ایشیا میں براعظم
locative-role;['میلان', 'comune di milano', 'milano', 'كمونے دي ميلانو', 'ميلان', 'ميلانو', 'میلانو', 'کمونے دی میلانو'];کمونے
locative-role;['مشہد', 'مشہد\u200e', 'مشھد', 'مشہد المقدس'];ایران میں مقدس شہر
locative-role;['استنبول', 'قسطنطنیہ', 'استنبول\u200e', 'قسطنطنیہ\u200e', 'استانبول'];ترکی کا سب سے بڑا شہر
non-agentive-physical-object;['بیت الخلا', 'لیٹرین', 'پاخانہ'];وہ محدود جگہ جہاں رفع حاجت کرتے ہیں
non-agentive-physical-object;['کیپہ', 'کیپاہ'];یہودیوں کی مذہبی مردانہ ٹوپی
non-physical-collection;['مکتب فکر', 'عقیدہ', 'دبستان خيال', 'دبستان خیال', 'مكتب خيال', 'مكتب فكر', 'مكتبِ فكر', 'مكتبۂ فكر', 'مکتب خیال', 'مکتبِ فکر', 'مکتبۂ فکر'];عقائد کی تدوین
non-physical-collection;['فوجی قانون', 'فوجی قانون\u200e', 'martial law', 'martiallaw', 'جنگی قانون', 'جنگی قوانین', 'مارشل لا', 'جنگي قانون', 'جنگي قوانين', 'فوجي قانون', 'مارشل لاء', 'مارشلہ'];کسی حکومت کا براہ راست فوجی کنٹرول نافذ کرنا
non-physical-collection;['عقلیت', 'عقلیت پسندی'];یہ نظریہ کہ سچائی کا معیار اور علم کا منبع حسی ادراک نہیں بلکہ عقل ہے۔
non-physical-collection;['مادیت', 'ماديت'];فلسفے کا ایک نظریہ
non-physical-collection;['یہودیت', 'يھوديت', 'يہوديت', 'یھودیت'];ابراہیمی توحیدی مذہب
organized-collection;['عوامی کتب خانہ', 'عمومی کتب خانہ', 'عوامی کتاب خانہ'];کتب خانہ جو عوام کے لیے ہو
organized-collection;['فوجی قانون', 'فوجی قانون\u200e', 'martial law', 'martiallaw', 'جنگی قانون', 'جنگی قوانین', 'مارشل لا', 'جنگي قانون', 'جنگي قوانين', 'فوجي قانون', 'مارشل لاء', 'مارشلہ'];کسی حکومت کا براہ راست فوجی کنٹرول نافذ کرنا
parameter;['انعطاف نما'];زاویہ وقوع کے سائن اور زاویہ انعطاف کے سائن کی مستقل نسبت کو دوسرے واسطے کا پہلے واسطے کے لحاظ سے انعطاف نما (Refractive Index) کہتے ہیں۔
phenomenon;['برقی رو', 'current', 'electric current', 'برقي جار', 'برقي رو', 'برقی جار', 'جار برقي', 'جار برقی', 'كرنٹ', 'کرنٹ'];باردار ذرات کا بہاؤ
phenomenon;['عمل انگیزی', 'عمل انگیز'];عمل انگیز کے ذریعے کیمیائی تعامل کو تیز کرنے کا عمل
phenomenon;['امرد پرستی', 'امردپرستی', 'اغلام'];جوان مرد کا نوجوان لڑکے سے تدریجی تعلق، زیادہ تر ہم جنس پرستی کے تناظر میں
phenomenon;['جماع', 'جماع\u200e', 'coitus', 'copulation', 'sexual intercourse', 'جفت گيري', 'جفت گیری', 'مباشرت', 'ہمبستری'];مرد کے عضو تناسل کا عورت کی فرج میں دخول
phenomenon;['دباؤ', 'دباو'];دباؤ کے متعلق نظریات
phenomenon;['دھونا'];صاف کا طریقہ
phenomenon;['سیلاب', 'باڑھ\u200e'];دریا یا ندی میں بہاءو میں اضافے کی وجہ سے پانی کا کناروں سے نکل آنا اور اس وجہ سے اردگرد کے علاقوں کا زِیرآب آنا
physical-body;['زمین', 'زمین\u200e', 'پرتھوی\u200e', 'ارض', 'زمين', 'كرہء ارض', 'كرۂ ارض', 'کرہء ارض', 'کرۂ ارض'];نظامِ شمسی میں سورج کا تیسرا نزدیک ترین سیارہ
physical-body;['الدبران', 'دبران'];65 نوری سال پر واقع ایک سرخ ضخام
physical-endurant;['کچھ', 'وجود'];کوئی موجود شے
physical-object;['اڑن قالین', 'جادوئی قالین', 'اڑن قالين'];عربی ادب کا ایک فرضی قالین، جو ہوا میں اڑتا ہے۔
physical-object;['کمیلا', 'بوچڑخانہ\u200e'];جانور ذبح کرنے کی جگہ
physical-object;['گیلیئون'];بحری جہاز کی قسم
physical-object;['سائنسی عجائب گھر'];عجائب گھر جو سائنس کے لیے مخصوص ہے
physical-object;['مکبر شیشہ', 'مکبر عدسہ', 'کلاں نما شیشہ', 'کلاں نما عدسہ'];عدسہ جو چیزوں کو بڑا کر کے دیکھاتا ہے
physical-object;['کیپہ', 'کیپاہ'];یہودیوں کی مذہبی مردانہ ٹوپی
physical-object;['کار کی بیٹری', 'برقیچۂ سیارہ', 'car battery', 'گاڑی کی بیٹری', 'برقيچۂ سيارہ', 'كار كي بيٹري', 'گاڑي كي بيٹري'];سیسے اور گندھک سے بنی بیٹری
physical-object;['جامعہ اوکسفرڈ', 'آکسفورڈ یونیورسٹی', 'آکسفورڈ', 'آكسفرڈ يونيورسٹي', 'آكسفورڈ', 'آكسفورڈ يونيورسٹي', 'آکسفرڈ یونیورسٹی', 'اكسفرڈ يونيورسٹي', 'اكسفورڈ', 'اكسفورڈ يونيورسٹي', 'اکسفرڈ یونیورسٹی', 'اکسفورڈ', 'اکسفورڈ یونیورسٹی', 'جامعهٔ آكسفرڈ', 'جامعهٔ آکسفرڈ', 'جامعهٔ اكسفرڈ', 'جامعهٔ اوكسفرڈ', 'جامعهٔ اوکسفرڈ', 'جامعهٔ اکسفرڈ', 'جامعہ آكسفرڈ', 'جامعہ آكسفورڈ', 'جامعہ آکسفرڈ', 'جامعہ آکسفورڈ', 'جامعہ اكسفرڈ', 'جامعہ اكسفورڈ', 'جامعہ اوكسفرڈ', 'جامعہ اکسفرڈ', 'جامعہ اکسفورڈ'];اوکسفرڈ، انگلینڈ مملکت متحدہ میں واقع ایک مشہور قدیم جامعہ ہے۔
physical-object;['ضو پیما', 'actinometer', 'ضوء پیما', 'مقیاس الشعاع', 'ضو پيما'];سورج کی شعاعوں کی شدت سطح زمین کے معینہ مقام پر معلوم کرنے کا آلہ
physical-object;['طیف پیما'];ایک آلہ جو روشنی کی خصوصیات کی پیمائش کرتا ہے
physical-object;['ارگن', 'نے دار ارغوان', 'ارغنون', 'پائپ ارگن'];(موسیقی) ایک ارغنون باجا جو مختلف لمبائیوں کے پائپوں سے بنتا ہے اور اس کے پیروں سے چلنے والے اور دستی دونوں اقسام کے کلیدی تختے ہوتے
political-geographic-object;['فلورنس'];کمونے
political-geographic-object;['جنیوا', 'جنيوا'];سوئٹزرلینڈ میں شہر اور اس کینٹ کا دارالحکومت
political-geographic-object;['پیسا', 'pisa', 'پيسا', 'پيسا، اطاليہ', 'پیسا، اطالیہ'];کمونے
political-geographic-object;['پادووا', 'padova'];کمونے
political-geographic-object;['ناروے', 'noreg', 'مملكت ناروے', 'مملکت ناروے', 'ناروے كي تاريخ', 'ناروے کی تاریخ'];ایک یورپی ملک
political-geographic-object;['موریتانیہ', 'موریطانیہ', 'اسلامي جمہوريہ موريتانا', 'اسلامي جمہوريہ موريتانيا', 'اسلامي جمہوريہ موريتانيہ', 'اسلامي جمہوريہ موريتانہ', 'اسلامی جمہوریہ موریتانا', 'اسلامی جمہوریہ موریتانہ', 'اسلامی جمہوریہ موریتانیا', 'اسلامی جمہوریہ موریتانیہ', 'ماريطانيا', 'ماريطانيہ', 'ماریطانیا', 'ماریطانیہ', 'موريتانيا', 'موريتانيہ', 'موريطانيہ', 'موریتانیا'];افریقہ میں اسلامی جمہوریہ
political-geographic-object;['سوئٹزر لینڈ', 'سویٹذرلینڈ', 'سویٹزرلینڈ', 'سویٹزرلینڈ\u200e', 'ch', 'اتحاد سويٹزر لينڈ', 'اتحاد سویٹزر لینڈ', 'سوئزرلينڈ', 'سوئزرلینڈ', 'سوئيزرلينڈ', 'سوئٹزر لينڈ', 'سوئٹزرلينڈ', 'سوئٹزرلینڈ', 'سوئیزرلینڈ', 'سوائٹزرلينڈ', 'سوائٹزرلینڈ', 'سويزر لينڈ', 'سويٹزر لينڈ', 'سويٹزرلينڈ', 'سویزر لینڈ', 'سویٹزر لینڈ', 'ہلويشيا', 'ہلویشیا'];وسطی یورپ میں وفاقی جمہوریہ
political-geographic-object;['سوویت اتحاد', 'soviet union', 'سوويت', 'سوويت اتحاد', 'سوويت روس', 'سوويت يونين', 'سوویت', 'سوویت روس', 'سوویت یونین', 'سويت اتحاد', 'سويت يونين', 'سویت اتحاد', 'سویت یونین'];1922–1991 میں یورپ اور ایشیاء کا ملک
political-geographic-object;['برطانیہ', 'مملکت متحدہ', 'سلطنت متحدہ', 'متحدہ مملکتِ برطانیہ کبیر و شمالی آئرلینڈ\u200e', 'برطانیہ عظمی', 'برطانوي', 'برطانوی', 'برطانيہ', 'برطانيہ عظمي', 'برطانيہ عظمٰي', 'برطانیہ عظمٰی', 'متحدہ سلطنت', 'مملكت متحدہ', 'مملكت متحدۂ برطانيہ كبير و شمالي آئر لينڈ', 'مملكت متحدۂ برطانيہ كبير و شمالي ائر لينڈ', 'مملکت متحدۂ برطانیہ کبیر و شمالی آئر لینڈ', 'مملکت متحدۂ برطانیہ کبیر و شمالی ائر لینڈ'];یورپ کا ایک ملک
political-geographic-object;['پاکستان', 'مغربی پاکستان', 'پاکستان\u200e', 'pākistān', 'اسلامی جمہوریہ پاکستان', 'west pakistan', 'اسلامي جمہوريہ پاكستان', 'اسلامي جمہوريۂ پاكستان', 'اسلامی جمہوريۂ پاکستان', 'اسلامی جمہوریۂ پاکستان', 'مغربي پاكستان', 'پاكستان'];جنوبی ایشیا میں ایک ملک
political-geographic-object;['میانمار', 'برما\u200e', 'میانمار [برما]', 'برما', 'ميانمار', 'ميانمر', 'میانمر'];یک خود مختار ریاست ہے جو جنوب مشرقی ایشیا کی سرحد
political-geographic-object;['ہنگری', 'مجارستان', 'مجارستان\u200e', 'ہنگری\u200e', 'مجر', 'ھنگري', 'ھنگری', 'ہنگري'];مرکزی یورپ میں ایک جمہوریہ
political-geographic-object;['وینیزویلا', 'وینزویلا\u200e', 'وینیزویلا\u200e', 'وینزوئیلا', 'وينزوئلا', 'وينزويلا', 'وينيزويلا', 'وینزوئلا', 'وینزویلا'];جنوبی امریکہ کا تیل و گیس کے وسیع ذخائر والا ملک
political-geographic-object;['بھارت', 'انڈیا', 'انڈيا', 'بهارت', 'بھارتي', 'بھارتی', 'جمہوريہ بھارت', 'جمہوریہ بھارت', 'ہند'];جنوبی ایشیا کا ملک
political-geographic-object;['ایکواڈور', 'ec', 'ecu', 'ecuador', 'república del ecuador', 'جمہوریہ ایکواڈور', 'ايكواڈور', 'ايكويڈر', 'ايكوڈور', 'ایکوڈور', 'ایکویڈر'];جنوبی امریکا میں واقعہ ملک
political-geographic-object;['آئرلینڈ', 'جمہوریہ آئرلینڈ', 'آئرش جمہوریہ', 'ائرا', 'جمہوریہ آئرلینڈ\u200e', 'آئر لینڈ', 'آئرستان', 'republic of ireland', 'جمہوریہ آئرستان', 'آئر لينڈ', 'آئرلينڈ', 'ائر لينڈ', 'ائر لینڈ', 'ائرستان', 'ائرلينڈ', 'ائرلینڈ', 'جمہوريهٔ آئرستان', 'جمہوريهٔ ائرستان', 'جمہوريہ آئر لينڈ', 'جمہوريہ آئرستان', 'جمہوريہ آئرلينڈ', 'جمہوريہ ائر لينڈ', 'جمہوريہ ائرستان', 'جمہوريہ ائرلينڈ', 'جمہوريۂ آئرستان', 'جمہوريۂ ائرستان', 'جمہوریهٔ آئرستان', 'جمہوریهٔ ائرستان', 'جمہوریہ آئر لینڈ', 'جمہوریہ ائر لینڈ', 'جمہوریہ ائرستان', 'جمہوریہ ائرلینڈ', 'جمہوریۂ آئرستان', 'جمہوریۂ ائرستان'];براعظم یورپ میں برطانیہ کے قریب ایک ملک ہے جس کا دارلحکومت ڈبلن ہے۔
political-geographic-object;['جینوا', 'جينوا', 'genova', 'جنوا', 'جينوا، اطاليہ', 'جينووا', 'جينيوا', 'جینوا، اطالیہ', 'جینووا', 'جینیوا', 'زينا', 'زینا'];کمونے
political-geographic-object;['پومپئی', 'پومپے', 'پامپے', 'پومپئي'];ایک قدیم رومی شہر جو تقریباً دو ہزار سال پہلے آتش فشاں ماوؑنٹ وَیسُو وِاَس کے پھٹنے سے تباہ ہَو گیا تھا۔
political-geographic-object;['جکارتا', 'جکارتہ', 'جکارتہ\u200e', 'انڈونيشيا كا دارالحكومت', 'انڈونیشیا کا دارالحکومت', 'جكارتا', 'جكارتہ'];انڈونیشیا کا دارالحکومت
political-geographic-object;['روم', 'roma', 'روما'];کمونے
political-geographic-object;['اسکاٹ لینڈ', 'سکاٹ لینڈ\u200e', 'کالیڈونیا', 'اسكاٹ لينڈ', 'اسكاچستان', 'اسکاچستان', 'سكاٹ لينڈ'];شمال مغربی یورپ کا ملک، برطانیہ کا حصہ
political-geographic-object;['تہران', 'تہران\u200e', 'teherán', 'ايران كا دارالحكومت', 'ایران کا دارالحکومت', 'تهران', 'تھران'];ایران کی دارالحکومت
political-geographic-object;['کوالا لمپور', 'kuala lumpur', 'کوالالمپور', 'كوالا لمپور', 'كوالالمپور', 'ملائشيا كا دارالحكومت', 'ملائشیا کا دارالحکومت', 'وفاقی علاقہ کوالا لمپور'];ملائیشیا کا وفاقی علاقہ اور قومی دار الحکومت
political-geographic-object;['نئی دہلی', 'نئی دلی\u200e', 'نئی دہلی\u200e', 'بھارت كا دارالحكومت', 'بھارت کا دارالحکومت', 'نئ دہلي', 'نئ دہلی', 'نئي دہلي', 'نيو دہلي', 'نیو دہلی'];دہلی کا ضلع اور ہندوستان کا دار السلطنت
political-geographic-object;['میلان', 'comune di milano', 'milano', 'كمونے دي ميلانو', 'ميلان', 'ميلانو', 'میلانو', 'کمونے دی میلانو'];کمونے
political-geographic-object;['خرطوم', 'خرطوم\u200e'];سوڈان کا دارالحکومت
political-geographic-object;['مشہد', 'مشہد\u200e', 'مشھد', 'مشہد المقدس'];ایران میں مقدس شہر
political-geographic-object;['استنبول', 'قسطنطنیہ', 'استنبول\u200e', 'قسطنطنیہ\u200e', 'استانبول'];ترکی کا سب سے بڑا شہر
qualitative-role;['پہلوٹھاپن', 'پہلوٹھا فرزند'];جس کے تحت پہلوٹھا بیٹا والدین کا وارث ہوتا ہے
quality;['بی اے', 'فاضل الفنیات', 'بی.اے.', 'بي.اے.', 'بي اے', 'فاضل الفنيات'];تعلیمی سند
quality;['سنہری', 'سنہری\u200e'];سونے جیسا رنگ
quality;['save'];Maliyati muashiyat
