agentive-physical-object;['bisskatzegraut'];Bisskatzegraut, Bisskatzewatzel odder Bisskatzebledder iss odder sinn Skunk Cabbage odder Symplocarpus foetidus.
agentive-physical-object;['hasch'];En Hasch iss eens vun de unnerschittliche Aarde Gedier.
agentive-physical-object;['sau', 'sus scrofa domestica'];Die Sau iss en zaam Gedier ass gereest iss fer sei Fleesch.
agentive-physical-object;['kuh', 'bos primigenius taurus', 'cow'];En Kuh /ku:/ iss en Cow.
agentive-physical-object;['aldi fraa', 'artemisia vulgaris', 'beifuss'];Aldi Fraa odder Beifuss iss en Graut, ass eigebore zu Eirop un Aeschia iss.
agentive-physical-object;['kuh', 'bos primigenius taurus', 'cow'];En Kuh /ku:/ iss en Cow.
agentive-physical-object;['schneck'];En Schneck iss en Snail.
agentive-physical-object;['amschel', 'robin'];== Die Amerikaanische Amschel ==
agentive-physical-object;['zappeeche'];En Zappeeche iss eens vun de unnerschittliche Aarde Beem.
agentive-physical-object;['gensblumm'];En Gensblumm iss en Daisy.
agentive-physical-object;['schtink ent', 'fulica americana', 'blaesshuhn'];En Schtink Ent, odder Blaesshuhn iss en American Coot.
agentive-physical-object;['ragguune', 'procyon lotor', 'guune', 'coon', 'raccoon'];En Ragguune, Guune odder en Coon iss en Raccoon.
agentive-physical-object;['darrichwax'];Der Darrichwax iss wie die Eupatorium perfoliatum bekannt watt.
agentive-physical-object;['grundsau', 'groundhog', 'land beaver', 'marmota monax', 'whistlepig', 'woodchuck'];En Grundsau iss en groundhog, woodchuck, land beaver odder whistlepig.
agentive-physical-object;['hummel'];En Hummel
agentive-physical-object;['meskalbuhn'];Meskalbuhn iss en Texas mescal bean.
agentive-physical-object;['dischdelfink', 'carduelis tristis', 'distelfink', 'stieglitz'];En Dischdelfink (Carduelis tristis), (Distelfink odder Stieglitz uff Modern Hochdeitsch) is en Voggel aus de Familye vun Finke.
agentive-physical-object;['ent'];En Ent iss en Aart Voggel.
agentive-physical-object;['gaul', 'equus caballus', 'equidae', 'horse'];En Gaul iss en zaam Gedier ass gereest iss fer schaffe.
agentive-physical-object;['welschkann', 'zea mays'];Es Welschkann odder Welschkarn <ref>[https://www.padutchdictionary.com/#q=Welschkann Welschkann]<ref /> iss corn.
agentive-physical-object;['abrigosebaam', 'abrigos'];En Abrigosebaam iss en Apricot Tree.
agentive-physical-object;['schnarrvoggel', 'brummvoggel', 'hunnichvoggel', 'schnaervoggel'];Der Schnarrvoggel, aa Schnaerrvoggel, Brummvoggel und Hunnichvoggel iss een Aart Voggel.
agentive-physical-object;['moschgieder', 'schnok'];En Moschgieder odder en Schnok iss en Mosquito.
agentive-physical-object;['voggel', 'aves', 'veggel'];En Voggel (Mz.
agentive-physical-object;['gans', 'goose', 'gansert', 'gens'];En Gans iss en Aart Voggel.
agentive-physical-object;['sheep', 'ovis aries'];En sheep is en zaame gedier.
agentive-physical-object;['hundli', 'puppy'];En Hundli iss en Puppy odder en glee Hund.
agentive-physical-object;['ketzli', 'bussli', 'ketzel', 'kitten'];En Ketzli, Ketzel, Bussli odder Kitten iss en Kitten.
amount-of-matter;['wasser', 'h₂o', 'water'];Es Wasser iss Water.
amount-of-matter;['dna'];Deoxyribonucleic acid (DNA) odder deoxyribose nucleic acid iss en nucleic Acid was die genetic Instructions hot.
amount-of-matter;['schmals', 'schmalz'];Schmals odder Schmalz iss Lard.
biological-object;['mudder'];En Mudder iss en Uterus.
biological-object;['zaah', 'tooth', 'zehche'];En Zaah odder en Zehche iss en Tooth.
biological-object;['gnie'];En Gnie iss en Knee.
biological-object;['blumm', 'flower'];En Blumm iss en Flower.
biological-object;['aasch', 'aarsch', 'aersch', 'aesch'];En Aasch, Aesch, Aarsch odder Aersch iss em Mensch sei Hinnerdeel odder Hinnerend.
biological-object;['aag', 'eye'];En Aag iss en Eye.
biological-object;['buckel', 'bookel', 'rick', 'rickder'];En Buckel, Rick, odder Rickder iss in Englisch en Back.
biological-object;['daume'];En Daume iss en Thumb.
biological-object;['kopp', 'head'];En Kopp iss en Head.
event;['leicht'];En Leicht iss en Funeral.
functional-matter;['eis'];Eis meent Ice.
functional-matter;['buhn', 'bohn'];En Buhn odder en Bohn iss en Bean.
functional-matter;['fuder'];Fuder iss Feed fer zaahme Gediere uff re Bauerei.
functional-matter;['bretzel'];En Bretzel iss en Pretzel.
functional-matter;['seifleesch'];Es Seifleesch iss Pork
functional-matter;['oi', 'egg'];En Oi odder en "Gacki" iss en Watt ass gyuust iss fer en Ess-sach ass aus me Gedier kummt, besonders vumme Hinkel odder annere Veggelvieh.
functional-matter;['schwitz', 'schweess'];Der Schwitz oder Schweess iss ee wessrich Schtofft wass rauskummt vunn der Haut bei die Mensche und paar Diere.
functional-matter;['sandbabier'];Sandbabier iss Sandpaper.
functional-matter;['lattwaerick', 'apple butter'];Der Lattwaerick iss Apple Budder.
functional-matter;['eis'];Eis meent Ice.
geographical-object;['saut amerikaa', 'sudd-amerikaa', 'saut-amerikaa'];Sudd-Amerika iss en Konitnent, un es iss bei Nard-Amerikaa
geographical-object;['grick', 'creek'];En Grick iss en Creek odder en Stream.
geographical-object;['susquehanna rewwer', 'susquehanna'];Der Susquehanna Rewwer iss en Rewwer was darich Pennsilfaani geht.
gestalt;['freiheitsstatue'];Die Freiheitsstatue ist eine statue in New York.
information-object;['reedio', 'radio'];En Reedio grickt Signals vun me Broadcaster.
information-realization;['buch'];En Buch iss en Book.
information-realization;['freiheitsstatue'];Die Freiheitsstatue ist eine statue in New York.
information-realization;['uffguckbichli'];En Uffguckbichli iss en Encyclopedia.
information-realization;['biwwel', 'bible'];Es Alde Teschdament
language;['yiddisch'];Yiddisch (Yid.
language;['blattdeitsch', 'plattdeitsch'];Blattdeitsch, Plattdeitsch iss en Schprooch ass gschwetzt watt in Natt Deitschland unn in Oscht Niederland.
language;['schprooch'];En Schprooch iss en Language.
language;['englisch', 'englische schprooch'];Englisch kann unnerschittliche Aarde Meeninge hawwe in Pennsilfaanisch Deitsch.
language;['mudderschprooch'];Die Mudderschprooch iss die Schprooch, ass en Kind zuerscht lannt deheem vun die Memm.
language;["indo-yuropee'enisch", 'indo-european'];Indo-Yuropee'enisch iss en Familye vun Schprooche vun Eiropaa unn Wescht Asie.
language;['schpaanisch'];Schpaanisch iss die Schprooch was mer im Schpaani und in viele Lenner in Sudd- un Nard-Amerikaa schprecht.
language;['modern hochdeitsch', 'schtandard-deitsch', 'deutsch', 'german', 'hoch deitsch', 'hochdeitsch', 'standarddeutsch'];Schtandard-Deitsch, odder Schtandard-Hoochdeitsch iss die Form vun heitzedaagicher Hoochdeitsch noch in Eiropaa.
language;['niederlaendische schprooch', 'hollaendisch'];Niederlaendisch (odder Hollaendisch) iss en Wescht Germanische Schprooch geschwetzt bei baut 22 million Leit in de Niederlande (odder: Holland) unn Belgien (wu mer heesse de Dialekte Flemmisch) , unn aa in nadd Pas de Calais, Frankreich unn in friehere Niederlaendische Kolonies.
locative-role;['edirne'];Edirne, iss en schtadt vun Turkie.
locative-role;['ho chi minh-schtadt', 'saigon'];Ho Chi Minh-Schtadt (Saigon) iss en Schtadt im Dong Nam Bo (Vietnam) mit 7,123,340 Eiwuhner in 2009.
locative-role;['los angeles'];Los Angeles iss en Schtadt im Kalifornie mit 3.792.621 Eiwuhner in 2010.
locative-role;['stuttgart'];Stuttgart iss en Schtadt im Deitschland.
locative-role;['pittsbarig, pennsilfaani', 'pittsbarig', 'pittsburgh'];Pittsbarig iss en Schtadt im Schtaat vun Pennsilfaani, mit 305,704 Eiwuhner in 2010.
locative-role;['frankfurt am main', 'frankfurt'];Frankfurt am Main iss de grooste Schtadt in Hesse, Deitschland.
locative-role;['yosemite nationalpark'];Yosemite Nationalpark iss en Nationalpark in Tuolumne, Mariposa unn Madera, Kalifornie, USA. Die Grees iss 7612.68 km².
locative-role;['elsass'];'S Elsass iss en Weltdeel, wu die meenschte Leit deitsch gschwetzt henn Yaahre zerick, wu awwer heidesdaags en Paert iss vun Frankreich.
locative-role;['litaun', 'republik litaun'];Litaun (Lietuva) iss en Land in Eiropaa.
locative-role;['schtettel', 'schteddel', 'schteddelche', 'schtettli', 'taun', 'town', 'village'];En Schtettel, Schteddel, Schteddelche, Schtettli, Schteddliche odder Taun iss en Town.
locative-role;['düsseldorf'];Düsseldorf iss de Haaptschtadt vun Nordrhoi-Wessfoale mit baut 594,000 Eiwuhner in 2012.
locative-role;['são paulo'];São Paulo iss die Greescht Schtadt in Brasilien mit baut 11,037,593 Eiwuhner in 2009.
locative-role;['chicago'];Chicago iss en Schtadt in Amerikaa mit 2.853.114 Eiwuhner.
locative-role;['memphis'];Memphis iss en Schtadt in Amerikaa mit 669.651 Eiwuhner.
locative-role;['münchen'];München iss die Haaptschtadt in Bavaari mit baut 1,388,000 Eiwuhner in 2007.
locative-role;['rio de janeiro'];Rio de Janeiro iss en Schtadt in Brasilien mit baut 6,453,682 Eiwuhner in 2014.
locative-role;['nei yarrick schtadt', 'nei yarrick', 'new york city'];Nei Yarrick Schtadt, Nei Yarrick odder New York City iss en Schtadt im Schtaat vun Nei Yarrick, Amerikaa.
locative-role;['filadelfi', 'filadelfi, pennsilfaani', 'filidelfi', 'philadelphia', 'philadelphia, pennsylvania'];Filadelfi iss die Owwerichkeit Blatz in Pennsilfaani.
non-agentive-physical-object;['schtrump', 'sock', 'socks'];En Schtrump (pl.
non-agentive-physical-object;['frosch', 'frog'];En Frosch iss en Frog.
non-agentive-physical-object;['bannet'];En Bannet odder en Schtrupphuut iss en Bonnet.
non-agentive-physical-object;['offe'];En Offe iss en Stove.
non-agentive-physical-object;['zippelkapp', 'beanie', 'tuque'];En Zippelkapp iss en Hut fer Winterzeit wann es gewidders kalt iss draus.
non-agentive-physical-object;['schteeg', 'footbridge', 'stairway'];Der Schteeg iss en Stairway odder en Footbridge.
non-agentive-physical-object;['unnerrock'];En Unnerrock iss en Petticoat.
non-agentive-physical-object;['nuukoffe'];En Nuukoffe iss en Microwave Oven.
non-agentive-physical-object;['weg', 'road'];En Weg iss en Road.
non-agentive-physical-object;['kanaal', 'canal'];En Kanaal iss en Canal.
non-agentive-physical-object;['hut', 'hat'];En Hut
non-agentive-physical-object;['bruschtkisse', 'bruschtschteiber'];En Bruschtkisse odder en Bruschtschteiber iss en Bra odder en Brassiere.
non-physical-collection;['islaam'];Islaam iss noch em Grischtdum der zwett greescht Glaawe in der Welt.
non-physical-collection;['yuddedum'];Yuddedum iss Judaism.
non-physical-collection;['pentecostalism'];Die Pentecostal Muufment in Brodeschdant Christianity dutt en latt Emphasis uff de Gifts vun em Halliche Geischt, so wie es gewisse waar uff Pingschdedaag.
non-physical-collection;['brodeschdant'];Dä Brodeschdanton sin än Undergruup vennem Grischtduum.
phenomenon;['licht'];En Licht iss en Light.
phenomenon;['schneeschtarm'];En Schneeschtarm iss en Snowstorm odder en Winter storm.
phenomenon;['wolk'];En Wolk iss en Cloud.
phenomenon;['schnee'];Schnee /ŝne:/ iss Precipitation in der Form vun Crysalline-Wasser-Eis unn iss vun en latt Schneeflocke beschtanne.
phenomenon;['feier', 'fire'];En Feier iss en Fire.
phenomenon;['schwitz', 'schweess'];Der Schwitz oder Schweess iss ee wessrich Schtofft wass rauskummt vunn der Haut bei die Mensche und paar Diere.
physical-object;['beik'];En Beik iss en Bicycle.
physical-object;['maschien', 'automobile', 'car'];En Maschien odder Kaer iss en Car.
physical-object;['wieg', 'schockel'];En Wieg odder en Schockel iss en Crib odder Cradle.
physical-object;['drummbett'];En Drummbett iss en Trumpet.
physical-object;['aabinnblatz'];En Aabinnblatz iss en Blatz fer Geil aabinne.
physical-object;['howwel'];En Howwel iss en Gschaerr fer Hols flaett mache.
physical-object;['seef', 'soap'];Seef iss Soap.
physical-object;['schtrump', 'sock', 'socks'];En Schtrump (pl.
physical-object;['weltweit gewebb'];'S Weltweit Gewebb iss es Internet.
physical-object;['zeiding', 'newspaper'];En Zeiding is en Newspaper.
physical-object;['sackfoohn'];En Sackfoohn iss en Foohn, ass mer in der Sack schtecke kann.
physical-object;['bannet'];En Bannet odder en Schtrupphuut iss en Bonnet.
physical-object;['wattshaus'];En Wattshaus iss en Inn, Hotel odder Tavern.
physical-object;['offe'];En Offe iss en Stove.
physical-object;['zippelkapp', 'beanie', 'tuque'];En Zippelkapp iss en Hut fer Winterzeit wann es gewidders kalt iss draus.
physical-object;['freiheitsstatue'];Die Freiheitsstatue ist eine statue in New York.
physical-object;['train', 'dreen'];En Train odder en Dreen iss en Weg fer Leit unn annere Sache muufe iwwer Land.
physical-object;['nodel'];Die Nodel iss en Sewing Needle.
physical-object;['schpiggel'];En Schpiggel iss en haushaltisch Obyekt, dass arrig reflektiert iss.
physical-object;['zelt', 'tent'];En Zelt iss en Tent.
physical-object;['kich', 'kitchen'];En Kich iss en Kitchen.
physical-object;['drummsaeg', 'log saw'];En Drummsaeg iss en Log Saw.
physical-object;['raad', 'wheel'];En Raad iss en Wheel.
physical-object;['fingerhut'];En Fingerhut iss en Thimble.
physical-object;['flaeschlicht', 'blitzlicht'];En Flaeschlicht odder en Blitzlicht iss en Flashlight
physical-object;['greizwegschtor'];En Greizwegschtor iss en Convenience Store odder literally die Schtor wu zwee Roads greitze.
physical-object;['unnerrock'];En Unnerrock iss en Petticoat.
physical-object;['schlidde', 'sled'];Der Schlidde iss fer Winder-Transportation.
physical-object;['nuukoffe'];En Nuukoffe iss en Microwave Oven.
physical-object;['fleggel'];En Fleggel iss en Gscharr ass gyuust waar fer dresche eb die Sctiemenschein erschaffe warre iss.
physical-object;['foohn', 'faernschwetzer'];En Foohn iss en Telephone un iss aa wie en Faernschwetzer bekannt.
physical-object;['eemer', 'kiwwel'];En Eemer odder en Kiwwel iss en Pail odder en Bucket.
physical-object;['scheier', 'barn'];En Scheier iss en Barn.
physical-object;['licht'];En Licht iss en Light.
physical-object;['waage', 'wagge', 'wagon'];En Waage odder en Wagge iss en Wagon.
physical-object;['guckbax', 'faerngucker', 'faernseher', 'faernsehner', 'guckkaschde', 'television', 'tv'];En Guckbax (odder en Guckkaschde, Faernsehner, odder Faerngucker) iss en Kaschde was en telecommunication System yuust fer Signals, was kumme daerich der Himmel vun Transmitters, griege.
physical-object;['kaerich'];En Kaerich iss en Church.
physical-object;['beik'];En Beik iss en Bicycle.
physical-object;['zaahm', 'bridle'];En Zaahm iss en Bridle.
physical-object;['hut', 'hat'];En Hut
physical-object;['briefkaschde', 'mailbox'];En Briefkaschde iss en Mailbox.
physical-object;['baamscheer'];En Baamscheer iss en Baumschere odder en Tree Trimmer.
physical-object;['kanu', 'canoe'];En Kanu iss en Canoe.
physical-object;['bruschtkisse', 'bruschtschteiber'];En Bruschtkisse odder en Bruschtschteiber iss en Bra odder en Brassiere.
physical-region;['reggebogge', 'reggeboge'];En Reggebogge iss en verblummde Arc im Himmel.
political-geographic-object;['rumeenie'];Rumeenie iss en Land in Eiropaa, mit 20,121,641 Eiwuhner in 2011.
political-geographic-object;['edirne'];Edirne, iss en schtadt vun Turkie.
political-geographic-object;['ho chi minh-schtadt', 'saigon'];Ho Chi Minh-Schtadt (Saigon) iss en Schtadt im Dong Nam Bo (Vietnam) mit 7,123,340 Eiwuhner in 2009.
political-geographic-object;['los angeles'];Los Angeles iss en Schtadt im Kalifornie mit 3.792.621 Eiwuhner in 2010.
political-geographic-object;['stuttgart'];Stuttgart iss en Schtadt im Deitschland.
political-geographic-object;['pittsbarig, pennsilfaani', 'pittsbarig', 'pittsburgh'];Pittsbarig iss en Schtadt im Schtaat vun Pennsilfaani, mit 305,704 Eiwuhner in 2010.
political-geographic-object;['norwegen', 'keenichreich norwegen', 'kongeriket noreg', 'kongeriket norge', 'noreg', 'norge'];Norwegen, Keenichreich Norwegen (aaf Norwegisch Norge / Noreg, Kongeriket Norge / Kongeriket Noreg) iss en Land in Eiropaa.
political-geographic-object;['holland', 'keenichreich holland', 'nidderlenner'];Holland odder die Nidderlenner, iss der Eiropeeisch Deel vum Keenichreich Holland.
political-geographic-object;['japan'];Japan isch en Land in Asie.
political-geographic-object;['tschibuti'];Tschibuti iss en Land in Afrikaa.
political-geographic-object;['namibien'];Namibien is en afrikaanisch Land in Siedlich Afrikaa.
political-geographic-object;['schweiz', 'ch', 'schweezerland', 'switzerland'];Die Schweiz iss en Land in Eiropaa.
political-geographic-object;['frankfurt am main', 'frankfurt'];Frankfurt am Main iss de grooste Schtadt in Hesse, Deitschland.
political-geographic-object;['luxemburg'];Luxemburg iss en Land in Eiropaa.
political-geographic-object;['schpaani'];Schpaani iss en Land in Eiropaa.
political-geographic-object;['saudi arabia'];Saudi Arabia iss in Asie.
political-geographic-object;['zimbabwe', 'simbabwe'];Republik Zimbabwe iss en afrikaanisch Land in Siedlich Afrikaa.
political-geographic-object;['aserbaidschan'];Republik Aserbaidschan iss en Land in Asie, mit baut 9,867,250 Eiwuhner in 2017.
political-geographic-object;['kazakhstan'];Kazakhstan iss en Land in Asie.
political-geographic-object;['nei-schaersi', 'nei schaersi', 'new jersey'];Nei-Schaersi iss en Schtaat in de Schteets.
political-geographic-object;['illinois'];Illinois iss en Schtaat in de Schteets/Amerikaa.
political-geographic-object;['missouri'];Missouri iss en Schtaat in de Schteets.
political-geographic-object;['belgien'];Belgien iss en Land in Eiropaa, mit baut 10,000,000 Eiwuhner.
political-geographic-object;['swasiland', 'eswatini', 'swaziland'];Swasiland iss en Land in Afrikaa, mit baut 1,100,000 Eiwuhner.
political-geographic-object;['afganischtaan'];Afganischtaan iss en Land in Asie, mit baut 29,800,000 Eiwuhner in 2011.
political-geographic-object;['eestereich', 'eestreich', 'oschtreich', 'österreich'];Eestereich iss en Land in middelpunktlich Eiropaa.
political-geographic-object;['australie', 'aaschtrali'];Australie iss Australia.
political-geographic-object;['georgie'];Georgie iss en Land in Eiropaa un Asie, mit baut 3,718,200 Eiwuhner in 2017.
political-geographic-object;['ungarn'];Ungarn iss en Land in Eiropaa.
political-geographic-object;['polen'];Polen iss en Land in Eiropaa mit 38.422.346 Eiwuhner in 2017.
political-geographic-object;['somaali'];Somaali iss en Land in Afrikaa.
political-geographic-object;['vietnam'];Vietnam ist ein Eiland in Asie.
political-geographic-object;['deitschland', 'bunnes-republik deitschland', 'deutschland', 'germany'];Deitschland iss en Land in Eiropaa.
political-geographic-object;['surinaem', 'suriname'];Surinaem odder Suriname iss en friehere niederlaendische Kolonie in Sudd-Amerikaa.
political-geographic-object;['altschieri'];Altschieri iss en Land in Afrikaa, mit 33,769,669 Eiwuhner in 2008.
political-geographic-object;['idali', 'italia', 'italien', 'italy'];Idali iss en Land in Eiropaa mit 60,507,590 Eiwuhner in 2017.
political-geographic-object;['chile'];Chile iss en Land in Sudd-Amerikaa.
political-geographic-object;['paraguay'];Paraguay iss en Land in Sudd-Amerikaa.
political-geographic-object;['botswana', 'botsuana'];Republik Botsuana iss en afrikaanisch Land in Siedlich Afrikaa.
political-geographic-object;['mosambique', 'mosambik'];Republik Mosambik iss en afrikaanisch Land in Siedlich Afrikaa.
political-geographic-object;['mexiko'];Mexiko iss en Land in Natt Amerikaa.
political-geographic-object;['armeni', 'armenia', 'armenien'];Armeni iss en Land in Eiropaa un Asie, mit baut 2,924,816 Eiwuhner in 2016.
political-geographic-object;['iraek', 'eiraeck', 'irak', 'iraq'];Iraek (Iraq) iss en Land in Asie.
political-geographic-object;['ghana'];Ghana iss en Land in Afrikaa.
political-geographic-object;['ivory coast'];Ivory Coast iss en Land in Afrikaa.
political-geographic-object;['gabun', 'gabon'];Gabun iss en Land in Afrikaa.
political-geographic-object;['frankreich', 'france'];Frankreich (odder France) iss en Land in Eiropaa.
political-geographic-object;['irland'];Irland iss en Land in Eiropaa mit 4.761.865 Eiwuhner in 2016.
political-geographic-object;['schweden', 'keenichreich schweden', 'konungariket sverige', 'sverige'];Schweden, Keenichreich Schweden (aaf Schwedisch Sverige, Konungariket Sverige) iss en Land in Eiropaa.
political-geographic-object;['haaptschtadt', 'haaptschtad'];En Haaptschtadt iss en Capital City.
political-geographic-object;['liechtenstein'];Liechtenstein iss en Land in Eiropaa.
political-geographic-object;['andorra'];Andorra iss en Land in Eiropaa.
political-geographic-object;['vermont'];Vermont iss en Schtaat in de Schteets/Amerikaa.
political-geographic-object;['montana'];Montana iss en Schtaat in Amerikaa, mit 989,415 Eiwuhner.
political-geographic-object;['oklahoma'];Oklahoma iss en Schtaat in de Schteets/Amerikaa, mit 3,930,864 Eiwuhner in 2017.
political-geographic-object;['nevada'];Nevada iss en Schtaat in de Schteets.
political-geographic-object;['kalifornie'];Kalifornie iss en Schtaat in de Schteets.
political-geographic-object;['palz', 'pfalz'];Die Palz (Pfalz) is e 5,400 km² grohs Region im Süde vun Rhoiland-Palz.
political-geographic-object;['düsseldorf'];Düsseldorf iss de Haaptschtadt vun Nordrhoi-Wessfoale mit baut 594,000 Eiwuhner in 2012.
political-geographic-object;['são paulo'];São Paulo iss die Greescht Schtadt in Brasilien mit baut 11,037,593 Eiwuhner in 2009.
political-geographic-object;['bogotá'];Bogotá iss die Haaptschtadt vun Kolumbien.
political-geographic-object;['prag', 'praha'];Prag iss die greescht Schtadt vun der Tschecherei unn hot iwwer 1,223,000 Eiwuhner.
political-geographic-object;['budapescht', 'budapest'];Budapescht iss die Haaptschtadt vun Ungarn.
political-geographic-object;['rom', 'roma'];Rom iss die Haaptschtadt vun Idali.
political-geographic-object;['berlin', 'berlin, deitschland'];Berlin iss die Haaptschtadt unn Owwerichkeit Blatz, unn en Bunnesland vun Deitschland mit 3,574,830 Eiwuhner in 2016.
political-geographic-object;['beijing'];Beijing iss die Haaptschtadt von Tscheine.
political-geographic-object;['moscow'];Moscow iss die Haaptschtadt vun Russland mit baut 11,500,000 Eiwuhner in 2010.
political-geographic-object;['benin'];Benin is en Land in Afrikaa.
political-geographic-object;['chicago'];Chicago iss en Schtadt in Amerikaa mit 2.853.114 Eiwuhner.
political-geographic-object;['memphis'];Memphis iss en Schtadt in Amerikaa mit 669.651 Eiwuhner.
political-geographic-object;['manitobaa', 'manitoba'];Manitobaa iss en Province in Kanadaa, mit baut 1,213,000 Eiwuhner in 2009.
political-geographic-object;['finland'];Finland iss en Land in Eiropaa.
political-geographic-object;['albany, nei yarrick', 'albany'];Albany iss die Schtadt im Kaundi vun Albany un iss die Haaptschtadt vum Schtaat vun Nei Yarrick.
political-geographic-object;['nei-schottland', 'nova scotia'];Nei-Schottland iss en Canadian Provinz.
political-geographic-object;['wien'];Wien iss die Haaptschtadt vun Eestereich.
political-geographic-object;['münchen'];München iss die Haaptschtadt in Bavaari mit baut 1,388,000 Eiwuhner in 2007.
political-geographic-object;['santiago de chile'];Santiago de Chile iss die Haaptschtadt vun Chile.
political-geographic-object;['london'];London iss die Haaptschtadt vun de United Kingdom.
political-geographic-object;['tallinn'];Tallinn iss die Haaptschtadt vun Eschdooni.
political-geographic-object;['paris'];Paris iss die Haaptschtadt vun Frankreich en Eiropaa.
political-geographic-object;['honolulu'];Honolulu iss die Haaptschtadt vum Bunnesschtaat Hawaii in Amerikaa mit 337,256 Eiwuhner in 2010.
