activity;['ܦܘܠܚܢܐ', 'ܫܘܓܠܐ'];ܦܘܠܚܢܐ ܗܘ ܝܘܠܦܢܐ ܕܐܩܢܘܡܝܐ܀
activity;['ܒܹܐܡܵܐ', 'ܬܐܛܪܘܢ'];ܒܹܐܡܵܐ ܝܼܠܵܐ ܚܕܼܵܐ ܡܲܚܙܹܝܬܼܵܐ ܡܗܘܿܕܲܪܬܼܵܐ ܩܵܕ݇ܡ ܟܢܘܼܫܬܵܐ ܕܚܲܙܝܵܢܹܐ ܒܝܲܕܼ ܡܛܲܐܠܵܢܹ̈ܐ ܓܵܘ ܚܲܕܼ ܟܘܼܪܣܝܵܐ ܪܵܡܵܐ.
activity;['ܥܣܪܐ ܦܘܩܕܢܐ', 'ܥܣܪܐ ܦܘܩܕܢܐ ܕܐܠܗܐ'];ܥܣܪܐ ܦܘܩܕܢ̈ܐ (ܥܒܪܐܝܬ: עשׂרת הדברות) ܐܢܘܢ ܗܢܘܢ ܕܐܫܠܡ ܐܢܘܢ ܐܠܗܐ ܠܥܡܐ ܕܐܝܣܪܐܝܠ ܒܐܝܕ̈ܝ ܡܘܫܐ ܢܒܝܐ.
activity;['ܢܓܪܘܬܐ', 'ܢܓܪܐ'];ܢܓܪܘܬܐ ܗܝ ܐܘܡܢܘܬ ܢܓܪܐ ܘܗܝ ܚܕܐ ܡܢ ܐܘܡܢܘ̈ܬܐ ܨܢܥܝ̈ܬܐ.
activity;['ܩܪܒܐ'];ܩܪܒܐ ܐܝܬܘܗܝ ܕܪܐ ܡܙܝܢܐ ܒܝܬ ܬܪܝܢ ܐܘ ܝܬܝܪ ܐܬܪ̈ܐ ܐܘ ܟܢܘܫܝ̈ܐ ܕܐܢܫ̈ܐ܀
activity;['ܡܛܪܐ'];ܡܛܪܐ ܗܘ ܡܝ̈ܐ ܕܡܬܪܣܡܝܢ ܡܢ ܥܢܢ̈ܐ ܥܠ ܐܪܥܐ ܒܢܘܛܦܬ̈ܐ.
agentive-figure;['ܒܝܬ ܥܘܪܦܢܐ'];ܒܝܬ ܥܘܪܦܢܐ ܗܘ ܫܘܬܐܣܐ ܡܡܘܢܝܐ.
agentive-figure;['ܛܘܟܣܐ'];ܛܘܟܣܐ ܡܕܡ ܕܟܢܫܐܝܬ ܕܐܝܬ ܠܗ ܢܝܫܐ ܡܪܟܕܐ܀
agentive-figure;['ܓܢܬ ܫܒܪܐ'];ܓܢܬ ܫܒܪܐ ܗܝ ܡܫܩܠܐ ܡܛܝܒܢܐ ܠܫܘܢܝ ܫܒܪ̈ܐ ܡܢ ܐܐܪ ܕܒܝܬܐ ܠܡܕܪܫܬܐ.
agentive-figure;['ܚܘܝܕܐ ܐܘܪܘܦܝܐ', '🇪🇺', 'ܚܘܝܕܐ ܐܘܪܝܦܝܐ'];ܚܘܝܕܐ ܐܘܪܘܦܝܐ ܗܘ ܚܘܝܕܐ ܦܘܠܝܛܝܩܝܐ ܘܡܡܘܢܝܐ ܒܝܬ ܥܣܪܝܢ ܘܫܒܥܐ ܐܬܪ̈ܘܢ ܐܘܪ̈ܘܦܝܝܢ.
agentive-figure;['ܓܒܐ', 'ܓܒܐ ܦܘܠܝܛܝܩܝܐ'];ܓܒܐ ܐܝܬܘܗܝ ܟܢܘܫܝܐ ܕܐܢܫ̈ܐ ܡܛܠ ܬܘܕܝܬܝܐ, ܐܘܡܬܐ ܐܘ ܡܪܕܘܬܐ.
agentive-figure;['ܥܕܬܐ ܩܬܘܠܝܩܝ ܕܪܗܘܡܝܐ', 'ܥܕܬܐ ܩܬܘܠܝܩܝܬܐ ܪܗܘܡܝܬܐ'];ܥܕܬܐ ܩܬܘܠܝܩܝ ܕܪ̈ܗܘܡܝܐ ܐܘ ܦܫܝܛܐܝܬ ܥܕܬܐ ܩܬܘܠܝܩܝ ܗܝ ܥܕܬܐ ܕܡܫܝܚܝܘܬܐ ܪܒܐ ܡܢ ܟܠ.
agentive-figure;['ܬܘܕܝܬܐ', 'ܕܝܢܐ'];ܬܘܕܝܬܐ ܗܝ ܟܚܝܪܐ ܒܡܢ ܦܘܕܐ ܘܐܛܪܝܣܐ ܗܘܐ.
agentive-figure;['ܐܣܠܐܡ', 'ܐܣܠܡ', 'ܗܓܪܝܘܬܐ', 'ܡܘܫܠܡܢܘܬܐ', 'ܡܫܠܡܢܘܬܐ'];ܐܣܠܐܡ ܐܘ ܡܫܠܡܢܘܬܐ ܐܘ ܗܓܪܝܘܬܐ ܗܘ/ܗܝ ܬܘܕܝܬܐ ܕܐܒܪܗܡ ܥܡ ܚܕ ܐܠܗ ܫܪܘܝܐ ܒܝܘܠܦܢ̈ܐ ܕܡܘܚܡܕ ܢܒܝܐ ܒܐܪܒܝܐ܂ ܐܣܠܐܡ ܗܝ ܬܘܕܝܬܐ ܪܒܬܐ ܬܪܝܢܝܬܐ ܝܘܡܢܐ ܥܡ 1.4 ܒܠܝܘܢ ܕ̈ܒܝܩܐ ܩܪ̈ܝܐ ܡܫܠܡܢ̈ܐ܂ ܡܫܠܡܢ̈ܐ ܢܣܒܪܘܢ ܕܐܠܗܐ ܝܗܒ ܩܘܪܐܢ܄ ܣܦܪܐ ܩܕܝܫܐ ܕܐܣܠܐܡ܄ ܠܡܘܚܡܕ܄ ܢܒܝܐ ܪܒܐ ܕܐܠܗܐ܀
agentive-figure;['ܥܕܬܐ ܐܝܓܘܦܛܝܬܐ', 'ܟܪܘܙܘܬܐ ܡܪܩܘܣܝܬܐ', 'ܥܕܬܐ ܐܪܬܘܕܘܟܣܝܬܐ ܐܝܓܘܦܛܝܬܐ ܕܐܠܟܣܢܕܪܝܐ'];ܥܕܬܐ ܐܪܬܘܕܘܟܣܝܬܐ ܐܝܓܘܦܛܝܬܐ ܕܐܠܟܣܢܕܪܝܐ ܐܘ ܦܫܝܛܐܝܬ ܥܕܬܐ ܐܝܓܘܦܛܝܬܐ ܐܘ ܟܪܘܙܘܬܐ ܡܪܩܘܣܝܬܐ ܗܝ ܥܕܬܐ ܕܣܓܝܐܘܬܐ ܕܡܫܝܚܝ̈ܐ ܕܡܨܪܝܢ ܕܗܢܘܢ ܐܝܓܘܦܛܝ̈ܐ ܐܪ̈ܬܘܕܘܟܣܘ.
agentive-figure;['ܓܒܐ ܕܝܡܘܩܪܛܝܐ'];ܓܒܐ ܕܝܡܘܩܪܛܝܐ (ܐܢܓܠܐܝܬ:Democratic Party) ܗܘ ܚܕ ܡܢ ܓܒ̈ܐ ܦܘܠܝܛܩ̈ܝܐ ܪ̈ܝܫܝܐ ܒܐܡܪܝܩܐ ܥܡ ܓܒܐ ܐܚܪܢܐ ܓܒܐ ܩܘܛܢܝܐ.
agentive-figure;['ܓܒܐ ܩܘܛܢܝܐ'];ܓܒܐ ܩܘܛܢܝܐ ܝܢ ܓܕܝܡܐܝܬ GOP ܡܢ ܓܒܐ ܥܬܝܩܐ ܪܒܐ ܐܝܬܘܗ ܓܒܐ ܐܡܪܝܟܝܐ؛ ܘܐܝܬܘܗ ܚܕ ܡܢ ܓܒܐ ܪܫܝܐ ܓܘ ܐܡܪܝܟܐ؛ ܥܡ ܓܒܐ ܐܚܪܢܐ ܓܒܐ ܕܝܡܘܩܪܛܝܐ ܀
agentive-physical-object;['ܐܒܐ ܕܢܝܠܘܣ'];ܐܒܐ ܕܢܝܠܘܣ ܗܘ ܐܕܫܐ ܕܐܒܐ ܐܦܪܝܩܝܐ.
agentive-physical-object;['ܚܝܘܬܐ'];ܚܝܘܬܐ (ܓܕܡܐ ܩܕܡܝܐ ܚܝܘܐ) ܗܝ ܟܢܫܐ ܕܐܝܬܝ̈ܐ ܚܝ̈ܐ ܡܬܪܓܫܢܐ ܣܓܝ ܟܘܪ̈ܐ܀
agentive-physical-object;['ܚܫܘܒܐ', 'ܚܫܘܒܬܐ', 'ܟܘܡܒܝܘܬܪ', 'ܟܘܡܦܝܘܬܝܪ', 'ܟܘܡܦܝܘܬܪ', 'ܡܚܫܒܐ', 'ܩܘܡܦܝܘܛܪ'];ܚܫܘܒܐ/ܚܫܘܒܬܐ ܐܘ ܟܘܡܦܝܘܬܪ/ܟܘܡܦܝܘܬܝܪ ܗܘ/ܗܝ ܡܐܟܢܐ ܕܚܫܘܒܬܐ ܐܠܩܛܪܘܢܝܩܝܬܐ ܕܢܬܚܫܚ ܒܦܘܠܚܢܐ ܕܝܓܝܛܠܝܐ܀
agentive-physical-object;['ܪܚܝܐ'];ܪܚܝܐ ܗܝ ܡܐܢܐ ܕܛܚܢܝܢ ܒܗ ܚܛ̈ܐ ܘܣܥܪ̈ܐ ܘܫܪܟܐ܀
agentive-physical-object;['ܩܛܘܬܐ'];ܩܛܘܬܐ ܐܘ ܩܛܝܐ ܗܝ ܝܥܝܬܐ ܝܕܝܥܬܐ܀
agentive-physical-object;['ܟܠܒܐ', 'canis lupus familiaris'];ܟܠܒܐ (ܫܡܐ ܠܐܛܝܢܐܝܬ: Canis lupus familiaris), ܗܘ ܚܝܐ ܫܢܢܐ ܡܢ ܓܘܢܐ ܕܒܙܝܬܐ ܀
agentive-physical-object;['ܗܒܒܐ', 'ܦܩܚܐ'];ܗܒܒܐ ܐܘ ܦܩܚܐ ܗܘ ܡܢܬܐ ܡܢ ܝܥܝܬܐ ܥܡ ܛܪ̈ܦܐ ܓܘܢܢ̈ܐ.
agentive-physical-object;['ܐܝܠܢܐ'];ܐܝܠܢܐ ܢܨܒܬܐ ܡܩܝܣܬܐ ܘܚܝܬܐ ܕܓܘܙܥܗ ܡܬܥܒܛ.
agentive-physical-object;['ܓܦܬܐ', 'ܓܘܦܢܐ'];ܓܦܬܐ ܐܘ ܓܘܦܢܐ ܢܨܒܬܐ ܕܛܥܢܐ ܥܢܒ̈ܐ܀
agentive-physical-object;['ܬܪܢܓܠܐ', 'ܐܒܟܐ', 'ܐܟܕܢܐ', 'ܕܝܟܐ', 'ܦܪܚܬܐ ܕܢܘܗܪܐ', 'ܬܪܢܘܓܠܐ'];ܬܪܢܓܠܐ ܐܘ ܬܪܢܘܓܠܐ ܐܘ ܐܒܟܐ ܐܘ ܐܟܕܝܐ ܐܘ ܐܟܕܢܐ ܐܘ ܩܪܘܝܐ ܐܘ ܦܪܚܬܐ ܕܢܘܗܪܐ ܐܘ ܕܝܟܐ ܗܘ ܕܟܪܐ ܕܬܪܢܓܠܬܐ܀
agentive-physical-object;['ܥܘܠܐ'];ܥܘܠܐ (ܐܢܓܠܐܝܬ: embryo) ܗܘ ܝܠܕܐ ܙܥܘܪܐ ܒܡܪܒܥܐ ܕܐܡܗ ܡܢ ܫܘܪܝܐ ܕܒܛܢܐ ܥܕܡܐ ܠܫܒܘܥܐ ܬܡܝܢܝܐ ܕܒܛܢܐ.
agentive-physical-object;['ܢܩܒܬܐ', 'ܢܩܒܐ'];ܢܩܒܬܐ ܗܝ ܚܕܐ ܡܢ ܬܪܝܢ ܓܢܣ̈ܐ ܕܚܝܘܬ̈ܐ܀
agentive-physical-object;['ܥܘܠܐ ܚܝܐ'];ܥܘܠܐ ܚܝܐ (ܐܢܓܠܐܝܬ fetus) ܡܬܩܪܐ ܠܝܠܕܐ ܕܒܪܢܫܐ ܒܡܪܒܥܐ ܕܐܡܗ ܒܬܪ ܡܫܩܠܐ ܕܥܘܠܐ ܥܕܡܐ ܠܡܘܠܕܐ.
agentive-physical-object;['ܚܛܬܐ'];ܚܛܬܐ ܗܝ ܙܪܥܐ ܡܬܐܟܠܢܐ ܕܡܬܛܚܢ ܘܡܬܐܦܐ ܘܗܘܐ ܡܢܗ ܠܚܡܐ.
agentive-physical-object;['ܒܪ ܐܢܫܐ', 'homo sapiens', 'ܐܢܫܐ', 'ܒܢܝ ܐܢܫܐ', 'ܒܢܝ ܢܫܐ', 'ܒܢܝܐܢܫܐ', 'ܒܢܝܢܫܐ', 'ܒܪ ܢܫܐ', 'ܒܪܐ ܕܐܢܫܐ', 'ܒܪܐܢܫܐ'];ܗܘ ܒܪ ܐܢܫܐ ܐܘ ܒܪܢܫܐ ܐܬܝ ܡܢ ܝܒܫܬܐ ܕܐܦܪܝܩܐ ܩܕܡ 200.000 ܫܢܝܐ.
agentive-physical-object;['ܨܦܪܐ'];ܨܦܪܐ ܦܪܚܬܐ ܙܥܘܪܬܐ ܝܕܝܥܬܐ܀
agentive-physical-object;['ܬܕܝܬܐ'];ܬܕܝܬܐ ܗܝ ܐܕܫܐ ܕܒܪܝܐ ܚܝܐ ܦܩܪܬܢܝܐ ܕܢܝܢܩܢ ܐܡܗ̈ܐ ܠܒܢ̈ܝܗ̇ ܒܚܠܒܐ ܡܢ ܬܕܝܗ̇܀
agentive-physical-object;['ܦܘܪܬܥܢܐ'];ܦܘܪܬܥܢܐ ܪ̈ܚܫܐ ܙܥܘܪܐ ܕܢܕܐ ܘܡܬܬܪܣܐ ܡܢ ܕܡܐ ܕܐܢܫܐ ܘܚܝܘܬ̈ܐ܀
agentive-physical-object;['ܡܙܝܥܢܐ ܕܩܝܕܐ ܓܘܝܐ', 'ܡܙܝܥܢܐ ܕܝܩܕܐ ܓܘܝܐ'];ܡܙܝܥܢܐ ܕܝܩܕܐ ܓܘܝܐ ܗܘ ܡܙܝܥܢܐ ܕܡܝܩܕ ܒܝܩܕܐ ܘܡܫܚܠܦ ܠܚܝܠܐ ܕܫܚܝܢܘܬܐ ܠܚܝܠܐ ܕܚܠܨܬܐ܆ ܐܝܢܐ ܡܬܦܠܚܐ ܠܥܒܕܐ ܕܥܡܠܐ ܕܡܙܝܥܢܘܬܐ.
agentive-physical-object;['ܡܘܠܕܢܐ ܒܪܩܢܝܐ'];ܡܘܠܕܢܐ ܒܪܩܢܝܐ ܗܘ ܬܘܩܢܐ ܕܡܬܦܠܚ ܠܡܫܚܠܦ ܬܘܩܦܐ ܡܝܟܢܝܟܝܐ ܠܬܘܩܦܐ ܟܗܪܒܝܐ܀
agentive-physical-object;['ܓܡܠܐ'];ܓܡܠܐ ܚܝܘܬܐ ܪܒܝܥܝܬ ܪ̈ܓܠܐ ܕܡܬܓܘܪܪܐ ܐܪܝܟܬ ܫܩ̈ܐ ܘܩܕܠܐ ܘܟܘܣܬܢܝܬܐ܀
agentive-physical-object;['ܣܥܪܬܐ'];ܣܥܪܬܐ (ܫܡܐ ܝܘܠܦܢܝܐ: Hordeum vulgare) ܗܘ ܙܪܥܐ ܕܐܝܬ ܠܗ ܫܒܠܐ ܡܬܐܟܠܢܝܬܐ ܦܪܝܫܐܝܬ ܠܚܝܘܬ̈ܐ܀
agentive-physical-object;['ܫܘܫܡܬܐ'];ܫܘܫܡܬܐ ܗܝ ܢܨܒܬܐ ܘܒܪ ܙܪܥܗ.
agentive-physical-object;['ܙܝܬܐ', 'olea europaea', 'ܙܝܬܘܢܐ'];ܙܝܬܐ ܐܘ ܙܝܬܘܢܐ ܐܝܬܘܗܝ ܝܥܝܬܐ.
agentive-physical-object;['ܩܛܐ', 'felis silvestris catus', 'ܩܛܘ', 'ܩܛܘܢܐ', 'ܩܛܘܢܬܐ'];ܩܛܐ ܐܘ ܩܛܘ ܐܘ ܫܘܢܪܐ ܐܘ ܫܘܪܢܐ ܗܘ ܚܝܐ ܫܢܢܐ ܙܥܘܪܐ ܡܢ ܬܓܡܐ ܕܒܙܝܬܐ܀
agentive-physical-object;['ܐܪܙܝܪܐ', 'sturnus vulgaris'];ܐܪܙܝܪܐ ܗܝ ܦܪܚܬܐ ܝܕܝܥܬܐ܀
agentive-physical-object;['ܙܚܘܪܝܬܐ'];ܙܚܘܪܝܬܐ (ܫܡܐ ܝܘܠܦܢܝܐ Bombyx mori) ܗܝ ܬܘܠܥܬܐ ܕܥܒܕ ܫܐܪܐ܀
agentive-physical-object;['ܐܪܝܐ', 'panthera leo'];ܐܪܝܐ (ܟܢܘܫܝܐ: ܐܪ̈ܝܘܬܐ܆ ܫܡܐ ܠܐܛܝܢܐܝܬ: Panthera leo) ܗܘ ܚܝܐ ܟܘܝܐ ܡܢ ܬܓܡܐ ܕܒܙܝܬܐ܀
agentive-physical-object;['ܚܘܝܐ', 'ܚܘܘܐ', 'ܚܘܘܝܬܐ', 'ܚܘܘܬܐ'];ܚܘܝܐ ܐܕܫܐ ܗܘ ܕܪܚܫܐ ܐܪܝܟ ܓܘܫܡܐ ܘܦܫܛ ܘܪܫܦ ܥܠ ܟܪܣܗ܀
agentive-physical-object;['ܕܒܐ'];ܕܒܐ (ܫܡܐ ܠܐܛܝܢܐܝܬ: Ursus), ܗܘ ܚܝܐ ܟܘܝܐ ܡܢ ܬܓܡܐ ܕܒܙܝܬܐ܀
agentive-physical-object;['ܩܘܦܬܐ', 'ܒܘܡܐ', 'ܩܦܘܦܐ'];ܩܘܦܬܐ ܐܘ ܩܦܘܦܐ ܐܘ ܒܘܡܐ ܐܘ ܩܘܦܕܐ ܗܝ ܦܪܚܬܐ ܝܕܝܥܬܐ ܕܐܝܬ ܠܗ ܥܝܢ̈ܐ ܪ̈ܒܐ ܕܡܬܬܪܣܐ ܥܠ ܥܘܩܒܪ̈ܐ ܘܥܠ ܐܪ̈ܢܒܐ ܘܫܪܟܐ ܕܚܝܘ̈ܬܐ ܙܥܘܪ̈ܬܐ܀
agentive-physical-object;['ܟܡܬܪܐ', 'ܛܪܝܡܐ', 'ܟܘܡܬܪܐ', 'ܡܠܘܬܐ', 'ܦܪܛܝܡܐ'];ܟܡܬܪܐ ܐܘ ܟܘܡܬܪܐ ܐܘ ܦܪܛܝܡܐ ܐܘ ܡܠܘܬܐ ܐܘ ܛܪܝܡܐ ܗܘ ܦܐܪܐ ܝܕܝܥܐ ܕܐܝܬ ܠܗ ܐܕܫ̈ܐ ܣܓܝܐ̈ܐ܀
agentive-physical-object;['ܚܡܣܐ', 'zingiber officinale', 'ܐܕܠܬܐ', 'ܙܢܓܒܝܠ', 'ܙܢܓܒܝܠܐ', 'ܙܢܓܝܒܪ'];ܚܡܣܐ ܐܘ ܙܢܓܒܝܠ ܐܘ ܙܢܓܒܝܠܐ ܗܘ ܝܥܝܬܐ ܕܡܬܚܫܚ ܩܢ ܫܪܫܗ ܐܝܟ ܗܪܘܡܐ܀
agentive-physical-object;['ܓܘܓܝ', 'ܙܩܪ ܩܘܕܐ'];ܓܘܓܝ (ܟܢܘܫܝܐ: ܓܘܓܝ̈܆ ܣܘܕܐܝܬ ܙܵܩܲܪ ܩܵܘܕܹ̈ܐ) ܗܝ ܚܝܘܬܐ ܙܥܘܪܬܐ ܕܐܝܬ ܠܗ̇ ܬܡܢܐ ܪ̈ܓܠܝܢ.
agentive-physical-object;['ܒܩܛܝܪܝܐ', 'bacteria', 'ܒܟܬܝܪܝܐ', 'ܒܩܛܝܪܝܘܡ', 'ܒܩܛܝܪܝܘܢ', 'ܩܘܪܡܬܐ'];ܒܩܛܝܪ̈ܝܐ ܐܘ ܩܘܪ̈ܡܬܐ ܐܢܘܢ ܒܪܝܐ ܚܝܐ ܕܩܝܩܐ ܚܕܢܝܐ ܕܟܘܪܬܐ ܘܟܢܫ ܥܡ ܚܕܕ̈ܐ ܘܫܩܠܝܢ ܐܣܟܝܡܐ ܦܪܝܫܐ܀
agentive-physical-object;['ܪܚܫܐ', 'insecta'];ܪ̈ܚܫܐ ܗܢܘܢ ܚܝܘܬ̈ܐ ܕܩܕܩܬܐ ܕܪܫܦܢ ܒܐܪܥܐ ܕܠܝܬ ܠܗܘܢ ܓܪܡ ܚܨܐ܀
agentive-physical-object;['ܣܦܪܓܠܐ', 'ܐܣܦܪܓܠܐ', 'ܡܝܠܐ ܩܘܪܕܢܝܐ'];ܣܦܪܓܠܐ ܐܘ ܐܣܦܪܓܠܐ ܐܘ ܡܝܠܐ ܩܘܪܕܢܝܐ ܗܘ ܦܐܪܐ ܝܕܝܥܐ܀
agentive-physical-object;['ܫܓܕܬܐ', 'ܠܘܙܐ', 'ܩܛܪܩܐ'];ܫܓܕܬܐ ܐܘ ܠܘܙܐ ܐܘ ܩܛܪܩܐ ܗܝ ܐܝܠܢܐ ܝܕܝܥܐ ܘܦܐܪܗ܀
agentive-physical-object;['ܒܛܐ'];ܒܛܐ ܗܘ ܦܪܚܬܐ ܡܝܝܬܐ ܝܕܝܥܬܐ܀
agentive-physical-object;['ܫܘܫܡܢܐ', 'ܫܟܘܢܐ', 'ܫܟܘܢܝܬܐ'];ܫܘܫܡܢܐ ܐܢܬܬܗ ܫܘܫܡܢܝܬܐ ܗܘ ܪ̈ܚܫܐ ܕܚܝܐ ܬܚܘܬ ܐܪܥܐ܀
agentive-physical-object;['ܕܒܘܪܐ'];ܕܒܘܪܐ ܗܘ ܚܕ ܪ̈ܚܫܐ ܕܕܡܐ ܠܕܒܘܪ̈ܝܬܐ ܘܐܝܬ ܠܗ ܥܘܩܣܐ܀
agentive-physical-object;['ܣܘܣܝܐ', 'equus caballus', 'ܣܘܣܐ', 'ܣܘܣܘܬܐ', 'ܣܘܣܝܬܐ', 'ܣܘܣܬܐ', 'ܣܘܣܬܬܐ', 'ܪܟܫܐ', 'ܪܟܫܬܐ'];ܣܘܣܝܐ ܗܘ ܚܝܘܬܐ ܚܕܢܝܐ ܢܬܚܫܚ ܠܪܟܒܐ ܘܫܘܢܝܐ܂ ܢܩܒܬܐ ܕܣܘܣܝܐ ܗܝ ܣܘܣܬܐ ܂ ܟܢܫܐ ܕܣܘܣܘ̈ܬܐ ܢܬܩܪܐ ܪ̈ܟܫܐ ܐܘ ܪ̈ܟܫܬܐ܀
agentive-physical-object;['ܙܚܘܪܝܬܐ'];ܙܚܘܪܝܬܐ (ܫܡܐ ܝܘܠܦܢܝܐ Bombyx mori) ܗܝ ܬܘܠܥܬܐ ܕܥܒܕ ܫܐܪܐ܀
agentive-physical-object;['ܛܝܪܐ', 'aves', 'ܦܪܚܬܐ'];ܛܝܪܐ ܗܝ ܦܪܚܬܐ.
agentive-physical-object;['ܓܦܬܐ', 'ܓܘܦܢܐ'];ܓܦܬܐ ܐܘ ܓܘܦܢܐ ܢܨܒܬܐ ܕܛܥܢܐ ܥܢܒ̈ܐ܀
agentive-physical-object;['ܘܙܐ', 'ܘܐܙܐ', 'ܘܐܙܬܐ', 'ܘܙܬܐ'];ܘܙܐ (ܢܩܒܬܢܝܐ ܘܙܬܐ܆ ܡܢ ܐܟܕܝܐ ūsu܆ ܡܢ ܫܘܡܪܝܐ uz) ܗܘ ܦܪܚܬܐ ܝܕܝܥܬܐ ܕܬܕܡܐ ܠܒܛܐ܀
agentive-physical-object;['ܐܡܪܐ'];ܐܡܪܐ ܐܘ ܦܐܪܐ ܗܘ ܚܝܘܬܐ.
amount-of-matter;['ܫܘܡܪܐ'];ܫܘܡܪܐ ܐܘ ܫܡܪܐ ܗܘ ܬܢܢܐ ܐܘܟܡܐ ܕܢܦܩ ܡܢ ܝܩܕܐ ܕܩܝܣܐ ܐܘ ܕܫܚܘܪ̈ܐ ܐܘ ܫܪܟܐ܀
amount-of-matter;['ܫܚܘܪܐ', 'ܦܚܡܐ', 'ܫܚܘܪܬܐ'];ܫܚܘܪܐ ܐܘ ܫܚܘܪܬܐ ܐܘ ܦܚܡܐ ܩܛܥ̈ܐ ܙܥܘܪ̈ܐ ܕܩܝܣ̈ܐ ܕܝܩܝܕܝܢ ܠܐ ܓܡܝܪܐܝܬ ܘܡܘܩܕܝܢ ܕܠܐ ܡܫܡܪܝܢ ܫܠܗܒܝܬܐ܀
amount-of-matter;['ܡܝܐ', 'h₂o'];ܡܝ̈ܐ ܐܢܘܢ ܐܝܬܘܬܐ ܕܟܝܡܝܐ ܥܠ ܟܠ ܚܝ̈ܐ ܕܥܠܡܐ܂ ܡܢ ܥܝܢܐ ܕܐܢܫܐ ܠܝܬ ܠܗܘܢ ܠܡܝ̈ܐ ܓܘܢܐ܆ ܐܠܐ ܡܝ̈ܐ ܡܢ ܩܘܪܒܐ ܐܢܘܢ ܙܪ̈ܩܐ܂ ܡܝ̈ܐ ܐܢܘܢ ܪ̈ܛܝܒܐ܂ ܫܒܥܝܢ ܘܚܕܐ ܒܡܐܬܐ ܕܟܠ ܦܐܬܐ ܕܐܪܥܐ ܗܝ ܡܝ̈ܐ܀
amount-of-matter;['ܢܦܛܐ', 'ܦܛܪܘܠܝܘܡ'];ܢܦܛܐ ܐܘ ܙܦܬܐ ܐܘ ܦܛܪܘܠܝܘܡ ܗܘ ܕܝܘܒܐ ܐܘ ܡܫܚܐ ܚܦܪܝܐ ܕܡܫܬܠܗܒ ܦܫܝܩܐܝܬ.
