functional-matter;['томат суы'];Помидор суы
functional-matter;['consomme'];Мәгънәләр бите Викимедиа проектында
functional-matter;['кока-кола', 'coca-cola', 'coca cola'];Алкогольсез, газлы эчемлек
functional-matter;['бройлер', 'broyler'];Кошчылык
functional-matter;['ингредиент'];катнаш матдә
functional-matter;['киҗе-мамык', 'мамык'];Мамык үсемлегенең җеп, целлюлоза һ. б. әзерләү өчен кулл. тор. орлык сүсе
functional-matter;['grimes'];Әмирикә Кушма Штатлары шәһәре
geographical-object;['көньяк америка', 'könyaq amerika', 'көньяк әмирикә'];Америкадагы көньяк кыйтга
geographical-object;['океанлык', 'океания'];Тын океанында урнашкан йөздән артык утраулардан һәм аттоллардан торган географик һәм геосәяси дөнья кисәге һәм регионы
geographical-object;['гөрләвек', 'су юнәлеше', 'елга', 'елгачык', 'су агымы', 'су агышы', 'ташкын'];Гөрләвеккә яки елгага караганда киңрәк төшенчә
geographical-object;['шарлавык', 'şarlawıq'];Елга суының елгадагы киртәгә очрап, аннан агып төшү күренеше
geographical-object;['корея ярымутравы', 'кәрия'];Корея урымутравыннан һәм утраулардан торган төбәк
geographical-object;['антарктида', 'antarktida'];Җир шарының иң көньягында урнашкан кыйтга
geographical-object;['сулык', 'су'];Дәвамлы рәвештә яки вакытлыча агымсыз яки аз агымлы суның табигый яки ясалма иңкүлекләрдә (күлләр, сусаклагычлар, буалар һ.б.) җыйналып торуы
geographical-object;['хоккайдо', 'hokkaydo', 'xokkaydo', 'һоккайдо'];Япунстан шәһәре
information-object;['буш ара', 'бушлык', 'сүз арасындагы буш урын'];Сүзләр чигенең билгесе
information-realization;['операцион система', 'операцион систем', 'ос', 'операцион систим', 'operatsion sistema'];Санакның җиһазы (hardware), програм (software) ресурслары белән идарә итүче һәм кулланучы белән үзара бәйләнешен оештыручы тәэмин ителеш (үзара бәйләнешле програмнар җыелмасы)
information-realization;['rondó'];Мәгънәләр бите Викимедиа проектында
information-realization;['энциклопедия', 'энциклопедиә', 'ensiklopediä', 'entsiklopediä'];Белешмәлекнең бер төре
information-realization;['коръән', 'көръән', "qor'än", 'коръән кәрим', 'коръән шәриф'];Мөселманнарның изге китабы
language;['һиндстани'];Көнбатыш һинди кластерының өлеше булып торган идиомалар төркеменең гомуми атамасы
language;['төрки телләр', 'төрки теле', 'төрки телләре', 'törki tellär', 'төрки тел'];Алтай макрогаиләсенең тугандаш телләр гаиләсе
language;['һинд теле', 'һинди', 'һиндичә', 'һиндча', 'hindi tele', 'хинди', 'хинди теле'];Һинд-арий төркеменә кергән тел
language;['гарәп теле', 'гарәп.', 'гарәпчә', 'гарәб теле'];Афразия макрогаиләсенең семит гаиләсенә кергән тел
language;['рус теле', 'рус', 'урыс', 'урыс теле', 'русча', 'урысча', 'рус.'];Урысларның милли телләре, БМО-ның алты рәсми телнең берсе
locative-role;['кьото', 'kioto', 'киото', '京都市'];Япунстан шәһәре
locative-role;['sioux city'];Әмирикә Кушма Штатлары шәһәре
locative-role;['синсинәти', 'cincinnati'];Әмирикә Кушма Штатлары шәһәре
locative-role;['лос-анджелес', 'лос-әнҗелес', 'los-anceles', 'los-anjeles', 'los angeles', 'лос-анжелес', 'лос-анҗелес', 'лос анджелес', 'лос анджелес, калифорния'];Әмирикә Кушма Штатлары шәһәре
locative-role;['фуквока', 'фукуока', 'fukuoka'];Япунстан шәһәре
locative-role;['нагасаки', 'nagasaki'];Япунстан шәһәре
locative-role;['питтсбург', 'pittsburgh'];Әмирикә Кушма Штатлары шәһәре
locative-role;['sankt-peterburg', 'санкт-петербург', 'питырбур', 'ленинград', 'петроград', 'питер', 'leningrad', 'peterburg', 'petrograd', 'sankt peterburg', 'петербур', 'петербург', 'питербур', 'سانكت-پېتېربۇرگ'];Россия Федерациясенең федераль әһәмиятендәге шәһәр, Ленинград өлкәсенең административ үзәге, Россия Империясенең элекке башкаласы
locative-role;['ресифи', 'recife'];Город в Бразилии
locative-role;['хиросима', 'xirosima', 'hiroshima', 'hirosima', 'hiroşima', 'хирочима', '広島市'];Япония шәһәре
locative-role;['китакүчү', 'китакюсю', 'kitakyūshū', '北九州市'];Япунстан шәһәре
locative-role;['саппоро', 'sapporo'];Япунстан шәһәре
locative-role;['луҗ', 'лодзь', 'ludz'];Пүлшә шәһәре
locative-role;['краков', 'кракув', 'krakov'];Пүлшә шәһәре
locative-role;['çikago', 'чикаго', 'chicago'];Әмирикә Кушма Штатлары шәһәре
locative-role;['мемфис', 'memphis', 'memphis, tennessee'];Әмирикә Кушма Штатлары шәһәре
locative-role;['наһа', 'наха', 'naha', '那覇市'];Япунстан шәһәре
locative-role;['filadelfiä', 'филаделфия', 'филадельфия'];Әмирикә Кушма Штатлары шәһәре
locative-role;['houston'];Әмирикә Кушма Штатлары шәһәре
non-physical-collection;['бирелмәләр', 'мәгълүматлар'];Эшкәртү өчен бирелгән мәгълүматлар
non-physical-collection;['йолдызсөйләм'];Күк йөзендәге җисемнәрнең җирдәге дөньяга һәм кешегә тәэсир итү турында псевдо-фән
non-physical-collection;['яһүд дине', 'иудаизм', 'яһүди', 'яһүдилек', 'яһүдлек', 'яһүдләрнең дине'];Яһүдләрнең дине
organized-collection;['бирелмәләр', 'мәгълүматлар'];Эшкәртү өчен бирелгән мәгълүматлар
phenomenon;['һомосексуальлек', 'гомосексуализм', 'гомосексуал', 'лутыйлык'];Бер җенестәге кешеләрнең бер-берсенә җенси омтылышы
phenomenon;['йортлаштыру', 'сыерларны йортлаштыру'];Сыерларны йортлаштыру
physical-body;['астероидлар', 'астероид', 'кечкенә космик җисемнәр', 'asteroid', 'asteroidlar'];Зур түгел космик җисем
physical-body;['җир', 'җир шары', 'җир планетасы', 'өченче планета', 'cir', 'cir şarı', 'җир йөзе'];Кояш системасының Кояштан өченче планетасы
physical-object;['ctrl', 'control'];Санак төймәсарындагы система төймәсе
physical-object;['аудиокитап', 'аудио-китап'];китап уку аудиоязмасы
physical-object;['ситар', 'sitar'];Чиртеп уйный торган Һиндустани классик музыкасы коралы
physical-object;['интернет', 'пәрәвез', 'бөтендөнья челтәре', 'глобаль челтәр', 'internet', 'i̇nternet', 'päräwez', 'дөнья челтәре'];Берләшкән санак челтәрләренең бөтендөнья системасы
political-geographic-object;['кьото', 'kioto', 'киото', '京都市'];Япунстан шәһәре
political-geographic-object;['sioux city'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['синсинәти', 'cincinnati'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['лос-анджелес', 'лос-әнҗелес', 'los-anceles', 'los-anjeles', 'los angeles', 'лос-анжелес', 'лос-анҗелес', 'лос анджелес', 'лос анджелес, калифорния'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['фуквока', 'фукуока', 'fukuoka'];Япунстан шәһәре
political-geographic-object;['нагасаки', 'nagasaki'];Япунстан шәһәре
political-geographic-object;['питтсбург', 'pittsburgh'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['sankt-peterburg', 'санкт-петербург', 'питырбур', 'ленинград', 'петроград', 'питер', 'leningrad', 'peterburg', 'petrograd', 'sankt peterburg', 'петербур', 'петербург', 'питербур', 'سانكت-پېتېربۇرگ'];Россия Федерациясенең федераль әһәмиятендәге шәһәр, Ленинград өлкәсенең административ үзәге, Россия Империясенең элекке башкаласы
political-geographic-object;['ресифи', 'recife'];Город в Бразилии
political-geographic-object;['хиросима', 'xirosima', 'hiroshima', 'hirosima', 'hiroşima', 'хирочима', '広島市'];Япония шәһәре
political-geographic-object;['япония', 'япон', 'япуния', 'япун иле', 'япуниә', 'япунстан', 'җапун иле', 'җапуния', 'җапунстан', 'җәпуниә', 'yaponiä', 'yapunstan', 'япония гимны'];Көнчыгыш Азиядә урнашкан утрау-дәүләт
political-geographic-object;['административ-территориаль берәмлек', 'илнең административ-территориаль берәмлеге'];Илнең сәясәт мөстәкыйль булмаган административ-территориаль бүленешенең структура элементы
political-geographic-object;['ссҗб', 'совет социалистик республикалар берлеге', 'совет социалистик республикалар союзы', 'совет берлеге', 'советлар союзы', 'ссср', 'sovet berlege', 'sovet däwläte', 'sovet sotsialistik respublikalar berlege', 'sovetlar', 'ssrb', 'советлар', 'cccр', 'совет социалистик җөмһүриятләр берлеге', 'советлар берлеге', 'ссрб', 'сссб'];1922 елдан 1991 елга кадәр, Аурупа һәм Азия дөнья кисәкләрендә, Урта Ауразиядә урнашкан дәүләт
political-geographic-object;['китакүчү', 'китакюсю', 'kitakyūshū', '北九州市'];Япунстан шәһәре
political-geographic-object;['саппоро', 'sapporo'];Япунстан шәһәре
political-geographic-object;['бөекбритания', 'британия', 'бөекбритания һәм төньяк ирландия берләшкән патшалыгы', 'англия', 'берләшкән патшалык', 'britan', 'britaniä', 'böyek britaniä', 'böyek britaniä häm tönyaq i̇rlandiä', 'böyek britaniä häm tönyaq i̇rlandiä berläşkän patşalığı', 'böyekbritaniä', 'böyekbritaniä häm i̇rlandiä quşılğan patşalıq', 'böyekbritaniä häm tönyaq i̇rlandiä berläşkän korollege', 'böyekbritaniä häm tönyaq i̇rlandiä berläşkän patşalığı', 'velikobritaniä', 'берләшкән корольлек', 'бөек британия', 'бөек британия һәм төньяк ирландия', 'бөек британия һәм төньяк ирландия берләшкән патшалыгы', 'бөекбритания һәм ирландия кушылган патшалык', 'бөекбритания һәм төньяк ирландия берләшкән корольлеге', 'великобритания', 'بۆيېك برىتانىيە'];Көнбатыш Аурупада урнашкан утрау-дәүләт
political-geographic-object;['согуд гарәбстаны', 'согуд гарәбстаны патшалыгы', 'cогуд гарәбстаны', 'soğud ğäräbstanı', 'саудовская аравия', 'согуд гарәбстан', 'согуд гарәпстаны', 'сәгуд гарәбстаны'];Гарәбстан ярымутравындагы иң зур дәүләт
political-geographic-object;['луҗ', 'лодзь', 'ludz'];Пүлшә шәһәре
political-geographic-object;['польша', 'пүлшә', 'польша җөмһүрияте', 'poläklär', 'polşa', 'pülşä', 'ләхстан', 'پولشا'];Үзәк Аурупада урнашкан дәүләт
political-geographic-object;['һиндстан', 'hindstan', 'һиндстан җөмһүрияте', 'һиндстан республикасы', 'i̇ndiä', 'индия', 'һиндистан', 'һиндия'];Көньяк Азиядә урнашкан дәүләт
political-geographic-object;['мексика', 'meksika', 'miksikä', 'мексика гимны', 'миксикә'];Үзәк Америкадагы ил
political-geographic-object;['көньяк корея', 'кәрия җөмһүрияте', 'корея республикасы', 'көньяк корея республикасы', 'könyaq korea', 'könyaq koreyä', 'корея җөмһүрияте'];Ауразиядәге дәүләт
political-geographic-object;['франса', 'франция', 'fransía', 'франция җөмһүрияте', 'франсия', 'франция патшалыгы', 'فرانتسىيە'];Көнбатыш Аурупада урнашкан дәүләт
political-geographic-object;['эквадор', 'иквадур', 'ec', 'ecu', 'ecuador', 'república del ecuador', 'эквадор җөмһүрияте', 'ekvador', 'ekwador', 'i̇kwadur'];Көньяк Американың төньяк-көнбатышында урнашкан дәүләт
political-geographic-object;['башкала', 'başqala', 'bașqala'];Япунстан шәһәре
political-geographic-object;['краков', 'кракув', 'krakov'];Пүлшә шәһәре
political-geographic-object;['будапешт', 'будапиш', 'budapest', 'budapeşt', 'budapiş'];Маҗарстан башкаласы
political-geographic-object;['бүкрәш', 'бухарест', 'бүкрәш - румыния (кырым) татарлары телендә', 'bucharest', 'bucureşti'];Румыния башкаласы
political-geographic-object;['çikago', 'чикаго', 'chicago'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['мемфис', 'memphis', 'memphis, tennessee'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['тбилиси', 'tbilisi', 'tiflis', 'тифлис'];Гөрҗистан башкаласы
political-geographic-object;['токио', 'edo', 'tokio'];Япунстан шәһәре
political-geographic-object;['варшава', 'варшау', 'varşava', 'warşaw', 'warşawa'];Пүлшә шәһәре
political-geographic-object;['солт-лейк-сити', 'salt lake city'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['берн', 'bern'];Эсвичрә шәһәре
political-geographic-object;['ташкәнт', 'ташкент', 'taşkent', 'taşkänt'];Үзбәкстан башкаласы
political-geographic-object;['наһа', 'наха', 'naha', '那覇市'];Япунстан шәһәре
political-geographic-object;['filadelfiä', 'филаделфия', 'филадельфия'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['houston'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['finiks', 'финикс', 'phoenix'];Әмирикә Кушма Штатлары шәһәре
political-geographic-object;['денвер', 'denver'];Әмирикә Кушма Штатлары шәһәре
quality;['куе кызыл', 'куе кызыл төс'];Кызыл блән зәңгәр арасындагы төсләр
quality;['яһүд дине', 'иудаизм', 'яһүди', 'яһүдилек', 'яһүдлек', 'яһүдләрнең дине'];Яһүдләрнең дине
quality;['яшел төс', 'яшел'];Төп төсләрнең берсе
quality;['кара төс', 'кара'];Иң караңгы төс
region;['килобайт', 'кбайт', 'kb', 'kbyte', 'кб'];Мәгълүмат санын үлчәү берәмлеге, 1024 байтка тигез
region;['километр', 'км', 'km'];Киң таралган метрга кабатлы араны үлчәү берәмлеге
region;['терабайт', 'tb', 'tbyte', 'тб', 'тбайт'];Мәгълүмат санын үлчәү берәмлеге
simple-collective;['халык', 'кешеләр', 'xalıq', 'xalıqlar'];Мәгънәләр бите Викимедиа проектында
simple-planned-collective;['торак пункт', 'т.п.', 'awıl toraq punktı', 'авыл торак пункты'];Кешеләр яшәүче урын (торкаклык), корылмалар урнашкан җир өлеше, кешеләрнең беренчел таралышы берәмлеге (кала, бистә, авыл һ.б.)
situation;['бирелмәләр нигезе', 'бирелмәләр базасы', 'мәгълүматлар базасы', 'мәгълүматлар нигезе', 'birelmälär nigeze'];Тәртипкә салынган бирелмәләр (мәгълүматлар) җыелмасы
situation;['шәһәрләшү', 'урбанизация'];кешеләрнең авыл җирлекләреннән шәһәрләргә күченә баруы
situation;['гарәп язуы', 'гарәп әлифбасы', 'ğäräp älifbası', 'ğäräp yazuı', 'гарәп графикасы', 'ğäräp grafikası', 'ğäräp älifbäsı', 'hamza', 'hämzä', 'ğäräpälif', 'ğərəp əlifbası', 'гарәб әлифбасы', 'гарәп алфавиты'];Дөньяда киң таралган язуларның берсе, язу юллары уңнан сулга бара
situation;['децентрализация'];үзәк урын яки хакимияттә тупланган функция, вәкаләт, җаваплылык, кеше яки әйберләрне башкаларга тарату һәм җәелдерү
social-relationship;['баҗа', 'баҗай'];иргә карата хатынының бертуган, шулай ук туганнан туган, апасының яки сеңлесенең ире
socially-constructed-person;['dante gabriel rossetti'];Викимедиа проектындагы мәгънәләр бите
socially-constructed-person;['мөхәммәт', 'мөхәммәт пәйгамбәр', 'мөхәммәд', 'әбү әл-касыйм мөхәммәд бине габдулла бине габделмоталлиб', 'möxämmät päyğämbär', 'мөхәммәд пәйгамбәр', 'мөхәммәд с. г. с.', 'мөхәммәт - салләллаһу галәйһи үә сәлләм', 'рәсүлүллаһ'];Ислам һәм бәһаи пәйгамбәри
socially-constructed-person;['китий зеноны', 'китийлы зенон', 'китионнан зенон'];Борынгы грек фәлсәфәчесе, стоиклыкка нигез салучы
socially-constructed-person;['карл линней', 'carl linnaeus', 'karl linney', 'l.', 'linnaeus', 'линней', 'линней карл'];Биология (һәм гомумән фән өлкәсендә) дөньясында бөек системалаштыручы
socially-constructed-person;['үги кыз', 'үксез кыз'];ире һәм/яки хатыны өчен үз баласы булмаган, берсенең дә баласы булмаса уллыкка алынган, кыз-бала
socially-constructed-person;['алиһә'];Хатын-кыз җенесендәге иләһ
socially-constructed-person;['генерал-лейтенант', 'янарал-литинан', 'general-leytenant'];хәрби дәрәҗә
socially-constructed-person;['шәхес', 'кеше', 'адәм', 'şäxes', 'шәхесләр'];Чын яки уйланып чыгарылган кеше
socially-constructed-person;['ата', 'әти', 'әткәй', 'ata'];Ата-ана ир кеше һәм/яки баланы үстерергән ир кеше
socially-constructed-person;['казакълар', 'казакъ', 'казакъ халкы', 'казах халкы', 'казахлар', 'qazaqlar'];Күбесенчә Казакъстанда яшәүче төрки халык
socially-constructed-person;['йәһвә', 'йәхвә'];Аллаһының шәхси исеме
socially-constructed-person;['галим', 'ğalim', 'ğälim', 'гыйльми эш', 'гыйльми эшчәнлек'];Гыйлем эзләве нәтиҗәсендә галәмнен төзелеше һәм кануннары турында фәнни белемне үстерүгә өлеш керткән, билгеле бер фәнни өлкәдә эшләүче белгеч
socially-constructed-person;['ğäysä päyğämbär', 'гайсә мәсих', 'ğaysa mäsix', 'i̇sa', 'ğäysä', 'гайсә пәйгамбәр', 'ğaysa', 'ğaysä mäsix'];Ислам динендә пәйгамбәр, христиан диннәрендә Тәңре hәм Ходайның улы дип саналучы шәхес
socially-constructed-person;['баҗа', 'баҗай'];иргә карата хатынының бертуган, шулай ук туганнан туган, апасының яки сеңлесенең ире
socially-constructed-person;['актёр', 'актриса', 'театр артисты', 'театр әртисе', 'әктрисә'];Сөйләм жанры тамашаның башкаручысы
socially-constructed-person;['модель', 'фотомодель'];Профессия - товарларны күрсәтү һәм таныту, яки фотографлар өчен визуаль объект буларак хезмәт итүче кеше
socially-constructed-person;['шагыйрь', 'şağir', 'şağirä', 'шагыйрә'];Шигырь язучы, поэзия белән шөгыльләнүче кеше
socially-constructed-person;['аяктубычы'];Футбол уйнаучы
socially-constructed-person;['янарал'];хәрби исем
socially-constructed-person;['мигъмар', 'дизайнер'];Мигъмарият белгече
socially-constructed-person;['банкир'];Банк хуҗасы яки җитәкчесе
socially-constructed-person;['сценаричы', 'сценарист', 'сынаричы'];Сценарий авторы
socially-constructed-person;['тудыка', 'кузен', 'туганнан', 'туганнан туган'];әтинең яки әнинең бертуганының баласы. Димәк тә абзыйның яки апайның баласы булып чыга.
socially-constructed-person;['шакти'];Мәгънәләр бите Викимедиа проектында
socially-constructed-person;['янаралисимыс', 'баш сәргаскәр'];Хәрби ранг
socially-constructed-person;['апай', 'апа', 'түти', 'apay'];балага карата әтисенең яки әнисенең хатын-кыз туганы, кардәше
socially-constructed-person;['балдыз', 'baldız'];никахта булган хатынның сеңлесе
spatial-feature;['фасад'];Бинаның ал ягы
state;['шизофрения'];Психик авыру
subject;['җирне өйрәнүче фәннәр', 'cir fäne', 'җир фәннәре'];Җирне һәм аның якын тирәлеген төрле яктан өйрәнүче фәннәрнең уртак атамасы
subject;['география', 'җәгърафия', 'cäğrafiä', 'geografiä'];Табигый һәм территориаль хуҗалык комплексларын һәм аларның компонентларын өйрәнүче фәннәр тупламасы
subject;['астрономия', 'йолдызбелем', 'astronomiya', 'astronomiä', 'astronomí'];Күк йөзендә урнашкан барлык системаларны өйрәнгән фәнне һәм белем өлкәсен белдергән термин
subject;['фәлсәфә', 'fälsäfä', 'философия'];Иң гомуми теория, дөньяга карашның бер төре, кеше эшчәнлегенең бер формасы
subject;['биология', 'биология фәне', 'biologik', 'biologiä', 'биологик'];Тере тормышны, тереклекне һәм аның табигать белән бәйләнешен өйрәнә торган фән
subject;['табигый фәннәр'];Табигат күренешләрен тикшерүгә һәм өйрәнүгә җаваплы фән өлкәсе
taxonomic-collective;['күгәрченнәр'];Кошлар гаиләсе
taxonomic-collective;['суган', 'allium', 'пияз'];Үсемлекләрнең төре
taxonomic-collective;['янутлылар', 'procyonidae'];имезүчеләр гаиләлеге
taxonomic-collective;['charales'];Викимедиа проектындагы төркем
technique;['саф акыл', 'аек акыл'];Кешеләр җәмгыятендә киң таралган карашлар тупланмасы
temporal-region;['меңьеллык', 'меңъеллык', 'миллениум', '1000 ел', 'мең ел', 'мең еллык'];1000 елга тиң булган вакытны үлчәү берәмлеге
temporal-region;['ханука'];Яһүдиләрнең бәйрәме
temporal-region;['кәбисә ел'];366 көннән торган ел
temporal-region;['1920-еллар', '1920-нче еллар', '1920-yıllar'];XX гасырның унъеллыгы
temporal-region;['1930-еллар', '1930-нчы еллар', '1930-yıllar', '1930 еллар'];XX гасырның унъеллыгы
temporal-region;['1970-еллар', '1970-нче еллар', '1970-yıllar'];XX гасырның унъеллыгы
temporal-region;['1990-еллар', '1990-нчы еллар', '1990-yıllar'];XX гасырның унъеллыгы
temporal-region;['шимбә', 'шм', 'atna arası kön', 'şimbä', 'атна арасы көн'];атна көне
temporal-region;['җомга', 'atna kön', 'comğa', 'атна көн', 'йома көн'];атна көне
