activity;['frithchioclón', 'anticyclone', 'frith-chuaranfa', 'anticyclonic', 'frith-cioclón'];Téarma meitéareolaíoch ar chóras ardbhrú.
activity;['meadaracht', 'méadar', 'méadar cainníochtúil', 'méadar fileata', 'véarsa cainníochtúla'];Is éard atá i gceist le meadaracht ná socrú rithimeach ar na siollaí i ndán.
activity;['réabhlóid mheicsiceo'];Tugtar réabhlóid Mheicsiceo ar na cathanna a bhí á gcur ag faicsin éagsúla ar a chéile i Meicsiceo ón mbliain 1910 go lár na bhfichidí.
activity;['cath omdurman'];Is éard a bhí i gceist le Cath Omdurman ná cath a chuir fórsaí armtha na Breataine agus fórsaí an Mahdía a chéile sa Súdáin a tharla ar an dara lá de Mheán Fómhair, sa bhliain 1898.
activity;['cath flodden', 'cath réimse flodden'];Troideadh Cath Flodden ar an 9 Meán Fómhair 1513 le linn Chogadh Léige Chambrai idir Ríocht Shasana agus Ríocht na hAlban, agus mar, thoradh air sin, bhí bua ag na Sasanaigh.
activity;['cath mharatóin', 'cath marathon'];Ba é Cath Mharatóin an chéad chath ina raibh an bua ag na Gréagaigh ar na Peirsigh.
activity;['cath fhoraois teutoburg', 'cath teutoburger wald', 'teutoburger wald'];Troideadh Cath Fhoraois Teutoburg sa bhliain 9 AD, nuair a chuir comhghuaillíocht de threibheanna Gearmánacha faoi cheannas Arminius, mac Segimerus na gCherusci, luíochan roimh agus scrios ar thrí léigiún Rómhánach, in éineacht lena bhfoireann chúnta, faoi stiúir Publius Quinctilius Varus.
activity;['cath na bóinne', 'na bóinne'];Troideadh Cath na Bóinne sa bhliain 1690, agus tá sé ar na cathanna is mó a troideadh riamh in Éirinn.
activity;['cath verdun', 'verdun'];Bhí Cath Verdun ar cheann de na cathanna is tábhachtaí i rith an Chéad Chogaidh Domhanda ar an Fronta Thiar.
activity;['cath gettysburg'];Cuireadh Cath Gettysburg, ar an 1–3 Iúil, 1863, timpeall ar bhaile mór Gettysburg, Pennsylvania, idir fórsaí an Tuaiscirt agus an Deiscirt i rith Chogadh Cathartha na Stát Aontaithe.
activity;['crios idirthrópaiceach inréimneachta'];Crios neamhleanúnach ísealbhrú timpeall an mheánchiorcail mar a n-imréimníonn na trádghaotha anoir aduaidh is anoir aneas.
activity;['dátú radacharbóin', 'dátú radacarbóin', 'dátú carbóin', 'dátú le carbón', 'radacarbóin dhátú', 'carbóntréimhsiú', 'bliain radacarbóin', 'carbóin 14 dhátú', 'carbóin dar dáta', 'carbón-14 ag dul', 'dáta radacarbóin', 'radacarbóin dátaithe', 'raidió-dátú le carbón', 'raidió dátú le carbón'];Modh dátaithe ábhar orgánach atá suas le 80,000 bliain d'aois, a d'fhorbair Willard Libby i 1948-1949.
activity;['eocairist', 'an chomaoineach naofa', 'comaoin', 'comaoineach', 'corp chríost', 'chomaoineach', 'communicant', 'communicants', 'eocairist naofa', 'eocairisteach', 'fola an chuid is mó lómhara', 'liotúirge na heocairiste', 'naofa comaoineach', 'naofa eocairist', 'sacraimint na heocairiste', 'sacraiminte naofa', 'suipéar an tiarna', 'tsacraimint naofa'];Is an searmanas Chríostaí ag comóradh an Suipéar Déanach, ina bhfuil arán agus fíon coisricthe atá caita í Eocairist.
activity;['sorcas', 'sorcas taisteal', 'sorcais'];Is comhlacht taistil é sorcas ina mbíonn cleasghleacaithe, áilteoirí agus siamsóirí eile, agus a théann i mbun siamsaíochta, go traidisúnta i bpuball mór, in áiteanna éagsúla.
activity;['an chéad chrosáid', 'crusade chéad'];An chéad iarracht a rinne crosáidirí ab ea an Chéad Chrosáid chun an Talamh Naofa a gabháil, a d'éiligh Pápa Urban II ag an Comhairle Clermont i 1095.
activity;['an dara crosáid', 'dara crosáid', 'an dara crosáíd', 'crusade dara'];An dara crosáíd mhór a tháinig as Eoraip mar chogadh naofa Caitliceach i gcoinne Ioslam é an Dara Crosáíd.
activity;['an tríú crosáid', 'crusade tríú'];Is í an Tríú Crosáid, ar a dtugtar Crosáid na Ríthe, ná iarracht a rinne ceannairí Eorpacha an Talamh Naofa a athghabháil ó na Turcaigh faoi cheannas Saladin.
activity;['an ceathrú crosáid', 'crusade ceathrú'];Turas armáilte as Iarthar na hEorpa a fhógartha Pápa Innocentius III ab ea an Ceathrú Crosáid.
activity;['an séú crosáid', 'crusade séú'];Thosaigh an Séú Crosáid mar iarracht i 1228 chun Iarúsailéim a fháil ar ais.
activity;['an seachtú crosáid', 'crusade seachtú'];Crosáid le Louis IX na Fraince mar cheannaire as 1248 go 1254 an Seachtú Crosáid.
activity;['cath austerlitz', 'cath de austerlitz'];Troideadh Cath Austerlitz ar 2 Nollaig 1805.
activity;['mamagrafaíocht', 'x-ghathú cíche', 'mamagrafaíochta', 'mamagraim'];Teicníocht ar leith íomháithe X-ghathaigh chun ailse chíche a bhrath chomh luath agus is féidir, níos luaithe ná mar ab fhéidir cnap a mhothú.
activity;['cogadh iaráin - iaráic', 'iran-cogadh iaráic'];Ar an 22 Meán Fómhair 1980, bhris cogadh amach idir an Iaráin agus an Iaráic.
activity;['cath thermopylae', 'tearmápalae', 'thermopylae'];Cath cáiliúil an tseansaoil é Cath Thermopylae a tharla sa bhliain 480 R.C. Sheas na Spartaigh an fód in aghaidh 250,000 Peirseach i mBearnas Thermopylae ar feadh dhá lá.
activity;['cath thermopylae', 'tearmápalae', 'thermopylae'];Is suíomh suite i nGréig é Tearmápalae.
activity;['carnabhal', 'feis', 'carnabhail', 'carnival'];Ceiliúradh poiblí roimh an Charghas is ea Carnabhal.
activity;['sacar', 'sacair', 'am díobhála', 'am íoc chuige', 'comhlachas peileadóir', 'cumann peile', 'foireann sacair', 'peile', 'tar éis am breise'];Cineál spóirt é an sacar nó peil ina bhfuil dhá fhoireann imreoirí ag ciceáil na liathróide taobh istigh den pháirc imeartha le súil is go n-éireoidh leo í a radadh i gcúl na foirne eile.
activity;['snúcar', 'snooker', 'snúcair', 'imreoir snúcair'];Is saghas spóirt é snúcar.
activity;['rapcheol', 'ceol rap', 'ceol hip hap', 'ceol hip-hap', 'hip-hap', 'hip hap', 'rap-cheol', 'hip-hop', 'ceol hip hop', 'ealaíontóir hip hop', 'ealaíontóir hop hip', 'hip-hap ceol', 'hip-hop ceol', 'hip hop', 'hip hop grúpa', 'rap', 'rap ceol'];Is é atá i gceist le rapcheol nó ceol hip-hap ná gné den phop-cheol a tosaíodh i Stáit Aontaithe Mheiriceá i lár na 1970idí, agus a bhris isteach sa phríomhshruth i rith na 1980idí.
activity;['ficheall', 'fichille', 'cluiche fichille'];Is cluiche boird í an fhicheall, agus í ceaptha do bheirt imreoirí.
activity;['dairteanna', 'darts'];Is é atá i gceist le dairteanna ná cluiche comórtais ina gcaitear dairteanna ar targaid chiorclach ar a dtugtar clár dairteanna.
activity;['crosógaíocht', 'lacrosse'];Cluiche spóirt ó Cheanada is ea crosógaíocht, a tháinig ó cluiche a bhíodh á imirt ag Meiriceánaigh Dhúchasacha.
activity;['cluiche ríomhaire', 'cluiche físeán', 'cluichí ríomhaire', 'físchluiche', 'ríomhchluiche', 'cluiche físe', 'cluiche idirghníomhach', 'cluiche ríomhaire pearsanta', 'cluichí físeáin', 'cluichíochta físeán', 'físeán-cluiche', 'siamsaíochta leictreonach', 'videogame', 'videogames'];Cláir ar ríomhaire pearsanta nó mionríomhaire a ligeann do dhuine aonair nó grúpa cluichí a imirt.
activity;['póló uisce', 'peil uisce'];Is spórt a imrítear i linn snámha é póló uisce.
activity;['cispheil', 'basketballer', 'cispheile', 'club cispheile', 'cluiche cispheile', 'fonsaí', 'liathróid cliabh'];Is saghas spóirt é cispheil.
activity;['badmantan', 'bádminton'];Cineál spóirt í an badmantan ina bhfuil beirt imreoirí nó dhá fhoireann ag bualadh na heiteán thar líon taobh istigh den chúirt imeartha.
activity;['galf', 'gailf', 'cluiche gailf', 'tournament gailf'];Cluiche is ea galf.
activity;['cruicéad', 'cricéad', 'club cruicéad', 'cricketers', 'foireann cruicéad'];Is spórt foirne é cruicéad.
activity;['daorchluiche', 'baseball', 'cluiche corr', 'cluiche baseball', 'imreoirí baseball'];Is é atá i gceist le daorchluiche ná saghas spóirt atá coitianta i Stáit Aontaithe Mheiriceá, i Meiriceá Laidineach, i dtíortha Mhuir Chairib agus i roinnt áiteanna in oirthear na hÁise.
activity;['cluiche cártaí', 'cártaí', 'cártaí imeartha', 'cluichí cártaí'];Is cluiche le haghaidh aon imreoir nó níos mó é cártaí a imrítear le culaith imeartha le ceithre dhath: hairt, muileataí, spéireataí, agus triufanna.
activity;['leadóg', 'leadóige faiche', 'leadóige'];Cineál spóirt í an leadóg ina bhfuil beirt imreoirí nó dhá fhoireann ag bualadh na liathróide thar líon taobh istigh den chúirt imeartha.
activity;['cogadh chomharbas na spáinne', 'cogadh na comharbais na spáinne'];Tharla Cogadh Chomharbas na Spáinne, 1701–1714, nuair a d’éag Searlas II ar 1 Samhain 1700, a bhí ina rí ar an Spáinn.
activity;['cancan'];Is damhsa ardchiceála mígheanasach é an cancan a d'éirigh an-choitianta i hallaí ceoil i bPáras ó na 1830idí.
activity;['scairdsruth', 'sruth scaird', 'jetstream'];Aerchúrsaíocht ardluais chaol, a bhíonn in airde san atmaisféar ar roinnt pláinéad lena n-áirítear an domhan, is ea scairdsruth.
activity;['meicniú', 'uathoibriú', 'meicnithe', 'uathoibrithe', 'uathoibriú mhonarcha', 'uathoibriú tionsclaíoch'];Próiseas teicniúil a rialú gan idirghabháil dhaonna chun cinntí a dhéanamh.
activity;['meicniú', 'uathoibriú', 'meicnithe', 'uathoibrithe', 'uathoibriú mhonarcha', 'uathoibriú tionsclaíoch'];Úsáid meaisíní go hiomlán nó i méid áirithe in ionad an oibrí dhaonna.
activity;['cath', 'troid', 'cathú', 'cliathach', 'gleo', 'spairn', 'briseadh', 'brisleach', 'báire na fola', 'coinbhleacht', 'comhrac', 'gleic', 'iorghal', 'scainnear', 'treas', 'ágh', 'coimhlint', 'rannpháirtíocht', 'rannpháirtíocht míleata', 'skirmishes'];Is troid marthanach idir fórsaí armtha mór eagraithe é cath.
activity;['réaltacht fhíorúil', 'breacréaltacht', 'dtimpeallacht fíorúil', 'spás fíorúil'];Córais atá bunaithe ar ríomhairí ina gcruthaítear don úsáideoir samhlú tríthoiseach de réaltacht éigin agus, trí fheidhm a bhaint as uirlisí a bhraitheann gluaisne shúile, lámha is cholainn an úsáideora, a ligeann don úsáideoir idirghníomhú leis an réaltacht fhíorúil sin.
activity;['arbatráiste'];Aistriú neamh-amhantrach cistí ó mhargadh amháin go margadh eile is ea arbatráiste, chun tairbhe a bhaint as difríochtaí i rátaí úis, i rátaí malairte, nó i bpraghsanna tráchtearraí idir dhá mhargadh.
activity;['fuadar óir', 'goldrush', 'rush óir'];Racht díograise chun saibhris thobainn i measc cuid mhaith daoine de gach aicme.
activity;['reifreann', 'pobalbhreitheanna', 'reifreann comhairleach', 'reifreann neamh-cheangailteach', 'reifreann neamhcheangailteach', 'reifrinn'];Is ollvóta a chaitheann toghthóirí ar ceist pholaitiúil amháin a curtha ina leith le haghaidh cinneadh díreach é reifreann.
activity;['smachtú arm', 'rialú arm'];Srianadh, i dtír amháin nó grúpa tíortha, maidir le leibhéal, saghas, leathnú nó úsáid arm, mar thoradh ar chomhaontú nó go haontaobhach.
activity;['cailmín', 'calamine lotion', 'calamine', 'lotion calamine'];Meascán de charbónáit since is ocsaíd fheireach a úsáidtear mar ungadh do riochtaí éagsúla craicinn.
activity;['comhriachtain', 'caidreamh collaí', 'bualadh craicinn', 'déanamh craicinn', 'ficken', 'fios collaí', 'comhluí', 'coitus', 'copulation', 'gníomh gnéis', 'anlucht', 'bodaíocht', 'bualadh', 'clíth', 'céileachas', 'dáir', 'eachmairt', 'feannadh', 'feis', 'fios', 'fusaíocht', 'giotaíocht', 'lánúnas', 'marcaíocht', 'slataíocht', 'steabáil', 'caidreamh gnéis', 'coition', 'comhdháil gnéasach', 'copulate', 'gnéas faighne', 'gnéas trua', 'gníomh gnéasach', 'gníomhartha gnéis', 'gníomhaíochtaí gnéis', 'iompar gnéasach an duine', 'lánúnas collaí', 'lánúnas faighne', 'maidir gnéasach', 'ndáil gnéis', 'teagmháil gnéasach', 'teagmháil gnéis'];Is é is comhriachtain ann ná teagmháil chollaí idir neach baineann agus neach fireann a bhfuil coimpeart agus clannú mar chuspóir léi.
activity;['toirtmheascadh', 'thoirtmheascadh ar ais', 'titrant', 'toirtmheascadh ar ais', 'toirtmheascthaí'];Modh oibre sa cheimic chun an toirt de thuaslagán amháin, a mbeadh a choibhéis cheimiceach le toirt ar leith de thuaslagán eile, a thomhas.
activity;['damhsa an bháis', 'danse macabre', 'totentanz'];Téama coiteann in ealaín na Meánaoise déanaí, damhsa nó mórshiúl agus daoine beo is daoine marbha ag glacadh páirte ann le chéile.
activity;['craoltóireacht', 'craolachán', 'craoladh trí mheán na'];Soláthar cláir is fógraí teilifíse is/nó raidió do phobal i gcoitinne, agus tarchur teicniúil na gcomharthaí raidió is teilifíse.
activity;['diaiteirme', 'diathermy'];Teas a chur i bhfeidhm ar mhatáin nó ailt chun pian a mhaolú.
activity;['hoiméapaite', 'homeopathy', 'homeopath', 'homeopathic', 'homoeopathic', 'leigheas homeopathic'];Cleachtadh míochaine a shaothraigh an lia Gearmánach Samuel Hahnemann go luath sa 19ú céad, ar na prionsabail go leigheasann rud riocht cosúil leis féin, agus go bhfeabhsaítear iarmhairt druga trí chaolú.
activity;['círichleachtadh', 'chiropractic', 'chiropractors'];Staidéar ar ghalar is sláinte i leith ailíniú na gcnámh sa chreatlach is a ngaolta anatamaíocha leis na néaróga is na matáin sa cholainn.
activity;['hipirmheáin', 'hypermedia', 'córas ilmheán idirghníomhach', 'hypermedia córas', 'ilmheáin idirghníomhacha'];Is éard atá i gceist le hipirmheáin ná foirm cháipéise is féidir a stóráil i ríomhaire, a chuimsíonn gnéithe téacs, fuaime is seicheamh físe, agus cláir ríomhaire, atá nasctha le chéile ionas gur féidir le húsáideoir lascadh anonn is anall idir na gnéithe go héasca.
activity;['olltoghchán', 'toghcháin parlaiminte', 'toghchán ginearálta'];Is éard is olltoghchán ann ná toghchán náisiúnta ina bhfuil gach suíochán dála nó parlaiminte i gceist.
activity;['cath trafalgar', 'trafalgar'];Bhí Cath Trafalgar comhrac cabhlaigh a throid an Cabhlach Ríoga Briotanach i gcoinne na flíteanna chomhcheangailte na Cabhlaigh Francach agus Spáinneach, i rith Cogadh an Tríú Comhghuaillíocht na Cogaí Napoléon.
activity;['treapánadh', 'poll burr', 'trepanation', 'trepanning', 'trephination', 'trephining'];Ceann de na hobráidí máinliachta is luaithe, dronuilleog nó diosca cnáimhe a bhaint ó bhoghta na blaoisce chun an brú san inchinn de bharr briseadh na blaoisce a mhaolú.
activity;['daonáireamh', 'móráireamh', 'áireamh', 'daonáireamh daonra', 'daonáirimh', 'líon srón', 'nosecount'];Is bealach é daonáireamh chun faisnéis a bhailiú faoi gach duine sa daonra.
activity;['tonn teasa', 'tonnta teasa'];Is seal faidréiseach aimsir te go mínormálta é tonn teasa.
activity;['cúis dlí', 'urghaire', 'cás dlí', 'cás', 'tagra', 'agra dlí', 'agra', 'lawsuit', 'caingean', 'cúis', 'agairt', 'causa', 'chúis', 'cás cúirte', 'cúiseach a lua', 'cúisíocht', 'dlíthithe', 'díospóid dhlíthiúil', 'gcás sibhialta', 'gcóras chúis', 'lawsuit sibhialta', 'lawsuits', 'oireann dlí', 'réamhthrialach'];Is éard is urghaire ann ná ordú cúirte a éilíonn ort rud éigin ar leith a chur i gcrích nó staonadh ó rud éigin ar leith a chur i gcrích nó a chleachtadh.
activity;['masúrca'];Damhsa tapa Polannach in am triarach, agus aiceann ar leith ar an 2ú nó an 3ú buille.
activity;['prognóis', 'tairngreacht', 'réamhairí', 'tátal', 'prognóis míochaine', 'prognóiseacha'];Sa mhíochaine, measúnú ar thoradh dealraitheach ar ghalar is a chóireáil.
activity;['plasmafeiréis', 'plasmapheresis', 'plasma a mhalartú'];Malartú plasma, próiseas le himshruthú fola iomláine taobh amuigh den cholainn agus, lena linn sin, scaradh na gcomhábhar ceallach ón bplasma, caitheamh an phlasma sin i gcártaí, agus plasma úr nó albaimin plasma a chur ina ionad.
activity;['próiseas bessemer', 'bessemer cruach', 'bessemer próiseas', 'bpróiseas gilchrist-thomas'];Próiseas coigilteach chun muciarann a thiontú ina chruach is ea an Próiseas Bessemer.
activity;['blitzkrieg', 'bleaist', 'schwerpunkt'];"Cogadh tintrí" nó cogadh ar luas lasrach, is ea Blitzkrieg, beartaíocht cogaidh a d'úsáid arm na Gearmáine i 1939-1941, tancanna tapa is aerárthaigh fhadraonacha buamála ag obair i gcomhar.
activity;['úsc olla', 'lainilin', 'lanailin', 'úr olla', 'lanolin', 'ramhar olann', 'saill olann'];Úsc céarach buí a fhaightear ó olann.
activity;['aeráid monsúin', 'monsoon thiar theas', 'monsún', 'monsoon', 'monsoon thuaidh', 'monsoonal', 'monsoons'];Aeráid is ea aeráid monsúin ina mbíonn séasúr fliuch is séasúr tirim a éiríonn ó imirce an chrios inréimneachta idirthrópaicí agus athruithe i dtreo na gaoithe.
activity;['cogaí napoléon', 'wars napoleon'];Tharla Cogaí Napoléon timpeall an domhain sna blianta 1803–1815,.
activity;['domhain síceolaíochta', 'sícanailís', 'síocanailís', 'síceolaíocht doimhneacht', 'analysand', 'psychoanalyst', 'psychoanalysts', 'psychoanalytic', 'psychoanalytical', 'scoil psychoanalytic', 'scoile psychoanalytic'];Is foirm den tsíciteiripe atá i gceist le síocanailís a chruthaigh an néareolaí ón Ostair Sigmund Freud.
activity;['domhain síceolaíochta', 'sícanailís', 'síocanailís', 'síceolaíocht doimhneacht', 'analysand', 'psychoanalyst', 'psychoanalysts', 'psychoanalytic', 'psychoanalytical', 'scoil psychoanalytic', 'scoile psychoanalytic'];Grúpa cóireálacha síceolaíocha a leagann béim ar phróisis neamhaireachtálacha mheabhracha mar chúiseanna le galair mheabhracha, mar mhalairt ar chúiseanna iompair.
activity;['júdó', 'judo', 'judoka', 'yuko'];Is ealaíon oscartha Sheapánach nua-aimseartha é Júdó, a chiallaíonn "an bealach réidh", agus is cluiche comhraic é a tionscnaíodh sa tSeapáin, ag deireadh an naoú haois déag.
activity;['mistral'];Gaoth láidir fhuar a bhíonn coitianta i ndeisceart na Fraince.
activity;['luasc-cheol', 'swing', 'ceol swing', 'jive', 'snagcheol swing', 'swing ceol'];Téarma ar an gcuid is mó den snagcheol coitianta ar dtús, ach ó na 1930idí ar aghaidh, ceol damhsa banna mhóir le rithim tiomána is línte láidre uirlis aonair, le píosaí gan ullmhú cosúil le snagcheol uaireanta.
activity;["coup d'état", "coup d'etat", 'putsch', 'gabháil ceannais', 'coup', "coup-d'etat", 'coup míleata', "coup míleata d'état", 'coup palace', 'coups', "coups d'état"];Is éard is coup d'état ann ná buille tobann i gcoinne an stáit, de ghnáth ag grúpa beag de bhunaíocht an stáit cheana féin, mar shampla an lucht míleata.
activity;['stoirm mhaighnéadach', 'stoirm maighnéadach', 'stoirmeacha geomagnetic'];Suaitheadh i réimse maighnéadach an Domhain, a chuireann isteach ar thonnta raidió ar fud an Domhain.
activity;['leathadh is cúiréadadh', 'dilation agus curettage', 'dilatation agus curettage', 'dilatation curettage agus', 'f agus c'];Mionobráid ghínéiceolaíoch a dhéantar chun cúiseanna neamhord míostraithe a iniúchadh, carcanóma na broinne a dhiagnóisiú, fiú siada beaga a bhaint.
activity;['teascadh', 'amputate', 'amputated', 'amputations', 'sa tréimhse fhada fhanachta', 'theascadh'];Obráid máinliachta ina mbaintear ball den cholainn de bharr galair nó gortaithe.
activity;['hidreaponaic', 'hydroponics', 'aquiculture', 'feirmeoireachta umar', 'hydroponic'];Fás plandaí i dtuaslagáin chothaitheacha, gan aon ithir san áireamh.
activity;['iománaíocht', 'iomáint', 'iomáin', 'hurling', 'iománaíochta', 'báire', 'camánacht'];Cluiche foirne atá san iomáint ina mbaintear feidhm as maide ar a dtugtar camán agus liathróid ar a dtugtar sliotar.
activity;['rac-cheol', 'rac is roll', 'rac', 'rac-ceol', 'rac agus roll', 'carraig-agus-rolla', "rock'n'roll", 'carraig', 'carraig agus rolladh', 'carraig ceol', 'carraig n rolla', 'rac-n-rolladh', 'rac rolla', 'rock n roll', "rolla rock'n", "rolla rock 'n'"];Seánra popcheoil is ea rac nó rac-cheol, a thosaigh amach mar rac is roll i Stáit Aontaithe Mheiriceá sna 1950idí.
activity;['an cogadh franc-phrúiseach', 'franc-phrúiseach cogadh'];Coimhlint mhíleata ina raibh mórchumhachtaí éicint na hEorpa rannpháirteach é an Cogadh Franc-Phrúiseach, a troideadh idir 19 Iúil 1870 agus Bealtaine 1871.
activity;['cogadh na cóiré', 'cóiréis cogadh'];Cogadh a mhair ó 1950 go dtí 1953 ab ea Cogadh na Cóiré.
activity;['dara cogadh domhanda', 'an dara cogadh domhanda', 'world war ii', 'an dara chogadh domhanda', 'dara cogadh domhanda 2', 'gairme nazi', 'slí bheatha nazi'];Ba é an Dara Cogadh Domhanda an cogadh ba mhó a cuireadh i rith na fichiú haoise, agus é le haithint ar fud an domhain.
activity;['an chéad chogadh domhanda', 'chéad chogadh domhanda', 'cogadh mór', 'an chéad cogadh domhanda', 'an cogadh mór', 'an céad cogadh domhanda', 'céad chogadh domhanda', 'world war i', 'an chéad chogadh domhanda 1', 'an cogadh go deireadh', 'cogadh cogadh go deireadh'];Is éard a bhí i gceist leis an gCéad Chogadh Domhanda nó an Cogadh Mór ná coimhlint dhomhanda a mhair ón mbliain 1914 go dtí an bhliain 1918.
activity;['cogadh spáinn-mheiriceánach', 'cogadh spáinneach-meiriceánach', 'spáinnis-mheiriceánach cogadh', 'spáinnis cogadh'];Coinbhleacht armtha idir Stáit Aontaithe Mheiriceá agus an Spáinn i 1898 ab ea Cogadh Spáinneach-Meiriceánach.
activity;['cogadh na crimé', 'cogadh na chrimé', 'criméach cogadh'];Coimhlint mhíleata a bhí i gCogadh na Crimé a throid ó Dheireadh Fómhair 1853 go Feabhra 1856 inar chaill Impireacht na Rúise comhghuaillíocht a bhí comhdhéanta d'Impireacht Otamánach, an Ríocht Aontaithe na Breataine Móire agus na hÉireann, Ríocht na Sairdíne, agus Impireacht na Fraince.
activity;['cogadh na peilipinéise', 'peloponnesian war'];Ba chogadh cathartha idir an Aithin agus Sparta agus a gcuid comhghuaillithe ar an dá thaobh Cogadh na Peilipinéise ó 431-404 R.Ch.
activity;['cogadh na murascaille', 'peirsis murascaille cogadh'];Coimhlint sa 20ú haois idir an Iaráic agus comhghuaillíocht de 35 tír ab ea Cogadh na Murascaille, mar fhreagra ar forghabháil Chuáit ag Arm na na Iaráice.
activity;['imshuí', 'encirclement', 'timpeallú', 'blockaded', 'blockades'];Is éard is imshuí ann ná iarracht chun bia, soláthairtí, ábhair chogaidh nó cumarsáidí ó limistéar áirithe a ghearradh, cibé acu i bpáirt nó go hiomlán.
activity;['föhn', 'foehn', 'fohn'];Gaoth the thirim a thagann anuas taobh na fothana de shliabh.
activity;['full house'];Craoladh an ceathrú séasúr Full House idir 21 Meán Fómhair, 1990 agus 3 Bealtaine, 1991 ag tosú le "Greek Week".
activity;['troscadh', 'fasting', 'aoine', 'fasts', 'go tapa'];Is an staonadh as bia nó deoch ar fad nó cuid acu, go háirithe mar cleachtadh reiligiúnach é troscadh.
activity;['dí-armáil', 'disarming', 'dí-armála'];Rialú arm chun sábháilteacht idirnáisiúnta a chur chun cinn, trí laghdú na bhfórsaí armtha is na n-arm, is ea dí-armáil.
activity;['tréanas', 'abstanaid', 'bigil', 'abstinent', 'staonadh'];Is an cleachtadh srian chur ort féin as an pléisiúr a bhaint as rud éigin, go hiondúil alcóil é tréanas.
activity;['oideachas', 'deachtú', 'oideolaíocht', 'foghlaim', 'didactics', 'teagaisc', 'foirceadal', 'múineadh', 'oideas', 'oiliúint', 'scolaíocht', 'educationist', 'ngníomhaíocht oideachais', 'oideachais', 'oideachasóir', 'oideachasóirí', 'treoir'];Is é an t-oideachas an léann nó scolaíocht a thugtar do dhuine, mar aon leis an traenáil agus an múnlú a chuirtear air.
activity;['lúthchleasaíocht', 'spórt', 'lúthchleas', 'cluichíocht', 'lúthchleasa', 'imeachtaí spóirt', 'spóirt'];Is éard a bhíonn i gceist le spórt ná imeacht le hiomaíocht fisiciúil ar bhonn comórtais, siamsaíocht, aclaíocht nó féin-fhorbairt srl.
