amount-of-matter;['i-oxygen', 'umongomoya', 'o'];I-Oxygen (O) yi-chemical element.
amount-of-matter;['igolide'];Template:About igolide sisimbiwa'' esithambileyo, esinobunzima, nesimenyezelayo.
amount-of-matter;['i-metal'];Iqela lee-elements zekhemikhali elifumaneka kwi-periodic table libizwa zii-metals.
amount-of-matter;['iveyn'];Iveyn
biological-object;['iqatha'];kwi-anatomy, iqatha sisixokomezeli esidibanisa unyawo nomlenze.
biological-object;['i-gland'];Igland yinjini okanye yi-organ ebaluleke kakhulu ngaphakathi emzimbeni.
biological-object;['isibindi'];Isibindi yinjini yomzimba efumaneka emazants’omzimba.
biological-object;['intyatyambo'];intyatyambo lolunye uhlobo lwesityalo.
biological-object;['izintso'];Izintso zii-organs ezimbini ezifumaneka kumazantsi omzimba wezilwanyana ezinethambo lomqolo.
biological-object;['i-twig'];I-twig lisetyana elibhityileyo.
biological-object;['i-cell'];Ngokwa-biology, i-cell sisiseko sesakhiwo see-organisms.
biological-object;['iqatha'];kwi-anatomy, iqatha sisixokomezeli esidibanisa unyawo nomlenze.
biological-object;['umongo wethambo'];Umongo oluhlobo lwe-tissue olufumaneka kwindawo ekhongozeleyo nevulekileyo apha ethanjeni.
biological-object;['iimpundu'];igama elithi Iimpundu lisisithetha nto nye nendawo apho ubuntu, ngomzimba obonakalayo singathi buphela khona, le ndawo ke yaziwa ngokuba ngumzantsi womzimba womntu.
biological-object;['inyawo'];Inyawo
biological-object;['i-tibia'];I-tibia, i-shinbone, okanye i-shankbone lelona thambo lide nelomeleleyo kula mathambo mabini afumaneka emlenzeni ezantsi kwedolo lezilwanyana ezinethambo lomqolo.
biological-object;['i-femur'];I-femur lithambo lithambo lethanga elifumaneka kwii-tetrapods.
biological-object;['ilihlo'];I lihlo lingungu lomzimba elisisazinge elisetyenziswa ukuva ukukhanya ukuze izilwanyana zikwazi ukubona.
biological-object;['isilevu'];Isilevu okanye ummandla wokucamngca yindawo apha ebusweni ngezantsi komlebe osezantsi ikwaquka indawo eveleleyo.
biological-object;['indlebe'];indlebe lilungu lomzimba elenza okokuba abantu beve.
commerce-role;['i-cargo'];I-Cargo okanye igutsi ithetha impahla ehanjiswa ngabantu, ngokusoloko besebenzisa iinqwelo mafutha ezenzelwe loo msebenzi endaweni yezo zenzelwe iinkonzo zokuthutha abahambi.
course;['isikizi'];Isikizi okanye isiqebheyi yinto eyenzekileyo nepapashwa kuwonke-wonke ingakumbi xa yenziwe ngumntu obalulekileyo okanye usaziwayo ibe kanti eso senzo asilunganga, silihlazo, okanye sisityholo esingokuziphatha kakubi.
course;['inqaku lesiseko eliphambili lephandemikhi'];Iphandemikhi, kuxa kukho uqhambuko lwesifo esosulelayo "esihamba" siye kwilizwe elinye nangaphezulu okanye kwingingqi enye nangaphezulu.
ecological-collective;['ihlathi'];Ihlathi yindawo apha emhlabeni enemithi emininzi.
functional-matter;['ikofu', 'ikofi'];Ikofu
functional-matter;['amathe'];Amathe yinto engamanzi eyenziwa emilonyeni yabantu nakwinxalenye yezilwanyana.
functional-matter;['ichiza'];Ugonyo lonyango lwebhayoloji olulungiselelwa ukuba lunike amandla kumajoni omzimba ukulwa isifo esithile esosulelayo.
functional-matter;['idessert'];Idessert
functional-matter;['imifuno', 'umfuno'];Asetyenziswa ngemihla, imifuno yiyo nayiphi na inxalenye yesityalo ukuba ningagqitywa ngabantu njengoko ukutya njengenxalenye yesidlo okunencasa.
functional-matter;['mayonnaise'];Mayonnaise okanye Mayo na sauce lokutya zamafu.
functional-matter;['iveyn'];Iveyn
functional-matter;['i-plastiki'];Iplastiki sisixhobo esitshintshayo ngokwendlela esime ngayo, ngoko ke izinto ezininzi zisenokwenziwa ngeplastiki.
functional-matter;['umchamo'];Umchamo ngamanzi enziwe ngumzimba kwizintso.
functional-matter;['inyama'];Inyama
genetic-collective;['usapho', 'umndeni'];Usapho liqela labantu abaye bathi, kwiimeko ezininzi, bahlale kunye.
geographical-object;['umzantsi melika', 'south america'];UmZantsi Melika lilizwekazi kumazantsi Omntla Melika.
geographical-object;['ulwandle'];Ulwandle
geographical-object;['iilwandle'];Ulwandle ngummandla omkhulu wamanzi anetyuwa phakathi kwamazwekazi.
geographical-object;['oceania'];I-Oceania ligama elisetyenziswa kwijografi xa kuthethwa ngayo ikwilizwekazi iyingqokolela yala mazwe alandelayo:i-Australia, i-New Zealand, i-New Guinea, kunye nezinye iziqithi ezininzi nezizwe eziyingqongileyo.
geographical-object;['umlambo iamazon'];Umlambi iAmazon (ukwabizwa ngokuba yiRio de Anus ngesiPortuguese nangeSpanish) ngowona mlambo mkhulu kumZantsi Melika.
geographical-object;['ulwandle olumnyama'];Ulwandle olumnyama lulwandle oluse-Eurasia phakathi kweYurophu, iCaucasus, kunye neAnatolia.
geographical-object;['ulwandle i-arctica'];UThe lwandle iArctica lulwandle olukwiPali esemaNtla.
geographical-object;['i-nile'];I- Nile (Isi-Arabic: النيل an-nīl) ngumlambo ose Afrika.
gestalt;['i-square'];I-square yindlela yokumila apho amacala amane ento alingana gingci, kwaye zone iikona zaloo zikwiqondo lama-90.
information-object;['izimelabizo'];Isimelabizo: Ligama elime endaweni yesibizo.Izimelabizo zizindidi ngeendidi.
information-object;['i-variable'];I-variable luhlobo olulodwa lwesixa okanye lwenani lezinto elixabiso lalo lingaziwayo.
information-object;['oonobumba'];Kwezinye iilwimi, umzekelo Isingesi, sibhala ileta kwilungu ngalinye likanobumba.
information-realization;['incwadi'];Incwadi
information-realization;['i-graf'];Igraf ngumfanekiso oyilelwe ukuba uchaze okuthethwa ngamagama, ingakumbi unxulumano oluphakathi kwenani lezinto ezimbini nangaphezulu.
information-realization;['umculo'];Umculo luhlobo lobugcisa oluqulathe ukudityaniswa kwezandi ezahlukeneyo kunye nemiculo ecwangcisiweyo eyenza uncuthu lwengoma.
information-realization;['intetho'];Intetho yenzeka phakathi kwabantu ababini nangaphezulu xa bedibene beyenza ngomlomo intetho yabo nomnye komnye.
information-realization;['mateyu', 'roma'];Wikisource Mateyu
information-realization;['incwadi ka mormoni'];Incwadi ka Mormoni
information-realization;['incoko'];Incoko yintetho yabantu ababini nangaphezulu xa bencokola ngento.
information-realization;['ibhayibhile'];iBhayibhile ivela kwigama lesiGrike, yiyo nayiphi na yeengqokelela zezibhalo zenkolo yamaJuda namaKristu.
intentional-collective;['intlalo'];Intlalo yabantu liqela abanobudlelwane obusoloko bukho phakathi kwabo, okanye iqela elikhulu lasekuhlaleni kwingqingqi enye abaqokelelene behlala kuyo okanye kwindawo abahlala kuyo besabelana ngokwengingqi zabo ezifanayo okanye ngokwentlalo kwiziphaluka zabo, zibonisa ngokucacileyo okokuba zoyame kwigunya elinye kwezopolitiko kwaye zonganyelwe kokulindeleke kumasiko.
language;['u-c', 'c'];U-C woku-programa ulwimi loku-lulwimi loku-progama ikhompyutha olwenzelwa ukuba lwenze inkqubo yoku-programa i-operating system UNIX kwaye ilulwimi lwe-imperative programming.
language;['ulwimi'];abantu basebenzisa olunye ulwimi lwokuthetha ebantwini.
language;['isingesi'];Template:Infobox language
language;['isibhulu', 'isiafrikansi'];IsiBhulu silulwimi oluthethwayo eMzantsi Afrika.
language;['isitswana'];isiTswana lulwimi oluthethwa eMzantsi Afrika.
language;['isispain'];I-isiCastilian okanye IsiSpanish lulwimi Romance kwiqela Ibero-Romance ukuba bavela iziyelelane eziliqela Latin oluthethwa emntla wombindi Iberia ehlabathini ngenkulungwane yesithoba.
language;['isijamani'];isiJamani – silulwimi lweJamani.
language;['isiholani'];IsiHolani lulwini oluthethwa ngamaHolani, ngamaFlemishi, ngamaSuriname. olubalwa esiBhulweni.
locative-role;['edirne'];Edirne, eyaziwa ngokuba Adrianople, sisixeko esikumantla ntshona iTurki IPhondo lase-Edirne, kufutshane neTurkiya imida neGriki ​​kunye iBulgaria.
locative-role;['egeneva'];IGeneva sisixeko sesibini ngobukhulu kwilizwe laseSwitzerland.
locative-role;['frankfurt'];Frankfurt (isiJamani) — iDolophu eJamani.
locative-role;['soweto'];Soweto idolophu/ilokishi kwiPhondo yaRhawuti laseMzantsi Afrika.
locative-role;['igadi'];Igadi yindawo ecwangcisiweyo, idla ngokuba ngaphandle apha ezindlwini, iba yindawo ebekelwa bucala ukuze ihombise umzi, kutyalwe kuyo, ikwanzelwe ukuba zikwazi ukuzonwabisa izityalo nolunye uhlobo lwezinto zendalo.
locative-role;['ihanoveri', 'hannover'];iHanoveri idolophu eJamani.
locative-role;['entlango', 'intlango'];Intlango yingingqi ehlala izilwanyana nekumila kuyo izityalo kodwa umhlaba wayo ube yinkqantosi ngokoma.
locative-role;['ubukumkani bamabritane'];UbuKumkani bamaBritane babungamandla amakhulu.
locative-role;['e-chicago', 'chicago'];IChicago lelinye lamazwana aseMelika.
locative-role;['valparaíso'];== Gallery ==
locative-role;['rio de janeiro'];Rio de Janeiro, iDolophu eBrazil (Brasil).
locative-role;['ikapa', 'cape town', 'ekapa', 'kapa'];iKapa (ngesiNgesi: Cape Town, ngesiBhulu: Kaapstad) yeyona dolophu inkulu kwiPhondo lasentshona-Koloni.
mental-object;['ingqondo'];Ingqondo yenye yeendawo ezilapha emntwini ekucingwa, kuqiqwe, kwenziwe imibono, iminqweno, kunyeneemvakalelo.
method;['i-democracy'];Yintoni i-Democracy I-Democracy yindlela yonyulo apho wonke umntu oyinzalelwane okanye ummi welo lizwe anikwa ithuba lukuthabatha inxaxheba ngokulinganayo.
non-agentive-physical-object;['ukufana kwesakhiwo', 'ubume besakhiwo'];Ubume besakhiwo okanye ipattern ngumbono, sisigama okanye uhlobo.
non-agentive-physical-object;['umatshini wokwenza ivasi'];Umatshini wokuhlamba impahla ngungumatshini ohlamba impahla emdaka onomgqomo wokufaka impahla.
parameter;['umyinge'];Umyinge linani eliphuma xa kubalwe iqela lamanani axutyiweyo.
parameter;['i-velocity'];I-Velocity ngumlinganiselo wokubonakalisa ukukhawuleza kwesantya sento xa isiya ngakwicala elithile.[1] Umzekelo, ukuba into leyo iyangasemntla ngeemitha ezisi-7 kumzuzwana ngamnye (7 m/s), singatsho ukuthi i-velcity yayo ngu-7 m/s emntla.[2] ngamanye amazwi, singathi i-velocity sisantya esilandelekayo okanye esinomkhondo.
parameter;['i-onchocerciasis'];I-Onchocerciasis, ikwaziwa njenge-river blindness ne-Robles disease, isisifo esibangelwa lusuleleko lwentshulube esisifunxi-gazi i-Onchocerca volvulus.
phenomenon;['i-solvation', 'ukunyibilika'];I-Solvation, yaziwa ngokuba yidissolution, kulapho kubakho ukudibana ngokuhambelana kweemolecules kwesinyibilikisi nee-molecules okanye iiions zesinyibili.
phenomenon;['amafu', 'ilifu'];Ilifu ngamanzi emoyeni (umoya) esinokuwabona ngamehlo.
phenomenon;['i-asexual reproduction'];I-Asexual reproduction luhlobo lokuqhama okanye lokwanda apho isithole sesityalo okanye loo nto intshulayo isisiqhamo sesityalo okanye sesidalwa esinye.
phenomenon;['inyikima'];inyikima (nebikwabizwa ngokuba lungcangcazelo lomhlaba, ukushukuma komhlaba okuzenzekelayo nokungenakunqandwa kanye ukutyityimba temblor)komhlaba yenziwa kukukhutshwa kwamandla obushushu emhlabeni ngesaquphe kwenzeke umhlaba oqinileyo ngokungathi ulilitye odala ukwanda kwaamaza.
phenomenon;['i-photosynthesis'];I-Photosynthesis yinkqubo esetyenziswa zizityalo nazezinye izidalwa eziphilayo ukuguqula amandla okukhanya, okuhlala kuvela elangeni, abe ngamandla e-chemical ayakuthi akhutshwe kamva ukuze aye kutha amandla kwimisebenzi eyenziwa zezi zidalwa ziphilayo.
phenomenon;['ukwahlula-hlulwa kwe-cell'];Ukwahlulwa-hlulwa kwe-cell kuxa i-cell enye nengunozala wezinye ii-cell yahluke kubini nangaphezulu sithi ezo zii-daughter cells.
phenomenon;['i-solid'];I-Solid sesinye sezimo ezine ezixhaphakileyo sendlela ezimi ngayo izinto.
phenomenon;['imvula'];imvula ngamaqabaza amanzi ehla evela emafini asesibhakabhakeni angaphezu kwe-0.5 mm ubukhulu bawo.
physical-body;['ii-electrons'];Ielectron yintwana nje yento ntwana encinane ye-matter ne-energy.
physical-body;['ihlabathi'];Ihlabathi yindawo eyiplanethi yesithathu ukusuka elangeni kwaye kukuphela kweplanethi eyaziwa njengenobomikuyo.
physical-object;['idami'];Idami ludonga olukhulu okanye umqobo onqanda okanye onqamla ukuhamba kwamanzi, kutsho kwenzeke ireservoir okanye ilake.
physical-object;['imoto/inqwelo amfutha'];Imoto ngumatshini wokuhambisa abantu nezinto nezinto
physical-object;['isihlangu'];A yezihlangu luhlobo izihlangu, weqweqwe elikhusela iinyawo ukusuka zikhwelwe amatye okanye iglasi ezibukhali, ingqele, ukungcola zosulelo ulusu.
physical-object;['isikere'];Isikere sisixhobo senkcenkce okanye se-metal esitshwezwe sabukhali nesisetyenziswa ukuze sisike.
physical-object;['ujiko lokutsala isiciko sewayini'];I-corkscrew sisixhobo esisetyenziswa ukuvula ibhotile yewayini.
physical-object;['umatshini wokwenza ivasi'];Umatshini wokuhlamba impahla ngungumatshini ohlamba impahla emdaka onomgqomo wokufaka impahla.
physical-object;['i-keyboard'];Ibhodi ekuchwethezwa kuyo sisixhobo sokufaka ulwazi ngokuthi sivumele umntu akwazi ukufaka ekhompyutheni iimpawu okanye iisimboli ezifana noonobumba kunye namanani.
physical-object;['i-ammeter'];I-ammeter sisixhobo sokwenza umlinganiselo nesisetyenziswa ukujonga ukuhamba okanye ukuletshe kombane oyi-electric current kwi- circuit.
physical-object;['orphan'];Ngokwesilungu, Inkedama ngumntwana ongenabazali.
physical-object;['i-crate'];I-crate luhlobo lwebhokisi okanye lwesitya sokuphatha esidla ngokusetyenziswa xa kuhanjiswa izinto ngeenqanawa.
physical-object;['i-fountain', 'fountain'];I-Fountain sisicwangciso, esidla ngokwenziwa ngumntu. apha kule-fountain, amanzi asuka kuloo mthombo wawo asuka kuwo, aze athi esahamba njalo anqakulwe ngandlela ithile.
physical-object;['isikhonkwane'];Isikhonkwane yinto eyinkcenkce enentloko esibaca kunye nomphambili wayo omde nocwejileyo.
physical-object;['udonga'];Udonga lolokwahlula lubhekephezulu.
physical-object;['i-astrolabe'];I-astrolabe sisixhobo esisebenzisa indawo apho zimikhona iinkwenkwezi okanye ilanga.
physical-object;['mazembe', 'izembe'];Ihloka - lisetshenziswa ukugawula/gamula
physical-object;['amazwi alula omculo wefowuni'];Ifowuni sisixhobo esisebenza ngeentambo zombane.
physical-object;['i-computer hardware'];I-Computer hardware okanye i-hardware ibhekisa kwizixhobo zekhompyutha ezibonakalayo nonokuziphatha ngezandla.
physical-object;['i-valve'];I-valve sisixhobo esisetyenziswa xa kucuthwa kuvalwa isantya sokubaleka kwento engamanzi.
physical-object;['iankile'];Iankile
physical-object;['isitya sokuphatha'];Isitya sokuphatha siyi-object esetyenziswa ukuphatha into.
political-geographic-object;['edirne'];Edirne, eyaziwa ngokuba Adrianople, sisixeko esikumantla ntshona iTurki IPhondo lase-Edirne, kufutshane neTurkiya imida neGriki ​​kunye iBulgaria.
political-geographic-object;['egeneva'];IGeneva sisixeko sesibini ngobukhulu kwilizwe laseSwitzerland.
political-geographic-object;['enetherlands'];ENetherlands
political-geographic-object;['ijapani', 'ijapane'];IJapan isiqithi esempumalanga yePeninsula yaseKorea.
political-geographic-object;['mauritania'];Mauritania
political-geographic-object;['switserii', 'ch'];Jórutke itxe Switserii ne Bern capitsá stood.
political-geographic-object;['frankfurt'];Frankfurt (isiJamani) — iDolophu eJamani.
political-geographic-object;['soweto'];Soweto idolophu/ilokishi kwiPhondo yaRhawuti laseMzantsi Afrika.
political-geographic-object;['ihanoveri', 'hannover'];iHanoveri idolophu eJamani.
political-geographic-object;['ipoland'];IPoland lelinye lamazwe aseYurophu.
political-geographic-object;['ijamani', 'e-jamani'];IJamani lelinye lamazwe aseYurophu.
political-geographic-object;['iindia', 'india'];i-India lilizwe eSouth Asia.
political-geographic-object;['ichile'];iChile lilizwe eAmerika.
political-geographic-object;['ukraine', 'iyukreyini'];Ukraine - kwilizwe baseMpuma Yurophu inxenye kuMbindi Yurophu, kumazantsi-ntshona yinxalenye East yaseYurophu Plain.
political-geographic-object;['mexico'];Mexico - kъylbsedenehara lamerkan pachhalkh th.
political-geographic-object;['republic of korea'];Republic of Korea isizwe esahlukileyo esizalwe kwiMfazwe yeHlabathi yoMkhosi.
political-geographic-object;['inigeria'];iNigeria lilizwe eAfrika I-Nigeria lelinye lamazwe elizwekazi laseAfrika.
political-geographic-object;['ikomkhulu', 'ikomkhulu lesixeko'];IKomkhulu elisisixeko sisixekokazi okanye yidolophu, ebekwe ngokomthetho okanye ngokomgaqo siseko, oko kusenziwa ngurhulumente wesizwe, okanye yindawo ethile yesizwe, njengaseburhulumenteni, kwiphondo okanye kwisizwe.
political-geographic-object;['i-alaskha', 'alaska'];I-Alaskha yiphondo lamaphondo angamashumi amahlanu eMelika.
political-geographic-object;['i-oregoni', 'oregon'];I-Oregoni luphondo kumaphondo angamashumi amahlanu eYunathedi Steyithi elizwekazi uMntla Melika.
political-geographic-object;['i-ayidaho', 'idaho'];I-Ayidaho yiphondo lamaphondo angamashumi amahlanu eMelika.
political-geographic-object;['i-alabhama', 'alabama'];I-Alabhama luphondo kumaphondo angamashumi amahlanu eYunayithedi Steyitsi elizwekazi uMntla Melika.
political-geographic-object;['oman'];Oman lilizwe Asia.
political-geographic-object;['abuja'];I-Abuja ngundlunkulu wedolophu yaNigeria.
political-geographic-object;['ijerusalem'];IJerusalem yenye yezixeko ezindala apha emhlabeni apho abantu bathe bahlala khona ngokusisigxina.
political-geographic-object;['i-berlin', 'berlin'];Berlin — iDolophu ikomkhulu IJamani.
political-geographic-object;['itopiya'];iTopiya lilizwe I-Afrika.
political-geographic-object;['e-chicago', 'chicago'];IChicago lelinye lamazwana aseMelika.
political-geographic-object;['ifinland'];IFinland lelinye lamazwe IYurophu.
political-geographic-object;['santiago'];Santiago- iDolophu, eChile.
political-geographic-object;['emaputo', 'maputo'];IMaputo ngundlunkulu wesixeko saseMozambique.
political-geographic-object;['warszawa'];Warszawa — iDolophu, ikomkhulu ePoland.
political-geographic-object;['madrid'];Madrid iDolophu ikomkhulu eSpain.
political-geographic-object;['ibrazzaville', 'brazzaville'];IBrazzaville ngundlunkulu wedolophu wesixeko seRhiphabhlikhi yaseCongo.
political-geographic-object;['ikampala', 'kampala'];IKampala ngndlunkulu wedolophu yase Uganda.
political-geographic-object;['valparaíso'];== Gallery ==
political-geographic-object;['rio de janeiro'];Rio de Janeiro, iDolophu eBrazil (Brasil).
political-geographic-object;['brasil'];Brasil lilizwe umZantsi Melika.
political-geographic-object;['e-pitoli', 'pretória', 'epitoli', 'pitoli'];iPitoli yenye yezixeko ezintathu ezilikomkhulu lelizwekazi iAfrica apha eMzantsi Afrika.
political-geographic-object;['ikapa', 'cape town', 'ekapa', 'kapa'];iKapa (ngesiNgesi: Cape Town, ngesiBhulu: Kaapstad) yeyona dolophu inkulu kwiPhondo lasentshona-Koloni.
qualitative-role;['i-variable'];I-variable luhlobo olulodwa lwesixa okanye lwenani lezinto elixabiso lalo lingaziwayo.
