activity;['चलचित्र', 'चलचित्रपट', 'चित्रपट'];चलचित्र,चित्रपट,फिल्म्स,किंवा सिनेमा,मुव्हीज.
activity;['स्नूकर', 'snooker'];स्नूकर 1 9 व्या शतकाच्या उत्तरार्धात भारतातील तैनात ब्रिटीश आर्मी अधिकाऱ्यांच्या काळात उत्पन्न झालेल्या क्यू गेम आहे.
activity;['कॅथोलिक चर्चचे पवित्र साक्रामेंट', 'कॅथलिक चर्चचे पवित्र सैक्रमन्ट'];कॅथोलिक धर्मानुसार चर्चची सात पवित्र साक्रामेंट आहेत.
activity;['सॉफ्टबॉल', 'softball'];सॉफ्टबॉल हा चेंडूफळीने खेळला जाणारा सांघिक खेळ आहे.
activity;['बुद्धिबळ', 'किल्लेकोट', 'बुद्धीबळ', 'शतरंज', 'हत्ती+'];बुद्धिबळ हा दोन खेळाडूंनी एका तक्त्यासारख्या पटाच्या दोन्ही बाजूला बसून खेळावयाचा बैठा खेळ आहे.
activity;['लॅक्रॉस', 'lacrosse', 'लॅक्रोसे'];लॅक्रॉस हा चेंडू आणि काठीने खेळला जाणारा सांघिक खेळ आहे.
activity;['वॉटर पोलो'];वॉटर पोलो हा पाण्यात खेळला जाणारा सांघिक खेळ आहे.
activity;['बास्केटबॉल', 'बास्केट-बौळ'];बास्केटबॉल हा एक सांघिक खेळ आहे.
activity;['बॅडमिंटन', 'bádminton'];रॅकेट व फूल यांच्या साह्यायाने खेळला जाणारा खेळ.
activity;['गोल्फ'];गोल्फ हा चेंडू व काठीने खेळला जाणारा मैदानी खेळ आहे.
activity;['आइस हॉकी', 'हॉकी', 'आइसहॉकी', 'आईस हॉकी'];आइस हाॅकी हा युरोप व उत्तर अमेरिकेतील एक लोकप्रिय खेळ आहे.
activity;['क्रिकेट'];क्रिकेट हा मैदानावर प्रत्येकी ११ खेळाडूंच्या दोन संघांदरम्यान, चेंडू आणि फळी ने खेळला जाणारा मैदानी खेळ आहे.
activity;['टेनिस'];टेनिस हा दोन ते चार खेळाडूंनी खेळण्याचा मैदानी खेळ आहे.
activity;['टेबल टेनिस', 'टेबलटेनिस', 'पिंग पाँग', 'पिंगपाँग'];टेबल टेनिस अथवा पिंग पॉंग हा टेनिस खेळाचा एक प्रकार आहे.
activity;['ढगफुटी', 'ढगफूटी'];काही वेळा, पाऊस देणार्‍या ढगांतून खाली आलेला पाऊस जमिनीवर न पडता, जमिनीकडच्या उष्ण तापमानामुळे त्याची परत वाफ होऊन ती त्या ढगांतच सामावली जाते.
activity;['लढाई'];युद्धातील एका संघर्षाला लढाई असे म्हणतात.
activity;['कॉरल समुद्राची लढाई', 'ऑपरेशन मो', 'प्रवाळ समुद्राची लढाई'];कॉरल समुद्राची लढाई दुसऱ्या महायुद्धादरम्यान कॉरल समुद्रात लढली गेलेली आरमारी लढाई होती.
activity;['संभोग', 'झवणे', 'मैथुन', 'समागम'];संभोग जीवशास्त्रीयदृष्ट्या अशी क्रिया आहे की ज्यात नराचे जननेंद्रिय मादीच्या जननमार्गात प्रवेश करते..
activity;['निसर्गोपचार'];'निसर्गोपचार' चिकित्सेत नैसर्गिक साधनांचा म्हणजे सूर्यप्रकाश, उष्णता, शीतता, ध्वनी, पाणी, फळे, इत्यादींचाच उपयोग करतात.
activity;['होमिओपॅथी', 'समचिकित्सा', 'समवैद्यकशास्त्र', 'होमिओपेथी', 'होमियोपथी', 'होमियोपॅथी', 'होमोपेथी'];होमिओपॅथी ही एक अशास्त्रीय आणि अवैज्ञानिक पद्धती आहे जिला चुकीच्या पद्धतीने शास्त्रीय दाखवले जाते.
activity;['ट्रफाल्गरची लढाई', 'ट्रफालगारची लढाई'];ब्रिटन व फ्रेंच स्पानिश आरमारामध्ये झालेली १८०५ मधील नौदलीय लढाई.
activity;['फिलिपाईन समुद्राची लढाई', 'फिलिपाइन्सच्या समुद्राची लढाई', 'फिलिपाईन्सच्या समुद्राची लढाई'];फिलिपाईन समुद्राची लढाई दुसऱ्या महायुद्धांतर्गत प्रशांत महासागरात झालेली आरमारी लढाई होती.
activity;['जनगणना'];जनगणना म्हणजे एका ठरावीक कालावधीत एका ठरावीक प्रदेशातील लोकसंख्येची करण्यात येणारी मोजणी होय.
activity;['संगीत नाटक', 'संगीतनाटक'];संगीत नाटक हा नाट्यप्रकार संगीत ह्या कलाप्रकाराच्या आणि नाटक ह्या साहित्यप्रकाराच्या संकरातून निर्माण झाला आहे.
activity;['प्लाझमाफेरेसिस', 'प्लाझ्मा थेरपी'];प्लाझमाफेरेसिस किव्हा प्लाझ्मा थेरेपी हे एका व्यक्तीचे रक्तातून प्लाझ्मा काढून त्यावर अभ्यास करणे आणि परत दुसर्याच्या रक्तात टाकण्याची अशी एक वैद्यकीय प्रक्रिया आहे.
activity;['ब्लिट्झक्रीग'];ब्लिट्झक्रीग हा एक युद्धव्यूह आहे.
activity;['मोसमी पाऊस', 'मान्सून', 'मॉन्सून', 'मौसमी पाऊस'];वर्षाच्या विशिष्ट ऋतूत पडणाऱ्या पावसाला मोसमी पाऊस किंवा मॉन्सून म्हणतात.
activity;['नेपोलियोनिक युद्धे', 'नेपोलियनिक युद्धे'];नेपोलियोनिक युद्धे म्हणजे नेपोलियनच्या पहिल्या फ्रेंच साम्राज्याची युद्धे.
activity;['जिम्नॅस्टिक्स'];जिम्नॅस्टिक्स हा कसरती खेळ आहे.
activity;['स्त्री नसबंदी शस्त्रक्रिया'];स्त्री नसबंदी शस्त्रक्रिया ही कुटुंबनियोजन व कायम स्वरूपाचे संतती नियमन कार्यक्रमातील एक शस्त्रक्रिया आहे.
activity;['लोकनृत्य'];जनसामान्यांमध्ये प्रचलित असलेले परंपरागत अलिखित नृत्यप्रकार म्हणजे लोकनृत्ये असे म्हणता येते.
activity;['नेत्रदान'];नेत्र दान म्हणजे दात्याच्या मृत्यूनंतर त्याचे/ तीचे डोळे दुसऱ्या कोणाला तरी दान करणे.
activity;['हर्लिंग', 'hurling'];हर्लिंग हॉकीसारखा मैदानी खेळ आहे.
activity;['रॉक संगीत'];रॉक संगीत हा इ.स.
activity;['निवडणूक', 'निवडणुक'];निवडणूक लोकसंख्या सार्वजनिक पद धारण करण्यासाठी एक स्वतंत्र निवडतो ज्या द्वारे औपचारिक निर्णय प्रक्रिया आहे.
activity;['फ्रान्स-प्रशिया युद्ध'];फ्रान्स-प्रशिया युद्ध हे इ.स.च्या १९व्या शतकाच्या उत्तरार्धात घडलेले युरोपामधील एक प्रमुख युद्ध होते.
activity;['कोरियन युद्ध'];कोरियन युद्ध हे कोरियाचे प्रजासत्ताक व कोरियाचे जनतेचे लोकशाही प्रजासत्ताक या दोन देशात झालेले युद्ध होते.
activity;['दुसरे महायुद्ध', 'दुसरे विश्व युद्ध', 'दुसरे जागतिक महायुद्ध', 'दुसरे जागतिक युद्ध', 'दुसरे महायुध्द', 'दुसरे महायु्द्ध', 'द्वितिय विश्वयुद्ध'];दुसरे महायुद्ध हे १९३९ ते १९४५ दरम्यान झालेले जागतिक युद्ध होते.
activity;['पहिले महायुद्ध', 'पहिले जागतिक महायुद्ध', 'पहिले महायुध्द', 'प्रथम विश्वयुद्ध'];पहिले महायुद्ध हे इ.स.
activity;['क्राइमियन युद्ध', 'क्रिमियन युद्ध', 'क्रिमीअन युद्ध', 'क्रिमीयन युद्ध'];क्राइमियन युद्ध हे फ्रेंच साम्राज्य, ब्रिटिश साम्राज्य, ओस्मानी साम्राज्य व सार्दिनियाचे राजतंत्र ह्यांच्या युतीने रशियन साम्राज्याविरुद्ध लढलेले १९व्या शतकामधील एक युद्ध होते.
activity;['पहिले आखाती युद्ध', 'अखाती युद्ध', 'आखाती युद्ध', 'ऑपरेशन डेझर्ट स्टॉर्म', 'खाडी युध्द', 'पहिले अखाती युद्ध'];पहिले आखाती युद्ध हे इराणच्या आखातामध्ये अमेरिकेची संयुक्त संस्थाने, व तिच्या ३४ मित्र राष्ट्रांची आघाडी विरुद्ध इराक यांच्यात घडलेले युद्ध होते.
activity;['मर्यादित युद्ध'];मर्यादित भागातच लढले जाणाऱ्या युद्धाला मर्यादित युद्ध असे म्हणतात.
activity;['उपवास', 'उपास'];== प्रस्तावना == धार्मिक आशय- उपवास या शब्दाची फोड उप+वास अशी आहे.उप म्हणजे जवळ आणि वास म्हणजे राहणे.
activity;['शिक्षण', 'पदव्युत्तर अभ्यासक्रम'];साचा:Pp-move-indef साचा:EngvarC शिक्षण ही अध्ययन सुकर करणे, किंवा ज्ञान, कौशल्य, मुल्ये, विश्वास व सवयींच्या प्राप्तीची प्रक्रिया आहे.
activity;['आंतरराष्ट्रीय संबंध'];आंतरराष्ट्रीय संबंध किंवा ज्यास कधी कधी 'आंतरराष्ट्रीय अभ्यास' असेही संबोधीले जाते, हा विविध देशांदरम्यान असलेल्या व्यापारी, मैत्रीपूर्ण वा कटू संबंधांचा एक परिपूर्ण अभ्यास आहे.
activity;['हिंसा', 'voilence'];हिंसे ची व्याख्या, जागतिक आरोग्य संघटनेच्या मते, शारिरीक शक्ती किंवा शक्तीचा हेतुपुरस्सर वापर करून धमकी किंवा वास्तवात, स्वतःच्या, दुसर्या व्यक्तीच्या, किंवा समूह किंवा समुदायाच्या विरूद्ध, परिभाषित केलेली क्रिया, ज्यामुळे परिणामी किंवा परिणामी त्याची जास्त शक्यता आहे, मृत्यू, मनोवैज्ञानिक हानी, विकृती होण्याची.
activity;['मनोरंजन'];जी कंटाळविणाऱ्या जीवनशैलीतून मन वळविते किंवा फावल्या वेळात मनाचे रंजन करते अशी कोणतीही कृती मनोरंजन समजली जाते.
activity;['राउंडर्स'];राउंडर्स हा क्रिकेट तसेच बेसबॉलसदृश चेंडू-फळीने खेळायचा मैदानी खेळ आहे.
activity;['जुटलँडची लढाई'];जुटलॅंडची लढाई ही पहिल्या महायुद्धातील आरमारी लढाई होती.
activity;['फ्रेंच चुंबन', 'फ्रेंच चुम्बन'];फ्रेंच किस तथा फ्रेंच चुंबन यात हळुवारपणे एकमेकांच्या ओठांना स्पर्श करत आनंद घेत जाणे ।।यामद्ये जीभ आणि ओठ यांचं मिलन होत असत ।। हा एक हळुवारपणे केलेला स्पर्श आणि त्यातून निर्माण झालेला हा एक आनंददायी क्षणच असतो
activity;['अँजिओप्लास्टी', 'अँजियोप्लास्टी'];हृदयाकडे रक्त वाहून नेणाऱ्या रक्तवाहिनीमध्ये जर कोणत्याही प्रकारचे अडथळे निर्माण झाले, तर हृदयविकाराचा झटका येतो.
activity;['उत्सव', 'festival'];एका विशिष्ट समाजाद्वारे साजरी केली जाणारी घटना म्हणजे सण होय.
activity;['बिलियर्ड्स', 'बिलियर्डस्'];बिलियर्डस हा एक खेळ आहे.
activity;['क्रुसेड', 'क्रुसेडी'];क्रुसेड ही मध्य पूर्वेतील Holy Land व जेरुसलेम च्या ताब्या साठी लादलेली धार्मिक युद्धे होती.
activity;['बॅटल ऑफ द बल्ज'];बॅटल ऑफ द बल्ज ही दुसऱ्या महायुद्धाच्या शेवटी जर्मनी व दोस्त राष्ट्रांतील लढाई होती.
activity;['द्विनोंदी पद्धत'];आधुनिक पुस्तपालनाच्या संकेताप्रमाणे द्विनोंदी पद्धतीने लेखा लिहिले जातात.इटलीमधील व्यापारी गणितज्ञ आणि तत्वज्ञ असणारा ल्युका डी बर्गो पासीअलो यांच्याकडे १४९४ मध्ये द्विनोंदी पद्धत विकसित करण्याचे श्रेय जाते.
activity;['राष्ट्रीयीकरण', 'राष्ट्रीयकृत'];राष्ट्रीयीकरण म्हणजे एखादी खाजगी संस्था सरकारच्या अंतर्गत चालविणे.
activity;['न्यायालयाचा अवमान', 'न्यायालयाची अवमानना', 'न्यायालयाचा अपमान'];न्यायालयाने दिलेल्या आदेशाचा अव्हेर करणे अथवा जाणीवपूर्वक त्याकडे दुर्लक्ष करणे हा त्या न्यायालयाचा अवमान समजला जातो.
activity;['प्रथमोपचार', 'प्रथमोपचर'];एखाद्या व्याधीवर वैद्योपचार करण्यापूर्वीची पायरी म्हणजे 'प्रथमोपचार'.
activity;['एंडोस्कोपी'];एंडोस्कोपी म्हणजे शरीराच्या पोकळीमध्ये किंवा मार्गामध्ये दुर्बिणीद्वारे केली जाणारी तपासणी अथवा शस्त्रक्रिया असते.
activity;['भारोत्तोलन', 'वेटलिफ्टिंग'];भारोत्तोलन हा एक क्रीडाप्रकार आहे.
activity;['बॉक्सिंग', 'मुष्टियुद्ध'];बॉक्सिंग हा एक जागतिक खेळ आहे.
activity;['हॉकी', 'आइस हॉकी', 'डिफेंडर, हॉकी', 'फिल्ड हॉकी', 'रक्षक'];हॉकी हा भारताचा राष्ट्रीय खेळ आहे अशी गैरसमजूत आहे.
activity;['क्वॉरंटीन', 'कोरांटीन'];क्वॉरंटीन म्हणजे रोग किंवा कीटकांचा प्रसार रोखण्यासाठी लोक आणि वस्तूंच्या हालचालींवर प्रतिबंध लावणे.
activity;['लॅपरोस्कोपी'];'ठळक मजकूर'लॅपरोस्कोपी म्हणजे दुर्बिणीच्या साहाय्याने उदरपोकळीमध्ये केली जाणारी किमान फाडतोड असणारी पद्धतीची शस्त्रक्रिया आहे.
activity;['लॉन बोलिंग', 'bowls'];लॉन बोलिंग किंवा बोल्स हा गवतावरुन चेंडू ढकलण्याचा खेळ आहे.
activity;['कुटुंबनियोजन', 'संततिनियमन', 'संततिनिमन', 'कुटूंबनियोजन', 'परिवारनियोजन', 'संतती नियमन', 'संततीनियमन'];संततिनियमन म्हणजे गर्भधारणा टाळणे.
activity;['कुटुंबनियोजन', 'संततिनियमन', 'संततिनिमन', 'कुटूंबनियोजन', 'परिवारनियोजन', 'संतती नियमन', 'संततीनियमन'];कुटुंबनियोजन म्हणजे कुटुंब केव्हा वाढवायचे या बद्दलचे संतती नियमनाद्वारे नियोजन होय.
activity;['मिडवेची लढाई'];मिडवेची लढाई ही दुसऱ्या महायुद्धांतर्गत प्रशांत महासागराच्या रणांगणावरील सगळ्यात महत्त्वाची लढाई होती.
activity;['क्ष-किरण', 'एक्स रे', 'एक्\u200dस-रे', 'क्ष किरण'];शास्त्रज्ञ विल्यम रॉंटजेन यांनी शाधलेली किरणे.
activity;['प्रणयचेष्टा', 'फ्लर्टींग'];Flirting is a common form of social interaction whereby one person obliquely indicates a romantic or sexual interest towards another.
activity;['हिमवर्षा', 'बर्फ'];हिमवर्षा हा पृथ्वीच्या वातावरणातून स्फटिक बर्फाच्या स्वरूपात होणारा एक वर्षाव आहे.
activity;['गार', 'गारा'];गारा वातावरणातून घट्ट बर्फाच्या रूपात होणारा वर्षाव आहे.
activity;['मृत्युदंड', 'प्राणदंड', 'मृत्यूदंड'];मृत्युदंड हा एखाद्या व्यक्तीला गुन्हा सिद्ध झाल्यानंतर न्यायसंस्थेकडून सुनवला जाणारा सर्वात कठोर शिक्षेचा प्रकार आहे.
activity;['अँजिओग्राफी'];अँजिओग्राफी ही मानवाच्या वैद्यकीय तपासण्यांमधील एक आहे.
activity;['परागीकरण', 'परागसिंचन', 'परागीभवन'];cross pollination एका फुलातील परागकणांचे दुसऱ्या फुलावरील स्त्री केसराबरोबर मिलन होणे म्हणजे परागीभवन होय.
activity;['पुरुष नसबंदी शस्त्रक्रिया'];पुरुष नसबंदी ही एक झटपट शस्त्रक्रिया अहे.
activity;['लैंगिक खच्चीकरण'];लैंगिक इच्छाशक्ती कमी करणे किंवा लैंगिक क्षमता काढणे किंवा लिंगाचे समूळ उच्चाटन करण्याला लैंगिक खच्चीकरण असे म्हणतात.
activity;['संशोधन'];संशोधन म्हणजे ज्ञानाची पातळी वाढवण्यासाठी एखाद्या विषयाचा पद्धतशीरपणे केलेला अभ्यास होय.
activity;['लसीकरण'];प्रत्येक लस म्हणजे खुद्द त्या त्या रोगाचे मेलेले किंवा अर्धमेले केलेले जंतू असतात, किंवा त्या जंतूंचा अंश असतो.
activity;['कॉटरी'];कॉटरी तथा कॉटरायझेशन ही गरम केलेल्या लोखंडाने शरीरावर डाग देउन उपचार करण्याची एक पद्धत आहे.
activity;['भांडवली गुंतवणूक', 'भांडवली गुंतवणुक'];भांडवली गुंतवणूक म्हणजे अशा प्रकारची गुंतवणूक जी मालमत्ता मध्ये केली जाते.
activity;['व्यवस्थापन', 'मॅनेजमेंट'];व्यवस्थापन शास्त्राची सुरुवात अलीकडच्या काळात एक स्वतंत्र्य अभ्यास तरी अभ्यास विषय म्हणून उदयास आली आहे.
activity;['जुगार'];जुगार ही एखाद्या घटनेच्या भविष्यातील फलितावरुन लावलेल्या अंदाजावरील पैसे किंवा वस्तूची देवघेव होय.
activity;['शिक्षा'];सहा प्रकारच्या वेदांगामधील शिक्षा हे एक स्वतंत्र शास्त्र आहे.हे पहिले वेदांग आहे.व्युत्त्पत्तीच्या दृष्टीने स्वर,वर्ण आदींचा उच्चार कसा करावा हे शिकविणारी विद्या म्हणजे शिक्षा.स्वर तीन प्रकारचे असतात.उदात्त,अनुदात्त,स्वरित.स्वराचा उच्चार करायला जो वेळ लागतो त्याला मात्रा असे म्हणतात.-हस्व,दीर्घ,प्लुत अशा तीन मात्रा आहेत.
activity;['नेत्रदान'];नेत्र दान म्हणजे दात्याच्या मृत्यूनंतर त्याचे/ तीचे डोळे दुसऱ्या कोणाला तरी दान करणे.
activity;['छायाचित्रण', 'प्रकाशचित्रण', 'फोटोग्राफी'];प्रकाश-संवेदी वस्तुंद्वारे प्रकाश किंवा विद्युतचुंबकीय उत्सार यांची नोंद करुन टिकाऊ प्रतिमा निर्माण करण्याच्या पद्धतीला छायाचित्रण असे म्हणतात.
activity;['यशस्वी माघार'];शत्रूसैन्यापुढे आपले मनुष्यबळ अथवा साधनसंपत्ती कमी पडत असेल व दुसऱ्या जागेवरून चांगला लढा देणे शक्य असेल तर घेण्यात येणाऱ्या माघारीला यशस्वी माघार असे म्हणतात.
activity;['व्यायाम'];शारीरिक स्वास्थ्य वाढविणारी आणि आरोग्य टिकविणारी क्रिया म्हणजे व्यायाम.
activity;['व्यापार', 'व्यवसाय'];व्यापार म्हणजे वस्तू व सेवा एका पक्षाकडून दुसऱ्या पक्षाकडे रोखीने किवा उधारीने केली जाणारी देवाणघेवाण होय.
activity;['पुस्तपालन'];आर्थिक व्यवहार लेख पुस्तकामध्ये पद्धतशीरपणे नोंदवून ठेवणे म्हणजे पुस्तपालन होय.
activity;['चित्रपट संकलन', 'सिनेमा संकलन', 'सिनेमा सन्कलन'];सिनेमा संकलन ही चित्रपटाचे चित्रिकरण झाल्यावर विविध प्रसंगांची कथे प्रमाणे योग्य मांडणी करण्याची व सुयोग्य काटछाट करण्याची प्रकिया आहे.
activity;['जेना-ऑर्स्टेडची लढाई'];जेना व ऑर्स्टेडच्या जुळ्या लढाया या जेना व ऑर्स्टेड येथे ऑक्टोबर १४, इ.स.
activity;['झामाची लढाई'];झामाची लढाई ही दुसरे प्युनिक युद्ध या युद्धातील एक लढाई होती.
activity;['शालो-आं-शाँपेन'];शालो-आं-शाँपेन ही फ्रान्स देशातील शाँपेन-आर्देन ह्या प्रांताची राजधानी आहे.
activity;['हेस्टिंग्जची लढाई'];हेस्टिंग्जची लढाई ही लढाई ऑक्टोबर १४, १०६६ मध्ये नॉर्मनांच्या इंग्लंडवरील आक्रमणात उद्भवली.
activity;['वॉटर्लूची लढाई', 'वाटर्लुचे युद्ध', 'वॉटर्लूचे युद्ध'];वॉटर्लूची लढाई ही १८ जून, इ.स.
activity;['बॅटल ऑफ ब्रिटन', 'ब्रिटनची लढाई'];बॅटल ऑफ ब्रिटन अथवा ब्रिटनची लढाई . जर्मन वायुसेनेने दुसऱ्या महायुद्धात जुलै १९४० ते ऑक्टोबर १९४० दरम्यान इंग्लंडच्या शाही वायुसेनेवर हवाई प्रभुत्व मिळवण्यासाठी इंग्लंडवर केलेल्या योजनाबद्ध आक्रमणांना बॅटल ऑफ ब्रिटन म्हणून संबोधले जाते.
activity;['पर्यटन'];पर्यटन ही संज्ञा प्रवास या शब्दाशी संबंधित आहे आणि प्रवास हा शब्द लॅटिन भाषेतील TORNOS या शब्दापासून आलेला आहे.
activity;['नाणकशास्त्र', 'नाणीसंग्रह', 'नाणेशास्त्र'];दुर्मिळ नाण्यांचा संग्रह करून नाण्यांच्या सर्वसमावेशक अभ्यास करणाऱ्या शास्त्राला नाणकशास्त्र म्हणतात.
activity;['रशियन क्रांती', 'ऑक्टोबर क्रांती', 'ऑक्टोबर क्रांति', 'रशियन राज्यक्रांती'];क्रांतीपूर्व काळात रशियात झार घराण्याची सत्ता होती.
activity;['रशियन क्रांती', 'ऑक्टोबर क्रांती', 'ऑक्टोबर क्रांति', 'रशियन राज्यक्रांती'];२५ ऑक्टोबर १९१७ या दिवशी रशियात घडलेल्या राज्यक्रांतीला ऑक्टोबर क्रांती म्हणून ओळखले जाते.
activity;['कला'];कला कला म्हणजे विवीध घटकांची अनुभूती देणारी मांडणी.
activity;['मधमाशी पालन'];मधाच्या मोठ्या प्रमाणावर प्राप्तीसाठी व त्याची विक्री करण्यासाठी मधमाश्या पाळल्या जातात.मधमाशी पालन हा एक शेतीपूरक व्यवसाय आहे.मधमाशी ही फुलातील रसाला/परागांना मधात बदलविते व त्यास आपल्या पोळ्यात जमा करते.जंगलातून व इतर ठिकाणांहून मध गोळा करण्याची फारच प्राचीन परंपरा आहे.
activity;['सीजेरियन सेक्शन शस्त्रक्रिया', 'सिझेरियन सेक्शन शस्त्रक्रिया', 'सीजेरियन सेक्शन ऑपरेशन', 'सीझेरियन सेक्शन शस्त्रक्रिया'];सीजेरियन सेक्शन ऑपरेशन हे अडलेल्या प्रसुत होणाऱ्या स्त्रीला बचावण्या करिता किंवा गर्भाला वाचवण्यासाठी केली जाणारी शस्त्रक्रिया आहे.
activity;['घटस्फोट', 'काडीमोड', 'वेगळेहोणे'];घटस्फोट म्हणजे पति-पत्नीचे निर्माण झालेले वैध वैवाहिक संबंध कायदेशीररीत्या तोडणे.
activity;['ॲनिमेशन'];जलद गतीने स्थीर चित्रे दाखवून हालचालीचा भ्रम निर्माण करण्याला ॲनिमेशन म्हटले जाते|अ‍ॅनिमेशन ही एक अशी पद्धत आहे ज्यात हलत्या प्रतिमांसारखे दिसण्यासाठी आकृती हाताळली जाते.
activity;['हवामान'];मराठी मध्ये हवामान हा एखाद्या जागेचं किंवा प्रदेशाचं वातावरण दर्शविण्यासाठी वापरण्यात येणारा शब्द आहे.
activity;['अमेरिकेचे राष्ट्राध्यक्ष'];अमेरिकेचा राष्ट्राध्यक्ष हा अमेरिका देशाचा राष्ट्रप्रमुख व सरकारप्रमुख आहे.
activity;['अभिनय'];== शब्दार्थ आणि इतिहास == सर्वात पहिला अभिनेता म्हणून ईकरिआ येथील प्रचीन ग्रिक थेस्पीस याला ओळखले जाते.
activity;['अंतर्वासिता'];अंतर्वासिता म्हणजे संस्थेने मर्यादित कालावधीसाठी देउ केलेल्या कामाच्या अनुभवाचा कालावधी असतो.
