activity;['hip hop'];O hip hop ye un movimiento cultural y un chenero musical que apareixe a prencipios d'os años 1970 en as comunidatz hispanoamericanas y afroamericanas d'os vicos d'o Bronx, Queens y Brooklyn de Nueva York.
activity;['aixedrez', 'axedrez', 'escaques', 'ahedrez', 'escacs'];Os escaques, u también conoixiu a traviés d'o castellán como ahedrez, ye un chuego de mesa orichinario de Persia, encara que as suyas radices se pueden trobar en o xaturanga que se chugaba dende o sieglo VI aC en o territorio de l'actual India.
activity;['videochuego', 'bidiochuego'];Un videochuego ye un programa informatico con finalidat ludica que se chuga con un dispositivo electronico con una pantalla y una serie de perifericos que premiten a interacción.
activity;['waterpolo'];O waterpolo ye un esporte d'equipe que se practica en una piscina entre dos equipes de siet chugadors cadagún, con a finalidat de ficar una pilota en a portería d'o equipe contrario.
activity;['baloncesto', 'balonzesto', 'basketball'];O baloncesto ye un esporte de pilota chugato con as mans entre dos equipes de cinco chugadors, que miran de meter-ie una pilota adintro d'a canasta esfendita por o equipe contrario, con l'obchectivo de conseguir más puntos que l'adversario, tot respectando as reglas d'o chuego.
activity;['golf'];O golf ye un esporte en que cal ficar una chicota pilota en una serie de clotz, que se troban distribuitos por tot o campo, por meyo d'una succesión de trucazos feitos con un tocho.
activity;['hockey sobre chelo', 'hockey chelo'];O hockey sobre chelo, ye un esporte d'equipe, olimpico d'hiberno.
activity;['críquet', 'cricket', 'criquet', 'crícket'];O críquet ye un esporte d'equipe practicato a l'aire libre entre dos equipes d'once chugadors cadagún con a finalidat d'emplegar una pilota ta fer cayer a lo menos un d'os dos wickets.
activity;['béisbol', 'baseball'];O béisbol ye un esporte que se chuga en un campo con 18 chugadors.
activity;['tenis'];O tenis ye un esporte de pilota en que s'enfrentan dos chugadors u dos parellas de chugadors, que se desarrolla en una pista rectangular dividita transversalment por un rete y se chuga golpeando a pilota con una raqueta ta fer-la pasar por dencima d'o rete de manera que l'adversario no la pueda tornar.
activity;["chuegos d'azar", "chuego d'azar"];Os chuegos d'azar son chuegos en os qualos as posibilidatz de ganar u perder no penden de l'habilidat d'o chugador sino nomás de l'azar.
activity;['guerra de succesión espanyola', 'guerra de sucesión espanyola', 'guerra de suzesión española'];A Guerra de Succesión Espanyola estió un conflicto belico internacional por a succesión a la cadiera reyal d'as coronas hispanicas dimpués d'a muerte de Carlos II, que duró dende 1701 dica 1713, encara que a resistencia en Catalunya continó dica l'anyo 1714 y en Mallorca dica 1715, y que remató con o establimiento d'a Casa de Borbón en Espanya.
activity;['vada', 'baga', 'vaga'];Una vada ye una acción feita de forma individual u por un colectivo social que consiste en deixar de fer una cosa u cosas, adintro d'as funcions d'o colectivo u individuo, ta exercer una presión social, con vista a la obtención d'un obchectivo concreto.
activity;['taekwondo'];O taekwondo u millor taegwondo, pronunciato en aragonés como Taicuondo, ye un arte marcial d'orichen corián, pro pareixito a lo karate chaponés.
activity;['batalla de trafalgar'];A batalla de Trafagalgar estió una batalla naval escaicita o 21 d'octubre de 1805 en Cabo Trafalgar, mientres as Guerras napolionicas, en a quala luitoron as armatas d'una man d'o Reino Unito y d'atra man d'o Primer Imperio Francés y d'Espanya.
activity;['rutido', 'reglote', 'regolote', 'rot', 'rotido', 'rotiu', 'rotizo', 'rutiu'];Un rutido u rotido ye una liberación de gas u d'aire dende o tracto dichestivo, lo más asobén dende o estomago u o esofago, por a boca.
activity;['judo'];O judo ye un arte marcial chaponés, establito por Jigoro Kano en 1882.
activity;["golpe d'estato", 'trucazo de estato'];Un golpe d'estato ye a presa d'o poder por un grupo de poder, por dencima d'a lechimitidat institucional en ixe estato, ye decir, as normas legals ta a succesión politica en o Gubierno d'o país.
activity;['musica rock', 'mosica rock'];A musica rock u rock ye un chenero musical contemporanio que agrupa os diferents cheneros musicals derivatos d'o rock and roll.
activity;['guerra civil', 'guerra cevil', 'guerra zebil'];Iste articlo ye sobre as guerras civils en cheneral.
activity;['guerra de coreya', 'guerra de corea'];A Guerra de Coreya estió una guerra entre o 25 de chunio de 1950 y o 27 de chulio de 1953 entre os comunistas de Coreya d'o Norte, refirmatos por a Unión Sovietica y China, y os capitalistas de Coreya d'o Sud, refirmatos por os Estatos Unitos y a ONU.
activity;['segunda guerra mundial', 'world war ii', 'ii guerra mundial'];A Segunda Guerra Mundial estió una guerra que duró dende 1939 a 1945 entre a mayor parte d'os países independients en ixas calendatas, y en que habió batallas en Europa, Asia, Africa, America y Ocianía, con batallas en tierra, mar y aire.
activity;['primera guerra mundial', 'i guerra mundial', 'primer guerra mundial'];A Primera Guerra Mundial estió un conflicto armato a escala mundial desarrollato entre 1914 y 1918.
activity;["guerra d'o golfo"];Iste articlo ye sobre a Guerra d'o Golfo Persico en 1991.
activity;['efecto foehn'];O Efecto Foehn ye un fenomeno climatico que consiste en que quan una masa d'aire calido y humido se troba un obstaclo montanyoso y ye forzata a puyar pa trescruzar-lo, fa que a vapor d'augua s'enfrie y se produzca un proceso de condensación u sublimación inversa precipitando-se en as costeras de barlovento, on se forman boiras y plevias orograficas.
activity;['educación', 'educazión'];A educación puede definir-se como: A educación ye o proceso de facilitar l'aprendizaje en todas partes.
activity;['esporte', 'esportes'];L'esporte ye una actividat fisica en que se siguen un conchunto de reglas u de costumbres, y que se fa a ormino con un afán competitivo.
activity;['treballo social'];O treballo social ye una profesión y disciplina academica que mira de millorar a calidat de vida y bienestar d'un individuo, grupo u comunidat intervenindo a traviés d'a investigación, politica, organización comunitaria, practica directa u amostranza en nombre d'os afectatos de pobreza real, inchusticia social u violacions d'os dreitos humans.
activity;['arte marcial', 'arte marzial', 'artes marcials'];Un arte marcial ye un estilo de combate, con freqüencia orientato a la esfensa presonal.
activity;['cruzatas', 'cruzada', 'cruzadas', 'cruzatas en tierra santa'];As cruzatas estioron una serie de campanyas melitars asobén feitas a requesta d'o Papato, y que escayeixioron entre os sieglos XI y XIII, contra os musulmans ta a conquista de Tierra Santa.
activity;['batalla de caporetto'];A batalla de Caporetto u dotzena batalla d'o río Soncio se produció en Kobarid y a suya redolata, en a compleganza d'o río Soncio entre o 24 d'octubre y o 19 de noviembre de 1917.
activity;['ganadería', 'ganader'];A ganadería ye l'actividat humana que pende en adomar y espleitar animals ta obtener-ne alimentos, productos derivatos, u servicios.
activity;['pogramazión', 'programación', 'programazión'];Se diz programación a la creyación d'un programa d'ordenador, un conchunto concreto d'instruccions que una computadora puede executar.
activity;['racismo', 'razismo'];O racismo ye l'actitut u manifestación que reconoixe u afirma que a chent de diferents razas tiene distinto valor, que istas esferencias pueden estar mesuratas u catalogatas cherarquicament, y que resultan en a ventaixa economica, politica y social d'un grupo en relación a atros.
activity;['amostranza superior', 'educación superior', 'educazión superior'];As expresions amostranza superior y educación superior se refieren a loại proceso, os centros y as institucions d.smith que son dezaga d'a,educación segundâiegúndẩi u meya.nghĩaphim == Se veiga tamién == Educación.
activity;['guerra civil anglesa', 'guerra cevil anglesa', 'guerra zebil anglesa', 'guerras cevils anglesas', 'guerras zebils anglesas'];A Guerra Civil Anglesa u Guerras Civils Anglesas estioron una serie de conflictos armatos y conspiracions politicas entre Parlamentarios y os Monarquicos entre 1642 y 1651.
activity;['halterofilia'];L'halterofilia ye un esporte olimpico que consiste en o debantamiento d'a mayor cantidat de peso con una barra en a que en os suyos extremos bi han discos.
activity;['boxeyo'];O boxeyo ye un esporte de combate de percusión con guants especials que se fa practicar en un ring.
activity;['rumor', 'falordia'];As rumors son especulacions no confirmadas que se preba de dar por ciertas con un obchectivo determinau, y que condicionan o comportamiento d'os atros pa cumplir ixe obchectivo por dencima d'a información obchectiva.
activity;['insaculación'];A insaculación yera un metodo usau pa triar os cargos publicos.
activity;['rebelión', 'rebel'];A parola rebel reendreza t'aquí.
activity;['nieu'];A nieu ye a caita d'augua en forma de multitut de chicotz cristals de chelo, ditos flocons de nieu.
activity;['piedra', 'pedrisco', 'pedregada', 'pedregata'];Este articlo tracta sobre o tipo de precipitación que consiste en bolas de chelo u particlas irregulars de chelo.
activity;['pena de muerte', 'condena a muerte'];A pena de muerte u pena capital ye a execución d'un prisionero como castigo por un crimen u delito.
activity;['punk', 'mosica punk', 'punk rock'];O punk ye un movimiento musical aintro d'o rock que naixió a meyatos d'os anyos 1970.
activity;['polinización'];A polinización ye o paso d'un gran de polen dende un saco polinico dica una part d'a flor feminina on pueda cherminar y desembolicar o tubo polinico, que puet estar o micropilo en as chimnospermas y o estigma en as anchiospermas.
activity;['regano', 'regadío', 'riego'];O regano u regadío ye l'aportación d'augua a la tierra ta faboreixer l'optimo desarrollo d'as plantas que se i cautivan.
activity;['investigación', 'imbestigazión', 'rechira'];Una investigación ye un proceso analitico, sistematico, organizato y obchectivo, que o suyo proposito ye de responder a una pregunta u hipotesi ta ixamplar asinas o conoiximiento y a información sobre bella cosa esconoixita d'a que se deseya saber más a fundo.
activity;["anglos d'o viento"];Os anglos d'o viento son as diferents orientacions que mantiene una embarcación a vela respecto a la dirección d'o viento.
activity;['menería', 'minería'];A menería ye una actividat economica d'o sector primario representada por a espleitación u extracción d'os minerals que s'han acumulau en o suelo y subsuelo en forma de chacimientos.
activity;['industria'];A industria ye tanto lo proceso d'elaboración de productos a partir de materias primas como as instalacions y sistemas que en son asociatos.
activity;['socialización'];A socialización ye o proceso en que as personas aprenden e interiorizan as normas y as valuras d'una determinada sociedat y cultura con a intención de lograr a mayor integración posible.
activity;['brinco de largaria'];O brinco de largaria ye una preba d'atletismo, en a que s'ha de fer un brinco o mes largo posible dimpués d'una corrida ta empentar-se.
activity;["chuego d'apuesta"];Un chuego d'apuesta ye una actividat que consiste en apostar bell cosa material o cantidat monetaria por un resultato d'un esdevenidero incierto.
activity;['cante', 'cantador', 'canto'];O cante u canto ye la emisión controlata de sons musicals per meyo d'a voz.
activity;['fotografía', 'fotografo'];A fotografía ye a tecnica de gravar imachens fixas sobre una superficie de material sensible a la luz basando-se en o prencipio d'a cambra escura.
activity;['cozquillas', 'coscas', 'cosquillas', 'cosuganyas', 'cosugañas', 'cozcas', 'morisquetas', 'pizquetas', 'sosegas', 'soseguetas', 'soseguetes', 'zociguetas', 'zociquetas', 'zorciguetas', 'zorciquetas', 'zorziguetas', 'zorziquetas', 'zoziguetas', 'zoziquetas'];As cozcas, coscas, u cozquillas en aragonés occidental, y sosegas, soseguetas u zociguetas en aragonés oriental, son una sensación que se siente en bellas partes d'o cuerpo quan se tocan con suavidat, lo que puede fer redir involuntariament a l'individuo a qui le son fetas.
activity;['disenyo', 'diseño'];O disenyo ye a representación grafica y calculo d'as dimensions d'un obchecto con a fin de definir-lo univocament y fer-ne posible a suya construcción.
activity;['lexicografía', 'lexicografo'];A lexicografía ye a sciencia aplicada d'o luengache que s'ocupa d'elaborar y fer un analís critico de diccionarios.
activity;['mesura'];Una mesura ye un valor numerico u magnitut de bell atributo fisico d'un obchecto, como por eixemplo a longaria, a capacidat, o volumen u o peso, obtenito por experimentación a traviés de metodos empiricos y exprisato seguntes uns patrons, as unitatz de mesura, determinatas por bella norma estandar, como pueden estar o metro, o litro u o kilogramo.
activity;['setio'];Un setio u sieche ye un bloqueyo melitar prolongato en una fortaleza, por un regular pa asaltar-la dimpués, con l'obchectivo de conquerir-la por a fuerza u por o desgaste.
activity;['tauromaquia'];A tauromaquia en o suyo significato amplo, se refiere a tot o referent a la practica de lidiar toros, estando a suya expresión más elaborata a corrida de toros.
activity;['comunicación', 'comunicacions', 'comunicazions', 'comunicazión'];En telecomunicación, o termin comunicacions tien os siguients significaus: Transferencia d'información, entre usuarios u enantos, d'alcuerdo a convencions achustadas entre una u quantas presonas u maquinas an cada qualo puede estar "emisor " y "receptor" seguntes corresponda, enanto que cheneralment puede "realimentar-se" por a interrelación entre ellos.
activity;['teatro', 'teyatro', 'tiatro'];Iste articlo ye sobre o Teatro como una branca de l'Arte. ta l'edificio, se veiga Teatro.
activity;['batalla de hastings'];A batalla de Hastings estió una batalla escaicita o 14 d'octubre de 1066 en Hastings, en a quala luitoron os partidarios de Guillén de Normandía, pretendient a la cadiera reyal d'o Reino d'Anglaterra, contra os partidarios de Haroldo II d'Anglaterra.
activity;['torismo', 'turismo'];Torismo ye o movimiento migratorio temporal, por tierra, mar u aire, que desplaza a los toristas d'un puesto cheografico, ta un atro.
activity;['revolución rusa de 1917', 'reboluzión rusa', 'revolución rusa', 'reboluzión rusa de 1917'];Iste articlo ye sobre a Revolución rusa de 1917.
activity;['arte'];O termin art u arte procede d'o latín ARTEM. En l'Antigüedat se consideró l'arte como a pericia y manya en a producción de qualcosa.
activity;['apicultura', 'apicultor'];L'Apicultura ye l'arte y sciencia d'a cría d'abellas d'a especie Apis mellifera, ta recullir a miel feita por istos insectos d'as brescas d'as arnas a on istos a depositan.
activity;['chardinería'];A chardineria ye un arte aplicata a emplegar os elementos vechetals y constructivos en un chardín ta dar a l'usuario una sensación estetica.
activity;['collita', 'cosecha', 'cullita'];A collita ye l'acción de cullir as partz que s'aproveitan d'as plantas cautivadas una vegada que ya se pueden minchar, procesar u tienen valura comercial.
activity;['animación', 'animazión'];L'animación ye una simulación de movimiento producita por meyo d'imachens que se creyan una por una. en prochectar-se succesivament istas imachens se produce una ilusión de movimiento, encara que o movimiento representato no existe en a realidat.
activity;['orache'];L' orache comprende totz os posibles fenomenos que se desvienen en l'atmosfera.
activity;["president d'estatos unitos", "lista de presidents d'estatos unitos", "lista de presidents d'os estatos unitos", "president d'os estatos unitos", "presidents d'estatos unitos", "presidén d'estatos unitos", "presidén d'os estatos unitos"];O president d'os Estatos Unitos ye o chefe d'o estato en os Estatos Unitos.
activity;['industria'];A industria ye tanto lo proceso d'elaboración de productos a partir de materias primas como as instalacions y sistemas que en son asociatos.
activity;['té'];O té ye una infusión d'as fuellas y chitos d'a planta d'o té.
activity;['educación', 'educazión'];A educación puede definir-se como: A educación ye o proceso de facilitar l'aprendizaje en todas partes.
activity;['periodismo', 'periodista'];O periodismo ye l'activitat de replegar y publicar información relativa a l'actualidat, especialment a feitos notables.
activity;['caza', 'cazata', 'cazataire'];A caza ye una actividat humana que tien como finalidat a captura d'un animal, ta finalidatz d'ocio, alimentación u de comercio.
activity;['revolución francesa', 'reboluzión franzesa'];A Revolución francesa estió un proceso social y politico que se desarrolló en Francia entre 1789 y 1799, qualas prencipals conseqüencias estioron l'abolición d'a monarquía absoluta y a proclamación d'a Republica, eliminando os alazetz economicos y socials de l'Antigo Rechimen.
activity;["guerra d'independencia d'os estatos unitos", "guerra d'independencia d'estatos unitos", "guerra d'independencia estatounitense", "guerra d'a independencia d'os estatos unitos"];Se conoix con o nombre de Guerra d'Independencia d'os Estatos Unitos a una guerra escaicita entre as Tretze colonias establitas en a costa occidental d'Estatos Unitos con a suya metropoli, o Reino Unito, contando os colons sublevatos con l'aduya d'o Reino de Francia, d'Espanya y d'a Republica d'as Provincias Unitas, y o Reino Unito con l'aduya de quantos chicotz territorios en Alemanya, incluyendo-ie l'Electorato de Hannover.
activity;['trilla'];A trilla ye o proceso por o qual se desepara mecanicament o grano d'a palla dimpués d'a cullita d'os cerials u siega.
activity;['surf'];O surf u surfing ye un esporte nautico en que o esportista se desliza con una tabla de surf sobre a cresta d'una onda marina a mesura que ista portía a la persona practicant enta a costa.
activity;['ciclismo', 'ciclista', 'ziclismo'];O ciclismo ye un esporte con quantas especialidatz, con a nota común de fer-se en una bicicleta por una presona clamata ciclista.
activity;['batalla de gallipoli', "batalla d'os dardanelos", "campanya d'os dardanelos", 'campanya de gallipoli', "campaña d'os dardanelos", 'campaña de gallipoli'];A batalla de Gallipoli u batalla d'os Dardanelos ye una batalla d'o Frent Oriental mientres da Primera Guerra Mundial, organizata por os Aliatos ta controlar os Dardanelos, dentrar en a mar de Marmara y provocar a rendición d'o Imperio Otomán, que feba parte d'as Potencias Centrals, por meyo d'una acción combinata de l'Exercito y de l'Armata.
activity;['imachen por resonancia magnetica'];A Imachen por Resonancia Magnetica, ye una tecnica d'imachen medica emplegada en radiolochía ta visualizar a estructura interna y o funcionamiento d'o cuerpo.
activity;['guerra', 'conflicto belico', 'conflito belico'];A guerra ye o enfrentamiento entre países, u atras organizacions armatas, con l'uso de violencia y d'armas.
activity;['palo', 'pal'];Iste articlo tracta sobre os palos de madera.
activity;['batalla de lepanto'];A batalla de Lepanto estió una batalla naval escaicita o 7 d'octubre de 1571 en o golfo de Corinto a on luitoron d'una man os vaixiellos de l'Imperio otomán y d'atra as naus d'a Liga Santa, una alianza melitar formata ta luitar contra os otomans entre Espanya, a Republica de Venecia, os Estatos Pontificios, a Republica de Chenova, o ducato de Savoya y l'Orden de Malta.
activity;["guerra civil d'os estatos unitos", 'guerra cevil estatounitense', 'guerra civil estatounitense', 'guerra zebil estatounitense', "guerra cevil d'os estatos unitos", "guerra zebil d'os estatos unitos"];A Guerra civil d'os Estatos Unitos, Guerra civil americana, Guerra civil estatounitense u Guerra de Secesión estió un conflicto belico en forma d'una guerra civil que acayeció entre 1861 y 1865 entre 23 estatos d'o norte d'os Estatos Unitos y os Estatos Confederatos d'America, una coalición d'11 estatos d'o sud que en declararoron a independencia y o dreito a la secesión d'a Unión.
activity;['almosna'];L'almosma son uns diners que se dan a los probes y mendigos a cambeyo de res.
activity;['mayenco'];Un mayenco ye o deschelo u fusión d'o chelo y nieu en primavera que causa a creixita d'os ríos, y tamién a mesma creixita d'un río como conseqüencia de fundir-se a nieu y o chelo en primavera.
activity;['plevia', 'plebia', 'plebida', 'plevida', 'pllevia'];A plevia u plevida ye un fenomen atmosferico formato por a cayita de gotas d'augua.
agentive-figure;["comité d'interpresa"];En o Dreito laboral, un comité d'interpresa ye un organo representativo y colechiau, formau por os representants de os treballadors en una interpresa u centro de treballo.
agentive-figure;['heroi', 'heroe', 'heróe'];Un heroe u heroi ye una presona qui sobreixe d'a meya por as suyas caracteristicas morals, por un regular relativas a la valua.
agentive-figure;['argonautas'];Con o nombre d'argonautas se conoixe a os herois que acompanyoron a Chasón en a suya busca d'o vellocino d'oro.
agentive-figure;['agamenón', 'agamémnon'];Agamenón ye un d'os mas distinguius herois d'a mitolochía griega cuyas aventuras se narran en a Iliada d'Homero.
agentive-figure;['héctor', 'hektór', 'hector'];Héctor estió, en a mitolochía griega, un principe troyano encargau, en a Guerra de Troya, d'a esfensa d'a ciudat debant d'as hostilidatz d'os aqueus, dica a suya muerte a mans de Aquiles.
agentive-figure;["helena d'esparta", 'elena de grecia', 'helena de troya'];Helena, a vegadas conoixida como Helena de Troya u Helena d'Esparta, ye un personache d'a mitolochía griega.
agentive-figure;['chasón'];Chasón ye un heroi griego.
agentive-figure;['trol'];Un trol ye un mostro propio d'a mitolochía nordica que s'ha popularizau sobretot gracias a las historias fantesticas, en especial as de J.R.R. Tolkien.
agentive-figure;['imperio alemán'];Se conoix con o nombre d'Imperio alemán a o rechimen politico que bi heba en Alemanya dende o 18 de chinero de 1871, quan remató a Unificación d'Alemanya dimpués d'a Guerra Franco-Prusiana, dica noviembre de 1918, quan Alemanya perdió a Primera Guerra Mundial y o emperador Guillén II abdicó en esclatar a dita Revolución de Noviembre.
agentive-figure;["gabinet d'os estatos unitos"];O Gabinet d'os Estatos Unitos ye formato por os prencipals cargos d'o d'o poder executivo d'o Gubierno Federal d'os Estatos Unitos, quala existencia prencipió con o gubierno d'o primer president estatounitense George Washington, quí nombró un Gabinet con cinco presonas: Thomas Jefferson, Alexander Hamilton, Henry Knox, Samuel Osgood y Edmund Randolph.
agentive-figure;['coro'];Iste articlo tracta sobre o coro como parte en a estructura d'os templos cristians.
agentive-figure;['coro griego', 'coro grieco'];En as trachedias de l'antiga Grecia, o coro yera formato orichinalment per 12 cantaires y danzaires.
agentive-figure;['dragón'];O dragón ye un animal fantastico mui conoixito en Europa y Asia.
agentive-figure;['ulises', 'odiseu'];Odiseu u Ulises estió un d'os herois d'a mitolochía griega que amaneixe citau por primera vegada en a Cipria u Cantos Ciprios, primero d'os poemas d'o clamau Ciclo Troyano, ta dimpués estar un d'os protagonistas d'a Iliada y finalment o personache central y que da nombre a l'Odisea, todas dos obras atribuidas a Homero, y posteriorment en muitas atras obras.
agentive-figure;['aquiles'];Aquiles ye, en a mitolochía griega, heroi griego d'a Guerra de Troya.
agentive-figure;['eneas'];Eneas ye un heroi d'a mitolochía romana que participó en a guerra de Troya y que dimpués d'a caita d'a ciudat aconsiguió eslampar, emprendendo un viache que lo levaría dica a tierra de Lazio an dimpués d'una serie d'escayecimientos se convirtió en rei y a la vez en o prochenitor d'o lugar romano, pues en ixa mesma tierra dos d'os suyos descendients, Romulo y Remo, fundarían a ciudat de Roma.
agentive-figure;['estato', 'estato sobirán', 'estau'];Un estato ye o conchunto d'institucions que poseyen l'autoridat ta establir as normas que regulan una sociedat, tenendo sobiranía interna y externa sobre un territorio definito.
agentive-figure;['camorra'];A Camorra ye una organización criminal mafiosa d'a rechión d'a Campania y a ciudat italiana de Nápols.
agentive-figure;['ku klux klan', 'ku kux klan'];Ku Klux Klan, ye o nombre de quantas organizacions racistas d'Estatos Unitos, que proclamaban a supremacia blanca.
agentive-figure;['secta'];Una secta ye —dende lo punto de vista sociolochico— una colla de presonas con afinidatz comuns.
agentive-figure;['cinquena columna'];La Cinquena u Quinta columna ye una parte d'a población d'una ciudat u país -por un regular, minoritaria- que conspira en a clandestinidat contra lo gubierno vichent y a favor d'un poder exterior -por un regular, extranchero.
agentive-figure;['federación', 'federazión'];Una federación ye un Estato independient formato por quantas rechions autonomas, libres y soberanas,, unitas por un gubierno central.
agentive-figure;['banco mundial'];O Banco Mundial ye una institución financiera internacional que ye responsable de dar amprens con baixo intrés a estatos ta prochectos de desembolique, reducindo asinas a pobreza.
agentive-figure;["organización mundial d'a salut", 'oms', "organizazión mundial d'a salut", "organizazión mundial d'a salú"];A Organización Mundial d'a Salut ye una achencia d'as Nacions Unitas con seu en Chinevra que actúa como autoridat coordinadora en temas de salut publica internacional.
agentive-figure;['fundo monetario internacional', 'fmi', 'fundo monetario internazional'];O Fundo Monetario Internacional ye a organización internacional que s'encarga de cosirar o sistema financiero global, as taxas de cambeyo de monedas y a balanza de pagos, y d'ofrir asistencia tecnica y financiera quan ye menester.
agentive-figure;['unesco'];A Organización d'as Nacions Unitas ta la Educación, a Sciencia y a Cultura más asobén conoixita por as suyas sieglas en anglés Unesco, fue establita por as Nacions Unitas en 1946 ta promover a colaboración internacional en educación, sciencia, cultura y comunicación.
agentive-figure;["comunidat d'estatos independients", "comunidat d'estaus independients", "comunidá d'estatos independiens", 'comunidá de estatos independiens'];A Comunidat d'Estatos Independients ye una organización supranacional composada por 12 d'as 15 antigas Republicas Sovieticas, con a excepción d'os 3 estatos balticos: Estonia, Letonia y Lituania que actualment fan parte d'a Unión Europea.
agentive-figure;['infantería'];A infantería ye un tipo d'unidat melitar de combate a piet, que emplega tot tipo d'armas portatils y semiportatils y ta desplazar-se puet emplegar tot tipo de medios de trasporte, puet luitar sola con posibilidatz limitatas u en combinación con bell atra unidat.
agentive-figure;["organización d'os estatos americans", 'oea', "organizazión d'os estatos americans"];A Organización d'os Estatos Americans ye o prencipal foro politico ta o dialogo multilateral y de decisions de carácter hemisferico.
agentive-figure;['mancomunidat britanica de nacions', 'mancomunidá britanica de nazions', 'mancomunidá de nazions', 'commonwealth', 'mancomunicat de nacions', 'mancomunidat britanica de nazions', 'mancomunidat brtianica de nacions', 'mancomunidat de nacions'];A Mancomunidat Britanica de Nacions ye una organización composada por 53 países independients que, con a excepción de Mozambique, tienen vinclos historicos con o Reino Unito.
agentive-figure;['home granizo', 'bigant', 'bigán', 'chigant', 'chigán', 'gigant', 'hombre granizo', 'ombre granizo', 'ome granizo'];L'home granizo, chigant u gigant en as zonas orientals d'Aragón, ye una criatura mitolochica con forma humana, pero muito más alto y fuerte que un humán.
agentive-figure;['nasa'];A National Aeronautics and Space Administration conoixita mas a sobén como NASA d'as suyas sieglas en anglés, ye una achencia d'o Gubierno d'os Estatos Unitos establita en l'anyo 1958 y encargata d'a investigación, exploración y os programas espacials d'iste país.
