language;['setswana'];Setswana ke teme e e buiwang mo mafatsheng a Aforika Borwa, Botswana, Namibia le Zimbabwe.
locative-role;['kyoto'];Kyoto ke toropo kgolo kwa Japan.
locative-role;['nanjing'];Nanjing ke toropo kgolo kwa China.
locative-role;['edirne'];Edirne, ke toropo kgolo kwa Turkey.
locative-role;['ho chi minh city'];Ho Chi Minh City ke toropo kgolo kwa Vietnam, Asian.
locative-role;["xi'an"];Xi'an ke toropo kgolo kwa China.
locative-role;['sapporo'];Sapporo ke toropo kgolo kwa Japan.
locative-role;['tianjin'];Tianjin ke toropo kgolo kwa China.
locative-role;['osaka'];Osaka ke toropo kgolo kwa Japan.
locative-role;['cape town'];Cape Town ke motse setoropo kgolokgolo wa Kapa Bophirima mo Aforika Borwa.
non-agentive-physical-object;['feshene'];Feshene ke mokgwa o o tlwaelegileng ka nako nngwe bogolo jang diaparo, ditlhako, mekgabiso e e aparwang ka diaparo, go itaka sefatlhego, go iphunya mmele kgotsa fenitshara.
organized-collection;['motlobo wa dibuka'];Motlobo wa dibuka ke lefelo kgotsa ntlu e go kgobakantsweng mefuta yotlhe ya dikitso tse di kwadilweng ka go farologana ga tsone golo go le gongwe.
phenomenon;['molelo'];Molemo ke tlhakathakanyo e e diragalang ka bonako ya di gase mo tsamaisong ya combustion, e e ntshang mogote, lesedi le tse dingwe tse di farologaneng.
physical-object;['setlhako', 'shoes'];Setlhako ke seaparo a lenao se se direletsweng go sireletsa le go babalela lenao la motho fa a dira ditiro tse di farologaneng.
physical-object;['sepatela'];Sepatela kgotsa Kokelo ke ditlhamelo tsa botsogo di diragalelang tengngo nale bao ba ba nag le boitsaanape jwa kalafi ka didirisiwa tsone tsa teng.
physical-object;['kereke'];Kago ya kereke, gantsi e bidiwa kereke ke kago e dirisiwang mo ditirelong tsa sedumedi, bogolo thata thapelo le go rorisa modimo.
political-geographic-object;['kyoto'];Kyoto ke toropo kgolo kwa Japan.
political-geographic-object;['nanjing'];Nanjing ke toropo kgolo kwa China.
political-geographic-object;['edirne'];Edirne, ke toropo kgolo kwa Turkey.
political-geographic-object;['ho chi minh city'];Ho Chi Minh City ke toropo kgolo kwa Vietnam, Asian.
political-geographic-object;["xi'an"];Xi'an ke toropo kgolo kwa China.
political-geographic-object;['norway', 'norge'];== Dipadi tse dingwe ==
political-geographic-object;['lesotho'];Lesotho, ke lefatshe le le fitlhelwang mo bogareng jwa lefatshe la Afrika Borwa, ebile le dikagenyeditswe ke lone lefatshe la Aferika borwa.
political-geographic-object;['japan'];Japan ke naga e e leng kwa borwa jwa Asia.
political-geographic-object;['namibia'];Namibia, ke naga e e leng kwa borwa jwa Aferika.
political-geographic-object;['sapporo'];Sapporo ke toropo kgolo kwa Japan.
political-geographic-object;['zimbabwe'];Zimbabwe, ke naga e e leng kwa borwa jwa Aferika.
political-geographic-object;['azerbaijan'];Azerbaijan, ke naga e e leng kwa borwa jwa Europe & Asi.
political-geographic-object;['tianjin'];Tianjin ke toropo kgolo kwa China.
political-geographic-object;['zambia'];Zambia ( /ˈzæmbiə/), yo o itsegeng lefatshe ka bophara ka leina la lefathse la Zambia, ke lefatshe le le dikaganyeditsweng ke mafatshe a mangwe.
political-geographic-object;['italia'];Italia ke naga yeo e lego lefasaneng la Europa.
political-geographic-object;['botswana'];Lefatshe la Botswana mo borwa jwa Aferika, ke lefatshe le le dikaganyeditsweng ke a mangwe, ka jalo ga le a bapa le lewatle.
political-geographic-object;['fora'];Fora ke naga yeo e lego lefasaneng la Europa.
political-geographic-object;['osaka'];Osaka ke toropo kgolo kwa Japan.
political-geographic-object;['gaborone', 'gc', 'magheba', 'moshate', 'gaborone, botswana', 'gaborone,botswana'];Gaborone,ke leina le le gatisitsweng kana le le biditsweng go reelela toropo ka Kgosi Gaborone.
political-geographic-object;['bogotá'];Bogotá ke toropo kgolo kwa borwa Colombia.
political-geographic-object;['beijing'];Beijing ke motse setoropo wa China.
political-geographic-object;['tokyo'];Tokyo ke motse setoropo wa Japan.
political-geographic-object;['madrid'];Madrid ke toropo kgolo kwa Spain, Europa.
political-geographic-object;['cape town'];Cape Town ke motse setoropo kgolokgolo wa Kapa Bophirima mo Aforika Borwa.
political-geographic-object;['porofinsi'];Porofinsi ke province kwa puo ya Seisimane.
qualitative-role;['bogadi'];Bogadi ke tsamaiso ya neelano ya botsadi fa ngwana wa mosetsana a nyalwa
region;['pula'];Pula ke ledi le le dirisiwang ko lefatsheng la Botswana.
socially-constructed-person;['ronald reagan'];Ronald Wilson Reagan 40th Tautona wa USA.
socially-constructed-person;['ngwana'];Go ya ka Bioloji, ngwana ke motho yo o fa gare ga paka ya pelego le ya bogammana.
socially-constructed-person;['batswana', 'batho ba letso la setswana', 'motswana'];Template:Infobox Ethnic group Batho ba letso la Setswana ke batho ba ba tlholegang mo brwa jwa Aferika.
socially-constructed-person;['mosadi'];Mosadi ke motho yo o monamagadi.
socially-constructed-person;['man'];Monna ke motho wa senna.
subject;['mathematics'];Dipalo di akaretsa thuto ya tse di tshwanang le dinomore, dikago le diphetogo.
temporal-region;['1 ngwanatsele'];1 Ngwanatsele (01.11. November 1)
temporal-region;['selemo'];Selemo ke paka ya ngwaga e go nnang mogote go gaisa tsotlhe tse nne mo ngwageng e wela fa gare ga dikgakologo le letlhafula.
