activity;['vote', 'ballot', 'voting', 'balloting', 'ballot paper', 'voting paper', 'papel de votación', 'papeleta de papeleta', 'ballot design', 'ballot papers', 'ballot voting', 'ballots', 'butterfly ballot', 'i voted', 'paper ballot', 'psephocracy', 'punch-card ballot', 'retrospective vote', 'retrospective voting', 'votation', 'vote and voting', 'vote required', 'vote required for adoption', 'voted', 'voter rights', 'voters', 'voting bases', 'voting basis', 'voting citizen', 'voting in broward county', 'voting methods', 'worldwide voting'];The Supreme Court upheld the principle of one person, one vote.
activity;['return', 'homecoming'];His homecoming was saddened by the news of his mother's death the day before.
activity;['return', 'homecoming'];Last year there were 250 returns of this product, an improvement on the 500 returns the year before.
activity;['adjoin', 'meet', 'contact', 'touch'];The living room and dining room adjoin each other.
activity;['adjoin', 'meet', 'contact', 'touch'];The side of the car contacted the pedestrian.
activity;['murmur', 'murmuring', 'mutter', 'grumble', 'grumbling', 'muttering'];The prisoners were docile, and accepted their lot with barely a mutter.
activity;['refresher', 'refresher course'];They recommend a refresher class every few years.
activity;['clog dance', 'clog', 'clog dancing'];Dutch people rarely wear clogs these days.
activity;['stand', 'company', 'concern', 'corporation', 'enterprise', 'firm', 'partnership', 'venture'];The Commander says we will make our stand here.
activity;['survey', 'study', 'research'];I just filled out that survey on roadside waste pick-up.
activity;['fix', 'position fix', 'localization', 'localisation', 'location', 'locating', 'calculated location', 'calculated position', 'computed location', 'computed position', 'pf', 'navigational fix'];We have a fix on your position.
activity;['carnival', 'carnaval', 'carnaval de la laetare', 'carnavale', 'carnestoltes', 'carnival in africa', 'carnival in argentina', 'carnival in aruba', 'carnival in asia', 'carnival in bolivia', 'carnival in canada', 'carnival in dominica', 'carnival in ecuador', 'carnival in europe', 'carnival in guatemala', 'carnival in honduras', 'carnival in india', 'carnival in indonesia', 'carnival in israel', 'carnival in nicaragua', 'carnival in panama', 'carnival in peru', 'carnival in puerto rico', 'carnival in recife, pernambuco', 'carnival in seychelles', 'carnival in the americas', 'carnival in the cape verde islands', 'carnival in uruguay', 'carnival in venezuela', 'carnival in zimbabwe', 'carnival parade', 'carnival party', 'carnivalk', 'carnivals', 'fasiangy', 'fašiangy', 'miami carnival', 'spring carnival', 'street carnival'];Carnival of Brazil.
activity;['carnival', 'carnaval', 'carnaval de la laetare', 'carnavale', 'carnestoltes', 'carnival in africa', 'carnival in argentina', 'carnival in aruba', 'carnival in asia', 'carnival in bolivia', 'carnival in canada', 'carnival in dominica', 'carnival in ecuador', 'carnival in europe', 'carnival in guatemala', 'carnival in honduras', 'carnival in india', 'carnival in indonesia', 'carnival in israel', 'carnival in nicaragua', 'carnival in panama', 'carnival in peru', 'carnival in puerto rico', 'carnival in recife, pernambuco', 'carnival in seychelles', 'carnival in the americas', 'carnival in the cape verde islands', 'carnival in uruguay', 'carnival in venezuela', 'carnival in zimbabwe', 'carnival parade', 'carnival party', 'carnivalk', 'carnivals', 'fasiangy', 'fašiangy', 'miami carnival', 'spring carnival', 'street carnival'];Venice Carnival.
activity;['film', 'motion picture', 'movie', 'moving picture', 'flick', 'picture', 'moving-picture show', 'motion-picture show', 'picture show', 'pic', 'films', 'motion pictures', 'cinematic work', '7th art', 'filmographer', 'flickers', 'major motion picture', 'motion-picture', 'motion picture photography', 'moveis', 'moviefilm', 'movies', 'moving image', 'moving images', 'recorded motion', 'theatrical film', 'worldwide distribution', '🎞'];My all-time favorite flick is "Gone with the Wind.".
activity;['film', 'motion picture', 'movie', 'moving picture', 'flick', 'picture', 'moving-picture show', 'motion-picture show', 'picture show', 'pic', 'films', 'motion pictures', 'cinematic work', '7th art', 'filmographer', 'flickers', 'major motion picture', 'motion-picture', 'motion picture photography', 'moveis', 'moviefilm', 'movies', 'moving image', 'moving images', 'recorded motion', 'theatrical film', 'worldwide distribution', '🎞'];Want to go to the flicks tonight?
activity;['film', 'motion picture', 'movie', 'moving picture', 'flick', 'picture', 'moving-picture show', 'motion-picture show', 'picture show', 'pic', 'films', 'motion pictures', 'cinematic work', '7th art', 'filmographer', 'flickers', 'major motion picture', 'motion-picture', 'motion picture photography', 'moveis', 'moviefilm', 'movies', 'moving image', 'moving images', 'recorded motion', 'theatrical film', 'worldwide distribution', '🎞'];Some technical knowledge of cameras and lighting is needed to create a motion picture.
activity;['speech', 'address', 'lecture', 'talk'];The candidate made some ambitious promises in his campaign speech.
activity;['no-hitter', 'no-hit game', 'no hitter', 'no-no', 'combined no-hitter', 'combined no-hitters', 'combined no hitter', 'combined no hitters', 'no-hit', 'no-hitters', 'no hit game', 'no hitters', 'zero-hitter'];Not many pitchers can say they threw two no-hitters in their career.
activity;['pick-up sticks', 'jackstraws', 'spillikins', 'mikado', 'pick up sticks', 'pickup sticks', 'spellicans'];Spillikins is a game of skill.
activity;['pick-up sticks', 'jackstraws', 'spillikins', 'mikado', 'pick up sticks', 'pickup sticks', 'spellicans'];Charlie loves playing spillikins.
activity;['diving', 'dive', 'plunge', 'competitive diver', 'competitive diving', 'degree of difficulty', 'diving techniques', 'pike', 'plunging', 'springboard and platform diving', 'sychronized diving', 'synchronised diving', 'synchronized diving', 'synchronized platform', 'synchronized platform diving', 'synchronized springboard diving', 'the can opener'];The dive of a hawk after prey.
activity;['battle', 'engagement', 'fight', 'conflict', 'combat', 'combat, battle', 'battle of', 'battles', 'military engagement', 'warrior skill'];Watch your language, are you looking for a fight?
activity;['salt mine', 'treadmill'];The fan forum was an absolute salt mine after the football team's loss to the last-place team in its division.
activity;['spectacular'];The merely spectacular.
activity;['sprinkle', 'scattering', 'sprinkling'];He decorated the Christmas card with a sprinkle of glitter.
activity;['leap', 'leaping', 'spring', 'saltation', 'bound', 'bounce'];He made a leap across the river.
activity;['rigmarole', 'rigamarole'];Have you seen all the rigmarole you have to go through at airport security these days?
activity;['raffle', 'art union', '50/50 raffle', 'raffle ticket', 'split club'];He entered a raffle to win a lifetime supply of toothpaste, but he did not win.
activity;['joke', 'antic', 'prank', 'trick', 'caper', 'put-on'];It was a joke!
activity;['tour de force'];Now orbiting Earth, Gravity Probe B is a technological tour de force.
activity;['rendezvous'];“Get the party started at the rendezvous at oh six hours.”.
activity;['crucifixion', 'christ-like pose', 'crucification', 'crucifiction', 'crucified', 'crucifixation', 'crucifixtion', 'crucifracture', 'crucify', 'crusification', 'cruxifixion', 'death on a cross', 'devotional crucifixion', 'haritsuke', 'patibulum', 'roman crucifixion', 'self-crucifixion', 'stipes'];Rome used crucifixions as a deterrent, and standard for the 'vilest' crimes, such as slave rebellion.
activity;['maneuver', 'manoeuvre', 'simulated military operation'];The army was on maneuvers.
activity;['maneuver', 'manoeuvre', 'simulated military operation'];Joint NATO maneuvers are as much an exercise in diplomacy as in tactics and logistics.
activity;['engagement', 'betrothal', 'troth', 'betrothed', 'fiancée', 'fiancee', 'bride-to-be', 'affiance', 'engaged', 'fiancé', 'fiance', 'betroth', 'betrothally', 'betrothals', 'betrothe', 'betrothes', 'betrothing', 'betrothment', 'betrothments', 'betroths', 'engaged to', 'engagement to be married', 'engagement to marriage', 'engagements', 'espousage', 'espousally', 'espousals', 'espouse', 'espoused', 'espousement', 'espousements', 'espouser', 'espousers', 'espouses', 'espousing', 'fianceé', 'fiancèe', 'fiancées', 'fionse', 'trial marriage', 'will you marry me', 'will you marry me?', '⚬'];We are enjoying a long engagement, but haven't yet set a date.
activity;['affray', 'disturbance', 'fray', 'ruffle', 'affrayer', 'afray'];The affray in the busy marketplace caused great terror and disorder.
activity;['procedure', 'process'];This product of last month's quality standards committee is quite good, even though the process was flawed.
activity;['trade', 'deal', 'business deal'];We need to finalise the deal with Henderson by midnight.
activity;['trade', 'deal', 'business deal'];I did no trades with them once the rumors started.
activity;['channel', 'transmission channel'];The channel is created by bonding the signals from these four pairs.
activity;['cold snap', 'cold spell'];A recent cold snap damaged citrus crops.
activity;['lawsuit', 'case', 'suit', 'cause', 'causa', 'legal case', 'court case', 'trial', 'civil court', 'case law', 'court action', 'court decision', 'judicial proceeding', 'legal dispute', 'legal issue', 'civil actions', 'civil case', 'civil court case', 'civil courts', 'civil lawsuit', 'filed suit', 'judicial proceedings', 'law suit', 'law suits', 'lawsuits', 'legal battle', 'legal battles', 'litigants', 'litigate', 'litigated', 'litigates', 'litigating', 'litigations', 'litigators', 'litigious', 'satellite litigation', 'sued', 'suing', 'suit in law'];The lawyer advised his client against filing a lawsuit as it would take a lot of time and money to resolve.
activity;['lawsuit', 'case', 'suit', 'cause', 'causa', 'legal case', 'court case', 'trial', 'civil court', 'case law', 'court action', 'court decision', 'judicial proceeding', 'legal dispute', 'legal issue', 'civil actions', 'civil case', 'civil court case', 'civil courts', 'civil lawsuit', 'filed suit', 'judicial proceedings', 'law suit', 'law suits', 'lawsuits', 'legal battle', 'legal battles', 'litigants', 'litigate', 'litigated', 'litigates', 'litigating', 'litigations', 'litigators', 'litigious', 'satellite litigation', 'sued', 'suing', 'suit in law'];If you take my advice, you'll file a suit against him immediately.
activity;['sinker'];His sinkers drew one ground ball after another.
activity;['strike zone', 'balls and strikes', 'strike', 'ball (baseball', 'ball', 'baseball statistics/ball', 'baseball statistics/strike zone'];That umpire often compresses the strike zone late in the game.
activity;['wild pitch', 'baseball statistics/wild pitch', 'baseball statistics/wp', 'wild pitches'];Jones uncorked a wild pitch, which went to the screen.
activity;['rehearsal', 'dry run', 'dummy run', 'practice', 'practice run', 'trial run', 'run-through', 'band sectional', 'dress rehersal', 'music rehearsal', 'rehearing', 'rehearse', 'rehearser', 'rehearsing', 'rehersal', 'répétition générale', 'sectional rehearsal', 'sectional rehearsals'];They did a dry run of the demonstration before showing it to the CEO.
activity;['practical joke', 'gag', 'jape', 'joke', 'prank', 'shenanigan', 'trick', 'college prank', 'college pranks', 'fooling someone', 'office pranks', 'pc pranks', 'practical jokes', 'practical joking', 'prank show', 'pranker', 'prankery', 'pranks', 'prankz', 'tricking someone', 'unlimited-spurt'];The class put a whoopee cushion on the teacher's chair as a practical joke.
activity;['procedure', 'operation'];Ensure that you follow procedure when accessing customers' personal information.
activity;['tv show', 'television show', 'television program', 'tv program', 'season', 'series', 'television programming', 'television programme', 'tv programme', 'television series', 'tv series', 'tv-series', 'tv-show', 'tv programs', 'television broadcast', 'tv broadcast', 'back-nine-order', 'cour', 'fernsehserien', 'making television', 'making televsion', 'original television series', 'production season', 'scripted television', 'seasons', 'serie', 'series television', 'television content', 'television production', 'television productions', 'television programmes', 'television programs', 'television season', 'television seasons', 'television segment', 'television serie', 'television shows', 'televison series', 'tv-program', 'tv-seasons', 'tv programmes', 'tv season', 'tv seasons', 'tv serie'];Rosie likes the television program about fairies.
activity;['word', 'word of honor', 'parole'];I give you my word that I will be there on time.
activity;['prove', 'demonstrate', 'establish', 'show', 'shew'];To prove a will.
activity;['enterprise', 'endeavor', 'endeavour'];Biosphere 2 was a scientific enterprise aimed at the exploration of the complex web of interactions within life systems.
activity;['glance', 'glimpse', "coup d'oeil"];I only got a glimpse of the car, so I can tell you the colour but not the registration number.
activity;['program', 'broadcast', 'programme'];Tonight’s program was hosted by Johnny Carson.
activity;['gossip', 'comment', 'scuttlebutt', 'கிசுகிசு', 'cattiness', 'do men gossip more than women', 'gossipping', 'gossips', 'office gossip', 'workplace gossip'];A gossip columnist.
activity;['gossip', 'comment', 'scuttlebutt', 'கிசுகிசு', 'cattiness', 'do men gossip more than women', 'gossipping', 'gossips', 'office gossip', 'workplace gossip'];A gossip blog.
activity;['stipulation', 'specification'];The stipulations of the contract won't allow you to do that.
activity;['stipulation', 'specification'];If I lend you my car, my only stipulation is that you fill up the gas tank before returning it.
activity;['counterrevolution'];The military leaders behind the original coup were executed in the aftermath of the counterrevolution.
activity;['gamble', 'crapshoot'];The sailors had taken many gambles with the sea and always won.
activity;['schoolwork', 'school assignment', 'homework'];I'm 40, but now that I'm back going for my degree I'm swamped with schoolwork.
activity;['drop goal', 'basket', 'field goal', 'drop-goal', 'dropped goal'];The last-second basket sealed the victory.
activity;['serial', 'series'];“Friends” was one of the most successful television series in recent years.
activity;['serial', 'series'];Go to these sites for serials, cracks and keygens.
activity;['collect', 'collect prayer', 'collects', 'opening prayer', 'prayer of the day'];He used the day's collect as the basis of his sermon.
activity;['grace', 'blessing', 'thanksgiving', 'grace at meals', 'saying grace', 'say grace', 'thanksgiving before and after meals'];It has become less common to say grace before having dinner.
activity;['task', 'job', 'chore'];The employee refused to complete the assignment, arguing that it was not one of the tasks listed in her job description.
activity;['second', 'secondment', 'endorsement', 'indorsement', 'must be seconded', 'seconded'];If we want the motion to pass, we will need a second.
activity;['gymnastics', 'gymnastic exercise', 'dismount', 'freestyle gymnastics', 'general gymnastics', 'gymnastic', 'gymnastikos', 'gymnasts', "men's gymnastics", 'modern gymnastics', "women's gymnastics"];Gymnastics was a significant part of the physical education curriculum.
activity;['gale', 'gail wind', 'gale force wind', 'land gales'];It's blowing a gale outside.
activity;['gale', 'gail wind', 'gale force wind', 'land gales'];Many parts of the boat were damaged in the gale.
activity;["coup d'etat", 'coup', 'putsch', "coup d'état", 'coup d’état', 'takeover', 'putschist', 'coups', "coups d'état", 'coup d etat', 'golpe', 'overthrow', 'attempted coup', "cou d'eta", "coup-d'etat", "coup-d'état", 'coup-de-etat', 'coup attempt', "coup d' etat", "coup d'etats", "coup d'etát", "coup d'force", "coup d'tat", "coup d'état with e", "coup d'états", "coup d'étât", "coup d'êtat", 'coup d`etat', 'coup de etat', 'coup de force', 'coup de tat', 'coup de état', 'coup detat', 'coup d´éta', 'coup détat', 'coup d’etat', "coups d'etat", 'cuartelazo', "d'etat", "d'état", 'guardian coups', 'kudeta', 'military coup', "military coup d'etat", "military coup d'état", 'miltary overthrow', 'palace coup', 'palace revolutions', 'political coup', 'putschists', 'staatsstreich', 'stroke of state', '政变'];Afterward, the ringleaders of the failed putsch were publicly executed.
activity;['irruption'];Extreme rainfall events predict irruptions of rat plagues in central Australia.
activity;['exercise', 'example'];The teacher told us that the next exercise is to write an essay.
activity;['play', 'frolic', 'romp', 'gambol', 'caper'];Children learn through play.
activity;['physical examination', 'medical examination', 'medical', 'medical exam', 'health check', 'check-up', 'clinical examination', 'checkup', 'medical checkup', 'general medical examination', 'physical', 'medical check-up', 'inspection', 'annual general medical examination', 'annual medical examination', 'clinical presentation', 'executive physicals', 'health check-up', 'health checkup', 'health examination', 'health examinations', 'medical examinations', 'medical exams', 'medical inspection', 'physical diagnosis', 'physical exam', 'physical examinations', 'physical exams'];You'll have to get a medical before you apply for that job.
activity;['ransacking', 'rummage'];Have a rummage through the attic and see if you can find anything worth selling.
activity;['hug', 'clinch', 'squeeze', 'embrace', '🤗', 'group hug', 'hugging', 'friendship hug', 'grouphug', '\U0001fac2'];A gentle squeeze on the arm.
activity;['lesson', 'class', 'group lesson', 'lessons', 'private lesson', 'public lesson', 'school lesson'];In our school a typical working week consists of around twenty lessons and ten hours of related laboratory work.
activity;['revue', 'review', 'comedy revue', 'musical revue', 'revues', 'rivista', 'stage revue'];The Cambridge Footlights Review launched many Monty Python faces.
activity;['renunciation', 'renouncement', 'renunciant', 'renunciants'];His renouncement of his previous position, once it had proven unpopular, did not help his candidacy.
activity;['renunciation', 'renouncement', 'renunciant', 'renunciants'];The President's renunciation of the treaty has upset Congress.
activity;['renunciation', 'renouncement', 'renunciant', 'renunciants'];The life of the spirit demands readiness for renunciation when the occasion arises...
activity;['hurl', 'cast'];He managed a hurl of 50.3 metres.
activity;['hurl', 'cast'];A hurl of abuse.
activity;['election', 'elections', 'anti-electoralism', 'criticisms of electoralism', 'democratic election', 'democratic elections', 'democratic elections- some prerequisites for fairness', 'democratically-elected government', 'democratically elected', 'democratically elected government', 'demonstration election', 'elect', 'elected government', 'election results', 'electoral', 'electoral politics', 'electoral process', 'fair and free election', 'fair election', 'federal election', 'free and fair', 'free and fair election', 'free and fair elections', 'free and just elections', 'free election', 'free elections', 'rubber stamp election', 'sham election', 'show-election', 'show elections', 'voting and elections'];The parliamentary election(s) will be held in March.
activity;['election', 'elections', 'anti-electoralism', 'criticisms of electoralism', 'democratic election', 'democratic elections', 'democratic elections- some prerequisites for fairness', 'democratically-elected government', 'democratically elected', 'democratically elected government', 'demonstration election', 'elect', 'elected government', 'election results', 'electoral', 'electoral politics', 'electoral process', 'fair and free election', 'fair election', 'federal election', 'free and fair', 'free and fair election', 'free and fair elections', 'free and just elections', 'free election', 'free elections', 'rubber stamp election', 'sham election', 'show-election', 'show elections', 'voting and elections'];How did you vote in (UK also: at) the last election?
activity;['arrival', 'reaching'];The arrival of the railway made the local tourist industry viable.
activity;['inducement', 'inducing'];Citation of Richard Stallman ...it won't run on a free platform and (...) your program is actually an inducement for people to install non-free software.
activity;['exaction'];The exaction to tribute or of obedience.
activity;['departure', 'going', 'going away', 'leaving'];The departure was scheduled for noon.
activity;['refuge', 'resort', 'recourse'];To have resort to violence.
activity;['collaboration', 'coaction'];Collaboration can be a useful part of the creative process.
activity;['abstinence', 'abstemious', 'abstinance', 'abstinence from drugs', 'abstinences', 'abstinent', 'abstinently', 'abstinents', 'abstinince'];Penance, fasts, and abstinence, / To punish bodies for the soul's offense. - John Dryden.
activity;['abstinence', 'abstemious', 'abstinance', 'abstinence from drugs', 'abstinences', 'abstinent', 'abstinently', 'abstinents', 'abstinince'];The abstinence from a present pleasure that offers itself is a pain, nay, oftentimes, a very great one. — John Locke.
activity;['abstinence', 'abstemious', 'abstinance', 'abstinence from drugs', 'abstinences', 'abstinent', 'abstinently', 'abstinents', 'abstinince'];Complete abstinence is easier than perfect moderation. — St Augustine.
activity;['retaliation', 'revenge', 'retribution', 'reprisal', 'vengeance', 'disproportionate revenge', 'personal vendetta', 'retaliate', 'retaliatory force', 'revenge is a dish best served cold', 'revenge killing'];Indifference is the sweetest revenge.
activity;['retaliation', 'revenge', 'retribution', 'reprisal', 'vengeance', 'disproportionate revenge', 'personal vendetta', 'retaliate', 'retaliatory force', 'revenge is a dish best served cold', 'revenge killing'];When I left my wife, she tried to set fire to the house in revenge.
activity;['counterinsurgency', 'counter-insurgency', 'pacification', 'counter insurgency', 'coin', 'anti insurgency', 'cordon and kick', 'cordon and knock', 'counter-guerrilla', 'counter-insurgent', 'counter-revolutionary war', 'counter-revolutionary warfare', 'counter revolutionary operations', 'counterguerrilla', 'counterinsurgency operations', 'counterinsurgent', 'counterinsurgents'];Morrell says whatever the details, the United States will continue to pursue a military and civilian counterinsurgency strategy in Afghanistan.
activity;['busywork', 'busy work', 'make-work', 'busy-work', 'mrs. dukewits'];Until we have a system clearly established, entering more data is just busy work.
activity;['education', 'instruction', 'teaching', 'didactics', 'pedagogy', 'educational system', 'educational activity', 'educational', 'job training', 'instructional', 'educate', 'education program', 'training', 'book learning', 'educability', 'educable', 'educably', 'educatability', 'educated', 'educatee', 'educates', 'educating', 'education industry', 'education issue', 'education programme', 'education system', 'educational endeavor', 'educational issues', 'educationalists', 'educationism', 'educationists', 'educations', 'educaton', 'educators', 'intellectual education', 'pre-tertiary education', 'uneducability', 'uneducable'];Good education is essential for a well-run society.
activity;['education', 'instruction', 'teaching', 'didactics', 'pedagogy', 'educational system', 'educational activity', 'educational', 'job training', 'instructional', 'educate', 'education program', 'training', 'book learning', 'educability', 'educable', 'educably', 'educatability', 'educated', 'educatee', 'educates', 'educating', 'education industry', 'education issue', 'education programme', 'education system', 'educational endeavor', 'educational issues', 'educationalists', 'educationism', 'educationists', 'educations', 'educaton', 'educators', 'intellectual education', 'pre-tertiary education', 'uneducability', 'uneducable'];Teaching has seen continual changes over the past decades.
activity;['education', 'instruction', 'teaching', 'didactics', 'pedagogy', 'educational system', 'educational activity', 'educational', 'job training', 'instructional', 'educate', 'education program', 'training', 'book learning', 'educability', 'educable', 'educably', 'educatability', 'educated', 'educatee', 'educates', 'educating', 'education industry', 'education issue', 'education programme', 'education system', 'educational endeavor', 'educational issues', 'educationalists', 'educationism', 'educationists', 'educations', 'educaton', 'educators', 'intellectual education', 'pre-tertiary education', 'uneducability', 'uneducable'];Instruction will be provided on how to handle difficult customers.
