functional-matter;['سالاد', 'سالات'];سالات یه نه غذا ایسه که قبل از غذا به عنوان پیش‌غذا، بعد از اصلی غذا به عنوان یه ته سوا غذا، اصلی غذای همرا، یا خو به عنوان یه ته وعده غذای اصلی مصرف بوبوسه.
geographical-object;['نسا آمریکا', 'جونوبی آمریکا'];نسا آمریکا یا جونوبی آمریکا یکته واوینه، آمریکا قاره جی.
geographical-object;['اؤقیانۊسیه', 'اوقیانوسیه', 'اؤقیانوسیه'];اؤقیانوسیه یکته قاره‌یه دونیا مئن کی چن جرگه میان‌پوشته جی تشکیل ببؤ و دونیا قاره‌ٰنˇ میان، هممه‌ته جی کوچتره.
geographical-object;['میسیسیپی روبار'];میسیسیپی روبار چهارمین پیله روبار دونیا میان ایسه و 2,350 مایل درازی دره و جه ایتاسکا دریاچه تا مکزیکˇ خلیج ادامه دره.
geographical-object;['کاراییبˇ دریا'];کاراییبˇ دریا ایتا دریا اقیانوس اطلسˇ آفتاب زردی ورجا ایسه.
geographical-object;['نسا تۊک', 'نسا توک', 'نسا قؤطب'];نسا قؤطب یا نسا توک یا جونوبی قؤطب یکته قاره‌یه کی زمینˇ جونوبی توکˇ سر واقع ببؤ.
geographical-object;['آمریکا قاره'];آمریکا قاره یکته قارهٰ زمینˇ قاره‌ٰنˇ مئن ایسسه کی زمینˇ هنه‌شر ˇ جی ۳/۸٪ و زمینˇ خوشکی‌ئنˇ جی ۴/۲۸٪ ای قاره شی ایسه.
information-realization;['وبمۊج'];وبمۊج ىا وبمج{سربس خأنه امما ندأنه!} ىته کاربردي نرمبزار هيسه جهاني وبˇ اطلاعاتي سربسؤنˇ وأچرسنˇ ره ؤ اۊشؤنˇ بازىابي ؤ ارائه ره.
language;['آلمانی زوانؤن'];آلمانی زوانؤن ايتا گروه هندؤ-اؤرۊپایي ٚ خانواده ٚ زوانان جه ایسه.
language;['آناتؤلی زوانؤن'];یک جره زوان ایسسن، هند و اوروپپایی زوانؤنأ جی گه دئه الؤن بمردن و مونقرضأ بؤن.
language;['کۊردي زوؤن', 'کوردی زبؤن'];کۊردي يته گۊيشي زنجيره' گه کۊردؤن، خۊرخۊسي آسيا ميئن گب زئنن.
language;['قدیمی اینگیلیسی'];قدیمی اینگیلیسی یا آنگلؤساکسؤن، یکته زوانه،‌کی یکته منطقه مئن اونˇ همره گب زئن کی الؤن او منطقه نام ایسسه: اینگیلیس و اسکاتلندˇ جونوب-شرقی.
language;['قدیمˇ اسکاندیناوی زوان'];قدیمˇ اسکاندیناوی زوان، یکته زوانه آلمانی زوانؤنˇ جی کی اسکاندیناوی مردوم اونˇ همره گب زئن.
language;['فارسي زوؤن', 'فارسي', 'فارسی'];فارسي يا پارسي نسايي خۊرخۊسˇ ايراني زوؤنه گه اينˇ بۊنگه هيندؤاۊرۊپايي زوؤنؤن ايسه.فارسي ايران ؤ أفغانستان ؤ تاجيکستانˇ ميئن رسمي زوؤن ايسه.
locative-role;['آندالوسیا'];ایتا از هفده ایالتِ اسپانیایه که انِ مردم از همهء ایالتانِ دیگر بیشتر ایسه.
locative-role;['اؤردؤنˇ رۊخؤنه أفتؤپردچینˇ کۊل'];أفتؤپردچينˇ کۊل ىکته سامؤنه اؤردؤنˇ رۊخؤنه غربي کۊل، خاورمئنه مئن.
locative-role;['نيؤيؤرک'];نيؤيؤرک پۊرجمعيتترين شأرˇ آمريکا ايجؤنأبؤ ايالتؤن ؤ نيؤيؤرک ايالت ايسه گه ۵ ناحيه شامل برانکس ؤ برۊکلين ؤ منهتن ؤ ائستٚيتن آيلند ؤ کۊيينزˇ جي تشکيل بۊبؤکه.
non-agentive-physical-object;['سؤمبررؤ', 'sombréro'];سؤمبررؤ ايتأ نوع گاب‌چراني کۊلا ايسه کي ايتأ بخش جه سۊنتي لباس مکزیک و نسا آمريکا مردۊم ايسه.
non-physical-collection;['فمنيسم'];فمنيسم ايته هنشره اۊ جۊمبشأن ؤ ايدئؤلؤژيأنˇ جا کي ايته مؤشترکˇ هدفأ همرسأني کۊنه: سياسي ؤ اقتصادي ؤ فرهنگي ؤ شخصي ؤ اجتماعي حۊقۊقˇ ميان، زناکانˇ رئه برابريه تعريف کۊدن ؤ بنا نهأن ؤ فأرسئن.
organized-collection;['سلسلمراتب', 'سلسله-مراتبی'];سلسلمراتب ىۊناني جي بمأ؛ اي زوانˇ مئن ἱεραρχία بۊ.
physical-object;['کامپيۊتري شبکه', 'کامپيۊتري لابدؤن'];کامپيۊتري شبکه ىا کامپيۊتري لابدؤن ىته تله-ارتباطي شبکه هيسه گه کاربردي برنامه'نه پشتيباني کۊنه، هۊتؤ ني گۊذارنه کامپيۊتران، دىتا'نه تغىير بدن.
physical-object;['سؤمبررؤ', 'sombréro'];سؤمبررؤ ايتأ نوع گاب‌چراني کۊلا ايسه کي ايتأ بخش جه سۊنتي لباس مکزیک و نسا آمريکا مردۊم ايسه.
physical-object;['ساعت'];أ وسیله زماتأ نیشان دیهه.
physical-object;['برقی ماشین'];برقی ماشین ایته کلی نام گردکله ای وسی ایسه کی مکانیکی انرژیه به الکتریکی انرژی یا الکتریکی انرژیه به مکانیکی انرژی واگردانه یا متناوب ولتاژ و جریان سطحه به ایته دیگر سطح ولتاژ و جریانه جه واگردانه.
political-geographic-object;['ژاپؤن', 'جاپون'];ژاپؤنˇ کۊأکته ميئن‌پۊشته'ن [مجمع‌الجزاير] يکجۊر کارکيايي کشوره گه آسيا خۊرتۊيي نسا ميئن قرار دأنه.
political-geographic-object;['اينگيليس', 'انگلستان'];اينگيليس ىا انگلستان ايته کیشور اۊرۊپا مئن ايسه که أنه پيله حاکم ملکه اليزابت ايسه.
political-geographic-object;['ائسپانيا', 'اسپانیا'];ایتا جه اوروپپا کشوران ایسه که ا قاره جنوب غربی قرار بيگیفته.
political-geographic-object;['آذربایجؤن', 'آذرباىجان'];آذربایجؤن (/ˌæzərbaɪˈdʒɑːn/، رسماً آذربایجؤن جومهوری قفقاز پیلته کیشوره که آسیای غرب و اوروپای جونوب چهارراه میئن قرار بیته.
political-geographic-object;['آلمان'];ديگري کاربۊردؤنˇ ويسين آلمان بينين.
political-geographic-object;['هند'];هندوستان جومهوریه هند یا هیندوستان کشوری ایسه در جنوب قاره آسیا .اونه مرکز دهلی نو نام داره.
political-geographic-object;['شيلي', 'شیلی', 'چیلی'];شيلي، رسمي نام شيلي جۊمۊري أمرأ ، ايتأ کشور نسايي آمريکا مئن ايسه کي اۊنˇ مرکزˇ نام سانتياگؤ ايسه.
political-geographic-object;['مکزیک'];مکزیک جومهوری ایتا کشور آمریکای مرکزی میان ایسه کی اونه پایتخت مکزیکو سیتی نام دره.
political-geographic-object;['فرانسه'];فرانسه ايته کیشور اۊرۊپا مئنٚ و أنٚ زوؤن فرانسوي ايسه أنٚ پيله حاکم رييس جۊمهۊرٚ که أنٚ نؤم امانوئل مکرون ايسه.فرانسه نيشتجا پاريس و أنٚ پيلگي ۶۴۰ هيزار کيلۊ مترٚ و أنٚ جمعيت ۶۷ ميليۊن ايسه.
political-geographic-object;['نسایی کارؤلینا'];نسایی کارولینا ایتا نسایی ایالت آمریکا ایالتان میان ایسه.
political-geographic-object;['مؤسکؤ'];مؤسکؤ پاىتخت ؤ پۊر جمعيت ترين شهر رۊسيه ميئن ايسه.
political-geographic-object;['فنلاند', 'فنلاندی'];فنلاندˇ جۊمۊري کشوري ايسه اسکانديناوي ميئن گه ۵/۴ ميليۊن جمعيت دأنه ؤ اينˇ پايتخت'ن هئلسينکي ايسه.
political-geographic-object;['helsinki'];هئلسينکي فنلاندˇ پاتخت و نیشتنگا ایسه کی فنلاندˇ پیله ترین شهر ، بندر و تجاری و ایقتصادی مرکز ایسه.
political-geographic-object;['پاريس'];پاريس ، فرانسه پاىتخت ايسه ؤ سنˇخؤني اينˇميئن گۊذرنه.
political-geographic-object;['تفلیس'];تفليس ىکته شهره گؤرجستانˇ مئن؛ اي شهر، گؤرجستانˇ مرکزه.
political-geographic-object;['تئران', 'teherán', 'تهران'];تئران ايرانˇ پيله-ترين شهر ؤ پايتخت ايسه.
political-geographic-object;['مکزیکو سیتی'];مکزیکو سیتی ، مکزیکˇ پایتخت و ایتا جه پیله شهران دنیا میان ایسه.
political-geographic-object;['مادريد', 'madrid'];مادرید اسپانیا پایتخت و پیله ترین کلانشهر مرکز اسپانیا دورون ایسه.
political-geographic-object;['نيؤيؤرک'];نيؤيؤرک پۊرجمعيتترين شأرˇ آمريکا ايجؤنأبؤ ايالتؤن ؤ نيؤيؤرک ايالت ايسه گه ۵ ناحيه شامل برانکس ؤ برۊکلين ؤ منهتن ؤ ائستٚيتن آيلند ؤ کۊيينزˇ جي تشکيل بۊبؤکه.
political-geographic-object;['برزيل'];ایته پیله کشور ایسه امریکا جنوب میان.اه کشور اقتصاد جزپیله دان اقتصادان جهان میان.امازون جنگل ایته از زیباترین جاذبه ان کشور ایسه.
political-geographic-object;['پيمؤنته', 'پیمونته'];پيٚمؤنته يته أز مناطقˇ ۲۰گانهٔ ايتاليا ايسه گه اينˇ مرکز تؤرينه.
political-geographic-object;['تگزاس', 'téxas'];تگزاس دومین آمریکا پیله ایالت ایسه.
socially-constructed-person;['آدؤنيس', 'آدونیس', 'adonis'];آدؤنيس يۊنانˇ اۊسطۊره'نˇ ميئن، زيويشرˇ نماد ؤ اۊنˇ سالانه زيويشˇ تجديد ايسه.
socially-constructed-person;['یولیسیس گرانت', 'يۊليسيس گرانت'];ىۊليسيس ساىمن گرانت (1885-1822 م.
socially-constructed-person;['هانس کريستيٚن أندرسؤن', 'هانس کريسيتين أندرسؤن', 'hans christian andersen'];هانس کريستين أندرسؤن يته دانمارکي نيويشتنکسه که اۊنˇ معرۊف داستانؤن کۊشتأى پري دريايي، کل أنگۊشتي، بدگيل بيلي زأک، مي زيندگؤني، ورفي ملکه، کيبريت فؤرۊش لاکۊ ؤ کارکيا تازه ليواس ايسن.
socially-constructed-person;['رابرت لی'];رابرت ادوارد لی - ايتا پيله چكنه و پيله كس آمريكا داخلی جنگ مئن و آمريكا تارئخ مئن ايسه.
socially-constructed-person;['کارل مارکس', 'مارکس'];Ite Iqtəsäddän o filsuf ki unə nazarät jahäne degargun bukud.
socially-constructed-person;['اردشیر یکم'];اردشیر یکم ایته از هخامنشی پادشاهون ، خشایارشاهِ زأک ایسه.
subject;['اقتصاد سنجی'];"اقتصادسنجی" ایته شاخه از اقتصاد ایسه، کی اونی دورون "آمار" و "ریاضی" استفاده به.
subject;['معماری'];معماری ایته جه هونر های هفت گانه ایسه کی اون سن و سال آدم عومر امره برابره.
temporal-region;['گیلکی روجؤن', 'هفته', 'روج'];هفته یا هأفته ىکته واحده شباندرۊزˇ ایشماردن ئبه.
temporal-region;['یکشمبه', 'ىکشمبه', 'یکشنبه', 'یک\u200cشنبه'];ىکشمبه هفته دومي رۊزه ایرانی تقویمؤنˇ مئن و هفتومی روزه میلادی تقویمˇ مئن.
temporal-region;['پئنشمبه', 'پنجشنبه', 'پنج\u200cشنبه'];پئنشمبه هفته شیشومی روزه ایرانی تقویمؤنˇ مئن و پنجومی روزه میلادی تقویمˇ مئن.
temporal-region;['چارشمبه', 'چهارشنبه'];چارشمبه هفته پنجومی روزه ایرانی تقویمؤنˇ مئن و چارومی روزه میلادی تقویمˇ مئن.
temporal-region;['دوشمبه', 'دۊشمبه', 'دوشنبه'];دۊشمبه هفته سومي رۊزه ایرانی تقویمؤنˇ مئن و دومی روزه میلادی تقویمˇ مئن.
temporal-region;['شمبه', 'شنبه'];شمبه هفته اولی روزه ایرانی تقویمؤنˇ مئن و شیشومی روزه میلادی تقویمˇ مئن.
temporal-region;['جومه', 'جۊمه', 'آدینه', 'جمعه'];جۊمه هفته هفتۊمي رۊزه ایرانی تقویمؤنˇ مئن و شيشۊمي رۊزه میلادی تقویمˇ مئن.
temporal-region;['سوشمبه', 'سۊشمبه', 'سه\u200cشنبه'];سۊشمبه هفته چارۊمي رۊزه ایرانی تقویمؤنˇ مئن ؤ سومي رۊزه میلادی تقویمˇ مئن.
theory;['اطلاعات'];اۊ زمت گه محققين سرأگينن دس-نؤخۊرده اطلاعاته گردأىتنه، اول سر نتيجه-اي که خاص بؤبۊ بدس نيأنه ؤ خألي چندي پيرئه مؤبهم ؤ خام اطلاعات بدس هنه.
