political-geographic-object;['praga', 'praha'];capital del Republica Chec
political-geographic-object;['bagdad'];Capital de Irak
political-geographic-object;['roma'];Municipalitate italian
political-geographic-object;['kiev', 'київ'];Capital e le plus grande citate de Ukraina
political-geographic-object;['manhattan', 'new york'];insula e borough del citate de Nove York
political-geographic-object;['brussel', 'bruxelles'];Municipalitate, capital de Belgica
political-geographic-object;['vilnius'];Capital de Lituania
political-geographic-object;['luxemburg'];Capital del granducato de Luxemburg
political-geographic-object;['kigali'];capital de Ruanda
political-geographic-object;['cairo'];Capital de Egypto
political-geographic-object;['milano'];Municipalitate italian
political-geographic-object;['new york', 'nove york', 'citate de new york', 'citate de nove york', 'new york city', 'nyc'];Citate del Statos Unite
political-geographic-object;['philadelphia', 'philadelphia, pennsylvania'];Citate del stato de Pennsylvania, SUA
political-geographic-object;['toronto'];Le plus grande citate in Canada
region;['0', 'zero'];numero integre ante un
region;['numero complexe'];Un numero exprimite per a+bi con le parte real a e le parte imaginari b
region;['joule'];Unitate de energia in le Systema International de Unitates
region;['cento', '100'];Numero natural
region;['septe', '7'];Numero natural
relation;['sud-est'];Direction intercardinal
set;['subgruppo'];Un subinsimul de un grupo, que mesme es etiam un gruppo
situation;['frigido', 'nasopharyngitis', 'rheuma', 'rhinopharyngitis'];Maladia respiratori viral
situation;['tusse', 'tussinte'];Reflex ut clarar le glottis
situation;['cremation'];disposition final de un cadavere per ardimento
situation;['connotation'];significato implicite como distinguite del significato litteral
social-relationship;['politica'];Omne lo que concerne le activitates e le modalitates de governamento
socially-constructed-person;['henrico vi de anglaterra'];rege de Anglaterra
socially-constructed-person;['papa gregorio xiii', 'gregorio xiii'];Papa del Ecclesia Catholic
socially-constructed-person;['frédéric chopin', 'frederic chopin'];Compositor polonese
socially-constructed-person;['rossetti', 'dante gabriel rossetti'];Pagina de disambiguation
socially-constructed-person;['mahomet', 'mohammed', 'muhammad'];Propheta de islam
socially-constructed-person;['fungo', 'fungi', 'fungus', 'regno fungi'];Regno de organismos
socially-constructed-person;['john locke'];Philosopho anglese
socially-constructed-person;['jean-jacques rousseau'];Philosopho genevese
socially-constructed-person;['ludwig wittgenstein'];Philosopho austriac–britannic
socially-constructed-person;['cornuto'];Lista de un projecto de Wikimedia
socially-constructed-person;['puera', 'pupa'];Juvene esser human feminin
socially-constructed-person;['propheta'];Persona qui professa parlar per inspiration divin
socially-constructed-person;['biochimista', 'biochimico'];scientifico specialisante in biochimia
socially-constructed-person;['john von neumann'];Illustre mathematico del seculo 20
spatial-feature;['krakatoa', 'krakatau'];insula vulcanic in Indonesia
spatial-feature;['etna', 'monte etna'];vulcano sicilian
subject;['phonetica'];le branca del linguistica que se occupa o tracta del sonos
subject;['psychiatria'];Specialitate medical dedicate al studio e tractamento de maladias mental
subject;['metaphysica'];Philosophia del principios transcendente del natura sensibile e le fundamentos del esser in general
subject;['phonologia'];le studio de patronos de sono in un lingua
taxonomic-collective;['tribo'];Rango taxinomic
taxonomic-collective;['classe'];Rango taxinomic
taxonomic-collective;['specie', 'species'];Rango taxinomic
taxonomic-collective;['clado'];Taxon generalmente sin rango. gruppo monophyletic
taxonomic-collective;['leguminosas', 'fabaceae', 'leguminosae'];familia de plantas
taxonomic-collective;['hominide', 'hominidae'];familia de primates
taxonomic-collective;['charales'];categoria Wikimedia
taxonomic-collective;['felis', 'catto'];Genere de felinos
taxonomic-collective;['phoca'];Genere de mammiferos
temporal-region;['1 de julio', '07-01'];Data
temporal-region;['1 de januario', '01-01'];Data
temporal-region;['2 de februario', '02-02'];Data
temporal-region;['1 de novembre', '11-01'];Data
temporal-region;['25 de decembre', 'natal', '12-25'];Data
temporal-region;['19 de martio', '03-19'];Data
temporal-region;['14 de april', '04-14'];Data
temporal-region;['24 de octobre', '10-24'];Data
temporal-region;['12 de octobre', '10-12'];Data
temporal-region;['4 de julio', '07-04'];Data
temporal-region;['24 de maio', '05-24'];Data
temporal-region;['17 de septembre', '09-17'];Data
temporal-region;['1 de augusto', '08-01'];Data
temporal-region;['14 de junio', '06-14'];Data
temporal-region;['29 de junio', '06-29'];Data
temporal-region;['29 de septembre', '09-29'];Data
temporal-region;['21 de junio', '06-21'];Data
temporal-region;['1 de maio', '05-01'];Data
temporal-region;['2 de martio', '03-02'];Data
temporal-region;['29 de februario', '02-29'];Data
temporal-region;['23 de junio', '06-23'];Data
temporal-region;['primavera', 'ver'];station del anno
temporal-region;['epiphania', '6 de januario', '01-06'];Data
