political-geographic-object;['bujumbura'];Bujumbura ni umurwa mukuru w' Uburundi mu vyerekeye Ubutunzi Uburinganire: Ibirometero kwadarato 127 Abanyagihugu: 1096647 Ukurundana: Abantu 8605 ku kirometero kwadaratoBujumbura n'umurwa mukuru w'uburundi muvyerekeye Ubutunzi inyuma yaho Gitega ibaye umurwa mukuru wa politike.Nico gisagara cambere kinini mu Burundi kigatera caguka.Muri 2008 cari gifise uburinganire bungana n'ibirometero kwadrato 87 Ubu naho kikaba kigeze ju birometero kwadrato 127.Ico gisagara cahora gifise Ama komine 13 Ubu naho kikaba gifise Ama komine 3 inyuma y'ingaburo nshasha y'ico gisagara.Ayo makomine atatu akaba ari Muha,Mukaza na Ntahangwa.Komine Ntahangwa ikaba iherereye mu buraruko bw'ico gisagara ikagarukira ku ruzi Ntahangwa,komine Mukaza nayo ikaba iherereye hagati, ikaba iri hagati y'uruzi Ntahangwa na Muha.Komine Muha Iherereye Mu bumanuko bw'ico gisagara igahera ku ruzi Muha itera imanuka.
political-geographic-object;['santiago de chile'];Santiago ni umurwa mukuru wa Chile.
political-geographic-object;['paris'];Paris ni umurwa mukuru wa Ubufaransa.
political-geographic-object;['tegucigalpa'];Tegucigalpa ni umurwa mukuru wa Honduras.
political-geographic-object;['warszawa', 'varsovie'];Varsovie (Warszawa) ni umurwa mukuru wa Pologne.
political-geographic-object;['madrid'];Madrid ni umurwa mukuru wa Esipanye.
political-geographic-object;['montevideo'];Montevideo ni umurwa mukuru w'igihugu ca Uruguay.
political-geographic-object;['caracas'];Caracas ni umurwa mukuru wa Venezuela.
political-geographic-object;['ville de saint-marin', 'san marino', 'igisagara ca saint-marin'];Ville de Saint-Marin (Igisagara ca Saint-Marin) ni umurwa mukuru wa Saint-Marin.
political-geographic-object;['brasília'];Brasília ni umurwa mukuru wa Brazil.
political-geographic-object;['ankara'];Ankara ni umurwa mukuru wa Turukiya.
political-geographic-object;['rio de janeiro'];Rio de Janeiro ni igisagara mu Brazil.
political-geographic-object;['brazil', 'burezili'];Brazil n’igihugu kiri muri Amerika.
region;['ubusa', '0'];Ubusa ni igiharuro.
region;['ijana', '100'];Ijana ni igiharuro.
region;['igihumbi'];Igihumbi ni igiharuro.
region;['mirong’itanu', '50'];Mirong’itanu ni igiharuro.
region;['mirong’ine', '40'];Mirong’ine ni igiharuro.
region;['mirong’indwe', '70'];Mirong’indwe ni igiharuro.
region;['mirong’itandatu', '60'];Mirong’itandatu ni igiharuro.
region;['mirong’itatu', '30'];Mirong’itatu ni igiharuro.
region;['cenda', '0', '9', 'icenda'];Cenda canke Icenda ni igiharuro.
region;['cumi n’icenda', '19'];Cumi n’icenda ni igiharuro.
region;['cumi na kabiri', '12'];Cumi na kabiri ni igiharuro.
region;['cumi na gatandatu', '16'];Cumi na gatandatu ni igiharuro.
region;['gatandatu', '6'];Gatandatu ni igiharuro.
region;['gatanu', '5', 'itanu'];Gatanu canke Itanu ni igiharuro.
region;['cumi na gatanu', '15'];Cumi na gatanu ni igiharuro.
region;['cumi', '10', 'icumi'];Cumi canke Icumi ni igiharuro.
region;['mirongo ibiri', '20', 'mirong’ibiri'];Mirongo ibiri canke Mirong’ibiri ni igiharuro.
region;['gatatu', '3', 'esheshatu'];Gatatu canke Esheshatu ni igiharuro.
region;['kabiri', '2', 'evyiri'];Kabiri canke Evyiri ni igiharuro.
region;['umunani', '8', 'munani'];Umunani canka Munani ni igiharuro.
region;['indwi', '7'];Indwi ni igiharuro.
region;['cumi na indwi', '17'];Cumi na indwi ni igiharuro.
region;['cumi na rimwe', '11'];Cumi na rimwe ni igiharuro.
region;['cumi na kane', '14'];Cumi na kane ni igiharuro.
region;['kane', '4', 'ennye'];Kane canke Ennye ni igiharuro.
region;['cumi na gatatu', '13'];Cumi na gatatu ni igiharuro.
region;['mirongo ibiri na rimwe', '21'];Mirongo ibiri na rimwe ni igiharuro.
region;['mirongo ibiri na cenda', '29'];Mirongo ibiri na cenda ni igiharuro.
region;['mirongo ibiri na gatandatu', '26'];Mirongo ibiri na gatandatu ni igiharuro.
region;['mirongo ibiri na gatanu', '25'];Mirongo ibiri na gatanu ni igiharuro.
region;['mirongo ibiri na kabiri', '22'];Mirongo ibiri na kabiri ni igiharuro.
region;['mirongo ibiri na umunani', '28'];Mirongo ibiri na umunani ni igiharuro.
region;['mirongo ibiri na indwi', '27'];Mirongo ibiri na indwi ni igiharuro.
region;['mirongo ibiri na kane', '24'];Mirongo ibiri na kane ni igiharuro.
region;['mirongo ibiri na gatatu', '23'];Mirongo ibiri na gatatu ni igiharuro.
region;['rimwe', '1'];Rimwe ni igiharuro.
situation;['sickle-cell'];Indwara yitwa Sickle-cell Uturingoti tw’amaraso atukura nitwo dukwiza umwuka bita oxygen mu mubiri wose.
situation;['ikiyingiyingi'];Ikiyingiyingi Nta muntu atigera yumva ko yijiriwe mu buzima bwiwe, ariko kenshi n’ibintu biza bigahera.
situation;['infuluwanza', 'giripe'];Infuluwanza canke giripe itegwa n’udukoko wandura duciye mumazuru, mumuhogo no mu bihaha.
situation;['indwara y’igitigu'];Indwara y’Igitigu ni indwara iterwa n’umugera kandi igasinzikaza igitigu.
situation;['guhahamuka'];Guhahamuka (PTSD).
situation;['kwama wacitse ivutu'];Kwama wacitse ivutu.
situation;['bilariziyozi'];Indwara ya Bilariziyozi (Schistosomiasis) n’indwara iterwa n’akayoka gatoyi cane kaba mu mazi atemba.
situation;['boronshite'];Boronshite nihamwe ibikororwa vyuzuranye muri twa dukenke tuja kubi haha, hama bigatera umuntu kunanirwa no guhema neza.
situation;['ibiyayura umutwe'];Ibiyayura umutwe ni ibintu bihindura ingene umubiri wawe usanzwe ukora.
socially-constructed-person;['ronald reagan'];Ronald Wilson Reagan, 40.
state;['kwamana ubwoba wicura abansi n’ibikugirira nabi'];Kwamana ubwoba wicura abansi n’ibikugirira nabi.
state;['akomeye mu mutwe'];Akomeye mu mutwe Umunt no.
