language;['лимбиле фино-угриче', 'лимбь финo-угpичe'];Лимбиле Фино-Угриче сунт о субфамилие а лимбилор ураличе, челе маи импортанте фиинд магияра, естона, ши финландеза.
language;['лимба ромынэ'];Лимба ромынэ (Limba română) есте о лимба индо-еуропяна ши лимба офичиалэ дин Ромыния.
language;['лимбa ecтoнэ', 'лимба естонэ'];Лимбa ecтoнэ, o лимбэ финo-угpикэ cимилapэ ку финлaндeзa, ecтe лимбa oфичиaлэ a Ecтoнeи, вoрвитэ дe 1,1 милиoaнe дe пeрcoaнe ын тoaтэ лумя.
language;['лимба русэ'];Руса есте о лимбэ че апарцине груплуй слав ориентал ал фамилией де лимби индо-еуропене.
locative-role;['чернобыл'];Чернобыл (русэ. Ченобыль) есте локалитатеа дин фоста Униуне Советикэ, астэзь Украина унде ын 1986 а авут лок чел май грав акчидент нуклеар ал секолулуй 20.
locative-role;['севастопол'];Севастопол (ын лб.
locative-role;['лос анӂелес', 'лос анжелес'];Лос Анӂелес — чел май маре ораш дин Калифорния, ши ал 2-ля ын Стателе Уните дупэ Ниу Иорк.
locative-role;['санкт-петербург'];Санкт-Петербург есте ун ораш ын норд-вестул Русией, ку о популацие де 4.700.000.
locative-role;['литуания'];Литуания, Литва, Литовская Республика, (Lituania, Litovia, Litova, Litva, Lithuania, (litovian) Lietuva, Litovia Литва есте о царэ балтикэ ын Еуропа.
locative-role;['сиберия'];Сиберия (русэ: Сиби́рь, Сибирь робабил дин лимба монголэ , ‘цинутул лиништит’, сау дин лимба тэтарэ, — себерү ‘а брода’) есте о зонэ вастэ а Русией ши а нордулуй Казахстанулуй фийнд компусэ дин тоатэ Асия нордикэ.
method;['систем политик'];Ун систем политик есте ун систем сочиал де политикэ ши гуверн.
non-physical-collection;['ислам', 'исламизм'];Исламул есте о релиӂие аврахамикэ, монотеистэ, фондатэ ын секолул 7 ши базатэ пе текстул релиӂиос куноскут суб нумеле де Кураан.
non-physical-collection;['крештинизм', 'крештинизм on wheels!'];Крештинизмул есте уна дин челе трей марь релиӂий монотеисте, алэтурь де юдаизм ши ислам.
phenomenon;['хомосексуалитате', 'хомосексуализм'];Хомосексуалитатя (сау Гомосексуализм) есте о ориентаре трупяскэ карактеризатэ де атракция, романтикэ, сау трупяскэ кэтре чинева де ачелашь секс.
political-geographic-object;['ромыния', 'românia', 'românia mare'];Ромыния есте о царэ ситуатэ ын судестул Еуропей, ынвечинанду-се ла вест ку Унгария ши Булгария, ла суд ку Украина ши Сербия ши ла ест ку Молдова ши Маря нягрэ.
political-geographic-object;['чернобыл'];Чернобыл (русэ. Ченобыль) есте локалитатеа дин фоста Униуне Советикэ, астэзь Украина унде ын 1986 а авут лок чел май грав акчидент нуклеар ал секолулуй 20.
political-geographic-object;['севастопол'];Севастопол (ын лб.
political-geographic-object;['лос анӂелес', 'лос анжелес'];Лос Анӂелес — чел май маре ораш дин Калифорния, ши ал 2-ля ын Стателе Уните дупэ Ниу Иорк.
political-geographic-object;['санкт-петербург'];Санкт-Петербург есте ун ораш ын норд-вестул Русией, ку о популацие де 4.700.000.
political-geographic-object;['униуня совиетикэ', 'униуня советикэ', 'урсс'];Униуня Републичилор советиче Сочиалисте (УРСС) (Русеште Сою́з Сове́тских Социалисти́ческих Респу́блик, СССР) куноскутэ ши ка Униуня советикэ (Сове́тский Сою́з), а фост ун стат ынтинс пе маре парте дин Нордул Еурасией, ши каре а екзистат дин 1922 пынэ ын 1991.
political-geographic-object;['беларус'];Беларус есте о царэ ын естул Еуропей, каре аре границэ ку Русия ын ест, Летония ши Литуания ла норд, Полония ла вест ши Украина ла суд.
political-geographic-object;['азербаиӂан'];Азербаиӂан — царэ ын естул Еуропей ши вестул Асией.
political-geographic-object;['кыргызстан'];Република Кыргызэ сау Кыргызстан (Кыргызстан ын кыргызэ) есте о царэ ын Асия Чентралэ.
political-geographic-object;['казахстан'];Казахстан есте о царэ ын Асия Чентралэ.
political-geographic-object;['монголия'];Монголия (Монгол Улс ын монголэ) есте о републикэ ын Асия Чентралэ, ынвечинынду-се ла норд ку Русия ши ла суд ку Република Популарэ Кинезэ.
political-geographic-object;['афганистан'];Афганистан (Пашту/Дари-персанэ: Afğānistān افغانستان) есте о царэ дин Асия чентралэ.
political-geographic-object;['аустрия'];Аустрия (Österreich - Естеряих) — царэ дин Еуропа чентралэ.
political-geographic-object;['унгария'];Република Унгария есте о царэ дин Еуропа Чентралэ, ку фронтиерэ ла Аустрия, Словачия, Украина, Ромыния, Сербия, Кроация ши Словения.
political-geographic-object;['полония'];Полония есте о царэ ситуатэ ын естул Еуропей.
political-geographic-object;['ӂермания'];Република Федералэ Ӂермания (ын ӂерманэ: Bundesrepublik Deutschland), денумитэ ын мод обишнуит Ӂермания (Deutschland, сенс литерал: "Цара Ӂерманэ"), фаче парте дин организаций интернационале импортанте прекум Консилиул Еуропей (1951), ОКДЕ, Униуня Еуропей Окчидентале (1954), ОТАН (1955), Униуня Еуропянэ (1957), ОНУ (1973), ОСЧЕ ши дин зона еуро.
political-geographic-object;['украина', 'ucraina'];Украина есте о царэ ын естул Еуропей, каре аре границэ ку Русия ын ест, Белорусия ла норд, ши Полония, Словачия, Унгария, Ромыния ши Република Молдова ла вест.
political-geographic-object;['франца'];Франца — царэ дин вестул Еуропей.
political-geographic-object;['капиталэ'];Капитала сау капитала политикэ а уней цэрь сау а уней алте ентитэць политиче есте орашул че концине седиул гувернулуй.
political-geographic-object;['калифорния'];Калифорния есте чел май дезволтат стат ал вестулуй СУА, атыт дин пунте де ведере индустриал, кыт ши агрикол, комерчиал-финанчиар, културал ши туристик, диспунынд де марь ресурсе енерӂетиче, ындеосебь петрол, експлоатат ын реӂиуне Лос Анӂелес ши ын базинул Салинас.
political-geographic-object;['софия', 'софия on wheels'];София, ла поалеле мунтелуй Витоша, аре о популацие де 1.178.579 (2001), ши есте капитала Булгарей ын суд-естул Еуропей.
political-geographic-object;['букурешть', 'букурешть on wheels!'];Букурешть есте капитала Ромынией ши, ын ачелашь тимп, чел май маре ораш, чентру индустрял ши комерчиал ал цэрий.
political-geographic-object;['киев'];Киев (Київ ын украиниянэ, Киев ын русэ) есте капитала Украиней ши чел май маре ораш дин aчacтэ цapэ.ru-sib:Киев
political-geographic-object;['москова'];Москова (Русеште: Москва́) — капитала Русией, ораш ку 11,2 милиоане де локуиторь, афлат пе рыул Москова ши эку о супрафацэ де 878,7км².
political-geographic-object;['токё'];Токё (東京, лттерал капитала дин ест) есте капитала Жапоней ши чел май маре ораш ал ачестея ку 12.064.101 локуйторь (2002).
political-geographic-object;['рига', 'riga'];Ситуат пе коастeй Мэрий Балтиче, ла гура де вэрсаре а рыулуй Даугава, Рига (Rīga) есте капитала Летоней, ун порт реӂионал импортант ши ун чентру индустриaл.
political-geographic-object;['вильнюс'];Вильнюс (ӂерманэ Wilna, полонезэ Wilno, беларусэ Вільня) есте капитала Литуаней ши а жудецул Вильнюс ку 541.600 локуйторь (2003) ши есте ситуат ла граница ку Беларус.
political-geographic-object;['варшовия', 'varşovia'];Варшовия (Полонезэ: Warszawa/Варшава) есте капитала Полонией дин 1596, кынд Реӂеле Сиӂимунт ал III-ля а скимбат капитала де ла Краковия.
political-geographic-object;['сеул', 'seul'];Сеул (ын Хангул: 서울) есте капитала Корей де 600 де ань.
political-geographic-object;['минск', 'mińsk'];Минск ку о популацие де 1 728 900 локуторь, есте капитала Републичий Беларус.
political-geographic-object;['кишинэу', 'chişinău'];Кишинэу ку о популацие де 710.000 локуиторь, есте капитала Републичий Молдова.
quality;['ислам', 'исламизм'];Исламул есте о релиӂие аврахамикэ, монотеистэ, фондатэ ын секолул 7 ши базатэ пе текстул релиӂиос куноскут суб нумеле де Кураан.
quality;['крештинизм', 'крештинизм on wheels!'];Крештинизмул есте уна дин челе трей марь релиӂий монотеисте, алэтурь де юдаизм ши ислам.
region;['леу ромынеск'];Леул ромынеск (плурал: лей, кодул ISO 4217: РОН) есте унитатя монетарэ а Ромынией ши егзистэ де ла фондаря Бэнчий Нацёнале а Ромынией ын 1880.
situation;['популацие'];Популация есте о колективитате диверсэ каре поате фи привитэ прин призма мaй мултop карактеристичь: териториале, сочио-економиче, културале.
subject;['астрономие ши астрофизикэ'];Астрономиа (άστρος=стя, νομος=нуме ын лимба грякэ) есте штиинца каре студиазэ леӂииле че гувернязэ космосул, адикэ евениментеле че ау лок динколо де атмосфера терестрэ.
subject;['архитектурэ'];Архитекту́ра (гр.
subject;['семантикэ'];Семантика есте о рамурэ а лингвистичий каре студиазэ сенсул кувинтелор.
temporal-region;['аний 1970'];Секоле: Секолул 19-ля - Секолул 20-ля - Секолул 21-ля
