physical-object;['эскадралық миналы кеме', 'эскадралы мина тасығыш', 'эскадралы миналы кеме', 'эскадралық мина тасығыш', 'эсминец'];әскери кемелердің классы
physical-object;['барометр'];Барометр придумал Торичелли.
physical-object;['эскадралық миналы кеме', 'эскадралы мина тасығыш', 'эскадралы миналы кеме', 'эскадралық мина тасығыш', 'эсминец'];әскери кемелердің классы
physical-object;['кілем'];Жане онымен болмелер кишкентай болып каладв
political-geographic-object;['worcester'];Тек, ата-тек, әулет есім (Worcester)
political-geographic-object;['мекке'];Saýd Arabıasynyń batysynda ornalasqan qala. Musulmandardyń qasıetti mekeni
political-geographic-object;['қырғызстан', 'қырғыз республикасы', 'қырғызстан республикасы'];Orta Azıadaǵy ornalasqan memleket
political-geographic-object;['қазақстан', 'qazaqstan', 'qazaqstan respūblīkasy', 'қазақстан республикасы', "қазақстан республикасы '", 'kazakhstan', 'қазақ', 'қазақ елі', 'қр'];Azıa jáne Eýropada ornalasqan memleket
political-geographic-object;['эквадор', 'екуадор', 'ec', 'ecu', 'ecuador', 'república del ecuador', 'эквадор республикасы'];Мемлекет, Оңтүстік Американың солтүстік-батысында орналасқан
political-geographic-object;['джорджия', 'geórgia'];АҚШ штаты
political-geographic-object;['калифорния'];АҚШ штаты
political-geographic-object;['манитоба', 'manitoba'];Канада провинциясы
political-geographic-object;['оттава', 'ottawa'];Канада астанасы
political-geographic-object;['бразилия'];Оңтүстік Американың​ Елдері
political-geographic-object;['квебек', 'québec'];Канада провинциясы
political-geographic-object;['торонто', 'toronto'];Онтарио провинциясының әкімшілік орталығы, Канаданың ірі қаласы
relevant-part;['кілем'];Жане онымен болмелер кишкентай болып каладв
simple-collective;['буржуазия', 'жаңа орта тап', 'орта тап'];Буржуазия– елдегі капиталдың едәуір бөлігін иемденген әлеуметтік топ
situation;['ғарыштану', 'ғарыш сапары', 'астронавтика', 'космонавтика'];Ғарышқа немесе ғарышта сапарлау
situation;['аусыл'];Аусыл
socially-constructed-person;['dante gabriel rossetti'];Уикипедия:Айрық
socially-constructed-person;['махатма ганди', 'мохандас карамчанд ганди'];Үнді саяси және діни көшбасшы
socially-constructed-person;['мұхаммед', 'мұхаммед пайғамбар', 'мұхаммад', 'мұхаммед пайғамбарға'];Араб саясаткері және исламның негізін қалаушы
socially-constructed-person;['леонардо да винчи', 'да винчи', 'леонардо'];Анотомия
socially-constructed-person;['наполеон бонапарт', 'i наполеон', 'бонапарт, наполеон', 'наполеон i'];Франция императоры, атақты қолбасшы және мемлекеттік қайраткер
socially-constructed-person;['джордж уошингтон', 'george washington', 'джордж вашингтон'];АҚШ тың бірінші президенті
socially-constructed-person;['герберт гувер', 'herbert hoover', 'герберт кларк гувер'];Негізнен бала кезінен казақша сөйлей білген
socially-constructed-person;['франклин делано рузвельт', 'рузвельт франклин делано', 'франклин рузвельт'];АҚШ-тың көрнекті саяси және әскери қайраткері, АҚШ-тың 32-ші президенті
socially-constructed-person;['ер', 'бала', 'е', 'ер адам', 'ер жынысы', 'еркек'];адамның жынысы
socially-constructed-person;['бағдарламалаушы', 'программалаушы', 'программист'];Програмист
socially-constructed-person;['философ'];Философ
socially-constructed-person;['гарри трумэн', 'трумэн'];Америка Құрама Штаттарының 33-ші президенті
socially-constructed-person;['wright'];Тек, ата-тек, әулет есім (Wright)
socially-constructed-person;['геродот', 'херодот'];Ежелгі дәуірдің грек тарихшысы
socially-constructed-person;['doyen'];Тек, ата-тек, әулет есім (Doyen)
space-region;['параллелепипед'];Параллелепипед – қарама-қарсы жақтары қос-қостан өзара параллель болатын алтыжақ.
subject;['орман ресурстары', 'орман шаруашылығы'];орман ресурстары- бұл ағаш
subject;['бактериология'];Шіріту бактериясы
substance-role;['жез'];Мыс пен мырыш қорытпасы
temporal-region;['жексенбі'];аптаның жетінші, соңғы күні
temporal-region;['неолит'];Неолит боғы
temporal-region;['қаңтар', 'январь'];Юлий және Григорий күнтізбесіндегі бірінші ай
temporal-region;['бейсенбі'];аптаның төртінші күні
temporal-region;['қаңтар', 'январь'];Юлий және Григорий күнтізбесіндегі бірінші ай
temporal-region;['қаңтар', 'январь'];Юлий және Григорий күнтізбесіндегі бірінші ай
temporal-region;['сәрсенбі'];аптаның үшінші күні
temporal-region;['мамыр', 'май'];Юлий және Григорий күнтізбесіндегі бесінші ай
temporal-region;['қыркүйек', 'сентябрь'];Юлий және Григорий күнтізбесіндегі тоғызыншы ай
temporal-region;['наурыз', 'март'];Юлий және Григорий күнтізбесіндегі үшінші ай
temporal-region;['ақпан', 'февраль'];Юлий және Григорий күнтізбесіндегі екінші ай
temporal-region;['тамыз', 'тамыэ', 'август'];Юлий және Григорий күнтізбесіндегі сегізінші ай
temporal-region;['шілде', 'июль'];Юлий және Григорий күнтізбесіндегі жетінші ай
temporal-region;['сәуір', 'көкек', 'апрель', 'cәуір'];Юлий және Григорий күнтізбесіндегі төртінші ай
temporal-region;['маусым', 'июнь'];Юлий және Григорий күнтізбесіндегі алтыншы ай
temporal-region;['қараша', 'ноябрь'];Юлий және Григорий күнтізбесіндегі он бірінші ай
temporal-region;['қазан', 'октябрь'];Юлий және Григорий күнтізбесіндегі оныншы ай
temporal-region;['дүйсенбі'];аптаның бірінші күні
temporal-region;['сенбі'];аптаның алтыншы күні
temporal-region;['жұма'];аптаның бесінші күні
temporal-region;['сейсенбі'];аптаның екінші күні
