activity;['толгойн сааза'];Толгойн сааза (ᠲᠣᠯᠤᠭᠠᠢ ᠵᠢᠨ ᠴᠠᠭᠠᠵᠢ) — ами наһаяа абаха аргаар хэһээлтэ юм.
activity;['уһажуулга', 'ᠤᠰᠤᠵᠢᠭᠤᠯᠭᠠ'];Уһажуулга (ᠤᠰᠤᠵᠢᠭᠤᠯᠭ᠎ᠠ) бол ехэбшэлэн таримал ургамалые ургуулхада туһалха зорилгоор хүрьһые уһажуулха хүнүүдэй зохиомол хэрэглээ юм.
activity;['хэмжүүр', 'хэмжэлгэ'];Хэмжүүр гэдэг тогтоһон хэмжээтэй, хэмжэхэ багажа, юумые үнэлхэ баримжа, хэмжэхэ үйлын үрэ дүн зааһан нэрэ юм.
activity;['октябриин хубисхал', 'октяабриин хубисхал'];Октябриин хубисхал гэжэ Орос гүрэндэ 1917 ондо болоһон Бүгэдэ Найрамдаха Ород Уласай засагай газарта эсэргүү Оросой большевигүүдэй зохёон байгуулһан түрын эрьелтэ юм.
activity;['уралиг'];Уралиг (ᠤᠷᠠᠯᠢᠭ) — үнэн байдалые уран һайханай аргаар дүрсэлэн гаргаһан бүтээл юм.
activity;['сагай уларил'];Сагай уларил гээшэ тухайн сагта, агаар мандалай тодорхой нүхэсэлдэхи бүхы үзэгдэлэй согсые хэлэнэ.
activity;['сай'];Сай (, хитадаар 茶, «ча́»-һаа гаралтай) — сайн набшаһа бусалһан уһанда эдеэшүүлһэн ундан.
activity;['болбосорол'];Һуралсал гү, али болбосорол - эрдэм, уран шадабари эзэмдэшэһэн байха удха.
activity;['франциин хубисхал'];Франциин хубисхал (1789–1799, францяар Révolution française) — Франциин түүхэндэ ниигэм, улас түрын хубилалта боложо, эрид өөршэлэлтүүд хэгдэһэн саг үе юм.
activity;['дайн'];Дайн — хоёр гү, али дээшэ тооной бүлэг хүмүүн ута хугасаанай турша дайтажа байлдаха ябадал юм.
activity;['америкын эрхэтэнэй дайн'];Америкын эрхэтэнэй дайн (1861–1865), мүн эргэнэй дайн Америкын Нэгэдэһэн Уласта гараһан эрхэтэнэй дайн юм.
activity;['бороо'];Бороо (ᠪᠣᠷᠤᠭᠠᠨ) гээшэ агаарай шииг нойтоной ууршан үүлэнһөө унаһан уһан дуһалнууд. шиигэй нэгэ түрэл болоод агаар мандалдахи уһанай уурал конденсацилгдан, газарай гадаргуу руу бууха үзэгдэл юм.
agentive-figure;['германиин эзэнтэ гүрэн'];Германиин эзэнтэ гүрэн гээшэ 1871 онһоо 1918 оной 1 һарын 18 хүрэтэр байһан эзэнтэ гүрэн юм.
agentive-figure;['бүрин эрхэтэ улас', 'улас'];Улас (ᠤᠯᠤᠰ) — тодорхой газар нютагтай түрэтэй нэгэдэл юм.
agentive-figure;['бүрин эрхэтэ улас', 'улас'];Бүрин эрхэтэ улас (ᠪᠦᠷᠢᠨ ᠡᠷᠬᠡᠲᠤ ᠤᠯᠤᠰ, ородоор Суверенное государство), энгынээр улас гэдэгынь байнгын хүн зон, түрэ, бусад бүрин эрхэтэ уласуудтай харилсаха эрхэ мэдэл зэргэ досоохи болон газаахи бүрин эрхэ бүхы хилэ хизгаарта уласые хэлэнэ.
agentive-figure;['дэлхэйн элүүр мэндын байгуулга', 'дэлхэйн эрүүл мэндын байгуулга'];Дэлхэйн элүүр мэндын байгуулга хадаа олон уласай элүүр мэндын асуудал, дэлхэйн хүн зоной элүүр мэндые хамгаалахада үйлэ ажаллалгаяа шэглүүлдэг Нэгэдэһэн Үндэһэтэнэй Байгуулгын тусхай һалбари байгуулга.
agentive-figure;['тусгаар уласуудай хамтын нүхэрлэл', 'тухн'];Тусгаар Уласуудай Хамтын Нүхэрлэлэй (ТУХН) уласууд хуушан Зүблэлтэ Холбооной бүрэлдэхүүндэ багтажа байһан оронуудай хамтын ажалалагаанай харилсаае зохёсуулха ёһотой бүһэ нютагай олон уласай байгуулалга юм.
agentive-figure;['нато', 'хойто атлантын хэрээнэй байгуулга'];Хойто Атлантын Хэрээнэй Байгуулга (англяар North Atlantic Treaty Organization (NATO). францяар Organisation du Traité de l'Atlantique de Nord (OTAN)) гү, али Хойто Атлантын альянс болбол 1949 оной 4 һарын 4-эй Хойто Атлантын хэрээнэй һүүлдэ байгуулагдаһан социалис оронуудай илангаяа СССР-дэ эсэргүү шэглэһэн хүйтэн дайнай үедэ байгуулһан АНУ болон бусад баруун Европын оронуудай сэрэгэй холбоо юм.
agentive-figure;['европын холбоо', '🇪🇺'];Европын холбоо — одоогоор Европо түбиин 28 тусгаар уласай эдэй засаг, улас түрын нэгэдэл юм.
agentive-figure;['нэгэдэмэл үндэhэнэй байгуулга', 'нэгэдэһэн үндэһэтэнэй байгуулга', 'нэгэдэмэл үндэһэнэй байгуулга', 'нэгэдэһэн үндэһэнэй байгуулга', 'нүб'];Нэгэдэмэл Үндэhэнэй Байгуулга, НҮБ — Уласхоорондын Байгуулга НҮБэй олон уласай хуули, экономикын хүгжэлгэ, аюулгүй байдалай түлөө, олон уласай хоорондын найрамдалай түлөө, олониитэ асуудалнууд харилсаа, арад зоной эдлэл хамгаалха түл хүнэй хамтаржа ажаллаха зорилго байгуулагдаhан юм.
agentive-figure;['католик сүмэ'];Католик сүмэ гү, али Римэй Католик сүмэ болбол Христосой шажанай дэлхэйн эгээн томо сүмэ болон нэгэ тэрбум үлүү гэшүүнтэй байгуулга.
agentive-figure;['шажан', 'шажан мүргэл'];Шажан (ᠱᠠᠰᠢᠨ, самгардяар शासिन्, śāsin — «һургаал») — хүмүүнэй үйлэдэдэг, алибаа номлолые дагадаг сүсгэ бэшэрэл, ёһо һуртахуунуудые хэлэнэ.
agentive-figure;['лалын шажан'];Лалын шажан гү, али ислам (арабаар الإسلام — «үгэ дууламгай»), гээшэ VII-дугаар зуун жэлдэ Баруун Аравида бии болоһон дэлхэйн шажан юм.
agentive-figure;['шиизм'];Шиизм (арабаар شيعة‎‎‎ [шӣ‘а] — һүзэгтэн), суннизмтай сугтаа лалын шажанай хоёр үндэһэн урасхалай нэгэн.
agentive-figure;['энэдхэгэй шажан', 'хиндү шажан', 'энэдхэг шажан'];Индуизм, энэдхэгэй шажан гү, али хиндү шажан Энэдхэгтэ зонхилхо шажан юм.
agentive-figure;['сагдаа', 'сагдаагай албан'];Сагдаа (ᠴᠠᠭᠳᠠᠭ᠋ ᠠ) — ниигэмэй хэб журам ба олониитын гурим сахиха уялгатай, гэмтэ хэрэгые һэргылхэ газарай албан хаагша түрын эмхи зургаан.
agentive-figure;['зүблэлтэ холбоото улас', 'зүблэлтэ социалис бүгэдэ найрамдаха уласуудай холбоо', 'советскэ союз', 'зүблэлтэ холбоо', 'зүблэлтэ холбоон', 'зөвлөлт социалист бүгд найрамдах холбоот улс', 'совээд соцалиис холбоото респүүблигүүд', 'социалист холбооной улас', 'ссср', 'ссхр'];Зүблэлтэ Социалис Бүгэдэ Найрамдаха Холбоото Улас гү, али Зүблэлтэ холбоото улас болбол 1922 онһоо 1991 он хүрэтэр Евразида оршон тогтониһон социалис орон байгаа.
agentive-figure;['арюун ромын эзэнтэ гүрэн', 'арюун римэй эзэнтэ гүрэн', 'арюун ромын эзэнтэ улас'];Арюун Римэй эзэнтэ гүрэн — (HRE. Герман: Heiliges Römisches Reich (HRR), Латин: Imperium Romanum Sacrum (IRS), Итали : Sacro Romano Impero (SRI)) 962—1806 ондо Европо түби газарай түб хэһэгтэ оршон тогтножо байһан.
agentive-figure;['зэбсэгтэй хүсэн', 'сэрэг', 'арми', 'зэбсэгтэ хүсэн'];Сэрэг — ниигэмһээ хууляар, албан ёһоор үхэлэй хүсые хэрэглэхэ эрхэтэй, ехэбшэлэн буу зэбсэгые ашаглаха, аюулһаа уласые баталан ​​хамгаалха байгуулга юм.
agentive-figure;['нацис германи', 'гурбадугаар райх', 'гүрбэдэхи райх'];Ехэ Германиин Эзэнтэ Гүрэн — 1933-1945 онуудай хоорондо Германиин Үндэһэрхэг Социалис Ажалшадай Намай (НСДАП) ударидалга, хиналта дооро байһан байна.
agentive-physical-object;['амитан', 'амитад', 'амитанай аймаг'];Амитад (латаар 'Animalia' гү, али Metazoa) гэдэгынь Амитанай аймагта хамаарха махабадай үндэһэн бүлэгые хэлэнэ.
agentive-physical-object;['ургамал', 'ургамалай аймаг'];Ургамал (Ургамалнууд : Plantae)
agentive-physical-object;['компьютер'];Сахим тоосолуур (ородоор Электро́нная вычисли́тельная маши́на, ЭВМ), мүн баһа компьютер (ᠻᠣᠮᠫᠤᠢᠲᠧᠷ, англяар computer) гэдэгынь нэгэн түб процессор гү, али хэд хэдэн түб процессорнууд үгэгдэһэн заабариин ёһoop өөрын системын түхөөрэмжэнүүдтэй мэдээлэл дамжуулха шугамуудаар харилсажа, мэдээлэлые һолилсохо ба болбосоруулан, тэдэгээрэй үйлэ ашаглалгые ударидаха согсо байгууламжа юм.
agentive-physical-object;['тээрмэ'];Тээрмэ (ᠳᠡᠭᠡᠷᠮ) — будаа таряаниие гурил болгон тээрмэдэхэ хэрэгсэл юм.
agentive-physical-object;['нохой', 'canis lupus familiaris'];Нохой (монгол:Нохай. Canis lupus familiaris) — хүхэтэн ба мяхан эдишэ амитан юм.
agentive-physical-object;['мөөгэ', 'fungi', 'һархяагай аймаг'];Мөөгэ (хитадаар 蘑菇, mógu) буюу һархяаг — амитадай болон ургамалай шэнжэ нэгэдхэжэ бай амидаралай нэгэ аймаг.
agentive-physical-object;['алгана', 'perca fluviatilis'];Алгана (Perca fluviatilis) зэрлиг загаhан.
agentive-physical-object;['сэсэг'];Сэсэг — сэсэгтэй (бүрхөөл үрэтэй, латаар angiospermae, ородоор покрытосемянные) ургамалнуудай бэлгын эрхэтэн юм.
agentive-physical-object;['инфузоринууд', 'ciliophora'];Инфузоринууд – Байгалай нэгэ клеткэтэй янза бүриин амита бодосууд.
agentive-physical-object;['модон'];Модон — олон наһатай модолиг ургамал.
agentive-physical-object;['доргон', 'meles meles'];Доргон зэрлиг томо амитан.
agentive-physical-object;['нэрhэн', 'vaccinium uliginosum'];Нэрhэн зэрлиг жэжэ жэмэс.
agentive-physical-object;['улаан буудай', 'шэниисэ'];Улаан буудай (ᠤᠯᠠᠭᠠᠨ ᠪᠤᠭᠤᠳᠠᠢ), мүн шэниисэ (латаар Triticum SPP) анха Ойрохи Дурнын Ливанай бүһэ нютаг ба Эфиопиин үндэрлигһөө эхлэлтэй болон харин одоо дэлхэй даяар таряалдаг таряа юм.
agentive-physical-object;['хүбшэтэн', 'chordata'];Хүбшэтэн (латаар 'Chordata') — дахин аматан амитадай хүрээ.
agentive-physical-object;['мүлхигшэд'];Мүлхигшэд (латаар 'Reptilla') бүлэгтэ могой, гүрбэл, матар болон һүнэһэн үлэг гүрбэлнүүд багтадаг.
agentive-physical-object;['махабад', 'организм'];Махабад (самгардяар महाभूत, mahābhūta — «хэрзэгы бэе») гү, али организм (ородһоо латаар 'organismus') — онсолиг шэнжэ шанартай амиды бэе юм.
agentive-physical-object;['ухаанта хүн', 'homo sapiens', 'хүмүүн', 'хүн', 'хүн түрэлхитэн'];«Хүн» гээд эндэ ябуулагдана.
agentive-physical-object;['ямаан', 'capra aegagrus hircus'];Ямаан гэрэй амитан.
agentive-physical-object;['хүхы', 'cuculus canorus', 'cuculidae'];Хүхы томо шубуун.
agentive-physical-object;['үлэг гүрбэл'];Үлэг гүрбэл (ᠦᠯᠦᠭ ᠭᠦᠷᠪᠡᠯ, динозаврнууд: грекээр δεινός — аймшагтай ба σαῦρος — гүрбэл) — Триасай галабда (230 сая жэлэй үмэнэ) мүлхигшэдэй ангиһаа һалбарилһан, Мезозойн эрэдэ хүгжэлынхөө дээдэ сэгтэ хүрэһэн амитадай юрэнхы нэрэ болоно.
agentive-physical-object;['булжамуур', 'alaudidae'];Булжамуур (Alaudidae) зэрлиг жэжэ шубуун.
agentive-physical-object;['хаб загаhан', 'хаб загаһан'];Хаб загаһан
agentive-physical-object;['бүргэд', 'мӱркӱт'];Бүргэд (Aquila etc.
agentive-physical-object;['хонхо сэсэг', 'campanula'];Хонхо сэсэг зэрлиг жэжэ сэсэг.
agentive-physical-object;['бэшэн'];Бэшэн (Hominoidea) гү, али антропоиды (Хүн хэлбэритэн Anthropomorphidae), дээдэ приматуудай нэгэ дээдэ бүлэ.
agentive-physical-object;['хүхэтэн', 'mammalia', 'һүн тэжээлтэн'];Хүхэтэн гү, али һүн тэжээлтэн — Һээр нюргатан амитадай хүреэн болоод эмэгшэниинь хүхэн, һүнэй булшархайтай, мүн эрэ, эмэ хоюула үһэн, хүлһэнэй булшархай, дунда шэхэнэй яһан зэрэгтэй болоно.
agentive-physical-object;['тамхи', 'nicotiana'];Тамхи (ᠲᠠᠮᠠᠬᠢ) — үнгэ ногоон, набша томо нэгэн зүйл үбһэн ургамалые хатаажа болбосоруулан, хэршэн талхалжа татаха, үнэрлэхэдэ бэлэн болгоһон зүйл юм.
agentive-physical-object;['тоншуул', 'picidae'];Тоншуул зэрлиг жэжэ шубуун.
agentive-physical-object;['сагаан hүүлтэ бүргэд', 'haliaeetus albicilla'];Сагаан hүүлтэ бүргэд - Haliaeetus albicilla захын тундра, Хойто мүльhэн далайн эрьеhээ бэшэ тээгүүр Россин дэбисхэр дээрэ хаа яагүй ушардаг.
agentive-physical-object;['жэрхи', 'tamias'];Жэрхи зэрлиг жэжэ амитан.
agentive-physical-object;['газар уһанай амитад', 'amphibia', 'хоёр нютагтан'];Газар уһанай амитад, мүн баһа хоёр нютагтан (латаар 'Amphibia') — хуурай газар гарахаар зориглоһон анханай һээр нюруутанай удам.
agentive-physical-object;['ургы', 'galanthus'];Ургы зэрлиг жэжэ сэсэг.
agentive-physical-object;['шаазгай', 'pica pica'];Шаазгай зэрлиг шубуун.
agentive-physical-object;['тэмээн', 'camelus'];Тэмээн — 5 хушуун малай нэгэн юм.
agentive-physical-object;['улаагана', 'ribes rubrum'];Улаагана зэрлиг жэжэ жэмэс.
agentive-physical-object;['арбай'];Арбай (ᠠᠷᠪᠠᠢ) — һүрэл түрүүтэ амуу таряа, үрээрээ гурил хэхэ, шара айраг эһэгэхэ, охм нэрэхэ, мал тэжээхэ зэргэ олон зүйлээр ашаглана, таримал арбайе зуһаха, үбэлжэхэ гэһэн хоёр янзаар таряална.
agentive-physical-object;['үнеэн', 'үхэр', 'bos primigenius taurus', 'bos taurus taurus'];Үхэр бол эбэртэ бодо малай нэгэн.
agentive-physical-object;['хара нэрhэн', 'vaccinium myrtillus'];Хара нэрhэн зэрлиг жэжэ жэмэс.
agentive-physical-object;['ялаагана', 'rutilus rutilus lacustris'];Ялаагана (Rutilus rutilus lacustris) зэрлиг загаhан.
agentive-physical-object;['миисгэй', 'felis silvestris catus'];Миисгэй (Felis catus) гү, али гэрэй миисгэй хоротон мэрэгшэ, могой, хилэнсэтэ хорхой зэргэ гэрэй хоротоные агнаха шадабари, хүндэ даһаха шадабаряар хүндэ үнэлигдэдэг мяхан эдишэтэй хүхэтэн.
agentive-physical-object;['үнеэн', 'үхэр', 'bos primigenius taurus', 'bos taurus taurus'];Үхэр бол эбэртэ бодо малай нэгэн.
agentive-physical-object;['улаан шоно', 'cuon alpinus'];Улаан шоно (Cuon alpinus) бэеэрээ тиимэшье ехэ бэшэ юм.
agentive-physical-object;['заан'];Заан гээшэ одоогоор хуурай газар дээрэхи эгээн томо һүн тэжээлтэн амитан юм.
agentive-physical-object;['таряан'];Таряан (ᠲᠠᠷᠢ᠎ᠠ) тарижа ургуулха орооһото амуу будаагай ниитын нэрэ юм.
agentive-physical-object;['хара таряан', 'secale cereale'];Хара таряан (ᠬᠠᠷ᠎ᠠ ᠲᠠᠷᠢ᠎ᠠ) гээшэ нэгэ зүйлэй нэгэ жэлэй гү, али хоёр жэлэй үбһэншүү ургамал юм.
agentive-physical-object;['үетэ хүлтэн', 'arthropoda', 'хуби бэетэн'];Үетэ хүлтэн (латаар 'Arthropoda' хүрээ, Грек: ἄρθρον гү, али arthron - "ниилмэл", ποδός гү, али podos - "хүл" гэһэн удхатай) хүрээнь хорхой шумуул, хабшаахай хэлбэритэн зэргые багтааһан амитанай аймагай хамагай томо хүрээ юм.
agentive-physical-object;['леопард', 'panthera pardus'];Леопард гү, али соохор эрбэс мяхаша амитан юм.
agentive-physical-object;['эреэн гүрөөhэн', 'бар', 'panthera tigris'];Бар гү, али эреэн гүрөөһэн (Panthera tigris) бол ехэ мяхаша зэрлиг амитан мүн.
agentive-physical-object;['арсалан', 'panthera leo'];Арсалан (Panthera leo) гээшэ миисгэйхин обогой томо бэетэ мяхашан араатан. толгой томо, һүүл ута, шарабтар халсагай үһэтэй. эрэгшэд ута сагсагар дэл зогдортой амитан юм.
agentive-physical-object;['туйлай туулай'];Туйлай туулай (Lepus arcticus) гээшэ туйлай болон уулархаг бүһэдэ амидархада зохисоһон нэгэ зүйл туулай юм.
agentive-physical-object;['хандагай', 'alces alces'];Хандагай зэрлиг томо амитан.
agentive-physical-object;['хойхо', 'phalacrocorax carbo', 'phalacrocorax'];Хойхо – зэрлиг томо шубуун.
agentive-physical-object;['тоодог', 'otis tarda'];Тоодог – манай ороной эгээл томо, үнэтэ шубуудай нэгэн.
agentive-physical-object;['могой'];Могой (ᠮᠣᠭᠠᠢ) — мүлхигшэдэй анги, могойн дэд баг, бэе нарин ута, хүлгүй, хашарһатай, олон түрэл, зүйлтэй мүлхигшэ амитан юм. ута хорхой. ехэнхи могойн шүдэндэ хоро бии.
agentive-physical-object;['алирhан', 'vaccinium vitis-idaea'];Алирhан зэрлиг жэжэ жэмэс.
agentive-physical-object;['булган', 'martes zibellina'];Булган зэрлиг жэжэ амитан.
agentive-physical-object;['баабгай', 'ursus'];Баабгайхид (латаар Ursidae) гээшэ ута үһэтэй, бүдүүн хүлтэй, мяхашан томо амитад аймагай һүн тэжээлтэн амитадые хэлэнэ.
agentive-physical-object;['зэрлиг энжэгэн', 'equus hemionus hemionus'];Зэрлиг энжэгэн зэрлиг амитан.
agentive-physical-object;['бадма сэсэг', 'бадма', 'nelumbo nucifera'];Бадма сэсэг зэрлиг жэжэ сэсэг.
agentive-physical-object;['һарьһан эрбээхэй', 'chiroptera'];Һарьһан эрбээхэй (латаар Сhiroptera), хүхэтэнэй баг.
agentive-physical-object;['мал'];Мал — жэлэй дүрбэн уларилда байгаалиин бэлшээреэр маллан, мяхан, һүгөөр хоол хүнэһэн бэлэдхэжэ, арһан, үһэн нооһоор хубсаһан, орон һуусаа хэжэ, заримыень уналга, тээбэриин хэрэгсэл болгон үдэр бүриингөө амидаралда ашагладаг, нүүдэлшэдэй амидаралые эхэ һорболжо болоһон үбһэн тэжээлтэ, гаршуулһан үсхэдэг табан түрэлэй хүхэтэн амитан. табан хушуу мал.
agentive-physical-object;['сампин', 'сампинг'];Сампин (хитадаар 算盤, суанпан — «тоолохо табюур»), мүн бодохо мохлиг ехэбшэлэн Ази түби газарда тархаһан тоо бодохо үйлэдэл гүйсэдхэхэ багажа юм.
agentive-physical-object;['намаагай ургамал', 'typha angustifolia'];Намаагай ургамал
agentive-physical-object;['мэрээшэн'];Мэрээшэн гээшэ һүн тэжээлтэн амитан болон дээдэ доодо үүдэн шүдэн үргэлжэ ургаһаар байдаг болон ямар нэгэн зүйлые мэрэжэ зорохо ябасада богонидхожо байдаг онсолигтой.
agentive-physical-object;['нян', 'bacteria', 'бактери'];Нян (ᠨᠢᠶᠠᠨ. түбэдөөр གཉན་, gnyan), бактери (Загбар:Lang-grc — палочка) — ямар нэгэн амиды бэе махабадай бии болгоһон шэмэ бодосоор хооллодог, ганса эстэй нүүдэллэдэг амиды бэе юм.
agentive-physical-object;['хорхой шумуул', 'insecta'];Хорхой шумуул (латаар Insecta) — трахейн һубагай туһаламжатайгаар амисхалдаг, гурбан хос хүлтэй үетэ хүлтэнэй хүрээнэй хамагай томо анги болоод сая гаран зүйл амитад тэмдэглэгдээд байгаа болобош 1,5 сая оршом зүйл байхань зайлшагүй гэжэ эрдэмтэд үзэжэ байгаа.
agentive-physical-object;['мойһон', 'prunus avium', 'prunus padus'];Мойһон модон ба жэжэ жэмэс.
agentive-physical-object;['борбилоо', 'passer domesticus'];Борбилоо зэрлиг жэжэ шубуун.
agentive-physical-object;['нугаhан', 'нугаһан', 'anas'];Нугаhан
agentive-physical-object;['шоргоолзон'];Шоргоолзон (латаар Formicidae), үе хүлтэн (Arthropoda) хүреэнэй, хорхой шумуул (Insecta) ангиин, һарьһан далитан (Hymenoptera) багай бүлэ.
agentive-physical-object;['морин', 'адуу', 'equus caballus', 'equus ferus caballus'];Адуу гү, али морин (Equus ferus caballus) бүтүү туурайтай хүхэтэн болоод уналга, ашалга, хүнэһэн зэргэдэ ашаглагдадаг эдэй засагай ажа холбогдол бүхы гэрэй амитан.
agentive-physical-object;['хун шубуун', 'cygnus'];Хун шубуун зэрлиг ба гэрэй томо шубуун.
agentive-physical-object;['туулай'];Туулай (ᠳᠠᠤᠯᠠᠢ) гээшэ дэлэнтэн ангиин нэгэ баг, шэхэн ута, хойто хүл үндэр, һүүл богони болоод шагнагар, бэе жаахан, дээдэ уруулынь һэтэрхэй, түрэл олон, дэлхэй дээрэ түгээмэл тарааһан, дэбхэржэ дэгдэн ябадаг амитан юм.
agentive-physical-object;['кукуруза', 'zea mays'];Кукуруза гээшэ боргосойдо хуралдаһан шара үнгын үрэ бүхы, томо набшатай, үндэр ургадаг ургамал, үрые болбосоруулжа эдишэ, тэжээлдэ хэрэглэнэ.
agentive-physical-object;['сэнхир хасуури', 'picea obovata', 'picea pungens'];Сэнхир хасуури Байгалай урда эрьеээр, тиихэдэ Зүүн Саяанай хормойгоор, Аршаан курорт шадараар Сибириин эгээл hайхан мододой нэгэн – сэнхир хасуури ургадаг.
agentive-physical-object;['хүниин дархалал хомсодолой вирус', 'хүнэй дархалал хомсодолой вирус'];Хүниин дархалал хомсодолой вирус —
agentive-physical-object;['хилгааһан хорхой', 'nematoda'];Нематода (латаар 'Nematoda'), Хилгааһан хорхой (монголоор Хялгасан хорхой) — һээр нюруугүйн амитадай нэгэ хүрээ.
agentive-physical-object;['тоти', 'psittaciformes'];Тотинууд бол үрэ эдедэг шубууд юм.
agentive-physical-object;['шубуун', 'aves', 'шубууд'];Шубууд (латаар Aves) — хоёр хүлтэй, халуун шуһатай, һээр нюргатанай дэд хүрээндэ багтаха амитад юм.
agentive-physical-object;['үхэр нюдэн', 'ribes nigrum'];Алирhан зэрлиг жэжэ жэмэс.
agentive-physical-object;['хонин', 'ovis aries'];Хонин (Ovis aries) гэрэй амитан.
agentive-physical-object;['уша санха'];Уша санха — хүнэй, амитадай болон ургамалай шэмэгшэд.
amount-of-matter;['кофе'];Кофе (мүн кофи, англяар coffee) гү, али боргол гэдэгынь кофиин үрэнүүдые (кофе модоной үрэ) хууржа нюдэһэн нюнтагтайгаар бусалһан уһан, уһан хэжэ найруулһан хара хүрэн үнгын унданиие хэлэнэ.
amount-of-matter;['уһан', 'h₂o'];Уһан — H20 гэһэн химиин томьёогоор элэрхылэгдэхэ, уһантүрэгшэ, хүшэлтүрэгшын нэгэдэл бодос юм.
amount-of-matter;['дабһан'];Дабһан (ᠳᠠᠪᠤᠰᠤ) — химиин нэгэдэлэй нэгэ анги, ионой бүтэсэтэй кристаллтай бодосууд. хүшэлэй найрлагада байха уһантүрэгшын атомые металлайхиһаа бүрин ба хэһэгшэлэн халаһан химиин нэгэдэл, нэгэн түрэлэй бодос юм.
amount-of-matter;['газарай тоһон'];Газарай тоһон (латаар 'petroleum' — грекээр πετρα (шулуу) + латаар oleum (тоһон) гаралтай гэжэ) — олон түрэлэй нүүрһэнуһантүрэгшэдһөө тогтохо шэнгэн, шатаха ашагта малтамал, түлишэ юм.
amount-of-matter;['зэд', 'cu'];Зэд (лат.
amount-of-matter;['хуба'];Хуба — шулуужаһан дабирхай, шэмэ (органик) минерал юм.
amount-of-matter;['архи'];Архи (ᠠᠷᠢᠬᠢ) — 3 %—40 % алкоголь (этанол) агуулдаг ундануудай юрэнхы нэрэ юм.
amount-of-matter;['хүшэлтүрэгшэ', 'o'];Хүшэлтүрэгшэ (монголоор Хүчилтөрөгч, англяар Oxygen, грекээр ὀξύς — «хүшэл» + грекээр γεννάω — «түрэнэб»-һээ гараһан) — химиин элемент, атомай дугаар 8, химиин тэмдэглэгээнь O. Үнгэ, үнэргүй хии.
amount-of-matter;['уһантүрэгшэ', 'h'];Уһантүрэгшэ (монголоор устөрөгч, англяар Hydrogen, грекээр 'υδορе - уһан + грекээр γεννάω — «түрэнэб»-һээ гараһан) Н гэжэ тэмдэглэгдэдэг, атомай дугаариинь 1 болохо металл буса химиин элемент юм.
