language;['dorerin occitan'];Dorerin Occitan (lenga d'òc. dorerin Prant: langue d'oc) eiy edorer it Prant, Pain, Itari, me Monako.
language;['dorerin maori'];Dorerin Maori, bet Māori (te reo Māori, bet te reo), eiy edorer it Niu Djiran.
language;['dorerin bidji'];Dorerin Bidji eiy edorer it Bidji.
language;['dorerin hawaii'];Dorerin Hawaii (ʻŌlelo Hawaiʻi. Dorerin Ingerand: Hawaiian. Djerman: Hawaiisch) eiy edorer in Hawaii.
language;['dorerit etoniya'];Dorerit Etoniya (eesti keel) eiy edorer iat Etoniya.
language;['dorerin ratebiya'];Dorerin Ratebiya eiy edorer it Ratebiya.
language;['dorerin pain'];Dorerin Pain eij edorer ian Pain, Meketiko, Ardjentina, Boribija, Ekwador, Er Tarbador, Guatemara, Kiuba, Korombiya, Kosta Rika, Ondurat, Panama, Peru, Ripubrikit Dominika, Tsire,...
language;['dorerin poran'];Dorerin Poran (język polski, polszczyzna) eiy edorer in Poran, bet Rituainiya me Berarut.
language;['dorerin berarut'];Dorerin Berarut eiy edorer it Berarut.
language;['dorerin ratsiya'];Dorerin Ratsiya eiy edorer it Ratsiya, Berarut, Ukraine, Kadaketan, Kirgitan ...
language;['dorerin djermani', 'djerman'];Dorerin Djermani eiy edorer it Djermani, Oteriya, Witsierand, Riketentein ...
locative-role;['orlando'];Orlando wono tekawa ian Florida, Eben Merika.
locative-role;['firenze', 'firenza'];Firenze bet Florence wono tekawa ian Itari.
locative-role;['kaunas'];Kaunas (Dorerin Poran: Kowno) - tekawa ian Rituainiya.
locative-role;['basel'];Basel wono tekawa ian Witsierand.
locative-role;['ho chi minh city'];Ho Chi Minh City (dorerin Bitinam: Thành phố Hồ Chí Minh) wono tekawa ian Bitinam.
locative-role;['nuremberg'];Nuremberg (Djer.: Nürnberg) - tekawa ian Bavaria, Djermani.
locative-role;['los angeles'];Los Angeles wono tekawa ian Eben Merika.
locative-role;['wrocław', 'wroclaw'];Wroclaw (Dorerin Poran: Wrocław. Dorerin Djermani: Breslau) wono tekawa ian Dolny Śląsk, Poran.
locative-role;['genève'];Genève bet Shenewe wono tekawa ian Witsierand.
locative-role;['perm'];Perm wono tekawa ian Ratsiya.
locative-role;['st. petersburg'];St.
locative-role;['recife', 'pernambuco'];Recife wono tekawa ian Bradir.
locative-role;['recife', 'pernambuco'];Pernambuco - tekawa ian Bradir.
locative-role;['gdańsk', 'gdansk'];Gdansk (Gdańsk ian ekakairu atsiu Poran) wono tekawa ian Pomorze, Poran.
locative-role;['monako', 'monaco'];Monako wono eb ian Uirope.
locative-role;['frankfurt'];Frankfurt wono tekawa ian Djermani.
locative-role;['terbiya', 'serbia', 'србија'];Ngea Terbiya, eiy ngea eben Uirope.
locative-role;['łódź', 'lodz'];Łódź wono tekawa ian Poran.
locative-role;['trondheim'];Trondheim wono tekawa ian Norwei.
locative-role;['rituainiya', 'lithuania'];Rituainiya wono eb ian Iurop.
locative-role;['vladivostok'];Vladivostok wono tekawa ian Ratsiya.
locative-role;['tekawa kadudu', 'etangmek'];Tekawa kadudu wono engame etang.
locative-role;['giza', 'gizeh'];Giza - tekawa n Idjipt.
locative-role;['kraków', 'krakow', 'cracow'];Kraków wono tekawa ian Małopolska (Poran).
locative-role;['são paulo', 'sao paulo'];São Paulo wono tekawa ian São Paulo, Bradjir.
locative-role;['chicago'];Chicago wono tekawa iat Eben Merika.
locative-role;['memphis'];Memphis wono tekawa iat Tennessee, Eben Merika.
locative-role;['munich'];Munich - tekawa ian Djermani.
locative-role;['rio de janeiro', 'município do rio de janeiro'];Rio de Janeiro wono tekawa ian Rio de Janeiro - Bradir.
locative-role;['istanbul', 'i̇stanbul'];Istanbul wono tekawa ian Terki.
locative-role;['new york'];New York wono tekawa ian Eben Merika.
locative-role;['guayaquil', 'santiago de guayaquil'];Ngea Guayaquil, eiy ngea tekawan Ekwador.
physical-body;['eb'];Eb.
physical-body;['mars', '♂'];Mars - object denang imwirara ian solar system
physical-body;['rigel'];Rigel, bet Beta Orionis (β Ori, β Orionis) wono edetang iat Orion.
physical-body;['sirius'];Sirius wono edetang.
physical-body;['betelgeuse'];Betelgeuse wono edetang mwirara.
physical-object;['bosphorus bridge'];Ngea Bosphorus Bridge won.
physical-object;['louvre'];Louvre (Musée du Louvre), Paris
political-geographic-object;['romainiya', 'romania', 'romaniya'];Romainiya wono eb ian Iurop.
political-geographic-object;['the bronx', 'bronx'];The Bronx eiy tubwangin New York, Eben Merika.
political-geographic-object;['orlando'];Orlando wono tekawa ian Florida, Eben Merika.
political-geographic-object;['firenze', 'firenza'];Firenze bet Florence wono tekawa ian Itari.
political-geographic-object;['kaunas'];Kaunas (Dorerin Poran: Kowno) - tekawa ian Rituainiya.
political-geographic-object;['basel'];Basel wono tekawa ian Witsierand.
political-geographic-object;['ho chi minh city'];Ho Chi Minh City (dorerin Bitinam: Thành phố Hồ Chí Minh) wono tekawa ian Bitinam.
political-geographic-object;['nuremberg'];Nuremberg (Djer.: Nürnberg) - tekawa ian Bavaria, Djermani.
political-geographic-object;['los angeles'];Los Angeles wono tekawa ian Eben Merika.
political-geographic-object;['wrocław', 'wroclaw'];Wroclaw (Dorerin Poran: Wrocław. Dorerin Djermani: Breslau) wono tekawa ian Dolny Śląsk, Poran.
political-geographic-object;['genève'];Genève bet Shenewe wono tekawa ian Witsierand.
political-geographic-object;['perm'];Perm wono tekawa ian Ratsiya.
political-geographic-object;['st. petersburg'];St.
political-geographic-object;['recife', 'pernambuco'];Recife wono tekawa ian Bradir.
political-geographic-object;['recife', 'pernambuco'];Pernambuco - tekawa ian Bradir.
political-geographic-object;['gdańsk', 'gdansk'];Gdansk (Gdańsk ian ekakairu atsiu Poran) wono tekawa ian Pomorze, Poran.
political-geographic-object;['ripubrikit engame korea', 'north korea', 'republik engame korea'];Ripubrikit Engame Korea wono eb ian Eija.
political-geographic-object;['norwei', 'kongeriket norge', 'noreg', 'norge', 'norway'];Ngea Norwei, eiy ngea eben Iurop.
political-geographic-object;['resoto', 'lesotho'];Resoto (Sesotho: Lesotho) wono eb ian Aprika.
political-geographic-object;['djapan', 'japan', '日本'];Ngea Dyapan, eiy ngea eben Eija.
political-geographic-object;['monako', 'monaco'];Monako wono eb ian Uirope.
political-geographic-object;['tamoa'];Tamoa (Dorerin Tamoa: Sāmoa, IPA: [ˌsaːˈmoa]. Dorerin Ingerand: Samoa) - eb ian Oceania.
political-geographic-object;['ripubrikin aprika yugaga', 'central african republic', 'republik sentral africa'];Ripubrikin Aprika Yugaga wono eb ian Aprika.
political-geographic-object;['djibuti', 'djibouti'];Djibuti (جمهورية جيبوتي , République de Djibouti) wono eb kadudu ian Aprika.
political-geographic-object;['maraidja', 'malaysia'];Ngea Maraidja, eiy ngea eben Eija.
political-geographic-object;['namibiya'];Ngea Namibiya, eiy ngea eben Aprika.
political-geographic-object;['antigua me barbuda'];Antigua me Barbuda wono eb ian Merika.
political-geographic-object;['mauritania'];Mauritania wono eb ian Aprika
political-geographic-object;['berij', 'belize'];Berij wono eb ian Merika.
political-geographic-object;['gini t ekwador', 'equatorial guinea'];Ngea Gini t Ekwador, eiy ngea eben Aprika.
political-geographic-object;['komorot', 'comoros'];Komorot wono eb ian Aprika.
political-geographic-object;['dominika', 'dominica'];Dominika wono eb kadudu ian Merika.
political-geographic-object;['witsierand', 'ch', 'swisserlão', 'switzerland'];Witsierand wono eb ian Iurop.
political-geographic-object;['emireitit arabiya', 'united arab emirates'];Emireitit Arabiya wono eb ian Eija.
political-geographic-object;['frankfurt'];Frankfurt wono tekawa ian Djermani.
political-geographic-object;['ruketemburg', 'luxembourg'];Ngea Ruketemburg (Dorerin Ruketemburg: Groussherzogtum Lëtzebuerg,Dorerin Prant: Grand-Duché de Luxembourg, Dorerin Djermani: Großherzogtum Luxemburg), eiy ngea eben Iurop.
political-geographic-object;['morocco'];Morocco wono eb ian Aprika
political-geographic-object;['ingerand', 'great britain me northern ireland', 'united kingdom'];Ingerand wono eb ian Iurop.
political-geographic-object;['pain', 'españa', 'reino de españa', 'spain'];Ngea Pain (dorerin Pain: España), bet Uae n Pain (dorerin Pain: Reino de España), eiy ngea eben Iurop.
political-geographic-object;['taudiarabiya', 'saudi arabia'];Taudiarabiya wono eb ian Eija.
political-geographic-object;['tsiad', 'chad'];Tsiad wono eb ian Aprika.
political-geographic-object;['tadjikitan', 'tajikistan'];Tadjikitan - eb ian Eija.
political-geographic-object;['berarut', 'belarus'];Berarut (Беларусь. Ing.:Belarus), bet Ripubrikin Berarut (Рэспубліка Беларусь), wono eb ian Iurop.
political-geographic-object;['malawi'];Malawi wono eb ian Aprika
political-geographic-object;['zimbabwe'];Zimbabwe wono eb ian Aprika
political-geographic-object;['aderbaidjan', 'azerbaijan'];Aderbaidjan wono eb ian Eija.
political-geographic-object;['kirgitan', 'kyrgyzstan'];Kirgitan wono eb ian Eija.
political-geographic-object;['uzbekistan'];Uzbekistan wono eb ian Eija.
political-geographic-object;['mali'];Mali wono eb ian Aprika
political-geographic-object;['kadaketan', 'kazakhstan'];Kadaketan wono eb ian Eija.
political-geographic-object;['mongoriya', 'mongolia'];Mongoriya wono eb ian Eija.
political-geographic-object;['łódź', 'lodz'];Łódź wono tekawa ian Poran.
political-geographic-object;['new jersey'];New Jersey eiy tubwangit Eben Merika.
political-geographic-object;['illinois'];Illinois eiy tubwangit Eben Merika.
political-geographic-object;['minnesota'];Minnesota eiy tubwangit Eben Merika.
political-geographic-object;['missouri'];Missouri eiy tubwangit Eben Merika.
political-geographic-object;['michigan'];Michigan eiy tubwangit Eben Merika.
political-geographic-object;['nebraska'];Nebraska eiy tubwangit Eben Merika.
political-geographic-object;['belgium', 'berdjiyum'];Berdjiyum wono eb ian Uirope.
political-geographic-object;['tonga'];Toña - eb ian Oceania.
political-geographic-object;['pakistan'];Pakistan wono eb ian Eija Ina wono 176 242 949 engame.
political-geographic-object;['bangradet', 'bangladesh'];Bañradej
political-geographic-object;['apeganitan', 'afganistan', 'afghanistan'];Ngea Apeganitan, eiy ngea eben Eija.
political-geographic-object;['oteriya', 'austria'];Oteriya (Österreich) wono eb ian Iurop.
political-geographic-object;['raot', 'laos'];Raot wono eb ian Eija.
political-geographic-object;['miyanmar', 'burma', 'myanmar', 'ပြည်ထောင်စု သမ္မတ မြန်မာနိုင်ငံတော်\u200c'];Miyanmar wono eb ian Eija.
political-geographic-object;['kambodja', 'cambodia', 'cambodja'];Kambodja wono eb ian Eidja.
political-geographic-object;['connecticut'];Connecticut eiy tubwangit Eben Merika.
political-geographic-object;['hobart'];Hobart wono tekawa ian Tasmania, Otereiriya.
political-geographic-object;['trondheim'];Trondheim wono tekawa ian Norwei.
political-geographic-object;['butan', 'bhutan'];Butan wono eb ewak ian Eija, iyugagain Tsiene me Indjiya.
political-geographic-object;['turkmenistan'];Turkmenistan wono eb ian Eija.
political-geographic-object;['djiordjiya'];Djiordjiya wono eb ian Iurop.
political-geographic-object;['rwanda'];Rwanda wono eb ian Aprika
political-geographic-object;['zambia'];Zambia wono eb ian Aprika
political-geographic-object;['ripubrikit engame kongo', 'republik engame congo'];Ngea Ripubrikit Engame Kongo, eiy ngea eben Aprika.
political-geographic-object;['ondurat', 'honduras'];Ondurat - eb ian Merika.
political-geographic-object;['guatemara', 'guatemala'];Guatemara - eb ian Merika.
political-geographic-object;['kosta rika', 'crc', 'costa rica'];Kosta Rika eb ian Merika.
political-geographic-object;['ungari', 'hungary'];Ñea Uñari, eij ñea eben Iurop.
political-geographic-object;['poran', 'poland', 'polska'];Ngea Poran, bet Ripubrikin Poran, eiy ngea eben Iurop.
political-geographic-object;['burundi'];Burundi, bet Ripubrikin Burundi (Kirundi: Republika y'Uburundi. dorerin Prant: République du Burundi), wono eben Aprika.
political-geographic-object;['tanzania'];Tanzania wono eb ian Aprika
political-geographic-object;['gini', 'guinea'];Gini wono eb ian Aprika.
political-geographic-object;['tomariya', 'somalia'];Tomariya wono eb ian Aprika.
political-geographic-object;['bitinam', 'viet nam', 'vietnam'];Bitinam wono eb ian Eija.
political-geographic-object;['djermani', 'germany'];Djermani (Djerman: Deutschland. Dorerin Ingerand: Germany) eiy eb iot ian yugagan Iurop.
political-geographic-object;['tudan', 'sudan'];Tudan wono eb ian Aprika.
political-geographic-object;['idjipt', 'egypt'];Idjipt wono eb ian Aprika.
political-geographic-object;['guyana'];Guyana wono eb ian America.
political-geographic-object;['indjiya', 'india', 'भारत', 'भारत गणराज्य'];Ngea Indjiya, eiy ngea eben Eija.
political-geographic-object;['itari', 'italy', 'italia', 'repubblica italiana'];Itari wono eb ian Iurop.
political-geographic-object;['tsire', 'chile', 'tsile'];Tsire - eb ian Merika.
political-geographic-object;['paraguay'];Paraguay wono eb ian Merika.
political-geographic-object;['botwana', 'botswana'];Botwana wono eb ian Aprika.
political-geographic-object;['mozambique'];Mozambique wono eb ian Aprika
political-geographic-object;['indonesia', 'indonitsiya'];Indonitsiya wono eb ian Eija.
political-geographic-object;['grit', 'greece'];Grit wono eb ian Uirope.
political-geographic-object;['ukraine', 'ukraina', 'україна'];Ukraine wono eb ian Uirope.
political-geographic-object;['meketiko', 'estados unidos mexicanos', 'mexico', 'méxico'];Meketiko - eb ian Merika.
political-geographic-object;['arminiya', 'armenia'];Arminiya wono eb kadudu ian Eija.
political-geographic-object;['irak', 'iraq'];Ngea Irak (dorerin Arab: العراق‎ al-‘Irāq. dorerin Kurd: عێراق ‘Êraq), eiy ngea eben Eija.
political-geographic-object;['ripubrikin korea', 'south korea'];Ripubrikin Korea wono eb ian Eija.
political-geographic-object;['ripubrikin dominika', 'dominican republic', 'republik dominica'];Ripubrikin Dominika wono eb ian America.
political-geographic-object;['gambiya', 'gambia'];Gambiya wono eb ian Aprika.
political-geographic-object;['gana', 'ghana'];Gana (Akan: Ghana) wono eb ian Aprika.
political-geographic-object;['nigeria'];Nigeria wono eb ian Aprika
political-geographic-object;['aibori kot', "côte d'ivoire", 'ivory coast'];Ngea Aibori Kot, eiy ngea ebn Aprika.
political-geographic-object;['niger'];Niger wono eb ian Aprika
political-geographic-object;['gabun', 'gabon'];Gabun wono eb ian Aprika.
political-geographic-object;['ripubrikin kongo', 'republik congo'];Ripubrikin Kongo wono eb ian Aprika.
political-geographic-object;['kamerun', 'camerun', 'cameroon'];Kamerun wono eb ian Aprika.
political-geographic-object;['gini-bitau', 'guinea-bissau'];Gini-Bitau wono eb ian Aprika.
political-geographic-object;['senegal'];Senegal wono eb ian Aprika.
political-geographic-object;['france', 'prant', 'république française'];Prant wono eb ian Iurop.
political-geographic-object;['ekwador', 'ec', 'ecu', 'ecuador'];Ngea Ekwador, eiy ngea eb ian Merika.
political-geographic-object;['ripubrikit airerand', 'ireland', 'republik ireland', 'airerand'];Ripubrikit Airerand wono eb ian Iurop.
political-geographic-object;['madagascar'];Madagascar wono eb ian Aprika
political-geographic-object;['mardib', 'maldives'];Mardib wono eb ian Eija.
political-geographic-object;['ersarbador', 'el salvador'];Ersarbador wono eb ian Merika.
political-geographic-object;['eben piripin', 'philippines'];Eben Piripin (Dorerin Tagalog: Maynilà) wono eb ian Eija.
political-geographic-object;['seychelles'];Seychelles wono eb ian Aprika
political-geographic-object;['widen', 'sweden', 'konungariket sverige', 'sverige', 'tuwiden'];Tuiden wono eb ian Iurop, itangin Norwei me Pinrand.
political-geographic-object;['vladivostok'];Vladivostok wono tekawa ian Ratsiya.
political-geographic-object;['riketentein', 'liechtenstein'];Riketentein (dorerin Djermani: Liechtenstein) eiy eb iot ian yugagan Iurop.
political-geographic-object;['andorra'];Andorra wono eb ian Uirope, inimagen Pain me Prant.
political-geographic-object;['tennessee'];Tennessee (Cherokee: ᏔᎾᏏ Ta-na-si) eiy tubwangit Eben Merika.
political-geographic-object;['kentucky'];Kentucky eiy tubwangit Eben Merika.
political-geographic-object;['kansas'];Kansas eiy tubwangit Eben Merika.
political-geographic-object;['vermont'];Vermont eiy tubwangit Eben Merika.
political-geographic-object;['massachusetts'];Massachusetts eiy tubwangit Eben Merika.
political-geographic-object;['rhode island'];Rhode Island eiy tubwangit Eben Merika.
political-geographic-object;['south dakota'];South Dakota eiy tubwangit Eben Merika.
political-geographic-object;['alaska'];Alaska eiy tubwangit Eben Merika.
political-geographic-object;['montana'];Montana eiy tubwangit Eben Merika.
political-geographic-object;['oregon'];Oregon eiy tubwangit Eben Merika.
political-geographic-object;['louisiana'];Louisiana eiy tubwangit Eben Merika.
political-geographic-object;['oklahoma'];Oklahoma eiy tubwangit Eben Merika.
political-geographic-object;['arkansas'];Arkansas eiy tubwangit Eben Merika.
political-geographic-object;['florida'];Florida eiy tubwangit Eben Merika.
political-geographic-object;['georgia'];Georgia eiy tubwangit Eben Merika.
political-geographic-object;['north carolina'];North Carolina eiy tubwangit Eben Merika.
political-geographic-object;['new mexico'];New Mexico eiy tubwangit Eben Merika.
political-geographic-object;['arizona'];Arizona (Navajo: Hoozdo Hahoodzo. O'odham: Alĭ ṣonak) eiy tubwangit Eben Merika.
political-geographic-object;['mississippi'];Mississippi eiy tubwangit Eben Merika.
political-geographic-object;['south carolina'];South Carolina eiy tubwangit Eben Merika.
political-geographic-object;['virginia'];Virginia eiy tubwangit Eben Merika.
political-geographic-object;['idaho'];Idaho eiy tubwangit Eben Merika.
political-geographic-object;['alabama'];Alabama eiy tubwangit Eben Merika.
political-geographic-object;['hawaii'];Hawaii (Hawai'i) eiy tubwangit Eben Merika.
political-geographic-object;['nevada'];Nevada eiy tubwangit Eben Merika.
political-geographic-object;['california'];California eiy tubwangit Eben Merika.
political-geographic-object;['wyoming'];Wyoming eiy tubwangit Eben Merika.
political-geographic-object;['utah'];Utah eiy tubwangit Eben Merika.
political-geographic-object;['colorado'];Colorado eiy tubwangit Eben Merika.
political-geographic-object;['north dakota'];North Dakota eiy tubwangit Eben Merika.
political-geographic-object;['oman'];Oman wono eb ian Eija.
political-geographic-object;['giza', 'gizeh'];Giza - tekawa n Idjipt.
political-geographic-object;['kuwait'];Kuwait wono eb ian Eija.
political-geographic-object;['djordan', 'jordan'];Djordan (Ing.: Jordan. Djer.: Jordanien. Arab: الأردن‎ al-Urdun) wono eb ian Eija.
political-geographic-object;['ribanon', 'lebanon'];Ribanon wono eb ian Eija.
political-geographic-object;['batikan', 'vatican city'];Batikan wono dopope eb ian Iurop.
political-geographic-object;['bidji', 'fiji'];Bidji (Dorerin Bidji: Viti. Dorerin Ingerand: Fiji Dorerin Tonga: Fisi bet Fiji. Dorerin Bidji Baat: फीजी) wono eb ian Oceania.
political-geographic-object;['kraków', 'krakow', 'cracow'];Kraków wono tekawa ian Małopolska (Poran).
political-geographic-object;['keip berde', 'cape verde', 'kap verde'];Keip Berde (Port.: Cabo Verde. Ing.: Cape Verde) - eb ian Aprika.
political-geographic-object;['bahrain'];Bahrain (Al-Bahrajn, Mamlakat al-Bahrajn) wono eb ian Eija.
political-geographic-object;['banuatu', 'vanuatu'];Banuatu, bet Ripubrikin Banuatu - eb ian Oceania.
political-geographic-object;['kiribat', 'kiribati'];Ngea Kiribat eben Oceania.
political-geographic-object;['aiterand', 'iceland'];Aiterand (Ísland) bet Ripubrikit Aiterand (Lýðveldið Ísland) wono eb ian Iurop.
political-geographic-object;['grenada'];Grenada wono eb kadudu ian America.
political-geographic-object;['são paulo', 'sao paulo'];São Paulo wono tekawa ian São Paulo, Bradjir.
political-geographic-object;['lisbon', 'lisboa'];Lisbon wono tekawa ian Portugal.
political-geographic-object;['lima'];Lima wono tekawa ouwak ian Peru.
political-geographic-object;['dublin'];Dublin wono tekawa ian Ripubrikit Airerand.
political-geographic-object;['sofia'];Sofia wono tekawa ouwak ian Borgeriya.
political-geographic-object;['havana'];Havana - tekawa ouwak ian Kiuba.
political-geographic-object;['praha'];Praha wono tekawa ian Tsiekia.
political-geographic-object;['budapest'];Budapest wono tekawa ouwak ian Ungari.
political-geographic-object;['jakarta'];Jakarta (Indo.: Ibu Kota Jakarta) wono tekawa ouwak ian Java, Indonitsiya.
political-geographic-object;['baghdad', 'bagdād'];Baghdad - tekawa ouwak ian Irak.
political-geographic-object;['roma', 'rome'];Roma - tekawa ouwak ian Itari.
political-geographic-object;['brisbane'];Brisbane wono tekawa ian Otereiriya.
political-geographic-object;['bucuresti'];Bucuresti wono tekawa ian Romania.
political-geographic-object;['kiev'];Kiev wono tekawa ian Ukraine.
political-geographic-object;['belgrad', 'beograd'];Belgrad wono tekawa ian Terbiya.
political-geographic-object;['berlin'];Berlin - tekawa ian Djermani.
political-geographic-object;['beijing'];Beijing wono tekawa ian Tsiene.
political-geographic-object;['port vila'];Port Vila - tekawa t Efate, Banuatu.
political-geographic-object;['thailand'];Thailand wono eb ian Eija.
political-geographic-object;['itiyopiya', 'ethiopia'];Itiyopiya (Amharic: ኢትዮጵያ ʾĪtyōṗṗyā) wono eb ian Aprika.
political-geographic-object;['moscow'];Moscow wono tekawa ian Ratsiya.
political-geographic-object;['benin'];Benin wono eb ian Aprika.
political-geographic-object;['burkinabato', 'burkina faso'];Burkinabato wono eb ian Aprika.
political-geographic-object;['bahamat', 'bahamas'];Bahamat wono eb ian Merika.
political-geographic-object;['são tomé and príncipe'];São Tomé and Príncipe wono eb ian Aprika
political-geographic-object;['iteraer', 'israel'];Iteraer wono eb ian Eija.
political-geographic-object;['chicago'];Chicago wono tekawa iat Eben Merika.
political-geographic-object;['memphis'];Memphis wono tekawa iat Tennessee, Eben Merika.
political-geographic-object;['manhattan'];Manhattan eiy tubwangin New York.
political-geographic-object;['pinrand', 'finland', 'suomen tasavalta', 'suomi'];Ngea Pinrand (Dorerin Pinrand: Suomi. dorerin Sami: Suoma. dorerin Widen me dorerin Ingerand: Finland), bet Ripubrikin Pinrand (Suomen tasavalta), eiy ngea eben Iurop.
political-geographic-object;['kabul'];Kabul wono tekawa ouwak ian Apeganitan.
political-geographic-object;['vienna', 'wien'];Vienna - tekawa ouwak ian Oteriya.
political-geographic-object;['munich'];Munich - tekawa ian Djermani.
political-geographic-object;['brussels'];Brussels wono tekawa ian Belgium.
political-geographic-object;['bujumbura'];Bujumbura - tekawa n Burundi.
political-geographic-object;['san josé'];San José wono tekawa ouwak ian Kosta Rika
political-geographic-object;['copenhagen'];Copenhagen wono tekawa ian Denemark.
political-geographic-object;['san salvador'];San Salvador wono tekawa ouwak ian Ersarbador
political-geographic-object;['london'];London wono tekawa ian Ingerand.
political-geographic-object;['tallinn'];Tallinn - tekawa t Etoniya.
political-geographic-object;['helsinki'];Ngea Helsinki, eiy ngea tekawan Pinrand.
political-geographic-object;['paris'];Paris wono tekawa ian Prant.
political-geographic-object;['accra'];Accra wono tekawa ian Gana. ina wono 2,291,352 engawe (2014).
political-geographic-object;['atens'];Atens wono tekawa ian Grit.
political-geographic-object;['honolulu'];Honolulu wono tekawa ouwak ian Hawaii, Eben Merika.
political-geographic-object;['tegucigalpa'];Tegucigalpa, bet Tegus, - tekawa ian Ondurat.
political-geographic-object;['reykjavík', 'reykjavik'];Reykjavík wono tekawa ian Aiterand.
political-geographic-object;['tokyo'];Tokyo wono tekawa ian Djapan.
political-geographic-object;['nairobi'];Nairobi - tekawa ian Keniya.
political-geographic-object;['riga', 'rīga'];Riga (Rat.: Rīga. Rit.: Rīga. Eton.: Rīga.) wono tekawa ian Ratebiya.
political-geographic-object;['vaduz'];Vaduz wono Wadus ian Riketentein.
political-geographic-object;['vilnius'];Vilnius (Dorerin Poran: Wilno) wono tekawa ian Rituainiya - wono tekawa ouwak.
political-geographic-object;['ulan bator', 'ulaanbaatar'];Ulan Bator, bet Ulaanbaatar (Mong.: Улаанбаатар Ulaγanbaγatur, ᠤᠯᠠᠭᠠᠨᠪᠠᠭᠠᠲᠤᠷ Ulaganbagatur) - tekawa ouwak ian Mongoriya.
political-geographic-object;['oslo'];Oslo wono tekawa ian Norwei.
political-geographic-object;['port moresby'];Port Moresby - tekawa ouwak ian Papua New Guinea.
political-geographic-object;['warsaw', 'warschau', 'warszawa'];Warsaw wono tekawa ouwak ian Poran.
political-geographic-object;['seoul'];Seoul (dorerin Korea: 서울시, Seoul Teukbyeolsi) wono tekawa ian Ripubrikin Korea.
political-geographic-object;['madrid'];Madrid wono tekawa ian Pain.
political-geographic-object;['stockholm'];Stockholm wono tekawa ian Widen.
political-geographic-object;['abidjan'];Abidjan wono tekawa ian Aibori Kot.
political-geographic-object;['manila'];Manila wono tekawa ian Eben Piripin.
