quality;['txikitasun'];Norbaiti zerbait ematea. hutsean ematen den gauza.
region;['suediar koroa', 'koroa', 'koroa suediar'];Gas edo likido bat dagoen ontzi edo dabilen tututik zulo edo arrakala batetik ateratzea.
simple-collective;['proletalgo', 'proletario', 'langileria', 'langile klase', 'behar', 'lan', 'proletargo', 'proletargoa', 'proletariotza'];Lau zati berdinetan banatzen den osotasunaren zati bakoitza.
simple-collective;['bizidun'];Aldizkako argitalpenetan, data desberdina duten argitalpen desberdinetako bakoitza.
simple-collective;['bizidun'];Hausnartzera daraman egoera edo ekintza.
simple-collective;['bizidun'];Errentagarria denaren nolakotasuna.
situation;['zerrenda'];Norbaitek, duen eskuaz baliaturik, egin behar dena esan edo adieraztea.
situation;['hezueria', 'hezueri'];Jostean, orratzaren bi zulatzeren artean gertatzen den hari zatia.
situation;['kuru'];Norbaitek beregan, beste norbaitengan edo zerbaitetan duen edo jartzen duen uste on eta sendoa.
situation;['zuzenbidean masterra', 'abokatutza masterra', 'master of laws'];Zerbait argitzeko, kritikatzeko edo azaltzeko gaineratzen den testua edo irudia.
situation;['atsegin', 'gozamen'];Iparraldeko eta, batez ere, antzinako Mauritaniako herri bateko kidea.
situation;['lan-merkatu'];Bilera edo ospakizun formal edo ofiziala.
socially-constructed-person;['demeter'];Arrazoiarekin edo argumentu logikoekin defendagarria den eragingarria.
socially-constructed-person;['hiltzaile', 'kitatzaile', 'likidatzaile'];Zenbaki atomikoa 8 duen elementu kimikoa (O). kolore, usain eta zaporerik gabeko gasa da. lurrazaleko elementurik ugariena da. izaki bizidunek arnasketan kontsumitzen dute eta landareek fotosintesian sortzen.
socially-constructed-person;['tenplario'];Erreakzio batean askaturiko energia kimikoa energia elektriko bihurtzen duen tresna.
socially-constructed-person;['banatzaile', 'partitzaile'];Meritu eskergarri baten, egindako zerbitzu baten edo onezpen bezala eman edo hartzen den adierazgarri fisikoa.
socially-constructed-person;['salbatzaile'];Toki batean sartzeko lekua.
socially-constructed-person;['intolerante'];Nerabezaroa igaro eta oraindik gaztea den emakume.
socially-constructed-person;['demiurgo'];Itsasontzien edo traineruen arteko norgehiagoka ospatzeko egiten den bilkura.
socially-constructed-person;['femme fatale', 'limurtzaile', 'tentatzaile'];Egunaren 1/24rena adierazten duen denboraldia.
socially-constructed-person;['kublai khan', 'khubilai', 'kubla', 'kublai kan'];Nonbaitetik irteteko bidea.
socially-constructed-person;['kublai khan', 'khubilai', 'kubla', 'kublai kan'];Irudimenean gogoko den zerbait lortzeko gura, itxaropen bizia.
socially-constructed-person;['kublai khan', 'khubilai', 'kubla', 'kublai kan'];Irudimenean gogoko den zerbait lortzeko gura, itxaropen bizia.
socially-constructed-person;['banatzaile'];Gorputzeko atal jakin batean sortutako gaitza edo kaltea (mutilazio edo kommozioa adibidez).
socially-constructed-person;['luna'];Liburu baten lehen orrialdeetan hura norbaiti eskainiz jartzen den testua.
socially-constructed-person;['luna'];Egitea, ekintza.
socially-constructed-person;['agintzaile', 'buru', 'nagusi', 'ur handiko arrain'];Lasterketa baten ibilbidea amaitzen den lerroa, eta lerro horren inguruan den tokia eta instalazio-multzoa.
space-region;['korapilune'];Europako mendebaldeko estatua.
state;['delirio', 'eldarnio'];Erosketa ordaindu ostean sobran emandako diruaren itzulpena.
state;['delirio', 'eldarnio'];Ur-masa handiagoak elkartzen dituen ur-masa estu samarra, itsasartea.
subject;['estatistika', 'analisi estatistiko', 'estadistika'];Ekintzan edo adierazpenean erakusten den indar bizia.
subject;['politika-zientzia', 'politika zientzia', 'politika zientziak', 'zientzia politiko', 'zientzia politikoak', 'zientzia politikoa', 'politologia', 'politologo'];Ibilgailuak ibiltzeko egin diren bide publikoak.
subject;['politika-zientzia', 'politika zientzia', 'politika zientziak', 'zientzia politiko', 'zientzia politikoak', 'zientzia politikoa', 'politologia', 'politologo'];Eremu batean bizi den pertsona multzoa.
subject;['politika-zientzia', 'politika zientzia', 'politika zientziak', 'zientzia politiko', 'zientzia politikoak', 'zientzia politikoa', 'politologia', 'politologo'];Borondatezko lanuzte kolektiboa, eskariren bat lortzeko egiten dena (batez ere soldatapekoek soldata edo lan-baldintza hobeak lortzeko edo gertaera batengatik gaitzespena edo kexua adierazteko egiten da).
task;['ekarpen', 'ekarri'];Zangoaren eta oinaren arteko giltzadura.
taxonomic-collective;['bignoniaceae', 'bignoniazeo'];Arreta-gune den egitura eta koherentziadun pertzepzio bateratua. esparru baten baitan nabarmentzen dena.
technique;['know-how', 'abilezia', 'ezagumendu praktiko', 'iaiotasun', 'trebetasun', 'trebezia'];Hari, lokarri edo alanbrea modu jakin batean elkarrekin gurutzatuz egindako ehuna.
