activity;['örsjte waeltkreeg', 'eerste waereldoorlog', 'ierste wereldoorlog', 'ièrsjte waereldoorlog', 'aesjte wereldoorlog', 'eerste waereldkrieg', 'eerste weltkrieg', 'eerste werreldkrieg', 'eësjte waereldaorlog', 'ieaste waereldkrieg', 'ieaste weltkrieg', 'ieaste werreldkrieg', 'ierste wereldoolog', 'ieste waereldoorlog', 'ieste wereldoorlog', 'ieërsjte waereldoerlog', 'ieërste waereldkrieg', 'ieërste waereldoerlog', 'ieërste werreldkrieg', 'ieësjte weldkreeg', 'ieësjte weltkreeg', 'ieëste waereldkrieg', 'ieëste weltkrieg', 'ieëste werreldkrieg', 'ieëste werreldoorlog', 'ièrste werreldkrieg', 'ièste waereldkrieg', 'ièste weltkrieg', 'ièste werreldkrieg', 'ursjte waereldoorlog'];Dit artikel is gesjreve in 't Norbiks.
activity;['vaste', 'vastetied'];Dit artikel is gesjreve in 't Valkebergs.
activity;['óngerwies', 'onderwies', 'ongerwies', 'oonderwies', 'ónderwies', 'óngerrich', 'óngerwieës', 'ôndërwais'];Dit artikel is gesjreve in 't Nuts.
activity;['chauvinisme'];Dit artikel is gesjreve in 't Norbiks.
activity;['sjport', 'atletiek', 'athletiek', 'sport'];Dit artikel is gesjreve in 't Mestreechs.
activity;['sjport', 'atletiek', 'athletiek', 'sport'];Dit artikel is gesjreve in 't Mofers.
activity;['maos', 'meuse'];Dit artikel is gesjreve in 't Mestreechs.
activity;['bebop'];Dit artikel is gesjreve in 't Mestreechs.
activity;['kruutstoch', 'kruustoch', 'kruustochte', 'kruustrèk', 'kruustrèkke', 'kruusvaart', 'kruusvaarte', 'kruutstochte', 'kruutstrèk', 'kruutstrèkke', 'kruutsvaart', 'kruutsvaarte'];Dit artikel is gesjreve in 't Sint-Joasters.
activity;['poker'];Dit artikel is gesjreve in 't Mestreechs.
activity;['conscriptie', 'consjcriptie', 'deensplich', 'deensplicht', 'deenspliech', 'dienstplicht', 'kónsjkripsje', 'kónskripsje'];Dit artikel is gesjreve in 't Mestreechs.
activity;['waeve', 'weve', 'weverie', 'weveriej'];Dit artikel is gesjreve in 't Mofers.
activity;['racisme'];Dit artikel is gesjreve in 'n ónbekènd dialek.
activity;['absolutie'];Dit artikel is gesjreve in 't Valkebergs.
activity;['hockey'];Dit artikel is gesjreve in 't Mestreechs.
activity;['vocaole meziek', 'vocaalmeziek', 'vocaalmuziek', 'vocale meziek', 'vocale muziek', 'vocaole muziek', 'vokaalmeziek', 'vokaalmuziek', 'vokale meziek', 'vokale muziek'];Dit artikel is gesjreve in 't Mestreechs.
activity;['röntgenstraoling', 'röntgensjtraoling'];Dit artikel is gesjreve in 't Mofers.
activity;['snieë', 'sjnee', 'sjnie', 'sjniea', 'sjnieë', 'sjniè', 'sjnjè', 'snee', 'snie', 'sniea', 'sniè', 'snjè'];Dit artikel is gesjreve in 't Mofers.
activity;['haachel', 'hagel'];Dit artikel is gesjreve in 't Mofers.
activity;['doeadstraof', 'doadsjtraf', 'doadsjtraof', 'doadstraf', 'doadstraof', 'doeadsjtraf', 'doeadsjtraof', 'doeadstraf', 'doedsjtraf', 'doedsjtraof', 'doedstraf', 'doedstraof', 'doeëdsjtraf', 'doeëdsjtraof', 'doeëdstraf', 'doeëdstraof', 'doodsjtraf', 'doodsjtraof', 'doodstraf', 'doodstraof', 'dwadsjtraf', 'dwadsjtraof', 'dwadstraf', 'dwadstraof'];Dit artikel is gesjreve in 't Mofers.
activity;['passaatwindj', 'passaat', 'passaatwiendj', 'passaatwind', 'passaatwèndj', 'passaot', 'passaotwiendj', 'passaotwind', 'passaotwindj', 'passaotwèndj'];Dit artikel is gesjreve in 't Mofers.
activity;['irrigatie', 'irrigaasje'];Dit artikel is gesjreve in 't Mofers.
activity;['vaksinaasje', 'inenting', 'inentjing', 'vaccinaasje', 'vaccinatie', 'vaccinering', 'vacciniearing', 'vaccinieëring', 'vaccinièring', 'vaksinering', 'vaksiniearing', 'vaksinieëring', 'vaksinièring'];Dit artikel is gesjreve in 't Mofers.
activity;['assimilatie', 'assimilaasje'];Dit artikel is gesjreve in 't Norbiks.
activity;['käöke', 'emesis', 'euvergaef', 'euvergaefsel', 'euvergaeve', 'euvergeefsel', 'euvergeve', 'göbbele', 'koetse', 'käök', 'kóts', 'kótse', 'sjpieje', 'spieje', 'äövergaef', 'äövergaefsel', 'äövergaeve'];Dit artikel is gesjreve in 't Mofers.
activity;['mienboew', 'mienbouw', 'mijnbouw'];Dit artikel is gesjreve in 't Mofers.
activity;['regeringsvörm', 'regiering', 'regeringsvorm', 'regiearingsvorm', 'regieringsvorm', 'regieëringsvorm', 'sjtaatsvorm', 'sjtaatsvörm', 'sjtaotsvörm', 'staotsvörm'];Dit artikel is gesjreve in 't Zittesj.
activity;['bedriefsveuring', 'bedriefsvuuering', 'bedriefsvuèring', 'management'];Dit artikel is gesjreve in 't Mofers.
activity;['gokke', 'gelöksjpeel', 'gelöksjpel', 'gelöksjpeul', 'gelöksjpèl', 'gelökspeel', 'gelökspel', 'gelökssjpeel', 'gelökssjpel', 'gelökssjpèl', 'gelöksspeel', 'gelöksspel', 'gelöksspeul', 'kanssjpeel', 'kanssjpel', 'kanssjpèl', 'kansspeel', 'kansspel', 'kansspeul', 'sjanssjpeel', 'sjanssjpel', 'sjanssjpeul', 'sjanssjpèl', 'sjansspeel', 'sjansspel'];Dit artikel is gesjreve in 't Mofers.
activity;['zank', 'gezang', 'zaank', 'zang', 'zenk', 'zinge', 'zènge'];Dit artikel geit euver 't muzikaal broek vanne stum. veur de netuurlike stof, zuuch: zandj.Dit artikel is gesjreve in 't Mofers.
activity;['fotografie'];Dit artikel is in mierder Limburgse dialekte gesjreve.
activity;['communicatie', 'kommenekatie', 'kommunikasie', 'kómmunikaasje'];Dit artikel is gesjreve in 't Nuts.
activity;['leider'];Dit artikel is gesjreve in 't Norbiks.
activity;['bookhaojing', 'bookhaje', 'bookhajing', 'bookhalde', 'bookhalding', 'bookhalje', 'bookhaljing', 'bookhaoje', 'bookhauwe', 'bookhauwing', 'bookhawte', 'bookhawting', 'bookhawwe', 'bookhawwing'];Dit artikel is gesjreve in 't Sint-Joasters.
activity;['theater', 'toneel', 'teater'];Dit artikel is gesjreve in 't Mofers.
activity;['tièn gebode', 'tien gebojer', 'tiean gebaoje', 'tieën gebaoje'];Dit artikel is gesjreve in 't Valkebergs.
activity;['toerisme'];Dit artikel is gesjreve in 't Nuts.
activity;['heilige mès', 'mès', 'eucharistie', 'eucharistieviering', 'h.mès', 'heilige-mès', 'eucharistievering', 'heilege mès', 'heilige mis', 'hèllige mis', 'hèllige mès'];Dit artikel is gesjreve in 't Valkebergs.
activity;['kuns', 'keuns', 'keunst', 'kunst', 'kóns'];Dit artikel is gesjreve in 't Nuts.
activity;['hovenere', 'hoveniere', 'haovenere', 'haovenieare', 'haovenieëre'];Dit artikel is gesjreve in 't Nuts.
activity;['keizersjnèt', 'keizersjnee', 'keizersjneej', 'keizersjneet', 'keizersjni-j', 'keizersjnij', 'keizersnee', 'keizersneej', 'keizersneet', 'keizersni-j', 'keizersnij', 'keizersnèt'];Dit artikel is gesjreve in 't Norbiks.
activity;['navigatie'];Dit artikel is gesjreve in 't Valkebergs.
activity;['cartografie', 'kartograaf'];Dit artikel is gesjreve in 't Venloos.
activity;['waer'];Dit artikel is gesjreve in 't Mofers.
activity;['tieë', 'thee', 'thie', 'thiea', 'thieë', 'thiè', 'thjè', 'tie', 'tiea', 'tiè', 'tjè'];Dit artikel is gesjreve in 't Mofers.
activity;['óngerwies', 'onderwies', 'ongerwies', 'oonderwies', 'ónderwies', 'óngerrich', 'óngerwieës', 'ôndërwais'];Dit artikel is gesjreve in 't Nuts.
activity;['vieling', 'veiling', 'vèèling'];Dit artikel is gesjreve in 't Mofers.
activity;['franse rivvelutie', 'franse revolutie', 'franse revoluusje', 'franse rivveluusje', 'fransje revolutie', 'fransje revoluusje', 'fransje rivvelutie', 'fransje rivveluusje', 'franse revelutie', 'révolution française'];Dit artikel is gesjreve in 't Mestreechs.
activity;['langlaufe'];Dit artikel is gesjreve in 't Mestreechs.
activity;['krieg', 'kriegsveuring', 'aorlog', 'kreeg', 'kreegsveuring', 'krèèg', 'krèègsveuring', 'militair strategie', 'oarlog', 'oearlog', 'oerlog', 'oorlog'];Dit artikel is gesjreve in 't Mestreechs.
activity;['krieg', 'kriegsveuring', 'aorlog', 'kreeg', 'kreegsveuring', 'krèèg', 'krèègsveuring', 'militair strategie', 'oarlog', 'oearlog', 'oerlog', 'oorlog'];Dit artikel is gesjreve in 't Mofers.
activity;['amerikaanse burgeroorlog', 'amerikaanse burgeraorlog', 'amerikaanse burgerkreeg', 'amerikaanse burgerkrieg', 'amerikaanse börgeraorlog', 'amerikaanse börgerkreeg', 'amerikaanse börgerkrieg', 'amerikaanse börgeroorlog', 'amerikaansje burgeraorlog', 'amerikaansje burgerkreeg', 'amerikaansje burgerkrieg', 'amerikaansje burgeroorlog', 'amerikaansje börgeraorlog', 'amerikaansje börgerkreeg', 'amerikaansje börgerkrieg', 'amerikaansje börgeroorlog'];Dit artikel is gesjreve in 't Klummesj.
activity;['zalf', 'balsem', 'unguentum', 'zaaf', 'zaof', 'zauf'];Dit artikel is gesjreve in 't Remunjs.
activity;['raenger', 'raege', 'raenge', 'rege'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['haeld', 'held', 'heldj'];Dit artikel is gesjreve in 't Norbiks.
agentive-figure;['benelux', 'bènelux'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['harmonie', 'hermenie'];Dit artikel is gesjreve in 't Norbiks.
agentive-figure;['waerwouf', 'waerwolf', 'waerwoof', 'waerwòòf', 'waerwólf', 'weerwólf', 'werewouf'];Dit artikel is gesjreve in 't Valkebergs.
agentive-figure;['aeneas', 'eneïde', 'eneas'];Dit artikel is gesjreve in 'n ónbekènd dialek.
agentive-figure;['ancien régime', 'ancien regime', 'ancient régime'];Dit artikel is gesjreve in 't Remunjs.
agentive-figure;['staot', 'sjtaat', 'sjtaot', 'staat'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['werreldbank', 'international bank for reconstruction and development', 'waereldbank', 'weltbank', 'wereldbaank', 'wereldbank'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['werreldgezóndjheidsorganisaasje', 'waereldgezóndheidsorganisaasje', 'waereldgezóndheidsorganisatie', 'waereldgezóndjheidsorganisaasje', 'waereldgezóndjheidsorganisatie', 'wereldgezoondheidsorganisatie', 'wereldgezóndheidsorganisatie', 'werreldgezóndheidsorganisaasje', 'werreldgezóndheidsorganisatie', 'werreldgezóndjheidsorganisatie'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['unesco', 'organisaasje van de vereinigde naasjes veur óngerrich, weitesjap en cultuur', 'organisaasje van de vereinigde naasjes veur óngerwies, weitesjap en cultuur', 'organisaasje van de vereinigde naties veur óngerrich, weitesjap en cultuur', 'organisaasje van de vereinigde naties veur óngerwies, weitesjap en cultuur', 'organisaasje van de vereinigdje naasjes veur óngerrich, weitesjap en cultuur', 'organisaasje van de vereinigdje naasjes veur óngerwies, weitesjap en cultuur', 'organisaasje van de vereinigdje naties veur óngerrich, weitesjap en cultuur', 'organisaasje van de vereinigdje naties veur óngerwies, weitesjap en cultuur', 'organisaasje vanne vereinigde naasjes veur óngerrich, weitesjap en cultuur', 'organisaasje vanne vereinigde naasjes veur óngerwies, weitesjap en cultuur', 'organisaasje vanne vereinigde naties veur óngerrich, weitesjap en cultuur', 'organisaasje vanne vereinigde naties veur óngerwies, weitesjap en cultuur', 'organisaasje vanne vereinigdje naasjes veur óngerrich, weitesjap en cultuur', 'organisaasje vanne vereinigdje naasjes veur óngerwies, weitesjap en cultuur', 'organisaasje vanne vereinigdje naties veur óngerrich, weitesjap en cultuur', 'organisaasje vanne vereinigdje naties veur óngerwies, weitesjap en cultuur', 'organisatie vaan de vereinegde naties veur oonderrich, weitesjap en cultuur', 'organisatie vaan de vereinegde naties veur oonderwies, weitesjap en cultuur', 'organisatie vaan de vereinigde naties veur oonderrich, weitesjap en cultuur', 'organisatie vaan de vereinigde naties veur oonderwies, weitesjap en cultuur', 'organisatie van de vereinegde naties veur oonderrich, weitesjap en cultuur', 'organisatie van de vereinegde naties veur oonderwies, weitesjap en cultuur', 'organisatie van de vereinigde naasjes veur óngerrich, weitesjap en cultuur', 'organisatie van de vereinigde naasjes veur óngerwies, weitesjap en cultuur', 'organisatie van de vereinigde naties veur oonderrich, weitesjap en cultuur', 'organisatie van de vereinigde naties veur oonderwies, weitesjap en cultuur', 'organisatie van de vereinigde naties veur ónderrich, weitesjap en cultuur', 'organisatie van de vereinigde naties veur ónderwies, weitesjap en cultuur', 'organisatie van de vereinigde naties veur óngerrich, weitesjap en cultuur', 'organisatie van de vereinigde naties veur óngerwies, weitesjap en cultuur', 'organisatie van de vereinigdje naasjes veur óngerrich, weitesjap en cultuur', 'organisatie van de vereinigdje naasjes veur óngerwies, weitesjap en cultuur', 'organisatie van de vereinigdje naties veur óngerrich, weitesjap en cultuur', 'organisatie van de vereinigdje naties veur óngerwies, weitesjap en cultuur', 'organisatie vanne vereinigde naasjes veur óngerrich, weitesjap en cultuur', 'organisatie vanne vereinigde naasjes veur óngerwies, weitesjap en cultuur', 'organisatie vanne vereinigde naties veur óngerrich, weitesjap en cultuur', 'organisatie vanne vereinigde naties veur óngerwies, weitesjap en cultuur', 'organisatie vanne vereinigdje naasjes veur óngerrich, weitesjap en cultuur', 'organisatie vanne vereinigdje naasjes veur óngerwies, weitesjap en cultuur', 'organisatie vanne vereinigdje naties veur óngerrich, weitesjap en cultuur', 'organisatie vanne vereinigdje naties veur óngerwies, weitesjap en cultuur', 'united nations educational, scientific and cultural organization'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['gemeinebès vaan naties', 'brits gemeinebès', 'gemaenebes va naties'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['einhäöre', 'einhaore', 'einhaorn', 'einheure', 'einhoorn', 'einhore', 'unicorn', 'èènhaoën'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['nasa'];Dit artikel is gesjreve in 't Norbiks.
agentive-figure;['striekkwartèt', 'sjtriekkwartet', 'sjtriekkwartèt', 'striekkwartet', 'strijkkwartet'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['naord-atlantische verdraagsorganisaasje', 'naord-atlantische verdraagsorganisatie', 'naord-atlantische verdraogsorganisatie', 'nato', 'navo', 'noord-atlantische verdraagsorganisaasje', 'noord-atlantische verdraagsorganisatie', 'noord-atlantische verdraogsorganisatie'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['europese economische gemeinsjap', 'europese unie', '🇪🇺', 'eu', 'europees unie', 'europees uunje', 'europeesj unie', 'europeesj uunje', 'europeesje economische gemeinsjap', 'europeesje ikkenomische gemeinsjap', 'europeesje unie', 'europeesje uunje', 'europese gemeinsjap', 'europese ikkenomische gemeinsjap', 'europese uunje'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['europese economische gemeinsjap', 'europese unie', '🇪🇺', 'eu', 'europees unie', 'europees uunje', 'europeesj unie', 'europeesj uunje', 'europeesje economische gemeinsjap', 'europeesje ikkenomische gemeinsjap', 'europeesje unie', 'europeesje uunje', 'europese gemeinsjap', 'europese ikkenomische gemeinsjap', 'europese uunje'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['arabische liga'];Dit artikel is gesjreve in 't Remunjs.
agentive-figure;['internasjenaal roead kruuts', 'internasjenaal road kruus', 'internasjenaal road kruuts', 'internasjenaal roead kruus', 'internasjenaal roeëd kruus', 'internasjenaal roeëd kruuts', 'internasjenaal rood kruus', 'internasjenaal rood kruuts', 'internasjenaal rwad kruus', 'internasjenaal rwad kruuts', 'internationaal road kruus', 'internationaal road kruuts', 'internationaal roead kruuts', 'internationaal roed kruus', 'internationaal roeëd kruus', 'internationaal roeëd kruuts', 'internationaal rood kruus', 'internationaal rood kruuts', 'internationaal rwad kruus', 'internationaal rwad kruuts', 'road kruus', 'road kruuts', 'roead kruus', 'roead kruuts', 'roed kruus', 'roeëd kruus', 'roeëd kruuts', 'rood kruus', 'rood kruuts', 'rwad kruus', 'rwad kruuts'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['verenigde naties', 'uno', 'vereinegde naties', 'vereinigde naasjes', 'vereinigde naties', 'vereinigdje naasjes', 'vereinigdje naties', 'vn'];Dit artikel is gesjreve in 't Norbiks.
agentive-figure;['politische partie', 'politieke partie', 'politieke partiej', 'politieke partij', 'politische partiej', 'politische partij', 'polletieke partie', 'polletieke partiej', 'polletieke partij'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['roems-kathelieke kèrk', 'roams-katholieke kèrk', 'roeams-kattelieke kirk', 'roams-katholiek', 'roams-kattelieke kirk', 'roams-kattelieke kèrk', 'roeams-katteliek', 'roeams-kattelieke kèrk', 'roeëms-kattelieke kirk', 'roeëms-kattelieke kèrk', 'rooms-kattelieke kirk', 'rooms-kattelieke kèrk', 'katheliek', 'katholicisme', 'katholiek', 'katholieke kèrk', 'katteliek', 'roams-kathelieke kèrk', 'roams-katholicisme', 'roams-katholieke', 'roams-katholieke kirk', 'roems-katheliek', 'roems-katholicisme', 'roems-katholiek', 'roems-katholieke kèrk', 'roems-kattelieke kèrk', 'rooms-katholieke kèrk', 'rooms-kàtëliek', 'rooms katholiek'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['kerk van jezus christus en de heilige der letste daag', 'mormone'];Dit artikel is gesjreve in 't Haels.
agentive-figure;['vriemetselariej', 'vriemetselaere', 'vrijmètseleers', 'vriemetselaer', 'vriemetselaers', 'vriemetselarie', 'vriemetseleer', 'vriemetseleers', 'vriemetselerie', 'vriemetseleriej'];Dit artikel is gesjreve in 't Norbiks.
agentive-figure;['rössisch-orthodoxe kèrk', 'rössisch-orthodoxie', 'russisch-orthodoxe kirk', 'russisch-orthodoxe kèrk', 'róssisch-orthodoxe kirk', 'róssisch-orthodoxe kèrk', 'rössisch-orthodoxe kirk', 'russisch-orthodox', 'russisch orthodox', 'róssisch-orthodox', 'róssisch orthodox', 'rössisch-orthodox', 'rössisch orthodox', 'russisch-orthodoxie', 'russische orthodoxie', 'róssis-orthodoxie', 'róssisch-orthodoxie', 'róssische orthodoxie', 'rössische orthodoxie'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['religie', 'relizjie', 'geleuf', 'geloof', 'gelouf', 'geluif', 'godsdeens', 'relezjie', 'rillezjie'];Dit artikel is gesjreve in 't Nuts.
agentive-figure;['islam', 'islaam', 'islamitisch', 'moslim'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['grieks-orthodoxie', 'grieks-orthodoxe kèrk', 'griechisch-orthodoxe kirche', 'grieks-orthodox', 'grieks-orthodoxe kerk', 'grieks-orthodoxe kirk', 'griekse orthodoxie', 'grieksj-orthodoxe kirk', 'grieksj-orthodoxe kèrk', 'grieksj-orthodoxie'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['hindoeïsme'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['sovjet-unie', 'soviet-unie', 'sovjet-uunje', 'sovjetunie', 'sovjetuunje', 'sowjet-unie', 'sowjet-uunje', 'sowjetunie', 'sowjetuunje', 'ussr'];Dit artikel is gesjreve in 't Mestreechs.
agentive-figure;['jezuïet'];Dit artikel is gesjreve in 't Valkebergs.
agentive-figure;['heilig roeams riek', 'heileg roems riek', 'heileg rooms riek', 'heilig roams riek', 'heilig roamse riek', 'heilig roamsj riek', 'heilig roeamsj riek', 'heilig roems riek', 'heilig roeëms riek', 'heilig roeëmsj riek', 'heilig rooms riek', 'heilig roomsj riek', 'heilig rwams riek', 'heilig rwamsj riek', 'heilige roamse riek', 'heilige roeamse riek', 'hieëlig roomse rieëk', 'hèllig roams riek', 'hèllig roamsj riek', 'hèllig roeams riek', 'hèllig roeamsj riek', 'hèllig roeëms riek', 'hèllig roeëmsj riek', 'hèllig rooms riek', 'hèllig roomsj riek', 'hèllig rwams riek', 'hèllig rwamsj riek'];Dit artikel is gesjreve in 't Mofers.
agentive-figure;['nazi-duutsjlandj', 'derde riek', 'daarde riek', 'derdje riek', 'driede riek', 'nazi-duitsland', 'nazi-duitslandj', 'nazi-dutsjland', 'nazi-dutsjlandj', 'nazi-duutsjland', 'nazi-duutsland', 'nazi-duutslandj', 'nazi-pruse', 'nazi-pruses', 'nazi-pruusje', 'nazi-pruusjes', 'nazi duitsland'];Dit artikel is gesjreve in 't Mofers.
agentive-physical-object;['eik', 'eikeboum', 'eek', 'quercus'];Dit artikel is gesjreve in 't Valkebergs.
agentive-physical-object;['vlèèsjmäöle', 'gehaksmeule', 'gehaksmäöle', 'vleisjmeule', 'vleismeule', 'vleisjmäöle', 'vleismäöle'];Dit artikel is gesjreve in 't Norbiks.
agentive-physical-object;['hoesdeer', 'heimdeer', 'heimdere', 'heimdier', 'heimdiere', 'hoesdere', 'hoesdier', 'hoesdiere'];Dit artikel is gesjreve in 't Mofers.
agentive-physical-object;['baever', 'bever', 'castor fiber', 'europeesje baever', 'europeesje bever', 'europese baever', 'europese bever'];Dit artikel is gesjreve in 't Mofers.
agentive-physical-object;['sjtraolmotor', 'sjtraolmoter', 'straolmoter', 'straolmotor'];Dit artikel is gesjreve in 't Norbiks.
agentive-physical-object;['boerekuuel', 'boerekeul', 'boerekuul', 'boerekuèl', 'boerekwèl', 'królkeul', 'królkuuel', 'królkuul', 'królkuèl', 'królkwèl'];Dit artikel is gesjreve in 't Mofers.
agentive-physical-object;['fauna', 'bieste', 'animalia', 'bieaster', 'bies', 'bieës', 'bieëster', 'deer', 'dere', 'diere'];Dit artikel is gesjreve in 't Mestreechs.
