legal-possession-entity;['пассив'];Бухгалтер балансының активҡа ҡаршыһы (уң яғы)
legal-possession-entity;['күсемһеҙ мөлкәт', 'күсемһеҙ милек'];Закон нигеҙендә күсемһеҙ тип танылған мөлкәт төрө
locative-role;['флоренция'];Италиялағы ҡала
locative-role;['дели', 'délhi', 'дәһли'];Һиндостандың ҙурлығы буйынса икенсе урын биләүсе союз биләмәһе статусына эйә ҡалаһы.
locative-role;['халдейҙар', 'бабилия', 'бабил батшалығы', 'вавилон батшалығы', 'вавилония'];боронғо Месопотамияла йәшәгән халыҡ
locative-role;['яҡын көнсығыш', 'урта көнсығыш'];трансконтиненталь төбәк
locative-role;['арктика', 'арктика бүлкәте', 'арктика шельфы', 'заполярье'];Ерҙең төньяҡ поляр физик-географик районы
non-agentive-physical-object;['юл'];Хәрәкәт итеү өсөн ер һыҙаты
non-agentive-physical-object;['көндәлек ҡулланыу тауарҙары', 'fmcg', 'товары повседневного спроса'];Сағыштырмаса арзан хаҡлы һәм тиҙ һатылып бөтә торған көн дә ҡулланыла торған тауарҙар
non-physical-collection;['ҡануниәт', 'закондар йыйылмаһы'];Закондар сығарыу. закондар йыйылмаһы
non-physical-collection;['пресвитерианлыҡ', 'пресвитериан сиркәүе'];Христиан динендәге бер йүнәлеш булған протестантлыҡтың бер тармағы
organized-collection;['ҡануниәт', 'закондар йыйылмаһы'];Закондар сығарыу. закондар йыйылмаһы
parameter;['тиҙлек'];Вектор физик дәүмәле
parameter;['яҡтылыҡ тиҙлеге'];Вакуумда массаһыҙ киҫәксәләрҙең һәм улар менән бәйле ҡырҙарҙың хәрәкәт тиҙлеге
phenomenon;['агрегат хәл', 'матдәнең агрегат хәле'];Матдәнең температура менән баҫым йоғонтоһонан хасил булыусан физик хәле.
phenomenon;['көсһөҙ үҙ-ара тәьҫир итешеү'];Тәбиғәттә дүрт төп үҙ-ара тәьҫир итешеүҙең береһе
phenomenon;['көслө үҙ-ара тәьҫир итешеү', 'сильное взаимодействие'];Тәбиғәттәге төп тәьҫир итешеүҙәр
phenomenon;['ассимиляция'];тел ғилемендә башлыса фонологик термин
phenomenon;['ядро бүленеше', 'деление ядра'];Атом ядроһының киҫәктәргә бүленеү процессы
phenomenon;['гомосексуализм'];Бер енестәге кешеләрҙең бер-беренә тәбиғи булмаған енси ынтылышы
phenomenon;['йортлаштырыу', 'сыерларны йортлаштыру'];Сыерларны йортлаштыру
phenomenon;['митоз'];Эукариот күҙәнәктәр бүленеүенең төп ысулы
phenomenon;['ядро энергетикаһы'];Ядро энегрияһын ҡулланыусы энергетика тармағы
phenomenon;['элизия'];Телмәрҙә өндөң (һуҙынҡының, тартынҡының йә ижектең) төшөп ҡалыуы
phenomenon;['электромагнит нурланыш', 'электромагнит тулҡын', 'радиация, эм-нурланыш, нурланыш'];Электромагнит ҡыры тайпылышының (үҙгәргән хәленең) арауыҡта таралыуы.
phenomenon;['ультрафиолет нурланыш', 'ультрафиолет', 'ультрафиолетовое излучение'];Күренеүсе яҡтылыҡтыҡынан ҡыҫҡараҡ тулҡын оҙонлоҡло электромагнит нурланыш
phenomenon;['радиоактив тарҡалыу', 'радиоактивлыҡ', 'радиоактивный распад'];Тотороҡһоҙ атом йәҙрәләре составының йә эске төҙөлөшөнөң көтмәгәндә үҙгәреүе
phenomenon;['магнит ҡыры', 'магнитное поле'];Электромагнит асылының өлөшө
phenomenon;['күҙәнәк бүленеүе'];Инә күҙәнәктән бала күҙәнәктәр барлыҡҡа килеү процесы.
phenomenon;['ҡаты есем'];Матдәнең дүрт агрегат хәленең береһе
physical-body;['хромосома'];Нуклеопротеид төркөмөнә ҡараған ҡатмарлы матдәләрҙән (ДНК һәм аҡһымдарҙан торған комплекс) структура.
physical-body;['электрон', 'кире зарядлы элементар киҫәксә'];Кире зарядлы тотороҡло элементар киҫәксә
physical-body;['аутосома'];Ата һәм инә заттарҙағы айырмалары булмаған парлы хромосомалар
physical-body;['ер', 'ер шары'];Ҡояш системаһындағы Ҡояштан өсөнсө планета
physical-object;['иммигранттар ҡунаҡханаһы'];Аргентинаның Буэнос-Айрес портында 1906 һәм 1911 йылдар араһында иммигранттарға ярҙам итеү маҡсатында төҙөлгән ҡунаҡхана
physical-object;['градирня', 'һыуытыу башняһы'];Сәнәғәттә һыуытыу ҡоролмаһы
physical-object;['ҡылыс', 'меч'];Киҫеүсе һәм сабыусы оҙон металл ҡорал
physical-object;['пулемёт'];Автомат атыу ҡоралы төрө
physical-object;['суд'];Хөкөм органы
physical-object;['консерватория', 'консерваториялар'];классик музыкаль юғары уҡыу йорто
physical-object;['транзистор'];Радиоэлектроникала ҡулланылған төп компонент
physical-object;['ракетка'];Спорт инвентары
physical-object;['ҡылыс'];Спорт снаряды
physical-object;['ядро ҡоралы'];Ядро ҡоралы
physical-object;['волейбол тубы', 'волейбол өсөн туп'];Волейбол уйынында ҡулланған туп
physical-object;['саңғы'];Ҡарҙа йөрөү ҡулайламаһы
physical-object;['батут'];Пружиналар һәм һығылмалы материал ярҙамында селтәр йәки туҡыма рамға киреп ҡуйылған ҡоролма
physical-object;['мәғлүмәт системаһы', 'информацион система', 'инфосистема', 'мс - мәғлүмәт системаһы', 'мәғлүмәт системалары'];Мәғлүмәт һаҡлау, эҙләү һәм эшкәртеү өсөн тәғәйенләнгән система һәм мәғлүмәтте тәьмин итеү һәм таратыу өсөн кәрәкле ойоштороу ресурстары
physical-object;['интернет', 'донъя селтәре'];Мәғлүмәт һаҡлау һәм тапшырыу өсөн берләшкән компьютер селтәрҙәренең бөтә донъя системаһы
political-geographic-object;['флоренция'];Италиялағы ҡала
political-geographic-object;['дели', 'délhi', 'дәһли'];Һиндостандың ҙурлығы буйынса икенсе урын биләүсе союз биләмәһе статусына эйә ҡалаһы.
political-geographic-object;['әбү-дәби', 'abú dhabí', 'ғәзәл атаһы, абу-даби'];Берләшкән Ғәрәп Әмирлектәренең баш ҡалаһы
political-geographic-object;['совет социалистик республикалар союзы', 'ссср', 'советтар союзы'];1922–1991 йылдарҙа Евразияла урынлашҡан дәүләт
political-geographic-object;['тонга'];Wikimedia-Listn
political-geographic-object;['төркмәндәр', 'төркмәнстан', 'төрөкмәнстан', 'төркмән'];Азиялағы ил
political-geographic-object;['чили', 'ba', 'чи́ли респу́бликаһы — тымыҡ океан һәм анд тауҙары араһындағы ерҙең оҙон тар һыҙатын биләгән көньяҡ американың көньяҡ-көнбайышындағы дәүләт.'];Чили
political-geographic-object;['эквадор', 'ecu', 'ec', 'ecuador', 'república del ecuador'];Көньяҡ Америкалағы ил
political-geographic-object;['джакарта', 'батавия', 'сунда келапа'];Индонезияның баш ҡалаһы
political-geographic-object;['рсфср', 'рәсәй совет федератив социалистик республикаһы', 'рәсәй', 'рәсәй федерацияһы', 'российская советская федеративная социалистическая республика'];1922 - 1991 йылдарҙа СССР составындағы 15 союздаш республиканың береһе
political-geographic-object;['ссср составынадғы союздаш республика', 'советтар союзы республикаһы', 'союздаш республика', 'ссср республикаһы'];СССР-ҙың административ-территориаль берәмеге
political-geographic-object;['мадрид', 'madrid'];Испанияның баш ҡалаһы
political-geographic-object;['манила', 'manila'];Филиппин дәүләтенең баш ҡалаһы
political-geographic-object;['мельбурн', 'melbourne', 'мельбурн, австралия'];Австралия ҡалаһы
qualitative-role;['йыйым'];Ойошмаларҙан һәм физик шәхестәрҙән алына торған мотлаҡ иғәнә
qualitative-role;['стипендия'];студенттарға түләнә торған пособие
quality;['үлсәү'];Физик дәүмәлдең һан менән билдәләнеше
quality;['докторантура', 'фән докторы', 'докторант'];ғилми дәрәжә
quality;['пресвитерианлыҡ', 'пресвитериан сиркәүе'];Христиан динендәге бер йүнәлеш булған протестантлыҡтың бер тармағы
quality;['масса'];Есемдең инерция һәм гравитация сифаты дәүмәле
region;['труа унцияһы', 't oz', 'троя унцияһы', 'унция'];Массаны үлсәү берәмеге
region;['тәүлек', 'көн'];Ваҡыт берәмеге, Ерҙең үҙ күсәре тирәһендә әйләнеп сығыуына тиң
regulation;['энергия һаҡланыу законы', 'закон сохранения энергии'];Төп физика законы
situation;['мәғлүмәттәрҙең онлайн базаһы'];Мәғлүмәттәрҙе структуралы һаҡлау функцияһын биреүсе сайт
situation;['психик ҡаҡшау', 'психик ауырыу', 'күңел сире'];Психик сирҙәр (менталь сирҙәр, психик ауырыу, йән ауырыуы.
situation;['быума', 'эпилепсия'];Ауыр нервы сире
situation;['пассив'];Бухгалтер балансының активҡа ҡаршыһы (уң яғы)
situation;['ҡара сәсәк', 'сәсәк', 'натуральная оспа'];Йоғошло ауырыу
situation;['баҫма хатаһы'];Баҫма текста киткән хата, ғәҙәттә, осраҡлы рәүештә яһала
situation;['хроник обструктив үпкә ауырыуы', 'хобл', 'хроническая обструктивная болезнь лёгких'];Оҙаҡҡа һуҙылған, ауыр эҙемтәле үпкә ауырыуы
situation;['атеросклероз'];липид һәм аҡһым алмашыныуы боҙолоуы арҡаһында барлыҡҡа килгән эластик һәм мускул-эластик артерияларҙың хроник ауырыуы
situation;['ашау етмәү', 'ba', 'ашап еткермәү'];Ашап еткермәү
situation;['полиомиелит'];Йоғошло ауырыу
situation;['мәғлүмәт базаһы'];Системалы мәғлүмәт йыйылмаһы
situation;['хеҙмәт договоры'];Хеҙмәткәр менән эш биреүсе араһында төҙөлгән килешеү
situation;['коллектив договор'];Ойошмала йә индивидуаль эшҡыуарҙың социаль-хеҙмәт мөнәсәбәттәрен көйләүсе хоҡуҡи акт
situation;['ишетеү һәләтенең боҙолоуы'];Тауыштарҙы ҡабул итеү һәләтенең юғалыуы
situation;['аксиома', 'постулат'];иҫбатлама талап итмәйенсә дөрөҫ тип табылған раҫлама
situation;['аксиома', 'постулат'];иҫбатлама талап итмәйенсә дөрөҫ тип табылған раҫлама
situation;['бөйөр етешмәүсәнлеге', 'бөйөр ауырыуы'];ауырыу төрө
situation;['докторантура', 'фән докторы', 'докторант'];ғилми дәрәжә
situation;['ишетеү һәләтенең боҙолоуы'];Тауыштарҙы ҡабул итеү һәләтенең юғалыуы
situation;['ярлылыҡ'];Кешеләрҙең ауыр социаль -иҡтисади хәле
social-role;['дебиторлыҡ бурысы'];Дебиторҙарҙан алынырға тейешле бурыстар суммаһы
social-role;['ҡиммәт'];Иҡтисади күренеш
social-role;['венчурлы капитал', 'венчурлы инвестиция'];Бик юғары йә сағыштырмаса юғары хәүефкә дусар булған капитал
socially-constructed-person;['тициан'];Итальян рәссамы
socially-constructed-person;['луи пастер', 'louis pasteur', 'пастер луи'];Француз микробиологы и химигы
socially-constructed-person;['dante gabriel rossetti'];Википедия:Күп мәғәнәлелек
socially-constructed-person;['луций анней сенека', 'кесе сенека', 'луций анней кесе сенека', 'сенека'];Рим фәлсәфәсеһе, драматург, стоик
socially-constructed-person;['морган джон пирпонт'];Америка эшҡыуары, банкир һәм финансист
socially-constructed-person;['йырҙар авторы', 'йыр авторы'];Йыр ижад итеүсе
socially-constructed-person;['шарль бодлер', 'бодлер', 'бодлер шарль'];француз шағиры
socially-constructed-person;['табип', 'врач', 'табипсы'];Ауырыуҙарҙы дауалаусы белгес
socially-constructed-person;['мировой судья', '"мирауай"'];Йәмәғәт эштәрен ҡараусы судья
socially-constructed-person;['парсиҙар'];Иран сығышлы этноконфессиональ төркөм
socially-constructed-person;['сиғандар'];күп һанлы Европа этник аҙсылыҡтарының береһе[16], дөйөм һинд сығышлы этник халыҡ ҡатламы
socially-constructed-person;['европеоид раса', 'аҡ йөҙлө кешеләр'];Башҡорттарҙың бер өлөшөнөң расаһы
socially-constructed-person;['ацтектар'];үҙәк Мексикалағы индеецтар
socially-constructed-person;['скрипкасы'];Скрипкала уйнаусы музыкант
socially-constructed-person;['азиаттар'];Википедия:Күп мәғәнәлелек
socially-constructed-person;['генрик иоган ибсен', 'генрик ибсен'];Бөйөк Норвегия яҙыусыһы,драматургы
socially-constructed-person;['математик'];Математика буйынса белгес
socially-constructed-person;['доктор'];Ғилми дәрәжә
socially-constructed-person;['ғалим', 'ғилми хеҙмәткәр'];Ғилми эҙләнеүҙәр менән шөғөлләнеүсе кеше
socially-constructed-person;['физик'];Физика белгесе
socially-constructed-person;['шағир', 'шағирә'];Шиғыр яҙыусы
socially-constructed-person;['вице-адмирал'];Флоттағы хәрби дәрәжә (звание)
socially-constructed-person;['эрнест хемингуэй', 'ernest hemingway'];Америка яҙыусыһы, журналист, әҙәбиәт буйынса 1954 йылдың Нобель премияһы лауреты
socially-constructed-person;['футболсы'];Футбол уйнаусы
socially-constructed-person;['фрейя'];Мәжүси герман халыҡтарының мифындағы мөхәббәт алиһәһе
socially-constructed-person;['иретеп йәбештереүсе'];Эшсе һөнәре
socially-constructed-person;['тренер', 'футбол тренеры', 'спорт тренеры', 'тренер-уҡытыусы'];Спортсыларҙы күнектереүсе белгес
socially-constructed-person;['рантье'];рента, йәғни банк вкладтары, ҡиммәтле ҡағыҙҙар, килемле күсемһеҙ милек, ер, бизнес төрөндә урынлаштырылған капитал, авторлыҡ хоҡуғы һәм гонорарҙар иҫәбенә йәшәүсе шәхестәр.
socially-constructed-person;['мәктәп директоры'];Мәктәп етәксеһе
socially-constructed-person;['миндовгтың ҡатыны марта'];Бөйөк литва кенәз ҡатыны, литва короле Миндовгтың икенсе ҡатыны. Литваның консорт Королеваһы.
socially-constructed-person;['шаһ'];Иран монархы титулы
space-region;['яҫылыҡ'];Геометрия объекты
space-region;['һауа юлы'];Авиация осоштары өсөн билдәләнгән маршрут, һыҙат
spatial-feature;['килиманджаро'];Танзанияның Килиманджаро Милли паркындағы бейек янартау (вулкан)
spatial-feature;['балҡан тауҙары', 'стара-планина', 'балканские горы'];Болгарияғы тау системаһы
state;['шизофрения'];Психик ауырыу
subject;['биологик таксономия', 'биотаксономия', 'таксономия'];Биологияның бөтә төр тереклекте классификациялау алымдарын өйрәнеүсе бүлеге
subject;['фән', 'ғилем', 'фән1'];Кеше эшмәкәрлегенең ысынбарлыҡ тураһындағы объектив белемдәрҙе булдырыусы һәм системалаштырыусы өлкәһе
subject;['фонетика'];Лингвистиканың телмәр өндәрен һәм телдең өн төҙөлөшөн өйрәнеүсе киҫәге
subject;['микробиология'];Микроорганизмдарҙы өйрәнеүсе фән
subject;['гистология'];Биология фәненең тере организм туҡымалары төҙөлөшөн, эшмәкәрлеген һәм үҫешен өйрәнеүсе бүлеге.
subject;['молекуляр биология'];Күҙәнәкте, организмды молекуляр кимәлдә өйрәнеүсе фән
subject;['машиналар эшләү', 'машина эшләү', 'машиналар эшләү тармағы'];Эшкәртеүсе сәнәғәт һәм хеҙмәттәр күрһәтеү өлкәһе предприятиеларының һәр төрлө машиналарҙы, технологик ҡорамалдарҙы һәм уларҙың деталдәрен проектлау, етештереү, хеҙмәтләндереү һәм утилләштереү буйынса махсуслашҡан эшмәкәрлек төрө
subject;['плиталар тектоникаһы'];Геологияла литосфераның хәрәкәт итеүе теорияһы
subject;['ветеринария'];Хайуандарҙың сирҙәрен профилактикалау һәм дауалау фәне
subject;['эстетика'];Сәнғәт тураһындағы философик тәғлимәт
subject;['электромагнит тәьҫир итешеүе'];Тәбиғәттә дүрт төп тәьҫир итешеүҙең береһе
subject;['филология'];Тел һәм әҙәбиәт ғилемдәре
subject;['тел ғилеме', 'лингвистика', 'тел белеме'];аралашыу сараһы булараҡ телде өйрәнеү
subject;['фонология'];лингвистиканың телмәр өндәрен өйрәнгән бүлеге
subject;['генетик инженерия', 'ген инженерияһы'];Гендарҙы ҡулланып яһалма организмдар үҫтереү алымдары, ысулдары һәм технологиялары йыйылмаһы
taxonomic-collective;['раузалар', 'роза һымаҡтар', 'rosaceae'];Сәскәле үҫемлектәр ғәиләһе
taxonomic-collective;['charales'];Викимедиа категорияһы
technique;['педагогика'];Тәрбиәләү һәм уҡытыу тураһындағы фән
temporal-region;['таш быуат'];Кешелек үҫешендә мәҙәни-тарихи осор
temporal-region;['1 июль', '1 июля'];Көнө
temporal-region;['1 ғинуар'];Көнө
temporal-region;['2 февраль'];Көнө
temporal-region;['1 ноябрь'];Көнө
temporal-region;['25 декабрь', 'раштыуа', 'раштыуа байрамы', '25 декабря'];Көнө
temporal-region;['19 март'];Көнө
temporal-region;['14 апрель'];Көнө
temporal-region;['24 октябрь'];Көнө
temporal-region;['12 октябрь'];Көнө
temporal-region;['4 июль', '4.07.'];Көнө
temporal-region;['24 май'];Көнө
temporal-region;['17 сентябрь'];Көнө
temporal-region;['1 август'];Көнө
temporal-region;['14 июнь'];Көнө
temporal-region;['29 июнь'];Көнө
temporal-region;['29 сентябрь'];Көнө
temporal-region;['21 июнь'];Ай көнө, дата
temporal-region;['1 май', '1 мая'];Көнө
temporal-region;['2 март'];Көнө
temporal-region;['29 февраль'];Көнө
temporal-region;['23 июнь'];Көнө
temporal-region;['йыл', 'йылдар'];ваҡытты үлсәү берәмеге, тарихи күпселек мәҙәниәттәрҙә миҙгелдәр алмашыныуының бер тапҡыр ҡабатлана торған (яҙ, йәй, көҙ, ҡыш) циклы
temporal-region;['рәжәб', 'rajab', 'рәжәб айы'];Дүрт харам айҙың береһе
temporal-region;['6 ғинуар'];Көнө
theory;['гипотеза', 'асыҡ мәсьәлә', 'гипотезалар', 'мөмкинлек', 'тоҫмал', 'фараздар', 'фәнни фараз', 'ғилми фараз'];иҫбат талап итмәгән аксиомаларҙан, постулаттарҙан айырмалы, иҫбатлауҙы көткән раҫлама
theory;['мәғлүмәт теорияһы'];Мәғлүмәт һанын үлсәү, уның үҙенсәлектәрен иҫәпләү һәм бирелмәләрҙе тапшырыу системалары өсөн сикке нисбәттәр билдәләй
