socially-constructed-person;['mas-cio', 'm', 'omani', 'omo', 'toxati', 'toxato', 'toxo', '♂'];esare uman de seso mascolin (dopara P21)
socially-constructed-person;['modeło', 'model', 'modeła'];profesion
subject;['matemàtega', 'matemadega', 'matematega', 'matematica', 'matematico', 'matemàtica'];Siensa del studio dei numari
subject;['giografia', 'xiografia', 'geografia', 'xeografia'];Siensa che studia, descrive e raprexenta la tera n'tei so fenomani tuti.
subject;['archiołogia', 'archiołoxia', 'archeologia', 'archeołogia', 'archiologia'];siensa che ła studia ła çiviltà e łe culture de on determinà periodo storego.
subject;['oftalmołoxia', 'oftalmoiatria', 'oculìstega', 'oftalmiatria', 'ocułìstega'];rama de ła medexina che ła se òcupa de prevension, diàgnoxe, riabiłitasion e terapia sia mèdega che chirùrxega de łe małatie de el aparato vixivo
subject;['astronomia', 'astronomo'];Siensa che ła studia i corpi çełesti
subject;['architetura', 'architeto'];Disiplina che ła ga el fin de l'organixasion del spasio a calsiasi grandesa.
subject;['łenguìstega', 'lenguìstega', 'lengoistega', 'lenguistega', 'lenguìstica', 'łenguisdega'];Disiplina sientifega che ła studia el lenguajo de l'omo
taxonomic-collection;['ablativo'];caxo gramategałe
temporal-region;['1° de luj'];Data
temporal-region;['1° de genar', '1 zenaro', '1° de xenar', '1° xenar', '1° zenar', '1º de xenàr', '1º xenar'];Data
temporal-region;['2 de febraro', '2 de febraio', '2 febraio'];Data
temporal-region;['1° de novenbr', 'ognisanti', 'ognissanti'];Data
temporal-region;['25 de diçenbre', 'nadal', 'nadałe', '25 disenber'];Data
temporal-region;['19 de marso'];Data
temporal-region;['14 de apriłe', '14 de april', '14 de avril'];Data
temporal-region;['24 de otobre'];Data
temporal-region;['12 de otobre'];Data
temporal-region;['4 de lujo', '4 de lulio', '4 lulio'];Data
temporal-region;['24 de majo', '24 de magio', '24 magio'];Data
temporal-region;['17 de setenbre', '17 de setembre'];Data
temporal-region;['1° de agost'];Data
temporal-region;['14 de giugno', '14 de giunio'];Data
temporal-region;['29 de giugno', '29 de giunio'];Data
temporal-region;['29 de setenbre', '29 de setembre', '29 setenber'];Data
temporal-region;['21 de giugno', '21 de giunio'];Data
temporal-region;['1° de maj', '1° de magi'];Data
temporal-region;['2 de marso'];Data
temporal-region;['29 de febraro', '29 de febraio', '29 febraio'];Data
temporal-region;['23 de giugno', '23 de giunio'];Data
temporal-region;['6 de genaro', 'pifanìa', '6 de xenaro', '6 zenaro'];Data
