activity;['криббедж', 'кри́ббедж', 'кри́ббидж', 'кри́бедж', 'кри́бидж', 'cribbage', 'криббидж', 'крибидж'];Карточная игра
activity;['пасьянс', 'пасья́нс'];Карточная игра для одного человека
activity;['баккара', 'железку'];Карточная игра
activity;['безик', 'bezique', 'penuchle', 'pinochle', 'карточная игра, напоминающая безик'];Карточная игра
activity;['поглощение', 'враждебного поглощения', 'поглощений', 'поглощения'];Приобретение одной компанией другой компании
activity;['шашки', 'ша́шки', 'ставропольские шашки', 'шашист', 'шашистка'];Игра для двух игроков на многоклеточной доске
activity;['прятки', 'скрывать и идти искать'];детская игра
activity;['классики', 'кла́ссики', 'классы', "детская игра 'классы'"];детская игра
activity;['голосование', 'избирательный бюллетень', 'избирательный биллютень', 'недействительный бюллетень', 'прямое всеобщее голосование', 'решающий голос', 'совещательный голос', 'голосования', 'бабочка голосования', 'избирателей', 'избирательных'];Способ прийти к общему мнению
activity;['голосование', 'избирательный бюллетень', 'избирательный биллютень', 'недействительный бюллетень', 'прямое всеобщее голосование', 'решающий голос', 'совещательный голос', 'голосования', 'бабочка голосования', 'избирателей', 'избирательных'];документ конституционной важности, удостоверяющий голос избирателя (выборщика)
activity;['евхаристия', 'вечеря господня', 'ве́черя госпо́дня', 'евхари́стия', 'прича́стие', 'свято́е прича́стие', 'святое причастие', 'бескровная жертва', 'вечеря воспоминания', 'вечеря воспоминания смерти иисуса', 'вечеря воспоминания смерти иисуса христа', 'евхаристие', 'причастие', 'причащение', 'таинство евхаристии', 'ужин господа', 'хлебопреломление', 'святое причащение', 'таинство причастия', 'святой евхаристии', 'most precious blood', 'most precious крови', 'евхаристии', 'евхаристического', 'евхаристической литургии', 'коммуникантов', 'причастников', 'святого причастия', 'сообщения', 'таинства евхаристии'];Христианское таинство, заключающееся в освящении хлеба и вина особым образом с последующим их употреблением
activity;['баптизм', 'баптисты', 'баптистская церковь', 'баптист', 'евангельские христиане-баптисты', 'церковь евангельских христиан-баптистов', 'евангельские христиане баптисты', 'баптистской церкви'];Ветвь протестантизма
activity;['цирк', 'артист цирка', 'цирк на сцене', 'циркач', 'цирковое представление', 'цирковой артист', 'цирковое искусство', 'артистка цирка', 'цирк россии', 'цирковая арена', 'цирковая труппа', 'бродячий цирк'];Профессия
activity;['прерванный половой акт', 'пре́рванный полово́й акт', 'coitus interruptus', 'прерывание полового акта', 'вытаскивая', 'метод вывода'];Извлечение полового члена из влагалища до эякуляции
activity;['полемика', 'поле́мика', 'дебаты', 'полемист'];Разновидность спора для утверждения своей точки зрения
activity;['бриз', 'антибриз', 'бризы', 'береговые ветры', 'морской бриз'];Лёгкий ветер, возникающий от неодинакового нагревания суши и моря
activity;['одиночество', 'изоляция человека'];нахождение субъекта вне общества
activity;['второй крестовый поход'];Крестовый поход, состоявшийся в 1147—1149 годах в ответ на взятие Эдессы войсками сельджукского военачальника Занги
activity;['битва под аустерлицем', 'аустерлицкая битва', 'аустерлицкое сражение', 'аустерлицкое сражение 1805', 'аустерлицское сражение', 'битва при аустерлице', 'битва трех императоров', 'битва трёх императоров', 'сражение при аустерлице', 'сражение под аустерлицем', 'сражении при аустерлице'];Сражение войны третьей антинаполеоновской коалиции
activity;['конфликт', 'ди́спут', 'поле́мика', 'спор', 'вражда', 'конфликты', 'распря', 'ссора', 'распри', 'конфронтация', 'расхождение во мнениях'];Наиболее острый способ разрешения противоречий
activity;['ирано-иракская война', 'ирано-иракская война 1980-88', 'ирано-иракской войны'];Военный конфликт между Ираном и Ираком
activity;['спор', 'диску́ссия', 'разногла́сия', 'ссо́ра', 'разногласие', 'споры', 'disceptation', 'аргументы', 'оспаривание', 'спорить'];Противоборство мнений
activity;['театр теней', 'теа́тр тене́й', 'китайские тени', 'театра теней', 'тень кукольного'];Вид театрального искусства
activity;['фермопильское сражение', 'битва при фермопилах', 'фермопилы'];Сражение в сентябре 480 года до н. э.
activity;['прощание', 'прощальное адрес', 'прощальной речью', 'прощальный'];Фраза, говоримая при расставании
activity;['голодовка', 'голодо́вка', 'голодание', 'сухая голодовка'];Метод ненасильственного сопротивления или давления
activity;['кванзаа', 'кваанза', 'kwanzaa'];Один из афроамериканских фестивалей
activity;['перестрелка', 'перестре́лка', 'перестрелку', 'gunfighting', 'стрелков', 'стрелком'];обстрел неприятелями друг друга
activity;['традиционный мультфильм', 'короткометражный анимационный', 'красное дерево', 'мультфильм', 'мультфильмов'];Фильм, созданный из рисунков
activity;['футбол', 'футбо́л', 'европейский футбол', 'соккер', 'играть в футбол', 'кальчо', 'матч', 'ногобол', 'фут-боол', 'футболист', 'футбольная команда', 'футбольный матч', 'в время', 'добавленное время', 'после дополнительного времени', 'футбола', 'футбольной команды'];Командный вид спорта с мячом, распространённый главным образом в Европе и Южной Америке
activity;['сидячая демонстрация', 'забасто́вка по-италья́нски', 'сидя́чая забасто́вка', 'сидячая забастовка', 'сидячие забастовки', 'sit-in', 'sit in'];Одна из форм ненасильственного протеста прямого действия
activity;['фильм', 'кинофильм', 'кино', 'лента', 'видеофильм', 'кинокартина', 'движущегося изображения', 'главный кинофильм', 'движущиеся изображения', 'кинематографический', 'кинематографический шоу', 'киносеанс'];Совокупность движущихся изображений, связанных единым сюжетом
activity;['снукер', 'билья́рд', 'сну́кер', 'snooker', 'снукерист', 'игрок в снукер'];Разновидность бильярдной игры
activity;['канаста', 'кана́ста', 'canasta', 'корзина рамми', 'объединиться', 'сливаться'];Карточная игра
activity;['хип-хоп', 'рэп', 'hip hop', 'hip hop music', 'рэп-музыки', 'хип-хоп музыки', 'хип-хоп группы'];Музыкальный жанр, сочетающий рэп и брейкбит
activity;['таинство католической церкви'];семь видимых ритуалов, которые католики рассматривают как знаки присутствия Бога, состоящие из: инициации (крещение, конфирмация, евхаристия), исцеления (примирение, помазание больных) и служения (священный чин, брак)
activity;['абдикация', 'отрече́ние', 'отречение от престола', 'отречение', 'детронизация', 'отрекся от престола', 'отречения', 'отречься от престола'];Добровольное отречение от престола, отказ от власти, должности или сана
activity;['софтбол', 'софтбо́л', 'softball', 'софтбол игры'];Вид спорта
activity;['шахматы', 'ша́хматы', 'тронул — ходи', 'шахматист', 'шахматистка', 'шахматная партия', 'шахматная игра'];Настольная игра
activity;['рыбачь', 'иди на рыбалку', 'иди рыбачь', 'сундучки', 'go fish'];Карточная игра (правила примерно соответствуют русской "Сундучки")
activity;['бутылочка', 'буты́лочка', 'игра в бутылочку', 'бутылка', 'в бутылочку'];Игра для компании
activity;['боулинг'];Класс спортивных игр, в которых игроки пускают шары с целью сбить кегли
activity;['крокет', 'кроке́т', 'cróquet'];Вид спорта
activity;['волейбольный мяч', 'мяч для волейбола', 'волейбол'];Мяч, используемый для игры в волейбол
activity;['лякросс', 'лакро́сс', 'lacrosse', 'лакросс', 'баггатавей', 'ля-кросс'];командный игровой вид спорта
activity;['видеоигра', 'pc-игра', 'компьютерная игра', 'видеоигра́', 'компью́терная игра́', 'игра для компьютера', 'пк-игра', 'игра', 'компьютерные игры', 'игра для пк', 'игра для персонального компьютера', 'игровая программа', 'игры для пк', 'интерактивная игра', 'компьютерных игр', 'видео-игры', 'видеоигр', 'интерактивные игры', 'электронных развлечений'];Компьютерная игра, которая предназначена для работы на персональном компьютере
activity;['баскетбол', 'баскетболист', 'баскетболист профессионально', 'баскетбольный клуб', 'баскетбольный матч', 'обручи'];Спортивная командная игра, в которой предполагается забить как можно больше мячей в корзину соперника
activity;['игра на специальной доске', 'настольная игра с игровым полем', 'насто́льная игра́', 'board game', 'настольная игра', 'настольные игры', 'настольных игр'];Подкласс настольных игр
activity;['хоккей с шайбой', 'хоккей', 'хоккею с шайбой', 'хокке́й', 'хокке́й на льду́', 'хокке́й с ша́йбой', 'канадский хоккей', 'хоккей на льду', 'хаккей'];Зимний олимпийский вид спорта
activity;['карточная игра', 'игра́ в ка́рты', 'ка́рточная игра́', 'ка́рты', 'игра в карты', 'карты', 'карточные игры', 'картёжная игра'];Настольная игра с использованием карт
activity;['теннис', 'большой теннис', 'лаун-теннис', 'теннисист', 'теннисисты'];Вид спорта
activity;['ку-ку', 'ку-ку́', 'куку', 'bopeep', 'peekaboo', 'игра в прятки'];Игра, в которую родители часто играют с малышами
activity;['настольный теннис', 'пинг-понг', 'ping pong', 'пинг понг', 'теннисный стол', 'пинг-понг мячом'];Олимпийский вид спорта, спортивная игра с мячом
activity;['комнатная игра', 'социальная игра', 'салонная игра', 'игра для компании', 'игра для общества', 'общественная игра', 'салон игры'];Групповая игра, которую можно играть внутри помещения
activity;['азарт', 'игра случая', 'азартная игра́', 'кураж', 'азартные игры', 'азартная игра'];Игра, исход которой зависит от случая. В отличие от азартных игр, не обязательно связана с возможностью выигрыша.
activity;['социальная игра', 'игра для компаний', 'игры для вечеринок', 'участник игры'];Игра, играемая для развлечения в компаниях людей
activity;['прыжки в воду', 'ныро́к', 'прыжо́к', 'прыжок в воду'];Водный вид спорта
activity;['автоматизация', 'механизация', 'автоматиза́ция', 'автомат', 'автоматика', 'автоматическое управление', 'механизации', 'автоматизации', 'механизированной', 'промышленной автоматизации'];Научно-технический прогресс
activity;['виртуальная реальность', 'виртуальность', 'виртуа́льная реа́льность', 'виртуальная жизнь', 'виртуальное пространство', 'искусственная реальность', 'вр', 'virtual reality', 'виртуал', 'виртуальная единица', 'виртуальная личность', 'виртуальное', 'виртуальной реальности', 'виртуальной среде', 'виртуальном пространстве'];Сенсорно иллюзорный мир, создаваемый компьютером
activity;['заряд', 'разложение хана-жордана'];Вещественнозначная конечно-аддитивная функция множества
activity;['айкидо', 'айкидо́', 'aikido', 'айки-до'];Японское боевое искусство, созданное О-сэнсэем
activity;['приводнение', 'приводне́ние', 'посадка на воду', 'приводнения'];Контакт космического аппарата с поверхностью воды
activity;['референдум', 'рефере́ндум', 'всенародное голосование', 'плебисцит', 'консультативного референдума', 'необязательный референдум', 'плебисцитов'];Прямое голосование кроме выборов
activity;['тарантелла', 'tarantella', 'тарантела', 'tarantelle'];Итальянский народный танец в сопровождении гитары, тамбурина (он же бубен) и кастаньет (в Сицилии)
activity;['сглаз', 'дурной глаз', 'аин-гара'];Распространенное у многих народов суеверие о вредоносном влиянии взгляда некоторых людей
activity;['линимент', 'линименты', 'линиме́нт', 'растирание'];Лекарство
activity;['телерадиовещание', 'телерадиокомпания', 'транслировать среде'];Распространение аудио и видео контента
activity;['гомеопатия', 'гомеопа́тия', 'потенцирование', 'фармакология сверхмалых доз', 'гомеопат', 'динамизация', 'принцип подобия', 'гомеопатии', 'гомеопатические', 'гомеопатические лекарства'];Антинаучное учение, предполагающее использование сильно разведённых препаратов
activity;['хиропрактика', 'вертебронеурология', 'вертебрология', 'хиропрактик', 'хиропрактики'];Медицинская наука костей и нервов
activity;['субретка', 'служанка'];Актёрское амплуа
activity;['наваринское сражение', 'наваринское морское сражение', 'наваринском', 'наваринском сражении'];Морское сражение 1827 года во время Войны за независимость Греции
activity;['концерт', 'договорённость', 'согла́сие', 'соглаше́ние', 'концертный тур', 'турне'];Публичное выступление
activity;['пантомима', 'пантоми́ма', 'мим', 'пантомимы', 'немая сцена'];Вид сценического искусства, в котором основным средством создания художественного образа является пластика человеческого тела, без использования слов
activity;['перепись населения', 'национальная перепись населения', 'пе́репись', 'пе́репись населе́ния', 'всеобщая перепись населения', 'переписи', 'перепись', 'переписи населения', 'nosecount', 'количество носа'];Перепись населения всей страны (или нации)
activity;['перепись населения', 'национальная перепись населения', 'пе́репись', 'пе́репись населе́ния', 'всеобщая перепись населения', 'переписи', 'перепись', 'переписи населения', 'nosecount', 'количество носа'];Единый процесс сбора, обобщения, анализа и публикации демографических, экономических и социальных данных населения
activity;['война на море', 'морская война', 'морской бой', 'морских сражениях', 'морское сражение'];Боевые действия в морях, океанах и других крупных водоёмах
activity;['мюзикл', 'музыкальный театр', 'музыкальная комедия', 'музыкального театра', 'музыкальные книги', 'музыкальный', 'музыкальных комедий'];Музыкальный театральный жанр
activity;['мазурка', 'мазу́рка'];Польский народный танец
activity;['инвокация', 'моли́тва', 'мольба́'];Вызов духа
activity;['интерцессия', 'заступника'];Литургия
activity;['дуэль', 'дуэ́ль', 'вызов на дуэль', 'дуэлянт', 'дуэли', 'в деле почетного легиона'];Поединок между двумя людьми
activity;['телепередача', 'телевизионная программа', 'телевизио́нная програ́мма', 'телепереда́ча', 'телепрогра́мма', 'телешо́у', 'телевизионная передача', 'телевизионный проект', 'телепрограмма', 'телепроект', 'телерадиопередача', 'телетрансляция', 'телевизионный сезон', 'телешоу', 'тв-шоу', 'сезона', 'тв программа', 'телевизионную программу', 'телевизионные шоу', 'телевизионных программ', 'телевизионных шоу'];Единица телевещания студии
activity;['ток-шоу', 'ток-шо́у', 'разговорное представление', 'chatshow', 'беседа'];Формат теле- или радио-передачи в виде обсуждения
activity;['фанданго', 'fandango'];испанский народный танец
activity;['блицкриг', 'бли́цкриг', 'блицкри́г', 'молниено́сная война́', 'молниеносная война', 'скоротечная война', 'schwerpunkt'];Теория ведения скоротечной войны разработанная Хельмутом Мольтке в 19-веке
activity;['отрыжка', 'отрыжку'];Выход газов или пищи из желудочно-кишечного тракта. звук этого
activity;['прямая речь', 'пряма́я речь', 'прямая котировка'];Дословное высказывание в авторской речи
activity;['литургия', 'божественная литургия', 'литургия света', 'обедня', 'литургии', 'литургист'];главнейшее христианское богослужение
activity;['тачдаун', 'приземление', 'touchdown', 'приземлений', 'приземления'];предпочтительный способ набора очков в американском и канадском футболе
activity;['мыльная опера', 'телесериал', 'мы́льная о́пера', 'сериа́л', 'телесериа́л', 'sinetron', 'мыльной оперы'];Длинный мелодраматический телесериал
activity;['кабаре', 'кабаре́', 'кабарэ', 'кафе-шантан', 'кафешантан', 'floorshow', 'представление среди публики'];Развлекательное заведение
activity;['тетралогия', 'тетраптих', 'квадрология', 'тетралогии'];Произведение искусства из 4 частей
activity;['наполеоновские войны'];совокупность войн, главным образом направленных против Наполеона Бонапарта
activity;['экзамен', 'контрольная работа', 'классная работа', 'контрольная', 'экзамены', 'тест на пригодность', 'тест производительности'];Работа, направленная на проверку знаний, умений и т.п.
activity;['глубинная психология', 'психоанализ', 'психоана́лиз', 'динамическая психология', 'психодинамическое направление', 'тифопсихология', 'психоаналитик', 'комплексы', 'структура человеческой психики в психоанализе', 'сублимация', 'анализируемого', 'глубинной психологии', 'психоанализа', 'психоаналитиков', 'психоаналитической школы'];Осознание подсознания для ухода от его господства
activity;['ситуационная комедия', 'ситком', 'комедия ситуации', 'комедийный сериал', 'комедия ситуаций', 'комедии', 'комедия телевидения', 'сидеть-ком'];Разновидность комедийных радио- и телепрограмм, с постоянными основными персонажами и местом действия
activity;['сказка', 'сказки', 'бытовая сказка', 'волшебная сказка', 'волшебные сказки', 'новеллистическая сказка', 'сказка о животных', 'социально-бытовая сказка'];Литературный жанр
activity;['мистраль', 'мистра́ль', 'мистраль, ветер', 'mistral'];Холодный северо-западный ветер. Дует с Севенн на средиземноморское побережье Франции в весенние месяцы
activity;['рейд', 'набе́г', 'нападе́ние', 'военный рейд', 'рейд военный', 'рэйды', 'мародерствовать'];Стремительное продвижение в тыл противника высокомобильных военных формирований и боевые действия там же
activity;['нетбол', 'нетбо́л'];Командный игровой вид спорта с мячом
activity;['гидропоника', 'гидропо́ника', 'аквакультуры', 'бак сельского хозяйства', 'гидропоники'];Выращивание растений без почвы
activity;['телеигра', 'телеигра́', 'игровое шоу', 'радиоигра', 'телевизионная игра', 'gameshow', 'игровое телевизионное шоу'];Телевизионная передача, представляющая собой игру
activity;['балет', 'сценический танец', 'бале́т', 'искусство сценического танца', 'балетный педагог', 'танцовщик', 'балетов', 'классического танца', 'концерт танца', 'секвэю', 'театр танца'];Танец, исполняемый для зрителей
activity;['балет', 'сценический танец', 'бале́т', 'искусство сценического танца', 'балетный педагог', 'танцовщик', 'балетов', 'классического танца', 'концерт танца', 'секвэю', 'театр танца'];Художественный сценический танец в сопровождении музыки (вид сценического искусства)
activity;['физикальное обследование', 'физические методы медицинской диагностики', 'медосмо́тр', 'обсле́дование', 'осмо́тр', 'физикальное исследование', 'физикальные методы медицинской диагностики', 'медицинское обследование', 'клиническое обследование', 'медицинский', 'медицинский осмотр', 'проверка', 'проверка здоровья'];Комплекс медицинских диагностических мероприятий, выполняемых врачом с целью постановки диагноза
activity;['объятие', 'пожа́тие', 'объятия', '🤗', 'обнимать'];Форма физической близости
activity;['рок-н-ролл', 'рок', 'рок-музыка', 'рок-му́зыка', 'rock&roll', "rock'n'roll", 'rock-n-roll', 'рок-музыкант', 'classic rock', 'rock', "rock 'n' roll", 'rock and roll', 'rock music', "рок'н'ролл", 'рок-н-рол', 'рок-певец', 'рок н ролл', 'рок-музыки', 'рок-н-ролла', 'рок ролл'];Обобщающее название ряда направлений популярной музыки
activity;['урок', 'ле́кция', 'уро́к', 'уроки'];Учебное событие
activity;['бридж', 'bridge', 'контрактный бридж', 'контракт мост'];Интеллектуальная карточная игра
activity;['водевиль', 'мюзик-холл', 'варьете́', 'водеви́ль', 'варьете', 'водевилист', 'мюзик-холла', 'vaudville'];Театральный жанр
activity;['отказ', 'отка́з', 'отрече́ние'];Акт отказа от чего-либо
activity;['бас-профундо', 'профундо', 'глубокий бас', 'низкий бас', 'октавист', 'бас профундо', 'бас профондо'];Очень низкий бас, грудной, объёмнейший мужской голос
activity;['выборы', 'вы́боры', 'парламентские выборы', 'региональные выборы', 'демократически избранный', 'демократически избранным', 'избирательного процесса', 'переизбрание', 'переизбрания'];Голосование за претендентов на должность
activity;['гражданская война', 'гражда́нская война́', 'междоусобная война', 'гражданские войны', 'гражданской войны', 'гражданских войн', 'междоусобные войны'];Вооружённое противостояние между организованными группами внутри государства
activity;['франко-прусская война', 'германо-французская война', 'прусско-французская война', 'франко-германская война 1870 года', 'франко-прусская война 1870 года', 'франко-прусская война 1870—1871', 'германо-французская война 1870—71 годов', 'франко-прусская война 1870-1871', 'франко-прусская или франко-германская война 1870—1871 гг.', 'франко-прусской войны'];Военный конфликт между Францией и Пруссией в 1870—1871 годах
activity;['корейская война', 'война в корее', 'корейская война 1950—1953'];Война на Корейском полуострове в середине XX века
activity;['вторая мировая война', 'втора́я мирова́я война́', 'вмв', '2-я мировая война', '2 мировая война', 'ii мировая война', 'wwii', 'вторая мировая', 'итоги и последствия второй мировой войны', 'world war ii', 'ww2', '2 мировой войны', 'нацистской оккупации'];Мировой вооружённый конфликт между странами «оси» и Антигитлеровской коалицией (1939—1945)
activity;['первая мировая война', '1-я мировая война', 'i мировая война', 'world war i', 'великая война', 'вторая отечественная война', 'империалистическая война', 'первая мировая', 'пмв', '1 мировая война', 'ww1', 'великая европейская война', 'германская война', 'мировая империалистическая война', 'мировая империалистическая война 1914—1918 гг.', 'wwi', 'империалистическая война 1914—18', 'мировая империалистическая война 1914-1918 гг.', 'война за прекращение войны', 'отечественной войны 1'];Мировой вооружённый конфликт
activity;['испано-американская война', 'американо-испанская война', 'американо-испанская война 1898', 'испано-американская война 1898 года', 'испанско-американская война', 'испано-американской войны', 'испанская война'];Военный конфликт между Испанией и США в 1898 году
activity;['крымская война', 'кры́мская война́', 'восточная война', 'крымская война 1853 — 1856', 'крымская кампания', 'восточная война 1853—56 годов'];Война 1853—1856 годов между Россией и протурецкой коалицией ряда европейских государств
activity;['мировая война', 'мирова́я война́', 'мировые войны', 'глобальную войну', 'мировой войны'];Война с участием многих крупных стран
activity;['война в персидском заливе', 'война в заливе', 'кувейтский кризис', 'первая война в персидском заливе', 'сабля пустыни', 'телевизионная война'];Война международной коалиции во главе с США против Ирака (1990-1991)
activity;['окружение', 'военная блокада', 'окруже́ние', 'блокада военная', 'блокады', 'блокировали', 'окружения'];Изоляция части сил противника
activity;['локальная война', 'ограниченная война', 'локальный конфликт', 'локальные войны', 'региональная война', 'ограниченной войны'];Конфликт, в котором стороны не используют все свои возможные ресурсы
