political-geographic-object;['afghanistan'];Sakey ya dalin ed Pegley Asia so Afghanistan (Pashtu/Dari-Persian: افغانستان, Afğānistān).
political-geographic-object;['austria', 'österreich'];Sakey ya dalin ed Pegley na Europe so Austria.
political-geographic-object;['laos'];Say Laos sakey bansan diad Asia.
political-geographic-object;['bhutan'];Say Bhutan sakey bansan diad Asia.
political-geographic-object;['georgia'];Say Georgia, sakey dalin ed Europe.
political-geographic-object;['polen', 'polonya'];Say Polonya, sakey dalin ed Europa.
political-geographic-object;['vietnam'];Say Vietnam, ya kabat met ya Việt Nam, sakey ya bansa diad Asia.
political-geographic-object;['libya', 'libia'];Ipatalos yo pa ya ed salitan Pangasinan.
political-geographic-object;['germany', 'alemanya', 'bundesrepublik deutschland', 'deutschland', 'federal republic na germany'];Alemanya or Germany, say Federal Republic na Germany odino Bundesrepublik Deutschland (diad salitan German), naanap ed Pegley na Europe.
political-geographic-object;['venezuela'];Say [ˌvɛnɪˈzweɪlə]. Espaniol: Venezuela, IPA: [beneˈswela]), sakey ya dalin ya wadyad baybay na Abalaten America.
political-geographic-object;['italia', 'italy'];Say Italy (Kastila/Italiano: Italia), sakey dalin ed Europe.
political-geographic-object;['chile'];Say Chile (Pangasinense: Tsile), sakey bansan diad Amerika ed Abalaten
political-geographic-object;['paraguay'];Say Republika na Paraguay sakey bansan diad Amerika ed Abalaten!
political-geographic-object;['indonesiya'];Say Republika na Indonesiya, sakey bansan diad Asia.
political-geographic-object;['gresia'];Say Republika na Elenika (Griyego: Ελληνική Δημοκρατία Ellinikí Dimokratía. Kastila: Republica de Grecia. Latin: République du Grace), sakey dalin ed mondo.
political-geographic-object;['ukraniya'];Say Ukraniya
political-geographic-object;['mexico'];Ti México ti mundo so tabi na United States san Espaniya.
political-geographic-object;['hayastan'];Ipatalos yo pa ya ed salitan Pangasinan.
political-geographic-object;['republika na dominikana', 'republika na dominique'];Republika na Dominique et dalin diad isla ed Carribean (e.g.
political-geographic-object;['fransia', 'france'];Say Fransia
political-geographic-object;['equador'];Ipatalos yo pa ya ed salitan Pangasinan.
political-geographic-object;['irlande', 'irlanda', 'republic of ireland'];Say Irlande, sakey bansan diad Europa
political-geographic-object;['filipinas', 'philippines', 'pilipinas', 'republic of the philippines', 'republika na filipinas', 'republika ng pilipinas'];Say Filipinas or Say Philippines (English: Philippines. Filipino: Pilipinas. Kastila: Filipinas), tatawagen a Republika na Filipinas (English: Republic of the Philippines. Filipino: Republika ng Pilipinas. Kastila: República de Filipinas), sakey a bansan kapuloan a nipasen ed kapuloan Malay ed Southeast Asia, a say capital to so Manila.
political-geographic-object;['sverige', 'suesia', 'sweden'];Say Sverige ed salitan Svenska (e.g.
political-geographic-object;['liyestenstayn'];Say Liyestenstayn
political-geographic-object;['andorra'];Say Andorra, sakey dalin ed Europe.
political-geographic-object;['alaska'];Nengnengen met so: Alaska Say Alaska sakey estado ed Vereinigte Staaten.
political-geographic-object;['hawaii'];Say Hawaii sakey estado san saray isla ed Vereinigte Staaten.
political-geographic-object;['california'];Say California, sakey estado ed Vereinigte Staaten.
political-geographic-object;['siyudad na cebu', 'cebú city', 'cebu', 'cebú'];Say Siyudad na Cebu et unaan ya klase a siyudad ed luyag na Central Visayas, Cebu, Filipinas.
political-geographic-object;['siyudad na vatikano', 'vatican city'];Say Luyag diad Siyudad na Vatikano (imbes na Vatican City. Ilokano: Siudad ti Batikano. Italiano: sakey dalin ed mondo.
political-geographic-object;['island'];Say Island (e.g.
political-geographic-object;['bogotá'];Say Siyudad na Bogotá sakey kabesera ed Columbia.
political-geographic-object;['berlin'];Say Berlin sakey kapital o kabesera na Alemanya.
political-geographic-object;['finlande'];Say Finlande
political-geographic-object;['santiago'];Say Siyudad na Santiago sakey kabesera ed Tsile.
political-geographic-object;['manila', 'city of manila', 'lungsod ng maynila', 'siyudad na manila'];Ipatalos yo pa ya ed salitan Pangasinan.
political-geographic-object;['montevideo'];Say Siyudad na Montevideo sakey kabesera ed Uruguay.
political-geographic-object;['caracas'];Say Siyudad na Caracas sakey kabesera ed Venezuela.
political-geographic-object;['rio de janeiro'];Say Rio de Janeiro sakey sankabalgan ya siyudadya ed Brazil.
political-geographic-object;['brazil'];Brazil, o say opisyal ya Federative Republic of Brazil (Portuguese: 'Brasil' o diad salitan Portuguese {{lang|pt|República Federativa do Brasil.
socially-constructed-person;['hernán cortés'];Sakey ya conquistador si Hernán Cortés, marqués del Valle de Oaxaca.
socially-constructed-person;['johann sebastian bach'];So Johann Sebastian Bach Ay makasta, niyot to may baik na manliligra,,, Republican Died ¿
socially-constructed-person;['ludwig van beethoven'];Sakey ya German ya tagasulat na musika si Ludwig van Beethoven.
socially-constructed-person;['mahoma', 'mohamad', 'muhammad'];Si Muhammad so utet ya propeta ed para saray Muslim.
socially-constructed-person;['william shakespeare'];Sankasikatan ya writer ed buon mundo si William Shakespeare balet say bilay to so balbaleg met ya misteryo.
socially-constructed-person;['wolfgang amadeus mozart'];Sakey ya Austrian ya manag-sulat na musika si Wolfgang Amadeus Mozart.
socially-constructed-person;['vincent van gogh'];Say inkianak to yan si Vincent van Gogh et nen Marso 30, 1853 dimad Groot Zundert diman ed Nederlands.
socially-constructed-person;['pablo picasso'];Enianak si Pablo Ruiz Picasso ed Málaga, Spain, panguluan na anak na sanasawan José Ruiz y Blasco and María Picasso y López.
socially-constructed-person;['ronald reagan'];Si Ronald Wilson Reagan sakey na 1 na politika sa United States.
socially-constructed-person;['dante alighieri'];Sakey ya Italian poet si Dante Alighieri.
socially-constructed-person;['ferdinand magellan', 'fernando de magallanes'];Ni Ferdinand Magellan, sakey Portugesa ed eksplorado.
socially-constructed-person;['isaac newton'];listaan ya nakaukulan ya artikulo ed balang salita
socially-constructed-person;['thomas aquinas'];Sakey ya Italyano san Romano Katoliko ya philosopher si Saint Thomas Aquinas [Thomas of Aquin, Aquino, odino Santo Tomas Aquino].
socially-constructed-person;['augustine na hippo', 'augustine of hippo'];Template:Dablink
socially-constructed-person;['aristotle'];Aristotle (Greek Αριστοτέλης Aristotelēs) (enianak 384 BC diad Stagira, ed Macedonia, Greece. enatey Marso 7, 322 BC diad Chalicis, Euboea, Greece), sakey ya daan ya Greece|Greek]] philosopher.
socially-constructed-person;['miguel de cervantes'];Sakey ya Kastilan nobelista, poet san playwright si Miguel de Cervantes Saavedra.
socially-constructed-person;['judas'];Sayan sulat nanlapud kinen Judas ya aripen nen Jesu-Cristo, tan agi nen Santiago- Diad saray tinawag na Dios a mambibilay irad panangaroy Dios Ama tan panagtalima nen Jesu-Cristo: Napano-pano kayo komuy panangasi, kareenan, tan aro.
socially-constructed-person;['mayor', 'baley na mayor', 'māior', 'siyudad ed mayor'];Ipatalos yo pa ya ed salitan Pangasinan.
socially-constructed-person;['marco polo'];Sakey ya Italian trader san explorer si Marco Polo.
socially-constructed-person;['george h. w. bush'];Si George Herbert Walker Bush sakey na 1 na politika sa United States.
subject;['matematiks'];Numero
subject;['arkitekture'];Say arkitekture: sakey ya art san science ya panagdesign na building san arom ran structure.
temporal-region;['agosto 1'];== Saray Inianak ==
temporal-region;['season'];Walay dwaran season ed Pangasinan: season na petang san season na uran.
temporal-region;['huwebes', 'huebes'];Say Huwebes (salitan Pangasinan na Huebes ) sakey na agew na linggo so pagiten na Mierkoles tan Biernes.
temporal-region;['mierkoles'];Ipatalos yo pa ya ed salitan Pangasinan.
temporal-region;['disyembre'];Kumalabinduan bulan na taon so December diad Kalendario nen Gregory san sakey ed pitoran bulan nen Gregory ya walay 31 agew.
temporal-region;['disyembre'];Kumalabinduan bulan na taon so December diad Kalendario nen Gregory san sakey ed pitoran bulan nen Gregory ya walay 31 agew.
temporal-region;['setyembre'];Kumasiameran bulan na taon so September diad Kalendario nen Gregory san sakey ed apatiran bulan nen Gregory ya walay 30 agew.
temporal-region;['agosto'];Agosto Kumawaloran bulan na taon so August diad Kalendario nen Gregory san sakey ed pitoran bulan nen Gregory ya walay 31 agew.
temporal-region;['hulyo'];Kumawaloran bulan na taon so Hulyo diad Kalendario nen Gregory san sakey ed pitoran bulan nen Gregory ya walay 31 agew.
temporal-region;['hunyo'];Kumaanimeran bulan na taon so October diad Kalendario nen Gregory san sakey ed apatiran bulan nen Gregory ya walay 30 agew.
temporal-region;['nobyembre'];Kumalabinsakey bulan na taon so November diad Kalendario nen Gregory san sakey ed apatiran bulan nen Gregory ya walay 30 agew.
temporal-region;['oktubre'];Kumasampluran bulan na taon so October diad Kalendario nen Gregory san sakey ed pitoran bulan nen Gregory ya walay 31 agew.
temporal-region;['martes'];Say Martes sakey na agew na linggo so pagiten na Lunes tan Mierkoles.
